,u10_l1,u10_l10,u10_l2,u10_l3,u10_l4,u10_l5,u10_l6,u10_l7,u10_l8,u10_l9,u1_l10,u5_l2
22,0.7964279367281881,0.7965056814660665,0.7965990417667926,0.7963606391083712,0.796408462824506,0.7969830698351842,0.7965284747353261,0.7963865594945697,0.7964591352607877,0.7964247618048524,0.7963909117200242,0.8255862561266031
23,0.7963556163686561,0.7963132016567009,0.7965885967524884,0.7963586400960818,0.7963558124536138,0.7968849167479436,0.79639697134952,0.7962500767682396,0.796292929295622,0.7962531655024747,0.7961523592576489,0.8242144703900894
24,0.7963408775360776,0.7961293282359472,0.7965488396918013,0.79635576923065,0.7962492317427031,0.7968224498130005,0.7961374863959927,0.7960779990119954,0.796076672793895,0.7960305968622353,0.7959236129233599,0.8230100783555235
25,0.7962696621747676,0.7960464966082693,0.7965428114200964,0.7961663734847094,0.7960177428312165,0.7962649370368695,0.7960930445993398,0.7960358767323947,0.7959982671049047,0.7959817970901092,0.7958417119099636,0.8207141267281938
26,0.796233709851747,0.7960319004500563,0.7962912059652365,0.7961627787357967,0.7959708786161745,0.7960089479377543,0.7960806791478032,0.7960258087928023,0.795992715734894,0.7959755446562083,0.7958349588436416,0.8161803612833118
27,0.7962275941942548,0.7960319004500563,0.7962488014232809,0.796160644380925,0.7959501919598145,0.796006074796818,0.7960778506632057,0.7960219834686043,0.795992715734894,0.7959755446562083,0.7958349588436416,0.8113590053373037
28,0.7962175178540073,0.7960175905232713,0.7961965038056033,0.7961521822936194,0.7959288207798642,0.796000582563087,0.7960754717449042,0.7960212487637286,0.7959903531625574,0.7959743852369986,0.795833799424432,0.8111242905663505
29,0.7961802803320508,0.7960152856427999,0.7961893057393852,0.7961507053452951,0.7959280801778296,0.7959544455902037,0.7960448856152681,0.7960047912797455,0.7959842585514578,0.7959720803565272,0.7958314945439606,0.810405560577689
30,0.7961760804874809,0.7958908752587406,0.7961824532896016,0.7961394515210252,0.7959136473650574,0.7959430218652149,0.7960416689664725,0.7960039075931937,0.7959833748649061,0.7959711966699757,0.7958299237171943,0.809564515629055
31,0.7961577751129503,0.7958474221950859,0.7961824532896016,0.7961264152405768,0.7959079269905414,0.795927036067743,0.7960204773667217,0.7960012946741056,0.7959820100785997,0.7959700844317169,0.7958248933951201,0.8086546699300083
32,0.796152073971306,0.7958474221950859,0.7961824532896016,0.7961234178175727,0.7959066984642065,0.7959202080667309,0.796013277456493,0.7959975388033504,0.7959792691293337,0.7959700844317169,0.7958248933951201,0.8080556615093764
33,0.7961284221104923,0.7958187880300284,0.7961824532896016,0.7960492861063686,0.7958980686250509,0.7958996564653508,0.7960065217613385,0.7959899473015649,0.7959691754962499,0.7959621217080687,0.7958160427464375,0.8076273421298594
34,0.7961062589869539,0.7958187880300284,0.7961824532896016,0.7960359595640544,0.7958840499715605,0.795886666867084,0.7959934226182593,0.7959899473015649,0.7959691754962499,0.7959617294598905,0.7958160427464375,0.8061575237961107
35,0.7961048973901748,0.7958176245932799,0.7961468797421243,0.7960357653195319,0.7958797891248633,0.7958859614624753,0.7959818569795327,0.7959899473015649,0.7959654536399953,0.7959617131069114,0.7958150976399264,0.8060052705324755
36,0.7960994502792972,0.7958173525637072,0.7961117462183903,0.7959878212584396,0.7958728080043822,0.7958724432621671,0.7959814518002212,0.7959890790628181,0.7959654536399953,0.7959614690616681,0.7958136739598011,0.8059709796231406
37,0.7960858112170716,0.7958161503599586,0.7961104414749596,0.7959764008551372,0.7958652627795787,0.7958711666816224,0.7958486316190276,0.7958443117589902,0.7958314930892614,0.7958317494046824,0.7958131962103675,0.8058181081123331
38,0.7960858112170716,0.7958160329420403,0.796000703971581,0.7959636519009763,0.7958610214033431,0.7958613851352885,0.79584108502577,0.7958364105703373,0.7958247470681961,0.7958297768808512,0.7958118830377586,0.8046565691674782
39,0.7959657985992592,0.7958148118979352,0.796000703971581,0.7959598638088384,0.7958607877798383,0.7958568192493665,0.7958370048859471,0.7958331838689466,0.7958224739897456,0.7958153829254445,0.7958103092602893,0.8039489887749118
40,0.7959611029631164,0.7958128716740502,0.7959829893486599,0.7959522917504729,0.7958575074861406,0.7958235538657505,0.7958274943604953,0.795816992464601,0.7958142207779052,0.7958130700732992,0.795808336707609,0.802142992500694
41,0.7959601403411873,0.7958116151485752,0.7959751221924397,0.7959521053658571,0.7958545219626931,0.7958209818841021,0.7958182439152379,0.7958145871677289,0.7958142207779052,0.7958102645058875,0.7958064767898041,0.8017534822842994
42,0.7959527150019021,0.7958095850180669,0.7959741835700995,0.7959330658363819,0.7958442432101552,0.7958150896597589,0.795817795342913,0.7958145871677289,0.7958138712605107,0.7958093584273442,0.7958049694415072,0.8009301334204949
43,0.7959379086527046,0.7958070426201911,0.7959718001565687,0.7959325758048363,0.7958417119182458,0.7958125572003729,0.7958153459990376,0.7958143537901509,0.7958131655832947,0.7958075776986169,0.7958030769770373,0.8000464988202516
44,0.7959347017880742,0.7958067888561358,0.7959717237730791,0.7958458977614166,0.7958417119182458,0.7958105629681727,0.7958088567649116,0.7958117493874917,0.7958115480871341,0.7958067156850714,0.7958030769770373,0.7998592632478472
45,0.7959300178905669,0.795805253356421,0.7959628507440106,0.7958457405272532,0.7958388503332315,0.7958076373118307,0.7958075772488652,0.7958096896703881,0.7958113455517969,0.7958054784056563,0.7958025873982432,0.7993150713220254
46,0.7959300178905669,0.795803687335575,0.7959262726643773,0.7958457405272532,0.7958388503332315,0.7958046535525236,0.7958069418147788,0.7958086110848765,0.7958107704490206,0.7958035234287891,0.7958014336323419,0.7991493138662784
47,0.7959269444979572,0.7958033761958171,0.795925973849167,0.795830733511812,0.7958378610967639,0.7958044390910234,0.7958069418147788,0.7958086110848765,0.7958107704490206,0.7958031516629643,0.7958002871380763,0.7988699938600283
48,0.7959269444979572,0.7958029413621194,0.7959224904915385,0.7958303945656912,0.7958368975508759,0.7958039591424608,0.7958060258213763,0.7958070614714537,0.7958101804494072,0.7958008136408591,0.7957995813023205,0.7986610670485874
49,0.7959203448806852,0.795801784775011,0.7958924827332655,0.7958251821427231,0.7958340205221597,0.7958030246661107,0.7958038141053214,0.7958067601883309,0.7958101804494072,0.7957978030020223,0.7957974564813942,0.7982661955765842
50,0.795886124249992,0.795801784775011,0.7958873773102461,0.7958197593318269,0.7958308080641149,0.7958029495561709,0.7958018037733927,0.7958067601883309,0.7958092851001948,0.7957965963240157,0.7957958859117086,0.7981581113808521
51,0.795886124249992,0.7957925726357058,0.7958727226884734,0.7958123024110858,0.7958228613294345,0.795797926764922,0.7957955257910798,0.795796381037685,0.7957998462161481,0.7957884932947543,0.795786240738811,0.7979699011262802
52,0.7958855549417587,0.7957925726357058,0.7958727226884734,0.7958117804505543,0.7958115199095911,0.795797926764922,0.7957954423857008,0.7957961518553444,0.79579824034645,0.7957884932947543,0.7957862220630276,0.7977386892121481
53,0.7958844992763833,0.7957912854616513,0.7958625944469201,0.7958030361115916,0.795800256618097,0.7957961721530518,0.7957932660168068,0.7957943764619948,0.7957905961759161,0.795784187026461,0.7957836393346063,0.7977111655448208
54,0.7958739256385243,0.7957901463028049,0.7958516624008444,0.7958006097016015,0.795800256618097,0.7957961721530518,0.7957932660168068,0.7957941608483905,0.7957905961759161,0.795784187026461,0.7957834347503498,0.7975836350933396
55,0.7958739256385243,0.79578995011416,0.7958255565718118,0.7958002984478998,0.7957931212340579,0.7957959875170806,0.7957927354714157,0.7957941608483905,0.7957895606713257,0.7957840797147372,0.7957834347503498,0.7974896337401134
56,0.7958739256385243,0.7957895849550348,0.7958227042685395,0.7957990072997241,0.7957924127223889,0.7957948188049057,0.7957918748292356,0.795793685371262,0.7957895606713257,0.7957840797147372,0.7957832468822373,0.7970959545596602
57,0.7958725616552255,0.7957890276139965,0.7958227042685395,0.7957978206615652,0.7957923245631815,0.7957941078013709,0.7957918748292356,0.795793685371262,0.7957895606713257,0.7957840341681204,0.7957829004948762,0.7970293042346702
58,0.7958409269636243,0.7957890276139965,0.7958048103278981,0.7957978206615652,0.7957923245631815,0.7957936733507023,0.7957918748292356,0.7957933804995441,0.7957885430626176,0.7957839336552268,0.7957829004948762,0.7968594770408935
59,0.7958409269636243,0.7957890276139965,0.7958048103278981,0.7957978206615652,0.7957923245631815,0.7957927183960979,0.795790601975276,0.7957931053935023,0.7957885430626176,0.7957839336552268,0.795782639734616,0.7966469992181857
60,0.7958159622168256,0.7957780342814702,0.795796824417527,0.7957903950185815,0.7957876846741756,0.7957830962873936,0.7957820204217998,0.7957792052128141,0.7957809721903912,0.7957780031636393,0.7957770641439974,0.7964665885188174
61,0.795814010088775,0.7957780342814702,0.795796824417527,0.7957903473619379,0.7957876846741756,0.7957830962873936,0.7957820204217998,0.7957791992998583,0.7957809721903912,0.7957779985724552,0.7957770641439974,0.7963648778460776
62,0.795814010088775,0.7957780342814702,0.795791752841709,0.7957903473619379,0.7957876846741756,0.7957830962873936,0.7957820204217998,0.7957791992998583,0.79578093228502,0.7957779985724552,0.7957770641439974,0.7963428701734064
63,0.795814010088775,0.7957780342814702,0.795791752841709,0.7957903473619379,0.7957876734431484,0.7957830962873936,0.7957820204217998,0.7957791992998583,0.7957809012160384,0.7957779985724552,0.7957770641439974,0.7960490310174678
64,0.795814010088775,0.7957780342814702,0.7957893406952604,0.7957903473619379,0.7957875500547972,0.7957829935224539,0.7957820204217998,0.7957791992998583,0.7957809012160384,0.7957779985724552,0.7957770641439974,0.7959912844496841
65,0.795814010088775,0.7957780342814702,0.7957893406952604,0.7957902195372619,0.7957875500547972,0.7957829935224539,0.7957820204217998,0.7957791992998583,0.7957807491490353,0.7957779985724552,0.7957770641439974,0.7959342257583825
66,0.7958133617210932,0.7957780342814702,0.7957892022705368,0.7957902195372619,0.7957875500547972,0.7957828449490968,0.7957820204217998,0.7957791992998583,0.7957807491490353,0.7957779985724552,0.7957770641439974,0.7958589126331848
67,0.7958133617210932,0.7957780342814702,0.7957892022705368,0.7957900847361965,0.7957871800236376,0.7957828449490968,0.7957820204217998,0.7957791704294188,0.7957807491490353,0.7957779985724552,0.7957769131971624,0.7958389132488263
68,0.7958130257329717,0.7957780342814702,0.7957885158740327,0.7957888111232863,0.7957871800236376,0.7957828449490968,0.7957820204217998,0.7957791704294188,0.7957804898323373,0.7957779535312742,0.7957769131971624,0.7958352854314985
69,0.7958128792983852,0.7957780342814702,0.7957882050201261,0.7957885988825716,0.7957871800236376,0.7957828449490968,0.7957820204217998,0.7957791704294188,0.7957804898323373,0.7957779535312742,0.7957769131971624,0.7958241042331231
70,0.7958117966596046,0.7957780342814702,0.7957882050201261,0.7957874269266131,0.7957869069246477,0.7957825650055409,0.7957820204217998,0.7957791704294188,0.7957804898323373,0.7957779494016822,0.7957769131971624,0.7958219491907529
71,0.7958117966596046,0.7957780342814702,0.7957880015031943,0.7957874269266131,0.7957869069246477,0.7957822934796007,0.7957815456407134,0.7957791704294188,0.7957804898323373,0.7957779494016822,0.7957769131971624,0.7958181058768876
72,0.7958117966596046,0.7957780342814702,0.7957878279722531,0.7957874269266131,0.7957865098962462,0.7957822934796007,0.7957815456407134,0.7957791704294188,0.7957800365110256,0.7957779494016822,0.7957769081178973,0.7958169580858239
73,0.7958117966596046,0.7957780342814702,0.7957878279722531,0.7957874269266131,0.7957865098962462,0.7957822934796007,0.7957815456407134,0.7957791704294188,0.7957800365110256,0.7957777515115677,0.7957769081178973,0.7958131108093898
74,0.7958117966596046,0.7957780342814702,0.7957878279722531,0.7957874269266131,0.7957862877700432,0.7957822934796007,0.7957815456407134,0.7957791704294188,0.7957800365110256,0.7957777515115677,0.7957768173845013,0.7958053945044189
75,0.7958117966596046,0.7957780342814702,0.7957878279722531,0.7957865058743233,0.7957858726928119,0.7957822934796007,0.7957815456407134,0.7957791704294188,0.7957800365110256,0.7957777515115677,0.7957768173845013,0.7958034412036716
76,0.7958117966596046,0.7957780342814702,0.7957878279722531,0.7957865058743233,0.7957858726928119,0.7957822934796007,0.7957815456407134,0.7957791704294188,0.7957800365110256,0.7957775417134095,0.7957768173845013,0.7958019924726514
77,0.7958117966596046,0.7957780342814702,0.7957878279722531,0.7957865058743233,0.795785522073792,0.7957822934796007,0.7957815456407134,0.7957791704294188,0.7957798376436405,0.7957775417134095,0.7957768173845013,0.7958019924726514
78,0.7958117966596046,0.7957780342814702,0.7957878279722531,0.7957865058743233,0.795785522073792,0.7957822934796007,0.7957815456407134,0.7957791704294188,0.7957798376436405,0.7957775417134095,0.7957768173845013,0.7958017588843319
79,0.7958094277894531,0.7957780342814702,0.7957878279722531,0.7957865058743233,0.795785522073792,0.7957822898783937,0.7957815456407134,0.7957791704294188,0.7957798376436405,0.7957775417134095,0.7957768173845013,0.7958014675805023
80,0.7958063054604535,0.7957780342814702,0.7957878279722531,0.7957865058743233,0.795785522073792,0.7957822898783937,0.7957811027261872,0.7957791704294188,0.7957798376436405,0.7957775417134095,0.7957768173845013,0.7958014675805023
81,0.7958054534918668,0.7957780342814702,0.7957878279722531,0.795785746347929,0.795785522073792,0.7957822898783937,0.7957811027261872,0.7957791704294188,0.7957798376436405,0.7957775417134095,0.7957768173845013,0.7958014251544693
82,0.795802912328647,0.7957780342814702,0.7957878279722531,0.795785746347929,0.795785522073792,0.7957822898783937,0.7957811027261872,0.7957790397302976,0.7957798376436405,0.7957775417134095,0.7957767755755053,0.7958011021585388
83,0.795802912328647,0.7957780342814702,0.7957878279722531,0.795785746347929,0.795785522073792,0.7957822898783937,0.7957811027261872,0.7957790397302976,0.7957798376436405,0.7957775417134095,0.7957767590001681,0.7958007919096635
84,0.795802912328647,0.7957780342814702,0.7957878279722531,0.795785746347929,0.7957844024355337,0.7957822898783937,0.7957811027261872,0.7957790397302976,0.7957798376436405,0.7957774068537824,0.7957767590001681,0.7958007778838575
85,0.795802912328647,0.7957780342814702,0.7957878279722531,0.795785746347929,0.795784106199774,0.7957822898783937,0.7957811027261872,0.7957790397302976,0.7957798376436405,0.7957774068537824,0.7957767590001681,0.7957982824392343
86,0.795802912328647,0.7957780342814702,0.7957878279722531,0.795785746347929,0.795784106199774,0.7957822898783937,0.7957811027261872,0.7957790397302976,0.7957798376436405,0.7957774068537824,0.7957767590001681,0.795798061403854
87,0.795802912328647,0.7957779153563973,0.7957878279722531,0.795785746347929,0.795784106199774,0.7957822898783937,0.7957809265479753,0.7957790397302976,0.7957798376436405,0.7957774068537824,0.7957767590001681,0.795798061403854
88,0.7958020410365,0.7957779153563973,0.7957878279722531,0.795785746347929,0.795784106199774,0.7957821328879469,0.7957809265479753,0.7957790397302976,0.7957798376436405,0.7957774068537824,0.7957767590001681,0.795798061403854
89,0.7958020410365,0.7957779153563973,0.7957878279722531,0.795785746347929,0.7957840698808042,0.7957821328879469,0.7957809265479753,0.7957790397302976,0.7957798376436405,0.7957772894527031,0.7957767590001681,0.7957979728251608
90,0.7958000436221008,0.7957779153563973,0.7957878279722531,0.795785746347929,0.7957840698808042,0.7957821328879469,0.7957809265479753,0.7957790397302976,0.7957795977520687,0.7957772894527031,0.7957767590001681,0.7957979728251608
91,0.7957993434246368,0.7957779153563973,0.7957876764029335,0.795785746347929,0.7957840698808042,0.7957821328879469,0.7957809265479753,0.7957790397302976,0.7957794802089366,0.7957772894527031,0.795776741298366,0.7957972351871208
92,0.7957993434246368,0.7957779153563973,0.7957876764029335,0.795785746347929,0.7957840698808042,0.7957821328879469,0.7957807487063993,0.7957790397302976,0.7957794802089366,0.7957772894527031,0.795776741298366,0.795797189784243
93,0.7957993434246368,0.7957779153563973,0.7957876764029335,0.7957855721338176,0.7957840698808042,0.7957821328879469,0.7957805723266034,0.7957788339874796,0.7957794802089366,0.7957768935752786,0.795776741298366,0.7957971190058282
94,0.7957985650994772,0.7957779153563973,0.7957875006520255,0.7957855721338176,0.7957838738393476,0.7957821328879469,0.7957805723266034,0.7957786505707131,0.7957794802089366,0.7957768935752786,0.795776741298366,0.7957971190058282
95,0.7957985650994772,0.7957779153563973,0.7957875006520255,0.7957855721338176,0.7957838738393476,0.7957821328879469,0.7957805723266034,0.7957786505707131,0.7957794802089366,0.7957768935752786,0.795776741298366,0.7957964689739135
96,0.7957985650994772,0.7957779153563973,0.7957875006520255,0.7957855721338176,0.7957838738393476,0.7957821328879469,0.7957805641798535,0.7957784528921177,0.7957794802089366,0.7957768935752786,0.795776741298366,0.7957964198937533
97,0.7957985650994772,0.7957779153563973,0.7957875006520255,0.7957855721338176,0.7957838194558228,0.795782036298134,0.7957805641798535,0.7957784528921177,0.7957794802089366,0.7957768935752786,0.795776741298366,0.7957964198937533
98,0.7957985650994772,0.7957779153563973,0.7957873737327233,0.7957852580451166,0.7957838194558228,0.795782036298134,0.7957805641798535,0.7957784528921177,0.7957794802089366,0.7957768935752786,0.795776741298366,0.7957898725264448
99,0.7957964386382266,0.7957779153563973,0.7957873737327233,0.7957852580451166,0.7957838194558228,0.795782036298134,0.7957805641798535,0.7957784528921177,0.7957794802089366,0.7957768935752786,0.795776741298366,0.7957871506734481
100,0.7957964386382266,0.7957779153563973,0.7957873737327233,0.7957852580451166,0.7957838194558228,0.795782036298134,0.7957805641798535,0.7957784528921177,0.7957794802089366,0.7957768935752786,0.795776741298366,0.7957864999378884
101,0.7957964386382266,0.7957779153563973,0.7957872611045357,0.7957850699926019,0.7957837246598817,0.795782036298134,0.7957805641798535,0.7957784528921177,0.7957794076958702,0.7957768935752786,0.795776741298366,0.7957860452111956
102,0.7957959370137109,0.7957779108780418,0.7957872611045357,0.7957850699926019,0.7957837246598817,0.795782036298134,0.7957805641798535,0.7957784528921177,0.7957793581571083,0.7957768935752786,0.795776741298366,0.7957860431501312
103,0.7957954236398685,0.7957779108780418,0.7957872611045357,0.7957850699926019,0.7957837246598817,0.795782036298134,0.7957805641798535,0.7957784438740684,0.7957793581571083,0.7957768935752786,0.795776741298366,0.7957855439493948
104,0.7957954236398685,0.7957779108780418,0.7957872611045357,0.7957850699926019,0.7957837246598817,0.795782036298134,0.7957799933586129,0.7957784438740684,0.7957793581571083,0.7957768935752786,0.795776741298366,0.7957852292508197
