,u10_l1,u10_l10,u10_l2,u10_l3,u10_l4,u10_l5,u10_l6,u10_l7,u10_l8,u10_l9,u1_l10,u5_l2
23,16.631958578568696,18.69336225902161,17.436776005089108,18.16856274668228,18.45569543047537,18.524859042202998,19.088238859586685,18.86758075505911,18.769463445653702,18.17191780891669,20.24553796907256,20.017689607279134
24,16.412658058442677,18.42346838104219,17.107064467335157,17.90361147209381,18.04937518469138,18.360500556086325,18.96681766419433,18.649845410117063,18.33891347225947,17.916042968532267,20.24553796907256,19.98235301371242
25,16.237274794806893,18.082268572522768,16.93243487253201,17.77483490974889,17.86445333611511,17.953535222663135,18.732493281727496,18.331189290153592,18.064959318323677,17.577137394902962,20.24553796907256,19.973813480964115
26,15.951198082146933,17.628424850047036,16.78257174329886,17.533828776129997,17.523490501314413,17.637536626508922,18.47389401771112,18.11604310155544,17.67987458437107,17.392651082604278,20.151824067949377,19.973813480964115
27,15.67181526409629,17.23343299007616,16.48072896691823,17.304990475727312,17.211133434845873,17.373680594297195,18.15721958112377,17.894072500900307,17.379761249553873,16.85521334008072,20.11598831835989,19.973813480964115
28,15.47441426669368,16.759188490805258,16.264606422059046,16.91857252557999,16.872265054360604,17.0405107171534,17.85731058578066,17.65079410549693,17.137272507290955,16.20801883036192,20.09501691361472,19.97248017196772
29,15.40061080075458,16.44579534948954,16.000580759198616,16.729895407343523,16.545433886284744,16.715527152965787,17.54909640063953,17.337153351687252,16.77239955505297,15.696932424672788,20.094374350098583,19.965169633254323
30,15.199320516856051,16.016945617515113,15.795181590283391,16.48199780234029,16.238025928387888,16.41605372056951,17.205669376137063,16.986768672081094,16.45081287957359,15.238409148979096,20.08259326894317,19.95113615676322
31,15.02980747272121,15.638032601369,15.383823075575467,16.298945789369977,16.003556830454855,16.00344001775612,16.942205510606215,16.65770971647896,16.027992496153836,14.911277935376871,20.08259326894317,19.94401090075935
32,14.820774284568625,15.232977745514033,15.134896327038716,15.999044180313314,15.638617338871256,15.591590125926809,16.735858965456085,16.390565484858122,15.784596252640013,14.569495124704249,20.08259326894317,19.940636461751087
33,14.584722101132511,14.885567122232349,14.789913986067306,15.876155820264048,15.16235980244338,15.224013869720606,16.53841734918227,16.10906601998018,15.34123849368899,14.210918649887024,20.08259326894317,19.940636461751087
34,14.41008340196991,14.4591351733799,14.563351760422458,15.608362765831346,14.628878492527814,14.851045597505156,16.335571158393112,15.745315723763037,15.015528906606702,13.800975014694089,20.08259326894317,19.940636461751087
35,14.290637712633806,13.971689473924371,14.31089520199792,15.324774932613652,14.249135278127005,14.341797582636636,16.069760401288605,15.41710971819012,14.687165342618991,13.281955706061598,20.08259326894317,19.940636461751087
36,14.139009831357386,13.51238124931261,14.115940816776137,15.092701756514073,13.89877661489529,14.09232213603741,15.889908489013258,15.053005410573675,14.425302535311394,12.929950192526046,20.07699053133616,19.92940302828033
37,14.037582463527706,13.047577116311151,13.931498933796952,14.713049177580563,13.418545332112284,13.674027733656237,15.611294893954245,14.635442063183696,14.096766949027437,12.622506182540912,20.049764085390976,19.92940302828033
38,13.939928960612756,12.635009962331958,13.706785040091232,14.424476112818365,13.091993075130397,13.372783642811044,15.071055730030093,14.16233948371201,13.772026696128924,12.334675244047888,20.01653003031045,19.92940302828033
39,13.851854511664753,12.37439155647062,13.53397593738227,13.983966609492532,12.634949707102308,13.051808705839472,14.817828402668397,13.935096289382372,13.511126212090742,11.994915714282206,19.983074120556218,19.91998375845152
40,13.74317609946358,12.040207324477503,13.334477724164849,13.7463036316372,12.284743846553148,12.64791540166499,14.54242891657812,13.5731593140738,13.118426419980302,11.774258213049391,19.96293307371088,19.89530241583033
41,13.674744926234968,11.5415558650882,13.191601907063816,13.535703727817555,11.935604541979206,12.072581649045087,14.189907066103013,13.369045603709797,12.820055170020568,11.420852581318876,19.96002654615465,19.894847115683795
42,13.551660904597268,11.092441189524076,13.092009567187144,13.22064954842679,11.492495959871528,11.630064579491142,13.984569665312232,12.931498479269578,12.38596592764875,11.092905259696543,19.96002654615465,19.894847115683795
43,13.471659384288309,10.765674421207803,12.827753136768708,12.912696222837148,11.075356082225069,11.391523588783697,13.69930265084549,12.530475598538157,11.972470362075503,10.78281080402662,19.96002654615465,19.888881246675727
44,13.368771350603645,10.459580639468406,12.692468605520284,12.62267586777386,10.699076824464882,10.994308053924035,13.472115911984943,12.140176674561994,11.6654057163907,10.597913103962073,19.96002654615465,19.888788899440808
45,13.287458305546616,10.057373424330766,12.471431679962729,12.27867863868267,10.331484125805336,10.643290444738325,13.088889473087487,11.828579645938085,11.318414748117767,10.385794170606948,19.96002654615465,19.888788899440808
46,13.164850006470562,9.77324506433236,12.325496833523726,11.831293810178533,9.95178317920386,10.212599736389064,12.831956604104626,11.457808937184664,11.043451676621087,10.153004261386412,19.959242647955328,19.88845959953701
47,13.024933962551254,9.452636605830763,12.267344139587612,11.450630076999376,9.683075729676691,9.716294167743234,12.567889594982567,11.104929123840884,10.768497325862182,9.931756363250589,19.959242647955328,19.88845959953701
48,12.94914397177719,9.160251046640354,12.086381128775493,11.132402347712974,9.301068847151988,9.394406912438054,12.365148820059124,10.808955520911464,10.519369525645088,9.706398148501542,19.92676245853245,19.88845959953701
49,12.849632770720708,8.914753465996107,11.963163318593509,10.920035266839824,8.929599439057068,9.00871494552946,11.94539651923209,10.58474454495025,10.279282367880478,9.45565034547197,19.89038821529845,19.886326706809456
50,12.748003966033966,8.713896852348327,11.91938537812873,10.587501215131898,8.643012760357962,8.810040974455559,11.63833217522558,10.26612712263132,10.04618680354979,9.202569148939428,19.83421880106693,19.886326706809456
51,12.670446099951732,8.565878626310827,11.706910505095674,10.368540310517703,8.290372250361509,8.490760452869097,11.3929156510629,10.05711167300396,9.734787031506904,9.021496206782906,19.780791808320505,19.870512925549907
52,12.595312470758612,8.412274482604284,11.452124890236108,10.115451491068209,8.025710928460855,8.261179516237569,11.148439077626394,9.827709161910224,9.553726633837456,8.808949041045938,19.76243265386385,19.870512925549907
53,12.516003716558902,8.148578474888936,11.347693348597168,9.976794473867974,7.754512158601818,7.981695567999798,10.90172089594344,9.465246334923275,9.156084555179625,8.598510162924645,19.7429164356326,19.870512925549907
54,12.463601177453452,8.011041176638331,11.256450834922688,9.743459405427837,7.525993699473591,7.842677946411027,10.71175536778662,9.139707888863812,8.849810415401677,8.480868988860074,19.73826678883788,19.870512925549907
55,12.310405034362368,7.757423942276339,11.124141933062896,9.580911059844702,7.375840527230125,7.544174402380638,10.494273709381693,8.912436026266503,8.648994045483093,8.234826930823054,19.729878722479857,19.86971927635665
56,12.23797500995494,7.528164110649694,10.990867392867465,9.414463207632611,7.193139891978111,7.358164754526562,10.297354301401556,8.54996164750785,8.48781496011781,8.165007512929435,19.728931530379025,19.86971927635665
57,12.102091412584532,7.374752846191183,10.855924678104374,9.162464966605828,6.988063763556654,7.108220750463018,10.073790220286892,8.320591371673832,8.255726839767224,8.043581321802987,19.71162375572684,19.864442183484783
58,12.010108473483884,7.192219809332563,10.634573312432169,8.970195406384457,6.784503635756498,6.932990405334265,9.841468316435495,7.963909541128097,8.118970305919394,7.895681596019164,19.705930208923878,19.861144679600496
59,11.90293013442277,7.081036367755635,10.441238664725155,8.812200580184642,6.65100452572353,6.746370737296945,9.581945120670428,7.693520399674108,7.967345818128289,7.727193676991252,19.617436219776096,19.856452277338395
60,11.884727420040416,6.972161476454309,10.248524054051217,8.56831244098546,6.481738619104788,6.582674098237276,9.403688236043608,7.542380143830211,7.804264369805311,7.623630687143621,19.581594951821817,19.84004609798083
61,11.82097240168131,6.795075908890457,10.073738400939275,8.425472283260131,6.319512132427445,6.401579293586816,9.179780779752104,7.425776720220329,7.705578143066446,7.482794218732198,19.5410596379357,19.84004609798083
62,11.722388666459954,6.662979587920987,9.828300573324023,8.270322393785776,6.152729724536966,6.201635891734306,9.001765354317287,7.25988414597355,7.635132194572765,7.393666039231665,19.500125052859914,19.83236703695637
63,11.623780181992954,6.546394696492175,9.63749807604945,8.122067874712311,5.955640701314036,5.973204183836288,8.725597177296528,7.081214296940591,7.478512712428344,7.183312457035542,19.477960113141844,19.823067940714186
64,11.409423176347884,6.4076685806137,9.545918627457858,7.984057482871963,5.814493899061295,5.841603816636382,8.480394389112059,6.828106606856302,7.357563744531306,7.097019495145222,19.47216027241463,19.820948376715677
65,11.215825758500086,6.268279562105257,9.381981844615831,7.799973884840304,5.6742406489682615,5.728419406887151,8.287967288406639,6.637764351399218,7.228080943619074,6.994994739559105,19.47216027241463,19.820948376715677
66,11.130377705082884,6.133309244426981,9.23365120534682,7.617897491409986,5.563158182498994,5.576304924688116,8.139476129350497,6.493422810296543,7.125955215510262,6.871644618758828,19.47216027241463,19.820948376715677
67,10.928983556112792,5.986664242934658,9.044648174063049,7.473200498423266,5.422585125442581,5.550984358793113,8.058565260291038,6.374073448296687,7.011288016401336,6.711455679267922,19.47216027241463,19.820033930178862
68,10.734188208622356,5.7557143393433625,8.836826979965286,7.330949754960577,5.263944360201903,5.394777010826967,7.955678596596159,6.250152046764111,6.936702528389637,6.559226212989762,19.47216027241463,19.81911220708009
69,10.63208677600527,5.637390374985323,8.62703606174259,7.2626573795482,5.156017783131334,5.290436084765791,7.846656456306269,6.069031769410163,6.761414231047241,6.505715921036226,19.47216027241463,19.818808797358464
70,10.58492662061312,5.559902950206842,8.43792660754374,7.062483140776746,5.111762000577706,5.196727330911335,7.649268708465963,5.933602553201163,6.669173856202431,6.408649120280423,19.45776298595255,19.818808797358464
71,10.357238601997034,5.481192097174832,8.256982124736934,6.86951583163298,4.999885333484445,5.119818655492617,7.540716341658286,5.852021913225014,6.647205281298271,6.309361330576368,19.45776298595255,19.81428048289959
72,10.303289916507754,5.42009161463233,8.063056555677717,6.683131095590234,4.932370303004991,4.9872855475643725,7.408843524647388,5.702833591146595,6.5797121695815575,6.203140920028057,19.432943532513903,19.81369760894569
73,10.129792166544409,5.361407299418116,7.889755512566191,6.573490531931075,4.889425459957517,4.920155543190232,7.355583644545658,5.618912110546354,6.488943481298755,6.1255033177708444,19.42095921888423,19.8114969822332
74,9.948195730032252,5.289071430166556,7.668186521548498,6.3484564006652215,4.783267447425328,4.771799095490431,7.2803349139903135,5.476435132679463,6.380696728664261,6.012323319727578,19.42095921888423,19.810922111609983
75,9.815963268428904,5.109443316448143,7.369346617835637,6.186209365559117,4.676056000138446,4.706459949428308,7.203010206762761,5.353501964167396,6.317628663112626,5.882800037068972,19.40695399105857,19.805526453952258
76,9.73950486935954,5.012596689503857,7.1865490059289945,6.047675912778957,4.628803725784816,4.623121873804964,7.103775873135901,5.30356964642939,6.245776227198859,5.824192091938739,19.309930186121857,19.805526453952258
77,9.70577749538256,4.965958445753128,6.969899327513256,5.919436665074742,4.588383164440525,4.487872640522885,6.996530687062038,5.250554655790421,6.164067110219176,5.770295025820319,19.15813806558153,19.804306570237816
78,9.614206071620355,4.855642273031982,6.786239976587253,5.832672040363555,4.52685572528655,4.401767061189713,6.926576981638196,5.212832695896167,6.068458460532424,5.726677475339804,19.093140052858192,19.804306570237816
79,9.535320967123942,4.747790547902992,6.545981152153491,5.678192962714738,4.4479113014494045,4.306961263679465,6.856303414890602,5.116195284647453,5.974457060283654,5.577615290569793,19.04010663587631,19.793607006753906
80,9.486996554639482,4.716130255658501,6.267565894554136,5.595589443901429,4.396128159906423,4.207224250211241,6.792675112754036,5.052058333640314,5.92294703386213,5.522352667073149,19.04010663587631,19.793607006753906
81,9.412574513461596,4.623907019716936,6.090372812072598,5.504415505063218,4.326500832879759,4.171839756776071,6.725181388567943,4.955943998776685,5.898394433008053,5.439295227661339,19.03928478549611,19.79294501118406
82,9.307748575004853,4.579725459004567,5.927980726683051,5.4354074884343255,4.278725069876451,4.109714566588034,6.669664764375285,4.914936972343023,5.821022416873895,5.380139136682328,19.029029369415422,19.79188847518977
83,9.253413263361738,4.5616019956974405,5.797048031479746,5.38388465130349,4.253225953461147,4.0507816681960005,6.645889964972976,4.909505753726649,5.795024413613672,5.293911392279865,19.0271341270936,19.78433597314835
84,9.086968620444978,4.518462941125383,5.591772635736866,5.335796388716715,4.213357890785194,4.00706688470384,6.594714255340322,4.839059146341179,5.684840918902622,5.191720058509756,19.024865855315888,19.78433597314835
85,9.014177547872608,4.487395123010755,5.417386226652118,5.225561823713918,4.1327207017447485,3.9382296770249297,6.526579155504551,4.756247010248494,5.618646699903062,5.058967734876992,19.024284030865992,19.78433597314835
86,8.929082188649566,4.469197633066835,5.300052982358926,5.1785589393056375,4.112360796554192,3.879005731119288,6.419185554673517,4.670152479355011,5.569878717855954,4.981877672232021,19.024284030865992,19.78433597314835
87,8.858634308605096,4.406192103703188,5.196459695518643,5.087727854596171,4.077023938309065,3.844243471250999,6.360868180292703,4.598708273212038,5.502058259983397,4.94479176666575,19.024284030865992,19.783047340052548
88,8.797422884705817,4.318571614401567,5.042438554861289,4.973879670577481,4.048439232714105,3.8211091975576017,6.316005498605627,4.533903785926865,5.448864838448432,4.883321269548909,19.024284030865992,19.778207463923756
89,8.732297332513856,4.26155170531974,4.938850594949475,4.910691988732496,4.016389499516926,3.7310509472860063,6.234813364750002,4.5100971149623215,5.404944650741635,4.84315227970539,19.024284030865992,19.777601365572465
90,8.617197890902375,4.1745416119131455,4.818665958147004,4.8375268792369495,3.937370156952555,3.669965340091751,6.156727692768108,4.378288045064422,5.288389444251577,4.783248579290097,19.00259467262797,19.77035675653321
91,8.502580849220836,4.138536698935806,4.675807397774207,4.7770684303080255,3.905162453185483,3.639371980022679,6.0913650565299164,4.326051369030047,5.193668801960833,4.709006800303071,19.00259467262797,19.769647374940817
92,8.432257000092104,4.079319834471802,4.5729216456839,4.717070352752424,3.870164430055538,3.626840535076964,6.016822897010179,4.259132413440626,5.093675101727409,4.665189494772254,19.00259467262797,19.76685952321211
93,8.386426174234503,4.03016144878673,4.495639636296531,4.615261543950476,3.812657668279533,3.549018915612585,5.982473935236039,4.188178638126637,4.977428061403728,4.564570733679807,18.95284346672458,19.755805416489817
94,8.183423918092352,3.958493950125881,4.406674576635687,4.519075094852154,3.7819249635629184,3.518045126894332,5.964540091665551,4.159628899995263,4.920389957036971,4.463812949620327,18.94354807263662,19.746189107181944
95,8.051289293593632,3.9308742827489063,4.303776792559685,4.494321878654905,3.768502911151204,3.4920138602269044,5.898355445698795,4.158993672876307,4.883218869164958,4.416718157602225,18.94345687570333,19.74391134579139
96,7.854672145322817,3.814514391446463,4.242763196643164,4.384633716953618,3.713284874725692,3.428872077456967,5.816820425102796,4.050412109899913,4.8074290727889135,4.355173791733092,18.927713548350024,19.739802446322663
97,7.785000749235199,3.762249632001085,4.200388679581827,4.320210088703973,3.650782603053071,3.41810034404797,5.758210768277199,4.009989580713041,4.749487994223621,4.318616716125314,18.92603237174511,19.737933776734238
98,7.642530670754489,3.718971509342905,4.145332273813,4.246264092595254,3.602050265176137,3.4151396979104613,5.725932919070852,3.972405581922597,4.705893022534422,4.280925957538258,18.899072440114196,19.727528506675384
99,7.516557879085886,3.718408974777668,4.031199860287621,4.227098724581082,3.556581890833032,3.3930464731990058,5.695438276272452,3.9440078371215535,4.650799601585534,4.239886803345268,18.89374104579556,19.717130408939397
100,7.365393104977807,3.6800650190272983,3.964080559593176,4.116969088781623,3.479406844983682,3.3687580759455704,5.651137243777323,3.908096721399265,4.501808901746449,4.143201486632891,18.89374104579556,19.71524182879832
101,7.246293459183655,3.6800650190272983,3.8715135075141576,4.0597704146232,3.434787718934475,3.3529475809429967,5.605214293511124,3.8775548174659047,4.435808788816397,4.077832822190519,18.89374104579556,19.71524182879832
102,6.999553190643914,3.5977018959209808,3.809062749989398,3.9802698953988553,3.356447124006112,3.30049547719305,5.547947446741104,3.829291474541221,4.299977694187014,4.001205641398986,18.87928875861862,19.713833249337583
103,6.88826789158388,3.5885021774775465,3.7953274376309607,3.952537528765032,3.356447124006112,3.293644786145268,5.5304809171545735,3.815600285884402,4.238279559461727,3.966573489909538,18.87928875861862,19.713833249337583
104,6.833573359697401,3.527998091050409,3.71252069829008,3.933220942874984,3.356447124006112,3.293644786145268,5.491667516636185,3.811640602050813,4.159268274915253,3.9592133681984607,18.86596834988549,19.713833249337583
