,u10_l1,u10_l10,u10_l2,u10_l3,u10_l4,u10_l5,u10_l6,u10_l7,u10_l8,u10_l9,u1_l10,u5_l2
50,0.588932534394256,0.3163147330950039,0.5723819045965801,0.4119274897326664,0.4818919379615724,0.3367930760981902,0.5242932998622364,0.5120978696703741,0.3970680672655955,0.3409482513982885,0.162238007084248,0.2317943479898946
51,0.588932534394256,0.3787052696081616,0.5723819045965801,0.4119274897326664,0.4818919379615724,0.3367930760981902,0.5242932998622364,0.5120978696703741,0.3970680672655955,0.3408411434183567,0.162238007084248,0.231353211074898
52,0.588932534394256,0.3787052696081616,0.5723819045965801,0.4119274897326664,0.4818919379615724,0.3367930760981902,0.5242932998622364,0.5120978696703741,0.3970680672655955,0.3408411434183567,0.162238007084248,0.2279841946834939
53,0.588932534394256,0.3779562669477158,0.5723819045965801,0.4119274897326664,0.4818919379615724,0.3367930760981902,0.5242932998622364,0.5120978696703741,0.3970680672655955,0.3408411434183567,0.1623901437425758,0.2714370431997778
54,0.588932534394256,0.3779562669477158,0.5723819045965801,0.4119274897326664,0.4818919379615724,0.4280978331919969,0.5242932998622364,0.5238640855543666,0.4085503410778678,0.3408411434183567,0.1623046342026624,0.3130467712029345
55,0.6381358392025717,0.4293416040993016,0.5691182678605066,0.4357291332022001,0.4839742639146731,0.431841828679552,0.5399497489525344,0.5232134335100991,0.4533651509005348,0.3756680762278825,0.1854853362460112,0.3071909013580935
56,0.6381358392025717,0.4945745011435035,0.6091541739024833,0.4963271415546245,0.5403524055971797,0.4964522046633486,0.586531796165117,0.5714349085904454,0.5105336826131059,0.4486322366993928,0.3581826059599254,0.3116189519807353
57,0.6381358392025717,0.4945745011435035,0.6091541739024833,0.4963271415546245,0.5403524055971797,0.4964522046633486,0.586531796165117,0.5738479719340093,0.5115726093825541,0.4486322366993928,0.4395860260295891,0.3047221493037851
58,0.6381358392025717,0.5150287983477819,0.6091541739024833,0.4963271415546245,0.5403524055971797,0.4964522046633486,0.586531796165117,0.5738479719340093,0.5115726093825541,0.5027830491186065,0.4395860260295891,0.3001330986239519
59,0.6426242037438026,0.5199558935083882,0.6416514356974623,0.4943411472146399,0.5533825634177306,0.5135144485061404,0.5993971534233737,0.5836399150548054,0.5115726093825541,0.5004738148397403,0.4395860260295891,0.3322259854800652
60,0.6426242037438026,0.5206129807475489,0.6416514356974623,0.4943411472146399,0.5533825634177306,0.5135144485061404,0.5993971534233737,0.5836399150548054,0.5115726093825541,0.5004738148397403,0.4395860260295891,0.3292703780727802
61,0.6426242037438026,0.5639895055411618,0.6569512450928854,0.4943411472146399,0.5533825634177306,0.5266701712824633,0.5993971534233737,0.5901238834417202,0.5115726093825541,0.5004738148397403,0.4395860260295891,0.3330784089289687
62,0.6381228028638197,0.5639895055411618,0.6915910045175078,0.521543002989249,0.5799705622668199,0.5266701712824633,0.5993971534233737,0.5901238834417202,0.5115726093825541,0.5004738148397403,0.4387449074456189,0.3520060818204464
63,0.6381228028638197,0.6110199957794447,0.6915910045175078,0.521543002989249,0.6077583716413346,0.5254118365035446,0.6066765727004689,0.5901238834417202,0.5115726093825541,0.5161601430057169,0.4387187187457312,0.3573410805983732
64,0.6381228028638197,0.6110199957794447,0.6915910045175078,0.521543002989249,0.6077583716413346,0.525263254328618,0.6066765727004689,0.5980747215981566,0.5115726093825541,0.5161601430057169,0.4387187187457312,0.3573959676567769
65,0.6511001510160032,0.6115023333891499,0.6915910045175078,0.521543002989249,0.6077583716413346,0.523622121768565,0.6066765727004689,0.5980747215981566,0.5115726093825541,0.5161601430057169,0.4387187187457312,0.3585310087334851
66,0.6511001510160032,0.6115023333891499,0.6915910045175078,0.521543002989249,0.6077583716413346,0.523622121768565,0.6066765727004689,0.5980747215981566,0.5115726093825541,0.5161601430057169,0.4387187187457312,0.3541462857737862
67,0.6511001510160032,0.6256320992530128,0.6915910045175078,0.521543002989249,0.6077583716413346,0.523622121768565,0.6160944601483654,0.5980747215981566,0.5113124512222865,0.5396609308720177,0.4387187187457312,0.3498542976346004
68,0.6511001510160032,0.6404463535449497,0.6915910045175078,0.521543002989249,0.6077583716413346,0.5233958343954355,0.6160944601483654,0.5980747215981566,0.529619764644342,0.5422577264443054,0.4386986565419914,0.3642888261492104
69,0.6511001510160032,0.6575864843468123,0.7108480743527167,0.521543002989249,0.6077583716413346,0.5233958343954355,0.6160944601483654,0.5980747215981566,0.529619764644342,0.5422577264443054,0.4872300273429762,0.3642888261492104
70,0.6511001510160032,0.6575864843468123,0.7108480743527167,0.521543002989249,0.6077583716413346,0.5233958343954355,0.6160944601483654,0.5980747215981566,0.529619764644342,0.5422577264443054,0.4872300273429762,0.3661760830481685
71,0.6511001510160032,0.6575864843468123,0.7108480743527167,0.521543002989249,0.6077583716413346,0.5233958343954355,0.6160944601483654,0.5980747215981566,0.5295110824631359,0.5416640842768652,0.4872300273429762,0.3661750578990361
72,0.6511001510160032,0.6575200367328862,0.7107496527389218,0.5224501874029654,0.6076874605225839,0.5233299555974159,0.6160124236085005,0.5979952990130539,0.5294280086223883,0.5415530215687543,0.4871827148670487,0.3612006909151812
73,0.6511001510160032,0.6575200367328862,0.7107496527389218,0.5224501874029654,0.6076874605225839,0.5233299555974159,0.6160124236085005,0.5979952990130539,0.5294280086223883,0.5415530215687543,0.4871827148670487,0.3876327908511152
74,0.6427648620701757,0.696966199639531,0.7107496527377424,0.5224501874019973,0.6076874605217318,0.5233299555966229,0.6160124236075157,0.5949929576844939,0.5294280086213901,0.5415530215679452,0.4866671956564472,0.3754835525452874
75,0.6527481389127923,0.6996517090165744,0.774185893563885,0.5224501874019973,0.6289868069549711,0.5752110125130461,0.6160124236075157,0.6205909365982859,0.5254439433196739,0.5455333844981054,0.4866671956564472,0.3779243268236346
76,0.6527481389127923,0.6996517090165744,0.774185893563885,0.5224501874019973,0.6289868069549711,0.5752110125130461,0.6160124236075157,0.6205909365982859,0.5254439433196739,0.5455333844981054,0.4866671956564472,0.3779243268236346
77,0.6527481389127923,0.6996517090165744,0.774185893563885,0.5223568355621192,0.6289868069549711,0.5752110125130461,0.6160124236075157,0.6205909365982859,0.5254439433196739,0.5455293130314547,0.4861424653525129,0.4064901021060157
78,0.6527481389127923,0.7188255864284672,0.774185893563885,0.5338891113098299,0.6289627742683845,0.5751894228715898,0.6368092207720988,0.6411828159226478,0.5503026271422045,0.570337184812467,0.486448399055932,0.4064901021060157
79,0.657386817431613,0.7188255864284672,0.774185893563885,0.5338891113098299,0.6289627742683845,0.5751166536536014,0.6368092207720988,0.6556053845643343,0.5503026271422045,0.5776163172958847,0.486440129994224,0.4025549691431823
80,0.657386817431613,0.7213209745179222,0.774185893563885,0.5338891113098299,0.6287591122858923,0.5749343013741816,0.6365939268916564,0.6565592176392884,0.5500785346630366,0.5774343617680413,0.4863107924287546,0.4165107773999666
81,0.657386817431613,0.7213209745179222,0.774185893563885,0.5352080121208895,0.6287591122858923,0.5749343013741816,0.6373935517605557,0.6565592176392884,0.5500785346630366,0.5774343617680413,0.4863107924287546,0.4145636069588027
82,0.657386817431613,0.7575269606578294,0.774185893563885,0.5352080121208895,0.6287591122858923,0.5748807881368072,0.6373935517605557,0.6565592176392884,0.5500785346630366,0.5774343617680413,0.5072810931860613,0.4143254217950404
83,0.657386817431613,0.754885085845434,0.7683785806959879,0.5324069460287993,0.6257118781232838,0.5730096833787515,0.6338631387434286,0.6528068164497357,0.5469086053534719,0.5755589265647799,0.520208392392548,0.413725246963785
84,0.657386817431613,0.7649481892964164,0.7732358625005278,0.558545020270395,0.6376849348384884,0.5881819679169373,0.6449181921098143,0.663069583893497,0.5600843232175318,0.5906474240872074,0.5557823952176811,0.4289581111517887
85,0.657386817431613,0.7649481892964164,0.7732358625005278,0.558545020270395,0.6376849348384884,0.5881819679169373,0.6449181921098143,0.663069583893497,0.5600843232175318,0.5913140985753326,0.5557823952176811,0.4256555069220467
86,0.657386817431613,0.7636590711270345,0.771365841832713,0.558545020270395,0.6376849348384884,0.6086683900259504,0.6439188732611182,0.6624039855765353,0.5600843232175318,0.5911438957061155,0.5557823952176811,0.4256290428300842
87,0.657386817431613,0.7712968022217825,0.771365841832713,0.558545020270395,0.6376849348384884,0.6086683900259504,0.6439188732611182,0.6624039855765353,0.5600843232175318,0.5911438957061155,0.5557823952176811,0.4264575283684984
88,0.657386817431613,0.7746349895519653,0.771365841832713,0.558545020270395,0.6577715584816637,0.6303578690633809,0.6439188732611182,0.6624039855765353,0.5600843232175318,0.5911438957061155,0.5557823952176811,0.4272203469785261
89,0.657386817431613,0.7746349895519653,0.7711738282701432,0.558516043455304,0.6577715584816637,0.6303578690633809,0.6439188732611182,0.6619882851184966,0.5600843232175318,0.5911438957061155,0.5557823952176811,0.42611128040536
90,0.6770670110271307,0.7777903408355512,0.7711738282701432,0.558516043455304,0.6577715584816637,0.6299992175135604,0.6439188732611182,0.6619156208215744,0.5600843232175318,0.5911438957061155,0.6273758407678826,0.427916313300421
91,0.6770670110271307,0.7926185575548911,0.7711738282701432,0.558516043455304,0.6577715584816637,0.6299992175135604,0.6439188732611182,0.6619156208215744,0.5600843232175318,0.5911438957061155,0.6273758407678826,0.42863052433512
92,0.6770670110271307,0.7926185575548911,0.7711738282701432,0.565480195551261,0.6577715584816637,0.6299992175135604,0.6439188732611182,0.6619156208215744,0.5600843232175318,0.5911438957061155,0.6273758407678826,0.4535596936120099
93,0.6770670110271307,0.7926185575548911,0.7711738282701432,0.565480195551261,0.6577715584816637,0.629945225657388,0.6439188732611182,0.6619156208215744,0.5600843232175318,0.5911438957061155,0.6295991348030046,0.4535596936120099
94,0.6770670110271307,0.7937953022728622,0.7711738282701432,0.565480195551261,0.6577715584816637,0.6291498230870309,0.6439188732611182,0.6619156208215744,0.5600843232175318,0.5911438957061155,0.6295991348030046,0.4535596936120099
95,0.6770670110271307,0.7937953022728622,0.7711738282701432,0.565480195551261,0.658674123979843,0.6291498230870309,0.6439188732611182,0.6619156208215744,0.5600843232175318,0.5911438957061155,0.6295991348030046,0.4535596936120099
96,0.6818209854643141,0.7937953022728622,0.7686882285726468,0.565480195551261,0.7350371880667124,0.6291498230870309,0.6543908924260463,0.6619156208215744,0.5600843232175318,0.5903279907091806,0.6319448336775223,0.4535596936120099
97,0.6818209854643141,0.7992478828404284,0.7686882285726468,0.5652135648770003,0.7350371880667124,0.6291498230870309,0.6543908924260463,0.6619156208215744,0.5600843232175318,0.5903279907091806,0.6319448336775223,0.4537180975945519
98,0.6818209854643141,0.7992478828404284,0.7686882285726468,0.5880440641777964,0.7350371880667124,0.6291498230870309,0.6543908924260463,0.6619156208215744,0.5600843232175318,0.5903279907091806,0.6319448336775223,0.4531897868148783
99,0.6818209854643141,0.7992478828404284,0.7686882285726468,0.5880440641777964,0.7350371880667124,0.6291498230870309,0.6543908924260463,0.6619156208215744,0.5600843232175318,0.5903279907091806,0.6319448336775223,0.4878282920853742
100,0.6818209854643141,0.7976698876353113,0.7686882285726468,0.5880440641777964,0.7342415484901025,0.6291498230870309,0.6543908924260463,0.6619156208215744,0.5600843232175318,0.5903279907091806,0.6317964642056125,0.4878282920853742
101,0.6818209854643141,0.7976698876353113,0.7686882285726468,0.5880440641777964,0.7342415484901025,0.6291498230870309,0.6543908924260463,0.6703322735812836,0.5600843232175318,0.5903279907091806,0.6317964642056125,0.4877251676911915
102,0.6930428426163165,0.811774265241497,0.7680355950222932,0.5880440641777964,0.7342415484901025,0.6548929691279283,0.6705754987485794,0.6703322735812836,0.5574499054044989,0.5903279907091806,0.6317964642056125,0.4897707341708822
103,0.6930428426163165,0.811774265241497,0.7680355950222932,0.5880440641777964,0.7335227833294508,0.6548929691279283,0.6705754987485794,0.6703322735812836,0.5574499054044989,0.5903279907091806,0.6318497847513813,0.4853488623306901
104,0.6930428426163165,0.8215332275529846,0.7680355950119013,0.5880440641694625,0.7335227833219796,0.6548929691203882,0.6705754987398405,0.6703322735728131,0.5574499053956137,0.6149690353670285,0.6316630182591756,0.493447855143835
