,u10_l1,u10_l10,u10_l2,u10_l3,u10_l4,u10_l5,u10_l6,u10_l7,u10_l8,u10_l9,u1_l10,u5_l2
24,0.0004843362777081,0.1156548442539795,0.0008036160286519,0.0013037577358251,0.0015870351220345,0.0018753647801282,0.0033429642295919,0.0063964442351404,0.0566499284809795,0.0727776919053988,0.1498690169348897,0.0011532761779679
25,0.0003459408577959,0.0728693742797627,0.0004575087649344,0.0008510402363357,0.0011683903092259,0.001429687351277,0.0019645297297825,0.0040403923184087,0.0132381569250332,0.0546716893530884,0.1103586848418948,0.0005886925345505
26,0.0002714209470343,0.0530770774365145,0.0001735342213404,0.0003850784207066,0.000479184366788,0.0009557781941898,0.0014324336044418,0.0025484002272094,0.0042312832077857,0.0118148439419838,0.096289074960823,0.0003117256790348
27,0.0002259161453201,0.0107080324329397,0.000139639904119,0.0002615934046799,0.0004059603689431,0.0005565224933608,0.0009246728147062,0.0014167318768618,0.0037235268147391,0.0038722450306326,0.0496927870622855,0.0002514823087938
28,8.554721574243877e-05,0.0033553603459777,9.1407522283005e-05,0.0001528401995666,0.0002767362448325,0.0003838645063565,0.000360212160967,0.0009827911409219,0.0020582875797667,0.003505388509511,0.0428534099186367,0.0002331087387216
29,8.252156802790587e-05,0.0031345307011541,8.022314490666724e-05,0.0001235071940422,0.0002084734407828,0.0003362682312847,0.0002210667330523,0.0006388421929942,0.0010433248345224,0.0022200360314712,0.0413320841242129,0.000230030993144
30,7.772147583816447e-05,0.0021463856563858,7.848508038650693e-05,0.0001174850639224,0.0001538926508297,0.0002455542811411,0.0001854697862705,0.0004937636598992,0.0006373586824322,0.0008567480397309,0.0413320841242129,0.000230030993144
31,7.224425177119079e-05,0.0010496014047652,6.992719949822241e-05,0.0001103531378407,0.0001177583486276,0.0001701109772363,0.0001584535658618,0.0004788256640415,0.0005814364481505,0.0006905186197384,0.0413320841242129,0.0002228190698637
32,6.898742069392263e-05,0.0007478083743356,6.992719949822241e-05,0.0001071985110244,0.0001086124537262,0.0001516553737878,0.0001124327270017,0.0001776424614126,0.000471419410394,0.0005966616333129,0.0407101114256439,0.0002192572914214
33,5.748547672641261e-05,0.0007135175247323,5.938830585499841e-05,9.91245270767778e-05,0.0001061897647012,0.0001249248214364,9.684730960195486e-05,0.0001508298204005,0.0002786934396014,0.000418901729586,0.0323209698582219,0.0002192572914214
34,5.6397462183900495e-05,0.0004192823019505,5.938830585499841e-05,8.778999469743294e-05,9.913488918007384e-05,0.0001237532357631,8.041296864781249e-05,0.0001105811766266,0.0002259284372666,0.0002690871525918,0.0266594107045996,0.0002192572914214
35,5.6397462183900495e-05,0.0001686768199613,5.2804524736807125e-05,8.184857434401704e-05,8.320641422368217e-05,0.0001162466941937,7.980254568976608e-05,0.0001024954753495,0.0001466818691549,0.0001309290451019,0.0244934274489104,0.0002192572914214
36,5.628164878255256e-05,0.0001611235855688,5.2217011701759216e-05,6.98863604298238e-05,7.640904485212609e-05,0.0001154075460212,7.747994411343529e-05,9.832726942346426e-05,0.0001340274810692,0.0001186104549789,0.0213069437057323,0.0002192572914214
37,5.088378391512402e-05,0.0001318404663413,4.1440051547005145e-05,6.922360896691879e-05,7.63682102882701e-05,0.0001108788530816,6.444170135448294e-05,9.785097385770228e-05,0.0001260189463605,9.210405500601715e-05,0.0177998296015356,0.0002192572914214
38,4.789669429091748e-05,0.0001281114655163,4.1440051547005145e-05,6.922360896691879e-05,7.63682102882701e-05,9.783013434527514e-05,5.2606244142151744e-05,9.360847185522255e-05,0.0001231758499634,8.034502718514491e-05,0.016836812703285,0.0002192572914214
39,4.781062703722748e-05,0.0001189578425668,4.1440051547005145e-05,6.557202581599855e-05,7.590462940147751e-05,9.333153119536292e-05,5.2606244142151744e-05,7.767509243020947e-05,0.000122838768282,6.541265305164412e-05,0.0165901649522671,0.0002192572914214
40,4.604009092714618e-05,0.0001189578425668,4.1440051547005145e-05,6.529380272742456e-05,6.947247918469469e-05,9.15083909067459e-05,5.2555712817014494e-05,7.499583668566548e-05,0.0001211562232684,6.194422580904844e-05,0.0165336508872306,0.0002185580607565
41,4.604009092714618e-05,0.0001172419549784,4.098127773339324e-05,6.346759476612927e-05,5.891552618036421e-05,8.47013883023388e-05,5.004250374226927e-05,7.2390709290013e-05,0.0001022425821526,5.9502794088885136e-05,0.0164405755762751,0.0002163365557801
42,4.510911472418037e-05,0.0001146720044904,4.098127773339324e-05,5.911180059804674e-05,5.760991331828021e-05,8.47013883023388e-05,4.479027989100822e-05,6.984814909569079e-05,0.0001008633314332,5.51670042959038e-05,0.016348101800349,0.0002163365557801
43,4.510911472418037e-05,0.0001096493472899,4.098127773339324e-05,5.8863456334202985e-05,5.536246091723497e-05,7.361708576841622e-05,4.479027989100822e-05,6.746928683404481e-05,0.0001008633314332,4.966636863231877e-05,0.0145589005876166,0.0002141454767047
44,4.441355238507796e-05,0.0001093919992285,4.0717985781843656e-05,5.8863456334202985e-05,5.474006933863453e-05,7.09851722577732e-05,4.365679101197835e-05,6.707011434903907e-05,9.733011913242756e-05,4.628471422928888e-05,0.0145589005876166,0.0002141454767047
45,4.441355238507796e-05,0.000106580097457,3.993507573542766e-05,5.079215502821704e-05,4.943991526744244e-05,6.78448243732972e-05,4.33521570888272e-05,6.322878423439025e-05,9.688878818544356e-05,4.543176900603626e-05,0.0145589005876166,0.0002141454767047
46,4.4161082654944446e-05,9.96909288075874e-05,3.993507573542766e-05,4.870472235361039e-05,4.221911313655248e-05,6.736479577229226e-05,4.257080528786617e-05,5.637790339220327e-05,9.646309596942556e-05,4.543176900603626e-05,0.0131522606208498,0.0002141454767047
47,4.280595511122043e-05,9.11666851293576e-05,3.993507573542766e-05,4.805013840350478e-05,4.148587807728248e-05,6.736479577229226e-05,4.257080528786617e-05,5.623152872650128e-05,9.646309596942556e-05,4.5085080251484304e-05,0.01276215308945,0.0002141454767047
48,4.229735806124808e-05,6.866587984034637e-05,3.959180352412196e-05,4.669191895221482e-05,3.969926637954158e-05,6.496803509545588e-05,4.0195844589208416e-05,5.612287497609169e-05,8.560588274278533e-05,4.5085080251484304e-05,0.012106425245812,0.0002141454767047
49,4.213596730735668e-05,6.503689743536038e-05,3.959180352412196e-05,4.6567648794384255e-05,3.969926637954158e-05,6.219407624787913e-05,3.896422298994573e-05,5.590637349771928e-05,8.457290583498264e-05,4.387593964415768e-05,0.012106425245812,0.0002070270826439
50,4.20511384017888e-05,6.26374039036044e-05,3.959180352412196e-05,4.583788691002589e-05,3.814547336340314e-05,6.190694135594851e-05,3.86756399429468e-05,5.245925858301592e-05,7.768866212403249e-05,4.062589577793168e-05,0.0107208420205077,0.0002070270826439
51,4.1647787581238985e-05,6.26374039036044e-05,3.957858918481072e-05,4.583788691002589e-05,3.688776513948111e-05,6.190694135594851e-05,3.86756399429468e-05,5.204975338730708e-05,7.659481501203572e-05,3.984423683366233e-05,0.0099031315326917,0.0002062880341085
52,4.124812307569292e-05,6.25984695370104e-05,3.828455614637048e-05,4.517565218331592e-05,3.671860458597111e-05,6.064189061797726e-05,3.738616245484101e-05,5.204975338730708e-05,7.562190471407998e-05,3.984423683366233e-05,0.0092959202298915,0.0002062880341085
53,4.0404235442880925e-05,6.073077027078532e-05,3.797692746086647e-05,4.455004804526664e-05,3.6474577814550665e-05,5.977243390271526e-05,3.596194205683301e-05,5.052901437135909e-05,6.710447368526598e-05,3.900456521167392e-05,0.0092078775482931,0.0002045688411539
54,3.721128333012161e-05,5.856193636557128e-05,3.411085263694241e-05,4.439619374231293e-05,3.6474577814550665e-05,5.818773618293292e-05,3.525122479803571e-05,5.028724339575115e-05,6.363785442878875e-05,3.427866884591531e-05,0.0090707492368785,0.0002038454671823
55,3.683859767248968e-05,5.856193636557128e-05,3.137350860993437e-05,4.221570234622398e-05,3.646256713409066e-05,5.533530569772413e-05,3.525122479803571e-05,5.028724339575115e-05,5.9943513093669134e-05,3.427866884591531e-05,0.0081889207724872,0.0002038454671823
56,3.683859767248968e-05,5.856193636557128e-05,3.017632479158588e-05,3.438996252127381e-05,3.561674397188427e-05,5.533530569772413e-05,3.1392886049812284e-05,5.028724339575115e-05,5.9943513093669134e-05,3.427866884591531e-05,0.0077353496431208,0.0002031094262385
57,3.329586202563961e-05,5.856193636557128e-05,3.0031987661948904e-05,3.1231861293375575e-05,3.503941369664241e-05,5.5313023636745295e-05,3.1392886049812284e-05,4.921213355778516e-05,5.918490961298741e-05,3.3971322662212125e-05,0.0076392948175429,0.0002031094262385
58,3.329586202563961e-05,5.856193636557128e-05,3.0031987661948904e-05,3.1231861293375575e-05,3.503941369664241e-05,5.351418879787089e-05,3.1392886049812284e-05,4.879386834717627e-05,5.918490961298741e-05,3.3913697586011205e-05,0.0072622102189068,0.0002026928893598
59,3.329586202563961e-05,5.221067364934466e-05,3.0031987661948904e-05,2.860987932863005e-05,3.503941369664241e-05,5.224173709723811e-05,3.081339164166807e-05,4.2092575834222986e-05,5.148078495904677e-05,3.3913697586011205e-05,0.0070905271656323,0.0001982055515582
60,2.5251195821003977e-05,3.864352456437033e-05,2.5252116640750916e-05,2.560824169951212e-05,2.9292079004584545e-05,3.831625132372032e-05,2.937927952584325e-05,3.368764398467255e-05,3.4280772831818896e-05,2.940508251297692e-05,0.0064673462477137,0.0001982055515582
61,2.4538972468654497e-05,3.864352456437033e-05,2.4761929918099744e-05,2.491386335384084e-05,2.9292079004584545e-05,3.64957464454851e-05,2.937927952584325e-05,3.3274781379572814e-05,3.374226239532016e-05,2.940508251297692e-05,0.0058611694591014,0.0001982055515582
62,2.4538972468654497e-05,3.864352456437033e-05,2.4469169768954068e-05,2.337710640382481e-05,2.88139190436737e-05,3.64957464454851e-05,2.895432112577106e-05,3.3274781379572814e-05,3.332267077448759e-05,2.937061002805401e-05,0.0057869551069789,0.0001982055515582
63,2.4503868645687595e-05,3.83409666199337e-05,2.3259063460174167e-05,2.32492810543002e-05,2.88139190436737e-05,3.5933495027511844e-05,2.860189980995805e-05,3.1408918487135525e-05,3.243914951240123e-05,2.90610472739934e-05,0.0053850362015063,0.0001962460374466
64,2.3650514728964352e-05,3.83409666199337e-05,2.3259063460174167e-05,2.32492810543002e-05,2.867736591071508e-05,3.318999113571214e-05,2.860189980995805e-05,3.1408918487135525e-05,3.200092912121417e-05,2.90610472739934e-05,0.0050939715179339,0.0001962460374466
65,2.3650514728964352e-05,3.83409666199337e-05,2.3259063460174167e-05,2.32492810543002e-05,2.84355613601714e-05,3.217340894972724e-05,2.860189980995805e-05,3.100073455397366e-05,3.005423488506177e-05,2.90610472739934e-05,0.0050939715179339,0.0001958867373182
66,2.3650514728964352e-05,3.83409666199337e-05,2.3259063460174167e-05,2.32492810543002e-05,2.8339836124530995e-05,3.174394370755724e-05,2.7705080917840716e-05,3.098300571799713e-05,2.970104605070517e-05,2.90610472739934e-05,0.0050939715179339,0.0001952698880476
67,2.2438661471439483e-05,3.421974795214849e-05,2.3196922042074388e-05,2.32492810543002e-05,2.7684560875670277e-05,3.122676139121287e-05,2.5991045777303947e-05,3.098300571799713e-05,2.970104605070517e-05,2.90610472739934e-05,0.0047746550549025,0.0001896401219414
68,2.2438661471439483e-05,3.416029786454875e-05,2.3196922042074388e-05,2.28942871954508e-05,2.7192914598958674e-05,3.010887144954075e-05,2.564102553833538e-05,3.046590171071092e-05,2.834858075847389e-05,2.90610472739934e-05,0.0047746550549025,0.0001896401219414
69,2.2393312337498225e-05,3.380597770743824e-05,2.2126268089311067e-05,2.28942871954508e-05,2.7192914598958674e-05,3.010887144954075e-05,2.564102553833538e-05,3.0343738968998044e-05,2.834858075847389e-05,2.90610472739934e-05,0.0047746550549025,0.0001892992472149
70,2.2393312337498225e-05,3.380597770743824e-05,2.2126268089311067e-05,2.28942871954508e-05,2.7192914598958674e-05,2.73539172106902e-05,2.481457016917097e-05,3.0343738968998044e-05,2.742199532946627e-05,2.90610472739934e-05,0.0040723998958955,0.0001892992472149
71,2.2393312337498225e-05,3.177704126674818e-05,2.2126268089311067e-05,2.28443127063087e-05,2.7192914598958674e-05,2.73539172106902e-05,2.481457016917097e-05,3.0343738968998044e-05,2.742199532946627e-05,2.90610472739934e-05,0.002764318297104,0.0001887194451447
72,2.2393312337498225e-05,2.928266562093481e-05,2.2126268089311067e-05,2.28443127063087e-05,2.7192914598958674e-05,2.734411353799163e-05,2.4424500906708044e-05,3.0343738968998044e-05,2.742199532946627e-05,2.90610472739934e-05,0.0027614165994895,0.0001882873727253
73,2.2360987628186335e-05,2.928266562093481e-05,2.0919327609358096e-05,2.28443127063087e-05,2.6816274083061452e-05,2.734411353799163e-05,2.4424500906708044e-05,3.0343738968998044e-05,2.742199532946627e-05,2.90610472739934e-05,0.0027614165994895,0.0001869795501721
74,2.132374648639685e-05,2.928266562093481e-05,2.0919327609358096e-05,2.28443127063087e-05,2.6816274083061452e-05,2.734411353799163e-05,2.4424500906708044e-05,3.0343738968998044e-05,2.6731713363292013e-05,2.90610472739934e-05,0.0026210493424658,0.0001842670891471
75,2.132374648639685e-05,2.928266562093481e-05,2.0919327609358096e-05,2.28443127063087e-05,2.6816274083061452e-05,2.734411353799163e-05,2.4424500906708044e-05,3.0343738968998044e-05,2.61618478611948e-05,2.90610472739934e-05,0.0026210493424658,0.0001823529089165
76,2.132374648639685e-05,2.928266562093481e-05,2.0692820040163345e-05,2.260028609857638e-05,2.6778609804841148e-05,2.684183642528995e-05,2.41153335581998e-05,2.8578329938235817e-05,2.61618478611948e-05,2.90610472739934e-05,0.0024241969808797,0.0001809666117918
77,2.065051034225388e-05,2.6973355740292934e-05,2.0645114065423542e-05,2.2418468010555665e-05,2.568685630943165e-05,2.684183642528995e-05,2.41153335581998e-05,2.8578329938235817e-05,2.61618478611948e-05,2.90610472739934e-05,0.0023926508361308,0.0001803037894379
78,1.9633172740865377e-05,2.6973355740292934e-05,2.0645114065423542e-05,2.2418468010555665e-05,2.568685630943165e-05,2.684183642528995e-05,2.41153335581998e-05,2.8578329938235817e-05,2.61618478611948e-05,2.90610472739934e-05,0.0021868258451351,0.0001790183040122
79,1.9557332646524257e-05,2.6472009403375444e-05,2.0645114065423542e-05,2.2418468010555665e-05,2.4423821631021208e-05,2.684183642528995e-05,2.41153335581998e-05,2.8432746765915264e-05,2.5141805652722977e-05,2.893926168903524e-05,0.0021868258451351,0.0001712535290509
80,1.9557332646524257e-05,2.5509533408226544e-05,2.0645114065423542e-05,2.218997951207398e-05,2.3996366865485004e-05,2.5622560278938485e-05,2.2649766164123416e-05,2.8432746765915264e-05,2.5134644913738945e-05,2.893926168903524e-05,0.0021243414131209,0.0001706475077228
81,1.9355683774779446e-05,2.5509533408226544e-05,2.029913249919972e-05,2.218997951207398e-05,2.3996366865485004e-05,2.5622560278938485e-05,2.260564573379352e-05,2.8432746765915264e-05,2.5134644913738945e-05,2.893926168903524e-05,0.0020619820152363,0.000170018149786
82,1.9355683774779446e-05,2.5509533408226544e-05,1.9477321794740384e-05,2.218997951207398e-05,2.3996366865485004e-05,2.5622560278938485e-05,2.260564573379352e-05,2.8432746765915264e-05,2.5134644913738945e-05,2.890164019689446e-05,0.0016698494023469,0.0001690475320341
83,1.927981956634662e-05,2.5509533408226544e-05,1.893688133814214e-05,2.0806503901307864e-05,2.3996366865485004e-05,2.5415318516682484e-05,2.1587561205944084e-05,2.8432746765915264e-05,2.443624115877352e-05,2.890164019689446e-05,0.0016602787318197,0.000166780476086
84,1.927981956634662e-05,2.54785022104186e-05,1.893688133814214e-05,2.0806503901307864e-05,2.3996366865485004e-05,2.5415318516682484e-05,1.9761702120747636e-05,2.786969446408845e-05,2.443624115877352e-05,2.80964600287327e-05,0.0014789678925499,0.000166780476086
85,1.927981956634662e-05,2.54785022104186e-05,1.893688133814214e-05,1.900285023460122e-05,2.381479442582823e-05,2.5415318516682484e-05,1.9761702120747636e-05,2.786969446408845e-05,2.443624115877352e-05,2.80964600287327e-05,0.0014789678925499,0.000166780476086
86,1.8544481214242184e-05,2.54785022104186e-05,1.803702755526471e-05,1.824848934701966e-05,2.381479442582823e-05,2.5415318516682484e-05,1.9761702120747636e-05,2.704606888475642e-05,2.443624115877352e-05,2.7817893844140165e-05,0.0014361260317462,0.0001658986311179
87,1.8544481214242184e-05,2.54785022104186e-05,1.7051247065120112e-05,1.824848934701966e-05,2.381479442582823e-05,2.5415318516682484e-05,1.9761702120747636e-05,2.704606888475642e-05,2.2998100126066105e-05,2.7817893844140165e-05,0.0014292107592484,0.0001656154439052
88,1.8544481214242184e-05,2.4281110258538492e-05,1.6980770806405425e-05,1.8055501299513252e-05,2.381479442582823e-05,2.5415318516682484e-05,1.9611713500757347e-05,2.6886995932267035e-05,2.292781464444237e-05,2.7817893844140165e-05,0.0014292107592484,0.0001640425172052
89,1.84939927590588e-05,2.4281110258538492e-05,1.6980770806405425e-05,1.8029304058198493e-05,2.35624920745752e-05,2.5415318516682484e-05,1.9611713500757347e-05,2.63480880941824e-05,2.2769312155750943e-05,2.7817893844140165e-05,0.0014292107592484,0.0001627360168349
90,1.84939927590588e-05,2.4281110258538492e-05,1.5798181969364236e-05,1.7615486816229187e-05,2.35624920745752e-05,2.5415318516682484e-05,1.9611713500757347e-05,2.63480880941824e-05,2.2090045985236283e-05,2.776680182392017e-05,0.0012918947747587,0.0001598191226357
91,1.774018946512192e-05,2.4281110258538492e-05,1.5798181969364236e-05,1.7089873168116528e-05,2.315333461753432e-05,2.5125258264896764e-05,1.9536260370613352e-05,2.63480880941824e-05,2.2090045985236283e-05,2.776680182392017e-05,0.0012839013522293,0.0001597263200209
92,1.774018946512192e-05,2.351674427618578e-05,1.546735064331718e-05,1.68089566689997e-05,2.315333461753432e-05,2.5106202289651985e-05,1.9536260370613352e-05,2.6271915990758947e-05,2.2090045985236283e-05,2.776680182392017e-05,0.0012322476544617,0.0001582360430152
93,1.774018946512192e-05,2.2407571441675772e-05,1.546735064331718e-05,1.68089566689997e-05,2.299332716753219e-05,2.481167402607267e-05,1.926724014836658e-05,2.6271915990758947e-05,2.2090045985236283e-05,2.776680182392017e-05,0.0011492103185392,0.0001578335562589
94,1.7534716884463354e-05,2.231965087900178e-05,1.546735064331718e-05,1.6034904926159847e-05,2.299332716753219e-05,2.4383154790361173e-05,1.83623739908708e-05,2.6271915990758947e-05,2.2090045985236283e-05,2.776680182392017e-05,0.0010277954404482,0.0001578335562589
95,1.6642735614648653e-05,2.231965087900178e-05,1.5431151242069255e-05,1.6034904926159847e-05,2.299332716753219e-05,2.4383154790361173e-05,1.83623739908708e-05,2.6271915990758947e-05,2.2090045985236283e-05,2.776680182392017e-05,0.0008401313390302,0.0001558377199146
96,1.6642735614648653e-05,2.231965087900178e-05,1.4775273516418006e-05,1.6034904926159847e-05,2.2044813742386507e-05,2.4338099196570547e-05,1.788752035715189e-05,2.6163901861015945e-05,2.2090045985236283e-05,2.776680182392017e-05,0.0007631805618321,0.0001548129277981
97,1.6642735614648653e-05,2.231965087900178e-05,1.4274486370302417e-05,1.6034904926159847e-05,2.2044813742386507e-05,2.4338099196570547e-05,1.788752035715189e-05,2.578615631404331e-05,2.208321295313587e-05,2.776680182392017e-05,0.0007631805618321,0.0001536447807694
98,1.63162634775623e-05,2.024407787936389e-05,1.4274486370302417e-05,1.591371338560391e-05,2.196498313468052e-05,2.3904735529654826e-05,1.788752035715189e-05,2.578615631404331e-05,2.208321295313587e-05,2.776680182392017e-05,0.0007631805618321,0.000153422227776
99,1.63162634775623e-05,2.024407787936389e-05,1.4271723202377805e-05,1.591371338560391e-05,2.196498313468052e-05,2.337524704402776e-05,1.788752035715189e-05,2.387566271882325e-05,2.208321295313587e-05,2.761271433135487e-05,0.0007631805618321,0.000153422227776
100,1.5778929908079518e-05,2.024407787936389e-05,1.4271723202377805e-05,1.5757503658835363e-05,2.196498313468052e-05,2.337524704402776e-05,1.788752035715189e-05,2.333580371484645e-05,2.176521374244104e-05,2.761271433135487e-05,0.0007631805618321,0.000153422227776
101,1.5778929908079518e-05,2.024407787936389e-05,1.4271723202377805e-05,1.5516186505226775e-05,2.174559047412242e-05,2.3356371132064206e-05,1.7733986402377382e-05,2.3001831499158032e-05,2.176521374244104e-05,2.6803298639609367e-05,0.0007631805618321,0.0001516371875282
102,1.5778929908079518e-05,2.01474742162334e-05,1.4271723202377805e-05,1.548330192515139e-05,2.174559047412242e-05,2.3356371132064206e-05,1.7241889295544407e-05,2.278677128273218e-05,2.176521374244104e-05,2.609423154135078e-05,0.0007631805618321,0.0001514124790641
103,1.538711288118777e-05,2.01474742162334e-05,1.41760488146174e-05,1.548330192515139e-05,2.174559047412242e-05,2.3356371132064206e-05,1.5998309809223857e-05,2.278677128273218e-05,2.176521374244104e-05,2.6057035319540195e-05,0.0007463569244242,0.000147150520866
104,1.4907337130561006e-05,1.986811888730968e-05,1.41760488146174e-05,1.548330192515139e-05,2.174559047412242e-05,2.3356371132064206e-05,1.5998309809223857e-05,2.2700742270455136e-05,2.176521374244104e-05,2.6057035319540195e-05,0.0007449375177869,0.0001452531212261
