,u10_l1,u10_l10,u10_l2,u10_l3,u10_l4,u10_l5,u10_l6,u10_l7,u10_l8,u10_l9,u1_l10,u5_l2
19,0.0014287988132954,0.0033492418179484,0.0031192381589049,0.0023634953012316,0.001678886029128,0.0045357475784598,0.0027381395375571,0.0027215948432399,0.0026956393554728,0.0031555494962203,0.0033492418179484,0.0753116885270034
20,0.0014317681799529,0.002709433087144,0.0028879871227786,0.0016257432637807,0.0015896741328272,0.0043973331537979,0.0019592681043539,0.0019541929139241,0.0019847314682129,0.0019848393364944,0.0025891186774921,0.0329256216011719
21,0.001379244078263,0.0017119229273737,0.0028912290483159,0.0016249938052303,0.0014529389388357,0.0043536806012457,0.001773936636987,0.0016492890584562,0.0016808830862254,0.0017428070519285,0.0013350362863536,0.0319464689334241
22,0.0013498403779058,0.0013495698911601,0.0023882864315503,0.0013490752565854,0.0013342370261413,0.0043208457881833,0.0015008254636005,0.0013173981254138,0.0013584424169574,0.0013492673828658,0.0007001035547608,0.0309407430540309
23,0.0012685460551008,0.0013563606835568,0.0023887016063188,0.0013494895787294,0.001330412036379,0.0043228726760307,0.0014714532730119,0.0013051492343146,0.0013593243070948,0.0013485204630104,0.0005838292833122,0.0306345021231469
24,0.0012496859946207,0.0012863985970698,0.0023737606644084,0.001350187814451,0.0012981649654365,0.0043259583288691,0.0010137204128643,0.0010038883476337,0.0010233079798762,0.0010055069657369,0.0002506960367116,0.0306144244748462
25,0.0011103595483814,0.0012765935970434,0.0023750310619693,0.0010450679195127,0.0003768579734617,0.0015063505074999,0.0010110051178378,0.0010029598680163,0.0009823393614522,0.0010043873147962,5.02619118987965e-05,0.0276906680813164
26,0.0010894247782827,0.0012723674745981,0.0013855866422661,0.0010459353883632,0.0002745352940516,0.0003907530238671,0.0010061271718983,0.0010001460822976,0.0009829661159307,0.0010049628557178,4.387109832167559e-05,0.0250975082616566
27,0.001090805290693,0.0012723674745981,0.0013286855222238,0.0010462594372833,0.0002589340924174,0.0003918948966612,0.0010066473961082,0.0010000923971159,0.0009829661159307,0.0010049628557178,4.387109832167559e-05,0.0128716234231767
28,0.0010909413427498,0.0012701500241076,0.00131885932553,0.0010458992561968,0.0002175147761378,0.000393191277469,0.0010067987328892,0.0010002480229647,0.0009833664201028,0.0010051310890934,4.393392082405907e-05,0.0128347573911403
29,0.001082633953228,0.0012704396108514,0.0012986103635246,0.0010462975625036,0.0002172001394581,0.0003002373092618,0.0010010626223227,0.0009933814479221,0.0009838545432876,0.0010053959402581,4.244274943501829e-05,0.0126958992910303
30,0.0010685789510379,0.0004036726222071,0.0013000377860468,0.0010476797856792,0.0002069762536419,0.0002964917844263,0.0010010036386331,0.0009934560164438,0.0009839110164525,0.0010054402816523,3.91221858497913e-05,0.0128087696858635
31,0.0010507300424855,0.0001255722318234,0.0013000377860468,0.0010489205132974,0.0002073925931701,0.0002682095170967,0.0009988428655598,0.0009938713149938,0.0009841118796792,0.0010056202770659,3.7683619372162064e-05,0.0128814265545503
32,0.001050810711681,0.0001255722318234,0.0013000377860468,0.0010492347563311,0.0002075210730285,0.0002681938003905,0.0009997488522678,0.0009939777802636,0.0009845157712406,0.0010056202770659,3.7683619372162064e-05,0.0130702414331747
33,0.000989195608663,2.708530102173e-05,0.0013000377860468,0.000732650152893,0.0002087270255066,0.0002636976290503,0.0010002180373571,0.0009949696880493,0.00098564663106,0.0010063658627526,2.424842047046004e-05,0.0131129645662921
34,0.0009652360107604,2.708530102173e-05,0.0013000377860468,0.0007100162467703,0.0001565528236072,0.000248316066209,0.0009942564079624,0.0009949696880493,0.00098564663106,0.0010064228153849,2.424842047046004e-05,0.0115315559371934
35,0.0009656816634657,2.7409952820602083e-05,0.0011628775443293,0.0007100865918007,0.0001554068455819,0.0002485018292521,0.0009940695128424,0.0009949696880493,0.0009858741878741,0.0010064254983936,2.4378143538858e-05,0.011615992281408
36,0.0009666645419949,2.728660318814421e-05,0.0011006431172332,0.0005778719683317,0.0001484707865629,0.0002291873040972,0.0009941230770072,0.0009951411809238,0.0009858741878741,0.0010064571328795,2.472733007996778e-05,0.0116276142874124
37,0.0009537168075904,2.715828531647256e-05,0.0011009717743519,0.0005730761529825,0.0001401359786874,0.0002294712095186,9.720196342457773e-05,9.598082908646696e-05,6.890116505349718e-05,0.0001062801476625,2.444054572240663e-05,0.0116526829801332
38,0.0009537168075904,2.723904797745925e-05,0.0005767751346969,0.0005711552231869,0.0001349901164092,0.0002267389106717,8.971103943714162e-05,8.064625046688016e-05,5.327460661700327e-05,0.0001061839958982,2.4703573788057023e-05,0.0109438080143786
39,0.0003845364330165,2.729789116613003e-05,0.0005767751346969,0.0005696142973851,0.0001350376206438,0.0002262835872177,8.916206699934022e-05,8.07659603297779e-05,5.261685835655855e-05,3.16897894666558e-05,2.4767526170753488e-05,0.010724555923911
40,0.0003852941134941,2.4274540307982978e-05,0.0005749078298268,0.0005696602001451,0.0001328019829099,4.803452982891653e-05,6.14156393170978e-05,2.96142702612538e-05,2.780004452986804e-05,3.0277918876522792e-05,2.3839200669597868e-05,0.008181474609319
41,0.000385540079596,2.4475247510348505e-05,0.0005758895515152,0.0005694701927921,0.000128605087008,4.739537219401573e-05,4.11581238702761e-05,2.797787177077676e-05,2.780004452986804e-05,2.797527476246131e-05,2.332601715186418e-05,0.0079698224148891
42,0.0003846479526397,2.393983883317345e-05,0.0005761080205348,0.0005528993060255,0.0001002313106853,3.744725017310756e-05,4.107768121806307e-05,2.797787177077676e-05,2.8009368961220648e-05,2.769917930622312e-05,2.240312500786544e-05,0.0064847519954988
43,0.0003672722899837,2.327370918320612e-05,0.0005767483157136,0.0005529761361902,0.0001006482201641,3.654656573027786e-05,4.183720811829292e-05,2.811656218117331e-05,2.740599533101816e-05,2.664293478493367e-05,2.134305781163558e-05,0.0054081806367685
44,0.0003675228141271,2.340624657964615e-05,0.000576772773262,0.0001095988893366,0.0001006482201641,3.359210458717595e-05,4.065186303157825e-05,2.541617035990004e-05,2.699319272050732e-05,2.6521597553830973e-05,2.134305781163558e-05,0.0053605271141601
45,0.0003679686771587,2.1902470812347114e-05,0.0005526290345396,0.0001095421541513,0.000101405997271,3.2222663809705e-05,4.04559497553928e-05,2.5714346813566348e-05,2.6871537317945804e-05,2.638739895985906e-05,2.1662697140918605e-05,0.0047513470239815
46,0.0003679686771587,2.134213154130062e-05,0.0004462468685937,0.0001095421541513,0.000101405997271,2.8502490502994825e-05,3.995322478861827e-05,2.576221956296594e-05,2.6865400332388944e-05,2.6149710120547183e-05,2.143803551029572e-05,0.0044924666169251
47,0.0003589466363313,2.1548895361374497e-05,0.0004463113329378,8.349242574031096e-05,0.0001012378241605,2.8594153659375345e-05,3.995322478861827e-05,2.576221956296594e-05,2.6865400332388944e-05,2.587980102972558e-05,2.0867365465650983e-05,0.0043159695582064
48,0.0003589466363313,2.0633915309482688e-05,0.0004467273474237,8.350620033911059e-05,0.0001015841338253,2.850389877267841e-05,3.965562380237058e-05,2.543674105532684e-05,2.6996541415745834e-05,2.2611838361821128e-05,2.008433717917375e-05,0.0039345899975841
49,0.0003577341226279,2.1013684374120448e-05,0.0004057558385239,5.894439836034167e-05,0.000100806308833,2.816553700081675e-05,3.204958861950464e-05,2.5247116742092827e-05,2.6996541415745834e-05,2.008143096849763e-05,2.06446001517266e-05,0.0035364476428651
50,0.0002569010805341,2.1013684374120448e-05,0.0004056977751455,4.919393379868637e-05,0.0001007216802903,2.8200027147690902e-05,2.988461892970105e-05,2.5247116742092827e-05,2.617967922311097e-05,1.947016969042723e-05,1.924324214134261e-05,0.0035626656311746
51,0.0002569010805341,1.6753739042097302e-05,0.000406501131371,4.7416404162843805e-05,0.0001019653904877,2.5474850053505983e-05,2.859677064986994e-05,2.283153178948449e-05,2.289643868085648e-05,1.4669819279738336e-05,8.350614134419578e-06,0.0034485204840292
52,0.0002570644139235,1.6753739042097302e-05,0.000406501131371,4.737728858103372e-05,6.581446869439947e-05,2.5474850053505983e-05,2.862601287179356e-05,2.2977103984070805e-05,2.1481896479968086e-05,1.4669819279738336e-05,8.347726839079868e-06,0.0033330847866093
53,0.0002573590752208,1.7103754715105043e-05,0.0004069468285849,3.664030680122125e-05,4.876527894907002e-05,2.562920564822805e-05,2.785896583341785e-05,2.274603390032238e-05,1.4977298124535012e-05,6.478954978730276e-06,3.618289519467583e-06,0.0033401517625608
54,0.0002333387694827,1.4202984589220529e-05,0.0003646888586449,3.1951602033440325e-05,4.876527894907002e-05,2.562920564822805e-05,2.785896583341785e-05,2.288197094638286e-05,1.4977298124535012e-05,6.478954978730276e-06,3.79229481638171e-06,0.0033463825168669
55,0.0002333387694827,1.4334722578341562e-05,0.0001817050449135,3.21314754103742e-05,1.5872186527104004e-05,2.574020666959864e-05,2.761270214327616e-05,2.288197094638286e-05,1.2888385213703622e-05,6.500096810254864e-06,3.79229481638171e-06,0.0033367898833316
56,0.0002333387694827,1.392630033000164e-05,0.0001631631412956,3.0255180506568803e-05,1.4970108095067522e-05,2.434715936364724e-05,2.7059213562224355e-05,2.2916681436284667e-05,1.2888385213703622e-05,6.500096810254864e-06,3.8073757018725735e-06,0.0028105345292873
57,0.0002333704862281,1.4169977491126485e-05,0.0001631631412956,2.901982281003464e-05,1.5060330284924132e-05,2.400792468602799e-05,2.7059213562224355e-05,2.2916681436284667e-05,1.2888385213703622e-05,6.497467879679382e-06,3.911237839988532e-06,0.0028168419852016
58,0.0001569950941271,1.4169977491126485e-05,5.203561625634264e-05,2.901982281003464e-05,1.5060330284924132e-05,2.336886847296983e-05,2.7059213562224355e-05,2.3024086234707243e-05,1.141951653971627e-05,6.477835168089793e-06,3.911237839988532e-06,0.0024736659145467
59,0.0001569950941271,1.4169977491126485e-05,5.203561625634264e-05,2.901982281003464e-05,1.5060330284924132e-05,1.896973908819582e-05,1.945187725101774e-05,2.316086109676059e-05,1.141951653971627e-05,6.477835168089793e-06,3.959149592534392e-06,0.0021540403518303
60,6.047255233114484e-05,5.602654858213235e-06,4.777572877927071e-05,2.1975350490640724e-05,1.3915871365731068e-05,1.0723631934706104e-05,8.782561900187485e-06,6.021524259736709e-06,9.40679446655578e-06,4.681198812503516e-06,3.225335662885111e-06,0.0020840251090902
61,5.935421690427001e-05,5.602654858213235e-06,4.777572877927071e-05,2.19960484206328e-05,1.3915871365731068e-05,1.0723631934706104e-05,8.782561900187485e-06,6.025097292491219e-06,9.40679446655578e-06,4.673739446219565e-06,3.225335662885111e-06,0.0020294830638378
62,5.935421690427001e-05,5.602654858213235e-06,2.294760803829351e-05,2.19960484206328e-05,1.3915871365731068e-05,1.0723631934706104e-05,8.782561900187485e-06,6.025097292491219e-06,9.374816217559068e-06,4.673739446219565e-06,3.225335662885111e-06,0.0020310949553958
63,5.935421690427001e-05,5.602654858213235e-06,2.294760803829351e-05,2.19960484206328e-05,1.3925895696433025e-05,1.0723631934706104e-05,8.782561900187485e-06,6.025097292491219e-06,9.355737534568582e-06,4.673739446219565e-06,3.225335662885111e-06,0.0008708454101246
64,5.935421690427001e-05,5.602654858213235e-06,1.742099742581417e-05,2.19960484206328e-05,1.397222920207804e-05,1.0704366495005687e-05,8.782561900187485e-06,6.025097292491219e-06,9.355737534568582e-06,4.673739446219565e-06,3.225335662885111e-06,0.0007944172057309
65,5.935421690427001e-05,5.602654858213235e-06,1.742099742581417e-05,2.18797258433539e-05,1.397222920207804e-05,1.0704366495005687e-05,8.782561900187485e-06,6.025097292491219e-06,8.863791020677587e-06,4.673739446219565e-06,3.225335662885111e-06,0.0004676599655082
66,5.930254043303448e-05,5.602654858213235e-06,1.7452279113423703e-05,2.18797258433539e-05,1.397222920207804e-05,1.0470046656416472e-05,8.782561900187485e-06,6.025097292491219e-06,8.863791020677587e-06,4.673739446219565e-06,3.225335662885111e-06,0.0001740196206051
67,5.930254043303448e-05,5.602654858213235e-06,1.7452279113423703e-05,2.1929704607486818e-05,1.3979506064226062e-05,1.0470046656416472e-05,8.782561900187485e-06,5.9198924724972825e-06,8.863791020677587e-06,4.673739446219565e-06,2.987282916904211e-06,0.0001057792761645
68,5.9282670573161336e-05,5.602654858213235e-06,1.642397851988063e-05,1.8573177912127423e-05,1.3979506064226062e-05,1.0470046656416472e-05,8.782561900187485e-06,5.9198924724972825e-06,8.333362010652627e-06,4.430490656043121e-06,2.987282916904211e-06,0.0001055499607702
69,5.936056279818708e-05,5.602654858213235e-06,1.5847849809486902e-05,1.8671423574837028e-05,1.3979506064226062e-05,1.0470046656416472e-05,8.782561900187485e-06,5.9198924724972825e-06,8.333362010652627e-06,4.430490656043121e-06,2.987282916904211e-06,8.144163363303369e-05
70,5.6796154408041965e-05,5.602654858213235e-06,1.5847849809486902e-05,1.746010395741143e-05,1.3688370270631405e-05,1.046715516380486e-05,8.782561900187485e-06,5.9198924724972825e-06,8.333362010652627e-06,4.43142678436379e-06,2.987282916904211e-06,8.055850665706158e-05
71,5.6796154408041965e-05,5.602654858213235e-06,1.5627405142056234e-05,1.746010395741143e-05,1.3688370270631405e-05,1.04743037297226e-05,7.526420454290204e-06,5.9198924724972825e-06,8.333362010652627e-06,4.43142678436379e-06,2.987282916904211e-06,7.494406973235103e-05
72,5.6796154408041965e-05,5.602654858213235e-06,1.5703023565562535e-05,1.746010395741143e-05,1.3504737737952552e-05,1.04743037297226e-05,7.526420454290204e-06,5.9198924724972825e-06,7.450889394655625e-06,4.43142678436379e-06,2.989458645204022e-06,7.343402964566722e-05
73,5.6796154408041965e-05,5.602654858213235e-06,1.5703023565562535e-05,1.746010395741143e-05,1.3504737737952552e-05,1.04743037297226e-05,7.526420454290204e-06,5.9198924724972825e-06,7.450889394655625e-06,4.303565374757417e-06,2.989458645204022e-06,7.152387544345072e-05
74,5.6796154408041965e-05,5.602654858213235e-06,1.5703023565562535e-05,1.746010395741143e-05,1.3588563247508309e-05,1.04743037297226e-05,7.526420454290204e-06,5.9198924724972825e-06,7.450889394655625e-06,4.303565374757417e-06,2.783132239418107e-06,6.494629444591234e-05
75,5.6796154408041965e-05,5.602654858213235e-06,1.5703023565562535e-05,1.4518742219470143e-05,1.2904489986385762e-05,1.04743037297226e-05,7.526420454290204e-06,5.9198924724972825e-06,7.450889394655625e-06,4.303565374757417e-06,2.783132239418107e-06,6.400803775557947e-05
76,5.6796154408041965e-05,5.602654858213235e-06,1.5703023565562535e-05,1.4518742219470143e-05,1.2904489986385762e-05,1.04743037297226e-05,7.526420454290204e-06,5.9198924724972825e-06,7.450889394655625e-06,4.180319680978518e-06,2.783132239418107e-06,6.362321900932044e-05
77,5.6796154408041965e-05,5.602654858213235e-06,1.5703023565562535e-05,1.4518742219470143e-05,1.2234944743098422e-05,1.04743037297226e-05,7.526420454290204e-06,5.9198924724972825e-06,7.373415826237369e-06,4.180319680978518e-06,2.783132239418107e-06,6.362321900932044e-05
78,5.6796154408041965e-05,5.602654858213235e-06,1.5703023565562535e-05,1.4518742219470143e-05,1.2234944743098422e-05,1.04743037297226e-05,7.526420454290204e-06,5.9198924724972825e-06,7.373415826237369e-06,4.180319680978518e-06,2.783132239418107e-06,6.356665459637065e-05
79,4.721082729209096e-05,5.602654858213235e-06,1.5703023565562535e-05,1.4518742219470143e-05,1.2234944743098422e-05,1.0476618444594356e-05,7.526420454290204e-06,5.9198924724972825e-06,7.373415826237369e-06,4.180319680978518e-06,2.783132239418107e-06,6.347635845585071e-05
80,4.294389057416781e-05,5.602654858213235e-06,1.5703023565562535e-05,1.4518742219470143e-05,1.2234944743098422e-05,1.0476618444594356e-05,6.887728266733503e-06,5.9198924724972825e-06,7.373415826237369e-06,4.180319680978518e-06,2.783132239418107e-06,6.347635845585071e-05
81,4.306568893899783e-05,5.602654858213235e-06,1.5703023565562535e-05,1.2332753543667751e-05,1.2234944743098422e-05,1.0476618444594356e-05,6.887728266733503e-06,5.9198924724972825e-06,7.373415826237369e-06,4.180319680978518e-06,2.783132239418107e-06,6.349251720640949e-05
82,3.611861958422245e-05,5.602654858213235e-06,1.5703023565562535e-05,1.2332753543667751e-05,1.2234944743098422e-05,1.0476618444594356e-05,6.887728266733503e-06,5.828283540943284e-06,7.373415826237369e-06,4.180319680978518e-06,2.7957806121197624e-06,6.203405718882828e-05
83,3.611861958422245e-05,5.602654858213235e-06,1.5703023565562535e-05,1.2332753543667751e-05,1.2234944743098422e-05,1.0476618444594356e-05,6.887728266733503e-06,5.828283540943284e-06,7.373415826237369e-06,4.180319680978518e-06,2.804228425568268e-06,6.211251013884737e-05
84,3.611861958422245e-05,5.602654858213235e-06,1.5703023565562535e-05,1.2332753543667751e-05,9.55066238919922e-06,1.0476618444594356e-05,6.887728266733503e-06,5.828283540943284e-06,7.373415826237369e-06,4.136553040389998e-06,2.804228425568268e-06,6.211776710198531e-05
85,3.611861958422245e-05,5.602654858213235e-06,1.5703023565562535e-05,1.2332753543667751e-05,9.26819449646102e-06,1.0476618444594356e-05,6.887728266733503e-06,5.828283540943284e-06,7.373415826237369e-06,4.136553040389998e-06,2.804228425568268e-06,5.298658677647037e-05
86,3.611861958422245e-05,5.602654858213235e-06,1.5703023565562535e-05,1.2332753543667751e-05,9.26819449646102e-06,1.0476618444594356e-05,6.887728266733503e-06,5.828283540943284e-06,7.373415826237369e-06,4.136553040389998e-06,2.804228425568268e-06,5.2954950479401634e-05
87,3.611861958422245e-05,5.501781250241369e-06,1.5703023565562535e-05,1.2332753543667751e-05,9.26819449646102e-06,1.0476618444594356e-05,6.883965645264536e-06,5.828283540943284e-06,7.373415826237369e-06,4.136553040389998e-06,2.804228425568268e-06,5.2954950479401634e-05
88,3.275173710757647e-05,5.501781250241369e-06,1.5703023565562535e-05,1.2332753543667751e-05,9.26819449646102e-06,1.0299394694306678e-05,6.883965645264536e-06,5.828283540943284e-06,7.373415826237369e-06,4.136553040389998e-06,2.804228425568268e-06,5.2954950479401634e-05
89,3.275173710757647e-05,5.501781250241369e-06,1.5703023565562535e-05,1.2332753543667751e-05,9.20303030944168e-06,1.0299394694306678e-05,6.883965645264536e-06,5.828283540943284e-06,7.373415826237369e-06,4.079307298119725e-06,2.804228425568268e-06,5.298577257405413e-05
90,3.003951594634212e-05,5.501781250241369e-06,1.5703023565562535e-05,1.2332753543667751e-05,9.20303030944168e-06,1.0299394694306678e-05,6.883965645264536e-06,5.828283540943284e-06,6.642050583112e-06,4.079307298119725e-06,2.804228425568268e-06,5.298577257405413e-05
91,2.962832053685227e-05,5.501781250241369e-06,1.50878616518862e-05,1.2332753543667751e-05,9.20303030944168e-06,1.0299394694306678e-05,6.883965645264536e-06,5.828283540943284e-06,6.614749090755265e-06,4.079307298119725e-06,2.813293118289378e-06,5.284893228573221e-05
92,2.962832053685227e-05,5.501781250241369e-06,1.50878616518862e-05,1.2332753543667751e-05,9.20303030944168e-06,1.0299394694306678e-05,6.876592499008724e-06,5.828283540943284e-06,6.614749090755265e-06,4.079307298119725e-06,2.813293118289378e-06,5.286077783772551e-05
93,2.962832053685227e-05,5.501781250241369e-06,1.50878616518862e-05,1.2396751587464809e-05,9.20303030944168e-06,1.0299394694306678e-05,6.915784128587625e-06,5.231821008904584e-06,6.614749090755265e-06,2.31670958410257e-06,2.813293118289378e-06,5.288279565586112e-05
94,2.724754724998199e-05,5.501781250241369e-06,1.4541061859373117e-05,1.2396751587464809e-05,9.20623844018976e-06,1.0299394694306678e-05,6.915784128587625e-06,5.151228385951838e-06,6.614749090755265e-06,2.31670958410257e-06,2.813293118289378e-06,5.288279565586112e-05
95,2.724754724998199e-05,5.501781250241369e-06,1.4541061859373117e-05,1.2396751587464809e-05,9.20623844018976e-06,1.0299394694306678e-05,6.915784128587625e-06,5.151228385951838e-06,6.614749090755265e-06,2.31670958410257e-06,2.813293118289378e-06,5.284125175991744e-05
96,2.724754724998199e-05,5.501781250241369e-06,1.4541061859373117e-05,1.2396751587464809e-05,9.20623844018976e-06,1.0299394694306678e-05,6.921778197319985e-06,4.910211914759493e-06,6.614749090755265e-06,2.31670958410257e-06,2.813293118289378e-06,5.285999256297149e-05
97,2.724754724998199e-05,5.501781250241369e-06,1.4541061859373117e-05,1.2396751587464809e-05,9.20408640850356e-06,1.028920882214459e-05,6.921778197319985e-06,4.910211914759493e-06,6.614749090755265e-06,2.31670958410257e-06,2.813293118289378e-06,5.285999256297149e-05
98,2.724754724998199e-05,5.501781250241369e-06,1.456661506220599e-05,1.2089465032788728e-05,9.20408640850356e-06,1.028920882214459e-05,6.921778197319985e-06,4.910211914759493e-06,6.614749090755265e-06,2.31670958410257e-06,2.813293118289378e-06,2.7249414394947616e-05
99,2.2190612093059973e-05,5.501781250241369e-06,1.456661506220599e-05,1.2089465032788728e-05,9.20408640850356e-06,1.028920882214459e-05,6.921778197319985e-06,4.910211914759493e-06,6.614749090755265e-06,2.31670958410257e-06,2.813293118289378e-06,1.5521185931101122e-05
100,2.2190612093059973e-05,5.501781250241369e-06,1.456661506220599e-05,1.2089465032788728e-05,9.20408640850356e-06,1.028920882214459e-05,6.921778197319985e-06,4.910211914759493e-06,6.614749090755265e-06,2.31670958410257e-06,2.813293118289378e-06,1.4810109445381032e-05
101,2.2190612093059973e-05,5.501781250241369e-06,1.460262593946984e-05,1.2044252827291895e-05,8.780761051254391e-06,1.028920882214459e-05,6.921778197319985e-06,4.910211914759493e-06,6.326577801493786e-06,2.31670958410257e-06,2.813293118289378e-06,1.4834174623584258e-05
102,2.208848450249751e-05,5.503643060985155e-06,1.460262593946984e-05,1.2044252827291895e-05,8.780761051254391e-06,1.028920882214459e-05,6.921778197319985e-06,4.910211914759493e-06,6.286968385571997e-06,2.31670958410257e-06,2.813293118289378e-06,1.4835676395023504e-05
103,2.2070372038609928e-05,5.503643060985155e-06,1.460262593946984e-05,1.2044252827291895e-05,8.780761051254391e-06,1.028920882214459e-05,6.921778197319985e-06,4.915626266385478e-06,6.286968385571997e-06,2.31670958410257e-06,2.813293118289378e-06,1.4155509260405689e-05
104,2.2070372038609928e-05,5.503643060985155e-06,1.460262593946984e-05,1.2044252827291895e-05,8.780761051254391e-06,1.028920882214459e-05,5.0474531828379385e-06,4.915626266385478e-06,6.286968385571997e-06,2.31670958410257e-06,2.813293118289378e-06,1.4095648755133671e-05
