,u10_l1,u10_l10,u10_l2,u10_l3,u10_l4,u10_l5,u10_l6,u10_l7,u10_l8,u10_l9,u1_l10,u5_l2
14,11.867279781384113,16.71204315480204,13.210388785301422,14.225950043413222,14.475693260203268,15.131128487460332,15.831780103807263,16.199958125372657,16.48956482586574,16.589747713898834,16.71204315480204,16.086459052305255
15,11.35734125570279,16.559309853224025,12.680872603308776,13.805096002110396,14.214733841882367,14.800197591912983,15.483603562322564,15.94059811888406,16.375644929964025,16.367124170756423,16.559309853224025,16.009457920898623
16,10.86756874633001,16.498776646834322,12.261581726868556,13.404204951884134,13.94271283484822,14.227122842550452,14.884224631815837,15.401412434776384,15.750675396038224,16.13798671566592,16.518197711957963,15.939556638518091
17,10.345434187607587,16.416231244096863,11.869999331029828,12.9849440269637,13.659455296738216,13.95892607921636,14.64904752705522,15.297230946656205,15.573601422165346,16.084667167447705,16.44669346340597,15.848685480822969
18,9.82908927002314,16.0890661855191,11.448375382963382,12.548678350773514,13.321617273539372,13.771824779906002,14.296577358232105,14.933426895691955,15.303190589795456,15.7503630829217,16.284480078235923,15.820192714119653
19,9.441046268743854,15.943519236219668,11.07324137075782,12.237703835288327,12.904586450022745,13.38508414393624,14.03098736441174,14.662966487536712,15.138388426801082,15.632908375759095,16.188437411219024,15.717774992412489
20,9.015907247742172,15.862503189722627,10.685173644819054,12.018637548467051,12.60810902514528,13.048686480339311,13.860161824949474,14.471803086873448,15.00291864781591,15.575443348085084,16.175188366847486,15.50652482507888
21,8.508035556898117,15.767012920520084,10.310612671532033,11.626336468680934,12.35477813561181,12.916415211866129,13.71599908712538,14.32569882191784,14.896841747518286,15.518379003572273,16.16874317749004,15.337638358952086
22,8.10230677818698,15.48123369480803,9.83618435397072,11.459500416355786,12.02729354622088,12.601786972380005,13.143699799073469,13.89922796895284,14.593883170939735,15.278617226921874,16.151208336164736,15.324754559343589
23,7.804968409612635,15.4447706528312,9.497984325217846,11.231302991707738,11.821066449277474,12.450887255552438,12.995108493083489,13.749198922701126,14.47779625745914,15.233515310970397,16.12503917350444,15.234366222812207
24,7.450138453212816,15.179950749320346,9.070685589744864,11.042833762803712,11.517478732018049,12.153317255359832,12.647776760544147,13.41080978182477,14.19737742649451,14.9922037676578,16.055949919429096,15.197314934586634
25,7.217267487436835,15.072127480635396,8.713196155949037,10.811446745992264,11.337944203817733,11.922927709540328,12.413353677700313,13.192752790721768,13.952847570252704,14.783440947145507,16.008770075922666,15.058613094526994
26,7.069546693396947,14.96790157431058,8.418729489174888,10.641362651593594,11.146436634565044,11.733205316797829,12.18485016205978,12.917349664262757,13.795156832383162,14.64774059974767,15.979851402019186,14.993963442461158
27,6.673559963907206,14.851399912615756,8.141339612154006,10.443395935884393,10.91691271886057,11.513372553038884,11.92538843943978,12.784323966685664,13.616307767123349,14.540545561039211,15.92242509471945,14.954060001203112
28,6.468001137035653,14.721679845661294,7.8425663679702975,10.292278506293869,10.764279873328478,11.349427831529898,11.700905494527555,12.588242624596326,13.368560535044724,14.437675661192593,15.908654100877817,14.87012438767954
29,6.27077678190521,14.081949361091151,7.532419051633858,10.048268043357044,10.516358210930443,11.122427365877243,11.432735335310962,12.27151776732352,12.865661038654396,13.732835370101846,15.546042050461656,14.819664061344792
30,6.093660711953497,13.28116746493158,7.118609340084456,9.548136485213222,10.028998105517358,10.766770060586476,11.089487815049916,11.841795800496342,12.357794051168169,12.90907202544368,15.061997509743476,14.771213779955705
31,5.843626630412332,13.1818042876726,6.849932492176814,9.36870318547154,9.95546841372536,10.5889517541326,10.82320080700898,11.605384836131188,12.245916119510737,12.725412229198948,15.021695662138054,14.640983213288353
32,5.6783857528543376,12.942585068726276,6.713447238033788,9.243068042253832,9.73905340248762,10.350339715458022,10.539019031053002,11.460506069190629,12.155099967925342,12.592147310883083,14.950829243339376,14.506684614281069
33,5.646423594133887,12.896616759440606,6.549491830325005,9.094594642558128,9.56838404966573,10.198987533524154,10.353477279757248,11.316749610068896,12.1051692383589,12.523259552630924,14.950829243339376,14.364706004669198
34,5.48963132052458,12.809692683512743,6.379327737216515,8.995854769485204,9.455777793102977,10.068223005224128,10.194095900689126,11.182410038386712,11.994311530549949,12.4670270496756,14.950829243339376,14.185541333330937
35,5.361000069044223,12.762550127445063,6.293668124661874,8.875536540982981,9.302773502510018,9.913603855839728,10.048762778323963,11.013658238351429,11.882457232049047,12.370725939069866,14.950829243339376,13.975756847462554
36,5.30049561490223,12.746549829957532,6.242729749298414,8.801088142012974,9.19331195128107,9.778400510788384,10.011982641339095,10.971418392696082,11.761763327947255,12.280035724210467,14.942938656742506,13.770088411098667
37,5.182425328751242,12.153626358983276,5.993101250752849,8.482924884692444,8.772954597646448,9.365239585003856,9.532665498816256,10.616335006105457,11.322854816305089,11.804680618324388,14.931242559687586,13.49042705664304
38,5.095886176196033,11.737862764839775,5.94628403941181,8.405376717226881,8.636285271960366,9.144025698335966,9.371905003173422,10.435091548146223,11.124187926553002,11.40544965915869,14.922695781741425,13.297835111826728
39,4.907136330030516,11.639841179478369,5.895211591097183,8.253271444144662,8.484845075276437,8.976657280445052,9.158971072514786,10.323731141804178,11.044434814632853,11.338030456147852,14.894990067915453,13.176107024592406
40,4.843977994899246,11.47821926749075,5.85461443641268,8.200703384312648,8.338158102293345,8.84617498480955,9.072902050618309,10.274009392073603,10.930126502524631,11.266090845987428,14.888146352112996,12.934633184092538
41,4.823733832088132,11.440857864041538,5.816660683828984,8.158930789602069,8.251381844870116,8.743409308869788,9.041790563881692,10.204118254119626,10.777723636169627,11.236122068365203,14.885439015291078,12.835579659717316
42,4.716891516652776,11.3734573316739,5.703450191387299,8.005283541250531,8.133365542724567,8.536224989802639,8.847859213265076,10.086161198176011,10.62716392049125,11.135815422345088,14.827582427360882,12.660874556403137
43,4.694242489929338,11.347209115169564,5.633299315531165,7.96273084711571,8.12488319378015,8.451922010899075,8.785872237702131,10.051866446070036,10.61361766353624,11.085239033724283,14.816269856342878,12.555301131482768
44,4.608177761928132,11.094804812107638,5.473972286258167,7.740218692511648,7.963159334032161,8.162909277562978,8.562333852881995,9.77747847026308,10.333696990671804,10.771197863101689,14.787209128733473,12.506046675603192
45,4.531027669608791,11.036072153165346,5.439395007588969,7.662528104047721,7.846402863581932,8.063035446080328,8.464950911339093,9.715167866969557,10.24834865879746,10.658946249189754,14.771142195945483,12.270260752932966
46,4.512762265154462,11.01109696648344,5.41982329531493,7.63459104330243,7.815377516179093,7.999122424006523,8.43804867751097,9.601699406053656,10.234236762885944,10.58244455033577,14.728531765163089,12.155695555080332
47,4.484020096003401,10.95096101480781,5.316459525803393,7.585198506427507,7.763057057404825,7.838387373666896,8.359149540573846,9.48742718177964,10.13048386140775,10.509505862981108,14.698716582699594,12.021132844880576
48,4.328703380611163,10.876748962480772,5.162403418147399,7.401890534583381,7.639252520771148,7.745128117652356,8.114832629095027,9.40962601676945,9.992043217982127,10.285403159239562,14.6799977551517,11.863899364145125
49,4.252922997190607,10.837189068924516,5.046214444580746,7.306978853055494,7.546277579348753,7.668063530976479,8.06257394592895,9.343280829336145,9.927249701362356,10.133525943061407,14.64432012136118,11.729681810840196
50,4.227997893039252,10.814598448948656,5.028370239801108,7.20953756702216,7.51305392466702,7.631151466667214,8.032985603311825,9.273513953129486,9.888154888269458,10.118955982950247,14.618497242778052,11.542923552399465
51,4.0682407223278725,10.752549403771145,5.00917595239161,7.122788324346407,7.461910286967292,7.5334533185512225,7.955583401007886,9.21098335811424,9.770152187719424,10.059943165612587,14.607578982091509,11.375908348431263
52,3.9410848055602106,10.63673512757757,4.9199496040879,6.943358956166343,7.349627581444024,7.403898019658243,7.858774597514627,9.157573776273331,9.6003224750214,9.901221746271236,14.576620242624951,11.233319845557078
53,3.932381857660296,10.61612885070928,4.9199496040879,6.943358956166343,7.32458438474556,7.403898019658243,7.858774597514627,9.11846415631523,9.58054514117382,9.901221746271236,14.576123118442304,11.186994681800693
54,3.909833924551608,10.55795619081793,4.888020640791791,6.921372262195684,7.280365753296397,7.383387786381715,7.84703784370655,9.07190060166497,9.541135760954033,9.876641730919236,14.57524810752725,11.090844474465731
55,3.909833924551608,10.531370584395455,4.855353818564938,6.899252697685837,7.262557801231996,7.353838575320988,7.838214285446659,9.041425254113497,9.51065877550674,9.8103502665324,14.551834612494678,10.884628996300036
56,3.8216921150045904,10.438558787593388,4.774595459231332,6.846746497143523,7.19448801349731,7.207554702118629,7.800622046391688,8.964652716072452,9.398236057706846,9.66934799814338,14.541941002527563,10.793397773914071
57,3.7607614342513553,10.40648835361587,4.750320251239389,6.803780206082568,7.169504349244651,7.114962030997098,7.706768471000158,8.959452496537047,9.346025766378462,9.635067339956723,14.533812065054663,10.632645571816898
58,3.7366781298914673,10.401069492155306,4.726902317305985,6.768048800479477,7.163651768704357,7.088650660673817,7.685749188803868,8.94148223932769,9.303905201514247,9.58975383678368,14.527233272072516,10.48841808600902
59,3.7229738330137616,10.389318926972994,4.7005229387545935,6.741610339433812,7.15204259021698,7.063554134635519,7.685749188803868,8.929782880912477,9.2906602093222,9.560798456379406,14.520704894456133,10.38200963968531
60,3.7229738330137616,10.38784917148024,4.7005229387545935,6.740632524198393,7.111095105586364,7.04708915218844,7.685749188803868,8.929782880912477,9.2906602093222,9.544554059778845,14.49744160267551,10.272171450122544
61,3.614716833181295,10.33494424853825,4.6678401704184935,6.678411724867354,7.055615084202441,6.934662514865177,7.58932062075676,8.84063199372012,9.16173492395955,9.412550077483358,14.421235320489478,10.182644618233144
62,3.614716833181295,10.31275229041746,4.648846119386967,6.65886009568363,7.055191238052486,6.90326596542047,7.58932062075676,8.819855821280408,9.16051004116721,9.396315747392729,14.398552081458662,10.029741052777542
63,3.614716833181295,10.31275229041746,4.63754171666708,6.65886009568363,7.055191238052486,6.873150636443407,7.58932062075676,8.819855821280408,9.148059004410255,9.383151732363446,14.391477224904092,9.93926615369692
64,3.5028791256786,10.291891026638698,4.611966863948762,6.5869956918783545,6.95326884494565,6.797013473860122,7.572849234767107,8.719818997448755,9.111328519271636,9.330330184932182,14.371390219970744,9.872647452587664
65,3.5028791256786,10.274598032910989,4.610575736669602,6.5869956918783545,6.946239380428572,6.797013473860122,7.572849234767107,8.690780637330622,9.111186686852475,9.31574355770745,14.346930104731198,9.824558890918109
66,3.5028791256786,10.25681264861818,4.610575736669602,6.564284565758852,6.945788057677073,6.763646493221692,7.572849234767107,8.643169890876411,9.100572804076116,9.291842169409977,14.344299986280555,9.745923651157565
67,3.5028791256786,10.23540387689378,4.600644409570688,6.531599136492268,6.945788057677073,6.709062186561791,7.527676550045601,8.617677053119891,9.074057258301435,9.278239974756838,14.341817727721375,9.624339602147217
68,3.4757976187090827,10.210970230224072,4.51687325480188,6.494164472656816,6.900540177041773,6.637854593552658,7.521933560660683,8.591886721879868,9.03664305189542,9.257603166153093,14.339272218161549,9.510326073091488
69,3.432469102808187,10.154990662916328,4.458739804047642,6.449861399152528,6.840515316966917,6.595961554020715,7.495756083405953,8.547269126973523,9.011479490397004,9.2330178394512,14.322561598829164,9.47185353265616
70,3.4118835564627727,10.14574038704012,4.454015811519799,6.449861399152528,6.836241281370985,6.582963245236362,7.495756083405953,8.546933998863416,8.98635488262661,9.215718476474498,14.296236564255182,9.459944322569337
71,3.3886083736614605,10.038477536341594,4.448510759070671,6.378798434768704,6.836241281370985,6.548040829925884,7.495756083405953,8.48763588150903,8.966617598035771,9.1556005425243,14.293232920897893,9.44448556600941
72,3.336265536107186,9.90613245127832,4.4448962334649424,6.2819428821827925,6.785336973500592,6.500498193051677,7.358975315032033,8.318052308691968,8.858891151406013,9.005310766191219,14.166417694190589,9.383664983001868
73,3.3200710682420334,9.887600512859107,4.40687117442488,6.25552191201016,6.76149225523234,6.484420491240566,7.341837437198977,8.304768866661231,8.85455492967223,8.944217567260832,14.142725590318696,9.357229788612964
74,3.230439702473274,9.857551124486193,4.347156974693183,6.1687146744173535,6.67385373769791,6.397401502999225,7.268342330346734,8.28976447370439,8.796116002854198,8.903960992630665,14.137448707153244,9.320099148303786
75,3.2196056138858102,9.857532815425516,4.32575842958965,6.159514322128905,6.665837186725648,6.361430210793195,7.254361219927266,8.254630789891712,8.779580557736448,8.887106761039611,14.136258269243667,9.274491850919976
76,3.137943386242385,9.839241611868308,4.277061320885154,6.1420108534263775,6.627711244822669,6.344889763330125,7.207321032115,8.199114856719143,8.71261264487027,8.828117916190468,14.136236494927992,9.225901567965892
77,3.0999329686301937,9.835314652381376,4.238640034484199,6.131368830213378,6.587867362526671,6.325411867092426,7.200682982640895,8.167558099375722,8.630390127756415,8.806885488740681,14.10069927579044,9.185282665214784
78,3.096186682881533,9.805282758154016,4.217873961981909,6.081487619929231,6.534684525105672,6.231348358708435,7.1492434861314855,8.158504529741199,8.612795641175294,8.778093216245928,14.100651949869151,9.09265080271516
79,3.096186682881533,9.793407276252267,4.217873961981909,6.081487619929231,6.534684525105672,6.209322423754532,7.1492434861314855,8.158504529741199,8.604254992272377,8.778093216245928,14.084081308084524,9.027651519593409
80,3.096186682881533,9.785695481440287,4.204100802530265,6.081487619929231,6.513610846120749,6.204347990253223,7.1492434861314855,8.157870342022735,8.604254992272377,8.778093216245928,14.083925811158911,8.899163534471603
81,3.0761565462034617,9.77768489607436,4.17786657616232,6.061120125947259,6.463086071472224,6.16291718611734,7.121811755269403,8.12881236223589,8.556409517442146,8.700612555723525,14.075739774816975,8.848772023228525
82,3.0514571389218053,9.757183518191328,4.149981194353388,6.045844738361325,6.406857525635961,6.160531056236786,7.097373913403632,8.096316778178446,8.52763206573632,8.66453497121058,14.075731090154948,8.75244165846235
83,3.0514571389218053,9.754334998371217,4.149981194353388,6.045844738361325,6.395842878420601,6.159768130598775,7.097373913403632,8.096316778178446,8.52763206573632,8.66453497121058,14.063919905024877,8.646320891728912
84,3.0514571389218053,9.743902996153077,4.149981194353388,6.035602860821464,6.395842878420601,6.13832948256987,7.087017276004893,8.096316778178446,8.52763206573632,8.661531032210748,14.063400114999064,8.571423564525197
85,3.043163957055467,9.73069513902812,4.130724965726613,5.998989806964103,6.376896375999407,6.1058046229960805,7.047811148099656,8.074542645824884,8.49397090470309,8.610271615678972,13.974334801330098,8.51236493082717
86,3.043163957055467,9.725816893856344,4.130724965726613,5.998989806964103,6.35029017414167,6.1058046229960805,7.047811148099656,8.062045602919609,8.49397090470309,8.610271615678972,13.971515224507796,8.50915544520959
87,2.996217942792608,9.708077207513506,4.112707698718513,5.911586028729057,6.3225207446436205,6.065704492271419,6.968839472677757,8.020265100682138,8.449893766964601,8.592145606385872,13.970208498150717,8.449675077681336
88,2.996217942792608,9.695915448986968,4.112707698718513,5.897767804210883,6.318149731064773,6.063333378518495,6.968839472677757,7.979108079058672,8.4298795187899,8.583416225324237,13.970029289494391,8.41979463544979
89,2.996217942792608,9.69298908194115,4.112707698718513,5.897767804210883,6.318149731064773,6.063333378518495,6.968839472677757,7.979108079058672,8.4298795187899,8.583416225324237,13.970029289494391,8.384130269578158
90,2.9885146324347915,9.678849453187532,4.105241747756909,5.862141619183733,6.284784626955917,6.027205223730017,6.961988243247482,7.970788026373575,8.382634371227562,8.540061045370145,13.969529669009187,8.318267671777853
91,2.9885146324347915,9.660476663778743,4.102600859013554,5.823238539414303,6.221099494048779,6.009703166921854,6.961988243247482,7.966334642563348,8.36471970606608,8.501971980946992,13.928551116856063,8.28255616050403
92,2.9885146324347915,9.653722360421236,4.097879522971857,5.820813709140973,6.221099494048779,5.987789206695218,6.956500132375989,7.966334642563348,8.329920428194278,8.501971980946992,13.928524958863356,8.209951157080754
93,2.9156343445911626,9.621789924969113,4.001884734488154,5.792937853710842,6.145806947459175,5.964028677760382,6.881869604093766,7.894007912316548,8.276847343084263,8.465465029995494,13.92218949708178,8.1391342613795
94,2.899296620150187,9.61009110837784,3.9764935346746273,5.77957299735708,6.145806947459175,5.956329541838561,6.824058716077329,7.862874071474733,8.259286299663215,8.448691690172085,13.922083760633711,8.103736602441627
95,2.899296620150187,9.592245514744246,3.9764935346746273,5.77957299735708,6.128482624532236,5.949976263954876,6.824058716077329,7.848654858879811,8.259286299663215,8.44824134975126,13.922014421405809,8.066837151150372
96,2.850501464489334,9.57101451156734,3.9464601866054574,5.761442728860657,6.092770716425568,5.8673482980263385,6.816981684692776,7.823682715877278,8.192136064390617,8.425238995262587,13.922014421405809,8.049760006377694
97,2.7801758887968204,9.54006326831789,3.885711695836709,5.683268629063691,6.092770716425568,5.82321124760777,6.756836857028624,7.7906253017958305,8.147511769187503,8.37286180237869,13.902170443927648,8.028947176766598
98,2.758622898116839,9.53256091109833,3.840549207276821,5.680901027056208,6.076860959417083,5.78609466703531,6.744987603228061,7.768733216918967,8.134988674224292,8.370890294414252,13.901463349409925,7.983087141451115
99,2.7342765568214333,9.517838610315,3.813904389716335,5.654388077862946,6.043485520741781,5.736594454230328,6.6947709406157525,7.757675980594272,8.055935413795122,8.356920225333313,13.901463349409925,7.926618734349622
100,2.7294023150339903,9.50288923063907,3.812466307800032,5.627891803615452,6.039108973469796,5.73280875530384,6.6947709406157525,7.75401603688503,8.055935413795122,8.356920225333313,13.901463349409925,7.870116939316103
101,2.698026712563581,9.466949786839756,3.7657598430709056,5.606521360026395,6.027044565457474,5.697184457973247,6.667398934686454,7.715801647328756,8.026245413478517,8.346939544243407,13.901459121607315,7.827482612963941
102,2.698026712563581,9.466949786839756,3.7657598430709056,5.605817853604974,6.027044565457474,5.697184457973247,6.667398934686454,7.715801647328756,8.018953545272058,8.342603364092408,13.901425216789177,7.747674086136735
103,2.6936425996520734,9.457418573919336,3.7606977256786154,5.590287465687831,6.01431909938682,5.678894783139304,6.667398934686454,7.706110182693546,8.01201221937482,8.339369623718065,13.901407625247325,7.715170022496473
104,2.6872654514254557,9.425689218557272,3.747905714268819,5.574097865474385,6.01431909938682,5.677710768760389,6.667398934686454,7.6973388094766895,7.979552681258717,8.287881231748973,13.901390237136727,7.667926537234102
