x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-2.208282767280517,-2.3949911911162687,-1.8936431503979652,-2.320788049751598,-2.11614679694386,-2.3246250033517875,-2.1877086291577577,-2.1023147710557097,-2.1055764973532574,-1.7203071111913484,-2.158640131568199,-2.1936912144488776,-2.216867877837558,-2.1081490488034316,-2.021242490494018,-2.203985738566799,-2.2918835500673698,-2.113131550483617,-2.756011447942795,-2.3117557961846114,130.8268042861126,102817
-2.1942734795149144,-2.1696825612614354,-2.1282911890140337,-2.2900417318013937,-2.071916663501332,-1.6990151060223342,-2.165484108381254,-1.9570292346494422,-2.192770135075497,-2.065126412829562,-1.9865383093568407,-2.1671256142360322,-1.8829820247242548,-2.0402860414921067,-2.225663360781275,-2.2039843154760366,-2.249654338830095,-2.0149276933483478,-2.104604166189871,-2.2600676945267413,123.90841052980548,127308
-2.1102334701802485,-2.2616619259692574,-2.136902220868066,-2.3305870755417564,-2.015651384405084,-1.6516566745463077,-2.200362679638685,-1.993438332080201,-2.1143387038325425,-2.1552809287238563,-1.7822078202034088,-2.1751794974706877,-2.126786572922433,-2.015056962151462,-2.2409316578774074,-1.9723276988444347,-2.294417492269662,-2.1409098247607763,-1.9199484467468348,-2.262334132924134,122.79777331013482,151446
-2.1371324653043455,-2.317606902654046,-2.1661673533367054,-2.206050244719897,-2.054980312994564,-2.2356228871310644,-2.2761567776442817,-2.169000507860963,-2.068297436983471,-2.1476351454874356,-2.152687080432373,-2.1161147343214495,-1.9624967313674215,-1.991701491555295,-2.34963374050984,-2.112129568674014,-2.3135786062416797,-2.629087533094763,-2.076431701263358,-2.344317082351904,132.0563412278243,174937
2.632574043947759,-8.136495906769166,8.77498300036023,5.1412577390003875,-3.747017452942906,-4.399634133708189,-8.34618869633418,7.3686631370642495,6.557764824486721,-4.745722642881553,-8.491860351048135,9.276948799262115,5.471670400611881,2.6380015237657197,0.41361081989409065,-1.2193860325085382,8.904352776615852,-2.71317869328853,-2.1155868773019035,9.523639089568043,192.61153644961837,174969
-2.1992255038843576,-2.3105481697896435,-2.076352826380612,-2.14502873762172,-2.102612867349615,-2.4244661073156584,-2.1394831217843038,-2.111793351278976,-2.0328647272735854,-2.1415400934604687,-2.10405382210946,-2.2287096655095793,-2.1488337351698625,-2.033093205077229,-2.2458826967188537,-2.1870326100967006,-2.309188377933486,-1.9750952343086912,-2.1100233024133717,-2.1669487228064304,130.3985307131675,198231
-2.1559940650990876,-1.9499897507053205,-2.1955977520353827,-2.2416455572546705,-2.3306315244427056,-2.1501566289311054,-2.396928168028558,-2.075318470084767,-2.018282808545635,-2.252189142978837,-2.1133230742644367,-2.047661627188151,-1.997505548459314,-1.9298052430491084,-2.270857160664103,-2.3115789278776173,-2.345146433938421,-2.1120338405433836,-2.142101340061987,-2.0841324281612477,130.1757344061752,221030
-2.1257698416593938,-2.2934324377190056,-2.094128577780924,-2.027268794107755,-2.2273153931967604,-2.0702888012402703,-2.2391943589661505,-2.228764018247608,-2.672416362585473,-2.1162105918161567,-2.01263347099089,-2.145725523558921,-2.1486080082698127,-2.068391107523505,-2.1807288055522456,-1.9610063492956655,-2.336773225173909,-1.9892527277648824,-2.1022346474589764,-2.2531316257643903,129.6453661092079,242098
-2.099195720416001,-2.1560627747130305,-2.1300938776672615,-2.116298079899204,-2.172460428594083,-2.2361560757306433,-2.1555745979932572,-2.0806160458801726,-2.303968114026029,-2.0224609182847075,-1.9566724046809356,-1.6882102849909781,-2.014944739836306,-2.0358445926386133,-2.4003124644479654,-2.3364719797176488,-2.299547866373021,-2.1164818027200756,-2.8977580955939883,-2.250120879049387,128.8318098924142,262763
-2.2158044291391388,-2.3122524228100074,-2.1332633485465013,-2.315576513190315,-2.1260596954682454,-2.2221797861742663,-2.285945448022842,-2.2171584394624,-2.814579307353453,-2.210467312663136,-2.10365226108759,-2.200271611964993,-1.9355254708712444,-2.0536893964188057,-2.307819197161373,-2.1164466362935457,-1.9652339692839682,-2.0006292391791654,-2.1912581187317244,-2.255947618210069,132.30718091031946,284147
-2.1609562855782123,-2.2716607562788376,-1.6943649620875316,-2.202210398038563,-1.9665939353542008,-2.0174838136367996,-2.2770019909136465,-2.029353704291599,-2.0092460354074966,-2.0897950487059607,-2.1136918064150643,-2.1272402643594965,-2.1193085476939624,-2.1937681803157076,-2.176768171265915,-2.1894012820626934,-2.2595969002250964,-2.730586740370324,-1.8641700999141548,-2.1697766432430834,126.19062788355257,310775
-2.1347214413047455,-2.2558378994713992,-2.0516154774407895,-2.161288811591816,-1.864355631187598,-2.779881735571786,-2.367484268015949,-2.169697347082253,-2.1081614652524916,-2.139425702880681,-1.8441238516663994,-2.2674107389277562,-1.9854754674883868,-1.9283813491748028,-2.119770310904297,-2.114964173414072,-2.341197848269393,-2.1575023784270373,-2.006829968757094,-2.188633024666469,127.43456248372586,331286
-2.1102334701802485,-2.2616619259692574,-2.136902220868066,-2.3305870755417564,-2.015651384405084,-1.5651796076839481,-2.200362679638685,-1.993438332080201,-2.1143387038325425,-2.1552809287238563,-1.7822078202034088,-2.1751794974706877,-2.126786572922433,-2.015056962151462,-2.2409316578774074,-1.9723276988444347,-2.294417492269662,-2.1409098247607763,-1.9199484467468348,-2.262334132924134,122.3083353725733,351853
7.534747219234326,-4.894439587671513,0.13883378526210954,-5.26813073541278,8.31694138244195,4.752531364522154,-0.8405261679277878,-7.9032466314939676,4.389127168737446,-3.760891337397082,-4.733847336864104,8.291254954846583,-3.6391742309372592,6.270684331926674,-2.982503326911525,2.365256191962665,-0.11210790857003872,-3.183263636913493,4.681880743222283,-5.894347566181969,118.78898377498584,351922
-4.338487864150549,-6.670120785322868,6.114217272096269,-5.190806214423888,-1.8836701724025993,-8.50952534146519,-4.233533372933206,-5.066356306144597,-3.9377725936915535,6.4771128572380405,2.9812557209987887,8.817906745921611,-5.073300694929378,-5.068938047282671,-8.25923897693045,-2.9326187267153667,0.2585380750894988,0.779486268649725,3.4302164902632963,-2.25690736878816,173.59781467277855,351989
-2.1351352585832477,-1.9075541638638107,-2.168544004606149,-2.140404276568545,-2.0277184997066993,-2.262730719475921,-2.0604040805457107,-2.0010879288369248,-2.0395991815049914,-2.112924019192879,-2.071706418340745,-2.172975568993488,-2.100262485061415,-2.1414397185667564,-2.3386930443337315,-2.0062753947482244,-2.1065039652363486,-2.1248292895201892,-1.7923475302565404,-2.192870503980359,123.52497055371998,376356
-2.288721491727805,-2.022656786938434,-1.977938586643047,-2.2561594845627564,-1.9228563459518675,-2.219713825126579,-2.1125648006385376,-2.107989417313677,-2.152490349367403,-1.866638760828824,-2.2138099549153614,-2.186412415875479,-2.222876838411983,-2.255669856816673,-1.917091170297376,-2.368983836971043,-2.316839006357892,-2.0844803833195904,-2.925381206075471,-2.2190957450488753,129.62102154977384,400862
-2.2875617915979345,-2.161610108050417,-1.924535589276653,-2.306728706098588,-2.1311361518040512,-2.2161392425502617,-2.5017663587017585,-2.0638688159544523,-1.9830739814221312,-1.9457539516129376,-2.1876063757134734,-2.2546944454144597,-2.284546340955153,-2.117690771395295,-2.19048965366863,-2.397247122862773,-2.5110060941219987,-1.8253723771679118,-2.9353812031586033,-2.2317088047922216,132.90134456449465,423131
-2.259194286881013,-2.3136464681733777,-3.125973343669523,-2.364869760988223,-2.093241402615631,-2.3360821473613598,-2.063162596868342,-2.027943452920896,-2.2412134712922605,-1.9764810085387714,-2.0585067252274563,-2.0832101148583417,-2.1402660145271932,-2.0892742709236223,-2.1598082901404716,-2.348673225831118,-2.138383312099073,-2.1809555835021257,-2.034338300665423,-1.7203537042958317,130.90833864532783,444085
-2.2095836426821176,-2.0320851246480807,-2.0966235168309155,-2.1216601770704893,-1.9279074873256903,-3.1672540465838175,-2.099619875944871,-1.9236652402928414,-2.2077260731288098,-2.2244193178042573,-2.0949020273689367,-2.126420907769026,-2.1364697711514644,-1.8071146819139035,-1.9993126040927063,-2.006897394515118,-2.054136592186911,-2.1657759307280777,-2.0740705454043944,-1.9300813332466995,122.70213111685501,467061
-2.090730875798129,-1.5327945848939961,-2.122405209775073,-2.1884256504212622,-2.0905110413970895,-1.7603121158978114,-2.2851917140227003,-2.127764256133643,-2.119659441104938,-2.2538606963413663,-2.0710634278799214,-2.0877326586888505,-2.13502807926063,-1.9492470676774447,-2.0626850733530784,-2.165287767292022,-2.311486494116485,-2.0787125350699176,-2.136933672417914,-2.061539917922019,122.54291261560111,488732
-2.1489621283179225,-2.277522810955042,-2.1515263083607437,-2.19006244279284,-2.0289266632131486,-2.191114480382584,-2.1810636860926085,-2.2094988655993966,-1.9494409955772696,-1.9232784893737858,-1.692426076005978,-1.4914866920163021,-2.0936518554453274,-2.0548303006102957,-1.8517938216808898,-2.003321371823853,-2.2455844304970176,-3.4274917069019413,-2.028934425922813,-1.776889531071092,117.37378192275115,507153
9.969383922324013,4.260401454958657,0.44710457551897775,-9.930544185501494,-3.527199530507252,7.114183693045845,2.0031972002985867,-8.254061182346584,9.861763718118354,-1.865188180023864,-4.10237656214933,-5.161735708276985,4.821904109129848,-6.853969651976732,-4.261841966710163,8.707069841168071,7.5478368990838405,6.732664469458193,-2.7517109995525777,5.301009846823225,313.7494963275351,507220
-2.089896041251632,-2.2595334595161134,-1.8673548918932497,-2.05465721984993,-2.7358845223825066,-2.3478524455628254,-2.109352211857722,-1.992991164265515,-2.0866618752640465,-2.0861555845288837,-2.059732062279897,-2.0578307995775416,-2.131169164465078,-1.8544727701845236,-2.1251892730774617,-2.00266860316232,-2.2812037895208053,-2.163544147527311,-2.0284556951331982,-2.2753822603983664,125.43067833089833,530908
-2.1351352585832477,-1.26659485115351,-2.168544004606149,-2.140404276568545,-2.0277184997066993,-2.262730719475921,-2.0604040805457107,-2.0010879288369248,-2.0395991815049914,-2.112924019192879,-2.071706418340745,-2.172975568993488,-2.100262485061415,-2.1414397185667564,-2.3386930443337315,-2.0062753947482244,-2.1065039652363486,-2.1248292895201892,-1.7923475302565404,-2.192870503980359,120.04671261452003,552599
-2.1351352585832477,-1.201111438723304,-2.168544004606149,-2.140404276568545,-2.0277184997066993,-2.262730719475921,-2.0604040805457107,-2.0010879288369248,-2.0395991815049914,-2.112924019192879,-2.071706418340745,-2.172975568993488,-2.100262485061415,-2.128821558262998,-2.1591762382350543,-2.0062753947482244,-2.1065039652363486,-2.1248292895201892,-1.7923475302565404,-2.192870503980359,118.88218565224258,574589
-2.1335203554786073,-2.1365182148808373,-2.0238429162091105,-2.065280029460615,-2.0141057064726313,-2.201999038675142,-2.023744078065718,-1.7189295048158932,-2.124067080625321,-2.0416519067450367,-2.1100438563289328,-3.1164979262540937,-2.0243507652811594,-2.060931150226896,-2.1193868002414087,-1.958929703145916,-2.211108577894082,-2.129851555467412,-2.0109087856511643,-1.9332483098022564,121.9491219143338,596429
-2.1539643495381844,-1.1695504033743738,-2.0969208483683874,-2.10606915801871,-1.9873054729781945,-2.0112518723210435,-1.9084627462196586,-2.0838340252654595,-2.156253067300672,-1.8647966561104123,-2.1855703011616745,-2.1360869339960553,-2.051443821440582,-2.0489402451774286,-2.181457740333369,-2.0057503086574933,-2.287576680845974,-2.093394647848842,-1.8258348470938763,-2.2105051835349148,116.26327154939533,619350
-2.134058035431039,-1.1156701136940406,-2.10476769752648,-2.2834822084221473,-1.958879923289455,-2.1781952734175034,-2.159940100522822,-2.2182858106293057,-2.0654252301587865,-2.0838871452002277,-2.0063995033137623,-2.23267414758448,-2.1381149669932356,-2.2193506790190756,-2.0730282435505965,-1.8827420578440595,-2.295217413986048,-2.087330050221796,-1.906031687665447,-2.255694654768188,120.62652370588803,642252
-2.0966297957243025,-2.257585187316197,-2.0985936059825328,-2.144360483395694,-3.0875031841916414,-1.9405339473175331,-2.3733506755336844,-1.9670093472808599,-2.020150363335346,-2.219078544829874,-2.066599273062617,-2.1710848214979817,-1.8330752586018224,-1.82904936398726,-1.9341884957768325,-1.9792753997746217,-2.364687640793576,-2.1381454574973437,-1.8444274591682253,-2.3066947686691144,122.53310392241919,665113
-2.0496788566771134,-2.1886122665585903,-2.01993243143726,-2.2034159964806026,-2.0304974408131464,-2.3167076444205197,-2.2223428756101598,-2.0102062596565275,-2.1309236274707435,-2.1109604399026596,-2.0033749755367887,-2.2620779945703626,-1.1320325202302612,-2.1402014851030557,-2.304677503710846,-2.0743871441125443,-2.2589095808838944,-2.276824597838525,-2.0991120481615213,-2.1937818695774283,124.34713381342365,685224
-2.248690627379066,-2.3517975394445774,-2.0573776905539765,-2.344101258143202,-2.0195609576621463,-2.1983524419477316,-2.2108841756771116,-2.131981605944593,-1.9020363952182149,-1.7409188999407164,-1.9531186172215058,-2.0564279184469734,-1.6701214008892245,-2.128664714862613,-2.217665369702887,-2.0255824401906986,-2.286993124251695,-2.0035956429413524,-1.946747885981102,-2.218825622359267,121.67658190636539,705454
-2.2143443859989556,-2.095422322936516,-1.83028586313219,-2.063625116031539,-2.1163655228601,-1.9685605867165492,-2.02735657177986,-2.20896684733263,-2.013535519056621,-1.295527404352562,-2.167131131208764,-2.2034067027059603,-2.147911379031557,-1.9808803225936682,-2.2709492087253227,-2.052347289158672,-2.073089637369302,-2.1020417286761104,-2.0527622103828542,-2.15472519503157,118.99514233695918,727588
-2.3909577817589684,-2.2813711011819207,-2.116148993448678,-2.310499511876076,-3.1942664382374204,-1.9721401537953973,-2.2685464040034695,-2.19814320103516,-2.1625263357893143,-2.229197194753433,-2.11701005140168,-1.973631335061988,-1.6552371162055215,-2.0389822386189005,-2.1960958007398093,-1.924445622572465,-2.0920512588681888,-1.7945250346365302,-1.6589073051346919,-1.9282039571961538,122.00016590904191,748632
-2.2526368776302688,-2.298930268655937,-1.9538753857276454,-2.1097743516388086,-1.9696542618664192,-1.9310646611594073,-1.8811443269783865,-2.1617602257610846,-2.083397468249764,-2.0078910064259556,-2.2358987674166855,-1.958302412222908,-2.02056779151639,-2.681921271615174,-2.21478953024161,-2.007723237046872,-2.1981584255113997,-1.9581632463598917,-1.8264747115810671,-2.0990594992962013,122.25658597654902,771021
-8.598532465661446,0.35534470199373835,5.164598090766299,-9.367627564352036,7.868595882137054,3.760057893336935,-7.968060521733173,4.6537045190783175,8.946463579646526,4.830541570232398,8.876233495724083,1.381074663438671,5.925395953822344,-9.743025934584201,7.599090549406341,7.486525494221841,9.02797664442813,-1.6860447471160818,6.526513808943605,0.8637715353701392,288.5133511242607,771558
-2.264331014658217,-2.0157090883077053,-1.9909673799057113,-2.0146102999997577,-2.345026666772717,-2.136782621490328,-1.7153171205866453,-1.7466455523564726,-2.252994704076029,-1.9817432618450144,-2.0500733428268108,-2.2516632352226233,-0.9852853737802789,-2.3050817550958325,-2.2376967261700043,-2.02874356019208,-2.388518030031223,-2.070040214187242,-1.6789866718626971,-2.256575435565056,116.31933089088918,792668
-2.0255481747880175,-2.245669809532611,-2.121453495937791,-2.1604247393400993,-2.1718179368443056,-2.0729706981377207,-2.146399309956748,-1.854008932508556,-1.996426544416753,-1.8458857444942078,-2.2262895062595334,-2.117561574148926,-0.7733140280153634,-2.137813719130337,-2.1926631030588517,-1.9655751357336428,-2.2651316011940636,-2.233181204347199,-1.944239002267605,-2.039021009985818,118.10118031311866,815616
-2.2294332781654402,-2.1644985131732843,-1.7712768964892778,-2.2777410983113584,-2.070536921812578,-2.3341538128589843,-2.072324174329923,-2.1956659637695335,-1.8883003730437302,-2.287920445437873,-2.1025081445569684,-1.9772192656270922,-2.2277240798009093,-2.142405056457646,-2.2714369004583324,-1.9679216579060774,-2.224593296761861,-2.163409495481001,-1.87505103153206,-1.5718224428175724,125.41294848772017,837932
-2.202921666131614,-2.0953009653539385,-1.9795282179337654,-2.2792788667950985,-2.1246330638058497,-1.419774597730831,-2.24904369454444,-1.9774690934801331,-2.04608418072297,-2.2290725277254406,-2.0851317071621613,-2.0918632816058755,-2.066936192224863,-2.212923745826657,-2.228621506499633,-1.9895275753782986,-2.0575363477626665,-2.1299648472471056,-2.0461798977647474,-2.2454616298411603,122.34211410966147,859491
-2.289801038602684,-2.2196937828782106,-1.8373930904341282,-2.2142425129594336,-2.172093933628898,-2.1803210287663473,-2.178595189876983,-2.1802511988768454,-1.9450061538519563,-1.9950968976983816,-2.015019302066243,-1.6885569110874474,-1.990004267819046,-1.9959695177571433,-2.1037440591452983,-2.082200498824946,-2.2497652811871713,-2.2706308511589697,-1.972876816948606,-1.2062835881781704,121.5575273422417,885548
-2.071138986522424,-2.132096191436502,-2.190425913034631,-1.9828886657152704,-2.1983971038020345,-2.2995048277111074,-2.0299594641651373,-2.249665968635271,-2.006334074477297,-1.9880372246481208,-2.092940661938072,-2.21400339248599,-2.0833699050446364,-1.8773110255164396,-2.1933461357008275,-1.9473320842468205,-2.3679519667536826,-2.0332582641989934,-1.8052021562157208,-1.0274448980665714,122.62475608663972,907197
-2.3433944168622354,-2.0199577373177657,-1.6975491270733727,-2.29348449935181,-2.132641446675807,-2.1152633583314078,-1.8896526019654587,-2.1904024754771463,-2.2034578779959944,-1.9591081489361368,-1.9090896577800756,-2.1411662087674,-2.1893678175500053,-2.155300562739689,-2.1190682394993683,-1.9939053401880535,-2.078983513729171,-1.2937120912833433,-2.0001468388671553,-2.0214937274448914,117.62679387741167,923292
-2.1632122570966743,-2.1493135801753196,-1.9736172105959984,-2.0033092423583345,-2.118657398276768,-1.0402978505388036,-1.8694330717969854,-2.1010005432659735,-2.158283147063303,-2.1431668160286153,-1.9279526789530765,-2.30983055721813,-2.0407370210845848,-2.1915952391449682,-2.1445402848408346,-1.9146163036234665,-2.2587005381029392,-2.0981126651905977,-2.062921305339514,-2.2344129950083174,118.22978687080915,949528
-2.2557949477100028,-2.3329991463952244,-2.144611216080577,-2.3368952657551727,-2.084888728959937,-2.1399853679660117,-3.10544504058665,-2.069915071831395,-2.09017826703716,-1.8499881148431214,-1.9801376645087019,-2.14866218278015,-2.350869890519798,-2.123612732215815,-2.152256729315125,-2.0647559047234667,-2.3269978826295823,-2.1349509557578514,-2.0691688585702934,-1.9215031558572324,129.85535810866946,972690
-2.264331014658217,-2.0157090883077053,-1.9909673799057113,-2.0146102999997577,-2.345026666772717,-2.136782621490328,-1.7153171205866453,-1.7466455523564726,-2.252994704076029,-1.9817432618450144,-2.0500733428268108,-2.2516632352226233,2.4375574884745674,-2.3050817550958325,-2.2376967261700043,-2.02874356019208,-2.388518030031223,-2.070040214187242,-1.6789866718626971,0.5119307678342757,115.23633129143191,989541
-2.219982285153458,-3.1853079561403987,-2.2069189331288115,-2.1979551060381968,-1.8283864708793711,-2.0495309668243245,-1.8629120361487566,-2.0645137369628532,-2.1500849258896437,-1.950699559079096,-2.0638891894071287,-2.395098852782988,-1.9335088694586333,-2.150202429235719,-2.2179616661677546,-2.0287743953374737,-2.3148018671875663,-2.187246657362996,-1.8217568109890045,-1.9843653914363346,123.94785507914986,1013247
-8.556080604084173,9.647603117429707,-7.377370710860166,-6.166194700476495,-1.0922809507667797,-7.888351099581659,6.139646811093179,4.619957071255005,9.145936572784269,-5.355934090242664,-5.339716289192144,4.066810856645732,-4.986989705301852,5.22206742005244,1.6550720944578536,-7.28294158594062,-1.7998175794455786,6.430732847714836,-2.4695788776057412,-8.63527773078611,301.84446149432256,1013384
-1.6463170869757775,-1.0762624643257475,-1.9858346066418964,-2.2728808108155913,-2.055594273314295,-1.9739291622594615,-2.3293224789855094,-2.066096677031279,-2.108767891697161,-2.1303368448166284,-1.8184779810834133,-2.149851179592344,-2.112250119318447,-2.000074274579199,-1.7741240337604938,-2.008410781360034,-2.295751293369431,-2.1118066115997696,-1.9680354625002554,-1.9495882534149716,113.71097157463117,1035662
-2.33259565003916,-0.8010517271161213,-1.9320761303392313,-2.2964509360921013,-2.06793686828365,-1.8498451839324912,-2.2908462432591756,-2.1613536808699543,-2.069289199795411,-2.0488541170160532,-2.048550125346434,-2.1792934672116338,-1.885611774449952,-1.9753892755529385,-2.1266818271167542,-2.0141537917242953,-2.3591838949140325,-2.183666683599358,-2.0020390452690853,-1.9027951628883073,118.04684693421487,1059667
9.195905728797097,-0.5335717758165117,-2.081669278361785,-2.011670605447618,-7.31447960025604,-0.8906622845256003,5.336738395322467,-8.773502116605492,5.142062921606087,0.6748157216128341,-1.1620227254824833,-2.4028847268014966,7.883340898590326,-9.101457003626976,-5.101243442734498,-0.0345457025114122,-2.54524459863032,-6.6337999862666575,1.1068106236906328,-8.793637511550363,219.08463937166454,1079866
-2.33259565003916,-0.6628176062338351,-1.9320761303392313,-2.2964509360921013,-2.06793686828365,-1.8498451839324912,-2.2908462432591756,-2.1613536808699543,-2.069289199795411,-2.0488541170160532,-2.048550125346434,-2.1792934672116338,-1.885611774449952,-1.9753892755529385,-2.1266818271167542,-2.0141537917242953,-2.3591838949140325,-2.0920378255261776,-2.0020390452690853,-1.9027951628883073,117.36058352038324,1099419
-2.1163459845765455,-0.6099280407129175,-1.9320761303392313,-2.091925491124103,-2.06793686828365,-1.8498451839324912,-2.2908462432591756,-2.1613536808699543,-2.069289199795411,-2.0488541170160532,-2.048550125346434,-2.1792934672116338,-1.885611774449952,-1.9753892755529385,-2.1266818271167542,-2.0141537917242953,-2.3591838949140325,-2.0920378255261776,-2.0020390452690853,-1.9027951628883073,115.41048372306076,1119273
-1.6463170869757775,-1.0762624643257475,-1.9858346066418964,-2.2728808108155913,-2.055594273314295,-0.43082434104432465,-2.3293224789855094,-2.066096677031279,-2.108767891697161,-2.1303368448166284,-1.8184779810834133,-2.149851179592344,-2.112250119318447,-2.000074274579199,-1.7741240337604938,-2.008410781360034,-2.295751293369431,-2.1118066115997696,-1.9680354625002554,-1.9495882534149716,108.07788211540489,1138399
-2.367240333700412,-2.27630988861838,-2.1108521562107248,-2.1762819531546205,-2.088964406770221,-2.10229100363554,-2.1944715528875864,-1.451658067369975,-1.9906006724455594,-2.0454958708532898,-1.8703785753779858,-2.067892025298484,-2.1115130592213465,-2.1253582687418495,-2.1218255558799246,-1.8768437855944917,-2.3617776669060264,-1.7224849731566005,-2.0286157824733184,-2.2621408088797548,119.43332763946525,1161284
-1.6034504976998072,-1.859266822586175,-1.9156391005867324,-2.1457756389710294,-2.026973444813363,-2.1831257644625186,-2.387311497203765,-1.1427056147679426,-2.1280189116761274,-2.1461512256377806,-1.8376366272792577,-1.989472888404622,-1.9281715283999528,-2.1365037663286284,-2.154225187497217,-1.9393184238072423,-2.1328916875921236,-2.018683993834166,-2.010968354247998,-2.154655875744967,112.65855937802603,1184026
-1.8177673881747776,-1.841275332096924,-2.1209730763815093,-2.22777106595394,-2.1707766918154032,-2.267748466654207,-2.0473136464018182,-2.2167110860387442,-1.8409574000629758,-2.2040661350639574,-1.6185660806546984,-2.2331645912092686,-2.0752077163388662,-1.8268654939352664,-2.2111959385629008,-2.0485435399167615,-2.031535710775744,-2.089129509899431,-1.9166637891192646,-2.290328949950351,118.41384271676571,1205035
-4.83625493631628,-9.33755419294998,1.8461987476340287,1.5875611473931794,-5.4545631223538,-2.567334173169704,1.0023862414878764,-6.788130607823339,5.159684591837863,1.461510936488196,5.649515755852256,-0.6084040569552958,-5.6959496515623105,0.7132849423169407,-7.412355259153428,9.315203165865373,-5.15402906514304,-9.451989960166687,8.067181370114266,-3.2604160775729003,299.1716177280162,1205153
