,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
23,-2.379375465119389,1.4393154034347777,-0.7051571658199247,6.648492903490826,-4.064625313853744,-2.968210102400719,9.97884283922955,2.9220295764021547,5.809782579983606,-2.098490022688697,-4.4556957532694526,6.077025108199258,4.161349322679078,-9.16031823420706,-1545515.9989649656
24,-8.691079594200275,-9.842757870949168,9.050100320989362,-8.27336367089912,-5.726368146586789,-8.967588550973264,1.255107607557635,0.17979292088021026,9.521407990879503,4.249433221920761,7.614948270153992,-9.793698317091375,4.353178843357565,-7.636303540308225,-5800778.926712594
25,8.251209380578363,1.446761989292062,-3.0330319316804832,4.326843104976843,3.656170992387004,1.458195507251446,6.265801880449924,5.5382940941325955,9.420098340460267,5.816094788012835,-8.348285304626247,3.289072797671931,-4.4886080184136805,3.1957384624467444,-2005472.960372252
26,-3.1079831276527914,-5.859738899467217,-4.983017484253804,-5.485461623393948,9.907859734689794,3.5178825839147105,8.831008935461146,-7.201704569725649,0.002478763438498177,-7.656666670243153,-4.145149084748978,6.37206629384054,6.6008868276711645,4.924892396314446,-2880121.5538363783
27,-3.505840578122335,-8.953896272118007,4.319329900940222,0.3020279705323574,9.720791619272756,-7.5075651178642655,2.0023468021863255,-1.0254537869830038,4.241371715294605,-8.818324859266212,6.912464908914451,9.646470120182801,-4.772473267062716,0.44025304558318723,-3729666.8408254604
28,4.739992967288158,1.9966600925041469,8.44906403598025,-8.323084510778527,8.502156994262641,-0.05949267954618165,8.584680922298709,-9.4157153783615,-9.015804873302002,-3.153161337710282,9.83704094998766,-8.842807111993938,-0.4905940504096513,-4.315975000631987,-5674306.80909242
29,-3.5555409529610653,-7.722397379062813,3.766339194860759,9.448087990345634,4.532798580704288,-0.6749703052427751,8.088058405458895,-8.191604867557079,-3.6956993831181855,-5.3214638277102955,0.1095617174857555,-0.07106562089015966,4.08180307487218,-1.6893658501673379,-2319072.470205363
30,2.9024139709211596,-0.46417370359549004,9.787904804471044,3.706527704257443,9.212528365363628,-6.051259392380812,8.313498481236433,-7.52657089647726,-6.779803275131988,-0.19551663080775228,-4.908757215757795,0.5087771393902845,-5.503032118194017,4.48014180518876,-3105330.434451795
31,4.9516276159435275,-8.967615562544493,0.3607204464367513,3.377625022036529,-0.6250929829065441,6.994498613465826,3.478941161090658,-1.2528909529216943,7.675222883311164,5.1275959390502575,0.8091293432115094,6.748729728209181,-9.754355820537285,-6.829384499810052,-2705041.3503127457
32,3.275512076256309,-9.014282032993876,-7.140255640279918,-6.812100535339976,8.054417242706428,-4.855361148548969,9.207857895325425,8.758212463571347,-6.46479361970584,-3.985821380426966,-8.36376456979967,-1.8291546331059543,-0.4066460452150622,-2.0424961384151334,-3864258.6154601006
33,4.415969319718741,8.823262618753095,-1.4185707574582214,-4.493841668160748,-8.739556166430265,-8.847807305005544,1.9886087696051842,-5.381172752231366,-4.183378779415183,-0.31086169396696306,-3.0383915422905012,-2.898766039277076,1.6430738669796003,-9.93544590089102,-2223076.1334179803
34,2.747408014965453,-0.9674307639047637,-9.070645074866153,7.809119979003512,-5.069933460638412,-9.669239653928745,-7.026639574941584,-5.1751307682693115,-3.2484083205604497,0.8628117420252757,8.72728145079017,9.890890680947859,9.208518871367218,-5.632168881234254,-4590143.999976059
35,8.631980403699973,-7.429053841080773,8.358411896240128,-4.392725090445266,0.1422850902091337,3.708791320148176,-3.9646607246589642,4.893852752536876,-8.1747447332142,-6.71354774458446,-2.1404582253492137,-7.223413609010045,1.5528068556601156,-5.505486947273415,-2667185.7308225036
36,-6.205474502634598,-6.5982455872698615,-2.7906251712724846,0.7268755910204501,-8.095211264066041,-1.6023492569855868,8.832869183898286,6.328114348205332,1.0552989564226465,-0.7720209006412126,-5.5630583834880465,-5.146239518281714,-4.0995031600403165,2.782929942081152,-1799159.152779823
37,-7.663479821703998,9.469948127296608,0.45973180268597424,6.87847885627907,2.666926604296034,-6.883357772935703,-4.213757310772404,-6.258001120520962,3.546786805554687,-8.310974550966845,9.673893351930456,-2.0906985858386085,-4.468106950456439,-2.457447532405748,-3083193.3501785574
38,-0.32159136849942804,-6.534076898736554,-9.205422746535014,-4.0624284154867585,9.888647445460428,-0.09298428609614717,-4.667804105504281,-4.266932437802922,-9.191293447741419,8.062084834816307,-7.88751693859602,-4.301824264494347,0.5451977527167955,-5.450757990810131,-3763636.9136987245
39,-9.379971728442108,-7.2800582475173155,-3.0953105999285135,-3.33198262504286,2.4279479287964474,6.266502204423659,-0.6778429524052676,-4.410198072920696,-7.848117427927019,5.998500331292382,2.2439669060375422,6.337154371727678,-2.2566272589614034,-0.9259915558879008,-2089880.4350994295
40,3.627467401728847,-0.5971039960519384,-1.017612624532143,1.9274101105794994,-6.687425877555102,0.26422435746201955,0.5054049880375739,5.52587825901346,7.934988766318877,0.23071350331402485,-9.00064088509097,-7.816042427456022,-1.494623375676035,-4.449788993073778,-1868794.4391224703
41,-3.6127258245705036,3.6895799469218655,6.967360450836782,-4.1111334080517565,-2.720643739808253,3.2725990867877144,6.435987648850393,-4.171572324299855,-7.481908311561394,0.7759037887219637,-1.2195756435008054,-1.1317430814037799,0.9432345359901628,3.2436234383398688,-908839.0487652074
42,3.116619226451384,-4.4789158140799845,-1.1546075901233621,-2.935773529213277,4.527930545221308,4.212336076951464,2.89660560082212,-6.543074416514139,-6.671420065392031,-6.040682521818539,9.738364259134396,7.697305105167345,6.925787113850152,-8.410773138068038,-2062785.619505123
43,-6.647725108567029,-3.725200786918366,-0.5800810503945257,-6.93952343126059,7.684756944512763,6.68081894705816,2.872665850283907,-5.253521582852225,5.389665711305726,0.1629158738199621,8.830686795891737,-2.506605371894177,3.1112192425667295,-0.030533985837692512,-1685691.3256890662
44,-8.859565284572549,0.8698367827147884,6.204631893708964,1.3938622822634947,-0.6086101398127255,8.562760211233964,-1.61570243068482,8.158859705935281,5.447029385696226,4.529092782860467,4.271685889910028,3.3241930511094004,8.74580364634291,-7.978671085830804,-2514924.8676621756
45,-6.682100488059842,6.911780250225245,7.729383001340807,7.204371757187349,-3.7036004439637544,-5.823298095418914,5.08700288861472,1.8565057951616115,-8.665255808673614,3.4506192162960954,5.074771222153938,-0.18773471330576186,9.519659816229328,-7.493809972714045,-2638936.227682611
46,4.207054528354693,5.384615091182551,2.328490375004195,5.593767847210939,7.800879475667742,6.029272467623262,7.93457554827615,6.199568918587417,-7.266133507513512,-2.5385525585228947,-4.1471486953901255,-8.289443406567303,-1.9846403800006147,3.1948842261763826,-1936459.6272515631
47,-5.074036664584469,8.410753151259332,3.838472837964506,9.030970251100545,-2.4683118312491947,-5.277964376429325,6.89940773088918,9.471435303589569,-7.470964493994057,-7.230832896132668,4.801819272757159,-9.004530515913746,-9.606022680584454,4.274241584636913,-4656845.396319226
48,1.8105176785283223,-0.004456060210367596,8.493615920689898,1.8248836813714284,5.276524168945054,9.809565058058126,4.9865613662856525,8.175853371501805,-2.9839537527923765,-4.628959763903177,-3.15909702873729,-8.47423644235074,-0.5424028127306215,7.799985464885314,-2525935.688431911
49,5.723463576303118,5.615148028600508,-7.794999893117184,2.8891189516457327,9.894309015031418,1.5702199983333482,8.056111303329171,9.788023560733702,4.597524755356892,-3.911326382271973,-8.467861857493844,-0.29601886526060106,-6.199805539795467,9.005796861823082,-3358857.4789950475
50,-9.00289131587945,-3.6865174138184127,8.528217301648429,-3.332453191398807,8.867281318338858,-4.109972688234633,2.3793750933173303,1.538589339510878,4.165335717791777,-2.9842242543742348,-2.9740910654057817,4.358602135067478,-2.909128381506479,6.002419616033649,-2113760.7118698834
51,-9.426863219956829,-0.22165786588227476,6.8337792571575235,-3.6210602310475597,6.238893050330901,2.2511916567862755,7.317956538533821,0.9691267426890526,5.3123246119927465,-2.951219123384403,-7.888447384341739,1.2972832973598276,-4.170792945687762,-3.7529123081272147,-2014114.2082959847
52,5.000641240356467,0.9618735681150099,-7.9996517210516815,3.8851012819351958,-6.9139533468684515,4.505327459017078,3.9556321109469668,7.78430480917422,8.870816249216361,-2.6727367514461804,7.64599360162757,2.44805237786891,4.735549189791335,1.8230137419074772,-1982186.263887094
53,-5.083478423525989,-6.932211562318573,-7.451731044594146,3.5836665776043084,-0.3242370933565386,-3.8074213684754294,9.20045897509813,3.212014715776645,7.5935637464969545,-6.175024981552239,-5.636848855367706,4.503262066649544,-9.66765615895061,8.555127009250338,-2855564.704128258
54,-7.168849328052653,-9.822083949369517,-5.080028907719923,8.83195106077509,9.538134314118693,4.795246993822689,-6.674149043977218,-1.3012551093542442,-1.6418211052972183,8.237537168649045,4.4027668847285675,-3.7886839497628717,-4.50630918146512,-5.7451906569293065,-3509035.4612782714
55,-1.2253677942438408,-0.6064985193103833,-8.957552527841786,-6.912136022113849,7.727145673218335,4.758771688964888,-2.214968027053404,-6.152243130975272,7.240400482917455,8.049796210995613,2.109254469775939,7.175622587187387,7.975279099735012,5.902669839933843,-2512156.7985757985
56,8.589381774378268,-9.432389503685783,-6.62210674038985,-8.34267817430507,3.171465262439355,6.561171254158925,-3.94098781043402,0.6732839706581739,3.069011323924629,2.0908754642242133,6.608343516407093,-1.3728125279763486,-2.5530993245210887,5.915297186493717,-2775862.378917789
57,-2.488034063332451,6.183220471294874,-5.042841659522788,5.414372821744056,-5.026376658114387,-2.237170513337851,8.60712857707653,-4.462245133342964,-8.40318987187673,-7.689911248770203,-0.6182778667001863,-0.9022032918276839,6.598958555244369,1.6642404538665652,-2268846.5156096835
58,9.771536809081866,6.804358388177818,-3.794228790438954,6.052759622340663,9.300365895642898,-0.52694292512912,-3.4063730211775445,1.403902497708426,-6.089533784020529,3.6621588099332527,8.160184522320723,-8.853989300964894,8.703470611511136,-3.2904091484538096,-3689112.2966111754
59,3.1633308718074495,4.238477260543778,-3.2607450521522363,-1.7875571800257912,3.1261726190356285,3.46047103085737,-9.110308969809001,-0.6075808838569348,-8.828249635881786,-5.950098648405781,-0.9072440035990184,-6.317256918336387,-6.006516230887938,-9.340909546465285,-2077869.7345371835
60,-9.62277632520368,0.9762367085154438,0.9469376751666445,5.0000422556350355,-4.040638283706654,4.407257542434769,0.7961286528562006,5.2332159342040985,-6.1209876374750145,4.957210776503409,7.586662606985318,1.778082290625857,-7.84505286534891,-7.788559835532998,-2027646.5534095247
61,-0.43268591189803374,-9.328001359970546,6.6304762029724,-5.059216706456984,-8.289757314129094,5.157397393606109,4.533506076855566,4.68302911459064,4.805507944871316,6.4930343771022905,8.402261337616544,1.709826654016629,-6.666091324268768,1.3395149456899187,-2328997.171315965
62,-0.20158965613223856,-2.315047187630583,-4.89540207095655,5.408493638181881,3.5158997959211717,2.53158594751309,-1.1585499096355498,-1.9282803524181844,7.2702769318028615,7.343581126991872,9.34546311817677,-2.1236811428332274,7.6480729999686226,-3.1672444766312786,-1717176.9833552644
63,7.663589999820154,2.5314959592641024,5.212148158013051,-6.332272316378031,-2.7796622780228564,-8.490373897089892,3.3756752006829025,6.300087509849192,6.391719261516652,-3.48811442738977,6.693484014911938,-3.390182342880208,9.617614743750643,9.941758253501686,-2338156.807664263
64,-2.019458613821117,1.7740096713906475,-1.7215010616444069,1.604021314688035,4.801074829474427,7.141235509832477,-9.121770384509542,6.83071975940522,8.126324408443782,-9.42532307756644,1.014319480833759,9.458238304310115,3.1754579050055867,0.96429355887539,-3223197.2308794227
65,-3.609612868717149,-6.091603183175376,-8.237695759622984,-6.721831910560008,4.930594793650089,-2.197150047527532,8.506403113109261,3.263790734133554,-3.2968482200245024,5.01477400507747,8.07723934792985,2.002713139123406,-5.6774710544985485,-6.910213146994526,-2124468.974788485
66,-7.537016852419223,-1.5042869907911864,0.2232529312259608,9.160044877811323,8.119410507495537,-1.2827941169267625,6.515070131843565,-3.4066034091418835,8.824067466815784,-1.5403750664791538,2.633378195605701,9.74548531163962,6.780433753585051,-9.458701413255392,-3305015.195209679
67,1.7229935947378738,-9.297123036470873,-4.339413242071959,2.976416576263281,-8.058496813763906,-8.202826878264274,-4.44272497474887,-8.253974209471187,-0.6919770500640343,5.7604147868922535,2.4632276955508203,8.544974599606565,9.78339015145092,-5.413332150427214,-4015170.518167126
68,0.8591659888991323,-4.289558904600557,2.563608265511119,-8.967048458858155,-0.9713824643046376,-0.841964076779373,3.234915292163974,-7.846582882639925,3.2933305211671247,5.213472037544555,-1.6138878261919096,-4.475786419017069,8.09512197403025,-0.00572665870238076,-1623288.5034559343
69,9.075262661370513,-3.6639556186179085,8.44409637387539,-9.936944484459474,-7.885646535510951,5.767756271120474,5.010897292458198,4.418113374210373,2.445226431556689,4.706354105281372,0.45537899530736325,8.278707256552266,-0.47829623895641227,-3.271980842543904,-3541271.9654641515
70,9.600672401593489,-3.519906132111701,-7.0332283706106224,-6.93663984244421,-4.2445083785512505,5.1188690934005905,-8.797208807924267,-8.210370813554242,6.9206114362178965,8.406961799824973,6.724435323844588,2.665919669520921,-1.5992127463866197,3.8639722852467084,-3537849.047854376
71,6.3968250316310815,-6.5313042054071735,-0.7940318884749704,-8.016059453118615,2.8648045408173815,7.755121051569226,8.37250505923868,8.087171523821912,-9.486521943656523,-2.6935370260100715,7.203249495602048,-8.762236965571795,2.9729792570841234,3.1807867836103565,-3787166.834260572
72,-1.1170829547067562,9.546854812441442,-9.495088397919556,-0.6096107296813429,4.353536636173136,-4.114283456057124,9.089243081540946,7.809068566018752,-8.255087212768366,5.432405962193158,4.142856172993966,-2.006576381499288,-0.5290111479303139,9.489025316973212,-3448855.3546698964
73,-0.47387876954984876,8.59183638260798,8.386878664255626,3.953730388976332,0.3686614009553697,9.21528751327309,8.938827577798673,8.506307124863852,1.5134440517155134,8.720446172351494,-3.233865725505936,-4.49136793799612,-1.1529715764290476,-8.535699094899453,-3207008.689851809
74,-7.072740533483596,-6.689311794819797,8.135835655865105,-4.976736777957864,9.093351045089754,7.666995836031333,-7.238539888231443,-8.312304445284083,5.991300100198968,-1.327211379090457,6.3705991533751565,-2.555014824693558,-8.001291496604907,5.113815791114483,-3447727.990248881
75,9.515800534165013,-9.862413281419432,7.7103709498973565,-3.761732532308029,3.6189690687629206,0.24016709849987272,-0.7236639785073287,1.0026129268655914,2.123382705438754,9.237810625793092,-5.475006555690703,-0.3890352011947158,-3.5661110134795475,2.120637028228929,-3169853.078321708
76,-1.2163626120317943,-2.72533476613114,0.30024009361057047,-8.517807794694242,-2.503331186058837,9.617773074931964,3.5750556408151972,3.541196537584298,-0.2927093724275931,2.3738790514358143,6.513868473945983,-0.784221858090234,7.756941812966925,5.217882793072651,-1889244.2725769056
77,-5.697183365290739,-5.743862537703601,1.4904884292453282,7.224542114818224,-4.756226348024358,6.940325864752243,-3.498861537085471,-5.762157162471578,3.7873227105718215,8.160334313435136,0.7697193836888143,8.805455688011325,-4.914260782868212,-7.414358392873915,-2206154.3326192475
78,-3.653688792746344,-5.949348650304271,2.354737555836488,0.191775242777263,-3.5475862660071567,-4.215554590196557,-3.1458845148183716,-4.140863644399609,-6.087188177038527,-4.347491695574441,-6.660583929209743,2.371079914958438,-1.9219359871531143,7.812799614248373,-717003.6285726426
79,-7.960412793150904,4.228609508279291,-0.7821324791083217,-2.000042841848897,0.900690567392866,9.359325122592416,9.022212368299904,8.486151624827215,-4.675607648032816,9.325493760643461,2.523909850172494,-2.5946758426596794,-7.970791164354396,3.522042523656694,-3249743.1326598222
80,0.21664041483949603,1.5340671008132034,-2.29191345666729,-9.591773163183673,4.238305923413696,-1.680997200323116,-9.018830278871677,2.5161776962192377,-3.039185954243468,0.6814179282074058,-8.057191026710042,4.906917916022319,0.12105036065348251,8.110504541768503,-1916395.294632005
81,-9.277541776326043,7.975719590787364,-6.873862416764105,6.512833362699059,-7.052874226361179,-7.273753866725712,6.792400962060977,7.922845179790908,-2.8989567596904227,6.850898723602963,7.870744564769158,9.994869618941607,-8.29860627002442,-7.431398088869859,-4808729.279410465
82,-9.693544939490792,2.4988180899618335,0.31411414435721774,6.662100350854537,-1.658763705824974,2.7512762884337256,2.939667317210173,9.196663447035618,-1.294856751988716,-6.150857373292058,3.9857671016523906,-8.51179038641667,9.400818056527608,0.5323683389066964,-3145857.5858123596
83,-5.3139014965376985,7.717374925905428,9.513901223943996,0.6702278551905909,0.7411745407848294,3.4340159020128436,-0.45004093419971625,-7.805551394743935,3.7020662732028455,3.154187138353331,5.766186150152555,2.4886586069594934,-0.7993975468294767,7.618547747916303,-1566996.3153997988
84,9.748771656488266,-2.8133893959235117,7.678683784877215,0.9443182998327853,-1.186731671296906,-9.0647045217432,6.044930803295852,4.222812977683294,-4.054149747085074,1.6422082066685473,3.887897877528159,-7.28093887142359,-7.015300243330385,9.381465324895096,-2628976.4979244717
85,-8.734835965907294,4.280626728580607,7.93940019981148,-4.919653884720363,4.990925854152103,-6.765689788236459,5.287557420175393,9.68539290023617,0.3794297931422701,0.4418353887572053,8.634919082046348,-9.971312356160855,8.42222486697898,1.844920194138659,-4226440.686865805
86,8.929217784103368,-8.464303783685876,5.6146179808098555,9.51747853435942,-5.082896823116929,2.829368993264289,7.531749460028781,8.58940558849627,-8.251073648832975,8.976216829924759,-6.76260694809659,2.3255768995146298,-7.026232898502201,-1.2290489735654262,-4707618.298473446
87,-7.391452551716937,-4.134858107264137,1.6820098604894724,-2.878464843798893,7.087477399413562,0.21390520177232375,-1.8163138913593446,-9.254477615006909,-8.979161428872631,1.565816048954833,-4.5441211983655645,-3.1315252531179087,-4.266759638806549,9.10844966530242,-2249212.1727217576
88,-5.357837967225172,7.28324831452127,0.9254104863305184,5.4494954428263185,9.470187786144546,9.88881282646669,-2.6911551253869064,9.263235061739405,2.6991991161731033,-5.948704306160106,0.16151962957405352,0.7122708473008981,2.938606267280157,8.613505083905522,-2840655.837794991
89,-4.421856473514514,-3.8015767140720724,3.1203559111837453,2.056831042983429,9.984361648827054,-6.220964399596223,5.9995576112443985,6.67222912729892,-9.963478812907168,5.803129521280397,-2.740059002321658,4.759234945137468,2.346858729454045,-3.864022166810348,-2745417.699762956
90,-2.529458952159718,6.325448326025814,1.4190606162433212,5.279129626262698,-6.312554814548498,6.90028496750141,2.2106287714140027,-4.002047488346314,-3.495526171377925,1.5218606481509624,-1.773133938728435,-4.086984135540539,3.0617437494674515,0.9284779637749114,-671836.6591421646
91,2.849020230246195,3.9145297853181216,1.025496716783124,-1.7334151261013666,2.4120267646083065,4.241759185444371,8.00632422372032,4.846557902644049,-8.88089352555606,3.7917785536373074,9.316144906956922,-7.659643674067702,6.396828852159388,2.548671478585458,-2368314.0609982754
92,-8.600897852069236,7.7486041281658125,9.328673574318177,3.185034129247576,-8.532107049481365,-6.937400115650676,4.704684467574998,1.5574932596365088,2.9554315329339076,-1.5635791779723363,-4.880668061968985,-7.060691568355731,-6.495288120501748,3.002957273545107,-2883184.618841937
93,2.7652840247841404,3.976058127534454,-0.9243170890710157,8.04368505503841,-1.5690891361378654,0.4423934999531536,-2.308378499721904,-1.9455942325424385,-0.16957887066003252,-9.493049880279855,-0.25487174787305733,6.56509161818315,-4.928761085504885,-5.7628251470777965,-1632879.6506930625
94,-7.270872257458407,9.007513789689092,-7.7243966174029,-5.940943573935263,1.128040238233039,-7.195766987509067,-1.9233603266344872,-1.4216243999591924,-3.9060477242466902,8.525127495993669,-4.764116387574823,8.462341935788029,-3.4347715318160805,1.2182137007154754,-3030256.6336417412
95,-6.252500300586772,6.794250789295667,4.948998694197805,-0.6424621068474963,-0.3582301325253958,1.7941885274366136,6.969713729269145,5.389530775834235,8.645055272421313,2.2080342004353053,-1.2835297666253904,3.9586263129279313,1.3341284812545613,4.85940923548549,-1119345.674113627
96,1.6076908597053947,-3.977737350466808,-4.358371258300471,2.1186492568530717,8.754799569087385,-4.598903589093279,-0.5846570329810561,5.460993620287839,2.475779338095732,-8.744525794979438,-5.4132812707859195,0.3762914258689882,-4.651125994701415,-1.5990365310178962,-1692906.4120218493
97,1.3410382167217563,3.071368495982334,-6.295538644979146,1.2209219620887417,-0.9689115473534731,-1.4195578581276695,9.740050208469356,-7.479496011576526,2.444925496397218,5.138046342816649,-9.53185878005414,4.507208420849054,-9.149002357103086,1.3985598911588166,-3152790.9712650846
98,-4.479638424324415,8.26236775254462,4.923181418692231,-1.5508324533254036,-4.912701634213146,5.569247573843564,-9.75673383214441,0.0819290565744506,-5.434957629044597,-1.1821881263512228,-4.947438539196947,-7.027616577728417,-3.788206929991828,-5.145571624896357,-2114216.610412814
99,7.6321407737926386,-0.5244054228834205,8.455971827462388,-0.5518788174580465,-5.003591557699323,1.482952838493187,0.4184584138784526,-9.525913291003116,5.20400455331643,-4.279118500677268,-4.484078421787827,7.845905117517734,9.126599699238724,5.521878360662866,-2716595.419858167
100,-7.071339948679951,-9.440521006692018,-0.8326807456213903,-3.872594518644757,-8.202715312966532,0.7931049544913087,-0.6420704195164681,-1.046787877912255,4.151692044325753,-9.400700826288729,-3.348841366931838,5.628708901112773,0.6502124155095235,7.912836677294813,-2679628.9212043625
101,8.300550510014443,-2.9232986022553,2.1567502806263033,-5.259342711799587,-6.953410834574038,0.8708215322512203,-2.1085976869309953,5.424047198502162,-8.576238514462105,-4.334993833379659,1.7418600630784944,0.8365418904646997,-5.803301002605103,4.063655061943843,-1748772.9825976598
102,-7.474344734459817,-7.954835059715406,-6.372626970192654,0.5935222929249626,9.158140549739155,-8.757841504798341,-2.597834925386162,-0.2507736931050992,-5.239378507262815,-8.088340395060332,-1.9804925604179324,6.8541750440262526,-9.952874790755805,2.0669006247586186,-4401903.845153778
