x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
4.848159640284596,-7.7661311407764195,7.683034152972745,9.592398948793296,5.224909975720312,-8.027492306981824,-1.80781793991647,0.538925075176369,-5.457353495114134,-5.961737489152014,8.151163207349612,9.761410097781713,8.344402074367324,5.226175544886946,-8.987224231402504,9.939281482039128,5.946604816185324,4.7392576558279345,4.885776543562512,-4.0279014159488735,334.6928980168459
-9.969964647225446,4.109291100444942,-9.31084410833665,1.2296737531547723,-7.790432479900047,-3.1268696609912965,9.009993764233059,-6.709839228839716,3.270048142378787,-5.678142678030936,-0.03272758536130027,-0.08358918549778771,9.005459523007357,-8.05111224930689,5.798643903407772,-0.7924969899804868,-8.593995026644645,8.684473237700566,-4.860781786825468,-0.8709604372317088,328.73188139070385
1.771240941615961,-8.279469379777636,-8.095891508289764,-8.86466072892809,-8.5219914272547,-8.389521692383266,9.663181183257993,4.006665682101708,1.5951232383729685,6.39586698197186,4.607400466409494,-1.9246502391541291,-7.11046435000582,-0.3265533533538463,-5.34986921501575,2.1372421980208713,-3.8168894920223373,8.929594604867518,-2.972428684700401,-3.8589767012717786,213.37680677789257
-1.7125585459736499,-1.737559743255133,0.14352318980810708,-4.6281282053887125,-0.20075902251437583,-2.907119127806115,-0.0738974131417649,-2.9640203891441352,-2.644870813881493,-2.0289109500680738,-3.083297061996811,-0.8963687760557022,-3.9366134219696107,-3.475461514129586,-2.1635967560145666,-2.7868954845129434,-0.7143576926621051,-2.444201505460521,-2.2544359889060885,-3.1698040182225498,92.91321294827615
-0.22307865731655596,-0.5431004667046864,1.3111415461260378,-5.982444473506263,0.06480344006104133,-1.3243237611827112,-1.6547068677192005,-1.973362874920248,-1.0750983392715838,-0.8087280784301925,-4.140859926550972,-0.5602030134610452,-5.461946570226047,-4.350985966402639,-3.3453197829417007,-3.5929943300216713,-1.5648110670502016,-3.3207547125993795,-1.5752446618863871,-2.2988195758307555,95.79393632933125
-3.610650549813222,0.14877341067746386,-0.7857255884026415,-3.6210601910208595,0.2526558982747815,-1.441411260247719,-0.3983444238716487,-1.4523920132083106,-2.860895489042619,-2.214767511250301,-4.396209871694481,-1.9777958631074881,-3.7292805140419887,-1.6312470243483261,-4.241317519152375,-5.255557072264658,0.8585423457479919,-4.525880322711579,-4.3930590072321465,-3.0406774224722426,68.24573647201879
-2.8188985158690087,1.5760081613479713,-3.6918204716476666,-6.66224938720813,1.3860696262137537,-1.513011254981393,-0.006608198525242415,-2.930538147307967,-1.203470827773998,-2.881661332678277,-6.512712496255478,-0.7835509476038567,-1.7427063501749842,-3.337905510604873,-3.770876456752518,-3.8731520859568747,-0.23820601057811075,-2.163243253814656,-2.4079116083695595,-3.559537842803735,143.62547882016628
-2.061278250070174,-1.077040404442883,1.336223920189937,-4.582371241508085,1.6171887610001932,-3.146088655132637,2.696183920696484,1.7041196591192858,-3.661195179749157,-3.6584675913145475,-5.608382115107688,-4.331208670482482,-5.15599525531028,0.20311233752624958,-4.317603220643342,-6.785937469902741,2.0550437361770264,-6.586343469447531,-5.182360076714943,-6.238522107402289,160.59355518272056
-0.8771607980630343,8.6282751496399,4.750107211375052,-6.389482587213067,1.9313488661071858,-2.9575759511118926,-7.792057478592589,5.87944431672986,-2.272272591577707,9.691746188092306,0.4909554351811991,1.0630139199129722,-9.727088122075108,3.848154339345882,0.31742757057311266,-8.514788783317076,6.157106015309914,-2.7065130675045213,-9.502155414470446,9.19334995260143,317.0513451948724
-5.175937042451636,-0.8334538871588961,0.4638262542409137,-0.5181379457417563,-2.788622846449641,-1.9577036265600185,0.009538676066853213,-3.5898771811583536,-3.3988988973128187,-0.8950558418418666,-5.606892466653626,0.22145723013250063,-2.701848548338404,-3.0760329681534486,-6.489659983072787,-3.722125131152808,2.626996065478295,-4.824588792889216,-3.6447456064952632,-5.020298938714305,134.74466517148764
-3.254506003980035,-0.8592199819992068,6.095487471502199,8.46343408418938,8.39706320904262,7.64527948956756,-0.576397437633231,-8.096382070949861,-3.434398100936445,-3.3740520029947296,-4.919399353700367,8.283522927040824,2.287272956788197,4.044496820276073,9.209428880831364,-8.749593402680418,7.749445854561614,-8.840253283169039,-9.99013110574557,7.317997631411707,246.16263385599976
9.971255524867924,8.226332128054914,-8.32856527688058,8.986565803355276,-5.749165401366769,3.566543698175842,7.602242383100627,-9.596234359114174,8.380469417603965,-5.918358494113079,-4.069152312649025,-1.5780307430256748,-9.6529707896888,6.604521669502702,7.976593724810428,-0.44890640311108854,-0.27214657075730386,-7.665108973921885,4.2059679686684035,8.291314842910467,339.183505830492
4.034075006413243,7.336366452234277,5.872786511852947,-2.526845401253066,8.197368130553514,5.263560878701892,-2.963189852405101,6.935619907774605,-5.8372717107995475,7.136162252238684,1.8123101870841563,8.894415669605543,-6.811708077142338,-9.72642801801192,5.734635921308566,7.020384464409343,-9.52913142024276,-9.254871802348317,-6.925142664084736,-9.571330479957727,396.4752452863824
-3.050482269577195,-1.9921638401178257,-0.2056657613366113,-6.373590822713616,2.206741589032788,0.44180623264578145,1.1738431009516717,-2.3286450770776526,-4.22536846022766,-1.966498262912296,-4.3771552594440095,-1.781477849244439,-2.9865977509909527,-2.242793436494466,-5.914059348817474,-5.846397861240831,0.5946673708994226,-3.639397336539645,-1.3906392010594004,0.7984077170434887,155.55111501311234
1.384257860818046,5.248284398945362,4.248687320238291,-9.625500627072363,-8.980867023876133,8.454699657898818,-5.722726156361235,8.228446152927411,8.47205785357993,7.480780820181106,-7.57182163668769,-7.380874846415635,4.1930088580626705,4.674930515207675,3.3527143314749903,1.9142699892791555,9.83316088345213,-6.833502435885173,9.111504611552888,-9.120827023028657,341.49592356722394
-1.9624885470622289,-1.840884156439472,-1.5373171929229397,-6.269061532282002,3.3385489823159276,-0.2929187621580738,-2.4710708031694537,-4.9090316780311465,-2.276404105165767,0.09689738808694415,-4.522354078618676,0.8530332170147119,-8.338171955995765,-2.521176622459393,-1.235204999924548,-6.311303301333169,-2.2206971552047996,-2.358045806409308,-4.2178476257318565,-3.7450038569061306,148.43859640732418
-2.0492183550808605,0.5725533038848738,0.592283932461207,-2.1635041085347453,-1.2330561958738224,-2.8209204871499196,-1.25888880939943,-0.8293724665673494,-2.679529526541522,-1.9915663413028568,-3.789787422368363,-2.9527850750735887,-4.420710680424179,-2.6418381789028,-4.895562701973404,-3.858725743895775,1.7136727702600751,-4.026935000562844,-5.963373011597639,-1.791604865489326,107.75987091325928
-3.2695836197599704,2.024389687673505,-0.1935257816166711,-4.263185320362574,-0.7374047568602009,-1.5978630016840185,-0.6820901463308076,-3.858440137016302,-0.3332435502542239,-2.7490778780769993,-2.8332352113135926,-1.031073686229874,-3.465857547253222,-1.4513612265794364,-3.2525196620942154,-6.728386431488817,-0.7431090018091844,-4.786457200152725,-7.157246558873972,-2.4884829116328433,122.34000732180613
-5.305982203392695,-0.42360275700164607,-3.933656324312505,-3.131812342555392,0.8843933071874659,-1.1531994408120596,-3.346208850088175,0.07577272721073314,-2.0647842148571556,-0.6506665335147233,-1.5554709769905912,-2.2964148432620988,-3.865651221424102,-1.2603569233411918,-3.037673855725501,-3.0866928252826646,-0.4160518721066211,-2.836631954870029,-0.7903311990806685,-4.12743504966479,85.04124055131766
-5.185038456447991,-0.3794715065110097,-0.9309491247766459,0.15895261337539068,1.3431874278769342,0.8385071857271313,-0.7281844020932198,-0.23702999926220514,-0.5463116522087148,-3.723002672255035,-2.665933448937949,-1.808587707148149,-4.334558826765999,-0.9273627911283313,-1.9618844297772284,-1.3864975915367168,-0.8428315565883366,-3.4376944178193867,-3.805076826046786,-3.4628236406730366,54.90798373245763
-6.663427186613731,-0.15534063528725994,0.02835376629021269,-0.7212077355243736,0.7281315098689802,1.0268779402694435,-0.6818417960753393,0.9682174011935132,-2.1098189292753733,-2.110798338038961,-2.8659728494359946,-0.4054427838976551,-3.109753632163006,-2.2429423318398225,-0.745832066356968,-2.62511838625894,-0.3415895518188101,-4.191441275387412,-4.303727569911075,-5.032649376327869,89.3897334741259
-3.0794213640144505,-0.6919929437460866,0.9942259291319999,-2.4933043191078497,-0.9031278615901641,0.25740744683650973,-1.8168605013181676,0.2471302094831458,-1.8829982125456866,-3.080604989377406,-4.340039560613462,-3.364768240178993,-7.090011959904488,-0.42206584888457144,-3.6480091357031057,-0.5697908820433213,-1.3630919731288031,-5.643193433278022,-0.7842578624980661,-1.6578357108382562,106.06657711624366
-6.966293686070788,1.0748565478095315,-1.2466025880788294,1.8714323572518197,3.164242576213333,0.3730711474266286,0.7880397188533266,0.6109347930317313,-0.4483584943720871,-3.280222605256,-5.0919861413342105,-1.7225693711642194,-5.9975664568991185,-1.9785954663788061,-2.7542444416026086,-3.482138384207923,1.3943980571688712,-4.8919938837782695,-1.0085558144357378,-3.2509412128568727,119.58637093935373
-4.228645731959304,-1.4436965436730134,-1.388737893957071,-2.8426717163649755,-1.5562641019332801,0.8057345006077696,-1.9295432215942583,0.4421872061671763,-0.1494601180415316,-2.8663578255729476,-3.7368592639954237,0.5878237611519666,-5.002568254712919,-0.510890217078142,-4.608629164994952,-1.9358112758477688,2.7906207106186116,-2.7450972500082855,-3.8673922779950445,-5.421717039625634,71.24172590201668
-4.7568020086748675,0.6327121168317831,-2.583053417142537,-2.8998886559397405,2.060070648438625,-0.23080060340917896,-2.279287527906199,-1.2450267160539639,-0.6470296286948383,-2.198635004683132,-1.79946270498694,-3.7763597768333197,-4.077725261843,-1.3917120422661782,-4.565235782153968,-2.8621315390416413,-0.9629932389031275,-4.299208328404017,-2.080346879371203,-4.931289444766719,75.26378464324925
-5.601923449671574,-2.0168127556499726,-0.022296426821434068,-1.3926555335035813,1.6319360768807059,0.34409599908475386,-1.8306456035793675,-0.877923567794042,0.641622804195876,-2.3659799536506227,-3.2079228283575425,-1.903019113253194,-4.8315977569149595,0.24282095985670082,-2.3101265580895642,-2.010053948671775,-0.07205772759301254,-2.122839645087481,-3.700669621211347,-3.5678998328287754,91.15188655394168
-2.354210545971661,0.2330601483986925,-1.9970684889044659,-2.9058474221502806,-0.369876835355349,-0.15254428444624324,-1.8583976931803425,-1.03336953172645,-2.439093213237477,-3.6820192043350235,-2.9706055475218136,-1.9802473420539286,-4.156230589737049,-1.0159972916866238,-3.1783747297863556,-3.6232020998965027,-0.0713241573033585,-4.904145296134345,-3.6227032715155474,-3.47770681233602,83.03205347587397
-3.585342609248926,-2.4796937381495034,-1.233378061503032,-1.7044426032731792,1.2810649413663953,0.8531574352441567,1.2619921600522161,0.23978691024750276,0.27704397857505114,-0.9237327952856873,-2.875932475354233,-0.3807302546549636,-3.950209890342265,-2.0101123307338398,-6.278569355725953,-2.1624196450625277,-0.3226944850062523,-4.998563000915112,-7.609910646916523,-0.8164226777256545,105.60626106787821
-2.5076939461155376,1.2388788729895737,-1.520746364468252,-2.6257083769185883,1.4668163799646265,0.13810784607490234,1.0316825194546198,0.12243551720045787,-3.7426794610069223,-1.9990526695110873,-3.5314811600994744,-3.5015052683002055,-5.2813518223766565,-0.6369326390348107,-4.158248018515337,-4.3236232269147195,-0.09601575824209618,-2.98839999029758,-4.42054764534862,-4.2452342064304105,72.78216443442933
-5.391960895861189,-0.018121347313929448,-1.8100116594986417,-2.2658989524654487,0.06471462713382437,0.010798011834410204,-1.5323441982016064,1.1248311181233106,-1.5528594070672916,-1.4527295269206277,-2.860838967485506,0.2577351827085508,-5.80037336095279,-1.3093680663007703,-5.312291564794236,-2.1659920667857904,1.2405022915164565,-2.2155903781196216,-4.267673414666959,-4.606330800046862,112.91729743900268
-3.95144104705912,-1.220512346971784,-1.8761941490002068,0.8575322636557985,-0.256124974666023,1.9111761922882735,0.5057190898227404,0.7063010015600781,0.7260216301887823,-3.0622259791533963,-2.2568257190162413,-2.2000602190305543,-5.164025848876321,-1.556807900930849,-0.9133420230628104,-2.3717848477368086,0.2144473380827634,-4.370881645185738,-3.282951302781811,-5.057488373209831,68.03509670727831
-5.555803427949741,-1.4347599411870267,-2.405644699724979,0.24144751359440875,1.0223696860296485,1.0298519637400076,0.043731609897029955,0.8535744353396382,-0.15663108188853414,-5.017693658568859,-2.464123753112993,-2.903491304776015,-3.038709878788609,-0.8952131910816377,-2.4350707932144573,-0.49254861591343513,-0.36020693382234725,-2.495258958068341,-4.557908697339556,-5.042334324461338,89.44836856484548
-3.8428232867852046,-0.3224479866319854,-0.4061394690901352,-0.043735026402931254,0.7062027367674375,2.96422119786844,0.972673350744941,-0.5562548916751355,-0.2754663155282273,-2.940127176849373,-3.4049698910601407,-0.6147203235343852,-5.446298746164814,0.06488055996196351,-0.5816002580954063,-1.5340274956221407,0.7035202183197242,-4.807399546948091,-3.2643100081278646,-4.2359966055735185,58.06732163068718
-4.869188672872312,2.922007047858415,-1.2797104740976977,-0.5441400348083505,1.8178701907245625,-1.3644474588379154,1.3388448531591166,-0.28583629492300133,-2.5435856378203425,-2.8984485954573493,-1.8600945310899135,-3.8401425395124065,-2.514614240976485,-0.139804889648957,-1.5493249910220328,-3.1458332900313337,1.2757151329649616,-3.20494477176986,-2.6119764907037677,-2.674730474578311,74.37324202272617
-4.080400030693028,0.16068555288468644,-3.7973017826590585,2.6534329986838543,1.2333370984509031,0.33577813570765613,0.8726220621881566,-0.5912472355164624,-1.3413790054665498,-1.710391325577831,-4.984840069710657,-4.328263102746469,-4.375039775464131,0.4506842842418166,0.588584980698684,-0.5093240350105361,-1.4687372678887272,-4.347247455337154,-4.5655290275115235,-3.408074870463949,35.819319743264415
-2.3085534954997797,1.291165029961192,1.0464714078153747,1.3052159151718996,0.972254622558026,2.443971992804478,0.06286364946692213,-1.0103858854237835,1.0316914565795514,-2.192876144217955,-4.920802858659996,-1.7814569405569856,-4.686700906914211,-1.4362335615507114,-0.6413107561286111,-0.700516540793501,-0.5718583248522298,-3.477924491296676,-3.690978785630932,-5.248104193122572,49.146776539119735
-3.044620354681001,-2.0499601394344786,-1.965438505386583,-2.4579938624993503,-1.5325193168916513,2.1981547925146288,-3.261160571126239,-0.8501469569845455,0.9250047393209684,-1.6663467167955517,-5.142894642283579,1.6108864180563245,-3.630652164146568,0.91469839816601,-4.846028944991701,-0.7164993826977977,1.3170752049654246,-4.073046355801441,-3.7119253246110873,-6.562254818729514,77.5626719601636
-4.124186515599035,-0.015510745365801881,-3.240494125622149,3.1548224471016653,2.31953350165125,1.5890075777081307,1.688885768601203,-2.225414359390377,-0.46734547477007027,-1.1355246573040105,-5.775488488939288,-5.771534323007259,-3.9410350646825236,-1.1558833120894647,0.6029760343730857,0.5275443785992877,-2.929045215528035,-5.2319992539069915,-3.3017030283504027,-3.255216710584662,109.53515557918297
-1.5536087176292241,2.524545627144491,0.719584501484615,2.3627903421265017,1.4907323551806542,0.8757005342650763,0.37287327002341897,-1.4457907427467802,-0.060914204461752774,-2.700037923735586,-4.910449944576612,-1.6855493886775363,-4.5618467134301,0.006385576551096506,0.6474733893324576,-1.8728102446141603,-0.4187772360372577,-3.389338203073393,-4.719443117800836,-4.564203867662968,50.77999532854561
-3.966570297175167,1.3886132426005418,-3.901311442165536,1.1171928729980265,0.843584027218121,-0.7543010545011626,-0.3935914871788495,0.06394711842001755,-0.8566433164980793,-0.9639762303785844,-3.6157390699504504,-3.3135817892685964,-5.132278187669783,-0.24737254350684879,0.7262133359473495,0.07475513222520647,-0.17104841020089623,-3.6098053780287955,-4.852964918437635,-2.8261643620646026,42.85382571829095
-4.859793027197526,2.9870484576550496,-4.1252300605318055,2.122114518719073,-0.6362386206867399,0.45751587488843626,-0.012867899975859132,-0.10657889068879456,-1.8290209801124924,-2.1278469290914543,-4.623405147522218,-4.517271903322214,-5.729373501718669,1.1526645659580765,0.8865951678768198,-0.05870068575368492,-0.9123663528089878,-3.4189508055077695,-6.10689789662527,-3.812727255631513,99.20627466513575
-2.5232594864340854,-1.2486396937065312,-3.3588503812437693,3.765744675068248,2.376048343973565,-1.0716273892582624,0.3805318716041839,-0.0019755361646360825,-1.8459341118189911,-1.0625566930518957,-4.8583893242856675,-3.840464431481678,-3.647034464780745,-0.17942547738273618,1.3302170316264323,0.31007133721811897,-0.49585367543312486,-5.980175458266695,-5.647744790172027,-2.2747989262472075,97.2041194223511
-2.664706256835796,1.8218578307230615,-0.6175074282974542,1.171535233019105,2.681622711805531,0.21004002102507258,1.7374444516174847,-0.7432617179013405,0.3479209871008493,-1.134762607815233,-5.872395828160677,-2.141516847345123,-5.1018613095238265,-0.060537089755314355,-0.7176253937976256,-2.08271941894499,-0.27433694232566097,-2.478990204564539,-3.4035782196652917,-3.0341595258680627,82.2095877555797
-4.70340967016034,-0.19916978150360298,-5.425147895712087,1.893929758858505,1.2165513378682924,-1.3712628563808096,0.839604148801385,-1.4547159904210485,0.5773691446438534,-1.3171774035746964,-2.6493594195968058,-2.374573500246001,-5.024659015121529,0.23176380797198703,-0.13896872223088153,-1.1428210685227498,-0.9204872510413367,-3.943601456761048,-4.055141012062677,-4.354950992128524,67.35628680395119
-2.4222560188199793,1.0946352884583588,0.42494188073635364,1.5964049822199442,0.41956310098121463,0.007352375974151393,-0.7613493884926985,-0.4054460891456202,-0.6490013509960235,-3.500461559897527,-3.305282717948103,-3.1738517577895866,-3.929622679626732,-0.6727387344460496,1.5787005665247271,-1.0624811634683766,-0.25875764641099863,-1.8727681716207272,-3.1888989125935723,-5.432610372210235,49.49650896145181
-4.582443941758527,-0.23953379867598934,-3.9774126706983566,-0.5034085259165486,1.2089976272590164,0.2339354036527439,-2.0105242612539778,-0.46941647917899587,-1.8392945638373348,-1.322488926974632,-4.700775894706062,-3.5032396416103566,-4.096470299159932,0.6901764917040083,0.5056741814059436,-0.2857879847044771,-0.8543075652131762,-4.13611101520689,-4.243730864770214,-2.602912740228078,37.05942950915055
-4.105374160232259,1.1584011436173824,-4.895236328231732,1.079618166605755,1.2734151837288152,-0.19114549249641755,-0.4814317373984096,0.44538816525221137,-0.7217902841585726,-1.5345779611415082,-3.7512055472440125,-3.9708050284869607,-2.6528937249213413,0.06392370757992083,0.13188890085343985,-1.3106858145248559,-1.855339745178437,-3.1430859307696437,-4.450269898878673,-3.1642933319229734,46.22996882540549
-3.216252243001236,-0.5857188318536899,-4.232341911980313,0.33964103686165004,0.40607956110830656,0.39939863321018265,-0.42780048680215543,0.18352977342981092,-1.9446456243603976,-1.5538637028418094,-4.757821122399434,-2.6803812836717142,-4.421004453433341,0.8926271347619164,-0.05096880937093573,0.27875853008802665,-0.005297247441522046,-4.871536891772905,-3.8562122534749506,-4.0777115007157825,47.1139844710209
-3.9463442698662448,-0.7728221474395625,-4.953402737244488,-0.6454024929415567,1.4212907659306637,-0.6293372783017617,-1.2440530349394763,-1.0891660928566864,-3.4103154237602444,-0.7850295425766944,-3.804651838845075,-4.815861092569509,-5.005860633556267,1.379012687044387,1.1383097738666095,-1.4480834673038991,-0.7462919418063052,-3.385606645413759,-3.44367219481785,-2.2565089152242948,56.116419866220376
-5.104403554344344,0.041255854762653144,-2.4054886172115175,1.1684166125162783,1.1126433954211095,0.9680021246460484,-0.10743960931976915,-0.14910482932283742,-0.8530177306521693,-2.2732965598258197,-3.53844375377912,-4.095641396726933,-4.257349142206635,0.8711078562978756,-0.20144533202427084,-1.0066881021739889,-0.8614501505723808,-3.649489754913702,-4.358935305128739,-3.2264569446399207,46.10394634536833
-3.801810473938758,-0.5771584805074426,-3.0174999597471697,1.061795120181003,1.230676903558475,0.19860674375136256,-1.416663388421,-0.19738799038489674,-1.1357363674514147,-0.8250850103148082,-4.896528843831447,-3.1388807028316563,-5.205616990700435,-0.4364670206395047,1.215629693788344,-1.860852487638195,-1.5115215960555304,-2.6401915709459445,-3.445330788646629,-3.688833094511212,69.44771787406644
-3.8550882108443147,1.249859930369439,-5.202000307645989,0.289125217825287,0.9977245656933462,-1.3083971000144548,-0.42457900239134005,-2.0509211222716477,-2.0895107574195464,-1.2676014053859035,-6.030833438723647,-2.766955308071715,-2.662895092583881,1.8950771459068179,-0.5399635235803899,-1.3262929430368366,-1.0903533526373916,-5.1246482807481755,-4.479702712776657,-1.4310915832921012,101.654614162393
-4.1366518960928715,-0.14750272964271005,-3.6896238197963385,0.04765159111292405,1.3539851035684478,-0.0755088743238943,-0.6419706063707267,0.25127469359343024,-0.5382475153577531,-2.8305536608242825,-4.208246975202314,-2.5601449542099672,-4.231323975674002,-0.6999080391933532,1.9438568238292788,0.9030350768174742,0.5757966726212729,-4.016367808185805,-5.7702417389177185,-2.4513706219626457,59.37480082670872
-4.37617377369952,0.9100720207078012,-3.394275815952799,0.616956184013155,2.614157580972673,-0.33694291322023906,-0.43374177737855746,0.41582698806321616,-1.3256730681557887,-2.995573834242549,-2.993673074638295,-4.896902588564444,-4.354597554057534,-0.349730757137813,0.41099038560584233,0.3165897668136566,-1.119509079067349,-4.229990951475344,-3.1618935024087023,-3.313075565625468,49.74820836330225
-3.479931357087821,0.8247019332973338,-3.8428166005101048,0.5672734529861714,2.149827270963783,1.2415306431861381,-2.1316409354323795,-1.2278408940409662,-2.0349426923918017,-0.5366367754141237,-3.9174010629503755,-4.082677588324472,-2.676357983848334,-0.8829002409348301,-0.8760109027864313,0.7315081280256095,-1.6396575279877652,-3.011663658902421,-4.594862288558943,-3.6516809483638415,56.287964216703784
-4.292761089944488,-0.5902878914632481,-3.7926608860987017,-0.5028502634840315,0.4556684580593995,-0.22054290139980992,-0.27666889934860706,-0.8838192130343607,-1.3443192534473738,-0.4329578135413783,-5.211848741352753,-3.6004562702426632,-2.902003051325437,-0.13926987539845825,0.3102652090369986,-0.902426698218612,0.04785953139487731,-5.361297497169858,-5.447217097510816,-4.732254679679215,75.40335814440373
-3.2141890114389753,-0.9626517858921311,-3.4942626923630087,2.811577351072451,0.34676997726869985,0.9164191181366448,1.4728236607542442,0.3580978922391438,-0.9875765163154284,-2.4531227206159905,-3.5346894567258005,-3.6161335614515338,-4.217152069984877,1.5250324253637118,0.5156629506412997,0.44795121654748016,-2.613233065302996,-3.7270868289118653,-4.993169905565765,-3.0476567473395804,57.636660186826276
-4.171150238532817,0.9273912815957388,-4.185228350182115,3.253337995794368,1.2184968791095834,0.7117879248491263,0.5818295995739717,-0.5636388628304729,-1.3296256970497993,-2.0461866778989855,-5.115655596270784,-3.786876147686371,-4.337687427272499,0.5066076017160217,-0.10724363619615218,-0.6180475465965216,-0.9723116594668184,-3.6795807719679487,-4.21487748578636,-3.3046930149565696,38.660955440040915
-5.1573688391055725,0.4879618994054198,-4.154492543048292,0.23814299537554007,0.9597577978705605,1.0345441845822023,-1.6099227890474026,0.2762616381643852,-1.6861982787472982,-1.4159351086711762,-3.9533832912219395,-3.8051679663061577,-3.957165759527186,0.1447151581679984,1.0774459462682628,0.4474959662207141,-1.0451332218600946,-4.175908343107324,-3.5599093097138166,-2.3892040605128386,42.87677846847648
-4.295405898769502,0.7344174353014594,-3.056589199855665,1.6538558173876154,1.1339558299755481,0.15377289473374267,-0.31579894731589775,-0.9493907371530722,-1.5142486633152803,-1.5584570098854442,-4.25282801396683,-4.056138583786549,-4.26285306727803,0.4790563237048673,0.1817268330413775,-0.5627546467540263,-0.373421534755245,-3.982441198328168,-3.9435760590678797,-3.4348601100727407,30.821307534561658
-2.539668862213489,1.7946118651566536,-3.6196841826952095,2.843244341307937,0.5252587422909443,0.5807859234904527,1.6320340111907718,-0.3692216206372194,-2.0850486565596995,-1.4757459253946195,-3.3587841749332483,-3.7914896244679994,-4.175750505518408,-0.25191834400788693,0.2101076849227752,-0.6058780537055526,-0.9267110864237509,-4.40275522037939,-3.152299115004098,-3.1699495221366902,47.693224113536964
