x0,x1,x2,x3,x4,Value
1.9328270408386024,-0.5772047727190284,0.4393347232228777,-0.04941911700556911,0.1688596849749615,4.987566232082539
1.386018172913559,0.0038647120930335177,-0.6195425722245886,-1.7934470895788213,0.13539276973611436,5.422221276049665
0.7248556261295107,-1.875905792814514,0.9839339232684097,-1.81568235257636,0.8599567100590093,5.7585926438388775
13.487037549724278,8.179884612286287,21.19494025714755,-14.950695623044098,-4.060019169169095,20.034869365892273
1.5112394147583927,-11.645689886877562,21.73159338811388,-13.062199508298434,10.123688285020307,20.333679526559585
11.275407918094743,7.7011533743800555,-2.191333342696911,-16.327782357104084,6.618191498576607,19.25046073067576
-10.368019660146274,-7.903326309542621,21.71916995047576,6.4153393801212815,5.099830599433631,19.88934530003319
0.9772505768911799,0.5368660618662489,2.2629606807027045,-1.3892895569126438,0.9546089600391667,6.445942680890461
0.7378994110626991,-0.4043151643575129,-1.5320310775542296,0.3392924935551491,1.2214382404662985,5.591017071182371
0.5450267276934397,-0.2953635475861205,0.1438468351157951,0.2305484923272232,0.7991531959700353,3.545261641977661
-0.9997680294008564,-0.8127082610793934,0.05239136867615457,0.07569693092236918,-0.6204649322298934,3.478061909351425
-1.0933442104655313,-7.991619698107737,7.335299957150596,4.261299260532439,-6.3801594639673525,15.538906965620772
-0.7608504126126334,-0.41724281532894736,0.6525685255604685,1.389161984916342,-0.26977339904165376,5.031795043182235
-0.37586312532162935,-0.7009484288620058,0.2351926692979731,-0.8584627169345396,-0.8920889255659432,4.111627270606888
-1.375329184842002,0.03757189302538677,-0.5291192382373282,-1.029532218235488,0.22563718448753178,4.624131610067806
-0.5374865194499172,-1.1544412768242935,-0.11620609688425709,-0.0975176888796021,-0.15220654649633047,3.4859958585139634
-0.09537595788114572,-0.46560404307731673,0.16890491842996624,-0.04623144002774637,0.32062987372867013,2.5733958099117697
-0.24233200607990568,-0.36490441714587263,0.3869100708248183,-0.28943446985028487,0.2821350070576374,3.254507102417439
-0.03571886288931836,0.04024400851545806,-0.19822165110520373,0.15617936334230365,-0.20077858884779864,1.4271492908896772
-0.2867447796349616,0.4831353783303598,-0.9650116924174306,0.4976594379944288,-0.9297427133870153,4.351718423517973
-0.5390557840032368,0.6189533436493093,-0.18668168278282593,0.40167711620039626,0.3892361359726628,3.886811542493789
0.055378332580446,-0.3015073963984829,-0.009130994407590909,0.06370962008998404,-0.1100300752131928,1.3640999490594514
0.27674939558310285,-0.15440708603271247,-0.1334847114704445,0.3288442078840603,-0.44463187903236445,2.9173910626720994
-0.24259008966163353,-0.0766657877024528,-0.4109688276344428,-0.20727851125881713,-0.22321677632500503,2.6054966043410563
-0.0861168696765342,0.162474552004781,0.25540631441933215,0.08549254102345039,-0.2582683945854498,1.9105779142290413
-2.4980830400987197,0.7499258815831951,0.39878573706080545,-0.6556329191471235,-1.4644042551466683,7.032281245258872
-1.9042796603781014,-0.780958092420337,-1.3293395875728036,-1.8117202361760376,0.19172198423590636,6.207132660353871
-2.0093222425901534,0.075638203304635,-1.4670155097504018,1.525866830431056,-0.781528588803809,6.43156199084498
-0.04112194660169877,-0.09238901914864783,-0.058189898867134104,0.28906381470680476,0.04120600379039274,1.2749829083980484
-0.230921217081411,-0.14993857643657194,-0.09944316917155405,0.47390796888338116,-0.08965493195876206,2.385282385944859
0.16188415902387732,1.2618444887122493,-0.9469290258041494,-0.2069588241041913,-0.028153679113132934,3.6862558512999652
0.29799612795545016,0.16196385709035965,-0.12069509734562267,-0.029356923186357742,0.12239740643434516,1.6880462790395758
0.05103631741951675,-0.07425853991021159,-0.026444992433716674,0.19500160666967536,0.028005505325662927,0.810818483596734
0.33125210438375774,0.11556109804050974,-0.07022695108551957,0.017884659104209444,0.07265441970593084,1.5194441220480006
0.12781605437572097,-0.36864933970539226,1.0401781752700572,0.3619680326236434,-0.022541078132860548,3.3991810734324344
-1.7282125146312692,-1.630053069801242,0.6183474883158127,-0.6697230310958648,-0.6094378410937757,6.3217319052762875
-0.04079809991354466,1.2458990537820043,-1.7460427017851794,0.1813041488285254,-1.732815862886784,5.807053484201102
0.8244690045158904,0.8595239095074447,0.452486528949251,1.303323906269597,0.6514788863196088,5.041778603512309
0.4683660128393967,-1.072544918111404,0.5810616499190919,1.0210684682212872,0.645055654731614,4.769853108525343
-0.7522332801478484,-1.4643538307476827,0.20286527224927653,0.579386776216154,-1.37207366444477,5.694958159332963
-0.9198736261486218,1.2418648024438355,-0.9283303019087583,-0.04695096972873092,-0.42970522656623644,4.317837610933157
