x0,x1,Value
-0.29227217512751125,0.20503852887369955,0.12746382267645753
-0.06666884541297691,0.02506398430934098,0.005072938258158303
-0.052473234637639976,0.006970887173617157,0.00280203362132412
0.019221957149682112,0.0569327253490286,0.003610818852332139
0.05553119911415916,0.014740412246140089,0.0033009938282425474
0.025858871159476493,-0.09050079452852611,0.008859075027936906
0.0063799104530275486,0.058106330943914486,0.0034170489531523645
0.01264303898373953,-0.04146895795837224,0.0018795209088976021
-0.05103004874015227,0.05613695382980044,0.0057554234597114624
0.15086121709443034,0.017642865014437348,0.0230703775091305
-0.03660807348467188,0.026157284366192357,0.0020243545696729875
0.023485973524167036,-0.038300404661278264,0.002018511949595541
0.05115828983179682,0.012921548755414847,0.002784137040752689
-0.16134150974050243,0.06763204462701822,0.030605176225775625
0.24200159984400216,-0.7952324865957365,0.6909594820642948
-0.03707317544689204,0.047370896878682345,0.0036184222088067952
-0.05896378380860767,-0.03155445310532912,0.0044724113118046385
0.07616395841449641,-0.06899647695692135,0.010561462393832117
-0.06388662752924024,-0.031380313212881816,0.005066225234398442
0.05572102491895237,-0.00840096650343014,0.0031754088562102657
0.055874351961691104,-0.017587349310304035,0.0034312580629015867
0.028747798566328697,-0.052916799441881324,0.0036266235855825016
-0.03716627716794463,-0.040712189896485285,0.0030388145646919607
-0.06329920595965177,-0.055384309607880766,0.0070742112258640084
-0.002101178216946664,0.021075117761057527,0.0004485755385418136
0.04336584663293763,-0.018900280128548275,0.002237817243129065
-0.04307673694875547,-0.032372595783726865,0.002903590223928845
-0.045954111517303886,0.0005897784639756765,0.0021121282039813713
0.0373270667647958,-0.023111798561515684,0.0019274651460116018
0.005484164857961105,-0.05317225184785457,0.002857364430760969
-0.2011606276830662,0.016361098312060562,0.040733283667822084
0.11484798643716942,-0.01499164500837935,0.013414809408729517
0.03114043839479308,-0.008940634747396814,0.0010496618531062622
-0.017996933389227365,-0.013677151440603552,0.0005109540829454906
-0.011844830895668679,-0.08521743329997378,0.0074023109571824675
-0.04852932275216659,-0.02292188811441065,0.002880508121513514
0.20974495427391826,0.23230827247749364,0.09796007930484549
-0.03414503388067658,0.03128395642909254,0.002144569268569912
