x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
-5.571797096408488,-1.6757946562606705,-5.322403697463642,-4.350879297360791,-2.2179363528227327,0.2500441472283512,1.2789950201482867,-1.8283077209303613,-1.4916057260434883,-4.2089350047597165,-6.497982025247751,1.9643585103612011,-3.876955617909857,-1.4619360863991915,0.6147133894506425,-2.2035288521720187,-4.22876372330154,-3.4591935843066572,-0.42957005310200547,-5.685033598180041,125.2809523014633
-3.3472099376998585,-2.717495809061848,-6.288150364926196,-3.3718666862473015,-2.314822073451836,1.600155613859073,2.214913210499482,0.5800266498607112,-2.234497286256733,-2.4752283406936613,-5.8832218802836,1.4302980426011374,-3.620586349985359,-2.055773341211477,-1.6796453405806702,1.0442229036003825,-0.3903745714043083,-1.0561982940246324,1.3123236963541984,-5.172951381803273,130.47422653740446
-5.909976714491933,-2.705161852270429,-2.6105935990049147,-2.3152986418798207,-4.759764441175263,0.170583059594696,1.5847006515314028,2.4127702974628704,-2.3692427410997574,-1.711635524642034,-6.553717104414886,0.0532128996355592,-3.8609038067643087,-2.7462182691340757,-2.269998978713275,-0.32469827543267105,-3.1403655057660664,-3.394703781864905,0.6744343971218889,-6.8145748048435735,148.13114746455815
-3.513811189352893,-1.9743197045489609,-5.4925435018763125,-5.084686870365859,-5.22577445456983,0.5280243551249626,1.923957827334788,-0.35422750008619164,-0.5428074700312635,-2.4158718223131785,-6.208900278004535,1.2660904581980432,-4.702362638417265,-0.7432316704499726,-2.364373460826495,0.9791970024732279,-2.9313695050145867,-4.249019038849667,2.8958157662712907,-3.9855211889607745,126.80519521860154
-2.858503710216052,-1.2843960640661223,-3.118976644693646,-3.1882912071925276,-4.569453036677487,-0.6689636517459512,1.8779716943052036,1.295029580017271,-0.1970256428289474,-4.770913218124642,-7.878404410036097,1.6950954122221056,-2.632359201563119,-0.2558314874502372,0.31093455297332895,0.686100720814963,-2.1251204726134816,-2.6558778498982747,2.923743891581786,-5.807859984013312,74.58447645508424
-3.714833868105746,-0.010307217359226684,-1.5989217529102646,-4.664682054206522,-3.4284022086814048,0.20708789737255984,1.0904508992379256,1.5525056863590692,0.8596633791056547,-4.750408435610552,-6.572526430283688,2.900629959741863,-1.2740057747829923,-0.8942269717115181,1.092427101992456,1.224843597295461,-2.51761318867754,-1.9969217549251894,1.8997771698812045,-4.438665301330275,81.55981599513083
-2.22680033163536,-1.1951843601355385,-0.824530420563093,-4.261124470425557,-3.125219722649163,1.462747998941893,2.4812356134025038,2.9741249202841615,0.9940248873146658,-4.9709858083589324,-5.1425833879224,1.291843533845163,-2.857991704789531,0.0692601290234407,2.0392579699698956,-0.3335943459683741,-2.6454329292661747,-3.086267109955612,0.8564051572223992,-5.202440621604524,69.48946448430884
-2.019509337538949,-0.6677450913759486,-4.589918087432686,-3.131184809867044,-3.175540868546136,0.7169072018838207,1.333375901938684,2.8865058479718897,-0.5261188124490417,-4.982332372407598,-6.955717073484266,3.2745742862327347,-3.5922510420381606,-1.7437782686094216,1.4248292420327715,1.446294950832275,-3.1511227199392984,-4.048992453626931,3.8271682620106233,-6.308803866719586,94.16181154138184
-3.192135717763314,-2.905082595891204,-3.8408291020537852,-4.2355339605428455,-2.9583039441654364,0.5325478382480853,1.8856976854229615,1.8418420071748187,0.499054794465394,-6.255024278560342,-7.304652441620306,1.5505825329094307,-1.3799549870020797,1.2544311771338101,1.3766395948126444,1.0447963427689189,-2.9945061768590673,-2.181137563882274,2.080331943907712,-6.68429221463245,113.82647054446076
-2.8162026563368627,-0.5676560455539317,-1.6866107198305222,-3.134878658969569,-2.7078241737691116,0.011372630291250907,1.771093661328667,1.4496740599902975,2.051929924179916,-3.408608666788382,-3.612820602236411,1.2702580848424745,-3.4795550431690287,0.5214905777175431,3.344139132034236,0.4561240172204464,-1.2150751802685704,-4.306493825459533,1.4550328582218128,-6.687555738416371,55.262831467925565
-3.3725344008032216,-1.000808378361583,-0.014504872281040804,-4.468200109017687,-3.8883654954877223,2.6274791779309297,1.8384813573903607,1.5539888682789407,1.68338833192756,-3.8306459915215783,-3.675444238023374,2.36710737353998,-4.39592550013427,-0.4029175043986939,3.315051436398349,-1.8903291461594094,-1.7734812411642409,-3.243510805829146,2.3525761949229604,-4.317046555999013,46.79197472089288
-4.690195589690916,-3.357803214696901,-3.970827656704728,-3.9765359202054356,-3.0883326326706992,0.3414616253877014,1.4797365941402418,-1.168969849572326,-0.7776802938491159,-2.907848403952471,-4.567667333953352,1.6647826871225107,-3.327351743979918,-1.7286015890384192,0.5927516712554421,-1.0244115871141837,-2.1522516745721987,-2.1532241607933997,1.9584898753310505,-4.909481119937027,66.1007679908971
-1.8556070083126812,-1.9350770357627063,0.8456479984428285,-3.858446857482363,-2.4581664285664147,2.4454999347482094,1.1981867919549245,0.0014519883399479738,1.2880297686317022,-3.73847982274026,-3.641360140135248,0.7860400383647606,-4.81866304192954,-0.014903060987677463,3.53532897840698,-2.639440833168255,-1.1211611491007574,-2.7358889020750894,1.0199900701189897,-3.694168292405834,58.7834016633275
-3.246152509605629,-1.947479064355452,-0.6514912155464856,-1.5078780909851943,-4.278065884404591,0.666324426699461,1.1867654583633112,1.3955322147695313,2.7273720100155927,-2.175026660188763,-2.4928308287081506,0.9693407914839511,-4.620335280417336,-0.36407075331079675,1.7379209249259624,-0.8123967962244283,-2.668830957881056,-2.999082759556586,1.6527637466479206,-5.839709736198728,61.085077166721206
-2.648685909791457,-1.8512747295569056,-0.15970311846107865,-5.020904779166067,-3.9032175183270748,2.2917733923987385,2.009493179997534,1.067530653152815,1.817241104680619,-4.476070893657706,-2.205521513347719,1.1979897873622107,-3.6704085735431136,-1.3258980549552106,3.672390058992214,-3.8222930349777986,-1.0453972379750525,-4.114410907907882,1.5708137054530056,-5.3140572665239425,53.41455107089735
-4.0039723055708265,0.5575761727519506,-0.7981513740938055,-3.024508341309911,-4.265642032644564,2.7045758165347777,3.2698623255574972,0.8288073873610671,0.624376513912619,-2.5425922659386515,-2.8218587340235217,1.2266793132831708,-3.6401124000138907,-1.021853426174971,2.684696218341614,-1.772670085816415,-2.0935186440681903,-2.888724060024259,3.915224184338477,-3.6205208279702674,60.600073961792425
-4.546957428350183,0.16920411225055432,-1.6432186562124067,-5.443672469885911,-4.501574040768105,1.4312372769876038,1.1148345479668293,1.96426517117699,2.4070174356761953,-2.772534073735301,-4.706458139943436,1.4795084664846652,-4.973946252430096,-0.7049792154298871,3.561128586191643,-3.329365937124324,-0.7292152605646436,-2.3924121404439305,1.9554234789563232,-5.818742197028612,73.97663607710395
-2.4179216220880306,-1.4826352014892237,-0.053109986665134556,-4.3657253972018,-4.0449582652138645,2.408554817149966,0.9886616019354761,0.09154963010685879,0.3935623351731632,-3.2777751133579613,-3.575498222944475,3.4168996501333027,-5.871158160279748,-1.5443611278190659,3.0894660176095776,-0.6140389072366617,-0.25942601462001846,-4.877647980451875,0.9282359431223357,-5.15774311778128,71.95772684536468
-2.574151924587813,-2.665775978512123,-0.07665253613229428,-3.1323635092059874,-4.069562002702188,3.8298157923106757,0.12009576679022871,-0.6713007482331079,0.8529001134169221,-4.991389764043706,-2.1880422181860695,1.4187307893803123,-3.9043361237165755,-1.5065993443356245,3.1188609512757637,-3.212210894850056,-2.6073197937324126,-2.9948318915545293,2.026332639258129,-2.718907096710666,75.35434259629207
-4.406867593235589,-1.651044572234845,1.3399472047057799,-5.824144436199546,-4.068056407480995,1.5051622289813515,3.0778988538444025,2.6668151534290843,2.615019774171614,-3.499502467639445,-3.3172378591152665,1.5866300008787313,-2.993875845881803,-1.3998463365479417,4.938577134095574,-1.6745952871744336,-0.7363068619479947,-4.235996291799653,3.9401726221158455,-4.096786475591671,80.93363772162981
-3.3826809376184173,0.47626465136855245,-0.8434523006837829,-3.04054076394641,-2.623662701406687,2.6639254254578404,2.1638482909977625,2.305284498499617,2.895759610829529,-4.678906967017525,-4.167060653385931,3.87708246774946,-4.2387614518856935,1.2193504234574561,1.8296959780767175,-2.556607146868032,-2.4481319163599053,-3.968411181402857,3.2379374580586315,-5.723677324349211,60.54360645441397
-1.9788986953137382,-1.0279493597308544,-0.4052602611114371,-4.9607044432701315,-2.683787185780254,1.2660778731829012,0.860102095752346,-0.07264158366901086,0.5715698470864226,-2.4718170862118427,-2.1273213257005352,1.3094054054943385,-3.4915982134875776,0.9820824531465462,2.0074442274936257,-2.679124306616785,-1.9050962396947284,-3.867723405165293,1.9140402592823733,-3.1099949490005656,63.63830575599186
-3.683273007683006,-2.1194942036059103,-2.0490199581769986,-3.82528222937421,-4.501352018224146,0.6398543666993532,3.3609064102427197,3.6760764314463614,2.7950522787341896,-4.891868503985364,-1.6085437553153383,2.593025196851471,-6.985246585729154,1.1794107336597222,2.0501568719483885,-2.711771429833277,-0.6316845799601936,-2.1796796117612587,1.0059759453445238,-2.5404823134896475,86.90833908457816
-2.981906405624951,-1.802241859692856,-0.4441766634602615,-4.044274025878167,-3.6145335980147024,2.8565899866909703,3.4416673787399716,1.0170467066874238,3.263626387678457,-3.327185670070776,-3.2226735099388755,2.295913621823132,-3.8093012471429404,-0.5114363530869355,2.3747496881212555,-2.685827920159852,-1.3050679496070536,-4.887547046762279,2.3000229032525183,-4.582800088863337,62.21212376443261
-2.301126026962514,-0.8893510956526924,0.3042814231008464,-4.306527163334522,-3.812800180142773,0.8305324202206323,2.6740244573089527,0.8800073496951164,1.052461209162189,-5.949285269711474,-0.989196629639082,2.3361636208063317,-3.9116102214894397,0.14132183354800532,4.944424614861759,-3.563716505982711,-1.7297845558914098,-2.512003574555024,2.254510988684032,-5.559428748531957,80.8949961652289
-4.609682235721618,0.20403677083121607,-0.7042075790239402,-2.985865558874714,-1.6460961092817499,3.8933129692430626,2.176168186420078,3.2386484372910402,2.6135507522679227,-3.653925423575515,-2.885495752117208,2.3479351043421666,-4.463613681791969,2.5586680014824594,2.9590294045487724,-1.2308508459517569,-0.8567117210039115,-3.73905576093091,4.123983027676836,-5.557772267663154,49.645412584501365
-4.643476343339884,0.7188425590163945,2.0469797717314577,-4.332551469325331,-3.543424483921534,5.074310004677571,1.3155338500953349,5.091447382544899,1.01926568112237,-5.057694549050943,-3.0230707303120212,1.6176486021070176,-3.990399561580091,3.84926083432498,0.48813491845337253,-1.209598201144189,1.406705504268416,-4.251733007449687,4.010777520672953,-7.403545559402609,61.75891903414082
-2.526602570693295,9.360610329636348,4.7073434539481624,9.802421660618876,7.314129006087967,-7.294036843360503,3.763642473318809,2.401944289344936,1.4485284794355042,7.620575156789183,-7.282214432141689,1.7940721801916197,-8.345386730350741,8.577288762189909,-8.549989210810216,6.175277113621558,-6.131009509043519,-7.2325345685819915,8.909733509748179,-9.92851560654518,324.5240416455251
1.8961450191803308,8.863233092788693,-0.42871767359245183,7.171889981627828,-3.8950254678279723,8.322637133935018,9.920902219304676,1.3337723683202256,-8.348051444830698,-0.053879864338707506,5.170506665741081,-5.913604217457735,-7.825964837937855,9.587156174758864,2.9936909942222023,-9.606320008910252,8.563336400695697,-9.727105591358704,-5.158876002400299,1.982526029184175,365.23124443323786
9.982602009491497,7.498818521463722,-9.819653787220378,7.184682914448306,7.625724907495151,-7.9823326242577375,-2.7134116362958753,-9.591993763711526,-0.6256117764283768,9.412958241198893,1.8020157258236722,-8.644012944404636,7.1385316332490945,-4.057228285236814,8.783942889012437,6.996929712447944,-2.931027836687816,6.598793053877678,-8.500177533819011,2.2372619750789333,342.7132944332759
-3.119795880051008,-0.8835333596300197,-2.0697388541045925,-3.052537371729869,-3.115521314530587,0.41509659023823886,1.435587890329593,1.8191103071209511,1.7682728693700298,-3.4715456164689584,-3.962071867572094,1.1090121385280582,-3.414188574165763,0.7609573394934035,3.0526980696533883,0.09971835681125474,-1.0119249302694016,-3.9904414219957545,1.8195128232505908,-6.407005744611297,55.75235403996016
-4.697920217225383,-0.03153748165964032,-0.48372777405808876,-3.6789634843852,-1.8487124921149274,0.8185751460191284,2.165735606967786,1.827387422543282,1.8259100463599367,-4.5756028482158495,-3.401385736155703,0.8248863044621864,-4.976677414042095,-0.09119422953332545,1.8987668833234768,1.2106770932879698,-0.5103251486983496,-4.243586158569144,1.9562550927105917,-7.236934910485452,41.83338133819669
-5.197058185431921,3.430430771765913,2.165802815604735,-5.786294893690686,-0.06380276011812924,2.5950353528173125,2.1085115644380323,0.7667021196200885,4.207900836131287,-2.83278081901139,-1.7464116293202352,1.9445436991440772,-7.596633012317511,1.578683157309598,0.18969347091451283,0.672552532558683,-1.2425514600557221,-2.0378051336907106,5.977163922898626,-7.115424288100456,105.47134728066781
-5.988238858290501,-1.6543381427507668,1.6624258751961065,-5.9644381573899725,-1.1828823989918575,6.67617162468575,1.8150074702900696,2.9580098588260597,-0.4979734587505389,-3.6435331127850645,-1.5938405449750093,3.258511196273602,-6.238251442039701,4.798797529087665,1.8014673559789287,-1.56776596553361,-0.5918385858691124,-5.443349383596924,6.791174419596459,-5.98986009966989,175.74370566111654
-3.8071778965422,0.8975425545020528,2.280752812700854,-2.541535238475916,-2.6002171030308006,5.518375992929492,1.5005010329226707,3.874507525265372,5.063959377112198,-5.9763410744550605,-1.7933405326774476,3.7678189773788944,-2.440432747473082,4.346856915504645,1.5236503708096762,0.6902775321109118,1.09840824643166,-5.005846074336688,2.540480150367401,-8.520205597991419,110.35793533100406
-2.3524863634109607,0.9151554120281276,-0.14107809283879647,-1.1561728615063203,0.06401958824940834,0.6624456555707496,3.995257364603617,2.109753134733239,2.504850555339658,-5.580451850557658,-3.6685260781603333,1.5573848868744449,-6.962685476905737,-0.749759175257779,2.9617718475976673,-0.44727382653038106,0.355930644086385,-3.3071110019018306,3.627806688598781,-4.755147882965389,83.48147169616661
-5.1189782525736405,0.7651950642539447,0.9073233239670628,-2.42718776422646,-1.3142365214054408,2.348488857090125,2.5189441835571316,2.843326684273265,2.49966133037033,-3.682837536178681,-3.3489461947333083,0.27470121925935587,-4.828537176343843,1.235342608510038,2.454250845609323,0.24230790864088725,0.7949092678311445,-4.925448498115486,3.36791637077917,-5.645906735926616,57.15497230908516
-3.2204424348952045,-0.6157071734059087,-1.589247045201546,-3.5840785553676966,-2.9307316760984463,1.1396064259607996,2.137512334664187,1.6309171897068886,1.5088436556107023,-3.1598831814553705,-3.46721005568844,1.0308647925748637,-4.0425503566884515,-0.00989546015260534,2.7753234639982622,0.714642535506357,-0.8328840919139786,-3.506732900914244,1.8472250524332026,-6.0235432686822605,54.268324649257636
-5.632812651979464,0.3420226140066802,0.2828079100561496,-3.888751781117705,-2.118024518622935,-0.4999273735780392,0.8219171627370319,3.0461903510234976,1.228301257642027,-4.234676234264612,-1.8179448105246507,2.251642061550818,-4.386036764701203,-0.18609788292510387,1.7639685388285713,0.705958646217475,-0.1317295759474888,-3.8919270623071043,1.391022866032202,-8.0064543561042,58.48755908504931
-3.9481142321168363,0.8732722099611863,0.5063247012846404,-3.437180829287712,-1.7347107448301315,1.336586575715721,0.5645021604855301,2.2452882228184876,1.9489455039351569,-6.065860207959929,-4.427953921573103,1.0012836492122545,-4.911116867766168,1.1829185863968803,1.8360816229443415,-0.4211315457564935,-0.9796314099964363,-4.725218508136322,2.6738411930004844,-7.757735435171554,73.82743295471435
-6.647859956498607,0.2400843225245346,0.09897145069191815,-3.574546339930585,-2.4514044129154833,0.9196664148742633,3.2778705033753823,3.158435420773934,3.1391230357691384,-4.887793451702549,-1.9157289506835582,-0.24973195219817512,-3.2947333988279297,0.055995337142977775,1.7155335787661024,-0.7910188791541479,-0.4475109346338675,-4.24495619784193,3.9398512116740037,-7.104041503736433,79.54470663220245
-6.186990498125716,0.34873882477451446,-1.4533415578037747,-3.2903634608665016,-0.8917165948330066,-0.2009374506021011,1.7699323588236204,1.4933051363464287,1.9062216753351677,-3.8777564907493343,-4.030621397624444,1.4247627554828526,-5.451385838740066,-1.4030975836264172,0.9403660694001452,2.3226477266912795,0.6726596615444294,-3.8637944437833767,0.41667224367371336,-8.701495523326638,85.27216994094113
-3.9855469150064664,1.7747317167785042,-0.02858738165601782,-2.3747473904509917,-2.581305727993275,3.328902159432772,2.2819793790221503,4.030828399222905,2.054660133087445,-4.03990762041451,-2.352650439916104,1.7081383108418606,-4.297001415183104,1.99370334483298,2.1995951075852354,-1.1525583231458931,-0.3119156549062829,-4.812274193538087,2.1941791024837034,-4.321739870119359,47.36908385394247
-4.51825956806762,2.35012802978342,1.2004497370183174,-3.369367415328023,-2.173260199999355,2.962349565722306,3.7879906934328957,4.415286502025424,3.1741464766889678,-3.543177744350942,-2.681587921751703,1.846496741614331,-5.645148398536719,3.1981313680084966,1.7291742838919006,0.11552326839726845,-1.7199799315466127,-3.245375857888348,1.3828985422538018,-5.417836893645074,76.99104826882261
