x0,x1,x2,x3,x4,Value,Timestamp
0.0861121515833716,-0.024223609062168805,0.021000948585680135,0.00611710281748401,-0.02545602536771696,0.2645149039354533,283231
-2.775844049642508,-7.221995573776354,32.07434628154138,-13.329092423781908,5.15311654633085,20.61264713374907,283834
0.05381872045147991,0.011553287054148598,0.1086286822443001,-0.00046237674858222444,0.2985922880544993,1.3066465003363565,291883
-0.06990026601208757,-0.6331135706502293,0.08268511524103127,-0.08862449791150301,-0.10608486772541206,2.1306569219366414,298643
0.16717995720068857,0.1427632203138064,0.036150711952448386,0.001358215883888153,0.015878610315150546,0.8477100004983993,306167
-1.083431463846097,-0.023995253347120965,0.025649508659990407,0.09725185620010995,-0.09652391545961442,2.1295375077436103,313461
-1.2541636724440295,-0.05751015672522897,0.06912913690027978,0.471467131079548,0.10978643872411453,3.6107507196415303,321240
30.936699797571237,-11.433761872853466,-8.612143846949774,10.341918341837541,9.615065837592113,21.317134953996067,324995
0.02537525419001696,0.026105656511298037,-0.015321847105532527,0.5949763771086287,-0.18370729001217256,2.1396638738399223,332264
-0.0005793316959188943,-0.1183155812566028,-0.10536865239134867,0.016987396173909985,0.30482769819963806,1.4347387419788835,338785
-0.09929750127796053,-0.8893859345435886,0.038542427413688074,-0.05180754365444784,-0.01055634027661572,1.8031815906433803,345928
-0.05931806505675856,-0.023123743779287054,0.04941520228643752,0.022942952844173012,1.4196960626095105,3.2897007475690754,352949
-0.073884703280905,0.15908656015537304,7.526691377563779,0.037813158140594216,0.02254035177778882,10.899313441301267,361349
0.03787911289813152,-0.09367771642399073,0.5999541663212611,-0.14851860863741706,-0.07256622059535545,2.170274447417644,368882
-0.05724857743626899,0.1544690345162078,0.005919761545673042,-0.08921419629602892,0.14173582626232645,0.9193357864291305,376824
-0.08291089967059227,0.09745927986694498,0.6775194258176863,-0.09597914207285246,0.1390516022269338,2.228772896952052,384859
-0.031645953284768345,0.2282605372993487,-0.0066452895983854406,0.0997457126853476,0.08465783293606677,1.053997516843666,392404
0.025891895153996813,0.16238414159785386,0.040267118523864553,0.07295854436922156,0.01465097790572982,0.649602536140613,399370
9.886241153814787,-0.024223609062168805,0.021000948585680135,0.00611710281748401,-0.02545602536771696,11.886880646383876,407293
-0.073884703280905,-0.029477911080860508,-0.10373765339438333,0.037813158140594216,0.02254035177778882,0.4371327351948371,414096
0.30280121561299467,-0.024223609062168805,0.021000948585680135,0.00611710281748401,-0.02545602536771696,1.1864249433974448,421691
-0.05363199229324067,0.15992225914027036,0.1480323233758014,-0.0628128460405035,-0.0961942359171033,1.0158010167231741,429927
1.5114918750357091,-0.023123743779287054,0.04941520228643752,0.022942952844173012,0.012741906771822187,3.452180027284506,436850
-0.05931806505675856,-0.023123743779287054,0.8207661464661911,0.022942952844173012,0.012741906771822187,1.757822006846681,445374
0.18044901628888255,0.15843269939351934,-0.006950679689047945,-0.3371606214018982,0.06983347992655002,1.8550792826921385,453425
-0.43698288835798615,-1.1233029268612382,0.06632860571074034,-0.24532293189873933,-0.03941329129060143,3.39933784481773,461599
-0.07400306617452869,0.20400880248259695,0.000706292813376308,0.07733695754167455,0.20238448320389169,1.3021118955176978,469054
-0.006103505104042742,0.1594320461202144,0.16471270586700093,0.08296410692613962,-0.05374944054474396,0.9962090166957798,476711
-0.09246808957723304,0.16545094091451062,-0.07847811750896483,0.012140139897636279,0.0830001982255243,0.8459859195169739,484421
0.747147487238081,-0.17417754363605553,0.39016294973152554,-0.13721876446791725,-0.052051426922318456,2.932258355889648,492564
-1.3762745108653327,-0.187721237894371,0.02883081053841637,0.024284479756822464,-0.03385600898368324,3.3682026864456778,500527
-0.2682747211800205,-0.1805526567287643,1.1606122912403833,-0.38202410169929335,0.4301999683701082,4.1178150333771875,509612
0.02495081084718348,0.15902592967646395,-0.1492663758877414,0.044497438579054416,0.050436916793929976,0.8851617057797978,517724
0.2653286070727083,0.15908571553499162,0.03623260727740373,0.02203476044880187,-0.41661566733040384,2.2667014473928053,524935
-0.02050209340335657,0.27350573414352614,0.3904241984465054,0.2647407646242793,-0.011850524870282243,2.455350130061746,533010
-0.13847547911364347,0.24346662632728655,-0.1504873456440472,0.621134623983429,0.1524029340619532,2.704280269326173,540900
-0.11161366932510834,-1.1855650775597084,0.13512720936628725,-0.06815826420846349,0.13242654490087186,2.791506233975355,548068
-0.06601753217455135,9.62285761980452,0.015857874193424763,-0.037415269589143395,0.01929395539978697,12.380237285961659,555864
-0.06601753217455135,0.03167380613619665,0.015857874193424763,-0.03741526958914676,0.01929395539978697,0.23049207275244088,566019
-0.073884703280905,0.10161512559691488,-0.10373765339438333,5.564355339850231,0.02254035177778882,8.89271060345976,573539
-0.12851350342625215,-0.06909101226048814,-0.4279768873716421,-1.1848851040889326,-0.04793094812279719,3.357033462049771,581497
-0.06601753217455135,0.03167380613619665,0.015857874193422106,-0.037415269589143395,0.01929395539978697,0.23049207275243733,587846
0.2754349820707205,-3.2472169583529933,-22.264791321226106,0.9115774704684299,-23.887542237398463,20.340405410369776,596557
-0.07966026885270219,0.004459240872854764,-0.7136763866965481,-0.19725377559289198,-0.004368043435583821,2.193817929355117,604038
-0.06601753217455135,0.03167380613619665,0.015857874193422106,0.8955840165170486,0.01929395539978697,1.7158731513931085,611811
-0.003235392399538739,0.012067318199879232,0.0024462113842291114,0.9157059880237313,0.09957875983716491,1.7552473942189057,620128
-0.018678390694262248,-0.036606934011359726,0.9798426431046323,-0.06441121034522042,-0.21364166232395831,2.1663790231066042,627245
-26.465112015008145,-20.011280978441334,18.287830972799746,-16.759865308731516,-9.733151382696846,21.323893334010485,628036
-0.030828998909818495,0.04693867196112933,-0.023184525699033728,0.9762302379021202,0.24567279299574096,2.242796833948628,635116
-0.004084148801282092,0.07988568744972756,-0.8257729120544829,-0.10200754285668925,-0.12799354822877868,2.0241134057834675,642777
-0.073884703280905,-0.029477911080860508,-0.10373765339438279,0.037813158140594216,0.02254035177778882,0.43713273519483353,650055
0.0930394957365337,0.8539765378152211,0.015857874193424763,-0.03741526958914676,0.01929395539978697,1.7875195102117876,657419
0.0005449616620651909,-1.2882834850364198,-0.04101642843008335,0.23482459254259425,-0.01683424430626769,3.172904659547662,665345
0.043529180212125596,-1.3387828780335833,-0.09973398894810259,0.09924238155379328,0.18193163151833613,3.3686640867117217,672503
0.19715813252383896,-1.4204138864444786,-0.09450643724001395,-0.5611952708319428,-0.05014476740250274,4.235436568866561,678743
0.12132830977223108,1.000510133630641,-22.928772649646167,-0.04108334353282572,-0.0025155068849400664,17.645750130096893,691115
-0.0025773987522441644,0.9689874982006543,-0.04497130887460455,0.14773687004144165,-0.12575927110559348,2.07491438721279,698318
-0.06241056676261661,0.08943438049620056,-0.00519518105327812,0.015376878570049365,0.08834284603261562,0.45260754927604596,704677
-15.069032779048882,7.781680559260714,-0.3406610221934798,16.824334678089855,-6.67601289160795,19.42319973744207,705078
-5.1118730719967616,15.627663297100817,2.017577431120273,-16.20117255910698,27.993579169894453,20.338898217359574,705478
