x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
0.029380806730232856,-0.07872115462384074,-0.023651830239693084,0.05059297381215089,-0.08601487100467817,-0.10938839375045717,-0.023227487861911256,0.1576963185856286,-0.3544186721117697,1.2497221332635786,138870
0.021300837098031877,-0.02152597892023067,-0.11349345797425417,-0.11663682615394727,0.045355573120119175,-0.08744029007112175,-0.15410140287868757,-0.3758247357883988,0.04289752705605565,1.3388893553880625,149675
-7.42537789975572,18.103143855191362,-24.183905403328637,-17.039092187090617,31.07890389208042,-4.213901432269381,2.6397073346873725,11.03510988164087,24.216472506631035,20.800717002436333,149753
-0.07649984238439345,0.11849717679397997,-0.06729976689098055,0.056660146663318756,-0.0465936548137762,-0.6462563482336776,-0.023229323901091448,-0.016139068105751164,-0.04493790888807518,1.472320335150386,160501
0.17145617892309384,0.08877556695370004,-0.04288394142468209,0.10809422104904912,0.06128575294632531,0.5024054685840298,-0.12790296159697334,-0.06608989206208635,-0.1197155503411409,1.6749828298635205,170857
-0.11320260260747644,0.042755808904907155,0.07023394981537479,0.12607643832021864,0.20054051110123083,0.7190424578344903,0.1461526966216552,0.15552572388089914,-0.07211611421607886,1.9159701251478976,181235
0.07334347763381999,-0.011828012234701646,-0.039452404996039206,0.18928822810305945,-0.11295886358985285,0.1679958208570156,0.1417930365981448,0.0797746523616425,-0.6602375200349092,1.846161723960702,189419
25.446312844719905,9.00010175444239,13.547363028047506,13.406887025613393,25.005074047815505,10.586408571794472,1.9421311626495168,22.93079377798805,31.35037784611525,21.331162495797397,189581
0.21856871895590047,0.6707200503161417,-0.10385658327017211,0.26257565143788497,-0.17069837299432808,-0.29989584309440276,-0.01673684249530065,0.004208393026659679,-0.16489601380322938,2.408818483976891,200635
0.19197287903872204,0.7098074077613244,-0.1890961482763842,0.051566469053611286,0.11442442500569433,0.008343656130104918,-0.06837442624589585,0.24938033737830523,0.16886227989045466,2.1304449407357002,211458
-0.022879394791359392,0.8188051443349096,-0.06683056769760043,0.05202016925136377,-0.04358730807886103,-0.052309847161410516,-0.021885178684360705,0.05475389229683714,0.01391895531082099,1.331724793525066,224730
0.21805868416439012,0.17352656971131297,0.19208842584700392,-0.06234215459237902,0.6920859630579317,0.017024039356679177,-0.20035848023236014,0.05312550936319953,0.043356837206877094,2.055387611104099,235411
-0.022879394791359392,0.03696947816043661,-0.06683056769760043,0.05202016925136377,0.8503738885643415,-0.052309847161410516,-0.021885178684360705,0.12147341525110988,0.01391895531082099,1.3895340233609699,249905
-0.022879394791359392,1.1600259588832174,-0.06683056769760043,0.05202016925136377,-0.04358730807886103,-0.052309847161410516,-0.021885178684360705,0.05475389229683714,0.01391895531082099,1.7217517955712194,260596
-0.2667096017961512,0.035506934282643954,0.060457146585264354,0.048194779338432074,0.12951828729388382,0.11604821160334922,-0.09109608036401795,0.05189037183478995,-0.04830200116800715,1.0191277362340014,271509
0.3301825008144058,-0.08367959674422545,0.1294954082245141,-0.12942905911699382,0.8807875107902916,0.10542806156448922,-0.13897545373945192,0.004926204508380896,0.1489473766691981,2.1493734248365866,282096
-0.022879394791359392,0.03696947816043661,-0.06683056769760043,0.05202016925136377,0.9691453667599674,-0.052309847161410516,-0.021885178684360705,0.12147341525110988,0.01391895531082099,1.4270336649661925,292660
0.12267640416883552,-0.9220350011262148,0.09732142735771915,0.2942386898305538,0.2736908689816957,-0.13832617462590646,-0.06390856023805017,0.0031055734413030223,0.04022012388065832,2.1969878650769634,303182
-0.13010548460403726,0.006593008105106435,0.02953516815001933,0.04644653019897612,-0.14812314570033153,-0.20386636380916912,-0.12301110626013667,0.052864948999918226,0.8333436663744038,1.7752688083584478,315145
-0.06465066997508448,0.2118474240842543,-0.11801848558521624,1.0352418065286604,-0.27287037399436376,0.19433127083669086,-0.04724128167238247,0.3211134456770384,-0.13142275780895274,2.612086008443296,326404
0.03364063623160263,-0.019199977977245486,0.1484235227019255,0.018349793602574493,-0.004997074555009175,0.20114653004988672,0.34185203230252625,0.0029558875477274232,0.04611476839718165,1.273235488657122,338716
0.30397730500596887,0.1606472069871704,0.08709216499397598,0.10035034737475641,1.001597493520066,0.24411750140133054,-0.1757168460866651,0.11610197760742835,0.1933675201627651,2.533351636098605,350061
0.0933337478596292,-0.07687849569492045,-0.07384722878127548,-0.022148418374583367,0.15744439900285556,-0.09679573659972363,-0.02209744913211461,-0.8644067092653351,-0.24575473940250703,1.8259140687956337,360186
0.3930868149231017,1.2244080017048233,-0.06683056769760043,0.05202016925136377,-0.04358730807886103,-0.052309847161410516,-0.021885178684360705,0.05475389229683714,0.01391895531082099,2.404787549518041,370270
0.23126409478448542,1.2425108990900497,0.121251304021051,0.003870663724043766,-0.18260170500992245,0.059933031888108085,0.09389154688324197,0.03204039627779309,0.0368728029997456,2.414052265418921,381741
0.32468465934983903,-0.32036958961746365,-0.9841171780796845,0.008469562703319583,-0.20308028009287668,0.16294235834244936,-0.09184800141742612,0.13412164900403284,-0.23634445750004418,2.719024881362252,393686
-0.43059375727734805,0.07695497039068397,-0.07134276157083974,0.09207177210677617,1.099101345703623,-0.006206129763710584,-0.02672536481436802,0.16007918302303636,0.0018441121584436976,2.2969539217115558,404705
0.09690397164737134,-0.04316935786753362,0.017542481032796355,-0.16462654247438735,1.057392816602004,0.0034090607509682513,0.32626280508335825,0.014586684866942548,-0.06149754257605315,2.062461537863261,414363
0.0832963642283957,-0.18439512569998584,0.054923711426518196,-0.005857692301141526,-0.015850248846881243,0.10947064618199584,-0.1347720409924733,-0.2271261156884492,-0.7265268304211574,1.8978517773468089,427928
1.0382902202934474,0.035506934282643954,0.060457146585264354,0.048194779338432074,0.12951828729388382,0.11604821160334922,-0.09109608036401795,0.05189037183478995,-0.04830200116800715,1.6523034854615166,439888
-0.09618506341142602,-0.08666542246124953,0.020434810084192352,0.13470097113368368,0.003819043186309814,-0.8569878486727751,-0.10347782905420956,0.25466853323568917,-0.21705302313406014,2.006950254487965,450927
0.30858546815424126,0.1000404126947032,-0.18915204466753005,0.12038925894621144,0.04160112477457226,0.1485116910026363,-1.2330166816685662,0.019279169723255052,-0.11454681346454976,2.6539081169579792,463472
0.10171685961627475,1.2992877097904554,0.040044836440213664,0.006681618215633428,0.22882970017273704,-0.1389475277436011,0.008966576629891601,0.06357841405756659,-0.05957239890296593,2.4525735099176136,474862
-18.392748145680844,13.269035549304832,30.612779948048704,-31.772083972242182,25.797091726564325,27.848024788435865,-15.191462495624066,-15.957943097229585,-10.223807225633802,21.391529590470462,475019
-0.028922515276227606,0.041236618013378745,-0.021221338391290766,0.2789989104791301,-0.1383903111206656,-0.003600062939689508,0.6293213481390723,-0.023504170320164774,0.03191513698354714,1.7560180798975265,485621
0.027445381777840033,-1.0058698672354387,-0.05845367275229806,-0.05582424984052414,0.01600660280487475,-0.13445033570983947,-0.37522043011191,0.39237145437665066,-0.015189528180036604,2.452193376815089,501217
-0.022879394791359392,0.03696947816043661,-0.06683056769760043,0.05202016925136377,-0.04358730807886103,1.3790439368364105,-0.021885178684360705,0.05475389229683714,0.01391895531082099,2.307473803833752,512469
-0.022879394791359392,0.03696947816043898,-0.06683056769760043,0.05202016925136377,-0.04358730807886246,-0.052309847161410516,-0.021885178684360705,0.05475389229683714,0.01391895531082099,0.2756259266225034,524106
-0.004086986252538338,1.4043026403644063,0.06858591068849051,0.4895415190183172,-0.1505766152559218,-0.09534760648121221,0.07088548390477456,0.005722965595545304,0.5427427987730198,3.426646176184921,536064
0.025169309889903957,0.04098680782978903,0.6835085754080623,0.0041581463067998925,0.06940354687112205,-0.1781010379371324,0.04738610710178616,-0.035702304637425186,-0.010943290340217966,1.5143522548370894,547241
1.634961241230556,-23.877953399866044,-18.385997758558275,-31.34511671511273,-24.374840745658737,6.2596264547584255,14.817245151539417,-8.433074864188626,19.88630538990696,21.440039858322628,548672
1.4728932082500328,0.06165895157981094,-0.47496352447531476,0.2269980394193186,0.31658508924551326,0.057722677471600356,0.07053416282847207,0.27512455869091684,0.07484919356262926,3.6208820892619085,561489
-0.16901278166852762,-0.0102915175832905,-0.10111726090340056,-0.09186487028426882,0.3747645957398392,-0.07170868682044329,0.03501276762802352,0.24217732616509835,-1.149331234671152,2.591907291980537,572559
0.012859198565466912,-1.1417318821512823,-0.16192676701719017,0.07932539696524543,-0.07976218216216865,0.15834811737554588,-0.12213988165512374,-0.04145828335434487,0.31908859079410834,2.392047326011735,584120
-0.022879394791359392,0.03696947816043661,-0.06683056769760043,0.05202016925136377,-0.04358730807886103,-0.052309847161410516,-0.021885178684360705,0.05475389229683714,0.9894226477616073,1.3876476663876898,594330
-23.038085565504524,-25.7536665902105,5.271568316702762,-23.369344669951477,24.161732235718013,-18.863995395841826,-22.75849261931826,-25.570956744020386,-11.731203802114806,21.38108155963037,594592
-0.22217983072697933,-0.03340802987608281,0.17000650486318136,1.0469281439774818,0.02853137902572911,0.06290347181200669,-0.3502377228144766,0.021883266869096474,-0.007155875626742483,2.2582440604695013,605544
9.700285348408201,5.720108683242721,14.147946701484749,-24.838874350892194,7.807134002211782,4.309461973103048,-31.843397189881316,-4.5536749165461075,31.90465571109756,21.09805566668153,605636
-0.02287939479136014,0.03696947816043898,-0.06683056769760043,1.2142045754390693,-0.04358730807886103,-0.052309847161410516,-0.021885178684360705,0.05475389229683714,0.01391895531082099,1.8655602192173188,616435
6.781578612726726,30.26870136942255,0.717876877706523,-28.092882759451243,-21.169141609106653,-20.912508429319047,11.246118684666953,-13.381438892860103,-26.43596129473406,21.312324306482143,616638
-0.1066569120255707,-0.007198790423402102,0.6992093206670413,0.017585499796105353,-0.033737585451333985,0.11602598044435553,-0.1013773524528574,-0.2287716225097894,0.08893360791997651,1.7716549099778978,626879
-0.04263631141156131,-0.10528523328929396,0.759482286727625,-0.06073269614677598,-0.059145755685925394,-0.1907680497480655,-0.11844360469842741,0.1093964238761771,-0.05771618740028117,1.7203047094449357,638119
10.11547273681471,25.499547091458467,20.37631165159891,32.08783855037153,29.844630437739887,2.709075579861519,-17.5979589883652,-18.54206535786212,-3.9219111633148884,21.45914417811096,643086
-28.280609383621915,18.099670458352428,-31.61579111664993,24.097439343401646,-18.2311161183597,-29.863958942255273,4.287086357447556,2.531989034641029,-5.84594684307023,21.326222277334725,643136
-0.02287939479136014,0.03696947816043898,-0.06683056769760043,0.05202016925136377,-0.04358730807886103,-0.052309847161410516,0.797268436915715,0.05475389229683714,0.01391895531082099,1.3445529383856898,654686
-0.022879394791359392,0.03696947816043898,-0.06683056769760043,0.05202016925136377,-0.04358730807886103,-0.052309847161410516,-0.021885178684360705,0.7183854745418969,0.01391895531082099,1.3596664163356604,664888
-17.082739071502154,21.127800814969376,-19.659918625580417,14.074198176992311,28.453374416798496,7.686563186314444,-27.287232041499422,8.148527870528412,29.22250705758966,21.268656657674242,665212
-3.9332252676208377,29.29417493458316,26.75260736150453,-10.690287154526303,-29.916614417517188,14.032618401484036,9.300086914284904,-8.429602863917992,6.670210990606471,21.148327888735064,665524
-0.08689366263194642,0.04810398279730219,-0.4487722752766523,0.0819751690061731,-0.16226860088010653,-0.01806529867678119,-0.07210571497065045,1.143178013175097,0.06800694091655557,2.43725598335913,675787
-0.12318033765862424,-0.14843320992467568,0.8045942353430888,-0.20253010252051104,0.30238115531826465,0.14155640084198398,0.014991615250742996,-0.1577251361414369,0.22474085300248703,2.4015175141511205,685940
0.15941340769533952,-0.07593220683292426,-0.017825840123363787,-0.838145025057667,-0.16531044490604074,-0.408283271481826,0.12749308981350538,0.09871947018500293,0.20007091809169486,2.3677278603761107,696303
0.3417163925958562,0.4375818470939363,0.14669612035982516,1.4289768724192058,-0.015701977390691013,-0.34116804522795974,-0.20821520114009218,0.03263510695587968,-0.24582702193524747,3.7595720975046345,706166
0.10012195903468069,0.018414749668153263,0.1254801800027181,0.5680311083063003,0.006601492140223028,0.008998473283256203,-0.04817890948553718,-1.0289761123302519,-0.1903007430008472,2.333199119654044,717318
-0.022879394791359392,0.03696947816043661,-0.06683056769760043,0.05202016925136377,-0.04358730807886246,0.038564924164461445,1.0200847962581037,0.05475389229683714,0.01391895531082099,1.417564461080826,729025
-0.02287939479136014,0.03696947816043898,-0.06683056769760043,0.05202016925136377,4.916072276123074,-0.052309847161410516,-0.021885178684360705,0.05475389229683714,0.01391895531082099,5.719664184044891,743388
0.30705426320058393,0.03844372816395281,-0.03263699856033497,-0.2283956788207746,0.18976022682345928,0.08797620388847333,-0.08692360522614064,1.4937550998498779,-0.37819842344303517,3.4859592010122253,756196
-0.022879394791359392,0.03696947816043661,1.666100969872062,0.05202016925136377,-0.04358730807886103,-0.052309847161410516,-0.021885178684360705,0.05475389229683714,0.01391895531082099,2.5889479800242197,765776
0.10171685961627475,0.04198907716146341,0.040044836440213664,1.5327666856715751,0.22882970017273704,-0.1389475277436011,0.008966576629891601,0.06357841405756659,-0.05957239890296593,2.8784452806029894,776968
-0.01462990565011539,-0.10394450751674833,0.006038996550905645,1.4918573432143774,-0.08388887048111633,-0.04344295759080552,-0.11991912912522906,0.017190785315662538,0.023457739701697733,2.6053073545964165,787262
-0.02446990759453231,-1.2048709354679463,0.07237196682041078,0.595983024243438,0.19114654775295645,0.20027592966588117,-0.517700160226726,0.30857665074806173,0.3460454852063281,3.659931698253477,798206
-0.01462990565011539,-0.10394450751674833,0.006038996550906006,0.04702935452674259,-0.07634783235766918,-0.04344295759080552,1.3641975141417504,0.017190785315662538,0.023457739701697733,2.3088520834976447,810396
1.6623391507847103,0.035506934282643954,0.060457146585264354,0.048194779338432074,0.12951828729388382,0.11604821160334922,-0.09109608036401795,0.05189037183478995,-0.04830200116800715,2.7732301742504757,821193
0.05405129819969545,-0.1439571016237906,-0.1983895256055419,-0.919374090517858,0.1358237929614532,-0.1613256486639827,-0.02193466886457429,0.05341113023067123,-0.1787075462233858,1.9850822760027893,832174
18.838233688798645,24.256231012424188,1.8767047806347463,-24.62946078791994,4.650467274625896,-24.769862453741947,-15.543992965440964,1.6073273420830034,10.605153932262056,21.26663809703558,833366
-0.02590760843962414,1.4456553729250956,0.18623015547080046,-0.03278486290147953,0.026542148433932065,-0.029280971745521356,0.13847617058568812,-0.013650643858049705,0.08766257022352164,2.661803895412181,844125
-0.022879394791359392,0.03696947816043661,-0.06683056769760043,0.05202016925136377,-0.04358730807886103,-0.052309847161410516,-0.021885178684360705,0.12147341525110988,7.667347607818648,8.559409225726982,855034
-0.02287939479136014,0.03696947816043661,-0.06683056769760043,0.05202016925136377,-0.04358730807886103,-0.052309847161410516,-0.021885178684360705,0.12147341525110988,0.01391895531082099,0.3898084309731691,865813
-0.01462990565011539,-0.10394450751674833,0.006038996550905645,0.04702935452674259,-0.08388887048111633,-0.04344295759080552,-0.11991912912522906,5.223422919572997,0.023457739701697733,6.3126425275537805,876013
0.10171685961627475,0.04198907716146341,0.040044836440213664,0.006681618215633428,0.22882970017273704,-0.1389475277436011,12.062444560093546,0.06357841405756659,-0.05957239890296593,11.52421861769751,885419
-0.4291366261067324,0.3122095444192945,-0.2112452633506129,0.7975581695917213,0.09294995864934966,0.09672028542077109,-0.02991766634617004,-1.0694370168914624,0.028206485957092867,3.04877675020153,895159
-0.022879394791359392,0.03696947816043661,-0.06683056769760043,0.05202016925136377,-0.04358730807886246,-0.052309847161410516,-0.021885178684360705,0.12147341525110988,0.01391895531082099,0.3898084309731691,905162
-0.1810785546035305,0.04609971836563176,-0.06464381620479998,0.15644519791924694,0.026529898680195174,-0.8822254692790388,0.18351172325951381,0.05972048671355168,-0.14607731121019185,1.881338171997069,915835
0.10171685961627475,0.041989077161460386,0.040044836440213664,0.006681618215633428,0.22882970017273704,-0.1389475277436011,0.008966576629891601,0.06357841405756659,-0.05957239890296593,0.8552294124943285,926103
-10.851105172065775,12.784747091742197,-16.62681645335099,26.77234951399388,22.002901206052393,-12.593372020414332,-19.08214390843717,26.70006046665676,8.713213159280187,21.133871804098487,926413
0.10171685961627475,0.04198907716146341,0.040044836440213664,0.006681618215633428,0.22882970017273704,-0.1389475277436011,0.008966576629891601,0.06357841405756659,-0.05957239890296506,0.8552294124943285,934992
0.013453117387140098,-0.05315995397155149,0.004344661615121481,0.13358356049998957,0.20941734781008847,-1.0103916316185781,-0.058692440189016065,0.09005088113796234,-0.027038111226207424,1.7354604353464436,942013
