x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
23.291193729432578,27.70367403710361,31.129942200765008,-29.117756809270084,30.560153529606154,31.26095762574137,13.43262801853811,28.351920270533483,-30.873849741700557,21.739594939611514
29.552179584904167,-19.28511877371675,4.058057640110832,10.203666541687937,-15.011900509830163,-10.026575404867216,7.109306161809968,25.964593019291684,-13.659300304382974,20.617079433242203
-14.858012659979593,-16.230841002177243,32.19407102873073,27.58445862158044,-30.620117998689633,28.66438986957641,-25.31944375178639,6.853654949092537,25.091578918863,21.565091611872738
-32.01423368879135,-19.621163695786777,-32.13636690457318,28.56795596195063,-29.591571631110092,-25.035783829337692,22.900932860018223,-0.4428133823325453,31.06065593649079,21.50328245265808
-16.158684161550184,29.947538919521236,-24.103178663776816,-18.38102456494653,-18.54585336366813,-28.11329418971104,-27.995065571455257,-4.884313884236178,18.3000468900849,21.109225763862753
-17.04511863101004,28.996357585508065,-24.77802932368661,-18.21424708317477,-17.733534931318673,-26.99269539580223,-27.470314211795767,-3.611953648214808,18.203436620859748,21.234078238467472
-15.950374171062606,29.85696479146077,-23.282438619292407,-16.838911099651114,-18.225483496458082,-28.5617004164194,-26.8842947985072,-5.944982762933989,18.568829589590678,21.219058275887477
-31.2381300991042,31.951233837903928,26.089652459228482,-30.766687455845016,-26.223164316786505,23.1272011122282,24.68908103609737,-23.037704338702156,6.592678371326954,21.26946406362502
-8.22502945287215,-7.104303193652413,-6.556308158178126,-4.0080408413751485,-6.465645753226909,-6.787030613768593,-5.103978944387109,-6.007036050154383,-4.55681891392895,15.81858960371232
-17.06165104708745,30.88022677649212,-25.52024854892602,-17.64138151646648,-17.950148762859044,-29.290547124775117,-28.683883391390964,-5.526487422021381,20.02422375392962,21.467742506765692
-15.0733705033417,9.178296639255166,-31.159774310118046,27.505784814827216,0.03899008768448908,20.719572124483655,5.390765623326949,-27.990825778977218,-9.268421370199047,21.08463631044628
-16.166091401911615,30.65033309920211,-23.617460503617394,-19.447947738213315,-20.41976228640442,-28.441714473074853,-27.857990278208945,-5.402589961021491,17.514139158269245,21.8980565312874
28.86481470702384,-19.410244109537757,3.8695428835020778,9.650938881902704,-15.324429543316796,-10.740721899115584,7.599508018888798,25.177882115790972,-12.995192783606853,21.014751799586303
-15.13364261846175,-16.2249375462589,32.52188946116345,26.850837468428864,-30.35963176959899,28.918135547934753,-25.472349879590297,7.453398639936495,25.06250329590341,21.605510949564668
28.28425588896812,-19.24579153688751,4.465854497441455,9.486734487745139,-13.70396615380605,-10.055823427857263,6.130753002322496,25.994560491764787,-12.383646795599134,21.03490731233619
-16.95380244762356,27.724872878195583,-24.50872941337093,-18.859031952064015,-17.368789281900035,-27.818948709913002,-28.144853118409173,-4.298791790873491,17.812437278721973,21.353067799390036
-15.725773606859775,-17.601364947223658,31.413625985825085,27.395186635271784,-29.545903434880756,28.938832529828915,-26.324492998440917,6.323359441870451,23.889295408667238,21.827173957921133
-32.1077485057576,-19.65023875426641,-31.54727450017326,28.62973318098375,-28.88449118692074,-24.829496040170625,23.284785971644624,-0.5913055177508149,30.65293556179165,21.797638901283356
-15.427463366224572,30.477183320929498,-24.66466604876041,-18.140587609567092,-17.24971336899307,-27.350654917284487,-26.56158697260321,-2.738714332122825,19.31527436596116,21.797960764675885
-13.985333210415718,-14.608649074509913,31.705503311870284,28.0107798608758,-30.953590670641347,28.98726004300306,-26.067033126308047,7.206404942797235,25.898886180084446,20.848532196339992
-12.882316593422502,-14.223860759006243,30.37433605940217,27.82604439807244,-30.896379625273312,29.236735880429706,-26.265964520730904,7.0073432251550685,26.312162068499674,21.306190537617987
-13.353521494549,-13.883939240141217,31.640362451795568,28.92965599267336,-30.99409279749591,27.912718475126695,-27.7226861536396,7.387056396209232,25.373009971656074,21.49733850794749
-17.084524582644164,30.790403651393035,-24.55478933142396,-15.237785188370935,-19.12090370223467,-29.39774627242764,-27.15972785874044,-4.667930319592301,17.44573314127831,21.55170526562179
-14.80377195812423,-13.353343139533877,31.175967109960997,29.321537250956453,-31.23810278603554,30.250179674600986,-26.556894638643143,7.866830445594161,26.000186844650216,21.51703229751097
-18.039751758079206,28.353845495062842,-22.87864838422547,-18.62744586354711,-16.296895707064323,-27.94932416431277,-26.59438625670441,-4.660951472890133,19.05145768420266,21.370579670894774
13.926274813775763,-30.121879427173326,27.214715814035117,-11.34910136717724,-18.96325956748001,21.268674705532703,11.529448235268319,-31.930488633813752,-23.307912831457543,21.282690396424844
-13.238401469549842,-13.276058937830953,31.239374151499646,28.53523979727015,-31.06613924335636,27.822798528078863,-26.127102277602035,5.389128573041273,27.41516356746274,21.627057359125033
-19.007253367680846,27.771103720335304,-23.650180376739627,-17.631682862636353,-17.72191610421261,-26.537273627777722,-26.923936878272798,-4.671746536767614,20.352141061883913,21.60001138244051
-30.700854557466798,-19.825540579831568,-32.35971112648242,28.003961763901543,-30.78057683630618,-25.893404647124328,22.058321873782063,-1.0465116073014649,30.987562468883652,20.98785166292392
-31.217017611122042,-21.129826479266825,-32.67572089500701,27.1562753518229,-30.9754635973581,-26.586011186050797,21.383901409118067,-0.7004486151728031,30.81730738411727,21.56213500020259
-17.77027438230172,29.050647661629228,-23.331487204647146,-19.280118463860504,-15.986324688951072,-28.691791101389583,-29.491820865021992,-3.2573738671612773,17.736055164733557,21.482434152369986
-11.26620498915679,-14.527920032447412,31.776253278562535,28.671975271049178,-31.150949647237212,29.388402427467327,-25.23300588056759,7.27358100019444,26.60209603336193,21.804733831847386
-18.178719331214666,27.720049057257967,-24.835875401229572,-19.996336332823148,-17.136020233154966,-30.172491731641472,-28.59052997399931,-4.569855134010822,19.266747329306554,21.371701752166953
-31.870920619845094,-19.391756790119416,-31.093918740470727,27.755682984897476,-30.867257128345045,-25.974786775952452,23.523041895823326,-1.7603286121573198,32.02378057093688,21.2988152740097
-30.242333057360163,-19.808368681277216,-32.33654496627013,28.37280656707435,-31.14217322721754,-25.212545238011216,21.02099485647807,-1.7128101301033922,32.13795108964371,21.43905041442598
-17.742156771623286,28.17383492307181,-22.190294906322833,-19.81927920091175,-17.461377075303982,-29.57496655057787,-28.44816208135626,-3.601880904499211,17.055545874650647,21.61482785990926
-30.35358351742076,-18.196270173383937,-32.38652640569488,28.108787616413792,-32.11004979034101,-25.904436796030495,23.379867364746588,-0.9380442962471989,30.46261912327167,21.551612692537244
26.865711476745446,14.97759800987427,25.106739917061986,8.36010450011645,32.718352789569515,-31.259885113461053,-32.125295687066775,-29.828999153555742,-1.4057704164113005,21.349018091540923
24.12111345003563,27.086785788783942,-7.304092800734789,30.893203926054667,26.0277262800983,-22.028512729815986,18.73173389124497,-28.449960592412275,-27.639760125675153,21.27960547129643
-19.622528527048644,29.78283994958997,-24.150278205100733,-18.009530512209267,-15.874340919407132,-29.179413157727055,-25.77573378114107,-4.967862664113625,18.461373615618072,21.165383628859363
22.760779134238298,-12.006921102817142,-29.748400936443606,28.59680441358455,31.402983290211935,-30.27596636334382,-3.180621359817522,-32.58106878668704,-9.353030053228032,21.752287449192274
-20.322530338683805,30.61925961756492,-25.68274405687383,-19.239191667477797,-16.964011082335162,-30.24175763521731,-25.42331870646035,-4.965232137173643,18.660088434420913,21.599558539673115
23.8836155133626,30.323676285979374,1.5390409822835949,-12.421062430099745,-29.481093751887304,28.711636136835345,-28.10493297137462,32.207383402313866,-28.076948793353157,21.691117801404182
-18.36995094709193,31.9256427635828,-24.318083040113834,-17.058380380630524,-17.452232224184172,-30.192440661664705,-30.269579297583384,-4.74158672724559,19.5240021106697,21.6275967240669
-14.971130990043704,-12.707025886852513,-15.980921343478723,-32.287719174431544,30.78760694144019,31.081181896438842,32.21252648236336,-4.8612034426559845,23.889868391898716,20.957430696176896
-14.616528975268693,-12.285729561764015,-16.30193631978625,-31.68861505473741,30.56820183025195,31.469830673759816,31.88043616090524,-5.387367465024397,24.172998038969126,21.84691804050023
-19.699919343393844,28.45543787390892,-23.28474691350084,-16.56881167410961,-15.724823621133169,-29.59572511924489,-25.612442433483693,-5.806493016975139,17.56628394102131,21.85059288828295
27.600661991143625,15.34700660787928,26.65760051981829,8.418173899547696,32.25794777094524,-32.35958465763493,-32.25282003863689,-31.1223887678087,-1.3144200327108422,21.895041745128715
-18.60291295810407,31.465908034296657,-23.824739494372807,-19.730877909230287,-17.826391602454578,-29.223721769873578,-28.417363709648157,-2.7111698146828473,18.4883045554692,21.78049042517781
-13.023135740736052,-14.060880282515086,31.954908381463035,26.584441326456357,-32.252152931856585,29.514117568084657,-27.67853489902267,5.946382757863166,25.39975220469273,21.4910361763907
-28.17555472981595,-23.34714384435209,-23.441825280364,-30.535382757066763,19.806532912594378,-12.762475819250444,31.18839480829503,32.418575460968924,-27.732716184279905,21.829455753777026
-16.655405415536677,27.560987911095708,-24.43502938815368,-18.261752894976553,-18.761363392998426,-29.377035620325856,-27.420478393217536,-4.093435430309569,19.007942668402393,21.681535110009083
-14.16670151770876,-14.78475756299116,30.739556278279274,26.828839364751502,-32.00309134776117,29.02094341766292,-27.26177058019033,8.746019617227034,27.479726288093843,21.324837758455086
27.811542295706886,13.736206502730248,23.715445365354356,8.41078503805187,32.5432717701339,-30.814356861559304,-32.18980600527276,-30.81547629869418,-1.3934050121056458,21.721417029306565
-16.612842762941355,30.584195037923564,-22.94472419839485,-16.971069977612956,-18.104489895749794,-27.86048446148675,-27.487950285441286,-5.174971456956712,18.532129246303043,21.43620394002582
-14.659734307581175,-16.064900751846608,30.061697697058243,25.933973974494023,-30.15740002405903,27.675767237098768,-25.5391512499059,7.0739507360295875,24.877316143577445,21.15285297453213
32.15801797328834,27.099441040106434,30.365234924152347,23.1742704192335,-2.6435362295765508,-9.35056434679403,27.09579647605296,29.893547225261997,28.133865418966707,21.310861377326432
-18.429411027698052,29.78601329321873,-24.4217429743382,-18.20438060371655,-15.809730498722786,-28.260055047518335,-26.343469262528174,-6.335867537656156,18.4009760776936,21.734366807650265
-28.909740642150297,-19.12327398533614,10.673760016935056,-19.654569872396927,28.076746827126748,10.329232383004658,-4.0412205072703,18.424081911178348,19.187949712425407,21.12085561852627
-14.832701882771545,-14.481600479439976,31.027453521202006,25.52908681007193,-28.980064237167653,27.179421386552463,-26.000013617768673,8.408588721533988,25.757797863052474,21.407171047867465
-15.074133257894744,29.723677712988774,-26.212152059708238,-16.615212668461027,-18.314709401732202,-27.094374074990583,-28.060057209812555,-4.067623130409279,19.386814411829846,21.25639636525664
25.630010942377453,15.290299337776162,25.055665107884806,9.25186054154571,32.752908733177485,-32.1833334490685,-31.58213342755218,-28.819150424970985,-1.0311249431326104,21.467103551963323
-18.331285103591654,27.991736225058617,-24.579704706301357,-15.38037685422114,-15.60887707121401,-28.623077705016385,-25.627998648910307,-4.177946634379168,17.761537952172944,21.69035508630555
-15.512219100093802,-15.119324347565623,29.051959215932527,25.12255157817856,-31.16404539387497,27.460634908096495,-25.301736061366,7.098470885869233,24.174972927948147,21.299943886947393
24.773104054275336,26.276464371739646,-6.580406326252955,31.60122537250959,25.656854969755727,-22.350146604469614,18.824903107363298,-28.00966922048474,-28.05851829037198,21.62068163582467
28.688722171476,-18.659249733719662,3.7572610564315028,11.060503800946321,-14.629102171016797,-8.652008415683213,4.544920573633302,25.801367766850944,-13.149752665477422,21.11416709344355
-14.373997304640966,-15.149895584032606,28.222435874354744,26.180832820494743,-30.392569949878535,28.680569907539848,-25.99081702970318,6.1806543356785255,25.439144124004542,21.566435381845835
23.545720357641812,28.47495212961917,-7.834343374919058,30.063316319530173,26.089428656590826,-21.82999294364913,19.105147770961366,-29.76063388491235,-27.82884211999044,21.308109817348626
-16.267681687027334,31.463845545654067,-26.290439175077367,-17.72478905702735,-18.6785584419855,-29.78186179003211,-28.86121585871399,-6.3444198905342795,20.727416446129837,21.70090970718002
-19.70562070390727,29.49931316807897,-23.969126290757913,-16.671285008944665,-16.774872563780107,-28.86704757465668,-26.47159135811455,-3.628819002390742,19.243470158106675,21.627490844144123
32.35989582834141,-24.941145522290363,-31.694376621022034,24.302842002886884,22.103215445350436,-12.644710813938744,-20.689536141170436,29.66844624030108,-30.09283445440623,21.633733382279672
-16.796922020003336,31.303637232628713,-27.09550948783908,-17.771329265891836,-20.160598231169445,-28.21301680852116,-29.37883133034893,-5.577072849447745,21.030465072371726,21.40144674426234
-28.8714829334142,-19.482817128400455,-30.797723630958966,28.2098361154151,-31.4396536418204,-27.011507052835952,23.792210887968167,-1.7733716887546347,31.792161618630757,21.500546414612703
-14.49217953681682,-14.424846721469635,29.713143036437714,26.620310319934106,-32.44543198530442,27.602173999653132,-25.075089491888548,7.259023820492075,25.26803601235042,21.899976130110684
12.471984315080164,-30.952613655027733,27.89592262473252,-11.879659197258263,-18.282997583502265,20.06462339451565,12.771785286974136,-31.056932904381704,-24.101017675998037,20.913114501946588
-17.239960876949,31.280195856831917,-27.641025358326885,-18.985734817867467,-18.683904538157663,-28.39980987272793,-29.650588216323285,-4.814658555422511,19.328181534135325,21.69010231203925
22.11976466304381,28.856197025198526,-8.168054099750634,29.95350595469847,27.722030981492026,-21.866064735965438,19.331989600415,-29.589147818113133,-27.397844151301115,21.441597699651936
25.98710283520075,-23.8551478290678,28.306438887870392,-32.247206539115055,31.90746512267775,-21.79886498441038,32.15043474603037,14.79381431754286,8.087378480018764,21.01653749247315
-14.644481319995577,-14.244319378292289,30.382863229212774,25.643992012179694,-30.588709062704478,30.623218979881813,-27.87538115085806,9.479944593575397,27.018506725440602,21.840499090156847
-25.359126621281597,26.18699777565888,-32.35772967746179,20.585824991259308,28.694644142559184,27.58438441844079,-31.023538375467396,-25.015299023937462,-30.265197780637582,21.748967872243075
-18.689212646625947,28.169353610576763,-22.563905735077924,-18.15340059904242,-14.399757482533914,-30.698137679716353,-25.344828487787254,-5.120571483838944,18.833190034931818,21.521054247136824
-15.331174516973192,32.75577848709285,-26.323475589714917,-17.514909313712906,-20.962134263898406,-29.085753689946785,-29.532079535386515,-4.353051859128982,20.952152788445687,21.606134395780263
-30.025146801706796,-18.90369298852829,-32.48687970337121,29.353090724706135,-29.73681769359223,-26.95319352830694,22.812125088364837,-2.6748586363628424,32.24366951588877,21.496121615733944
-17.389065447229314,29.154075029008027,-23.6247544652407,-19.548583024916013,-15.53344481591111,-29.808331704309467,-24.881276141970147,-3.8918422580752576,20.12550643806094,21.489636660527832
-16.86320481701614,26.461095256140624,-23.798134096624835,-18.54298031489793,-18.07769920227274,-29.022431532156588,-27.142849528783245,-4.200744453445964,20.827848225525713,21.169979318014366
-30.83102052904339,-25.128342041782375,-9.326234528395222,-24.857164435784203,-30.780914083966454,-24.355318521482054,31.36965927235582,-27.1099620691554,8.765433941559927,21.45276321511909
