x0,x1,x2,x3,x4,Value,Timestamp
-7.604458330687784,-8.163622854962433,-7.356899976313429,-7.7011492858463555,-7.16595298030294,17.47927999920376,109464
-7.717764938657874,-7.682060990126328,-7.714449330009222,-7.384622831267954,-8.085207713610693,17.582803930864426,116041
-7.592950093048621,-7.034154975076973,-7.712911364182148,-7.427418982716365,-7.507557716462617,17.546185108911818,123181
-7.916749198663833,-7.035002348908501,-7.093179609157222,-7.524682807525281,-7.800796452877197,16.74794440112214,130829
-7.951270409468895,-7.638729684374638,-7.143265026018811,-7.710787576479614,-7.70159672551922,17.292757156887653,137335
-7.3257678630930485,-7.875011725479727,-7.257277620513624,-6.989238288550351,-7.477537870236049,17.114005342805875,144551
-7.96116661164153,-6.9636729704290214,-7.059599298528634,-7.54797729330546,-7.3831879898348625,16.892471619576582,152299
-7.284214171420384,-8.655271449944493,-7.302988512146145,-7.707557349858703,-7.274327003827054,17.660693464012002,159303
-7.916749198663833,-7.035002348908501,-7.093179609157222,-7.524682807525281,-7.4099539146349755,16.98432099793273,166236
-7.916749198663833,-7.035002348908501,-7.093179609157222,-7.348726654586983,-7.800796452877197,16.58998210985328,174109
-7.916749198663833,-7.035002348908501,-7.047306608696093,-7.348726654586983,-7.800796452877197,16.54190268307842,181268
-7.726580328580539,-7.035002348908501,-7.047306608696093,-7.348726654586983,-7.800796452877197,16.809739584273945,189230
-6.295669434276281,-26.4639037061961,21.79484105876049,-2.0201256379322174,-14.879477416877652,20.88788459296029,189768
-7.913352940712754,-7.173552039576059,-7.0596855711767805,-7.308260196572239,-7.81344893351665,16.644115897294643,197358
-6.61337901366882,-7.738528398424577,-7.035590272595229,-7.71492169660948,-7.640298428613779,17.26313351322648,204542
-6.576617758349293,-7.705093520735833,-7.0935320543635285,-7.107616167179565,-7.354440195247658,16.98986642524925,212863
-2.749960643711134,-11.221158755653018,-20.361614036874272,20.79688876905513,-9.212414599393938,20.627200959673957,212991
-8.057227491256189,-7.691871757800319,-6.863265475427053,-7.321829294795856,-8.18142804659772,17.10291414335983,219919
-6.222679959714739,-7.309627162209587,-6.916170684257082,-7.3040759859211954,-7.2476416149846035,16.725789650620193,226143
-7.533161884191617,-7.063316296046676,-7.025934357479338,-7.553337132334367,-8.378942851720861,17.416826981626688,233615
-7.559495470427254,-7.530880659318768,-7.093769312901749,-7.412565781001932,-8.514088725302631,17.819698062059214,241165
-25.999676248750596,31.89069005236314,-6.693558203546207,-3.53075485855636,24.149151093203628,21.222037435695977,241278
-7.527299313323705,-7.457746947435214,-6.645789802828457,-7.337545231166511,-7.600565456125264,17.634456962262313,248057
-7.695190262523187,-7.287438347396015,-7.397758470821034,-6.941848937796887,-7.436713441506229,17.36320327472316,255031
-7.240298188327313,-8.711349322065693,-7.639026905500479,-7.184250353566257,-7.338760338923211,17.555106069778205,262224
-7.916749198663833,-7.035002348908501,-6.598206205973668,-7.324077522628709,-7.800796452877197,16.925631152730602,269351
-7.871676010917836,-7.230365804091598,-7.07714593391454,-7.295877983135464,-7.758960340315781,16.871478812436944,276465
-8.096459986438525,-7.148349386597882,-7.184301564145951,-7.339942613190303,-7.792928068694792,16.911424948437777,283887
-7.406186116180778,-7.269528118797439,-7.293881061147754,-6.504506739264922,-7.779895077955954,17.373625623533474,291853
-7.974170266160978,-7.207740973282458,-6.950097171587085,-7.421726570884001,-8.775254776898677,17.081183707630977,299314
-24.05809028833315,-8.41442017545889,13.085149667263835,26.872996848916443,27.362312608228066,21.22414173553883,299500
18.341240989287904,-6.477545201898852,25.64569641560221,13.101725763074583,21.002739168190324,21.254598992614227,299645
-7.124535689012554,-7.708076026120315,-7.209455124576998,-6.2632801718102415,-7.146126610134711,16.611826112342396,307165
-7.916749198663833,-1.1985639853666505,-7.047306608696093,-5.691651956285824,-7.800796452877197,15.67539081957788,314057
-11.481983608458897,0.39988084829028026,-5.886957263988791,-4.736038760267377,9.59334801388652,17.578965210766125,319304
-7.913352940712755,-2.8334664737807564,-7.0596855711767805,-4.585642452914371,12.0837594057407,16.74768339064838,327104
-7.916749198663833,-1.1985639853666505,-7.047306608696093,-4.356038610532618,-7.800796452877197,15.513082049285785,334838
-7.916749198663833,-1.1985639853666505,-5.528283917383096,-4.335588740444727,-7.800796452877197,15.578158594625148,342375
-7.916749198663833,9.376227929750584,-7.047306608696093,-4.356038610532618,-7.800796452877197,17.066896664216355,350723
-4.58897605600389,17.903687897127654,-20.925940960321462,-22.80171569584779,-7.600779230024266,20.897695684372405,351057
-7.916749198663833,-1.1985639853666505,-2.4309768012902104,-5.691651956285824,-7.800796452877197,15.292776741215963,358068
-7.916749198663833,-1.1985639853666505,3.416139043692773,-4.1857183872404775,-7.800796452877197,14.902625757352208,365720
-7.916749198663833,-1.1375546031598418,7.538901468301198,-4.0943813749899896,-7.800796452877197,15.643024293485041,373121
-7.916749198663833,-1.1985639853666505,4.8128432677027675,-3.9414100493455493,-7.800796452877197,14.592951919080955,380118
-14.25259997896946,-1.3291441746652382,3.2264889293905625,-3.971052519159713,-26.50897738191976,20.487755349124033,386858
-7.916749198663833,-1.1985639853666505,13.379474613256157,-3.820818017691714,-7.800796452877197,17.394307724352135,393672
-5.426209339246199,-1.1985639853666505,4.8128432677027675,-3.9414100493455493,-7.800796452877197,14.28232521658214,401227
-5.3009206321286975,-1.1985639853666505,4.8128432677027675,-3.9414100493455493,-7.800796452877197,14.092374058279706,408200
-5.326281103242202,3.6332508730142408,-5.528283917383096,-4.242815778787541,-7.800796452877197,15.35061328229736,415750
-0.48423120498317473,-1.1985639853666505,4.8128432677027675,-3.9414100493455493,-7.800796452877197,13.375660829855246,423817
16.796100554072467,-1.1985639853666505,4.8128432677027675,-3.9414100493455493,-1.7711786108384402,17.22619044229233,431448
2.5108477150018587,-8.200684810743844,5.676058119284754,-4.347636399552435,-7.802264308896812,16.047303194916616,439082
27.990154676203943,32.16330389973376,-14.525876696142564,12.8266608573825,-15.473823846274048,21.474347306724237,439406
0.0652887693498414,10.66154124928346,3.4705612042095666,-4.285468479461141,15.623985640986426,18.548172037841574,447808
-0.35334572008532916,4.207789395919754,4.8128432677027675,-3.7756861854637833,-7.800796452877197,13.98025069823553,454403
-0.35334572008532916,23.691139794731598,4.8128432677027675,-3.7756861854637833,-7.800796452877197,19.72874093623606,461471
-0.3101823615607273,4.207789395919754,4.8128432677027675,-3.7756861854637833,-7.800796452877197,13.925874254268804,469213
-2.5429631670900257,-24.37015501330877,4.821233586409512,-3.783957858928975,-20.454697056732144,20.950363036831035,476460
-0.48423120498317473,1.2635187698463284,4.8128432677027675,-3.607426588888636,-7.800796452877197,13.706950801463906,485154
-0.4256627343784487,3.6332508730142408,4.9511299526564585,-3.588041199753178,-7.800796452877197,14.1493566088034,492977
0.5105523680579509,1.3441355702997981,3.793186873244508,-3.6438084357969913,-7.800796452877197,13.453690005795332,501284
16.95900994675904,2.210263061754148,4.8128432677027675,-3.5640066564612667,-7.800796452877197,18.07352471503335,509705
0.035596764414336235,1.1937391679702358,5.364042019047723,-3.6586020045735346,-24.98340123552015,19.485578111301496,516290
1.505223920106964,1.3441355702997981,3.793186873244508,-3.6438084357969913,-7.800796452877197,13.533549676666894,523887
-31.51618485810341,4.67133026520068,-13.029741005302398,32.33841973582014,23.58437653375905,21.853247822218485,524108
1.5462150358344005,-2.230763205338107,4.320225377317584,-3.781167371643509,-8.427234393448135,14.260713005681101,531512
0.8225535189790065,5.746187277484189,3.5089225810331612,-4.004013685858602,-7.456330351066883,14.240659197463119,539500
0.5105523680579509,8.41580054319519,3.793186873244508,-3.6438084357969913,-7.800796452877197,15.573309194720766,546891
0.5105523680579509,1.3441355702997981,5.149037458297329,-3.6438084357969913,-7.800796452877197,13.863243072849176,553719
-1.180190851848117,2.284153940511601,-3.667158268700753,-4.031665992706344,-6.347232370883091,12.551427141477674,560963
-1.180190851848117,2.284153940511601,-3.667158268700753,-4.031665992706344,3.8830199495534146,10.852137536218894,568880
-4.767207521343995,1.9471406252037866,1.3323814517498818,-19.966327396110586,4.906301965088119,18.119752937104177,576555
-1.180190851848117,2.284153940511601,-3.667158268700753,-4.031665992706344,6.532010471598177,12.741029243614458,582126
-1.180190851848117,2.284153940511601,-3.667158268700753,-4.031665992706344,16.08098970127442,17.045123530456603,588742
-29.934592766619474,16.966621737580205,-26.04454563852825,6.784550930498035,-5.491563277302799,20.814851995809303,588917
-1.9129927084231682,2.775797101283601,-8.34104883666672,-4.014711320858048,4.388609368732141,13.94440798714312,595392
-2.1655738846455854,-1.6167995354363711,-2.2490716183161545,-4.066266558228101,-1.086958115513422,9.11210694990459,600856
-2.1655738846455854,-1.6167995354363711,-2.2490716183161545,-4.066266558228101,11.39563626776836,15.259533755768741,608996
-2.1655738846455854,4.19734602840235,-2.2490716183161545,-4.066266558228101,-1.086958115513422,10.064121074124573,616072
8.848165703292885,-1.6167995354363711,-2.2490716183161545,-4.066266558228101,-1.086958115513422,13.29359973975366,621626
-2.1655738846455854,9.279013278453043,-2.2490716183161545,-4.066266558228101,-1.086958115513422,13.486063837881478,628432
-29.670946436112494,28.25065141394039,16.30519176623421,11.471981599614118,-21.692469796958278,21.849708714736472,628886
