x0,x1,x2,x3,x4,Value,Timestamp
-7.4683745979664415,-7.9500920097913195,-7.419278431867848,-7.757883979853801,-6.918460069593188,17.261901377915546,92299
-7.567197562249987,-8.283377607143791,-7.393696340835753,-7.327152385812326,-7.380109683168371,17.80500921057845,99118
-7.629726697702654,-7.602119840079825,-7.391292512319963,-7.824034586816833,-7.294142958262539,17.641943975747807,107327
-7.926193895104909,-7.585599032193727,-7.168045127442305,-7.5688950876730345,-7.358342211912593,17.4613036090412,114301
-6.922164461764435,-7.612502134173116,-7.38658838734867,-7.375996985912941,-7.4136394314043415,17.472047809252693,123304
-8.00912408431179,-7.629847125815706,-7.68398787746181,-7.332747603365608,-7.749864057203562,17.52794569068421,131025
-8.257747883553709,-7.596705141898607,-7.644606677962782,-7.259531706727724,-7.496623978690659,17.793471907426294,138260
-7.5584639300633025,-7.578085699583525,-7.3968845916524835,-7.3941314550986466,-7.850354848607722,17.736553026629792,145837
-19.383682388167703,-20.628368416472103,19.088199446976276,15.44696693435079,-11.859271504506939,21.287929109479524,146616
-6.696056636022302,-7.994766320978599,-7.164401662915559,-7.541365435356921,-7.346304780244516,17.198615095885874,154118
-7.539180390583773,-7.7542008239689775,-7.015538914783406,-8.191171666262353,-7.3728369720801386,17.385931467075398,160760
-7.526160619709054,-7.826038025111856,-7.7403942325195665,-7.502179547949454,-8.208946647160179,17.719851694931712,168968
-8.308373321617015,-7.634076143080608,-7.242453925218474,-7.435705367990646,-7.6689950861438945,17.780895014739063,176220
-8.416329392399959,-7.934675590976308,-7.644624716587625,-7.555939161560145,-7.319813125810612,17.821312201398808,181933
30.451457952875145,-13.947733288740757,-2.25906776844932,5.649462268734119,-17.059265546375293,20.997721878989505,182133
-7.904442410561788,-7.961229590873316,-7.06538435424908,-7.7428301427819175,-7.37522568953757,16.879558317576834,189962
-7.582028087851404,-7.6250349269639095,-7.2914599453311695,-7.730761817497559,-6.862632752025816,17.417983493886023,196776
-7.556540842117276,-7.703577762951925,-7.25974202706027,-7.377949710122961,-6.551388001753714,17.52045167090563,203314
-7.447989920096091,-7.593054622405271,-7.9428571034357,-7.3075075757480334,-7.575618197395534,17.664615029266642,210736
-8.630416680424894,-7.8440843111937095,-6.846684457717231,-7.824163000567658,-7.306838565556406,17.327101025231755,217637
-7.402392605117978,-7.6125770645021476,-7.062117341768001,-7.117426523813535,-7.657912149514729,17.23020593745117,223910
-7.4370690502144186,-8.450231532118535,-7.069137466325667,-7.2733412025852715,-7.169628270019004,17.370939475498446,231888
-7.801398884719422,-8.581096453306362,-7.024089359913738,-7.8692545295716485,-7.384925451457308,17.39757688423834,238908
-7.815302751483877,-7.698290124953735,-7.137559119643701,-7.869798861125938,-8.388625506850516,17.370723817284066,246208
-6.64819863678222,-7.731481479038261,-6.986531226101556,-7.61965129159567,-7.375042912372722,17.26422417737771,253478
-7.543891050099192,-7.730805538462476,-7.234824350194163,-8.278746920299549,-7.113360162252073,17.41536075039354,260484
5.752374642305718,-26.32722290121837,-22.072473894398378,-24.33932868525137,24.940341013107812,21.290371373650874,261274
-7.904442410561788,-7.961229590873316,-7.06538435424908,-7.7428301427819175,-7.375225689537569,16.879558317576834,268107
-7.130113959971965,-7.664224272609708,-7.083486902450236,-7.323841399031693,-8.578961264246933,17.37960899257109,275677
-7.904442410561788,-7.894147076241875,-7.06538435424908,-7.7428301427819175,-7.37522568953757,16.920711331598618,282953
-7.904442410561788,-8.005358689911354,-6.827918992985104,-7.7428301427819175,-7.37522568953757,16.96825503993642,289966
-7.534060392352086,-7.63924398971038,-6.553820432368909,-7.3323523222057725,-7.321308694750332,17.563012964414604,297305
-8.003159453739462,-7.937999669228255,-7.069416845485722,-7.863588551586463,-7.710885486164693,16.538837358999565,304148
-8.003159453739462,-7.937999669228255,-7.069416845485723,-7.863588551586463,-7.710885486164692,16.53883735899957,311475
-8.003159453739462,-7.937999669228255,-7.069416845485723,-7.8545337016030565,-6.447050200065064,16.596688002602438,318476
-7.062800368147931,-7.794055501148559,-7.086582153673784,-8.645714878458605,-7.611620908101423,17.25259996589383,325941
-7.960971285422987,-7.967474264274877,-8.025324113818089,-7.247755934017985,-7.676526291836182,16.849114775776023,332671
-8.031852508568768,-8.015470278267873,-7.550672316163389,-7.874994964950925,-7.542779457362219,17.354572311741602,337988
-8.046164748633785,-7.9383606751910705,-7.110820913489782,-8.017858777712076,-7.427852134261034,16.71354445835189,345858
-8.003159453739462,-7.937999669228255,-7.069416845485723,-7.863588551586463,-6.122809611265314,15.879291794725658,353333
4.381121335466446,-7.937999669228255,-7.069416845485723,-7.863588551586463,-6.122809611265314,15.951145874247992,360753
8.79323611164451,-7.937999669228255,-7.069416845485723,-7.863588551586463,-6.122809611265314,16.351446280192356,368820
-8.003159453739462,-7.937999669228255,-7.069416845485723,-7.863588551586463,-5.095244629055163,15.684057492376464,376068
-11.926601879004316,-0.06718290554179873,-6.69018871060198,-28.8889980412555,-5.31436873662572,20.178384413771695,383575
8.79323611164451,3.431090508754963,-7.069416845485723,-7.863588551586463,-6.122809611265314,16.30399278126137,391159
-3.932982761019499,-5.755999146329028,0.2812299277405259,-8.424828996529829,-9.36024372755659,16.343551667585526,391514
-22.37217864638635,12.23333623215889,-3.0655906408791687,-7.863672539690057,20.59546324115498,20.71769380367493,398884
5.6404665578017585,-7.937999669228255,-7.069416845485723,-7.863588551586463,2.7497013263223806,15.869270912803163,406322
4.5558919186672,31.887728956136257,-6.16119532460927,-13.634072288997341,11.286096545369432,21.106870060582782,413331
31.144903634996822,31.580648215131447,31.53970614535963,-10.480592149176857,22.14540267423061,21.89775639160629,413633
-8.003159453739462,-7.937999669228255,-7.069416845485723,-7.863588551586463,6.733295530268741,16.324258759503195,421716
-7.4114068426454836,-7.178565184951813,4.513022048400309,-8.843429524419964,-5.160035633856239,16.65442212203326,429998
-6.557363072953631,-10.661188081783894,0.6771471184705007,-8.655810017534765,0.4933959629995499,17.101246998917006,437879
6.436551883678732,4.826658450373294,-7.069416845485722,-7.863588551586463,-3.4028828945212304,15.79520631945634,445895
6.436551883678732,8.186852681800971,-7.069416845485722,-7.863588551586463,-3.4028828945212304,16.552673035707038,453200
5.6404665578017585,5.393804099591101,-7.069416845485723,-7.863588551586463,15.251228326264453,18.387782054767126,460212
15.67739061087152,-7.937999669228255,-7.069416845485723,-7.863588551586463,2.7497013263223806,18.071032546200403,467988
12.409441850499007,0.42548454611806363,8.553497359066156,-9.123690673285502,-31.265005415431826,21.248907286250837,474993
8.65294189526903,8.621490672491248,17.186386669635283,-9.023047259772238,1.613165450383022,19.286143178919694,482343
0.48279128020178064,3.9140142907026174,-15.28442339185182,-7.9965189765315365,2.8180465695968735,17.454005968664497,490126
-16.684945934126734,31.98087288053597,-11.670839448066644,-29.349330358464336,30.03691047230363,21.48469165576296,490303
11.344241898491369,5.194165520961633,6.296078088219389,-7.859877466528335,-5.596764659086347,17.46743085433289,497038
4.381121335466446,4.639919056096005,-7.069416845485723,-7.863588551586463,1.5851269519921658,15.2771890223914,504630
4.381121335466446,8.633377267679407,-7.069416845485723,-7.863588551586463,1.5851269519921658,16.34457996597305,512284
9.018744434502025,5.125488558126634,5.928420358121372,-8.296162388629682,-11.912877016246245,17.113189927428696,520321
4.381121335466446,4.639919056096005,-7.069416845485723,1.5390305771231496,1.5851269519921658,13.744546547840974,528377
8.79323611164451,3.431090508754963,-7.069416845485723,14.089886361378802,-6.122809611265314,17.739027548648533,534900
4.381121335466446,24.16091601487551,-7.069416845485723,1.5390305771231496,1.5851269519921658,19.902808007954462,542416
14.00146775570154,5.9202228718882495,-7.069416845485723,1.9750123887949087,6.657792944639745,16.86700284155008,550003
4.381121335466446,4.639919056096005,-7.069416845485723,1.3634883877594817,1.5851269519921658,13.683844944923308,556747
4.368876708467035,-7.979955788511225,8.965886041397766,2.3783301023876007,1.4356880268600776,15.573692522034765,564710
4.993013065388062,4.9387730975077915,5.734974665181049,1.4918011054387108,9.83612319790911,15.40866416976377,571850
-23.93077666695489,-20.87384156066215,24.41455852849463,-13.06089892025215,10.48458572281313,21.16050591749232,571986
-23.438936623313676,-17.78578103762148,-29.367566646152987,-2.108185555182935,28.50231344617025,21.772626492102418,572164
4.381121335466446,4.639919056096005,-7.069416845485723,1.5390305771231496,9.940379602348045,16.02060917747767,579295
-8.432707292923915,-26.904060078437915,-16.10967273319133,24.40597861697404,-2.4484822328302442,21.389852891473122,579570
-1.6069166320420258,-23.572029044672057,-27.69135453544079,24.993581054945004,-28.65337590342139,21.81365242170325,579786
4.381121335466446,4.639919056096005,-7.069416845485723,12.159776917958837,1.5851269519921658,16.87636163772602,587836
5.512959294475195,-7.937999669228255,-7.069416845485723,1.1417008099455472,2.339664845782032,14.829948627651525,595407
4.6437719806293245,1.144135778426815,-27.285810070024375,1.2507772990215997,1.6649558163795533,20.18870272402473,601210
6.436551883678732,10.41270182157038,-7.069416845485722,1.4407466113885334,1.014426814725411,16.27351360193472,608083
