x0,x1,x2,x3,x4,Value,Timestamp
-7.435434892288545,-7.011770617261718,-7.626279802166453,-7.651194143340673,-7.530595437387113,17.569236846099333,79692
-7.401923175241393,-6.868528592699018,-7.4881784170182,-7.4823363801877845,-7.438332624406484,17.567459306742357,89096
-8.120834839284754,-7.465715711341417,-7.677662478852177,-7.864544202949044,-7.408396880555711,17.600597912987627,97438
-7.472158774495921,-7.427027521706127,-8.303320344092715,-7.678492439944023,-7.399828857769349,17.898074432704703,104877
-7.397094207131094,-7.439700042273338,-7.889312586187696,-7.861241920910591,-7.550214274476692,17.594323589677558,110916
-8.134151768941095,-7.328828085120509,-7.744138828699866,-7.768470211028062,-7.358265486239816,17.476536150905762,120345
-7.304911679242661,-7.651035879823137,-8.499089396821928,-7.805387879925842,-7.508346262952966,17.888472209604483,127172
17.97811292576378,24.745914448539878,19.674023398169666,-13.383109703674211,7.30936862950346,21.24385298739759,127229
-7.378546155385244,-7.552495308207497,-7.6157398334199415,-7.84559591970546,-6.771708895515648,17.493623039850494,134407
-8.160883825464314,-7.571934296350591,-7.779360480839209,-7.883959126956018,-7.281362391977667,17.390086950649035,141782
-7.408366810312951,-6.484240327358969,-7.566850654946608,-7.469227199858226,-7.544620536882405,17.687774634589914,150986
-7.706459523064274,-7.6227077443749645,-7.761300545678668,-8.000747369869948,-7.422508611232789,17.582882178194822,158701
-8.207001195888964,-7.409388964320991,-7.738234314971473,-7.423654025206519,-7.300029074894722,17.672594732105573,166300
-8.247994112353522,-7.646834836311363,-7.786757649316165,-7.595853902980856,-7.268745486910377,17.67373276989647,173860
-7.682760822844237,-7.597147677884497,-7.8875041390109075,-7.707690346526832,-7.061658621894339,17.29787686555774,180800
-8.292159854434704,-7.451604841156744,-7.645118187568791,-7.706593478275316,-7.62549971757986,17.901977046893656,187349
-7.487589282557413,-7.1864605540035535,-8.537752985613185,-7.5066022088299045,-7.278468074759201,17.780885081994008,194250
-7.585493442285518,-7.592843103825505,-7.897499972183061,-8.178591058105695,-7.2638253800766215,17.542797258516053,202392
-7.470840804330884,-7.356709877835151,-7.492716411079698,-7.323863199633919,-6.494274341466358,17.570102087900107,211161
-8.291382236656089,-7.282101069557761,-7.793593509691242,-7.5113613507566015,-7.191087175557173,17.516938285485175,217686
5.707727386609086,-10.384488324229942,28.07510534646086,28.77891663034044,2.0334105400854483,21.018557849365447,217939
-7.585769565723723,-7.600768925886875,-7.7606406071154925,-7.6557823806881045,-7.215383054826919,17.635696383244035,226134
-7.442080896994556,-8.11418108184267,-7.813771676079469,-7.732418030368763,-7.364964001004932,17.535502523093896,233647
-6.118472138073621,-7.582922204117484,-7.245610684343394,-7.763702364585431,-7.289533942920148,17.052779145453844,239730
-7.513927721009603,-8.415339086387302,-7.491298105804521,-7.7772321611760775,-7.320760584459958,17.90586478699929,247281
-7.873067327788153,-7.6383357445466835,-7.231886647144416,-7.782990441258409,-7.292478950074785,17.294127640412697,254884
-7.873067327788153,-7.6383357445466835,-7.231886647144416,-7.0712086974384825,-7.292478950074785,17.015624442958526,261550
-7.36204014706474,-8.461029322137668,-7.2036574785054,-7.653858952393131,-7.6888217487767205,17.784066552705294,271542
-7.681485553710171,-7.472614742269442,-7.218065529933122,-6.999755816194622,-6.948125571028711,16.884549271316146,279247
-7.378213389629025,-7.629951669620494,-7.362652826068963,-6.970751050054872,-7.284594188096957,17.32696708156915,287439
-7.442434695688931,-7.2401842316578,-7.205825786035505,-7.26417106072844,-7.124928592660513,17.02897375044573,294158
-7.600395576053238,-7.476586460274907,-7.184500445154377,-7.261453745111872,-7.168605462614345,17.288701221201336,309109
-7.596898427411482,-7.281897542039047,-7.307127160540916,-7.2040262857380455,-6.417596076303365,17.277082384106212,316235
-7.479033022226552,-7.370092748130119,-6.846889706032141,-7.566760422902643,-7.117614633465514,17.281329959744628,322812
-7.868310279451162,-6.214344164454982,-7.241816686831822,-7.403415028628817,-7.197044434567227,16.889347329276493,335333
-7.7854369802205525,-6.969075832057499,-7.164324242848913,-7.681039162083792,-7.2814027918022735,16.904025564801568,343149
-8.29442584049405,-7.751487957501527,-7.242052501534893,-7.682065710606778,-7.044745661109815,17.28918310360708,349093
-7.9104310692724695,-7.157475089903373,-7.251627025443174,-6.989639317410095,-7.217454968479068,16.407614614534147,362519
-25.344255386045276,8.215985519861462,-5.470649643373964,-30.574432696573403,-22.79767616306457,21.735069761452365,362581
-7.812908822240806,-7.011065048297862,-6.565395653505227,-7.189300236905783,-7.43648804475523,17.010546730257833,370851
-31.643288630152494,-2.469503873563692,-15.783185557725872,-17.260249514332074,-15.397127176165181,21.627927041743433,370996
-7.5992991456296926,-7.1562206745976304,-6.413334083672833,-7.553461534131611,-7.145396413859888,17.217474964673027,378075
-7.868310279451162,-5.996368547027693,-7.241816686831822,-7.403415028628817,-7.197044434567227,16.669846856363016,386143
-7.758615597285832,-7.070112118856336,-7.28815424414174,-6.962736939902094,-7.193407433671879,16.531654350648907,400279
-8.324395710667282,-7.158477554188778,-7.314572809545069,-7.336305085870702,-7.4168330882856,17.560878736284238,407922
-10.221920936197737,-6.809102950596326,-5.78120327413016,11.834320426004147,-7.1947726381852775,17.817489049180768,414931
-7.28309583708398,-7.71320713184673,-6.976451979106571,-8.598712667648812,-7.302999616823591,17.451147106157187,430424
-7.67809146418261,-7.124150922786676,-7.247688855939764,-6.951319482219091,-7.332376160589229,16.885044670553043,437232
-8.048148284703476,-7.087654533167968,-7.277070657176525,-7.347229520260874,-7.128362393711461,16.731956200783717,443546
-7.906252741975727,-7.131556323995408,-8.61349803216007,-7.036019106896825,-7.285550097486436,17.008129183258323,460200
-7.296171322564918,-7.218001878674958,-8.653285344109953,-7.406787056299111,-7.24507350369791,17.582972034034402,467464
-7.928770190902661,-7.162613214145324,-7.282819998339971,-7.160866007094089,-3.495167814210376,16.415628128619648,473419
-7.842415381724255,-6.862665434832618,-8.72652345709179,-7.349906165662993,-7.073636479100404,17.03172230430992,493660
-7.9104310692724695,-5.696035522170451,-7.251627025443174,-6.989639317410095,-4.242013387311992,15.957248351368733,501255
-7.960617695101195,-5.657175837504024,-7.274641253190703,5.1350940777170635,-1.837792093992448,15.318543361259682,516687
-7.894792485253801,-5.231206472143384,-7.279296115297363,-7.195406218019215,-1.705362169800786,15.855891974491888,525820
-8.59449194327728,-26.017917633983856,0.5391101762019304,-22.25342504733063,1.0314585408548709,20.837623023498537,526189
1.3557670449744137,-23.297709328786173,-4.14041878267842,24.853175837807818,8.985754513872429,20.579555095545963,526556
-7.9104310692724695,-4.304524230028278,-7.251627025443174,-6.989639317410095,-4.242013387311992,15.719823096337588,534269
-7.960617695101195,-3.296739349758113,-7.274641253190703,5.1350940777170635,-1.837792093992448,14.787194551185962,543894
-8.424919798365915,-3.006127711876566,-6.204668376427463,4.466369763286636,-1.6250346523407337,15.034417755553886,551244
22.018606628009067,-22.740233233524776,-18.432700385276856,-8.064887138862051,-16.979213119872128,20.744126278443783,551539
-8.424919798365915,-2.9293989792242456,-6.204668376427463,4.466369763286636,-1.6250346523407337,15.037230456802892,558875
-23.37012554090076,-2.5564886723016613,-7.15281588905167,31.861205854131114,-3.1843572893599053,21.17838311805098,566209
-9.060700339582432,-2.872595039671957,-7.18240016462352,1.966499064157638,-1.1683590811418298,13.944720717856026,573587
2.4524354482263675,24.35983269719481,-4.815954799159716,-6.479219033325958,-0.3518480912868114,20.15143357478975,573906
-9.060700339582432,-2.872595039671957,1.6508901049489282,1.966499064157638,-1.1683590811418298,12.826990461139511,580837
-9.060700339582432,3.116857605035392,-7.18240016462352,1.966499064157638,-1.1683590811418298,13.962347480125585,588164
-13.08233130142439,6.686541823896924,-4.0216770331731055,4.308697702290374,-1.7069219791287509,16.719977457588307,600089
-1.9405697805732487,8.931440498733672,1.6508901049489282,1.966499064157638,-1.1683590811418298,12.492561122830985,610990
-16.59266329775979,28.46940636962408,-0.43227159096173295,20.69709023467994,-1.2900271969368973,21.587162926527622,618672
-1.9405697805732487,16.46943431368195,1.6508901049489282,1.966499064157638,-1.1683590811418298,17.094284702383415,626169
-4.148650549348069,2.107213399609428,5.994299015665966,21.35726194255792,-1.1747303344036197,18.536614749548118,635788
-3.5251942523246385,-2.5182093850509126,3.1618578848131733,0.9448960998437741,-0.9644112803234748,9.42644478113696,643630
-1.0074356482585785,-4.375457792064264,3.365377008150581,0.29446182521819253,-0.5831723956789503,9.912906744247863,650018
-1.0659653375231564,10.310159700836145,4.157578969039058,-4.591174160222984,-0.5602700610319928,15.060477410177825,662445
28.700751869691643,0.8912295151339222,3.7900117100321395,-1.2877839021411042,-0.5793112621354055,20.299124349015067,669787
0.7742314924887808,-2.2904608175219963,2.4604784666367507,-0.9560633171042667,-0.8773292642940298,7.204890160158644,677613
0.19728004215950534,-7.035171665908226,3.332846719681534,-11.720915406320145,-1.0289754724788303,15.677922157094894,684843
0.9712210167580366,-0.6006563843791071,2.0347341521891025,8.301949533047939,-0.944738974641524,12.087173159588788,694864
2.8878664919675003,-4.375457792064264,3.365377008150581,0.29446182521819253,-0.5831723956789503,10.592793734767959,701950
11.370685999466922,-2.2904608175219963,2.4604784666367507,-0.9560633171042667,-0.8773292642940298,14.881369490852359,708233
-4.938160774058037,-2.252734258978002,0.9333506277968695,-0.9923058566331129,-0.6712338600610579,9.038858113309885,715060
0.7742314924887808,-2.2904608175219963,2.4604784666367507,-0.9560633171042667,2.6011872660907045,8.421803038753781,727721
2.607110330458518,-2.252734258978002,3.49642859707798,-0.9923058566331129,2.4498626325849884,9.866894184256596,735702
3.209250415797783,-1.606498333792274,0.7220432491576076,0.6372039241794525,3.8472404190347405,9.467804797173478,742535
-8.48823699156304,-1.7847758432843115,0.6964289758019504,1.160581245752823,6.478686903339202,14.450362638965089,757824
