x0,x1,x2,x3,x4,Value,Timestamp
1.101960992711767,-0.5806123282311546,2.4189362842889395,9.587322707837068,3.89298949503452,14.221207909620922,542901
0.7882005828156124,1.7481982203712647,1.9147009433640747,9.617012580214961,3.250467388636423,13.83323009120501,550627
0.7882005828156124,7.048999058066542,1.9147009433640747,9.617012580214961,9.300829418142051,16.391499813484245,557690
1.3747079283311479,1.4918769991082144,2.4189362842889395,9.587322707837068,3.89298949503452,14.529856320053156,564261
1.2405076390663297,2.4255755176588707,2.128933419744307,-7.2542011362740935,1.1861308979153122,12.001716683303455,571451
1.4392638049662665,2.736886277206878,-3.8665266266343785,-7.585960710648331,-7.4521759236588805,15.063797394377332,578080
1.2405076390663297,2.4255755176588707,2.2703671376016032,-7.2542011362740935,1.1861308979153122,12.192267972168912,585134
1.2405076390663297,24.546023859555014,2.128933419744307,-7.2542011362740935,1.1861308979153122,19.686397941635168,593009
1.210590212958266,7.813934381120326,1.0539007839428365,-7.780659530158786,1.1924106580733635,13.848631934844102,599765
1.827693913839056,2.4255755176588707,14.649328984870046,-7.2542011362740935,1.1861308979153122,17.337005489071405,607590
18.855051507669664,-11.995550548971593,-6.439715922898742,-25.40519916056924,13.825194798541311,20.93074343565817,608022
1.2405076390663297,2.4255755176588707,2.128933419744307,-7.254201136274094,1.1861308979153122,12.001716683303457,615265
1.2405076390663297,2.4255755176588707,2.128933419744307,-6.352780963745012,1.1861308979153122,11.403732097059494,621561
1.2405076390663297,8.854276746826251,2.128933419744307,-6.352780963745012,1.1861308979153122,14.138961526084401,628609
29.93818861148766,-14.925537150672739,17.295163807241813,1.1047849982530096,23.93708564871997,20.432884132059787,628887
1.1649121762970793,1.2717804259002108,2.7490223940276337,-4.921004426755147,-19.56484481225381,18.43458344641608,635326
1.2503259937936804,-4.180125553914166,-2.494089018002807,-10.441928468455469,1.1783356690146434,14.85570206399685,641438
-1.8081087481629616,12.533879218061763,12.71500972442869,9.066537268370773,-19.05331653484301,19.81302136519672,641584
15.28547301038784,2.4255755176588707,2.2703671376016032,-7.2542011362740935,1.1861308979153122,17.616644365117235,647511
