,x0,x1,Target
43,4.6131224416674215,1.5925327854500808,-9.082762896659267
44,3.6041490670155625,14.405186910360666,-156.74016932439346
45,2.7352087029630994,8.547375688422703,-36.393686460575196
46,9.820099923571396,12.493064026035942,-94.53934568155225
47,2.4721552315599427,1.2022700679604492,-5.201688491056516
48,8.065704910974437,10.696296134811366,-91.32242987759982
49,5.9816806530195095,12.35429980530023,-145.77992630750362
50,6.174688168252095,6.195939421437865,-45.53395359492199
51,2.720580008134238,12.698122426755754,-102.67942852756083
52,7.882930852703447,4.6575542091478725,-19.80920354978928
53,-3.2092040903217,7.8143922199575115,-21.798287291647902
54,1.7342510244554266,13.459309123977137,-105.08439007365827
55,2.3965350787979,7.567162769873867,-24.46611273233517
56,0.4768547408560915,11.74509181638211,-60.452078669305266
57,9.218845288128483,1.9502251961063162,-0.7278974407260221
58,4.91669010289106,2.455984627352516,-13.2896567109003
59,-0.3659185338882809,14.499452314088707,-81.3728947682288
60,2.242820119981694,8.111211677914396,-29.33237451352472
61,5.667597026032283,10.31147616099448,-102.15075568493302
62,-4.445462786524429,13.322558489337856,-12.782960345965575
63,-2.1712368795030264,11.73041637042067,-7.349554706127689
64,4.6588918295820765,7.280984791528457,-44.20053095780037
65,8.935674176487934,4.048221190427441,-5.345276141608991
66,7.212684789619516,10.425631101061782,-100.0981263457311
67,-1.4670321215838156,14.299540377615537,-43.33264214561582
68,3.78153562809589,8.7459970301303,-50.14493279865489
69,-2.6418568634908315,6.37860696129879,-23.923002747114516
70,-1.4746712851813952,9.007609899296044,-11.065728873362131
71,0.4091263375630563,2.533101725294154,-26.860345985888003
72,0.20869673525847698,3.217755295286626,-25.424324827362557
73,6.917924394947887,11.875639771446805,-132.2943847562688
74,-2.531894647033571,11.255460727683936,-2.286143256857604
75,-4.161550717309799,3.487056384025802,-134.33164515286663
76,4.751446472423034,10.773626458872966,-99.09791502490025
77,2.2007419525083183,5.064220014860647,-8.111391818992072
78,0.8455943398259702,12.881957907675051,-82.55356109956367
79,2.6707841669319947,13.120350214737341,-110.63569048915306
80,9.196578312318278,14.036005671072349,-138.63341613299414
81,2.395568979056545,9.007774133367345,-39.90351962610868
82,-1.8924484978972766,14.34282408067671,-30.664225142904918
83,9.802156887720209,12.440682650301795,-93.79037995158951
84,3.068341895377028,1.2530643057901765,-1.5895057349661366
85,-0.2916876649710556,1.5917017384437082,-43.04533345176388
86,-1.9263703130919478,4.882775944684202,-28.396405322412164
87,2.5241348088267808,13.17478130716371,-109.68702934856043
88,-1.084865849583065,7.952051588292876,-14.489873847637073
89,7.657939631753207,2.048467296069249,-12.306716203204061
90,1.003360154339493,8.52727929833696,-31.1138788299213
91,-2.209381811599163,0.20573899939547002,-103.10398964967692
92,3.8918358362144456,0.23572848134722935,-5.307259214009942
93,3.789905853581823,6.12994351973587,-20.889816833613995
94,-1.570640871819426,2.8482560680608233,-45.64458288572749
95,8.699543799470888,8.853305578279016,-50.729915247270434
96,-2.432084790783634,10.717117166109645,-2.7218017682615168
97,-1.4233091170354513,13.827077148740921,-39.50219657808248
98,5.819108001243428,10.153844686315033,-100.32251072412052
99,9.802158345145738,8.096177947462358,-28.998987421589845
100,2.4596061658375055,13.471910670076845,-115.01111554396805
101,9.422902768262004,0.03307640228485342,-6.353174719292475
102,7.46652742006254,8.358916766796527,-63.194560310692246
103,9.025250434420544,10.776618622454256,-75.42416199346442
104,9.371272132933377,11.387257352985618,-80.639850760222
