,x0,x1,Target
61,8.545694670072825,0.7358875818178823,-5.079550088428733
62,-2.813411777021062,5.989117258369662,-31.28256152998727
63,3.8692229226845107,10.160220299883699,-73.12563572062191
64,9.82987811550429,5.201262820622645,-6.760488232829914
65,-0.704062545152687,10.577577132406677,-28.831287767796717
66,1.4321232468241103,12.301384941723844,-80.47858028085598
67,8.041293300400502,11.705217551077382,-111.23346101978926
68,-1.9027453776360765,12.77275634153709,-17.607816684466965
69,0.5250208593738277,13.50384287131655,-87.26243374816585
70,-0.5913338982612091,9.571924414003536,-24.65705570973051
71,6.8411590059934575,3.4369485304137197,-23.339452901395674
72,5.838571499340189,4.136866082541951,-27.822101376748485
73,-4.243538714060399,0.46600086395122586,-219.23328693309685
74,5.454722269089931,11.584914935062741,-125.12211966573625
75,7.896330240667485,3.671058835974781,-14.361341906835065
76,-4.340834846604307,14.26459896126805,-7.676459808901127
77,7.74217249484818,11.68789311376331,-116.47165825626594
78,1.0028816092413404,3.8056744893153436,-15.6948976532314
79,2.419883796349067,8.24205872822854,-31.274834370215896
80,-2.3870738701337864,13.942919703545975,-14.616066893590034
81,-2.2911517642586157,4.137098309974182,-41.95136588109344
82,-0.9948215571073806,13.123895139577405,-44.527541660634306
83,7.595540748579008,11.838203149725029,-122.15742501549737
84,5.435099350495694,13.001706359494257,-156.43685508714452
85,3.0671621760798633,4.567668955429587,-5.414817352542871
86,8.037769426530614,10.12068639423294,-81.64093978166397
87,-2.043397803001985,11.850172509137579,-9.866901231475149
88,-2.0719771197638153,8.26620859087518,-7.902097083260742
89,3.229188514107957,10.693082278274023,-72.4367747091312
90,7.680725342664413,12.796347785949841,-141.6050582335974
91,-2.3889192789930758,4.358761466779817,-41.191200598369946
92,6.783449665506616,12.832752502912241,-154.9529300193245
93,-0.8287169551006697,4.643823165848983,-24.128136679886996
94,-0.1809185027593534,0.9055931237744935,-48.46059622844966
95,9.5946536398675,11.55268867088188,-80.29291452496103
96,0.059559688905139296,0.3523687659759034,-50.42419761493192
97,4.318472148382739,9.7274450920995,-73.412337611703
98,0.6323394264967401,0.5440849019185223,-38.00605137720967
99,7.928618301746605,0.7155931274484839,-9.902645708307707
100,1.4335892065667224,14.96116443393196,-131.81436170516952
101,5.387530212979891,7.841277123460697,-60.439017583997014
102,4.659286358467533,2.0557857698858517,-9.934978299141958
103,4.750356760442429,8.145416112927553,-56.47782323600897
104,9.476162139822598,6.608087686738627,-17.133777465932436
