x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-7.348110228921089,-7.696512250770047,-7.615537971425704,-6.771325728308062,-7.58421522670122,-7.539504891694527,-7.212088083860597,-7.413063675345293,-7.779908446004772,17.550320457993795,245011
-7.605493727920859,-7.44985204198418,-7.654661392513386,-6.538492151915328,-7.536980352655687,-7.276026425368049,-7.5728472334174874,-7.48257415437725,-7.89873246066778,17.672170152551487,258608
-7.699422492827679,-7.126553943033677,-7.584222119552354,-6.363273977278041,-7.637463565526005,-7.56872474902309,-7.5665304050590265,-7.341808018661645,-7.5783366272441235,17.589684702757243,270889
-7.545460283216489,-7.639786519333983,-7.440321794361222,-7.529393807543698,-6.931061418366414,-7.496305416394438,-7.272137614353464,-7.805564435336444,-7.56417976953113,17.612730124661848,282898
-7.520139825511908,-7.29467432381846,-7.582973138693124,-7.477568932438562,-7.577250388406906,-7.773902925804791,-7.293455805304216,-7.732197705116252,-7.067822723521708,17.54993151996439,295637
-15.091039852073788,11.742258359660788,-13.409209783115717,17.76200519367356,-31.29802706761287,-20.43521849920843,-17.709045593750695,11.77861798803363,20.293764665523753,21.393062834247313,295733
-7.575295694103339,-7.626125043437092,-7.700336470180826,-7.799358494002973,-7.9571454064805955,-7.642841431550671,-7.8276235509290615,-7.40501457752595,-7.670136041049151,17.630265842244757,307703
-7.665282151719657,-7.0923883288224765,-7.417615503464327,-7.170188517678511,-7.892554085645293,-7.779889878142328,-7.14220162493735,-7.678358263374217,-7.611821401860648,17.217407771496454,322798
-7.665282151719657,-7.0923883288224765,-7.417615503464327,-7.170188517678511,-7.892554085645293,-7.779889878142328,-7.14220162493735,-7.288227279593315,-7.611821401860648,17.155525106656732,334829
-7.752588231232792,-7.267148971005011,-7.588507159401755,-7.646826834002606,-7.586381501130038,-7.535909082072774,-7.271175767539646,-7.469616595112878,-6.554586688198811,17.63298672724767,346915
-7.730625849176885,-7.110259263795769,-7.559618661797806,-7.497789715860205,-7.89498524336539,-8.120582644658356,-7.121816429580953,-7.25412041727073,-7.328630646286342,17.221994672059683,358383
-7.611278688535847,-6.94779631511874,-7.942676287350187,-7.542078594940968,-7.733256263868448,-7.451112282139377,-7.055148880961049,-7.734159317520383,-7.386455759417638,17.338897033437487,370325
-7.63966677855297,-7.099558961067567,-7.897556083893583,-7.329810883683231,-7.636199235134258,-7.7635206404347095,-7.161838002439158,-7.519971026361947,-7.067211325238685,17.180818516563555,381076
-7.445768359226086,-7.574200478805088,-7.6673010810294,-7.64887837960956,-7.481382934655514,-7.569327691415933,-7.6306649692776745,-7.327677293869911,-6.279849555611431,17.674150255059867,392520
-7.650174887413421,-6.783404420316607,-7.645007027217551,-7.333963000300038,-7.740782698978595,-7.679976184496737,-7.606735776905211,-7.306355993612282,-7.550247161073844,17.6033068025863,402718
-8.254959971767796,-6.977609434520766,-7.7404424601644655,-7.327647159548693,-7.6758453687676464,-7.845356290112825,-7.156982140706006,-7.235898154869233,-7.542045178573375,17.26460276832215,415114
-7.792808216404691,-6.958173772343919,-8.02655449451979,-7.291030496346103,-7.684469767863618,-7.768751668781722,-7.260623124433138,-7.3275404373426625,-7.676644168215461,17.209074737162926,427548
-7.842798002513518,-7.066928659173417,-7.969275586528017,-7.731434394783488,-7.7264922351676075,-7.666553199740417,-7.082068721949845,-7.9244823710400745,-7.191080515583657,16.805758006683398,440140
-8.31704766637279,-6.928206762959192,-7.863670243977044,-7.77049805973079,-7.860454697016067,-7.671359897552989,-7.622487642904499,-7.634731350977365,-7.256883258891084,17.400723329980384,450845
-7.842798002513518,-7.066928659173417,-7.969275586528017,-7.731434394783488,-7.7264922351676075,-7.1485781339166685,-7.082068721949845,-7.9244823710400745,-7.191080515583657,16.55847797888785,462253
-8.431521234609978,-7.644618429654328,-7.518109809721757,-7.7743990389566004,-8.038731264065769,-7.455593691356426,-7.374566114160387,-7.907217040278707,-7.637873615369994,17.755040532953046,474721
4.301770710841858,5.983656909600128,-12.35632359778569,31.791261190194987,-10.055245925555216,22.319495336659458,17.45593546080245,-24.991544236536573,-30.160549043983043,21.194936962231026,474845
-7.3142571444464926,-7.075523869578476,-7.9758764802533335,-7.129834210202042,-8.392243001988945,-7.374944199788244,-7.409894896926196,-7.949253664725552,-7.554196324021099,17.349035383069914,487065
-7.44761990323871,-7.499843922656687,-8.399129422956342,-7.760294135044833,-7.4187902710091445,-7.774950523778017,-6.989037579912143,-7.480064457214676,-7.441090001529183,17.715097463981518,498045
-7.415601948012547,-7.1154174673834465,-7.288078870273967,-7.270972176095334,-7.2639572056939805,-7.213790869531728,-7.957143971739669,-7.95346127358687,-7.499893243773521,17.14266735262805,508693
-7.5826912936964845,-7.041011945491363,-7.502692840762591,-7.65267945213382,-7.5592557240062455,-7.07654561798968,-7.079141844115014,-7.939002842152777,-7.458053965635476,17.27265020454388,522804
-7.842798002513518,-6.1277037225771345,-7.539086188828872,-7.731434394783488,-7.7264922351676075,-7.666553199740417,-7.082068721949845,-7.9244823710400745,-7.191080515583657,17.007129001972242,534482
-8.050394154281339,-7.355032675506507,-7.613388254258577,-6.312485690944424,-7.766076221465994,-7.021905742048561,-7.109873819239802,-7.960687263196411,-7.337835916286178,16.992047708283053,545782
-7.570497377809254,-7.5029584897976775,-7.649485629285209,-7.667694055071081,-8.476675777789742,-7.56393185575147,-7.392983763540487,-8.028620516334126,-7.31430879063441,17.856297520256526,558345
-7.665282151719657,-7.0923883288224765,-7.417615503464327,-6.188191646212289,-7.892554085645293,-7.779889878142328,-7.14220162493735,-7.678358263374217,-7.611821401860648,17.14095041351754,568991
-7.842798002513518,3.281753489039957,-7.969275586528017,-7.731434394783488,-7.7264922351676075,-7.1485781339166685,-7.082068721949845,-7.9244823710400745,-7.191080515583657,16.489149557222294,579872
-7.329777455632151,-7.066928659173417,-7.969275586528017,-7.731434394783488,-7.7264922351676075,-7.1485781339166685,-7.082068721949845,-7.9244823710400745,-7.191080515583657,16.693557291899097,589755
-9.169528865221597,4.388133370107134,26.136672667186794,25.061224382462527,-0.036734164456497354,-14.636521525597491,-10.193364123447274,26.53284315386773,19.20270217511503,20.979529896857755,589950
-7.724210538803481,-7.008337311420483,-7.910866505302664,-7.884244719848759,-7.692713036685234,-7.14220557380062,-8.586270319597503,-7.489554918118664,-6.962207130499117,17.133252606244177,604287
3.3129138166244303,3.281753489039957,-7.969275586528017,-7.731434394783488,-7.7264922351676075,-7.1485781339166685,-7.082068721949845,-7.9244823710400745,-7.191080515583657,16.248527728785348,615613
3.3129138166244303,3.281753489039957,-7.969275586528017,-7.731434394783488,-7.7264922351676075,-7.1485781339166685,3.021240283695647,-7.9244823710400745,-7.191080515583657,15.869066506741426,628243
3.3129138166244303,3.281753489039957,-7.969275586528017,-7.731434394783488,-7.7264922351676075,-7.1485781339166685,3.021240283695647,-7.9244823710400745,1.8729399769198025,15.330224144439168,642168
5.880768286226257,9.26682902163153,0.89461403068659,-0.36294127813714283,-21.491701473327268,-13.045157462729321,20.44820220622372,-26.26859929604828,0.009071898544540602,20.515553657218998,642966
10.465555331965042,24.78438870180377,-23.2478691760043,-9.170233863270614,11.388355241695066,-3.072859412985135,1.9648094326224665,0.40841598887282515,16.44140967435854,20.598319842544914,654897
4.026179164170877,2.8660609856904955,-25.88749303521996,-20.451256726615355,-20.46358078376217,16.091651514673416,28.353204956903916,7.31127898915301,-30.5225044421905,21.41693700993465,667122
2.584492501716305,3.2732483916734907,-7.717753970019483,-7.7901967253862905,-7.52290817162648,-2.5866088735678723,1.0045230851262517,-8.024594177347646,-7.947231086089047,15.740677834883053,680421
30.930492943544778,-26.96254311814222,13.53814844908824,27.612467218429074,29.20638569344785,-28.36323893313046,-17.320657075396785,2.401132589548496,0.6425598469816975,21.70850429895139,681150
3.1538759253407207,6.564408469339519,-21.21274698651574,-21.17887043950722,-28.09070405113082,12.065772341647033,1.912449331865112,-6.31233474381586,29.699503308438004,20.85407861576222,692430
3.3129138166244303,3.281753489039957,-7.969275586528017,12.448736608613487,-7.7264922351676075,-7.1485781339166685,3.021240283695647,-7.9244823710400745,1.8729399769198025,16.353548598245442,703066
3.637514063649789,2.769809275677936,-4.346208942224056,-29.291526299500664,11.73297861711999,29.787592992624468,-1.4170780691936997,-26.134468791345427,12.653362379865115,21.317887099301785,714475
2.675330161670246,4.22611875878755,-7.969275586528017,-7.731434394783488,-5.777992740758002,4.2603577188946815,3.1880305629027887,-6.623688784870925,1.4788001795637982,14.905981296136243,725373
2.675330161670246,4.22611875878755,0.5370488432329168,-7.731434394783488,7.208910244784718,4.2603577188946815,3.1880305629027887,-6.623688784870925,1.4788001795637982,14.376514043802104,737612
22.64239742034821,23.625761407232147,-11.866582632634934,-31.61743408676418,18.384434217887808,-10.01602034901212,32.559061286562965,-25.05649203522099,29.75334045056902,21.67428614719758,737982
-1.801987675084515,4.021828922770183,6.954082507348559,-1.0925732347777952,13.305858413012928,27.78808857183838,29.792295097769355,-6.635469673981625,7.5231665917099235,20.512407140295235,750570
0.14385366690805057,4.093706090951578,-7.924255849752694,-7.503814349792666,-4.16012673165152,2.505028999847852,4.585382455037667,-6.567231912678301,-7.945389091450097,15.245506993725934,761295
2.675330161670246,4.22611875878755,-7.969275586528017,-7.731434394783488,-5.777992740758002,4.2603577188946815,3.1880305629027887,-6.623688784870925,3.8057965732053702,14.929349173517597,773300
2.675330161670246,4.22611875878755,0.5370488432329168,-7.731434394783488,7.208910244784718,4.2603577188946815,3.1880305629027887,-6.623688784870925,7.840746144752252,15.144836442250552,783534
2.675330161670246,4.22611875878755,0.5370488432329168,-7.731434394783488,12.864011132255037,4.2603577188946815,3.1880305629027887,-6.623688784870925,13.69266719798393,17.434155585223785,792424
2.675330161670246,4.22611875878755,-7.969275586528017,-7.731434394783488,-5.777992740758002,13.032498792274886,3.1880305629027887,-6.623688784870925,1.4788001795637982,16.469198705592074,802173
3.1022057549517257,4.320728073800289,4.082498683508739,-7.887597239074823,4.718100189601053,-2.080549237388812,0.838598981570172,-6.622487259419563,2.298770882217781,13.33934756367849,811887
3.1022057549517257,4.320728073800289,4.082498683508739,-7.887597239074823,16.87707365261999,-2.080549237388812,0.838598981570172,-6.622487259419563,2.298770882217781,16.415464734986507,821921
-0.02958117569470886,4.1467078381360025,4.418651401628921,-8.03086321186129,2.9092173740054292,-8.582011782578451,0.5089943079666526,-7.506605766243922,5.490610036672862,15.168805931398724,832430
3.1022057549517257,4.320728073800289,4.082498683508739,-7.887597239074823,4.718100189601053,-2.080549237388812,0.838598981570172,-0.6296823939104996,2.298770882217781,12.355070112649411,841310
3.1022057549517257,4.320728073800289,12.042127558438906,-7.887597239074823,4.718100189601053,-2.080549237388812,8.746815480890398,-0.6296823939104996,2.298770882217781,15.696667965135065,849760
-0.02958117569470886,4.1467078381360025,4.418651401628921,-8.03086321186129,2.9092173740054292,-8.582011782578451,0.5089943079666526,0.6687905883683243,5.490610036672862,14.266266420880394,857491
3.271567720161066,4.336142424021638,9.690416552294344,-7.591809748611496,4.558246568076534,-4.8455445459384805,-1.1401083628412714,4.5114714828938105,-7.568519187604083,15.787869591295568,866821
3.1022057549517257,4.320728073800289,4.082498683508739,-7.887597239074823,4.718100189601053,7.529607419940021,0.838598981570172,2.4497587985121854,2.298770882217781,13.882350943085108,875652
3.1022057549517257,4.320728073800289,4.082498683508739,-7.887597239074823,4.718100189601053,-2.080549237388812,0.838598981570172,7.353936841245563,2.298770882217781,13.52216735377663,885571
-26.392798028498312,-19.165442305417557,19.14054462300566,23.75135632354222,18.2769324887759,-5.809932791513063,15.825488033706748,-30.282008138800773,-23.30574438677459,21.37933843663167,885831
3.1022057549517257,4.320728073800289,4.082498683508739,-7.887597239074823,4.718100189601053,-2.080549237388812,0.838598981570172,0.6903557655399055,18.045655146235873,16.41081744066769,894934
9.85556628185141,4.320728073800289,4.082498683508739,-7.887597239074823,4.718100189601053,-2.080549237388812,0.838598981570172,-0.6296823939104996,2.298770882217781,14.150623488498109,903165
6.411849444747858,3.729087313357809,4.1295047126160185,-7.942375750318785,-18.64362910547385,-0.4076104654293502,22.899672780571123,15.199812825512929,-7.988099779258711,19.758836872127088,911206
3.84419738730071,4.320728073800289,4.082498683508739,-5.757065182873408,4.718100189601053,-2.080549237388812,0.838598981570172,-2.474003403174752,2.298770882217781,12.02772902148509,920068
13.243716275904788,4.327382942328164,-7.300287122340631,4.787174600865455,5.911898695269564,-7.065340034115089,-3.3730186639378807,-4.825452446129212,-7.192935207698532,16.626688164730197,927988
3.84419738730071,4.320728073800289,4.082498683508739,-5.757065182873408,4.718100189601053,-2.080549237388812,0.838598981570172,-2.474003403174752,8.384267474132272,13.62198960644307,936947
3.84419738730071,4.320728073800289,15.19094642150528,-5.757065182873408,4.718100189601053,-2.080549237388812,0.838598981570172,-2.474003403174752,2.298770882217781,15.774826496140847,944105
4.606461307035609,3.660467482400861,2.9456961520569536,3.879130343795836,2.457959483119403,3.813824897659984,0.8310892145006719,-1.4372205278878312,2.4464102558363763,11.167991584133128,950686
4.606461307035609,3.660467482400861,2.9456961520569536,16.14640155583333,2.457959483119403,3.813824897659984,0.8310892145006719,-1.4372205278878312,2.4464102558363763,15.97116695108482,957007
2.38051597656672,-19.497565762211494,-1.9596200805005601,2.342690389067698,-2.5127572734967316,3.3709900812290385,0.226323305940916,-1.479549613506773,6.7979045842375925,17.266492648163286,963482
4.606461307035609,3.660467482400861,2.9456961520569536,3.879130343795836,2.457959483119403,12.617789240747449,0.8310892145006719,-1.4372205278878312,2.4464102558363763,14.740616271795655,969995
-2.0230913148867913,4.26724677628556,3.0166406230170963,-5.711226632217201,2.7456269705937473,-7.514070568182349,1.0713719692038026,-6.622180548537375,2.272020819980348,13.428900929190819,974812
14.711536774436347,3.660467482400861,2.9456961520569536,3.879130343795836,2.457959483119403,3.813824897659984,0.8310892145006719,11.332680910864987,2.4464102558363763,16.59436936855348,979705
3.5529804338481625,2.956424575424151,1.0608853976414494,1.011468387494034,1.5480726477807565,3.807316015792331,-7.13160744179431,-3.4182031324733835,4.985190344233473,12.036696929290764,983509
3.5529804338481625,2.956424575424151,1.0608853976414494,1.011468387494034,5.577006817341619,3.807316015792331,-7.13160744179431,-3.4182031324733835,10.740867677666614,14.566644419935919,986179
