x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-7.346041102452885,-6.601741004862983,-7.693089106956119,-7.36527913596089,-7.485228684012234,-7.757200597651763,-7.344906762735203,-7.345518047527888,-7.84381921958349,17.543096303959697,260848
-7.557043475253032,-7.552398355538596,-7.514935417310938,-7.117420067734184,-6.489007980098883,-7.308109863130028,-7.357351578864623,-7.543509605154368,-7.496026976044913,17.595696738439464,272909
-7.475346710415398,-6.9856519419213345,-7.609358666844049,-7.576399253226832,-7.181224426269137,-7.612756054314275,-7.5337700462143085,-7.512553975038475,-7.956327553562929,17.537908765205135,285605
-7.60171596458029,-7.141995023902554,-7.62479484632366,-7.998233704947442,-7.244391799580612,-7.405535936430841,-7.425845141869107,-7.605990905891158,-7.902325162992518,17.461446895525945,296343
-7.45588841814435,-7.242748406364908,-7.93878550877667,-7.485999603911221,-7.657779663500334,-7.652278911638115,-7.769711395104716,-7.317798190527004,-8.03892995342542,17.510028540676245,310277
-7.319525602827184,-7.44250775283415,-8.22579438985852,-7.557017261286185,-7.129715798547865,-7.546969848923597,-7.576978424037498,-7.352234280727779,-8.003426375775048,17.601523420218452,321035
-7.5838662252052735,-7.0197028390752045,-7.438871251299744,-7.370796647003971,-7.139826675257706,-7.4510848559252425,-8.092210553967607,-7.4384845931646915,-8.025456283830014,17.36398201044462,332999
-7.358198955128408,-7.1182219505475945,-7.962584380368298,-7.3844807675928665,-7.139026625772335,-7.455211296806447,-7.465186800866032,-7.516487694190287,-8.025463257373236,17.35567587737265,344860
-7.152010796462708,-7.230520659313428,-8.091904152325396,-7.66458025625246,-7.10991161234821,-7.555384070359033,-7.953399605172734,-7.644646122224419,-7.4677868467392345,17.273586832167776,355756
-7.202952815378254,-7.373331715172654,-6.7515311882395626,-7.206092598791814,-7.377838784609793,-7.467459098160084,-7.549615404129515,-7.542510550619865,-7.689079772103195,17.492009866809397,366820
-7.494775652336646,-7.408279067908376,-7.621357853676521,-7.493253694749935,-7.26081966458905,-7.495165763538282,-8.696738798106484,-7.503510409960047,-7.47726316408621,17.895806329924447,381423
-7.2217783332471015,-7.216859552497905,-6.615424562965202,-7.500429191126294,-7.505480826736157,-7.282120186231307,-7.718244434255666,-7.363345295854523,-7.285049135451918,17.412004162690252,393210
-7.406281721403432,-7.2662947505252085,-8.036594176488036,-7.489443497513231,-6.14965697006463,-7.5813812793467275,-7.677540956942642,-7.7979454134363735,-7.213992514992476,17.303956460951014,404390
-7.627636782800289,-7.259733883663903,-6.503153823955814,-7.624527409048986,-7.227910042637896,-7.756802452820217,-7.85556250627976,-7.178861866495076,-7.546002983388191,17.38923641277393,414692
-7.774351563767747,-6.2571628318882455,-7.634321164548236,-7.749321768254088,-7.143372674308942,-7.51247204627307,-7.769203417665683,-7.710408290627164,-7.752824199023202,17.359119909696147,427965
-7.583866225205274,3.470698073135246,-8.14227110641086,-7.994072377040512,-7.139826675257706,-7.4510848559252425,-8.092210553967607,-7.598155442683631,-8.025456283830014,17.118844024331604,441459
-7.358198955128408,-7.1182219505475945,-7.577102315946927,-7.3844807675928665,-7.139026625772335,-6.130388913908568,-7.465186800866032,-7.516487694190287,-8.025463257373236,17.21319724907218,454506
-7.403887967147759,-7.67416887994061,-7.565609133779053,-7.45997000684186,-7.646107341424768,-7.698275882418901,-7.868714223727865,-8.422886697186781,-7.685253464653275,17.85343143414301,464776
-7.458170613258897,-7.107851351241686,-6.056762421383613,-7.624518067791911,-7.353077891233042,-7.74720799602666,-7.910398786347441,-7.696065728739537,-7.690281910263025,17.23396873933713,477630
-18.917644476613766,3.911149454893817,-25.22587728482794,-26.954764737690894,-6.556651555717732,3.0537589311031326,-27.761044280800075,-29.246418826633498,-18.63247020341459,21.098639047974288,489837
-7.304420325780031,-7.159046291332967,-8.274313976768545,-7.695842460144311,-7.346155977723136,-7.720949954434448,-7.934435305772961,-7.809139382034632,-8.01980363754059,17.285937860913123,501209
-1.016861559147678,-31.871827049255025,24.76312332588499,-11.78559786002607,16.156468025391725,-10.962750299098193,5.884249832858451,13.992950689226312,-27.71540505459774,20.49121890779574,501239
-7.4420918994153205,-7.043372874406547,-8.752056821227185,-7.323737420521304,-7.200013721943726,-6.8997664552168025,-7.718291830296476,-7.684089190028703,-7.602371217570057,17.361164603833956,514830
-7.4702441382650235,-7.290383322121901,-7.216891160936079,-7.619206197068419,-7.213920137633405,-7.349365163483792,-7.430651611034438,-7.669211430755933,-8.487582868525292,17.68236409078082,529216
-7.583866225205274,-7.0197028390752045,-8.14227110641086,-7.994072377040512,-2.958643448717016,0.05412263104570059,-8.092210553967607,-7.598155442683631,-8.025456283830014,16.04564583431275,538471
-22.662612240961124,-5.009756078189099,-8.531758677158358,3.6727291711694647,-1.792864164988277,3.2438204238927284,-14.461071302177547,-29.593941706045417,-26.57537615623304,21.281718707183742,548698
-7.583866225205274,-7.0197028390752045,1.918712596875352,-7.994072377040512,-2.958643448717016,0.05412263104570059,-8.092210553967607,-7.598155442683631,-8.025456283830014,15.450986649117358,563598
-5.944678849078848,-3.098546326234981,1.918712596875352,-7.994072377040512,-2.958643448717016,0.05412263104570059,-8.092210553967607,-7.598155442683631,-8.025456283830014,14.45257453075304,574544
26.281414555950512,9.683155465798258,1.53120391178647,-26.236094859001337,23.30333181965341,6.106314300687089,-27.357642161758626,30.923423104160463,-15.976379146287648,21.402213362745986,574713
-6.369978002511637,31.23147849021551,22.185553443781956,21.266460286232366,-4.176428311491858,23.646461740405122,-5.742348009263338,-9.598971955654054,29.04474655275191,21.36893759811693,585087
-5.509689784387586,-7.287781616150143,1.6835752729840365,-7.456823829816816,-0.2305608086610107,0.23952983171518838,-6.66267718615795,-7.50014181300981,-7.87898857873263,15.772357611790136,595399
-7.659785612872703,-7.0407290768080895,0.5638744518319072,-7.644149343998967,0.7465693774866935,0.9818822530184761,-8.21286671301442,-7.969088608900072,-7.435305761915544,16.00278561491044,605537
-5.044526488037416,27.274350206488656,1.9944841560902162,1.1193931728759097,0.5687963240354108,-0.49703573356465824,-16.0012574561897,-31.144610954354462,-23.31020361564849,20.79363818141478,616997
-15.354262489246775,19.529573324289352,-7.7472757841685755,-26.44044346376736,27.754006156538317,-26.439663921327483,12.532356886627227,-19.78560752601238,-6.467582753724617,21.75424152671364,617095
-6.295846975091198,0.7974540961346221,10.977156472550277,-12.994324139487208,14.874347760097088,-1.2010267116895896,-5.8151395776375345,-11.838811679235214,21.95673667214043,19.024807965468572,627764
14.342450073280027,32.080195143382596,-22.317072216076337,7.464319030246408,-0.45455914382294793,11.261728826258391,-7.059077883218375,25.68708971954493,-29.96920818112388,21.396509072150614,628010
-21.757656933739266,7.633613974540957,24.776486358274454,30.011451718253056,31.414192467113708,0.6897223634811596,-6.285390416757881,3.071759116656665,-7.282460671062328,21.262688683122104,641049
19.344249503522605,-24.201008856542877,12.485535029603284,-3.0272742247122295,-2.0067438183062265,15.562867146043331,9.126477325500026,-15.544362597894438,20.962825745768967,20.740064219502344,643054
28.573986971277513,3.5620062864068274,2.452516718626242,-7.994072377040512,-0.4484806169819322,0.7457647333268653,-8.092210553967607,-7.598155442683631,-8.025456283830014,19.674734868007867,655787
-5.944678849078848,-3.098546326234981,1.918712596875352,4.985273633566024,-2.958643448717016,0.05412263104570059,-8.092210553967607,-7.598155442683631,-8.025456283830014,13.960304839988007,671241
15.601052393363375,32.49349593816366,31.588265943727507,31.94084864027984,-26.9414469772874,-21.870124630015322,-2.0251750545160974,-8.55448755988214,-29.45957080085153,21.68144158757048,671322
22.876002467794173,20.353254218064215,5.935493747726589,-3.7075358540990315,16.20570476549107,-10.023808641694284,22.759116634832978,-22.221043870787582,-11.105318292291095,20.59357771059134,671420
16.1201945512493,-3.098546326234981,1.918712596875352,1.8624836769107134,-2.958643448717016,4.184007524392392,-8.092210553967607,-7.598155442683631,-8.025456283830014,16.318852502315565,683774
-5.944678849078848,-3.098546326234981,1.918712596875352,4.985273633566024,3.928998287736178,0.05412263104570059,-8.092210553967607,-7.598155442683631,-8.025456283830014,14.064593143841122,694994
19.73100765764049,-31.095869144587414,16.745435176262426,15.56725122563418,11.89448860152985,-17.988826578687206,16.914921142570954,-25.005111086268258,26.407165739319844,21.084506190237928,695163
12.055254282050285,-11.613294800462405,27.179136117234002,-8.024388343987944,3.97137952789344,-7.250570822523937,10.305878283878457,28.527698860591244,1.897831879762066,20.50228236730379,695382
-6.614292478355722,-0.8853765987910052,0.6567044478256108,4.819426596310684,3.954357966053358,-1.0495896236729934,-7.480424615286216,1.8565599288609604,-7.10617283923744,13.555624174040606,705702
-5.944678849078848,-3.098546326234981,1.918712596875352,4.985273633566024,3.928998287736178,0.05412263104570059,-8.092210553967607,-7.598155442683631,4.229675301393094,13.575517986121566,716721
-6.614292478355722,-0.8853765987910052,0.6567044478256108,4.819426596310684,9.466184300703944,-1.0495896236729934,-7.480424615286216,1.8565599288609604,-7.10617283923744,14.98531963698916,728258
-5.944678849078848,2.7657631460546526,1.918712596875352,4.985273633566024,3.928998287736178,0.05412263104570059,-6.1416470736030355,-7.598155442683631,4.432017881067942,13.464177548642695,743839
-7.659785612872703,1.7250523020582804,0.5638744518319072,6.295934519614036,3.791695966628488,2.770295549478007,-8.21286671301442,-7.969088608900072,7.536145659956311,15.68283871286315,757611
-5.944678849078848,-3.098546326234981,1.918712596875352,4.985273633566024,3.928998287736178,0.05412263104570059,1.0283826189960124,-7.598155442683631,4.229675301393094,12.3399969420741,772732
-5.944678849078848,-3.098546326234981,1.918712596875352,4.985273633566024,3.928998287736178,0.05412263104570059,7.473931228650223,-7.598155442683631,4.229675301393094,13.760569201482669,785312
-5.944678849078848,-3.098546326234981,4.999276074770542,4.985273633566024,3.928998287736178,0.05412263104570059,1.0283826189960124,-7.598155442683631,4.229675301393094,12.754988754160015,797149
-5.944678849078848,2.7657631460546526,14.471784822027473,4.985273633566024,3.928998287736178,0.05412263104570059,-0.599865091726052,-7.598155442683631,4.432017881067942,16.134150144948112,809818
-5.944678849078848,-3.098546326234981,4.999276074770542,12.51875921711347,3.928998287736178,0.05412263104570059,1.0283826189960124,-7.598155442683631,4.229675301393094,15.09281046696832,821496
-4.818329864732114,-3.5899616726158357,2.6519432081697687,5.240061939239517,1.6846250044672502,-0.24351848004098287,1.69880468734425,-8.091846823521962,2.794698478276949,12.925082372538592,832699
-4.818329864732114,-3.5899616726158357,2.6519432081697687,5.240061939239517,1.6846250044672502,-0.24351848004098287,1.69880468734425,11.401559887020497,2.794698478276949,14.392500572298742,845293
-4.382180839316241,1.2345608773035366,4.127552171072566,4.908987640236461,-7.92224606899882,-0.9460011709452125,-0.4326460626592592,-8.53804712231204,2.3279109219051364,13.959126230368064,858556
-3.558446872226554,0.2310448135825851,4.840967372751599,4.812464067772673,4.095524851494915,-7.364043127704028,0.6673309732426773,-7.7550062945650975,3.7576852874938353,14.03405175982151,870184
-3.2841501956736963,-3.114690399516281,3.343563345566224,5.665162617113637,-7.807649750622539,-8.065795538091745,1.3180561248107523,-8.186600617550011,4.834110403941679,15.042736333852643,880891
9.719926149909462,-19.167232716125625,-29.45098812826374,-15.87251551646533,-11.24980294342263,20.832455467954475,19.650487408242327,-13.862184977415698,-26.37700974454681,21.323516895650585,881119
-0.8436203815465859,-3.098546326234981,2.701318710180445,4.985273633566024,3.928998287736178,0.05412263104570059,1.0283826189960124,-7.598155442683631,4.229675301393094,11.893976527705815,892547
1.3577490364271725,-1.27153837612709,3.8636233814710934,4.939969174048748,-2.4486778788835224,0.18251382875861566,3.577585789539313,-8.643676295064825,-7.686135171192911,14.005957806924151,904356
-0.2536453182762983,-3.7680917636852627,2.4582698901834945,5.633853358971095,13.685980488925658,-0.5800128714690871,1.1177325981268638,-8.768303291547479,4.123811848400251,15.942094558949837,916381
-0.8436203815465859,-3.098546326234981,2.701318710180445,4.985273633566024,3.928998287736178,0.05412263104570059,1.0283826189960124,-7.598155442683631,16.952003715822897,15.732720348354793,928767
-0.6580129044603638,-3.098546326234981,4.999276074770542,4.985273633566024,3.928998287736178,5.595356360415899,1.0283826189960124,-7.598155442683631,4.229675301393094,13.26774112049043,938241
-0.8436203815465859,-3.098546326234981,7.300265382320809,4.985273633566024,3.928998287736178,0.05412263104570059,1.0283826189960124,-7.598155442683631,4.229675301393094,12.95942010308873,946809
-0.8266025209521004,-1.1031559184068627,2.2969602194599545,3.8417264747641084,3.447034628854489,-7.450340914423513,1.4692597213145575,-7.734880331591925,2.2305723486736824,13.165234444812787,956108
4.084358768898305,-3.098546326234981,2.701318710180445,4.985273633566024,3.928998287736178,0.05412263104570059,1.0283826189960124,-7.598155442683631,4.229675301393094,12.2410293069789,965169
12.367400642372061,-3.098546326234981,2.701318710180445,4.985273633566024,3.928998287736178,0.05412263104570059,1.0283826189960124,-7.598155442683631,4.229675301393094,14.859475197827344,975539
-6.995842774028976,32.599532704867215,-12.560379136087157,-31.094133021418685,1.692016896802123,26.62067016798929,2.4871772802365086,15.613566716555972,-20.99212982432916,21.536054269203568,975722
4.284817259946898,-3.098546326234981,15.717120907001195,4.985273633566024,3.928998287736178,0.05412263104570059,1.0283826189960124,-7.598155442683631,4.229675301393094,15.89484340421299,983278
3.8178489075372326,-4.3181189240075994,3.8892289234419906,4.021038354766873,3.9369763094054093,5.075678840987763,1.7490080214128412,-7.756734609145773,4.082091315597729,13.01081205233836,990214
