x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-7.06498639322681,-7.680893573041668,-7.5547887073924915,-7.392924265074053,-7.274231769118857,-7.632348845590259,-7.584065182337742,-7.508727371597312,-7.076555458449123,17.47122654295898,290543
-7.631163284657777,-7.7655065737768965,-7.4708443559467135,-7.360989128318934,-7.199931588103542,-6.982884517639015,-7.308241435575366,-7.490415113993685,-7.027352008363524,17.264525214485367,301417
-7.538103842791472,-7.579023350796978,-7.4290319484079035,-7.545997638706289,-7.6109663907337435,-7.551938204529641,-6.58230515356837,-7.186576102716085,-7.804310302550785,17.656987073133827,314001
-7.38533979053323,-7.397815987173825,-7.7589217659092995,-7.450949032234842,-7.300346561472901,-6.9881297277625976,-6.970825552374684,-7.379014530195612,-7.005483646819678,17.125499689961416,324248
-32.67389814880446,-21.70003182861788,13.638788701256516,-15.05522733730664,-12.199899295261481,-28.277414204659685,-19.825769071638156,-14.5368749176181,-13.376714654795748,21.527820210994058,324344
-7.4847609478763815,-7.347417123309935,-7.557403956856953,-7.291439854655614,-7.375612663725342,-7.085012712817829,-7.67600868108714,-7.439326306711099,-7.024774303379836,17.419198187851592,334284
-8.220370697867445,-7.520027108170357,-7.560581849813266,-7.454226638087334,-7.567983908169833,-7.375867199008898,-7.69087225314523,-7.299784776140868,-7.302181750449087,17.75386947298672,347255
-6.862718218562996,-7.453321404064809,-7.549051720592258,-7.671158979586178,-7.225011893388427,-7.183208334178417,-7.1013674675413085,-7.191781060296401,-7.028713773844125,16.918122670624324,357854
-7.122773453156203,-7.6327559249262436,-7.5148895212534725,-7.3257894769533,-7.220868944878376,-7.293816263450772,-7.213519857322186,-7.4454729167218545,-6.937662177212794,17.21029808133642,368447
-7.564784813757619,-7.198348431852069,-7.363507839045152,-7.606047032565488,-7.717776606015967,-7.107739655445556,-7.615848228605611,-8.391131147726858,-7.544705848384712,17.677620414554436,381768
-7.247657446367043,-7.460025164229371,-6.749524606488155,-7.286929729318118,-7.162724113592798,-7.306068290580647,-7.442755675555951,-7.335175805433242,-7.495565675561069,17.373230696973188,393376
-7.058675098170454,-7.495469806936725,-7.412958680686984,5.4917410856595055,-7.226652210685462,-6.938420692132326,-7.162014134881005,-7.303953307632782,-7.028842734673852,16.784382728358267,404831
-7.058675098170454,-7.495469806936725,-7.412958680686984,9.533174446647351,-7.226652210685462,-6.938420692132326,-7.162014134881005,-7.303953307632782,-7.028842734673852,17.216144156836627,417330
-7.211214430720695,-7.405748973700912,-7.5198645390017305,-7.541450629416989,-7.256485150362913,-7.2118750140511345,-7.462491087208913,-7.5890117212242245,-8.546289294036518,17.722952989875875,430773
-6.989412677363333,-7.511362498412892,-7.851058858475909,-7.690959568595375,-7.1203201033154535,-7.59088160645857,-7.545639344482058,-7.609161034642582,-8.623286434776992,17.595986346499224,443658
19.364512376122107,-29.482888852211087,-2.370023735697501,-16.46557707700905,4.770745966866656,-7.385387849123443,-19.588462459649747,-22.840833726378726,-20.362763354219013,21.592182434979033,443902
-7.069105056764397,-7.2877703508761105,-7.600257261865504,-7.388465250505131,-6.205093803510049,-7.064011150121093,-7.5634989711436695,-7.582670913115468,-7.036972654911776,17.04663466820648,454575
-7.40844647908823,-7.669316626027507,-6.575618989276361,-7.609139234012829,-7.638462031161719,-7.17829231209118,-7.1073881032425845,-7.279398777441763,-7.559158564876803,17.438483242691728,466607
6.149072402456746,-7.495469806936725,-3.037862530351312,5.4917410856595055,-3.2099967137778727,-6.938420692132326,-7.162014134881005,-7.303953307632782,-7.028842734673852,15.692309937265106,479438
32.768,-28.116404957673673,-8.026359060885923,28.804222991030947,-0.6202166625190344,8.753443095606883,5.169153565682038,-4.067539660256916,-9.599145885291215,20.93315767910043,492972
32.768,-8.521936842937656,31.22417551394019,28.030998247423987,-2.1218691047548432,-3.491380610545246,19.863615216072795,18.99797293538014,26.069035217592884,21.145626135116967,505164
-20.896535534872633,-26.653162947532174,-27.809379624649843,8.330545244071601,-25.98978861177025,-14.602781468937017,12.046502475141729,25.039134950660426,-29.781085906651697,21.184780181558683,505659
27.636226130280356,-6.627332482955442,-2.67172879135029,-0.02796075056217262,4.2984699596715075,-7.497861038833016,-7.612704844101809,-7.425470622449999,-2.253194925481356,19.653927937354158,518774
2.0392203468182544,-8.492529130894553,-4.319192687056216,-2.8022849492677686,-2.852313951862076,-7.272032260878327,-7.959522588619276,-7.574914254331462,-7.248799883164702,15.789678694729945,530126
6.0379039584855505,-7.495469806936726,-7.632381587738259,-7.3211736128693765,17.971880783763993,-6.938420692132326,5.398830697896649,-7.303953307632782,-7.028842734673852,18.251107906758772,540981
8.86657507743687,-8.503697550956813,-3.322217030175569,3.8249727042322235,-7.632398523649281,-8.28057449716612,-7.7590784676626825,-7.489295175085776,-7.511793872026202,17.341696019102837,554089
12.575493449136872,-8.636662353928763,-2.9653263758134685,-7.881406016606628,-3.0780097064743472,-7.39225069810702,-7.057061980820297,-7.4737073511223775,-7.265047553669877,17.37024535090558,566186
6.149072402456746,2.955322526413404,-3.037862530351312,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-7.162014134881005,-7.303953307632782,-7.028842734673852,14.682405327398584,579768
-7.480705100277058,-7.354750892046284,-3.174824641730133,5.2714722454109975,5.114332552998569,-4.6512603886497885,-7.76371661357146,-7.981925896796062,-8.811334086834833,16.383987931683876,592191
6.149072402456746,3.4917450897169573,-3.037862530351312,17.568978554951585,-3.2099967137778727,3.1986786048612856,-7.162014134881005,-4.862328580167485,-7.028842734673852,16.995626209691938,604804
-19.002746949988506,-13.222014728161234,24.881792005906078,-16.12402097078731,27.05382028507271,25.917823404739572,-9.921175625328491,9.458180908464279,-29.195728099805265,20.7173959476084,604950
0.25489925301078387,-17.64706343068368,15.880972896810967,-25.120181796016553,-20.831842069129927,-16.84088265017096,-28.469902182916254,7.60010477348338,-20.31870298932823,21.294049922706968,605112
6.149072402456746,2.955322526413404,-3.037862530351312,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-7.162014134881005,3.997527202511243,-7.028842734673852,13.919483984587742,615697
6.149072402456746,2.955322526413404,-2.9232100393598657,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-7.162014134881005,3.997527202511243,-7.028842734673852,13.922113341599164,630302
11.558180500057134,9.26339123657062,-5.896200114932576,10.128469002417582,7.136006642417229,12.390728652917893,32.768,10.305832599742843,20.926932235507202,20.708446086542732,640208
6.149072402456746,2.955322526413404,-2.9232100393598657,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-7.162014134881005,8.364875588915297,-7.028842734673852,14.954222469958502,651021
6.149072402456746,2.955322526413404,-0.7269476031290694,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-7.162014134881005,3.997527202511243,-7.028842734673852,13.943971107246456,663688
6.149072402456746,2.955322526413404,3.2107912033093484,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-7.162014134881005,3.997527202511243,-7.028842734673852,14.049767366002136,675535
6.149072402456746,2.955322526413404,7.339328413280896,5.4917410856595055,1.0469368558214143,-3.556888038106848,-7.162014134881005,3.0560571679528223,-7.028842734673852,14.492856947959247,687943
6.149072402456746,2.955322526413404,11.141843765585747,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-7.162014134881005,3.997527202511243,-7.028842734673852,15.477065327129385,698685
18.31900359441788,2.955322526413404,1.641735673503291,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-3.4383139824596434,3.997527202511243,-7.028842734673852,17.134044323683575,712423
-28.24097069281695,-5.510626023619306,1.8136698290186928,25.799059485153933,6.43187810537102,12.119983249943616,-23.18310602630135,22.486573058610155,3.9128421984886543,21.12742410927819,713507
9.211777125530169,-8.492529130894553,3.1754239793306454,5.474310574341125,-2.852313951862076,2.0345287937599608,-7.959522588619276,3.3622513621728345,-5.200601595285917,15.440491697116146,725074
3.438994679908781,3.0219616324153193,-0.4082026502323117,5.7095231227861305,-7.877702426997229,0.03964890788294895,-7.792641694196939,5.301663366224886,-3.562318197052779,14.267340414041838,735495
6.149072402456746,2.955322526413404,-0.7269476031290694,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-7.162014134881005,3.997527202511243,1.5816569530373101,13.28934753183733,749025
3.438994679908781,3.0219616324153193,-0.4082026502323117,5.7095231227861305,-7.877702426997229,0.03964890788294895,-7.792641694196939,5.301663366224886,7.385819233633249,14.89646176735913,757621
6.149072402456746,2.955322526413404,-0.7269476031290694,5.4917410856595055,7.035120646548606,-3.556888038106848,-7.162014134881005,3.997527202511243,1.5816569530373101,13.961692683658576,773880
6.149072402456746,2.955322526413404,-0.7269476031290694,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-7.162014134881005,13.778439140466503,1.5816569530373101,15.956787066941207,786441
6.149072402456746,2.955322526413404,-0.7269476031290694,5.4917410856595055,9.80659134006087,-3.556888038106848,-7.162014134881005,3.997527202511243,1.5816569530373101,14.77851806880004,799653
5.032035473153492,1.8435665794973346,-7.387699094884743,5.212533380087429,-8.048478725969275,-0.3527645429412445,-7.939517171257252,4.479600623037577,3.0044081450590667,14.705908402285594,811602
7.694773880515861,1.6652279488780053,3.6637099675428004,4.667429387728205,-0.969875630891373,20.109179163993936,-7.259485433012152,4.066602471851702,1.8930425470285428,17.49090867650942,825295
11.808382760461157,2.955322526413404,-0.7269476031290694,5.4917410856595055,7.035120646548606,-3.556888038106848,-7.162014134881005,3.997527202511243,1.5816569530373101,15.442135178616779,837669
-1.4232439057082082,2.127775229911421,-1.118241643355141,-7.273284091981219,-7.893934363900276,-7.059984961937113,-6.6600124659699675,2.380236786174514,2.310355458025761,14.358276740300946,846493
6.149072402456746,11.695414604511633,-0.7269476031290694,5.4917410856595055,7.035120646548606,-3.556888038106848,-7.162014134881005,3.997527202511243,1.5816569530373101,15.859786827814627,858896
6.149072402456746,2.955322526413404,-2.9232100393598657,5.4917410856595055,-3.2099967137778727,-3.556888038106848,-0.27450159250984996,3.997527202511243,0.7235084569690926,12.048219095764264,869385
6.149072402456746,2.955322526413404,-2.9232100393598657,11.374700636684473,-3.2099967137778727,-3.556888038106848,-0.27450159250984996,3.997527202511243,0.7235084569690926,14.133020857203933,880054
6.149072402456746,2.955322526413404,-2.9232100393598657,5.4917410856595055,-3.2099967137778727,-3.556888038106848,2.016407576964518,3.997527202511243,0.7235084569690926,12.000222699563864,892355
6.149072402456746,2.955322526413404,-3.037862530351312,5.4917410856595055,-3.2099967137778727,-3.556888038106848,14.512135931953708,3.997527202511243,-7.028842734673852,16.085662395600632,903394
6.149072402456746,2.955322526413404,-2.9232100393598657,7.619631123106096,-3.2099967137778727,-3.556888038106848,5.453233374757339,3.997527202511243,0.7235084569690926,13.48393674309609,914432
6.149072402456746,2.955322526413404,-2.9232100393598657,11.374700636684473,-1.2727951376669466,-3.556888038106848,-0.27450159250984996,3.997527202511243,0.7235084569690926,14.039141614723302,925966
6.149072402456746,2.955322526413404,-2.9232100393598657,5.4917410856595055,-3.2099967137778727,-3.556888038106848,2.016407576964518,3.997527202511243,12.697718204648993,14.97606066237849,936327
6.149072402456746,2.955322526413404,-0.7269476031290694,5.4917410856595055,-3.2099967137778727,8.59888426058584,0.9494223497679357,3.997527202511243,0.6430025079753605,13.377226891506059,948037
6.990773458734523,2.955322526413404,-2.9232100393598657,5.4917410856595055,-3.2099967137778727,14.74328018314457,1.715361476662487,8.793242092215507,0.7235084569690926,16.24741588875386,958711
6.149072402456746,2.955322526413404,-0.7269476031290694,5.4917410856595055,-3.2099967137778727,16.441219462789896,0.9494223497679357,3.997527202511243,0.6430025079753605,16.095530359786274,969399
-7.647419977752798,1.8427803703680823,-2.228593075042138,-7.849697406244472,-8.091878782203022,0.40400872938599974,3.8739491016533307,2.5122965559766612,0.8718865839949501,14.085798644758459,979184
-4.153704367834518,-26.632130585840198,-25.49780787465996,-5.068037131909961,7.3601078953008,-23.782740212068504,1.5209112415519428,3.0844033313968566,-11.052107762378732,20.792141340180645,979409
-13.57291181407562,2.0005255034747123,-2.379828322187766,-1.7858243152692488,-15.655758637674964,0.41306652605729965,-2.123535107300036,-6.242103923744828,0.9362903990489428,17.137631087466712,989146
6.149072402456746,2.955322526413404,-2.9232100393598657,5.4917410856595055,-3.2099967137778727,4.036336560186243,2.016407576964518,3.997527202511243,0.7235084569690926,11.784254524325307,998225
5.5414257241471745,2.6707975095759124,-2.9961208484224606,-14.646151745242356,-7.653497328851898,5.233466463176697,-20.593902321788853,-0.17707510065682897,1.5280004707905874,18.862181135930697,1009368
-15.198069313294791,28.65965500350527,-20.361421028263287,6.794340994212675,-22.367561188296,8.65697302589954,2.9762566534571064,9.321548981110837,0.43031484805028697,21.045005407768226,1019053
