,x0,x1,x2,x3,x4,Target
25,2.5448326326945576,3.4617411951503527,22.41533656167912,-24.630177620301502,-14.471418412325963,-21.54876131268398
26,5.620319614290352,30.77542696187819,3.999676449142207,-31.545931243654806,19.70226283679687,-21.61484701455577
27,-17.499797989554885,20.126446100072307,-7.349164830610441,23.825078980406715,16.195363978424133,-21.17471640418612
28,3.685759974796092,-23.825270331101347,-28.8412343001277,-24.815635284575038,-29.848248087690497,-21.18610064209138
29,-25.723264754903095,-17.975912784995636,13.958445818359095,3.91361213590028,-31.945131284292184,-20.373097167868053
30,-28.051093606269795,30.623421562897825,4.463031872385329,-19.444974573257326,-16.231580003839284,-21.733588582106453
31,15.979371172665289,-19.96033352601968,5.331938657780221,30.80323000489164,22.72977233445095,-21.004931023218173
32,-17.049337256503794,-0.40830800568451053,7.8614179598421,21.56009223292051,-22.492519160474224,-21.154445191993158
33,-31.55059001410129,-28.179028789217046,-0.8948868096306839,6.9684075989126555,4.512247780899642,-21.24330433552855
34,-11.969337142662873,32.02194829557425,5.22618268849255,-7.855068110943002,3.338942488110483,-20.33756177073696
35,16.078237263888518,11.090846905347902,-15.406231869010124,-28.420680290897653,-8.514162005501131,-21.27004514486057
36,8.50116654016525,-18.994036086221072,16.564587969826903,-28.407465157976723,-15.707989699556741,-21.581427215775282
37,19.97239508948389,-20.091090853997592,9.139708289347759,1.6167933787330142,27.84021514809185,-20.626500225824948
38,-15.512582849356697,-28.445173960931818,15.40528297008624,17.837459344146218,26.72661970967095,-21.829017921221368
39,28.309721526883926,-31.853669713471273,-17.408846323946584,7.653186404460634,29.42673359258363,-21.9131371297499
40,29.502742150976616,3.7128233415577725,27.23717773828257,9.277683069507177,-7.208454446039287,-21.443043695397925
41,-0.9181156411369216,6.836091808643367,3.2471725839851544,27.930225980634148,27.442114437684012,-20.83772113487696
42,-6.889431831441907,30.360373063890492,-21.36764142842909,-24.488868614003927,-23.915452298249416,-21.635881922308304
43,0.3710756898011027,-31.35735036155016,29.358175762361945,21.437839518645127,-31.783716078084268,-22.01448780775037
44,-21.22080219463318,-11.005881590294972,-24.18299077847175,20.282781999207685,-10.17533872974768,-20.757528650853143
45,28.84288396219955,5.374881297011839,24.827132930414614,22.592516613224653,26.56779099889004,-21.775149242679667
46,-2.62928689942974,3.0373849347111843,19.56928494974005,-14.043129332750905,-0.6387451415804151,-19.5270666979709
47,6.495293121880287,-31.750011253500432,6.126397567574813,-4.346586792626862,20.143179620996968,-21.149362245063767
48,-12.108116584341637,25.748354401904322,5.102450460887319,-20.70870742614245,18.869730267988253,-20.682008894658107
49,7.342075218816788,-29.235001945374528,-5.230186987445798,11.735455273151992,27.433486121535132,-21.514871932973676
50,-32.74165289672,31.244887590899523,-8.088432492820925,31.049877969851025,6.86267439343554,-20.957438430449148
51,21.551238871822697,4.896293172550195,8.393601732270518,-14.052472802791002,5.690709813237049,-20.164828362268718
52,16.38542630601752,23.482455584213717,16.717066303417887,12.979879834242446,23.886523928058253,-21.3260142942845
53,-11.620778191306986,11.19281419305532,-3.2195257032147495,-7.726514042862487,-5.8450673714996455,-18.045378011770673
54,-6.4566340177401855,-11.967925717678366,7.990107696024879,-4.571314859457619,31.051092979040405,-20.617413569592756
55,11.652359221039013,-19.754523792040864,-4.803722651367323,-10.266460830143412,19.506056656228616,-20.824564467873447
56,24.903567839293068,26.466186417037115,10.664005623825183,-15.059631339617795,-16.228895850195208,-21.241218874143744
57,23.258591572616965,1.8163070604900184,19.80242880132534,4.750607462669109,15.279228537242332,-20.702798424919074
58,1.2459460174843642,17.75264795865173,4.512677278824235,-2.247237396595942,-10.309539728373725,-18.938321285810236
59,-28.29783214216288,-8.000360983553648,-27.549625371967334,31.64190236543844,-20.865820175187068,-21.61761824959623
60,20.437971613813296,24.573486363829737,12.347850908365182,4.554385833680939,-22.218575916852267,-21.67810128790614
61,-2.170550828183959,-10.146804455491832,-18.019781324696154,6.0628578314352595,-12.303083916367171,-18.857509921901713
62,27.283000752101835,26.845873763225242,-15.917495498689991,-25.500627714439304,-20.121994394395422,-21.329098329971092
63,-0.027251790388525876,14.980590336383138,-19.123769284441444,-16.512872718189808,23.047167995829746,-20.31015514134191
64,-5.514938399619329,7.647072561085558,-17.45445589881651,-26.08547368627094,1.039205464049573,-20.788784111721768
65,-1.4980882727054627,-22.762511132710454,7.9826932033398705,2.8842471465902477,10.101545171074697,-19.440834500144362
66,-23.295063482390297,16.484127023775343,-18.215787574072266,1.268241161652341,18.69716050553202,-21.349759547183716
67,-31.304553071128993,-11.510581839384642,24.43984085975768,22.590888843809232,2.519242676276015,-21.983757494713245
68,24.026039855776595,29.47848544935127,21.391408996636514,23.2073097272714,-26.29675241830165,-21.733168110290983
69,9.915880724299193,13.337689335572264,7.224741897609519,19.635585793132336,-30.50234053449258,-21.393461608109778
70,17.710365707795162,15.18656557806564,-15.748406096799133,-15.920706432391796,8.670630211100857,-20.604926250134767
71,-10.13858555716688,19.437235601885597,-3.5293605394214254,18.530265647295494,32.14355881157202,-21.57736640320038
72,-13.090924820306327,-23.395970039277202,26.30014968458601,2.723635454762892,31.112584944358673,-21.396187982122004
73,8.952505958524334,32.36908398087235,3.0192962203124765,1.7318500044322462,-23.892596944262273,-20.751013511186933
74,-9.456505914400367,-31.04973997366488,-22.25634151500028,16.09807906127846,-30.775725920826897,-21.332011896199116
75,-8.74623157903397,23.746724025994062,12.627326894561975,12.513584222448422,-20.405498612592744,-21.392316698895502
76,-3.8073610568713256,5.346256967715469,32.09636791344859,-19.404801623122125,-16.532576550102313,-21.443359487049825
77,-15.586224781858444,16.39529927789726,-2.8196649411744374,-29.037072324290477,0.5581203446326626,-21.193370267485598
78,-18.876978649912054,19.569327784605136,-13.282090581539407,-30.95881240054965,6.123189008113407,-21.023197950274668
79,22.533926350434392,-7.797727293458731,16.374714251748536,0.7301679216805965,2.683817490001992,-20.549880659426076
80,30.109487665103003,19.92038098525532,-30.649675505757457,13.722402896694156,-2.2936629042540666,-21.344987409483764
81,29.330567423269265,-18.25618432337587,-15.265168117965406,-27.428522237803758,-4.678036444690086,-21.741008586324018
82,-25.62334628124634,8.767849143462648,19.854998724525288,12.897517313732017,17.446429070181694,-21.18486559467945
83,-10.324926801935085,22.66572279170188,-4.668209561636534,21.234310867341726,8.290052251601715,-21.043763590797276
84,-23.36862708234683,-27.630836131106133,-31.566551914053154,-28.395110554707134,-2.714251184804212,-22.06465399088819
85,-25.340023749503192,-30.947190449853565,16.702602044405673,-6.891078912531537,16.183361248134766,-21.117253779262494
86,-3.1191972743445504,-3.271114948558118,-1.4370401997402311,-1.7036786688200536,19.86811278879422,-18.50734755568597
87,-6.3968038186034235,26.52151220427968,-30.339167161284305,17.94862892452536,-24.53396644575715,-21.881912468841467
88,7.766905121150437,-32.08876776913424,2.5314775909234726,-32.57021519497813,29.56943592588604,-21.8803991045314
89,26.568427680745266,19.396489507128564,27.21541782993551,-23.22869576280329,-22.43100214096473,-21.915749502578997
90,-20.471370684666084,8.02789145312763,26.59513113040007,32.10970256894025,13.836121457676512,-21.374649174303503
91,15.19127161354946,26.823439453012263,-6.4963390753262225,-16.393785820771992,-21.402080327295117,-21.52983208274429
92,-24.939262749328737,20.487247497319466,-23.147815015727552,-15.447000172009837,20.91182841092708,-21.34081811041165
93,-12.413353866414656,31.615709956862304,-15.293566015790436,2.2055056160333137,-12.15908995492416,-21.310943092952677
94,26.92040826380861,-8.7453437885655,-4.352093239825887,0.8056138811546916,28.76286418090153,-21.044440842693184
95,-30.739725925013868,14.213360099766383,25.62581818850272,-30.979704519559164,1.445150539940542,-21.630215915853615
96,-11.403931695839624,23.55949213224703,3.834940681258132,12.46677356791384,-3.089793027176043,-20.518066798144822
97,8.408861082999664,-13.756212727812862,-32.155331594386425,5.03027695531398,-12.357191982614918,-21.047818459870243
98,1.1316493353700423,27.289573985740248,-4.818548260772513,-16.554653345226072,-8.434892060815887,-20.891390776791887
99,28.302450139892322,28.63060623747276,22.566007509202578,27.538654121535764,-17.832326597750495,-21.97277338235922
100,-27.034765914695868,-17.871029122846636,-12.16501408634959,-21.314543527112765,7.018522999027169,-20.477428451296696
101,-5.663200706483892,20.732412679108307,-20.63529421904081,13.230180254109563,-17.016053769886838,-21.005955650624376
102,4.8640222062745835,-9.896748828538382,-29.034781115493075,-17.772467259940807,10.754625067731745,-20.32911956596735
103,-0.18021788152422147,1.2462315322526152,-21.317540242461654,4.634434046935461,32.55523247444525,-21.387694258858097
104,20.76410568976773,6.184804275386959,31.194419582134188,26.316805548888638,6.265761536582978,-21.34281144595987
