x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
6.9524268550097545,8.536821773441162,6.274526144013453,-0.9750137341703713,-9.639143727293774,-5.823404974808906,-0.6214263177732686,-1.4899180275181685,-5.699836690865587,9.650191740112131,9.93303714081053,-5.143665668693565,-1.8920310337516284,-9.317858110691144,2.7736803910114176,0.8167525404080251,2.019554676625603,8.023327381472978,-0.2702381253041608,2.8977938460818002,333.5574962479934
9.209567421031966,5.830574032883096,-3.4124073531296917,-3.367409797249696,-7.667612122962737,4.408127816365571,-8.210419916453262,6.314844985694357,6.767024689399403,-7.937518972865741,-9.311363452747056,-2.846256313357678,8.592602118669177,9.157493026983701,9.451329083333512,-9.994438789012815,-9.890402952167573,7.636830718333368,-5.094067580771364,4.53161232984667,449.13929574957524
9.593801316264873,6.367061408843529,9.895958454644436,-2.925681156600315,-1.003826638748171,-8.86093411134599,-1.2133775096119077,-9.601109297336762,-6.0262546245802735,-9.810790679540052,6.2848169582513265,-6.041948829445771,-5.8944182333320345,9.068504992097413,2.2292140089416996,5.9916898094264575,-8.012571594250154,-4.463479000548172,-1.8695968122828166,-7.4827326268124805,464.78236314134784
4.725764517200389,4.069378735588485,-6.835206196498236,6.107368487246209,-4.1991493640882,-8.979943566047357,-8.775544099338248,4.825882169319664,-3.0271295167190466,-6.6240750263881925,8.790736243500955,5.999323187145562,8.3036994652512,-8.010399943327355,-7.97000276438939,4.52916067178419,-1.1614971403973602,-8.16872139774076,1.212685122490786,4.051497932469733,227.1636329159452
-9.370035108662535,9.957797075771587,-9.01309250686139,2.0697041533805045,6.079883702048402,-2.0224698865267428,8.772248431293637,1.9642598162572593,-1.4518380432060223,-9.722366645542714,8.180052014945389,9.768433865630392,-5.625771706104672,-9.787885178744396,8.39561544181267,-7.356551410115449,9.404503243289994,7.04553830840733,4.3842399028242784,-4.636003739427768,490.11197114969565
-4.397502214350988,-4.921663981299698,9.14075063016437,4.796174090177743,1.012441062982381,-8.878943312163102,-8.289797655269869,0.9111009642790169,0.5763156604340516,1.8760195035418104,-3.17060802065032,6.155257600039953,9.69122285275315,-9.314137043490245,8.983125289295902,-0.5732706539083736,-6.849701644989008,5.25419975526191,-1.0445156243578513,4.684783106831267,276.16292275652864
-2.6731961076297353,-0.9578926213518457,-3.0524191349680905,-3.5766037354999867,-2.4886025396554317,-4.036062404230968,-3.295705868169435,-3.1464483737413644,0.00438151294531508,-0.029521699237648136,0.867382826407777,-0.15591656833558432,-1.0576051984737376,-1.3044666734825228,0.2884953381649211,1.3324483270265262,-3.799440593325201,-5.277341144922419,-2.1290119604940685,0.021742189580486126,75.29661702310766
-8.901940224444921,-3.8025910285701503,9.00735614972955,-8.004600622279597,-6.219706606605899,8.792765844887889,-2.302784001089499,-4.109950131054266,-6.461542646962178,-9.504839516269346,7.478933421947858,5.315626509749286,3.3844300901476405,-7.254331052557069,0.11493296454785984,8.511825841595726,8.25704790282844,-9.284893360974678,-9.463162330921032,2.3497459471986737,382.87193044334714
9.23102689790689,-8.98705668226728,-9.32321032467496,-3.966741131860914,-5.668831890301846,7.524227586417453,9.259737475572745,9.60412900730476,-2.471906214956647,7.793317129373637,-3.0636458851383015,8.815656728484086,3.7719250769259567,0.5889411574655767,4.202682576886293,2.472054798793039,-8.320533238341635,-7.608760796044772,-8.396428868038344,-9.24875994435438,312.1458237756885
-0.28560223936182183,1.3987556473038012,-0.7785396260033224,-0.42775367704334144,-0.7215178235104247,-0.9661707938317363,-5.550557539845819,-1.3861361585151997,-3.6870628653121855,-4.373551166411488,0.7514455848880743,1.9044891809000148,0.030416435801697617,0.9044563601252662,-3.1937574808084257,3.020773128432893,-4.544450865706921,-4.791788709464452,-2.634676429710254,0.3688401493839848,58.61303167052008
-9.17866278110985,8.764387843042773,-4.939835744187051,3.7811448135222836,6.9547622809027345,5.065486222136686,-9.859592671438826,-1.8602315319951952,7.947470260384939,-2.7151665353232683,7.219869109685504,-9.632689453340497,7.256529328469053,8.570736812647446,-8.572325850262194,6.385735878268427,-2.0487513262858226,-7.085161986834438,-2.328736864109562,-4.20465562409142,338.24023211845275
0.018077292165912695,-0.8227094566163089,-2.2177960710018993,-0.9254845773946556,-1.2288293059481816,-3.4083842278315615,-4.036238149292863,-0.36153438164740237,-1.9719536880954252,0.46156656512397376,0.9840886212430462,2.448800278666482,-3.080321285648104,1.259784799248166,-2.128476218773095,4.578293475160962,-5.1689718377324425,-2.558617586067257,-2.9048712248306856,-1.5896939866201905,73.98287864406404
2.8235582039296343,7.238856980796122,-0.7086768626145723,-7.720787021224691,1.2352790661641144,-4.148935387502237,-8.034894745210647,5.796415999751357,6.5871412420436,2.1899320015208623,0.9649376871862643,5.965915530122018,-7.192172689565717,-6.766685383076747,0.9632755296935631,4.9823560968437555,-6.446168099528156,-9.850091246693808,-6.399338852825824,6.983292423405217,298.9763290964478
-0.30675936187702746,-1.5586631463703702,-0.6239926729100489,-0.7380448900037919,-0.547974446293864,-2.7705597175322403,-4.4263532665866165,-4.210806184533017,-1.9543626318912004,-2.585726468046232,0.2765057000930824,0.8517739922587353,3.0500070373661856,-0.0803402777800244,-0.6387825723113565,1.7556198840265012,-5.297475887468863,-2.986314741992018,-0.8175428555037172,-2.1692363784487085,58.53607631271264
-2.024604138274732,-0.2966655054372609,2.3301697438682822,2.472947129195404,-2.7716857176738117,-1.814838243078455,-7.344322160927625,-2.4289184697861828,-4.231329663166839,-1.9255421412351552,0.19248461706700937,2.9742422830366024,0.4661915451463301,-0.10816694723405362,-1.5310295489931462,3.581822478955452,-3.7982610736108597,-5.829855988835517,2.1342559621897124,-0.6967602869079599,98.88854028101005
-1.8702034630061064,-0.20855910318424264,-2.039220320047704,-1.959046031033708,-1.850949413377947,-2.719792240192895,-2.484063933188054,-2.479851265134105,-3.2111790063913475,-2.559927249009405,0.24141156035463496,2.448341559092441,-0.6250041979202194,-0.12101703456494306,-2.6528500262853782,4.447669230082113,-6.535880393424527,-2.544827269206152,-4.7011708387656945,0.40205466987626437,126.0129572560709
-0.017317181688952132,-0.059463791738679106,-1.7914416243837579,-2.2744802027526703,0.13217163027420042,-3.177607055722312,-4.6428036438692,-0.7281553790850026,-0.5198396212553007,-4.632628639240501,-1.0857890897112057,0.7702659850226787,1.1297402890012052,1.6357876085544376,-3.9448718216426784,0.8823031092133391,-4.551188965109397,-4.186470918012091,-0.1531796152063407,-2.251180614659873,37.94105285200654
-0.704493136467292,-1.9341390968836976,-1.3092745001291206,-2.287145719304533,-1.0792876158961349,-2.277261261448814,-7.5188748972432435,-3.6692676120786842,-0.7294755524123673,-1.78766519159322,3.479022815292069,1.9357676998956777,1.5557934707456695,1.365127546797396,-0.25672665149724594,0.3717743762510288,-3.885673183957678,-3.8576100196431256,-0.8942935706776893,-2.84059968587502,62.07808700116207
0.21050418354528233,-0.7048463402789054,-1.1284901332484196,-1.9625316748268915,-1.27709161478964,-4.479301781905505,-3.7261536062706,1.2444043412669714,-2.1662678039430006,-3.098785964888478,-1.4598180573389499,-2.136332126167723,2.5146447211122336,3.2989302322068355,-2.802281383972172,2.9041970890441178,-2.57746668259999,-6.166615755542718,0.0556465210612771,-2.3463536206336,96.19497421247388
0.647674207761952,1.4497233069630013,-1.909799234275468,1.3188200970979267,1.2502301957796647,-2.747962355643935,-6.709321875860056,-0.13184600830224014,-0.7160353194239804,-1.5536440346968874,-0.9450402651418202,3.4449610832941175,-1.916166079365226,1.3723852714585405,-2.1862578675470132,0.11280046751979889,-4.3228016578827635,-5.804471208900452,-1.3755353992329873,-0.5307769471834263,101.1704667647826
2.776270524978571,1.5221471581500055,-2.095671358815366,-5.0558818408229165,0.4137149831219915,-0.8215250542528736,-3.0108079472408775,-2.835732176753858,0.2819327201477506,-3.8669570671787454,1.0286676219841127,0.3002270986380964,0.22364818264615138,0.35059704993312835,-5.3546310217233355,-1.965114018415484,-4.782413616995335,-3.5530875038301417,2.729222625396062,-0.9817143476495005,73.18638905624543
-8.415753266386831,-8.631246233812533,8.931964847798845,-7.142439056667165,-5.480267504634386,-9.986447239206226,-6.948512225771042,2.0723316388528232,9.426261142778404,9.415909485718544,8.000634314525612,2.9999999398678074,-4.676658768800513,2.332572452800715,-5.563214600560711,5.036753275091538,-3.343331961281903,0.899683037784957,5.921093310409509,-9.61276235539339,377.40901794098295
9.92701610134145,-9.741858419919128,-2.9854602414785747,4.4919377290354685,1.1602198476608816,7.322810361652216,-9.798313972081614,1.75118799640234,9.316335183916205,-4.468551067194191,-7.979339445822933,9.714704197792145,1.7180691758806699,-1.5969286002293703,-5.596153946567643,3.820882752978605,-6.30574285328362,5.962928828923273,6.216247805439522,-7.4341953167489,416.99817566190865
6.479265065153168,-7.723712089259969,4.559851275291351,1.8332855761286808,-6.695129566919055,-4.810907160349942,-5.507891092988279,-7.885383920508843,9.773896014394289,8.67814990249908,-8.294491988159567,0.7590734113058613,-9.723152684829195,7.239071534550867,8.093623485415577,6.286928066589063,9.783796931666217,7.621653917762874,-7.028359042657417,7.838868510734905,371.68933382738453
2.0396464454303924,2.0775997707797558,0.34426893938214675,0.6752169781553548,-2.2658279407478688,-3.601886156935464,-5.17380463338209,-2.772030850067054,-1.6464269793629853,-5.347463801690147,2.2277193757192606,-1.9323874799848255,-0.2927148060353204,-2.5257688461887042,-3.5872362062198793,3.3341860111404173,-2.224708261791804,-0.6150241177127782,-2.4845332749028657,-2.757943088503538,92.22167490010851
-0.1889940485500432,1.3325178660654444,1.3778078503121662,-3.1430767621913134,2.240796186966037,-4.0215436069975965,-7.676868328561285,0.12070280715406057,-1.519533445280885,-4.9454277822938195,0.8618078605743449,2.4789771596482666,3.5556634069418465,-0.47081085441393533,-5.44116403049788,2.4360521789954532,-4.596952690927502,-3.7871847720577563,2.4790691160904714,-3.2766354669136604,67.62799365715438
-1.243492654723667,2.939965091082911,-3.03447660853665,-5.338787009457381,-2.104264250143501,-0.030068071789798978,-2.621825158718522,1.9468011985229339,-1.3156404816816547,-1.4670140717469877,1.112853557357397,0.1811696841020236,1.3519760427813594,-0.840329943597486,-1.8874798113017164,3.700802928295161,-5.3591493236317405,-2.785093745291846,1.8991972557392671,-3.3938038275912987,82.74309342848292
8.002107122785056,6.8048516476632805,9.279100059933445,-8.866920000004777,7.882925260519691,-8.305324751845301,-7.285974006532139,-9.10688626469918,-5.807200681241039,-9.133903935233702,-6.360496248080909,5.102910997375712,9.746139599326902,-6.7021412443898125,-9.728217694157259,7.666127180373266,8.148737662107198,8.413772367277247,-3.2395124031211386,0.3817430478845445,432.03701007398104
-1.2926886628683238,9.976241069909147,9.067930544061497,-4.692503908638188,3.8759449077236834,9.334764387945263,8.389614661169727,-7.273301791400311,4.299675470547413,1.6048148329787466,-7.45985296722278,-5.162838955950859,4.674360591891984,-5.911075932995827,8.77139808830513,-6.491739412671391,6.1041987388996475,-7.105580823779221,9.77548224404859,-9.427107855278381,417.5994745866279
4.29932950657288,-6.28973396943284,-9.72698494256967,-7.103194632758669,4.118517064447504,-9.700101831959941,-7.583851971118656,7.112504556140152,3.981291419167947,5.930310839031431,9.029096822113672,-9.828767506145859,3.5958362914128585,-7.290152072916509,7.656354798578125,6.868494552163785,-0.8805013387002916,-8.297091603442118,-2.3018367006391944,4.375633580428204,402.3967798385178
-3.7214360119454426,0.43248477327635726,-4.023205779387721,0.04870880225340102,-2.5593205114586226,-3.2981215161717046,-7.077762572659099,-2.9941025241445516,-0.736353174228384,-7.597005850524063,3.504837702831537,1.9170040243338633,-1.6659202400952324,1.3567594736991282,-2.466167313642025,3.167989921588884,-4.885008681993128,-5.092732341998695,-1.0103280923381988,-2.674440939137689,110.66864873039368
0.6280887199415162,-0.04098318351283581,0.5406345594215338,-2.2839573073250428,-0.6705787622972537,-2.211940684235941,-2.7414489239421584,-1.7130314627571295,-1.813316037647013,-2.598618853946718,2.302620936327088,0.7499173350669537,1.2141839840222133,1.4188989252543536,-2.1676283563400034,0.9395751341333778,-3.925191874447208,0.22891218909259692,1.3222666857511882,1.2276725808071944,51.80554733575211
-0.08538299445818609,0.8254727616869815,-0.6574608299219591,-3.910843335086478,-0.8781026600251991,-1.7238821029213796,-4.142873762417935,0.14110049087007326,-0.3730337887656958,-4.239902055015932,-0.2045264113845775,1.6959338951816818,0.520770955086526,0.5952514997129725,-2.603415198125049,1.079924598088411,-3.424834400083796,-3.0395107746849135,-1.0302711761155088,-2.283314986109364,37.50598412781022
-0.1775913560461717,-0.703372613612754,0.7409354449820711,-2.8260786723839146,-0.07830600069620175,-1.1815588506371881,-4.3969721159508595,-0.6540182040575928,-1.1832330493403163,-5.016734087648274,0.6274727733239729,1.2382795550565007,0.7855925803995802,-0.34134614275953723,-3.467398096900366,1.614576797421286,-3.785602669698047,-3.0321305130138043,0.41340984569355044,-0.8051829435738398,42.05840825138953
0.3144960338664049,1.1221653075522156,-1.3039597182032807,-3.0292771195353225,-2.465633781573751,-2.993411539240938,-3.720157923647662,-0.7859580933026358,-0.1661513974077451,-3.230131659039216,0.6965946465778075,1.3682350205235494,1.3617052611582494,1.145628966160686,-2.9532002282058833,1.014283919653682,-4.105630970283389,-2.5057535540367226,0.504729374636625,-3.0362754818262694,57.76898885639846
0.7821988862761202,0.38100842959933345,0.4505383818553952,-3.2218132373058346,1.4079135340033986,-1.4254848470054036,-4.801054815793236,-0.8260356346839508,-2.727373846905277,-4.511736833618897,-0.2589161353304057,1.9540980320283765,-0.49100422476024796,1.1025311625983818,-3.615229282592175,2.343067313950094,-2.772182208945196,-3.099958443370678,-0.5036798937864049,-0.8616462752897576,50.313533190527224
-1.7042656552476887,0.6256090791285871,-0.8832340452379555,-2.760767341156793,0.7221047212712222,-1.883676020400216,-5.173387924313005,0.9389360525759969,0.4007042729568653,-4.311924093234097,-0.22134175601441797,0.41996551322885267,2.0955763363691062,0.9154334641634136,-2.733082273024376,0.6780166307589255,-4.684898610357472,-3.0266330520151854,-0.27873154307148695,-1.958347520928065,56.40892220834979
0.7284475513889745,-0.8003967636806824,-2.3618204016678925,-2.583108634730479,0.9171085250927007,-3.8670573241594823,-5.089907547633999,-0.48906633917118825,-1.2523622379326782,-4.90355765294413,-0.30526722774504833,0.664619075296887,1.1306170258142672,0.9856791692452997,-4.364665989787781,0.28685771545157124,-3.9484087413584916,-4.16113094514651,-0.4484928597234443,-1.6553609915975471,46.73363543910961
1.139749982404851,-1.1397954503849164,-0.40696748598784893,-3.312014258229919,0.718024155121995,-1.766219017454567,-3.394387594054251,-1.565158485984103,-0.294132423571412,-5.073975922757313,-1.2261104676084429,1.083546031166172,0.7497612896636134,2.709696954110086,-3.18287792096055,0.39694502549817656,-4.949047167792514,-5.340281782403167,-1.2702760040368517,-2.555143700068964,70.26155697853955
0.062370908059236285,0.2218879517051704,-2.5391313045180817,-2.9414687103454185,-0.3168308724463049,-3.6697276639079206,-5.364980607574267,-1.1944549212322109,-0.5810717885896519,-4.194527443485754,-1.7296245374058712,1.065128489007293,1.2066635110347264,0.8754639355606624,-3.2352574156359424,1.5004733632982266,-3.892377195728386,-3.5005088434561458,0.3644098541159053,-1.5528869632927922,62.58542320297113
0.4669181482832663,-0.34963884166740655,-1.5955367315630724,-2.271078765925836,0.30669015057937266,-3.078872520394043,-4.599738872897433,-1.2094527060529878,-0.7983507525990134,-4.787088924216562,0.4232317935586636,0.4497953899721079,0.5370701054712637,1.1286690247697209,-4.7157284529538686,0.17597996684715156,-4.218625249124791,-3.9496511099503664,-0.146692853046261,-1.871223274008237,39.95099053995539
1.5854784666675599,1.9539332683913315,-1.1226441097406488,-1.6888173460281095,0.5649581181805274,-2.3659621707068315,-3.57135567737123,0.7897719575867228,-2.088380654146299,-4.791509929975518,0.9227906664824133,2.557018983201459,-0.13036298028038829,0.49521691470575746,-3.002575244807865,0.9306144809681269,-3.9662208625048017,-2.5793821064293567,0.5717212731489383,-2.0580628659322855,52.34759983203104
1.2194059064813416,0.9182080254035299,0.7826916937769965,-1.760815378145793,-0.3406258749497795,-0.8339029498778956,-4.664096996788089,0.32788935715522527,-2.1418346618076285,-3.8128196129221124,0.33957149603489967,0.5586990946059416,1.5142531705804032,1.0149887819973884,-4.956048901991143,2.4100079396943173,-5.128418844297926,-3.3733743444855477,-0.07052492426007007,-2.396607174923295,47.527393320374145
0.23823256974955598,0.8613408372135609,-0.1617131196831636,-3.278000675979957,0.3998178288775591,-3.391746972729649,-3.698176922510129,-0.04169105904878734,-1.3513750139738985,-3.81967612974006,1.223330528837181,1.7920402533005984,-0.5550806473443366,0.593488625804941,-3.4891954121712843,1.597557475036112,-4.116809438828568,-4.748764889397151,-1.5596663715089605,-3.321873733304354,41.05136811927931
-1.0792157612267115,-0.9952272799480824,-0.6548240626654049,-0.8207353001067546,0.04587057219401913,-2.9987489500798006,-3.0307122423697592,0.3304269003007221,-0.9661913393046575,-3.8252860909440187,0.8640250691640006,1.931608609149805,1.6426310647149194,-0.07733437971924317,-5.392227240841692,0.8490791736317647,-3.4911959325510225,-4.095784386997167,-0.9811841107320269,-2.782228776233808,52.358149235004326
-0.5754917955535586,0.5871982940391547,-1.2480054722926859,-2.7819478775732733,-0.6716736750666942,-3.5850997546148733,-5.142799298193097,-0.18501819125963337,-1.3215977713845937,-5.223187087071025,-0.7458615365234706,1.1467824908507893,1.0148462237459164,1.3680367140354228,-3.5211847729667625,0.45223543963237134,-4.8316600040137985,-4.972104555443032,-0.8656586572904184,-2.911133414524784,65.93551587018258
-0.4472167290833404,0.02025191996546105,-1.0917753517890372,-3.9735741858713993,-0.09656205355247494,-0.9565765302140612,-3.986677272244151,-0.47649779695537564,0.1418048615523091,-3.7019873455136576,0.4913458281244658,1.0574782957242648,-0.060239491948570034,-0.20170460566446657,-2.4226624101616494,1.8675847782443213,-3.1782590041578374,-3.6215474977380353,-0.598773903694493,-2.5935966963324404,34.208661461749564
1.092925598288538,0.5711305671764677,-1.2219540057675005,-3.175466897058982,0.0538985151428335,-1.1576089095024216,-2.912654462536466,-0.3416739446367103,0.0033080404936569607,-3.5187612812752604,1.55759183002084,0.9805317285902575,-0.8028227162642665,1.2640703416564065,-3.8794392026323656,3.0279113577497583,-3.6130478275000044,-2.930459943551341,-0.06938908483792261,-1.7454894629654447,42.94722392030185
-0.4797810865728054,2.174103835047177,-0.6429422839523227,-2.272944212320944,-0.8471448829002668,-1.9117395117031464,-3.0846457699823624,-0.8279848954372255,0.7062617509644298,-1.9084663188776076,0.6787940153872505,-0.025909763704738076,-0.21456803644412048,0.07593624198226223,-2.5344507707998503,1.5230465652168217,-3.650538694264153,-3.591659261901924,-1.5552364061746662,-3.0867764071181334,51.576685820033326
-2.010432852992624,-1.6053067618753025,-0.8531948353956409,-4.6298598372326865,0.14824968463432242,-1.556004985941307,-3.0487845471272976,0.28960728941578395,-0.702825535417908,-2.224976649511291,1.07381860005448,1.0831265502172442,-0.6414394195599016,1.07372952615232,-2.0677730057131924,1.2897378665034651,-2.7007814111077337,-2.7918917880304477,-0.8938305679170284,-3.594082659561492,59.69111476936494
0.8835113533847334,1.0642491094067452,-0.7068786281543993,-3.411276087946817,0.9556576720499805,-1.7252534160871207,-2.783967151736647,-0.4678391758245084,0.8065217897340204,-5.223692490184831,-1.058638426153248,2.532972021403566,0.492960551782744,0.5852230931805309,-3.7060432904692595,3.296888304079829,-4.486336606740185,-3.344419683659069,0.04000915458594534,-3.9780459659713827,51.96406591825223
0.9840460107268854,0.4966039159408666,-0.33840086299865035,-2.9349193552617834,0.44164992088902366,-2.610342273218521,-3.765144246802606,0.32861039065455344,-0.7151155205492152,-3.5474808534403763,0.435885877676196,1.1288506158982061,-0.39855470373655777,0.44840562948526497,-2.6843474570415538,1.812689511341734,-3.648903779502973,-4.580223382192457,-1.5557412296335613,-2.6879872089667174,47.00941550788019
-1.236640998799001,0.6724378507843767,-0.5997742244254063,-3.8684834338817495,-0.9037264148891582,-0.3962842551629322,-4.131437821206816,-0.913902449637706,-0.3817291948623378,-3.692926035641392,0.8458842904172315,1.8241742277084931,-0.23142581764736292,0.4762106987305721,-2.100303301568033,2.3482410274473295,-3.8011367086622556,-2.822127009551039,-1.000167099444763,-2.075225773794841,35.70773576944577
-1.1256529758915264,1.0653397343791937,-1.8676832863300064,-4.319167537319345,1.2301639151153694,-0.2206405908405884,-5.02587004142444,-1.708873128848353,-0.6581595209212665,-2.604721003485679,1.3862199593500577,1.7294642292018807,-0.07608865259186359,0.6341611778817509,-3.6483360918780043,1.336266576265551,-3.571210229378618,-3.0028958765862512,-0.17342091814735738,-3.42791216199206,51.439155623239806
-0.7765060870088476,0.936785398576383,-0.31950391642152454,-4.318850898771672,-1.3857023633316174,-0.5112721571181069,-3.5337729063353436,-1.0436270676266588,-0.842962694437281,-3.1433149664180746,1.6474320948291705,2.2216020780096954,-0.36773597458767426,-0.30875749617825765,-2.8120774931427803,2.3554906028376195,-3.472462231046876,-3.386104938210238,-1.0144445051350033,-1.845663416830746,45.00202434234137
0.01770475968542229,0.7683128483623705,-1.6233937414056623,-3.590535080836162,0.5012405936857718,-1.1133887780629728,-3.3257257712187993,-1.1145239325938645,-0.13447788274905648,-4.272066859047541,0.9197612416759426,0.7963841543446932,0.7170781622976605,0.23365094805742004,-2.750679894959262,1.6350586266515634,-3.7408445182985304,-3.7895477155040567,-0.587083760270751,-2.661669893446316,37.48696037659055
