x0,x1,x2,x3,x4,Value
-18.005238535466905,-17.952528781609224,20.10304722633223,-21.987087890625,-11.690492764755785,20.233801161117892
3.084622034642223,-5.009987445168704,1.0990195486131142,-3.9408417968749987,2.7526437541311637,10.589696134519679
20.70371183286707,-1.3794135560476128,-14.192535300819255,-4.208435007592133,12.881858416255682,20.094188407458994
-8.950153744573726,-18.488512724436788,8.932330417491848,-21.987087890625,-2.4004682093949583,20.286941481065874
-18.191669235391565,-14.052969391098895,-8.51176929250721,-5.96584769233181,-23.99598315935425,20.251307418020914
2.79390676791499,-12.45147248801651,-0.4515968585540122,8.074401191871743,0.5670606917341203,16.82689347349165
12.81575035155867,6.092655493622516,-8.385268617531064,-0.9041387991071339,8.156242447107566,17.41307483886188
-3.1975443631545417,-6.071136864190695,-2.465464459027622,-3.5312326509184366,2.4812219809636744,12.63637702203998
9.051348829006578,1.3704905143343922,-3.7557781657461824,-2.6465024315691323,5.0784632870625686,14.40336704060332
2.93410864110281,-10.345993846117643,0.17529128610341616,-0.35384046761480903,1.779051982218995,14.10091802460007
9.624698672948043,-1.4031606229086044,-2.7699739169911055,-0.6922058241065017,4.629268782561141,14.723643135371628
1.3432668696210328,-1.498413151039827,2.1090098149165826,-8.331138801152171,-2.8926130744641547,13.096584862748665
1.7173575040894988,-2.6274511646466117,3.0607818368311044,-4.205937267932043,4.84572328457832,11.548178585277702
7.106885526817479,-4.262552918543758,-7.981386110272297,-4.64241179222314,4.946046956974499,15.165816112992683
-0.9284398619285987,-8.349280913402676,3.6769853706233135,-8.711508827640074,1.0445108987316516,15.164444438086566
5.2688569748629845,-2.9281151854551233,-0.5264459858834627,-3.490354243410213,7.974449468420069,14.011783513242388
0.631017650282665,-3.853629394829678,1.4898348255915508,-2.1805305006341555,-0.5039397636871428,8.911298848718689
2.9473194674585343,-1.3528629942449548,-2.566832127237845,-1.5763760118484598,0.7208147960875806,8.606111495012582
3.153406727610843,-2.2709686242854303,-9.652140213792723,1.5769310729125863,-0.8613691916980102,14.013318770635548
-1.220638012414227,-0.5837680595220007,0.3726535839899938,-2.00864197935444,-2.129852098085614,6.6956937236097005
1.7400715554380568,2.616568465828834,-2.3628102721488986,-1.5042741604442895,-0.7998115093087677,8.434684347313269
1.7907227783467121,2.5452619368284246,-2.4198442427362608,-1.4933892679777685,-0.8473766732419037,8.434390569669764
-1.3126450714060205,-2.857927277887214,-0.1018965835257859,-0.3915620873238268,-2.634093557990937,7.961940636551768
1.8488929133450895,2.422239769763543,-2.3214720010030945,-1.4666477645043479,-0.8393459098148597,8.175836797734156
-3.55869068168985,0.6113454708740989,0.7748879730482585,-0.509917527584868,-5.9034502564371785,11.298518988332809
0.4589499845794478,0.9173694504217664,-0.935770446599431,-1.6761547531354566,-1.6344726272564856,6.096419033398167
0.00865073249629944,-0.029084344881525226,0.9401469125210724,-1.18513305168295,-0.35174215663010244,3.592637970360706
-0.2675983231687411,0.6478864548834125,2.1102489986585624,2.0137095627097565,-0.16551766411090796,6.064246036449067
-0.9677796720395975,1.3633348636073137,1.6580353154206406,-1.3054249984056447,0.5920399112532451,6.332618826539928
-1.5228886481523851,-1.510173166543062,0.11142023265320944,-0.9063442165236921,-0.13660553738846914,5.434022403093831
-1.6455815450012246,-1.4240594225608234,0.10212723906675336,-0.9025169769407668,-0.14544354918876934,5.370393406723181
-1.7095272971881705,-1.3709508614717514,0.09813252063641897,-0.8993217541168654,-0.14853737351592855,5.255441452672859
-0.8753902323410188,-0.6801872226118704,0.5183367593496087,-1.0409799136953524,-0.25107282224256267,4.3740567674084545
-0.8723600509019711,-0.6497306999375283,0.5122464301162992,-1.0378280730088925,-0.24951301910274282,4.380161204649074
-0.8697139777728786,-0.6301678537718303,0.5116027464164006,-1.035198314370799,-0.24788108736019154,4.381202388887001
-0.8678214725575941,-0.617481663333443,0.5148065418430576,-1.0329874691926904,-0.24616850428360237,4.380647880656753
-0.8671681858874791,-0.6086571169163051,0.5196192240422448,-1.031180845710363,-0.24452666951379598,4.379626689293655
0.3689240679736372,-0.5065240222988407,0.27502003956589505,-1.3259327618061114,0.18545694632545207,4.5511144938412755
0.3677985310526495,-0.5087636995955762,0.3313109203139817,-1.330691946429301,0.21505656147800067,4.650849318689229
0.8082102936465887,0.058145048291329715,0.38316170666020355,-1.3001312720335179,-0.06476983121689983,4.094244849847584
0.8780301530775603,0.06222650864514634,0.49553340846374283,-1.3049919085696757,-0.04869938459026457,4.177280659413505
0.9079617862795715,0.06373202802372191,0.5284867308422392,-1.3060020463880448,-0.04306806928936169,4.184048799209272
0.46539344144867556,0.01756088394471078,0.7394326614585509,-1.2453632558907834,-0.19619320294892617,4.218045015617651
0.46573869503730947,0.017164277670232764,0.734474160809107,-1.2444820185797134,-0.19648558867704224,4.219250318483152
