,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
73,1.008210639300028,0.8753831585504143,0.9139517495399058,0.97320483265428,1.0275506243256918,1.0888182923799015,1.0014635166882104,0.9617479377949735,1.178257306824014,1.1134592983062013,1.0833179929117829,1.0907972105087322,0.9422045727743614,0.9804923862789892,0.9922443083068929,1.0411023951451162,1.1035604020976162,1.0811085826184823,0.992021406189043,1.0871977626229548,-0.06262657316578886,Global
74,0.9167556889416255,0.9244148107510228,0.940359517380408,0.9520302500778901,1.050581319890796,1.0033846804952362,1.0555784556806282,1.042049111090975,1.1222583014096958,1.0248724887041054,1.0008613959412704,0.9640489992753106,1.0663924007559225,1.0587693558076388,0.9517417543661144,1.0154345340018114,1.1474290277616026,1.0778330917618606,1.0982903060952203,1.0459541954208131,-0.05262989993426042,Global
75,1.0110425979692523,0.9628708589850358,0.9774504669579526,1.01210107146842,1.0871935573533238,1.0731906781657474,1.0584941381176949,1.133700028840149,1.0921357936901273,1.0148296968921509,1.1023176829655186,0.9965951256321963,1.058340006980371,0.9977893167509166,1.0624504976658866,1.058176101129209,1.0884658273904098,1.1533854684835272,0.9683513466049062,1.062091407427815,-0.05453076843444276,Global
76,0.9865740703577036,0.9759739938818591,1.0149959994555688,0.906679086181085,1.091554356435798,1.0865433662886008,0.9879577141097144,0.9882518743955305,1.130788547238073,1.063621598494545,1.0495715316611873,0.970832516620605,1.0448757110298041,1.0671155631766915,0.9335771353864046,1.086903154068541,1.0123820020188394,1.1614847410115,1.0089493344587102,1.077597519581463,-0.051923523391853715,Global
77,1.0321213484864884,1.0427480052152471,1.0490815223426342,0.9267460831131528,1.0171527796564672,1.0993309951778392,1.0438364207393418,1.0291358028095539,1.1404818999929964,1.0819360833069027,1.0366311370591639,0.9609961458899848,1.0025271272999632,1.0367157233751336,1.0503701273203743,0.9788260505761281,1.0672655105965723,1.0227342387604055,1.0579067139415432,1.0209094632142137,-0.03588545622222448,Global
78,0.9807972442465727,1.01536392132953,0.8967660792007053,0.9356297324629594,1.0413235801227214,1.142072792716483,1.0047929964957867,1.0556382888660227,1.077364508119296,1.0567267104352456,1.011465293483937,0.936256865343967,0.9836345021721854,1.0485814226432877,0.9944724961251915,0.9885013585808533,1.0743982648747292,1.007545951567599,0.9414573724087859,1.0573302670732778,-0.03455578317481646,Global
79,0.9771644194511527,1.042647990206366,1.0038380897286971,0.9404680054461905,1.0481590960567893,1.0186437479373802,1.0235813770428315,0.9703973177010439,1.036039483657457,1.0618368555786846,1.044766092729642,0.9603828889032132,1.0135771505914475,0.9337565580489815,1.0013635961692513,0.9976871926126549,1.1023254697448943,1.0454501294099692,0.9574589668812278,1.0366565745210805,-0.01985276589111505,Global
80,1.020976109629035,1.0104983113207446,0.9667575554175274,0.9496770728636109,1.0250405017220392,1.001337780234219,1.0110520059687882,1.0209918907075386,1.0543968179131165,1.0127187910042401,0.959130060608667,0.9662510820059221,1.016458147106309,0.9423475875064283,0.9893426927836304,1.0693459868050108,1.0724548053349838,0.9911098531754708,1.0105377691350874,1.0816811547773884,-0.013644962484644136,Global
81,1.0069650372335357,0.9738263942258208,0.9377298468033164,0.9320683127335426,1.0286534029896954,1.0189860049109485,1.0287510305975858,0.9726136551496403,1.0379404929504525,0.9714649371791162,0.9568601186165402,0.9399911278835196,0.931160961255293,0.9948115220755697,1.0417693454078445,1.0850693301537824,1.0538414284164528,1.0407356525181577,0.9838868786021878,0.984446602628442,-0.019247738728307033,Global
82,0.9937188818238161,1.0322223640083399,0.9273000118882176,0.9774156622981298,1.0613855659932439,1.0606973745621484,0.979497619155264,0.9741678904506385,1.094739515953391,0.9668528924136724,1.0122775379887918,0.9522322469884138,0.9922209656828905,0.8639234886390338,0.9994305379450751,1.0543952829582166,1.031403933370441,1.019640769516309,1.0484388223617003,0.987862534960382,-0.026175920922812266,Global
83,0.9985482189799595,1.0866475358534724,0.9378092522061233,0.9762124440974764,1.0710598135455578,1.037329059507491,1.0588839918672934,1.0077235621790415,1.0488756593172348,1.0120323590775113,1.0007619687349045,1.0329704370784574,1.0074101217716653,0.9780819377916379,1.033183723139464,1.0873566340299383,1.016552326314281,0.9776773694090118,0.969366916847625,1.0431099563209578,-0.01934200082022378,Global
84,0.9607223848693474,1.0105841319233926,0.994982286702429,0.9604010293076155,1.0492188884617406,1.031156673787715,0.999279172645183,1.0122775951396095,1.0679379407814817,0.9752865817042125,0.9895940478382903,0.9783127060305478,1.0063559184791335,0.9287121831139153,1.0566649252860147,1.0848749172050267,1.0513145956303778,0.9813108187355097,1.0122263390685613,1.01175651417981,-0.01712156226026815,Global
85,0.9444313805165672,0.9969265898466443,0.936242284374593,0.9596066666759959,1.0914245949663282,0.9813813917516452,1.035737526613191,0.9647451156604147,1.0093709259895758,1.0491199787702712,0.991368145830551,0.8946716917729859,1.0394344566772205,0.9681990075357093,1.0702965224197156,1.0092204958721698,0.9950114885423735,1.0061223329631077,0.9791123096176598,1.033690762867202,-0.022848299102047748,Global
86,1.0304522985952487,0.9820911125482051,1.013218502251184,0.9551520922380574,1.0432401631694033,1.010465419324479,1.0457979098170112,0.9896007106881926,0.9690498396336162,1.0716267210047417,0.9936355254688349,0.9294693893780699,1.0697986582159456,0.9925649699941907,1.0411175778141442,1.099703620020754,1.0586473051982752,0.9989432558275607,1.062829510042197,1.0798446730437887,-0.023358686065691088,Global
87,0.951738805752538,1.0249582097409469,0.9886332199155563,0.972240723701478,0.9686374050468212,1.0491686473191024,0.960428190639065,1.068393991816962,1.028780830456057,0.9959075862088941,0.9481864132240057,0.9515822963093378,0.9455048366564733,0.9564717730122083,1.040570760309674,1.0186113775783183,1.0077598723322874,1.034454763840399,1.0670774122553337,1.0692510091366727,-0.017949025580253082,Global
88,0.9552143187576013,0.9509250047049018,0.9687706288974022,1.00811403439006,1.0395059341335176,1.0794399629014444,0.9957331403412196,1.0304654878109212,1.0427234387881519,0.976443414720415,0.9789200427073071,0.9683171454463999,0.9647230173088592,0.9404965191073016,1.020749991100876,1.1217073005495535,0.9810411257618545,0.9828031577904884,0.9605296510167766,1.0613093685005621,-0.022626876224644623,Global
89,0.9601239320402187,1.0505792828675293,0.9606548363106647,0.9837345147374862,1.0669384149732892,1.00451908504571,1.029965139499,1.0187737698565782,0.9693841825897838,1.0375255692205252,0.9689804196974073,0.879097948307421,0.9375672509231973,0.9980526820548439,1.0802485520596483,1.0890883281468615,1.0868533723250235,1.0198612429415972,1.0456014554473767,1.1742906781596263,-0.032343627419619145,Global
90,1.0019658674272482,0.9446318247091964,1.120618270769031,1.0413354251958788,1.0771319805711117,1.0496851414066093,1.0039067214359314,1.0145879146846712,0.9810898664536186,1.030073338520499,0.9162289604829692,1.0352779152571367,0.9378788094452557,1.0028760981697202,1.0052703585763414,0.9927224891173623,1.0146301946977565,0.9912907641101335,1.016845722478436,0.9705508285913645,-0.021883146880625166,Global
91,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,-6.329222770584872,Good
92,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,-10.30739901294723,Good
93,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.19260098705277,Good
94,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,-6.329222770584872,Good
95,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,-9.170777229415128,Good
96,1.0569183136231786,0.9467007462779367,1.0427863219565652,0.9653926989192556,1.0667897144744294,1.119256314236572,0.9616642420326715,0.9477977827367576,0.8961595579982738,0.9641289014362672,0.9526594619999622,1.0139497510695756,0.9794312077412295,0.9727662884484843,1.0368907302384223,0.9836847858488971,1.0075597099755416,1.024437914376377,1.07780880042736,1.010388454968816,-0.030703276785067103,Global
97,1.0263283148292188,1.0391699779650503,1.0052279845246883,0.9763615982637898,1.0872673551380854,0.9784234857567763,0.9841053155107773,1.0961655458571076,0.9403125045097163,0.9494562301344883,0.9548588227941321,1.0489695590285735,1.0185847334305131,1.0623377972920565,1.0716218897771392,1.0173590853165597,1.0345072414359113,0.8415680326385523,1.0760064528241626,1.0678442166438271,-0.03659056863784401,Global
98,0.9350955866066515,0.9176981704898388,0.9863025583465624,0.982309605963276,0.9900706961896261,1.0238846933631887,1.078333488855695,0.9084490290674696,0.9368513132848749,0.9547442312834504,0.949603142056417,1.0395964404499831,0.9510015504720867,1.0159803297253618,0.9228248102664178,1.051837591763053,1.0191168781000466,0.9438966972835681,1.0348260887019907,1.0712872270367468,-0.028635702641922313,Global
99,0.9454887043636508,0.8589879492324718,1.0320983049536319,1.0208212590229582,1.0367061442397436,0.9411186331096987,0.9466583385858357,1.0128969122935305,0.8720228067931195,1.0265037377469814,0.9826700197744198,0.9394474937498288,0.9766041888081334,0.9897448980793833,1.0028758300911484,1.0342019839211734,0.9467738794713418,1.0455417623510097,1.007298652829515,1.148931725587443,-0.031005793788187585,Global
100,1.0302008297508838,1.0320765599244155,0.9954575850557107,0.9503327655117463,0.9122557651443081,1.0014288588242208,0.8915004128325797,1.0011975345727309,0.9505594897569949,0.9958903313292417,0.892128894930932,1.046599788431917,1.08612778835188,0.9481732207064051,1.0290812459159087,1.002293283653484,0.8957179215369497,0.9975708207048343,1.0089821265280314,0.953523608969766,-0.030238039065264077,Global
101,1.0213742401416026,1.012898119624897,0.9790661286990097,0.9760546785905485,0.9858639565307319,1.01861576879228,0.8938012017337222,0.9519966138036567,1.0376761432910993,1.0423653998140179,0.9607137464653716,1.0662235662304356,1.0493672875726634,1.0454843067668538,1.0918030622079655,1.0193167206109846,0.9497438505972845,1.0092018476832125,0.9875924208174576,1.1502138739675665,-0.022386510827002465,Global
102,0.8719433202641774,0.855353777053492,0.9607115100119911,0.8339717664147224,0.99593102635337,0.9737345375708586,1.0048334451767684,0.9884919898560461,0.9136744862239793,0.9479717489545476,0.9338685437936589,0.9904523822513587,0.8784582610802589,1.0592260108139975,0.97093659025155,0.9311387262092969,1.025630282782537,0.9368348240371501,0.9606340391321966,1.1199137138500548,-0.061478311177975975,Global
103,1.0890591467748554,0.9427620839713106,0.9448151033690753,1.0334619943932455,0.975106841789718,0.9418160946367629,1.0554577041341748,0.925009401258472,0.9847926631396111,0.943662751400958,1.083300175120388,0.9840846673898378,0.9634259190214438,0.9949626030113806,1.0431773153707242,1.0421739555532976,1.0705782399010408,1.0212523031458471,0.9028856326772331,1.1004571650285966,-0.03498895318016136,Global
104,1.0569115881222988,0.9806565650043058,0.8322618939449522,1.0293355641283157,1.0164643705938172,1.00164164200811,1.0870845204448782,1.0329796345150792,1.050331693746189,0.9721475992879757,0.9529655477158259,0.9396829395829607,0.9389258961303582,0.9010957790953312,1.0507657327835283,1.013762782207084,0.9890098008933695,1.060820421038789,0.9163491467495894,1.099235587861808,-0.03934434639291621,Global
