,No Hypothesis
100,27.382021960296214
101,27.382021960296214
102,27.382021960296214
103,27.382021960296214
104,27.382021960296214
105,27.382021960296214
106,27.382021960296214
107,27.382021960296214
108,27.382021960296214
109,27.382021960296214
110,27.382021960296214
111,27.382021960296214
112,27.382021960296214
113,27.382021960296214
114,27.382021960296214
115,27.382021960296214
116,27.382021960296214
117,27.382021960296214
118,27.382021960296214
119,27.382021960296214
120,27.382021960296214
121,27.382021960296214
122,27.382021960296214
123,27.382021960296214
124,27.382021960296214
125,27.382021960296214
126,27.382021960296214
127,27.382021960296214
128,27.382021960296214
129,27.382021960296214
130,27.382021960296214
131,27.382021960296214
132,27.382021960296214
133,27.382021960296214
134,27.382021960296214
135,27.382021960296214
136,27.382021960296214
137,27.382021960296214
138,27.382021960296214
139,27.382021960296214
140,27.382021960296214
141,27.382021960296214
142,27.382021960296214
143,27.382021960296214
144,27.382021960296214
145,27.382021960296214
146,27.382021960296214
147,27.382021960296214
148,27.382021960296214
149,27.382021960296214
150,27.382021960296214
151,27.382021960296214
152,27.382021960296214
153,27.382021960296214
154,27.382021960296214
155,27.382021960296214
156,27.382021960296214
157,27.382021960296214
158,20.428687606637915
159,20.428687606637915
160,20.428687606637915
161,20.428687606637915
162,20.428687606637915
163,20.428687606637915
164,20.428687606637915
165,20.428687606637915
166,20.428687606637915
167,20.428687606637915
168,20.428687606637915
169,20.428687606637915
170,20.428687606637915
171,20.428687606637915
172,20.428687606637915
173,20.428687606637915
174,20.428687606637915
175,20.428687606637915
176,20.428687606637915
177,20.428687606637915
178,20.428687606637915
179,20.428687606637915
180,20.428687606637915
181,20.428687606637915
182,20.428687606637915
183,20.428687606637915
184,20.428687606637915
185,20.428687606637915
186,20.428687606637915
187,20.428687606637915
188,20.428687606637915
189,20.428687606637915
190,20.428687606637915
191,20.428687606637915
192,20.428687606637915
193,20.428687606637915
194,20.428687606637915
195,20.428687606637915
196,20.428687606637915
197,20.428687606637915
198,20.428687606637915
199,20.428687606637915
200,20.428687606637915
201,20.428687606637915
202,20.428687606637915
203,20.428687606637915
204,20.428687606637915
205,20.428687606637915
206,20.428687606637915
207,20.428687606637915
208,20.428687606637915
209,20.428687606637915
210,20.428687606637915
211,20.428687606637915
212,20.428687606637915
213,20.428687606637915
214,20.428687606637915
215,20.428687606637915
216,20.428687606637915
217,20.428687606637915
218,20.428687606637915
219,20.428687606637915
220,20.428687606637915
221,20.428687606637915
222,20.428687606637915
223,20.428687606637915
224,20.428687606637915
225,20.428687606637915
226,20.428687606637915
227,20.428687606637915
228,20.428687606637915
229,20.428687606637915
230,20.428687606637915
231,20.428687606637915
232,20.428687606637915
233,20.428687606637915
234,20.428687606637915
235,20.428687606637915
236,20.428687606637915
237,20.428687606637915
238,20.428687606637915
239,20.428687606637915
240,20.428687606637915
241,20.428687606637915
242,20.428687606637915
243,20.428687606637915
244,20.428687606637915
245,20.428687606637915
246,20.428687606637915
247,20.428687606637915
248,20.428687606637915
249,20.428687606637915
250,20.428687606637915
251,20.428687606637915
252,20.428687606637915
253,20.428687606637915
254,20.428687606637915
255,20.428687606637915
256,20.428687606637915
257,20.428687606637915
258,20.428687606637915
259,20.428687606637915
260,20.428687606637915
261,20.428687606637915
262,20.428687606637915
263,20.428687606637915
264,20.428687606637915
265,20.428687606637915
266,20.428687606637915
267,20.428687606637915
268,20.428687606637915
269,20.428687606637915
270,20.428687606637915
271,20.428687606637915
272,20.428687606637915
273,20.428687606637915
274,20.428687606637915
275,20.428687606637915
276,20.428687606637915
277,20.428687606637915
278,20.428687606637915
279,20.428687606637915
280,20.428687606637915
281,20.428687606637915
282,20.428687606637915
283,20.428687606637915
284,20.428687606637915
285,20.428687606637915
286,20.428687606637915
287,20.428687606637915
288,20.428687606637915
289,20.428687606637915
290,20.428687606637915
291,20.428687606637915
292,20.428687606637915
293,20.428687606637915
294,20.428687606637915
295,20.428687606637915
296,20.428687606637915
297,20.428687606637915
298,20.428687606637915
299,20.428687606637915
300,20.428687606637915
301,20.428687606637915
302,20.428687606637915
303,20.428687606637915
304,20.428687606637915
