,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
159,0.0,0.5,0.0,1.25,1.0,4.800000000000001,0.0,0.0,0.25,0.25,7.75239081336879,Dye-sceptic
160,0.25,1.5,0.0,0.0,0.0,2.0,1.25,0.0,0.0,0.0,1.4783273241212669,Global
161,0.25,1.25,0.25,0.0,0.0,2.4000000000000004,0.5,0.0,0.25,0.75,0.4404701738215223,Global
162,0.25,1.0,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.5,0.5,2.304166574149632,Global
163,0.0,0.5,0.0,0.0,0.5,2.0,0.0,0.0,0.25,2.25,4.742428567294408,Global
164,0.0,0.75,0.0,0.0,0.25,3.6,0.0,0.0,0.0,2.75,13.040383827667064,Global
165,0.0,0.0,0.0,0.5,0.0,4.4,0.0,0.0,0.0,0.5,2.836020352339746,Surfactant-sceptic
166,0.25,1.75,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.5,4.487546506405883,Halophobe
167,0.0,0.5,0.0,1.25,0.0,4.4,0.5,0.25,0.0,0.75,1.4795422542055958,Global
168,0.0,1.75,0.25,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,2.6909519081439632,Global
169,0.25,1.25,0.0,0.5,0.5,3.4000000000000004,0.75,0.0,0.0,0.5,6.183824656819683,Global
170,0.25,1.25,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.5,2.4126724076182793,Global
171,0.25,1.0,0.0,0.75,0.75,3.6,0.25,0.0,0.5,0.0,3.128212326519635,Global
172,0.25,0.5,0.0,1.0,0.0,4.4,0.0,0.0,0.0,1.5,3.276325150831057,Surfactant-sceptic
173,0.0,0.5,0.0,1.0,1.25,4.800000000000001,0.0,0.0,0.0,0.5,7.42188130064606,Dye-sceptic
174,0.25,1.0,0.0,0.75,0.75,3.2,0.75,0.0,0.0,0.0,5.398757580162711,Global
175,0.0,0.25,0.0,1.25,1.25,1.8,0.5,0.0,0.0,0.75,2.411000351554047,Global
176,0.0,0.0,0.0,0.5,0.75,4.4,1.5,0.0,0.0,1.0,0.7340210682816912,Global
177,0.25,0.5,0.0,0.0,0.0,2.6,0.25,0.25,0.0,2.0,0.639167906413495,Global
178,0.0,0.5,0.0,0.0,0.25,3.6,0.0,0.0,0.25,2.25,6.237677735506737,Global
179,0.0,0.0,0.0,0.0,1.0,2.8,0.75,0.0,0.5,1.25,0.7855989065705635,Halophobe
180,0.0,2.25,0.0,0.25,0.25,4.0,0.0,0.0,0.0,0.25,10.622941813022006,Dye-sceptic
181,0.0,0.25,0.0,1.75,0.5,4.0,1.25,0.0,0.0,0.25,2.5081109802990302,Global
182,0.0,3.0,0.0,0.5,0.0,3.2,0.25,0.0,0.0,0.0,6.048041773376884,Global
183,0.0,0.5,0.0,0.5,1.25,4.6,0.25,0.0,0.0,1.5,3.716190896738086,Global
184,0.0,0.75,0.0,0.0,0.25,3.6,0.0,0.0,0.0,3.0,13.644898003866942,Global
185,0.0,1.25,0.0,0.25,0.75,3.0,0.25,0.25,0.0,0.0,2.395246788238274,Global
186,0.0,0.75,0.0,1.5,0.75,4.6,0.0,0.0,0.0,0.5,21.481615733081128,Surfactant-sceptic
187,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.298652395609253,Dye-sceptic
188,0.0,1.0,0.0,0.75,0.25,4.800000000000001,0.75,0.0,0.0,0.25,13.840171105750846,Dye-sceptic
189,0.25,2.75,0.0,0.0,0.0,2.4000000000000004,0.5,0.0,0.0,0.0,1.8249717806180414,Halophobe
190,0.25,1.75,0.25,0.0,0.0,4.0,0.0,0.0,0.0,1.75,0.9794913509671175,Global
191,0.25,1.5,0.0,0.25,0.75,2.6,0.25,0.0,0.25,0.5,3.6097415037544254,Global
192,0.0,0.25,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.0,0.5,8.365882336892865,Global
193,0.0,0.5,0.0,1.0,0.0,2.0,0.25,0.0,0.0,0.0,2.893772144147179,Global
194,0.0,0.5,0.0,0.5,0.75,1.4,1.25,0.0,0.0,0.25,1.341215547366867,Global
195,0.0,0.0,0.25,0.5,0.5,3.0,0.0,0.0,0.0,1.75,0.724360323457797,Surfactant-sceptic
196,0.0,1.25,0.0,0.25,1.25,4.2,0.0,0.25,0.0,0.0,2.7644579014536186,Surfactant-sceptic
197,0.0,0.75,0.0,1.5,1.0,4.0,0.0,0.25,0.25,0.25,2.315279928616058,Global
198,0.25,0.25,0.0,0.0,0.25,3.6,0.5,0.0,0.0,1.25,2.3633945831972425,Global
199,0.25,1.25,0.0,0.5,0.0,2.8,0.25,0.25,0.0,0.25,0.8040301442811895,Global
200,0.0,0.75,0.0,0.5,1.25,2.8,0.0,0.25,0.0,0.5,2.044219280337207,Global
201,0.0,1.75,0.0,0.75,0.25,4.2,0.75,0.25,0.0,0.0,1.8464484578849634,Global
202,0.0,1.0,0.0,1.25,0.5,4.0,0.0,0.0,0.25,0.0,11.565196968146926,Dye-sceptic
203,0.0,0.75,0.0,0.0,0.25,2.0,1.25,0.25,0.5,0.5,0.35064258180640995,Halophobe
204,0.0,0.5,0.0,1.0,0.75,2.6,0.75,0.0,0.0,0.75,7.438970737859405,Global
205,0.0,1.75,0.25,0.0,0.25,2.2,0.25,0.0,0.0,1.25,1.3849387975013403,Global
206,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.25,0.5,12.47725899709377,Global
207,0.0,0.5,0.0,0.75,0.75,4.6,0.0,0.0,0.25,1.25,7.857021814653825,Global
208,0.0,0.75,0.0,0.75,0.0,4.4,0.5,0.0,0.75,0.75,2.317242556500526,Global
209,0.0,0.5,0.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,13.379500561767408,Dye-sceptic
210,0.0,1.0,0.0,0.0,0.25,4.6,0.25,0.25,0.25,0.5,1.6877402392072023,Halophobe
211,0.0,1.0,0.0,1.0,0.0,3.8000000000000003,1.25,0.0,0.0,0.0,3.32666414994124,Global
212,0.0,1.5,0.0,0.0,0.75,1.6,0.0,0.0,0.25,1.25,5.941547212419709,Global
213,0.0,1.75,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.75,2.8812040880363856,Global
214,0.0,1.0,0.25,1.25,0.5,4.4,0.5,0.0,0.0,0.25,2.283537982609128,Global
215,0.0,0.5,0.0,2.0,0.25,3.4000000000000004,0.0,0.0,0.25,0.5,5.644416578478331,Global
216,0.0,0.5,0.0,0.5,0.5,4.800000000000001,0.0,0.25,0.0,0.75,2.2790334625147963,Surfactant-sceptic
217,0.25,1.5,0.0,0.0,0.0,1.6,0.75,0.25,0.0,0.75,0.4638418979570668,Halophobe
218,0.0,0.5,0.0,0.25,0.5,2.8,0.0,0.0,0.25,1.25,7.069541339911383,Global
219,0.25,1.25,0.0,0.0,1.75,3.4000000000000004,0.0,0.0,0.0,0.5,5.82713718404929,Global
220,0.0,1.5,0.0,0.5,0.25,3.2,0.25,0.0,0.0,1.0,9.37367568475182,Global
221,0.0,1.0,0.0,0.25,1.5,1.8,0.5,0.0,0.0,0.0,3.268659254036617,Global
222,0.25,1.0,0.0,0.25,1.5,3.8000000000000003,0.0,0.0,0.0,0.75,4.479510741069035,Global
223,0.0,0.5,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.0,12.136717943825023,Dye-sceptic
224,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Surfactant-sceptic
225,0.0,1.0,0.0,0.0,0.75,2.2,0.5,0.0,0.0,0.5,5.586840515117841,Global
226,0.25,0.5,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.0,3.0,3.9692571605415714,Global
227,0.25,0.5,0.0,1.0,1.25,3.8000000000000003,0.0,0.0,0.0,0.75,4.060894545856351,Global
228,0.0,2.75,0.0,0.75,0.0,1.2,0.0,0.0,0.25,0.0,2.457900322101628,Global
229,0.25,0.5,0.0,0.75,0.5,2.4000000000000004,0.25,0.0,0.0,1.0,3.6352464820818717,Global
230,0.0,1.25,0.0,1.5,0.75,2.0,0.0,0.0,0.0,0.0,10.090417122270239,Surfactant-sceptic
231,0.25,1.5,0.0,0.0,1.0,2.4000000000000004,0.0,0.0,0.0,0.25,3.5255702268599682,Surfactant-sceptic
232,0.0,0.75,0.0,1.0,0.25,3.2,0.25,0.0,0.5,0.0,3.8130065412196488,Global
233,0.0,0.75,0.0,0.0,0.5,3.8000000000000003,0.75,0.0,0.0,1.0,9.888847077072716,Global
234,0.0,0.75,0.0,0.5,0.75,2.4000000000000004,0.75,0.25,0.0,1.0,1.327559209596527,Global
235,0.25,1.0,0.0,0.0,1.75,2.4000000000000004,0.25,0.0,0.0,0.0,2.7631592028409644,Global
236,0.0,2.25,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.25,0.0,6.911988556279136,Global
237,0.0,0.75,0.0,0.0,0.75,4.4,0.5,0.0,0.0,2.25,6.443566468483165,Halophobe
238,0.0,2.5,0.0,0.0,0.25,1.8,0.0,0.25,0.0,0.0,1.4195143162761006,Surfactant-sceptic
239,0.0,0.75,0.0,0.5,1.0,1.6,0.0,0.0,0.25,1.0,5.3295437653011195,Global
240,0.0,0.25,0.0,2.5,0.25,2.8,0.25,0.0,0.0,0.5,3.0951623026543498,Global
241,0.0,1.5,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,1.25,15.332916486165214,Global
