,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
20,0.0,3.75,0.0,0.0,0.75,4.4,0.0,0.0,0.0,0.0,13.34085074819319,Halophobe
21,0.0,3.75,0.0,0.25,0.75,4.4,0.0,0.0,0.0,0.0,17.256536111507316,Dye-sceptic
22,0.0,3.5,0.0,0.25,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,17.205601286989733,Surfactant-sceptic
23,0.0,4.0,0.0,0.0,0.0,4.6,0.0,0.0,0.25,0.0,4.797810537735344,Scavenger-Obsessive
24,0.0,3.5,0.0,0.25,0.75,4.2,0.0,0.0,0.0,0.0,18.343862892874583,Global
25,0.0,3.25,0.0,0.25,0.75,4.0,0.0,0.0,0.0,0.0,16.26125948370659,Global
26,0.0,3.5,0.0,0.25,0.75,4.4,0.0,0.0,0.0,0.0,18.655239014027984,Global
27,0.0,3.5,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.0,0.0,18.097425337521734,Global
28,0.0,3.5,0.0,0.25,0.75,4.0,0.0,0.0,0.0,0.0,17.778905885608182,Global
29,0.0,3.5,0.0,0.25,0.75,3.6,0.0,0.0,0.0,0.0,16.837338725164443,Global
30,0.25,3.5,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.0,0.0,7.489574253562019,Global
31,0.0,3.5,0.0,0.25,0.75,4.800000000000001,0.25,0.0,0.0,0.0,14.18837874675927,Global
32,0.0,4.0,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.0,13.599790441781806,Scavenger-Obsessive
33,0.0,3.5,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,0.0,14.53019369671948,Surfactant-sceptic
34,0.0,3.5,0.0,0.25,0.75,3.4000000000000004,0.0,0.0,0.0,0.0,16.732096401715765,Global
35,0.0,3.5,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.0,0.25,20.517368043871258,Global
36,0.0,3.5,0.0,0.25,0.75,5.0,0.0,0.0,0.0,0.0,17.277910156506955,Global
37,0.0,3.5,0.0,0.25,0.75,5.0,0.0,0.0,0.0,0.25,19.427476045680976,Global
38,0.0,0.25,0.0,0.25,2.0,1.2,0.25,0.0,0.25,0.75,0.7286191922308058,Global
39,0.0,1.75,0.0,0.0,0.0,4.4,0.5,0.0,0.25,0.25,3.8946101212923465,Global
40,0.25,0.5,0.0,0.75,1.0,3.4000000000000004,0.5,0.0,0.0,0.75,4.678390572761247,Global
41,0.0,1.75,0.0,0.0,0.75,3.2,0.25,0.0,0.0,0.0,9.742873839615196,Dye-sceptic
42,0.0,3.25,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.0,0.5,19.070561533985384,Dye-sceptic
43,0.0,3.25,0.0,0.25,0.75,5.0,0.0,0.0,0.0,0.5,18.03574013728081,Global
44,0.25,0.0,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.25,1.25,1.3654181524410796,Global
45,0.25,0.5,0.0,0.5,1.5,3.2,0.75,0.0,0.0,0.0,1.5571134292392899,Global
46,0.0,0.25,0.25,0.5,1.0,3.4000000000000004,0.0,0.25,0.0,0.75,0.40200317242331307,Global
47,0.0,0.75,0.0,0.75,0.5,4.4,0.5,0.0,0.0,1.25,13.61835904964654,Global
48,0.0,2.75,0.0,0.25,0.75,4.6,0.0,0.0,0.0,0.5,15.592669478258614,Dye-sceptic
49,0.0,3.25,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.0,0.25,18.31845644189073,Dye-sceptic
50,0.0,3.25,0.0,0.25,0.75,5.0,0.0,0.0,0.0,0.25,17.358660005838523,Global
51,0.25,0.75,0.0,0.25,0.0,3.0,0.25,0.0,0.0,1.0,2.546854060129753,Global
52,0.0,0.5,0.0,0.25,1.25,4.0,0.25,0.0,0.0,0.0,5.584578880515479,Global
53,0.0,2.0,0.0,0.5,0.0,1.6,0.0,0.0,0.0,0.75,5.622250089102167,Global
54,0.0,0.0,0.0,0.5,0.25,3.0,1.0,0.0,0.25,1.5,1.1738069472538306,Global
55,0.0,2.0,0.0,0.0,1.0,4.4,0.0,0.0,0.0,0.5,15.594193709802362,Dye-sceptic
56,0.0,3.25,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.25,17.562025215113238,Surfactant-sceptic
57,0.0,0.0,0.0,0.75,0.5,1.0,0.25,0.0,0.25,1.25,1.3951120385670865,Global
58,0.0,3.25,0.0,0.25,0.75,4.6,0.0,0.0,0.0,0.25,18.89066574528561,Global
59,0.0,2.5,0.0,0.0,0.5,3.4000000000000004,0.25,0.0,0.25,0.0,6.735159244457694,Global
60,0.25,1.75,0.0,0.0,0.25,2.2,0.0,0.0,0.25,1.0,2.3148301254917962,Global
61,0.0,0.75,0.0,1.75,0.5,3.2,0.25,0.0,0.25,0.25,9.08212689693682,Global
62,0.25,2.5,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.25,5.909357316594682,Halophobe
63,0.0,3.25,0.0,0.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,16.152409528699394,Surfactant-sceptic
64,0.0,0.25,0.0,0.0,0.0,2.2,1.0,0.0,0.0,0.5,1.301180614940692,Global
65,0.0,1.5,0.0,0.0,1.0,3.2,1.0,0.0,0.0,0.5,5.370479128249928,Global
66,0.0,0.0,0.0,2.5,0.5,4.4,0.5,0.0,0.25,0.0,2.5279816060926494,Global
67,0.0,1.75,0.0,0.25,0.0,4.800000000000001,0.25,0.0,0.0,1.0,7.959377648562821,Global
68,0.0,0.5,0.0,0.0,0.75,3.8000000000000003,0.75,0.0,0.0,1.5,6.111488947810421,Global
69,0.0,2.75,0.5,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.5,0.2560809844341782,Halophobe
70,0.0,2.75,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.5,14.97120251589929,Halophobe
71,0.0,0.5,0.0,1.0,0.75,2.8,0.0,0.0,0.0,0.5,13.991854764969641,Global
72,0.0,3.25,0.0,0.5,0.75,4.4,0.0,0.0,0.0,0.25,17.994151523678795,Global
73,0.0,0.25,0.0,1.75,1.0,3.0,0.0,0.0,0.0,1.0,6.466571681388093,Global
74,0.0,0.0,0.0,2.0,0.0,4.4,0.25,0.0,0.0,1.0,3.073823141498768,Global
75,0.25,1.25,0.0,1.0,0.25,4.0,1.25,0.0,0.0,0.25,2.7120682867657484,Global
76,0.0,0.25,0.0,1.0,0.5,3.6,0.75,0.0,0.0,0.25,8.484802549835594,Dye-sceptic
77,0.0,0.75,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,13.026753950861393,Dye-sceptic
78,0.25,0.75,0.0,0.0,1.5,4.2,0.5,0.0,0.25,0.0,1.8135814901810445,Global
79,0.25,0.75,0.0,0.75,0.25,4.6,0.75,0.0,0.25,0.0,4.645223229451272,Global
80,0.0,0.25,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.5,1.927954383747934,Global
81,0.0,0.25,0.0,0.5,0.0,2.4000000000000004,0.0,0.0,0.0,0.75,5.174714374291366,Global
82,0.0,0.5,0.0,0.5,1.0,4.2,0.0,0.0,0.25,0.5,6.893428654312906,Global
83,0.0,1.25,0.0,0.25,0.5,4.2,0.5,0.0,0.0,0.75,16.09921720356966,Dye-sceptic
84,0.0,0.0,0.0,0.5,0.75,4.2,0.0,0.0,0.0,0.75,4.5899607635125905,Surfactant-sceptic
85,0.0,1.25,0.0,0.5,0.5,4.0,0.0,0.0,0.0,0.5,17.062000027390365,Global
86,0.0,0.75,0.0,1.0,0.5,1.2,0.5,0.0,0.0,0.5,2.984339435912814,Global
87,0.0,1.0,0.0,0.25,0.25,3.2,0.25,0.0,0.0,0.5,9.39750808139115,Global
88,0.0,1.25,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.5,17.06316477868146,Global
89,0.0,1.25,0.0,1.0,0.0,2.2,0.0,0.0,0.0,0.25,5.295368695341524,Global
90,0.0,1.5,0.0,0.5,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,17.654798473770338,Surfactant-sceptic
91,0.0,1.5,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,15.336952614009704,Surfactant-sceptic
92,0.0,0.0,0.25,0.0,1.0,3.8000000000000003,0.5,0.0,0.0,0.75,0.6987845918044796,Global
93,0.0,0.5,0.0,0.25,0.75,2.6,0.25,0.0,0.0,1.25,7.29250735745374,Global
94,0.0,0.5,0.0,0.5,0.0,3.4000000000000004,0.5,0.0,0.0,1.0,4.335454612864925,Global
95,0.0,1.25,0.0,1.0,1.25,2.2,0.0,0.0,0.0,0.5,9.90819056742707,Global
96,0.0,0.25,0.0,0.75,0.5,3.2,0.25,0.25,0.0,0.75,1.722872001519482,Global
97,0.0,1.0,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.0,0.25,15.178368052899415,Dye-sceptic
98,0.0,1.75,0.0,0.5,0.75,3.6,0.0,0.0,0.0,0.75,16.637676226187196,Surfactant-sceptic
99,0.0,0.0,0.0,1.5,1.0,2.8,0.25,0.0,0.0,0.75,3.9812053382530674,Global
100,0.0,1.25,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.5,17.78237074598792,Global
101,0.25,2.25,0.0,0.25,0.0,2.2,0.0,0.25,0.0,0.5,0.7388933856669855,Global
102,0.0,0.25,0.0,0.75,1.25,4.0,1.0,0.0,0.25,0.0,1.844176458309061,Global
103,0.25,0.5,0.0,0.75,0.25,4.800000000000001,0.5,0.0,0.25,1.0,3.617753990101814,Global
104,0.0,0.5,0.0,1.0,0.75,3.6,0.25,0.0,0.0,0.0,12.26298756683797,Dye-sceptic
105,0.0,0.75,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.0,0.25,11.107075051691512,Dye-sceptic
106,0.0,1.0,0.0,2.0,0.25,3.6,0.5,0.0,0.0,0.0,7.193049965523537,Global
107,0.25,1.25,0.25,0.5,1.0,3.0,0.25,0.0,0.0,0.0,1.1226575343989085,Global
108,0.0,0.75,0.0,0.5,0.5,3.6,1.25,0.0,0.5,0.25,2.142405829486444,Global
109,0.0,1.5,0.0,0.0,0.75,4.0,0.25,0.25,0.25,0.0,2.0795751422424122,Global
110,0.0,0.0,0.0,0.75,0.0,3.2,0.0,0.0,0.0,0.5,3.074380824824596,Global
111,0.0,0.75,0.0,0.75,0.5,4.0,0.75,0.0,0.0,0.75,15.629848335346962,Dye-sceptic
112,0.0,2.0,0.0,0.25,0.75,4.6,0.25,0.0,0.0,0.25,15.791250589984681,Dye-sceptic
113,0.0,0.75,0.0,0.25,1.0,3.6,0.25,0.0,0.0,1.0,10.823248132007791,Global
114,0.25,2.5,0.0,0.25,0.25,3.6,0.0,0.0,0.5,0.0,1.2539405150585916,Global
115,0.0,1.0,0.0,0.0,0.75,2.6,0.5,0.0,0.0,0.25,6.970289715091482,Global
116,0.0,1.25,0.0,1.0,0.25,2.4000000000000004,0.25,0.0,0.25,0.5,5.571237475081991,Global
117,0.25,0.25,0.0,1.0,1.25,3.8000000000000003,0.0,0.0,0.25,0.0,1.379594552260969,Global
118,0.0,1.75,0.0,0.25,0.75,3.0,0.0,0.0,0.0,0.0,10.404611833039828,Surfactant-sceptic
119,0.0,0.25,0.0,0.75,1.5,3.6,0.0,0.0,0.0,0.75,3.0512309179853956,Surfactant-sceptic
120,0.25,2.0,0.0,0.25,0.25,2.8,0.25,0.0,0.25,0.25,2.836199059524632,Global
121,0.0,1.75,0.0,1.25,0.0,4.4,0.0,0.0,0.0,0.25,8.138144428218602,Global
122,0.0,1.25,0.0,1.0,0.5,3.2,0.0,0.0,0.0,0.75,16.702666415116077,Global
123,0.0,1.25,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.5,17.703431751705054,Global
124,0.25,1.75,0.0,0.0,0.5,2.4000000000000004,0.0,0.0,0.0,1.0,3.749505608482997,Global
125,0.0,0.75,0.0,0.25,0.75,2.4000000000000004,0.0,0.0,0.0,0.25,11.129877730509298,Surfactant-sceptic
126,0.0,1.5,0.0,0.5,0.75,2.8,0.25,0.0,0.25,0.25,8.17208539153665,Dye-sceptic
127,0.25,0.5,0.0,1.0,0.25,2.6,0.25,0.25,0.25,0.5,0.746629090117311,Global
128,0.0,0.75,0.0,0.5,1.0,3.8000000000000003,1.25,0.0,0.0,0.25,3.715021303987906,Global
129,0.0,1.25,0.0,0.75,0.5,1.6,0.0,0.0,0.0,1.25,8.368631136583094,Global
130,0.0,1.0,0.0,1.0,1.25,3.0,0.0,0.0,0.0,0.25,13.475046186539043,Global
131,0.25,3.75,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.25,4.490887755886192,Global
132,0.0,1.25,0.0,0.75,0.75,4.0,0.0,0.0,0.0,0.25,21.085206777799243,Surfactant-sceptic
133,0.0,1.25,0.0,0.75,0.75,4.0,0.0,0.0,0.0,0.5,22.66340560233039,Dye-sceptic
134,0.0,1.0,0.0,0.5,0.75,4.2,0.0,0.0,0.0,0.5,21.140031448249903,Dye-sceptic
135,0.0,1.0,0.0,0.75,0.75,4.2,0.0,0.0,0.0,0.5,24.58864156778839,Dye-sceptic
136,0.0,1.0,0.0,0.75,0.75,4.2,0.0,0.0,0.0,0.75,25.33646078032284,Surfactant-sceptic
137,0.0,1.5,0.0,0.0,0.75,2.4000000000000004,0.0,0.0,0.0,1.0,11.38735120656026,Surfactant-sceptic
138,0.0,1.0,0.0,0.75,0.5,4.2,0.75,0.0,0.0,0.0,15.337764927264264,Dye-sceptic
139,0.0,1.25,0.0,0.75,0.5,1.8,0.25,0.0,0.25,0.0,4.984884506495141,Global
140,0.0,1.0,0.0,0.5,0.5,2.6,0.75,0.0,0.25,0.75,5.819710929677231,Global
141,0.0,1.0,0.25,0.0,0.5,4.6,0.25,0.0,0.0,1.25,2.1673780125205395,Global
142,0.0,2.5,0.0,1.0,0.25,3.0,0.0,0.0,0.0,0.25,11.157991066490213,Global
143,0.25,0.75,0.0,0.5,0.25,4.6,0.0,0.0,0.0,0.0,3.9504639475945895,Global
144,0.0,2.0,0.0,0.5,0.0,4.4,0.0,0.0,0.0,0.5,8.748029762948649,Surfactant-sceptic
145,0.0,1.25,0.0,0.5,0.5,3.4000000000000004,0.75,0.0,0.0,0.5,13.580278303948074,Dye-sceptic
146,0.25,1.0,0.0,0.75,1.25,1.8,0.5,0.0,0.0,0.25,2.419588492674424,Global
147,0.0,0.25,0.0,1.25,1.0,4.0,0.0,0.25,0.5,0.25,0.672296776586452,Global
148,0.0,2.5,0.25,0.0,0.5,4.800000000000001,0.0,0.0,0.0,0.0,2.1067996775315843,Global
149,0.0,0.5,0.0,1.5,0.75,2.8,0.25,0.0,0.0,0.5,11.297941827590055,Global
150,0.25,0.25,0.0,1.0,0.5,3.8000000000000003,0.75,0.0,0.0,0.5,4.536374584667511,Global
151,0.0,1.25,0.25,0.25,0.75,4.0,0.0,0.0,0.0,0.5,2.722582609866787,Surfactant-sceptic
152,0.0,0.5,0.0,0.25,1.0,3.4000000000000004,0.0,0.0,0.0,1.25,8.992469024110687,Surfactant-sceptic
153,0.25,2.0,0.0,0.25,0.0,4.4,0.5,0.0,0.25,0.25,2.2510685152644094,Global
154,0.0,0.75,0.0,0.25,1.0,2.0,0.25,0.0,0.25,0.5,4.699170220749384,Global
155,0.0,3.0,0.0,0.0,0.25,3.2,0.0,0.25,0.0,0.0,1.792455395375491,Global
156,0.0,0.75,0.0,0.75,0.0,3.8000000000000003,0.25,0.0,0.5,1.0,2.851870815859532,Global
157,0.0,2.0,0.0,0.75,0.5,3.0,0.25,0.0,0.0,0.0,12.45388085390384,Global
158,0.0,0.75,0.0,0.75,0.5,4.6,0.25,0.0,0.25,0.25,10.466076232900704,Dye-sceptic
159,0.0,1.75,0.0,0.25,0.75,4.0,0.25,0.0,0.0,0.75,15.41092170269177,Dye-sceptic
160,0.0,0.75,0.0,0.0,0.25,4.6,1.5,0.25,0.0,0.5,1.1835766651282855,Global
161,0.0,1.0,0.25,1.5,0.25,4.0,0.0,0.0,0.0,0.75,1.8328847018161278,Global
162,0.0,1.25,0.0,0.75,0.5,3.2,0.25,0.0,0.0,0.75,13.076699096881859,Global
163,0.0,0.0,0.0,0.0,0.25,1.6,0.75,0.0,0.0,3.0,0.4988099441470857,Global
164,0.0,1.5,0.0,0.5,0.5,2.6,0.5,0.0,0.75,0.0,1.5699605143674404,Global
165,0.0,1.0,0.0,1.25,0.75,4.6,0.0,0.0,0.25,0.0,12.928566505183143,Dye-sceptic
166,0.0,0.25,0.0,1.5,1.0,4.4,0.0,0.0,0.0,0.5,9.014422312320523,Dye-sceptic
167,0.5,1.0,0.0,0.25,0.5,3.4000000000000004,0.25,0.0,0.75,0.25,0.9717049306442163,Global
168,0.0,0.5,0.0,1.25,1.0,4.800000000000001,0.5,0.0,0.0,0.75,10.945061252915284,Global
169,0.0,1.25,0.0,0.75,0.25,3.0,0.0,0.0,0.0,1.25,11.342885660424065,Global
170,0.0,0.75,0.0,1.5,0.75,3.8000000000000003,0.5,0.0,0.25,0.0,9.350457465426146,Global
171,0.0,2.25,0.0,0.25,0.75,4.0,0.25,0.0,0.0,0.25,14.464658704757733,Global
172,0.0,1.25,0.0,0.25,1.0,4.4,0.0,0.0,0.25,1.0,10.401623112227838,Dye-sceptic
173,0.25,0.5,0.0,1.0,0.5,4.2,0.0,0.0,0.0,1.25,6.078894069645855,Surfactant-sceptic
174,0.0,1.0,0.0,1.5,0.0,3.2,0.0,0.0,0.0,1.5,5.187683033011398,Global
175,0.0,1.5,0.0,1.0,0.5,4.6,0.5,0.25,0.0,0.0,2.7935909729546413,Global
176,0.25,0.25,0.0,2.0,0.0,2.0,0.25,0.0,0.5,0.0,0.5039600856793882,Global
177,0.25,1.75,0.0,0.5,1.0,4.4,0.0,0.0,0.0,0.0,7.9475815123213165,Global
178,0.0,0.5,0.0,0.0,0.5,4.4,0.25,0.0,0.0,0.0,7.6491429273880716,Global
179,0.0,1.5,0.0,0.75,0.75,4.0,0.25,0.0,0.0,0.0,16.27831439037559,Dye-sceptic
180,0.25,1.5,0.0,0.5,1.75,2.8,0.0,0.0,0.0,0.0,5.422406332180508,Surfactant-sceptic
181,0.25,0.75,0.0,0.25,0.5,4.0,0.25,0.0,0.0,0.5,6.195529105341739,Global
182,0.25,0.0,0.0,1.75,0.5,4.2,1.25,0.0,0.0,0.0,1.0455251326187132,Global
183,0.25,1.0,0.0,0.0,0.25,4.2,1.25,0.0,0.0,0.25,2.6542590809061575,Global
184,0.25,1.0,0.0,0.75,1.25,3.2,0.25,0.0,0.0,0.25,5.2729956717875766,Global
185,0.0,1.5,0.0,0.5,0.25,2.4000000000000004,0.0,0.0,0.0,1.0,10.503425363105201,Global
186,0.0,0.75,0.0,2.0,0.75,4.2,0.0,0.0,0.0,0.0,16.918973320882976,Dye-sceptic
187,0.0,1.0,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,26.906450954989573,Dye-sceptic
188,0.0,1.0,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.5,25.882708107401523,Surfactant-sceptic
189,0.25,0.5,0.0,0.0,1.75,3.4000000000000004,0.25,0.0,0.0,1.25,1.5790742917573994,Halophobe
190,0.0,3.25,0.0,0.25,0.5,4.4,0.0,0.0,0.0,0.25,16.63196753297136,Global
191,0.0,0.75,0.0,0.25,1.75,3.4000000000000004,0.0,0.25,0.0,0.0,1.2586767836288235,Global
192,0.25,0.75,0.0,1.25,0.75,3.0,0.0,0.0,0.25,0.25,5.067260643668087,Global
193,0.0,0.5,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.5,0.25,2.673142402791392,Global
194,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.25,0.0,0.25,1.25,9.922797059111797,Global
195,0.0,1.0,0.0,0.75,1.0,4.800000000000001,0.0,0.0,0.0,0.0,15.731048819606299,Dye-sceptic
196,0.0,4.0,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.25,16.612736580221707,Scavenger-Obsessive
197,0.0,0.0,0.0,0.5,0.75,4.800000000000001,0.75,0.0,0.0,1.25,4.274944637532445,Global
198,0.0,0.0,0.0,0.25,0.5,4.6,0.0,0.0,0.0,0.5,3.784129739804805,Global
199,0.0,0.25,0.0,0.5,0.5,2.0,1.0,0.0,0.0,0.75,2.498080560852282,Global
200,0.0,1.25,0.0,0.0,1.25,4.6,0.25,0.0,0.0,1.0,10.83973712338876,Global
201,0.25,1.25,0.0,0.25,1.5,2.4000000000000004,0.25,0.0,0.0,0.75,4.020902422777242,Global
202,0.0,1.0,0.0,0.25,0.25,4.4,0.0,0.0,0.0,1.5,14.278449848210688,Surfactant-sceptic
203,0.0,1.5,0.0,0.5,1.0,3.6,0.0,0.0,0.0,0.5,17.21983964156417,Surfactant-sceptic
204,0.25,1.0,0.0,0.0,0.75,4.6,0.75,0.25,0.0,0.25,1.3801632412828864,Global
205,0.25,0.5,0.0,1.25,0.5,3.0,0.75,0.0,0.0,0.0,3.788819865408483,Global
206,0.0,1.0,0.0,0.0,0.5,4.6,0.5,0.0,0.0,1.75,10.129226711552818,Global
207,0.0,0.5,0.0,0.25,1.75,2.6,0.0,0.0,0.0,0.75,3.194325080360625,Global
208,0.0,0.5,0.0,1.75,0.5,3.2,0.0,0.0,0.0,0.5,12.310207756790657,Global
209,0.0,0.75,0.0,0.0,1.25,2.0,0.0,0.0,0.25,1.5,4.006525354520487,Halophobe
210,0.0,1.25,0.0,0.5,1.0,4.800000000000001,0.75,0.0,0.0,0.0,9.839793744865613,Dye-sceptic
211,0.0,0.75,0.0,1.25,0.5,3.0,0.25,0.0,0.0,1.0,12.90205280859725,Global
212,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.25,1.5,7.374732803573008,Global
213,0.0,1.5,0.25,0.0,0.0,2.0,0.25,0.0,0.25,1.25,0.7640118586593618,Global
214,0.0,0.5,0.0,0.75,0.25,4.800000000000001,0.0,0.0,0.0,0.0,7.071489958750667,Global
215,0.0,1.0,0.0,0.75,0.0,3.2,0.75,0.0,0.5,0.25,2.699008282695182,Global
216,0.0,0.75,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.25,22.257352328247666,Dye-sceptic
217,0.0,3.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,4.458831651714858,Surfactant-sceptic
218,0.0,1.0,0.0,0.5,0.5,3.2,0.75,0.0,0.25,0.5,8.165381161945014,Global
219,0.25,0.75,0.25,1.0,0.25,4.6,0.0,0.0,0.0,0.5,1.101462791703473,Global
220,0.0,0.0,0.0,1.0,1.0,4.4,0.0,0.0,0.0,1.5,3.0614295561539153,Global
221,0.0,1.0,0.0,0.5,0.75,2.2,0.0,0.0,0.0,1.75,10.077106676360565,Global
222,0.25,1.0,0.0,0.75,0.25,4.4,0.25,0.0,0.0,0.75,6.241216594049145,Global
223,0.0,0.75,0.0,1.5,0.5,4.4,0.5,0.0,0.0,0.25,16.554938955123834,Dye-sceptic
224,0.0,2.0,0.0,0.0,0.75,3.2,0.0,0.25,0.0,0.0,2.4532135313114587,Surfactant-sceptic
225,0.25,0.25,0.0,1.5,0.75,4.800000000000001,0.25,0.0,0.25,0.0,3.22013065549997,Global
226,0.0,0.75,0.0,0.0,0.5,4.6,0.5,0.0,0.0,1.5,10.801233506607296,Global
227,0.25,0.5,0.0,1.0,0.75,3.4000000000000004,0.5,0.0,0.0,0.5,5.694797362525272,Global
228,0.0,1.25,0.25,0.0,0.75,1.8,0.75,0.0,0.25,0.5,0.7332934547528001,Global
229,0.0,0.75,0.0,1.75,0.75,1.4,0.25,0.0,0.0,0.0,4.632756132621869,Global
230,0.0,0.75,0.0,0.5,0.0,4.4,1.0,0.0,0.0,0.5,5.3308991001661346,Dye-sceptic
231,0.0,1.5,0.0,0.5,0.25,4.6,0.0,0.0,0.25,0.75,9.31833532704026,Dye-sceptic
232,0.0,0.5,0.0,0.75,0.0,4.2,0.0,0.0,0.0,1.25,7.564600394278246,Global
233,0.0,0.5,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.25,1.25,8.801035336862169,Global
234,0.0,1.25,0.25,1.25,0.5,2.8,0.25,0.0,0.0,0.25,1.8541692690514808,Global
235,0.25,0.25,0.0,0.0,0.75,4.4,0.0,0.25,0.25,1.75,0.5985373732163942,Global
236,0.0,1.0,0.25,0.0,1.75,2.2,0.0,0.0,0.0,0.75,1.1313509195544356,Global
237,0.0,0.5,0.0,0.0,0.0,4.0,0.0,0.25,0.0,1.0,1.3995719378992693,Surfactant-sceptic
238,0.25,1.75,0.0,0.25,0.0,3.2,0.0,0.0,0.0,0.0,2.7124897763598232,Surfactant-sceptic
239,0.0,0.5,0.0,0.75,0.75,4.6,0.0,0.25,0.25,0.75,1.8876644012686752,Global
240,0.25,0.75,0.0,0.0,1.0,3.4000000000000004,0.5,0.0,0.25,0.5,3.3191505750731185,Global
241,0.25,1.25,0.0,0.5,0.0,4.800000000000001,0.0,0.25,0.25,1.75,0.9214500081998349,Global
242,0.25,1.5,0.0,0.25,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,6.184063459946958,Global
