,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
107,0.0,3.25,0.0,0.25,0.5,4.6,0.0,0.0,0.0,0.5,16.291205347621492,Dye-sceptic
108,0.0,1.0,0.0,0.25,0.75,3.6,0.0,0.0,0.0,0.5,17.93341312970107,Dye-sceptic
109,0.0,0.75,0.0,0.5,0.75,3.0,0.0,0.0,0.0,0.5,17.434848860030684,Dye-sceptic
110,0.0,1.75,0.0,0.25,0.5,3.6,0.0,0.0,0.0,0.75,14.620743299906385,Surfactant-sceptic
111,0.0,1.5,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.5,15.841706156232878,Global
112,0.25,0.0,0.0,0.5,0.75,2.0,0.75,0.0,0.0,0.25,1.303262752036674,Global
113,0.0,0.5,0.0,1.0,0.5,1.6,0.25,0.0,0.0,1.25,4.451193150777959,Global
114,0.0,1.5,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.25,14.472444638289566,Global
115,0.25,0.75,0.0,0.25,0.5,4.800000000000001,0.5,0.0,0.25,0.0,4.60429287613772,Global
116,0.0,1.0,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.0,19.676580895789726,Dye-sceptic
117,0.0,1.25,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,20.587394786970112,Surfactant-sceptic
118,0.0,1.5,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,19.26129015376721,Surfactant-sceptic
119,0.0,1.25,0.0,0.5,0.75,4.0,0.0,0.0,0.0,0.25,18.84330136849833,Dye-sceptic
120,0.0,1.5,0.0,1.25,0.0,2.6,0.5,0.0,0.25,0.0,3.394998511120315,Global
121,0.0,0.25,0.0,1.5,0.5,3.8000000000000003,0.0,0.25,0.5,0.25,0.7275628341793285,Global
122,0.0,0.5,0.0,0.5,1.25,2.6,0.75,0.0,0.0,0.0,3.504929142274296,Global
123,0.0,0.5,0.0,1.25,0.5,4.0,0.5,0.0,0.0,1.0,12.087973106574458,Global
124,0.0,1.25,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,16.394612801419214,Global
125,0.0,1.0,0.0,1.5,0.5,3.0,0.0,0.0,0.0,0.0,14.034143248082334,Dye-sceptic
126,0.0,1.0,0.0,1.25,0.5,2.2,0.0,0.0,0.0,0.75,11.9568735926754,Surfactant-sceptic
127,0.0,1.25,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,2.0,10.631666051958005,Global
128,0.0,2.25,0.0,0.5,0.25,2.2,0.0,0.0,0.25,0.25,5.6913982737264615,Global
129,0.25,0.0,0.0,1.75,0.5,2.0,0.25,0.0,0.0,1.0,1.3116856589516825,Global
130,0.0,0.5,0.0,2.5,0.5,3.2,0.0,0.25,0.0,0.0,1.3465653901573498,Global
131,0.25,2.0,0.0,0.0,0.25,4.4,0.0,0.0,0.0,0.25,3.9913134183631067,Global
132,0.0,0.25,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,8.978759417552164,Surfactant-sceptic
133,0.0,1.25,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,22.010762421378455,Dye-sceptic
134,0.0,1.25,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.25,21.168619540041174,Surfactant-sceptic
135,0.0,0.75,0.0,0.75,0.5,4.2,0.0,0.0,0.0,1.25,18.37858529022678,Dye-sceptic
136,0.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.75,21.436956611337195,Global
137,0.25,1.25,0.0,0.75,0.0,3.6,0.75,0.0,0.0,0.0,3.1596891768104807,Global
138,0.25,1.25,0.0,1.0,1.25,2.4000000000000004,0.0,0.0,0.25,0.0,3.508990623684852,Global
139,0.0,2.5,0.0,0.0,0.25,4.0,0.5,0.0,0.5,0.0,1.7137878435661267,Global
140,0.25,1.0,0.0,0.5,1.5,4.6,0.0,0.0,0.25,0.5,3.066606021799636,Global
141,0.0,0.75,0.0,0.0,0.75,2.6,0.0,0.0,0.0,1.25,11.403504596050734,Dye-sceptic
142,0.0,1.25,0.0,0.0,1.0,3.8000000000000003,0.5,0.0,0.0,0.0,8.944377447931952,Dye-sceptic
143,0.0,0.25,0.25,1.75,0.25,3.2,0.25,0.0,0.25,0.25,0.7693324195084293,Global
144,0.25,1.0,0.0,0.25,0.25,4.800000000000001,1.25,0.0,0.25,0.25,2.6368141799213802,Global
145,0.0,1.5,0.0,0.5,0.0,4.4,0.0,0.0,0.0,2.25,10.37155722991226,Global
146,0.0,1.5,0.0,1.25,0.75,3.6,0.25,0.0,0.0,0.25,16.14245051683126,Global
147,0.0,1.0,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.75,20.696538201102317,Global
148,0.0,0.75,0.0,0.0,1.0,3.6,0.0,0.0,0.25,0.75,7.448098627792374,Dye-sceptic
149,0.0,1.25,0.0,0.0,0.5,3.6,0.0,0.0,0.25,1.25,9.885534033548671,Dye-sceptic
150,0.0,1.5,0.0,0.5,0.0,2.4000000000000004,0.0,0.0,0.0,2.25,7.542092154004964,Global
151,0.0,1.5,0.0,0.25,0.5,2.2,0.0,0.0,0.0,0.0,8.000391313900094,Global
152,0.0,1.5,0.0,0.5,0.0,1.4,0.0,0.0,0.0,2.25,6.220972043425652,Global
153,0.0,1.25,0.0,1.25,0.0,4.0,0.0,0.25,0.25,1.0,1.5223158863606836,Global
154,0.0,1.0,0.0,0.0,0.75,1.0,0.0,0.0,0.5,1.5,1.6866937778822377,Global
155,0.0,0.75,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,1.0,13.88184391480467,Surfactant-sceptic
156,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.660515413499965,Surfactant-sceptic
157,0.0,1.0,0.0,0.25,0.5,1.8,0.5,0.0,0.25,0.5,3.5445812626400306,Global
158,0.0,0.0,0.0,0.25,1.0,3.4000000000000004,1.25,0.0,0.0,1.0,1.2243168810720293,Global
159,0.0,0.5,0.0,0.75,0.75,4.800000000000001,0.75,0.0,0.25,0.5,8.856858187097462,Global
160,0.0,0.0,0.0,0.75,0.75,4.0,0.25,0.0,0.25,0.5,4.083856369928756,Global
161,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.5,2.608916057760905,Global
162,0.0,1.25,0.0,0.25,1.25,3.0,0.0,0.0,0.0,0.25,11.429254985259444,Dye-sceptic
163,0.0,0.5,0.0,0.75,1.5,3.8000000000000003,0.0,0.0,0.0,0.25,4.988642120738951,Dye-sceptic
164,0.0,1.0,0.0,1.25,1.25,4.0,0.25,0.0,0.0,0.25,14.047365696387109,Global
165,0.0,3.25,0.0,0.25,0.5,4.2,0.0,0.0,0.0,0.5,17.70915049084848,Global
166,0.0,3.25,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.5,17.80468675183075,Global
167,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,28.29601635127605,Global
168,0.0,2.25,0.0,0.0,1.0,4.0,0.0,0.0,0.25,0.0,9.337334837699181,Global
169,0.0,1.0,0.0,1.0,0.75,4.2,0.0,0.0,0.25,0.75,15.505382511255462,Global
170,0.0,0.25,0.0,2.0,0.25,4.4,0.75,0.0,0.0,0.25,5.135873063086789,Global
171,0.25,1.75,0.0,0.0,0.0,4.4,0.25,0.0,0.0,1.25,3.482986956477361,Global
172,0.0,0.0,0.0,2.5,0.75,4.2,0.5,0.0,0.25,0.25,2.5095637637232073,Global
173,0.0,1.75,0.25,0.5,0.5,4.0,0.0,0.0,0.0,1.0,2.9066567234982688,Surfactant-sceptic
174,0.0,1.25,0.0,1.25,0.75,4.800000000000001,0.0,0.0,0.0,0.0,20.092732053981845,Dye-sceptic
175,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.75,28.366758189282216,Global
176,0.0,3.25,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,17.462446767591224,Global
177,0.0,3.25,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,17.016614578535552,Global
178,0.0,3.5,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.5,18.022740107176034,Global
179,0.0,1.25,0.0,0.25,0.0,1.4,0.5,0.0,0.0,1.25,2.1902230111523604,Global
180,0.0,3.5,0.0,0.25,0.5,4.2,0.0,0.0,0.0,0.5,18.35876151936732,Global
181,0.0,0.5,0.0,0.75,1.0,3.0,0.25,0.0,0.0,1.25,8.239430738548583,Dye-sceptic
182,0.25,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.75,2.3214752453135374,Surfactant-sceptic
183,0.0,1.5,0.25,0.25,1.25,3.8000000000000003,0.5,0.0,0.0,0.25,1.8943916003337442,Global
184,0.0,0.75,0.0,1.0,0.5,2.8,0.5,0.0,0.25,0.5,6.774220604899087,Global
185,0.0,1.25,0.0,0.0,1.25,3.6,0.5,0.0,0.5,0.25,2.68835702444564,Global
186,0.0,1.0,0.0,0.0,0.5,2.4000000000000004,0.0,0.25,0.0,1.5,2.2079412974375106,Global
187,0.0,0.5,0.0,2.0,0.5,4.4,0.0,0.0,0.25,0.25,8.040785008520835,Global
188,0.0,0.75,0.0,0.0,0.25,2.6,0.25,0.0,0.0,0.25,6.711076858554585,Halophobe
189,0.0,1.75,0.0,0.75,0.25,3.4000000000000004,0.0,0.25,0.0,0.0,2.359196433268397,Surfactant-sceptic
190,0.0,0.75,0.0,0.0,0.25,4.2,0.0,0.0,0.25,2.0,7.625295756990897,Global
191,0.0,0.0,0.0,0.0,0.25,3.4000000000000004,0.25,0.0,0.25,2.5,1.958520013438834,Global
192,0.0,0.75,0.25,0.25,0.75,3.6,0.25,0.0,0.0,1.25,1.9699611255591458,Global
193,0.0,1.0,0.0,0.25,0.0,4.800000000000001,0.0,0.0,0.25,1.5,6.589605467567367,Global
194,0.0,1.5,0.0,0.25,0.25,3.4000000000000004,0.25,0.0,0.0,1.25,9.667347506077334,Global
195,0.0,0.75,0.0,0.5,1.0,3.8000000000000003,0.25,0.0,0.0,0.25,12.873270334488556,Dye-sceptic
196,0.0,2.75,0.0,0.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.0,10.132949841872154,Surfactant-sceptic
197,0.0,1.0,0.0,1.75,0.25,2.2,0.0,0.0,0.25,0.75,5.143556135310429,Global
198,0.0,1.5,0.0,0.0,0.25,2.8,0.75,0.0,0.25,0.5,5.010469340196091,Global
199,0.25,0.0,0.0,0.5,0.5,3.2,0.25,0.0,0.25,0.5,1.84220462247819,Global
200,0.0,1.25,0.0,0.0,0.75,2.6,0.75,0.0,0.0,0.75,7.438516383234183,Global
201,0.0,3.25,0.0,0.25,0.5,4.2,0.0,0.0,0.0,0.25,17.247137581251252,Global
202,0.0,2.0,0.0,0.25,0.75,4.4,0.5,0.0,0.0,0.0,13.590226641159251,Dye-sceptic
203,0.25,0.5,0.0,0.0,1.0,4.6,0.0,0.0,0.0,0.25,3.2724187984332254,Surfactant-sceptic
204,0.0,3.5,0.0,0.25,0.5,4.2,0.0,0.0,0.0,0.25,17.80038708577382,Global
205,0.0,3.25,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.25,17.444634047013963,Global
206,0.0,1.75,0.0,0.0,0.25,3.4000000000000004,0.0,0.0,0.0,1.25,11.021258401103093,Global
207,0.25,0.75,0.25,0.25,0.75,4.0,0.0,0.0,0.0,0.25,1.0950079135819901,Global
208,0.0,0.25,0.0,0.5,1.0,3.2,0.5,0.0,0.0,0.75,6.122178252273729,Global
209,0.25,0.5,0.0,0.25,0.75,1.0,0.0,0.0,0.0,0.0,1.7005137206911578,Surfactant-sceptic
210,0.0,0.75,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,19.58569251707693,Dye-sceptic
211,0.0,1.5,0.0,0.25,1.5,3.0,0.25,0.0,0.25,0.25,7.426059789104271,Global
212,0.0,0.5,0.25,0.75,0.75,4.6,0.5,0.0,0.25,0.0,1.4015529686715364,Global
213,0.25,1.5,0.0,0.0,0.5,3.8000000000000003,0.25,0.0,0.25,0.25,4.100761628944559,Global
214,0.0,0.5,0.0,0.25,0.5,3.8000000000000003,0.0,0.25,0.0,1.0,2.3161150448986714,Global
215,0.0,1.5,0.0,0.5,0.0,1.2,0.0,0.0,0.0,2.25,5.732688560044517,Global
216,0.0,2.0,0.0,0.0,0.0,4.2,0.25,0.25,0.0,0.25,1.5144884231472622,Halophobe
217,0.0,0.5,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.25,3.9267647304892845,Surfactant-sceptic
218,0.25,1.25,0.0,0.0,0.5,3.4000000000000004,0.0,0.0,0.0,1.25,5.789163117827475,Global
219,0.0,1.5,0.0,0.0,0.75,4.0,1.0,0.0,0.25,0.25,5.283434791405988,Global
220,0.0,1.5,0.0,0.5,0.0,4.2,0.0,0.0,0.0,2.25,10.288025606566626,Global
221,0.0,0.75,0.0,0.75,0.75,3.6,0.0,0.0,0.25,1.25,11.337478918386628,Global
222,0.0,1.25,0.0,0.0,0.5,3.0,0.0,0.25,0.25,0.5,1.8880806344953047,Global
223,0.0,1.5,0.0,0.25,0.5,4.6,0.0,0.0,0.25,0.25,10.293677306092347,Dye-sceptic
224,0.0,1.5,0.0,0.25,0.5,4.800000000000001,0.5,0.0,0.0,1.0,14.674233021633256,Dye-sceptic
225,0.0,3.0,0.0,0.0,0.25,4.6,0.0,0.0,0.25,0.25,6.094950331620925,Global
226,0.25,0.75,0.0,0.0,0.75,3.0,0.5,0.0,0.5,0.5,2.1497669665635613,Global
227,0.0,1.25,0.0,0.75,0.5,1.4,0.0,0.0,0.0,1.0,7.689826370471525,Global
228,0.0,1.5,0.0,0.5,0.0,3.0,0.0,0.0,0.0,2.25,8.106344855122927,Global
229,0.0,0.5,0.0,0.25,0.0,3.4000000000000004,1.25,0.0,0.5,1.0,0.9845095283642609,Global
230,0.0,0.75,0.0,0.75,0.75,3.8000000000000003,0.25,0.0,0.0,0.75,19.282189434879584,Dye-sceptic
231,0.0,0.25,0.0,2.0,0.25,2.8,0.0,0.0,0.5,1.25,1.3116613380220805,Halophile
232,0.25,2.0,0.0,0.0,1.0,3.8000000000000003,0.5,0.0,0.0,0.0,4.701600671266998,Global
233,0.0,1.75,0.0,0.5,0.75,1.4,0.5,0.0,0.25,0.75,4.595414313304168,Global
234,0.0,3.0,0.0,0.0,0.0,2.2,0.25,0.0,0.25,0.25,2.870232436404537,Global
235,0.25,0.25,0.0,1.0,1.25,4.800000000000001,0.5,0.0,0.5,0.0,0.9832423017439175,Global
236,0.0,0.25,0.0,0.25,0.25,4.6,0.75,0.0,0.0,2.0,2.746151842778657,Global
237,0.0,4.25,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.25,0.0,4.974062629270945,Scavenger-Obsessive
238,0.25,0.0,0.25,0.0,0.5,4.0,0.0,0.0,0.0,1.5,0.46411020191565,Halophobe
239,0.0,1.0,0.0,0.0,0.0,4.4,0.5,0.0,0.25,0.25,4.401493816937039,Global
240,0.25,0.75,0.0,0.25,0.75,4.4,0.75,0.25,0.0,0.0,1.348080862532051,Global
241,0.0,3.0,0.0,0.0,0.0,3.4000000000000004,1.0,0.0,0.0,0.25,1.5589320557750135,Global
242,0.0,1.25,0.0,0.5,0.25,4.0,0.25,0.0,0.25,0.0,7.1142961999925545,Global
