,u10_l1,u10_l10,u10_l2,u10_l3,u10_l4,u10_l5,u10_l6,u10_l7,u10_l8,u10_l9,u1_l10,u5_l2
11,13.664240214710215,16.866749904374164,14.76049609166268,15.95700157340831,16.16329227141516,16.613819248145266,16.67831361234308,16.866749904374164,16.866749904374164,16.866749904374164,16.876328266195753,16.32394779856048
12,12.888413270102292,16.8515911627192,13.75180539568127,15.569383123583604,16.006832054915147,16.41618820810699,16.531546953771905,16.726677625508966,16.8515911627192,16.8515911627192,16.860201945286217,16.316949786244226
13,12.10380914449089,16.790548037740106,12.805319973944997,15.081652351535825,15.486177034668172,16.189205755495838,16.325671352239503,16.584086830791303,16.672165682428393,16.790548037740106,16.79722985964795,16.298918791617453
14,11.601418894331871,16.75322840732975,11.876666130756798,14.375194185320376,14.85003467613217,15.633021001174397,16.060149191185662,16.325517342716083,16.417621043528413,16.49650262220534,16.75752812516885,16.25411732254345
15,11.068991153458684,16.622532971729935,11.289124785109053,13.87206191939312,14.31502008732297,15.070449548006303,15.700006316133964,16.163348324535367,16.250037259536708,16.30152495345629,16.618490427722236,16.239930697434367
16,10.460493045613898,16.455693473984276,10.766524064202097,13.419924650556004,13.795109372010756,14.550324762769858,15.321596170840548,15.73065419844358,15.965101396340904,16.101456886538287,16.591321253139665,16.135237802106133
17,9.79636728338775,16.378153611676897,10.112184186216334,12.84941395987502,13.268986356806002,14.157228164846774,14.952030546787125,15.509131251694408,15.531371863681573,15.980229156685205,16.568226411586437,16.09985702108814
18,9.089102039326068,16.20331423939089,9.649446571818704,12.14583154134811,12.90294627766662,13.842171705393552,14.526250547381744,15.13934662944783,15.273328411894342,15.68574410187189,16.447579509468312,15.997795907674927
19,8.55682123129473,16.029052100946505,9.052553082495086,11.609182545270391,12.617292656081924,13.44901440815343,14.2316208324413,14.80469436663224,14.995311826343448,15.58163256710492,16.278901242932385,15.86622703009996
20,7.969356209966816,15.938756662971828,8.469129050044295,11.15807815229485,12.183070685151138,13.045621727701578,13.926587532012457,14.628152779831794,14.79705225987942,15.440443992042672,16.209565622615955,15.813349699098415
21,7.575864674669555,15.811307716462544,7.970984777167627,10.73009349698971,11.906173508259004,12.68196993343398,13.662554503249892,14.423562390491254,14.640683923568956,15.287950494025283,16.13558283192923,15.669677302209264
22,7.091962276780376,15.610307197569398,7.498666184870757,10.541317241337012,11.465996685010513,12.086727063621074,13.36813125396942,14.022867554885416,14.182807972945724,15.17950993652876,16.015519838941454,15.66001672700006
23,6.765613278445663,15.537317794213434,7.07293921790467,10.167614729983406,11.062608895089534,11.827923680834488,13.100666963814064,13.780484789714654,13.954364836547866,15.101177309577198,15.992971982248235,15.49879772531424
24,6.574812571064675,15.244119567037178,6.730437895917385,9.744365203076716,10.618448583149563,11.473684899135414,12.76021663183456,13.437611500927137,13.595017152892176,14.96945379655707,15.786467144657912,15.38169704218334
25,6.356318002362233,15.0940772380464,6.309282358251686,9.534821349486547,10.298183692828776,11.24968998581161,12.565403846706836,13.202887942582349,13.364666842238002,14.68275372332622,15.759731868372064,15.351585911239903
26,6.040945774442975,14.932597294147932,6.117260122067279,9.234063449847264,10.0283131686796,11.02195483305234,12.34622124815387,12.849590360114616,13.142450960396197,14.57116021823515,15.692540022360271,15.201449167953928
27,5.761897248101338,14.758513714458749,5.834420894862848,8.950632880252476,9.77438620835342,10.773688792297785,12.185033693892608,12.446884184558174,12.934262806121374,14.358348379312307,15.665288190126216,15.015116924570266
28,5.588767370552748,14.541423261079606,5.737464801981457,8.758242107041763,9.52912120832205,10.445227645842934,11.917387420623966,12.174707290937752,12.619724348267926,14.144357074610689,15.665288190126216,14.91088533472842
29,5.383419515177507,13.953769270908928,5.52467100775876,8.346176522204209,9.15296817046866,9.975221706713851,11.49165437432377,11.753222601861903,12.113686649804697,13.423416559490969,15.403782873527812,14.801544788518273
30,5.25130029916629,13.501727693721334,5.374296468643109,8.085860950724346,8.901499481890902,9.691693698454406,11.127544740263458,11.327628717294528,11.783440979809903,12.743700782798069,15.178179378088217,14.493502851983637
31,5.120949931283569,13.241697797654629,5.189869501256604,7.883585391864239,8.760235527661768,9.407030114117823,10.874759224443457,11.104831795449488,11.623392892937629,12.43403267193334,15.123199045824594,14.344571310736974
32,4.994543312168448,12.959791241593871,5.044136793972321,7.568440801828522,8.33981113271723,8.963912748666065,10.515336137212833,10.657904414596697,11.119699133838642,12.17094291154374,15.098592574086068,14.235978859471018
33,4.868295217927498,12.808765404847732,4.928558856841247,7.430324467006114,8.153490980230272,8.775850252606325,10.293868689029043,10.476530627913087,10.872043346153182,12.085920868414542,15.090716362729188,14.12686045212449
34,4.734332273168088,12.642901674967764,4.850538613135028,7.228690951706733,7.992208313207033,8.55009669132035,10.11357344645196,10.255316467239322,10.715964926111493,11.90084746587686,15.083169181403951,13.992468534398997
35,4.625391192673463,12.488046867429295,4.77757429504252,6.949458036549348,7.813119042517699,8.21205990728098,9.93815928686404,10.04534139598935,10.490314559402034,11.738460039843844,15.083169181403951,13.899965523797643
36,4.597456771242797,12.370790063238616,4.71510402705671,6.819764274109952,7.664830339921215,7.979587882623162,9.68986809462058,9.821809094825078,10.336758366149452,11.592717782441678,15.083169181403951,13.779619419701651
37,4.467313651845644,12.164973846670511,4.566383087103833,6.6949997306469085,7.47706183376172,7.662941463797455,9.440579157302455,9.444493346316234,10.092026704820409,11.279508175040547,15.083169181403951,13.698961305611604
38,4.375385902619922,11.785717833224547,4.38504448811199,6.475680010976842,7.368267867015136,7.582249140800076,9.205322198153333,9.299685671591936,9.92893481541082,11.092272390558389,14.81766380939809,13.565468221177916
39,4.2031246256845245,11.583635783727727,4.142669399806464,6.284599048661011,7.124396080141167,7.428514711491079,8.997412282737585,9.141316716778848,9.768894802180922,10.967468511923917,14.793775852975465,13.481108888769976
40,4.2031246256845245,11.476511461982264,4.105299253917724,6.197841584006771,6.984802040780392,7.258160871482648,8.880923183299338,9.020124610807,9.636153504948684,10.825542171355751,14.764719745626133,13.273190418167715
41,4.2031246256845245,11.424483459460433,4.092565303397833,6.153779123252301,6.893344606210605,7.170096320361726,8.741221204803026,8.939960680824152,9.614826061139553,10.761502296553395,14.762853959154478,13.181966738553353
42,4.044498331470779,11.314094724549111,3.9541290908481392,6.05750950942754,6.740060242173258,7.022152255212438,8.549080068649346,8.782216537334628,9.491911108260448,10.696873636784815,14.721737355029036,13.012626800056168
43,4.029197209813367,11.255727663623745,3.9411378451855175,6.0023576770786295,6.690263316719975,6.8858155074117295,8.464677536136097,8.656142014723367,9.439734926470706,10.618018695587793,14.709915513339444,12.844024736090075
44,3.927783630393272,11.004362281371804,3.870271732084905,5.864754256314164,6.580968252165204,6.720961303327339,8.259803641251857,8.401451208783323,9.076519498598705,10.39105587187923,14.672550225690632,12.64350759177563
45,3.908002485712759,10.867929570513189,3.794378081037282,5.783484838388313,6.417746109912033,6.564572621490381,8.063201190966293,8.304675442781226,8.971893299858866,10.260792173361306,14.66005172069955,12.568099430964816
46,3.8863759034588377,10.745472014823838,3.7741152020143214,5.783484838388313,6.367663328353428,6.502196859460375,7.95651900744723,8.288499884548317,8.9560213822834,10.1120917190876,14.62894709249633,12.392782253044276
47,3.796605416314895,10.666540366410436,3.665053222660597,5.724435460471863,6.217029396842399,6.375059405639648,7.815852576840965,8.153511850730519,8.872162423821031,10.037673618952176,14.62875462361836,12.263260185430733
48,3.704613313241118,10.426401917444585,3.553781718068961,5.603992035214358,6.039156592711231,6.299421561461776,7.707033693682302,8.087045597645949,8.662361122485922,9.899525500641191,14.595788276236512,12.168116584242744
49,3.640308857647224,10.27979634179961,3.4776770608112435,5.509408014537197,5.877625627983261,6.212836811423441,7.598074192952209,7.959329652932285,8.591434348749814,9.83025181736024,14.531657959203818,12.050575460357315
50,3.633608876287289,10.238707780524784,3.47689485405838,5.470588761029823,5.827361307443284,6.206407744090012,7.550758415358433,7.922225692806941,8.543173004646773,9.792344433422478,14.511874199256676,11.94369443356221
51,3.5105972759861954,10.13261958995453,3.4184703843609965,5.250965111074141,5.732315876555604,6.114782474755327,7.456155546845816,7.868731640633926,8.472918297718483,9.655962352935614,14.46152519386335,11.868516443903424
52,3.40274746893244,10.063069530643851,3.3322204467756324,5.157754183965995,5.5546023744546575,6.0357500070612,7.388942639166611,7.800990798470621,8.333867739728111,9.58164922689095,14.43912138279978,11.811070629030723
53,3.40274746893244,10.050130847621208,3.3322204467756324,5.157754183965995,5.5468282287809165,6.029083727340016,7.385845654488963,7.7927699979534895,8.213153099407348,9.573571253505085,14.431698785514431,11.723717072747222
54,3.35001156090096,10.020833855979054,3.327647073941085,5.090498192185319,5.531637572510142,5.984900874659676,7.380127900121125,7.760612838115436,8.19245337954354,9.550275049210503,14.41258952924499,11.66130293462593
55,3.35001156090096,9.963487712675535,3.3231127075397047,5.056802186014147,5.501415742810333,5.9648075710382615,7.301692596096758,7.754798598225099,8.173532991807873,9.534316188959956,14.40626158101105,11.572800093866874
56,3.293517419198871,9.85775390469096,3.2907777370842344,4.935459425547205,5.412864010774729,5.860176496856248,7.099707207763439,7.688205740484746,8.050964211125695,9.474802640380634,14.35093189045255,11.45509627183889
57,3.2389264919067,9.786298579805443,3.217800633036612,4.880370208322273,5.364236715510355,5.831488586141511,7.062188364991726,7.610505438059539,7.96369762912444,9.399076103358516,14.315628415247897,11.29279785516222
58,3.2289484400438084,9.757112548252437,3.217800633036612,4.870928922410519,5.348468161137884,5.7990694927628805,7.004888791048835,7.527575915605328,7.94137606731052,9.369771879411983,14.309068320373145,11.230831914200694
59,3.2233913454994423,9.752179986410615,3.2110149965550803,4.838185392681147,5.348468161137884,5.740831058768831,6.98949384776738,7.486318454366671,7.928876399335093,9.319592844583571,14.30486156955618,11.137270563831343
60,3.2233913454994423,9.752179986410615,3.2110149965550803,4.817348616437931,5.348468161137884,5.735180880603698,6.958403733835006,7.486318454366671,7.9212457886045105,9.307756153412114,14.300151233696392,11.034458851572596
61,3.148400755526529,9.663994674418957,3.1039188112415186,4.7594990312346255,5.294769887497313,5.64500988979073,6.888687719816691,7.444522980565868,7.905317668735628,9.261493134596476,14.279601394698137,10.976147786149266
62,3.148400755526529,9.619848869860975,3.0912311550495803,4.754876360529474,5.292216736878393,5.63097349121205,6.838023361393263,7.411241966227862,7.884130903803095,9.208389498262598,14.258555948047212,10.90949985014224
63,3.148400755526529,9.57901130301545,3.0912311550495803,4.74307856175804,5.292216736878393,5.606903579123441,6.811140538713765,7.40947182281146,7.874758714947001,9.182269731244128,14.251873385772743,10.837030649853991
64,3.0944841312575506,9.489051376455766,3.015133103792597,4.694820884888324,5.233796168640048,5.50953333939702,6.749631985500584,7.30809397012109,7.795475821096525,9.1115069712864,14.251479294793928,10.770167418093711
65,3.0944841312575506,9.437614078916155,3.015133103792597,4.678864696799948,5.216220646469277,5.4991919239961655,6.745732934885283,7.28461580017102,7.795475821096525,9.1115069712864,14.24470238016845,10.633091451969886
66,3.0944841312575506,9.435849933166107,2.99956848588821,4.678864696799948,5.214494834122695,5.4991919239961655,6.740051651473689,7.256988988778154,7.776215676274501,9.071554474580696,14.226069997732438,10.560302620532395
67,3.0944841312575506,9.418227636336368,2.99956848588821,4.6172449410916485,5.197225293428457,5.493245649398153,6.719522247641704,7.235504249635742,7.730412269150805,9.01399560120011,14.19424528595234,10.478244494217387
68,3.0655449254255025,9.406572171857125,2.934005255296312,4.590633464138915,5.149533244058064,5.4483811270763765,6.669157156350931,7.204333797612638,7.663837015916797,8.940094366042972,14.19087228239525,10.417635845458404
69,3.0441102782280827,9.32721215032392,2.8624635399213743,4.503970524641122,5.101542270792735,5.3670517706577705,6.6160049844530215,7.172083970061532,7.604549899950134,8.86519982026993,14.190464012441623,10.339153448287238
70,3.0311114215333084,9.302648286130797,2.8624635399213743,4.481076348103412,5.101542270792735,5.361211921690297,6.582951254620433,7.15251816424446,7.582727325791692,8.846669587509874,14.134201614476238,10.253259628307289
71,3.03037645442617,9.27669112372524,2.8624635399213743,4.443003927119767,5.080285583538499,5.324786575592234,6.506446935195408,7.127030750409586,7.579243510098308,8.794281626347603,14.102197061474993,10.117336923159046
72,3.03037645442617,9.062360136689676,2.84879741827063,4.428764019347764,5.044033081228923,5.273500161479601,6.420205440473573,6.920285788685434,7.552419228318119,8.694620794919402,13.814433104423957,10.043156968158277
73,3.0303611558171286,9.001803467653964,2.833658507982926,4.376972185799094,5.029804213557456,5.273500161479601,6.38528869484721,6.896688985852769,7.526380057299821,8.677742178608108,13.79433606852126,9.943055751768076
74,2.966233530360665,8.904927415236669,2.7941233165524038,4.340743546292688,4.980200427010405,5.21144941007401,6.293194589284139,6.843223491581537,7.497562915642216,8.618586288588268,13.793083375370207,9.805026444871896
75,2.966233530360665,8.827026645471047,2.7898136237502253,4.334664711678719,4.963600957430836,5.19326939440268,6.280977455626852,6.815487835702944,7.453356949878597,8.585591657949756,13.792856594651418,9.725200872226488
76,2.9598501230173717,8.730257151606892,2.755547534950022,4.316230204703607,4.888777019585328,5.161585315124046,6.16371331571124,6.751422269879004,7.361879659749544,8.523125042894792,13.78721651233563,9.697153962429764
77,2.935687301834706,8.643182349866095,2.75269120987525,4.304726506281443,4.88603082271161,5.1153630216914046,6.10598593713796,6.728211842315003,7.263642488978692,8.48463489723996,13.784132446428492,9.565818845358535
78,2.9282105148289137,8.554424967602161,2.716879874077565,4.252956354918375,4.841970146120797,5.092088027272262,6.065159935839311,6.709230659297662,7.217564086933041,8.443844167401581,13.783542468618888,9.528077739940738
79,2.9282105148289137,8.549076493212219,2.716879874077565,4.252956354918375,4.816513289622921,5.092088027272262,6.065159935839311,6.709230659297662,7.190601498470248,8.443844167401581,13.783294592099235,9.480372394784984
80,2.9282105148289137,8.51672857102074,2.716879874077565,4.252956354918375,4.8162528139127145,5.092088027272262,6.065159935839311,6.7048670613351256,7.182544964226812,8.431824212044216,13.782513341335031,9.431917753544491
81,2.8819438896880905,8.406676383235588,2.6182068995353034,4.195382316815461,4.797383305243391,5.014206926794922,6.02315802190549,6.65513561463596,7.069917787913052,8.365275478524017,13.78068959768337,9.416128796204893
82,2.8376444124128124,8.385580281589903,2.6011211962176084,4.171254859938155,4.765795098973808,4.991336101889564,6.00278197037139,6.61029766535051,7.0197581627449885,8.358843747571372,13.777041665093227,9.314605119241817
83,2.8376444124128124,8.385503027490588,2.5986316712712254,4.171254859938155,4.765795098973808,4.991336101889564,5.979578595081826,6.595864550637514,7.0197581627449885,8.358811107458736,13.77459060919145,9.291642615717038
84,2.8226305540780805,8.377512441525733,2.5946066305815805,4.167573513794642,4.765795098973808,4.972398700313309,5.979578595081826,6.575071332989204,7.0197581627449885,8.353075560667689,13.772637437321643,9.263360975403897
85,2.805781597786794,8.36415368987817,2.568452356009845,4.144688338659944,4.765795098973808,4.955458130176178,5.947118136773771,6.514351140336183,6.953629321687495,8.315171446349968,13.715399096187491,9.174687632994171
86,2.805006144379939,8.347363851334878,2.568452356009845,4.144688338659944,4.765795098973808,4.950764318882321,5.947118136773771,6.487260613093954,6.953629321687495,8.305693503537478,13.70452544027406,9.148328196017996
87,2.768429376840445,8.282571656433651,2.4888215686767,4.086503050502783,4.705050938217603,4.877605198504652,5.877507820533387,6.45652947832229,6.919621595495206,8.282762946627264,13.696520542242151,9.065917758475056
88,2.768429376840445,8.282542061597306,2.477340914328644,4.077476423691764,4.705050938217603,4.877605198504652,5.857156899480114,6.438751620659058,6.906729019626733,8.268443276815695,13.696482174883084,9.011025480397173
89,2.768429376840445,8.282542061597306,2.477340914328644,4.077476423691764,4.705050938217603,4.877605198504652,5.841004417549922,6.438751620659058,6.906729019626733,8.260907891049078,13.696371737724911,8.937267916964547
90,2.7580202222282413,8.254839182934345,2.434902158483059,4.062397920942587,4.695901707037144,4.840446170072955,5.810373090705339,6.361819783075199,6.9059596447426586,8.254965698328832,13.67954924852856,8.906915994836432
91,2.747043443679015,8.223573427585062,2.434902158483059,4.060927851975651,4.687087680954364,4.831650687442264,5.798784683189787,6.3343024928737455,6.878885922811622,8.252529034707305,13.67954924852856,8.800490015347364
92,2.747043443679015,8.223573427585062,2.434902158483059,4.060927851975651,4.679971393298109,4.831650687442264,5.798784683189787,6.287335866325424,6.864337873430248,8.251327647808086,13.678822285477018,8.784592225153297
93,2.6934739833973227,8.16490871678189,2.398701623764115,3.989919977142913,4.594315309113696,4.763350730755672,5.7504960395210025,6.236439751980673,6.812537670173873,8.20181884784497,13.678822285477018,8.756617144522735
94,2.6501859402611503,8.114767666663099,2.385687376628324,3.98433162324554,4.572257822476562,4.734996112106262,5.722927757049734,6.172961334076494,6.795658171337046,8.200585943425004,13.67774776996615,8.667328375535485
95,2.6501859402611503,8.098638903612672,2.385687376628324,3.98433162324554,4.572257822476562,4.734996112106262,5.722927757049734,6.166657778383951,6.795658171337046,8.200585943425004,13.67436443159436,8.662878818754638
96,2.592746978460839,8.053232287296817,2.3614699429571364,3.966206978446545,4.524708338417175,4.682595099866425,5.6576397415340125,6.141760656058499,6.739176457665061,8.155515054399748,13.674310250373743,8.642405791522688
97,2.571962022664331,8.037961984773617,2.3341496840678424,3.915238586754648,4.490938529305622,4.6470377819691295,5.620230094973931,6.099959797375004,6.682232521013329,8.110545986045649,13.662175959417867,8.62701669840917
98,2.5505286479826847,8.029423626548661,2.324261127947174,3.9061467940756014,4.486326865677625,4.621866153964502,5.587181267473305,6.084528432301722,6.66372314149753,8.0650822663854,13.641289949758166,8.528974340009993
99,2.547701962907164,7.974905664814782,2.291615836909928,3.8598694242543545,4.4661776999101575,4.587520755641493,5.536689338580731,6.047257338121084,6.6621597905387935,8.044897404277616,13.62648741920454,8.500791357664014
100,2.547701962907164,7.972674606155274,2.286647403957585,3.8598694242543545,4.4661776999101575,4.565996144561214,5.53121664683861,6.0442834378645225,6.642485706874726,8.036488806838431,13.625915787772833,8.486734309906709
101,2.536438397284318,7.9467721443393,2.277188328705863,3.848612174125439,4.445675606571138,4.546821979503091,5.500509575994866,5.998810986820331,6.632931796761303,8.00590958886351,13.625915787772833,8.471932318607823
102,2.5332239333409685,7.936041427971449,2.277188328705863,3.848612174125439,4.445675606571138,4.529386355512076,5.500509575994866,5.998810986820331,6.632931796761303,8.00590958886351,13.625915787772833,8.45018122472422
103,2.53135468345345,7.936041427971449,2.2724576741371694,3.848612174125439,4.4386776241193004,4.521405553154482,5.500509575994866,5.977913004599711,6.629276446633018,7.988429802032313,13.625915787772833,8.43936271012375
104,2.5256009583441186,7.9180175587228625,2.264243237374309,3.840928895054925,4.438525123486364,4.519906420884304,5.497028158586643,5.969749518956345,6.624457370684354,7.97996421652343,13.625901746291031,8.392814281480328
