x0,x1,Value,Timestamp
3.278190942522489,4.11304623003847,4.259329396847416,211706
4.423345843501757,2.974402878442879,9.473496970383032,211737
3.313014287680073,2.8116837150752065,0.9829417280485715,214939
2.8861871759518234,4.1833152847767865,3.601778635013258,218050
3.81816011562122,4.189108964047744,8.189775303778653,223501
2.5720653786818586,2.1513352009749567,2.2852799008971294,228096
2.502572270273485,4.260263659444428,4.349403416730739,231352
3.2169311323115135,4.197485019543596,4.347525529974396,235768
3.0114469472484426,4.225605124853275,3.8902121702948076,239100
3.1770118824392464,4.227944668086193,4.325912198989353,242239
2.2742362999397594,6.155716013459893,13.443078176627283,245423
2.8226526062961863,4.391351437250243,4.321241967109754,248535
3.1949861589946096,4.234280065229885,4.413776360368483,251707
3.165596376531644,8.444704405334614,38.69632298403926,260833
3.0943532587370903,4.241109375832896,4.129566969466838,264092
-0.16879824183785352,2.735586997482505,31.974203624588657,267354
3.1653576302310302,2.2693220216023398,0.40076213214102496,270417
3.1654000547653247,2.2637272807814215,0.40066056655132654,273548
3.1886975512564337,2.2097624212405473,0.40936712303579975,276728
3.1334440336435923,2.72456996390939,0.5946382449787929,279859
3.286615877170819,2.7272735802278465,0.8152649211547188,284968
3.2935377114465503,4.238228770156741,4.82968601119185,288378
3.168096061587452,2.743452689726709,0.6404107647908597,291467
7.792677179123649,10.682295506947884,95.96387848062385,291607
3.300257083617357,2.728874589363894,0.8483852652134025,294777
7.4020693428728155,2.7665544625965945,16.351701283774073,298004
3.165959595553912,2.2569134414980914,0.4007385384052031,301184
3.168641300619781,2.735117468821274,0.632873391807663,305683
3.165666879103412,2.2422634600751494,0.4008667982424573,308993
7.737239635987535,2.1975764787559005,11.723959934246219,311795
