,x0,x1,x2,x3,x4,Target,Hypothesis
58,0.8544805578237535,-0.056460808503606644,0.4106287369714016,1.20507004666007,0.2504402569317022,-4.098687916761339,Global
59,6.155303471689308,3.9544939104396875,-8.449965957157815,0.4348638422356501,-6.37174752136977,-15.582378866697237,Global
60,-2.4357491058342724,12.744342856324089,0.016629605765920985,0.04411091180897131,-6.724123523115907,-16.123479413174287,Global
61,8.104653521775852,2.9427989382323574,3.4309639308688347,0.08472412052478973,1.6549314229663779,-12.860317580468667,Global
62,14.653994707486689,5.690476331672194,5.537199058639345,1.7443479935083843,8.978462578212415,-18.23927641692346,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,0.9263396022677421,-0.34679507336220966,-0.035701858229084234,1.2090562276557644,0.10420636768287925,-3.733557082444229,Global
65,5.99799245339792,1.9368753338858724,-1.26631411315471,10.919092643322493,3.959607696526092,-14.538088036972116,Global
66,10.471847800851364,-6.812916877844547,-1.0113973564572092,4.646864412266744,-2.698698576222995,-15.911400166600853,Global
67,-32.73484123808744,-31.124382265833578,-32.16995580613574,-30.906893523973917,-30.879435150110176,-20.98077383495701,Poor
68,-31.62345528998511,-30.787664446314697,-31.01271841575738,-30.96437176444286,-31.206662659914855,-21.256375602634872,Poor
69,-32.356105306204356,-30.898473208634687,-30.845129294867732,-30.95263899919312,-30.881966655915818,-21.04979955851106,Poor
70,-32.768,-30.768,-30.768,-30.768,-32.30983717475131,-21.664479054964712,Poor
71,-1.4338928712366403,-2.440064057405877,7.558371777685117,11.847211553837006,-5.93364358124925,-16.952641809480944,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,0.9866670956014266,-1.2263133019418775,0.08581060323600567,0.982723824378424,0.26918224269793334,-4.031394195744284,Global
74,1.1986490116883939,-0.9947513066539844,0.03242904750131018,0.9828028803250476,-0.23090844722113005,-3.8004938932550414,Global
75,6.233374843415696,-0.967654714124496,-6.4088084230156745,2.5542109037461103,7.160360551808381,-14.774530607055247,Global
76,0.7038523914495229,0.057508563570592704,0.13162813779397703,1.1423051950840473,-0.30854799868802674,-3.6720819914252165,Global
77,0.9584902473662854,-0.8846245324286487,-0.040795397859401054,0.9091879375280223,0.03005061280002378,-2.9082253176008916,Global
78,-4.0259630075373,5.379886969042282,6.161050472063437,3.0295931616594416,3.647647084018587,-13.476710789366537,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,1.0534372818318973,0.2894914658030693,0.10347283082527695,1.226217623252888,-0.020371242796559053,-3.7618236382228827,Global
82,-14.361191422711613,-4.732449646827291,-2.0698235953102326,-8.544083254981654,5.26198049608027,-17.9763074872181,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,-11.516083889031542,2.4355943271511578,2.6890051956373497,18.789833802921905,1.1697090372431802,-19.280290725936947,Global
85,2.9988116650833376,-1.1097054054599198,-6.235042342888097,6.811164393050859,-2.031052284174134,-12.622789236673535,Global
86,3.188167959352043,-4.1733777890105195,-19.020145477119755,8.40140769384763,2.3739207083951683,-18.749509509476763,Global
87,-0.16283732412851393,1.1216786487780934,-2.1983207504502134,-4.244967240466533,1.075754087257646,-8.320891772659863,Global
88,-31.999994862052308,-30.820551326781285,-32.05646899211005,-32.45382533678611,-30.852408040060077,-21.188271220611455,Poor
89,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
90,-32.31177332196041,-32.5360478922516,-31.102893731786033,-30.7776901141924,-30.827299744857996,-21.664518100385568,Poor
91,-31.2334820490242,-31.05273824871264,-30.841314471270305,-32.5262252734162,-30.84722962306102,-21.41415028620194,Poor
92,-3.005808803099832,-4.397594343161611,5.806178270065807,7.019634726391061,-0.8885223784062894,-13.377137151783874,Global
93,0.7841769262441118,0.0579590205508992,0.05430764266804388,1.033798991381414,0.039448047333461654,-2.672629168582557,Global
94,-0.349076622389795,3.562383987415096,-2.559358861794447,10.021524998890648,-3.0409503494517693,-14.56937146876832,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,0.7921878721847004,0.21658513786783742,0.08181152039582626,0.7436038783715904,0.04757506986742978,-3.041244836632235,Global
97,0.16310570197879112,1.0027404018944257,-1.816277018598266,-4.20449074099924,1.2496331394333655,-8.207930799326641,Global
98,-3.2563915465730364,0.9722707309497214,-5.4626058878253785,1.3090403968227637,-0.08549191521746989,-10.503093241781983,Global
99,0.8369846998871646,-0.00797617666894656,0.03531270584169896,0.8857215988273012,-0.029151430795824072,-2.454577497526444,Global
100,0.2280428612492642,11.286360225104175,0.49802359954679076,-12.573233444732178,4.063979682303305,-17.686607205772543,Global
101,2.3642615517490526,-0.9980345948233652,-4.841356316998775,5.574483358215568,-1.4647779211398355,-12.076734321704164,Global
102,-4.017888811646291,-5.8201578251839585,-4.456789748498036,5.97697698494553,-5.156709971985503,-14.074850564638545,Global
103,-4.433466778224609,8.888365973765133,-0.32481149695828293,1.5790873743640574,6.126521507511697,-14.89026661630507,Global
104,-3.069336194087893,1.1006733121354977,-5.475402254655195,0.5076375024612129,0.07397797669746405,-10.296558642511831,Global
