,x0,x1,x2,x3,x4,Target,Hypothesis
78,-1.2280650738753234,-9.46685097912863,-3.20318687656245,-19.225094842610407,-9.713578662763503,-19.450629772819408,Global
79,-1.0906083494387022,-4.07262420504553,-5.537937282151623,-22.496699451050606,-11.163897460222673,-19.715930996198797,Global
80,0.6801844958068637,-8.370602170516895,-1.521092656836485,-19.82240336987069,-8.172698493411861,-19.392540716119374,Global
81,0.40031688255458614,-11.723054082210227,-2.696008179401211,-19.25873328640436,-9.31926824635933,-19.793178632676536,Global
82,-1.7802393229187021,-1.7804384474510906,-5.50641658863391,-23.57958836734233,-12.646569499088598,-20.34214911064749,Global
83,0.41107086489659117,-9.11719434286859,-5.141355474390586,-20.54529197974291,-9.241864240069104,-19.624856503298744,Global
84,-4.14667262455769,-15.013938067732166,1.1154217724420548,-25.485320666301114,-8.146702578736313,-19.986878800339205,Global
85,-0.7518562602608609,-2.5563985847084756,-7.364680777524247,-22.02757436246902,-9.262830272870065,-19.735995352974363,Global
86,-5.369559616685454,-18.701456545923712,2.5851677608978108,-26.268215727792487,-8.613487238667812,-21.173170607975404,Global
87,-32.44451686707781,-32.722701944544056,-32.454209065627786,-31.00064786768674,-32.487054175575864,-22.025017046613474,Poor
88,-31.5902327210425,-30.768,-30.768,-32.768,-30.768,-21.75580611851372,Poor
89,-32.768,-30.768,-30.768,-32.768,-31.824414466806033,-21.48590957377353,Poor
90,-30.781894032427232,-31.006340148910297,-32.44031019012034,-30.805506124585346,-31.297150685179364,-21.614272596623852,Poor
91,0.9942457610053637,-9.63432006302522,-2.3712627733996747,-21.702627470772786,-8.135186969742119,-19.622145710063357,Global
92,0.9500390984924014,-8.769726529880202,-3.0177722649111036,-19.21261289674295,-9.861364191309464,-18.476345343821176,Global
93,-2.8694181893339334,-12.212868284335151,-1.1434777750913518,-22.475666452921747,-8.198006515898966,-19.747807857935477,Global
94,1.9811561690190385,-8.860931518899623,-3.402260069858231,-18.80089784387487,-8.814050648786425,-18.786638589120855,Global
95,-2.660643586789696,-12.013936160078853,-3.0693565743190985,-20.614414408245533,-9.677949552916868,-19.738435728273462,Global
96,1.0845859532560498,-7.251200158276112,-3.4401706685722653,-19.267806761999033,-9.313859641052382,-19.24403881746317,Global
97,1.3968793154466057,-8.799901349253417,-2.100106513728095,-17.867688881481538,-9.775482833024546,-18.74469556022328,Global
98,1.484849445300087,-9.238465191605833,-3.880916869474152,-18.001978616947646,-10.53134302675262,-19.2378157454448,Global
99,0.6616709364499755,-2.991837807341743,-7.1436637909024725,-23.813968314840256,-10.821527896852462,-19.509059192153895,Global
100,0.6246194456159622,-8.056660574330856,-1.6567173329590636,-18.947324900192065,-10.988827127338551,-18.870710021457857,Global
101,0.4468111444208643,-8.785684212953315,-3.1714747110228236,-17.909879259037464,-8.637681919321553,-18.92673254893726,Global
102,1.226256474797239,-9.67694459560661,-1.6024629214050898,-19.123851977544035,-10.242572388172972,-19.411919621196823,Global
103,-31.442805866471513,-31.308097698832608,-30.787331911803395,-31.072940543864885,-32.27058337749852,-21.737554131846476,Poor
104,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
