,No Hypothesis
137,6.361161130210029
138,6.361161130210029
139,6.361161130210029
140,6.361161130210029
141,6.361161130210029
142,6.361161130210029
143,6.361161130210029
144,6.361161130210029
145,6.361161130210029
146,6.361161130210029
147,6.361161130210029
148,6.361161130210029
149,6.361161130210029
150,6.361161130210029
151,6.361161130210029
152,6.361161130210029
153,6.361161130210029
154,6.361161130210029
155,6.361161130210029
156,6.361161130210029
157,6.361161130210029
158,6.361161130210029
159,6.361161130210029
160,6.361161130210029
161,6.361161130210029
162,6.361161130210029
163,6.361161130210029
164,6.361161130210029
165,6.361161130210029
166,6.361161130210029
167,6.361161130210029
168,6.361161130210029
169,6.339484586500035
170,6.339484586500035
171,6.339484586500035
172,6.339484586500035
173,6.339484586500035
174,6.339484586500035
175,6.339484586500035
176,6.339484586500035
177,6.339484586500035
178,6.339484586500035
179,6.339484586500035
180,6.339484586500035
181,6.339484586500035
182,6.339484586500035
183,6.339484586500035
184,6.339484586500035
185,6.339484586500035
186,6.339484586500035
187,6.339484586500035
188,6.339484586500035
189,6.339484586500035
190,6.339484586500035
191,6.339484586500035
192,6.339484586500035
193,6.339484586500035
194,6.339484586500035
195,6.339484586500035
196,6.339484586500035
197,6.339484586500035
198,6.339484586500035
199,6.339484586500035
200,6.339484586500035
201,6.339484586500035
202,6.339484586500035
203,6.339484586500035
204,6.339484586500035
205,6.339484586500035
206,6.339484586500035
207,6.339484586500035
208,6.339484586500035
209,6.339484586500035
210,6.339484586500035
211,6.339484586500035
212,6.339484586500035
213,6.339484586500035
214,6.339484586500035
215,6.339484586500035
216,6.339484586500035
217,6.339484586500035
218,6.339484586500035
219,6.339484586500035
220,6.339484586500035
221,6.339484586500035
222,6.339484586500035
223,6.339484586500035
224,6.339484586500035
225,6.339484586500035
226,6.339484586500035
227,6.339484586500035
228,6.339484586500035
229,6.339484586500035
230,6.339484586500035
231,6.339484586500035
232,6.339484586500035
233,6.339484586500035
234,6.339484586500035
235,6.339484586500035
236,6.339484586500035
237,6.339484586500035
238,6.339484586500035
239,6.339484586500035
240,6.339484586500035
241,6.339484586500035
242,6.339484586500035
243,6.339484586500035
244,6.339484586500035
245,6.339484586500035
246,6.339484586500035
247,6.339484586500035
248,6.339484586500035
249,6.339484586500035
250,6.339484586500035
251,6.339484586500035
252,6.339484586500035
253,6.339484586500035
254,6.339484586500035
255,6.339484586500035
256,6.339484586500035
257,6.339484586500035
258,6.339484586500035
259,6.339484586500035
260,6.339484586500035
261,6.339484586500035
262,6.339484586500035
263,6.339484586500035
264,6.339484586500035
265,6.339484586500035
266,6.339484586500035
267,6.339484586500035
268,6.339484586500035
269,6.339484586500035
270,6.339484586500035
271,6.339484586500035
272,6.339484586500035
273,6.339484586500035
274,6.339484586500035
275,6.339484586500035
276,6.339484586500035
277,6.339484586500035
278,6.339484586500035
279,6.339484586500035
280,6.339484586500035
281,6.339484586500035
282,6.339484586500035
283,6.339484586500035
284,6.339484586500035
285,6.339484586500035
286,6.339484586500035
287,6.339484586500035
288,6.339484586500035
289,6.339484586500035
290,6.339484586500035
291,6.339484586500035
292,6.339484586500035
293,6.339484586500035
294,6.339484586500035
295,6.339484586500035
296,6.339484586500035
297,6.339484586500035
298,6.339484586500035
299,6.339484586500035
300,6.339484586500035
301,6.339484586500035
302,6.339484586500035
303,6.339484586500035
304,6.339484586500035
