x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-1.8253875175929437,-1.1883995446150362,-2.685750118889672,-2.1741579114987353,-1.2177184502786247,0.027666301403783677,-2.3621495580054415,-1.3484382595003623,-2.696765509278668,-1.704844857883188,-2.579632530869688,-1.7800943488803114,-1.0415216175850333,-2.2340243413035026,44839.97336503101
-2.279082366742177,-1.752194478472152,-1.1140004403848565,-1.095344778852855,-0.8818499358147704,-0.41370123663759273,-1.6546691875732975,-1.2579371496629363,-2.523894191441265,-2.851574002670283,-1.9635233193616628,-2.8381317603229945,-1.1310985216399914,-2.4988234290927664,44454.50863075984
-2.2313065147595808,-1.2157715778564047,-1.8918151690244511,-1.6168705254838924,-1.6707976541532137,-0.5455890258850005,-0.9390762111694642,-1.5741134469374582,-2.648223563949756,-2.752393275318468,-1.563718718045422,-3.2193459909308046,-0.9113099619748759,-2.155868212241387,48815.54455894313
-2.1958493576370444,-1.9380121864793693,-2.730904423219055,-0.4097115545426746,-2.691732346525164,-0.02409999282539843,-1.46437636281172,-1.786456270989369,-2.4673848762534156,-2.048609281457736,-2.715294799397448,-2.6472894170728622,-1.4245312853170589,-3.348888596476458,57590.88571104825
-2.515718822255195,-1.3166103870698507,-1.3798941651381824,-1.631426155862023,-1.313377287723835,-1.3431720708585897,-1.6935061123322759,-1.8402276998037124,-2.2203422705550224,-2.029964500445999,-1.6647624881924692,-2.593478731564403,-0.7677910403984995,-1.779502258353432,34515.30527043323
-0.3628047087188975,-0.12462436395494336,-1.9388031839297355,-0.8872793619909061,-2.8301389887696997,-0.7040736902396674,-2.0047357675570225,0.03400915376298741,-1.9621158648831027,-2.278241790591373,-1.4306893678315689,-3.2085431144432537,-1.1288268420098788,-1.427284042019508,38818.82167856855
-1.339055436274517,-1.2884547551016512,-2.1791526984136453,-0.9868419999066944,-2.782191229293133,-1.5355700302703568,-2.0897266830994,-1.557389549783153,-2.070619553923379,-2.3704959027379857,-2.578509576464967,-2.436397161501077,-1.2614966139396415,-2.4678686152789435,49585.57835888311
-1.883811485031174,-1.3734476714254313,-1.870733872245756,-1.1883854900231192,-1.8630469972814714,-0.6417145758367617,-2.4721187208398927,-1.743706443520324,-2.71866012727601,-1.982926163537286,-1.643365163231426,-2.318553568942491,-0.7437620584200637,-2.3347964712694855,38210.02462095609
-1.8664002425506965,-1.4942479797519894,-2.165362491814724,-0.9475566177421513,-1.5793836906965453,-0.8516354153367969,-2.0892870549518534,-1.3346210937744445,-2.4279900828583436,-2.261468538544385,-2.0121427562397507,-2.2799312233699993,-1.0336570016262843,-2.4002210899910494,36057.92999512037
-1.5414980786811725,-1.2143460245087034,-2.283795584243954,-1.7328523437473669,-2.4784688306283638,-0.47859604620781937,-1.864943587264861,-1.2759485792131535,-1.9352176961716623,-1.4705266918946336,-2.0105972098646987,-2.4096457314842326,-1.0772050850556774,-2.174797202330865,33459.382600635865
-1.0206993368267696,-0.6376245725890186,-2.8773260676961883,-1.3041721605856615,-3.0494276378978924,-0.3648978900068087,-2.5340186189940663,-0.8473326315434626,-2.2265866549035707,-1.980289767830536,-1.4415867527586101,-3.101891458584859,-0.7301489011596694,-1.4141917916472266,50576.33535722424
-9.778787006131992,-1.759710526692313,-1.1835661134318514,-5.5015019642371366,-0.04077026604763567,-5.935730871048934,-5.68415946748595,-3.826607903959802,1.8440748576441592,-4.703256989775111,-5.783027348470203,2.636055236951229,-5.0016408756800645,-3.470919710170543,1639909.172175497
-3.7070937357289235,6.814900419293608,-1.081409790789765,-4.8212151041831985,-0.013746093143740978,9.978783037336495,2.7117503294083036,7.293281513953815,-0.08596455675568748,-0.6748892105209521,7.2683189293756385,2.098263318724353,-3.4168086609602843,-6.17462495449574,1820717.824143187
-2.441805555730035,-0.6496900652681656,-1.6123829957260654,-1.7254236174961193,-1.636670738182886,-0.8001715679797456,-1.863209048160936,-0.9229055036505827,-2.077751134370807,-2.0418171781805725,-2.832366967564525,-2.6225547381637284,-0.6632174316900639,-1.1348043324445598,39723.23690431032
-2.184775598770699,-1.361725159374025,-2.1695571279610704,-1.3232522162117473,-1.6225827218606739,-0.2909934184560683,-1.882044356993049,-1.9632660227935368,-2.102522213926477,-1.6266199859443304,-2.218774308673119,-2.890837952066434,-1.1614249834933794,-2.774182504105596,40970.78259228534
-2.0712930745482083,-0.7100335189019269,-2.020060014392641,-1.1112144217971434,-2.2959213753774463,-0.7110531776984494,-1.8798494473478513,-1.2728185987096055,-2.031587915592752,-2.1428278468740984,-2.0749023131186837,-2.653582950101878,-1.5014619835177339,-2.261528261137869,37528.53941936168
-1.012302657656857,-1.175116824613216,-1.584239702566947,-1.7540656387127402,-1.8293828289723137,-1.1741666195629605,-1.6843663951495245,-1.3075654979883016,-1.86723922918992,-1.5697362964692658,-2.6431013972298345,-2.8136349263387217,-0.9055653942529105,-1.3732338795455803,34694.29949754084
-1.7392692413806259,-1.5198574182661986,-2.2137398301228473,-1.439617640914534,-2.3237246981554165,-0.5838307270746466,-1.8553052348047814,-1.2259379752247241,-1.9908751437943906,-1.7608402344312424,-1.8838785706413432,-2.243334410969652,-1.4193164001834369,-2.2529287455475924,32725.1812920468
-2.2244934778544625,-1.300126929599628,-1.7770390429112126,-1.2491918464878538,-1.494117808869703,-1.0969040554254117,-1.9682160896016114,-1.5944057643303822,-2.32456031041022,-2.5695321523122843,-2.325389255143307,-2.353992247856695,-1.1640109648630528,-2.0463891101622664,41564.9206327325
-1.282177941416137,-0.7129177344928497,-1.7870861255615296,-1.101663061846402,-2.2786862662712224,-1.484552764139719,-1.4026452120141926,-1.4267015558661686,-1.919141740035684,-1.537947154115784,-1.7178012048861433,-2.853839553426468,-1.5622473647676642,-2.09262512053283,31953.933728160453
-1.7956503290860155,-0.20786888867190356,-1.9122288072867377,-1.829173983020561,-1.8536787265531984,-1.271752665755736,-1.8157781417932028,-0.6622363618202272,-1.9726621527340171,-1.6906251887113513,-1.9470415478057248,-3.151422599787466,-1.6212518087830308,-1.806984286653119,38474.456647672276
-1.687740460679322,-0.9246924772980236,-2.629069490748904,-0.3902689133123616,-2.648110014286658,-1.1694712474411446,-1.5431398475935794,-1.2672215247962484,-1.5988460216974545,-1.7800179663947802,-1.621793387826017,-2.9065611379618588,-1.3391066396306108,-2.856745347256279,37733.53273744098
-2.9725043941808558,-1.3074796768724681,-2.8838783321156924,-1.416116733868206,-2.0264653255065426,-1.0936815435766087,-2.197675189704796,-2.259275605178054,-2.256893968285027,-1.8833173503475606,-2.2453498082385863,-2.736143076224778,-0.7697773325582773,-3.1191485412415716,60386.456161463764
-1.0957626197940975,-1.2653826777223287,-2.194493374210424,-0.2695066924625529,-2.376618982008438,-0.6611358388175681,-2.046187996706827,-0.7116898361754203,-2.254054113197153,-1.8692389327841674,-1.5231106507572925,-2.861162305964399,-1.6254000885439588,-2.601566324702162,35496.77692569372
-1.8616284642814094,-1.5222321319019425,-2.7201134529392164,-0.44638513159164006,-2.0987949727794755,-0.8153510223971807,-2.331203704498847,-1.7861154477759378,-2.0192257255951063,-1.8877824983488836,-1.438509525518782,-2.287587606030769,-1.3154312240001396,-2.725436701009045,37592.968894442005
-2.2206424236123077,-0.8016849909163,-1.3868450361016897,-0.58694131499891,-2.4923820236963667,0.41733055347158654,-1.9003988673343386,-0.9417299080464687,-2.4580594556039834,-0.9207664372420652,-2.423664810265116,-4.097644121452891,-0.5989488368030322,-2.9335820980043508,59402.08001555708
-1.5522561222385605,-0.40341298836825956,-1.9224349127827054,-1.039136678222464,-2.667695520729879,-1.661266360412819,-1.7492728583349617,-0.9798422221030272,-2.0472454586845155,-1.9446582360274078,-2.7169116460269933,-2.838483118099134,-1.1852807900070843,-1.2124626868051962,44911.60726354208
-0.837882276649978,-0.5593749485452939,-1.3947691469117984,-2.403063577338557,-0.9908040782393002,-1.2609802857611356,-0.9403048122854756,-2.8677434304230256,-0.8453392780131495,-1.6502814184280012,-3.1044374575319615,-2.0664445075933955,-0.13703707995678371,-2.9071302879288368,38236.317879119655
0.3663473595479019,-1.3470648679909303,-1.9841229826243634,0.42471334900501745,-3.229030048482109,-0.09028106763194899,-1.8663303837261154,0.18190011089561153,-2.7407025829084546,-1.8142453574094617,-0.11539523922603223,-3.6659718806586454,0.2083194096297305,-0.7580753902007302,46199.61485010518
-1.0047712351749256,-0.6488223319190833,-1.435114500154441,-0.2475324282654121,-3.0839978693421983,-1.5177396548609596,-2.1373819547714277,0.02686194199497649,-2.3310386015710236,-2.695691721716841,-1.1140207088073417,-3.8178147094508077,-0.9447541304627727,-1.7993491729616444,59991.98677668425
-1.2669650578290543,-1.362781768346462,-2.6129835524646676,-0.7452770153850246,-1.2150648406998528,0.13207622620642923,-2.013879434182684,-1.4509059053770201,-2.1973997398746405,-1.8624823745740287,-1.6198768930208018,-2.3782669702281964,-0.029301058793585355,-2.5774443405962018,27955.678021692536
-1.2784815814441188,-1.8197506954235223,-2.096987271305842,0.48975196783024444,-1.5702709865957019,0.6457682523614139,-2.7521910071082196,-0.17239790961419033,-2.5750172382114087,-1.5012640573198865,-1.1387751457288076,-3.417278625681824,0.06955301419682058,-3.355475343314529,38668.15373047441
-2.2668594524437253,-0.5531480529306165,-0.6446524536831397,-1.8941396945659523,-0.8405794089411458,-1.4623859228513343,-1.048741385483897,-2.2909907404605185,-1.7078843224308002,-1.7365863080867712,-2.0461573063814082,-2.7126881579753785,-0.21146966968971626,-1.9939782061453641,29022.285340961007
-2.805672545801933,-0.04007315207494244,-1.768207450812227,-0.8617321911919475,-2.698197082408811,-0.9197092113383718,-0.5220292942509275,0.3127494838216194,-1.5684218599375868,-2.492489438368949,-1.334647302824294,-3.577854394636276,-2.191095182830292,-1.3378765357908833,53904.15782208702
-1.2102445252442209,-1.0120258657183996,-2.3975379110580306,-0.8143074856167658,-1.5447784491216012,0.02012987953698797,-1.7440791039837649,-1.6512170468272274,-2.1945306546072487,-0.9530012015261491,-2.2341059319119516,-2.5023532130046213,1.550952233066809,-2.6646933710675675,26870.209972545665
-2.6865674712594334,-1.2996101981472208,-3.764903523047469,-2.0330798093971367,-3.3573445443626824,-1.0479780657816704,-3.472061699435888,-2.1094290534944307,-2.7094584075596444,-1.1490796087664563,-2.0191152063538382,-1.9326736073288018,-2.3002265450147092,-2.5953635628624028,106511.87815420229
-0.8280231045398132,-1.682450973045448,-1.7885854750062435,-0.1642330254318205,-1.3612028785827093,0.061242824920315186,-2.5360568767886207,-0.9679219087859718,-2.6507998834365196,-1.5732997216127114,-1.9363839745982134,-2.9236017972389874,0.7902445033163232,-2.7653881906613265,32795.36656864284
-1.5449311166324584,6.812080301764418,-8.315342566950674,-7.427690489660326,-6.106562409344263,-2.059777931989686,9.442589936468782,-3.32921776106539,3.6053279891796937,2.622857929229296,3.0691188166028045,1.2908793373656753,-0.401676882734332,-6.587820489357094,2305989.727601676
4.2328329667645725,3.2526726109189212,-4.05698930691308,-0.8371578416178487,-2.784737944232938,2.5689090898700293,6.1979226420245865,-8.291951092899035,-5.172611773233684,6.532252226592618,-3.932340301070843,-6.776818263102344,-4.650699634712796,6.644267922366897,1427611.670287199
-0.8580324536587813,9.709536126526135,-6.771906789080637,3.096848263544892,-3.985499721328578,-0.020176394689668697,-4.125135497566101,5.117106470545334,-9.988139563094835,-4.2274461868316955,-2.7458288042191477,7.256669718014308,-5.488786924443412,7.039562895993871,2918187.6989109567
7.1730204973381895,8.759791392153705,8.821872529896986,9.971142241319747,5.988940186624683,9.190755695308283,0.46609270672858116,-5.822006651660088,-4.553374380141064,5.614997536469101,-9.463741711590647,-2.358365162186857,0.9133592536726418,5.187430092678902,3945645.9760525506
6.272227380276551,-6.7247126205825065,1.680921680793963,-2.620423220307222,-6.294447857202972,-2.2838986572278834,3.693357604398905,-2.437246702561568,-4.916095217025662,8.748384110186919,5.272879648791456,6.931357967070301,-0.9220581936672705,-0.639047135476174,1451014.6216491752
-3.099731995894852,2.9780259016150996,-8.068531501961914,-5.372768557009559,-4.091827830232734,-8.594056648804372,-2.914254219259524,-3.6546642846234922,-0.4446095433249315,-7.832851236549006,2.7111266899746216,6.77287812841946,-5.186208852859724,-8.82991434817641,2064923.6989629162
9.75967977411846,5.60586853252447,3.2014925224440134,-0.32658879113282957,-8.474796477485754,-2.531196185346447,-9.776068905566763,9.27423687340972,6.816820563371316,-0.5347939355254425,4.289148383600921,2.053468512125038,-5.572007892915263,5.692140151025779,3176376.512778961
1.3621457799838304,0.7243456983456653,8.6150583466532,-5.218406857084861,-1.3293791229064738,-3.861604110257762,-6.56591524261851,-9.810156627291116,-9.091011466258507,8.624109849894342,4.383023074879432,-5.658646255684781,5.133371446863354,-5.484263831326633,3431938.9196094126
-0.09999125497068384,9.921763248698529,-5.950477522437787,2.0801648926335083,0.33771891331169,-4.6702096206556165,-6.922039149127032,7.147686580010255,0.5426804058517742,-9.308042525776411,-4.181422254025167,-0.8346243763869943,-1.6929141198862467,-4.583601674440773,2592950.0228607403
-2.77854037282588,-3.3847582764532476,0.04422089732728729,3.6021898332947444,-7.502350174462493,-3.219557021817769,9.02649603322677,1.2018680960145982,2.433205353660428,-2.8590498184241113,-9.039750667220876,-7.591427690783825,1.3121102603669055,3.5654407215192823,2220203.4873896153
-6.511521362203155,-9.909709749158413,0.15054342414583743,3.4889400623987843,-1.6262570574579378,-4.6085800122192495,-1.9932081208946002,-3.5206403723410755,-2.4274045096466974,5.269893933413233,7.2658639566439795,-8.541227611360894,1.2284593514963085,9.764378232155437,2282042.1100541665
-4.531545550540499,-9.108777463496331,9.169641660378105,9.708093097884873,-2.1580708395790786,-9.517817370378381,6.66550950476687,-2.639352515800935,0.8016273982173754,6.453506513322125,-2.645992837616136,6.491948902233414,9.590244051759793,5.511142818303558,4118548.413715194
1.8824806014952689,2.361608968422411,8.300510572271065,8.946656066837459,-8.298450654137797,7.948027688098868,2.265072604009781,-1.7303603459999657,-8.091747390758233,-1.4707480289234969,-4.215090120356937,0.8453138711210038,-7.244438461771397,1.147484552504947,2650947.0933094462
9.584161959453276,-9.348528413652007,-6.6574057973492495,3.9903119272082392,-2.013636451720073,3.7842056260726054,-2.2849987020839846,-6.28475964451342,1.3519357796297893,-1.1184592946666072,-7.671654322984997,-3.393247565437136,-3.040675991236994,1.5515774904020692,2713838.381494125
-8.66115489720741,-8.26920468282611,-0.17573600584639593,-7.22757735643688,4.976111564229697,-6.142367232462378,4.869982199082248,3.847696316306017,-6.161265336919475,2.92697494927436,-3.89977962010237,4.821329130868923,-0.11924618100341533,-2.1433897168305815,1883727.4578580603
4.228840564621345,7.9862552456369045,3.8122173647913993,7.3316106871710645,6.312348660580643,4.526704391442767,-6.953336574051356,-5.122351756422687,6.146355543925882,1.8210510289068509,-0.5350460643723398,5.648481219304227,-5.7145158284491115,-2.765409851354585,1526986.2607107086
3.844368789135867,-1.949868261988847,6.992098255132202,-3.7511930912982194,5.393089538450724,4.426214747780149,-3.2607595104237674,4.6215344062016115,0.5778327795582499,-1.2033420023205181,6.63222644366401,-9.685207349561688,-9.588493433892628,8.354173181760952,2532485.3844694905
1.7734765749061019,-0.8879320941557438,-7.190978069920202,2.140723262927313,7.089927227718601,0.07650321977163088,9.1730256033904,8.141950062596703,7.390535508947881,-7.8118535122903765,-9.550649936193604,-2.479423943315025,7.639869671484519,-0.2850188341292572,3549695.9218388475
-3.6954807568493875,1.8816982951366779,5.525995750108095,-4.248422535620571,-4.757933247528932,1.1127748999628402,6.972135623855799,0.4578922831483485,3.3956801997055397,-6.947374295615076,4.329768590604397,-2.25954678481261,4.010173872252906,-4.13289800717701,782311.8971058769
-0.8815199989512497,-6.7371470231713415,-6.344189208038369,1.0557769675661017,5.136583373478485,6.252785266175355,0.35217626628647736,7.283482391797136,-3.476196822149385,-0.039162423721242234,9.089036736854531,-5.841471905920363,-3.5654105787126733,5.119378221446686,1897283.8474047447
-1.568119514197459,-0.1475058778896745,0.9228719215196453,7.772803227749922,-3.0943254259357484,4.988808233239412,-4.986389151318762,-3.3141394735325385,3.163620105174429,-7.079012140094454,4.303729283107561,-8.246966099205842,-3.1044618147785545,6.111485258109184,1403810.5740108571
-6.505925098361467,-2.826292705697817,-5.267184672710155,-8.65945728453177,0.03749689596461181,1.663979622157461,-2.171447212534339,3.276849959078149,6.458244019775819,-0.8288229169792949,-1.7103452103023002,6.23865703605248,-6.966778204978084,-2.34369257737365,1572865.7987521777
2.3971369499164634,-4.294434043044815,-2.9608146184293265,7.925406570153498,6.806706715127536,6.3922269833119145,-3.836449987630375,-4.011374653499629,-8.002782191389159,-7.781890011160635,-0.683961095617649,-4.714870717990904,-3.1517515256937356,2.520786609857879,1786026.865003654
-8.870770144213019,-4.441801401543454,1.9711852569784796,4.82945948020088,0.31808915907215507,9.142591453977424,4.9176700224677745,-7.108965203557807,5.739968640488202,7.389488068191056,-9.506060548050062,3.238764442079354,-9.45230273251768,-4.556644960363945,3858868.8411060595
-7.072121199790818,-2.202250823879135,2.822045427882351,-3.0001468538322733,-6.279364296648207,-0.7909148063102034,-3.566774103827215,4.58454980286265,-0.3442222584525112,5.589215820825736,-3.789410864219491,4.958524838225415,-1.4155838013110174,9.323054771945426,731988.0983015434
8.622680541333047,-3.8159459648739036,-9.72456237090719,2.943054167623341,-4.705160986625032,-5.104032152530973,-3.713923785030662,4.628539270313672,-6.787821523545086,-9.950241738577086,-9.524628829706144,8.47953739646443,3.8913719455265277,9.342943441177315,4412841.993306755
8.397256021101171,-3.397280623253403,0.09554953016489165,-2.8350113195553828,-3.08678356714859,8.626599712956363,4.875348404327735,-8.120286537435831,-2.9698029847027225,6.820181858875159,7.8194000265777674,-5.956366515077855,-0.5695539085210921,-7.342156944803517,2369407.6885593506
-6.5748534584418135,-8.906356704450838,-7.391804221456715,-2.0389535007786,-0.22976689691787122,6.765952115767075,7.806086984220471,-2.895641972995115,-8.46222122966143,-7.2950483475331,7.256823500919506,5.405946853595678,-0.7860295296446047,2.2988011018932326,3079460.4199453075
7.232712635102576,-9.468475166353267,5.391703234536626,-3.003704101594648,6.128118708855499,-5.29879395449405,-6.013414586839816,-6.542674625936613,9.134120598212704,-7.181514392157771,2.1603887424160284,7.836837713998875,-5.77450741764876,6.4840241432622605,3381425.337678209
7.846525144805934,-6.732338787459056,8.708046119699603,-0.8205240378801513,-3.5774721072714533,-6.271361635855712,-2.2741348670204715,8.605749531107818,-6.9798160038261585,7.509143890540571,-1.5081517789384051,2.567900074956812,9.228554073543929,1.692958518646135,3260247.87973768
-0.40464399818917407,9.340775303904284,8.104557097974855,7.239520979138746,1.3091894638160255,-2.6395608307582226,1.1138708213618465,-6.370513521554971,-7.457565366829648,-8.855954188276936,9.4970021467845,-2.1693508954483853,-7.196727232696151,1.677967010642469,3489189.127831169
8.463945507156126,-2.7585130381341116,-3.611639142599847,-0.9118801926339675,7.477109433640106,5.888424047786639,6.960116209379898,-9.31075667123115,-0.9567797281620116,5.165913077729364,3.180971751050567,5.003877285582261,-2.88998114024809,-4.767865472572963,2173964.434753557
-1.4887708191603792,-0.8330406683785441,-1.9968195194648217,-0.5387437922348024,-1.9353255367766131,0.4232217247699701,-1.9942187000828966,-1.3677170223608428,-2.1598605578167565,-1.2058082442433165,-2.0238863330174297,-2.6264647939504044,1.393450552898102,-2.9226008263063434,24908.579940077692
6.532681964248258,-5.529700023352817,-7.173453265754148,-3.092806510839039,-2.1242550357431744,5.934697278555641,5.866285476763338,0.1204971256170051,7.633954893870381,6.428095933620604,-1.4850329117740309,-3.8150292661683434,-4.353462019934325,-1.4380680832372121,1429280.9673603217
9.032800834457497,7.137017078262321,-4.7481020759582115,2.608184792384826,5.11624060093726,-9.008323093844496,-8.40135883202924,4.774921663124751,2.7093044897070655,-3.9760306761416464,1.8273199235695152,-4.515184256759756,-7.713052413663643,-0.5099248200749162,2781616.1945317043
-8.500029258743213,-0.22188961542312313,6.189130034781019,-0.6307482867554537,5.346285426719625,-2.0994893464149023,0.02289327153886589,-8.564334178836132,-9.49029430495556,-5.4467103503845244,-2.4641603250805417,-7.675085690732857,3.0691136445876044,-2.627737747315358,2833843.2934257714
-1.0282911107632327,-1.3992130080160337,-1.8860770306163204,-0.1223035243846553,-1.5614593641030439,0.34582293859642377,-2.1415230899337416,-0.7260589969248272,-2.516128010647492,-1.8524940537502133,-1.8113661344275727,-3.1698811865481034,0.43291776902318446,-3.1578840697747523,32437.636944773603
-1.3897126157309998,-1.127896848382452,-2.6501864095122656,0.16221341489044505,-2.45651324523034,0.6290405982481904,-2.756240434147795,-1.058212366525538,-2.648110194699399,-0.5583687412243385,-1.6233098606580825,-2.317381235319317,0.8469573338309653,-2.593189011758568,32413.87716952692
-1.183422243097624,-1.0451618723112723,-2.0842940512631287,-0.18794147555540164,-1.828160223739272,0.7686428009619704,-2.00394261464902,-0.47973735469021506,-2.0787461539354695,-1.5086787436741425,-1.7135121747016342,-3.4616094840958596,0.6231890551807169,-2.206719864440629,30641.498424506728
-0.1753934187055073,5.991632907711203,6.173204175309472,-7.8311568954701505,-1.5612893370452152,2.912793509930294,-1.370706813952724,-6.89630333352418,7.664715803601489,8.946722405631359,2.8535155913944994,3.782434346852659,6.810492778661239,1.7295785170731666,1926172.1080405763
4.822077093655343,-2.6462173566891245,-9.407052437170343,-5.247213698244721,-3.478874140249289,5.734162032656201,-7.948608106909871,2.3886420213515045,-1.4803208481134167,7.994784696209617,7.333918599936876,1.5124000521830396,1.2211717875804613,-3.2192264831796846,2213889.9727954725
-3.5564676264492467,0.026915601620363105,-1.8885276161017437,1.8233632175795105,7.567964514778339,-3.5587715492871386,3.0685689561128804,1.2176181449585233,-6.3185340716723175,3.524653964530833,4.970690154218415,-9.13656124553307,3.3400588668551823,-8.237691923774888,1343142.9868487106
-8.016190936695548,7.338199353660116,5.874101363988146,-6.000012019160312,5.440624803573634,-2.9920327596662055,1.2451698274610266,0.5321857213078189,-8.13012308544317,-7.502475294919957,-3.4091690817926317,8.559311934684825,-8.441378981931997,-0.23369313605627795,3009167.7737240666
