x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-2.254506877166206,-2.1486823854056425,-2.1863146524738735,-2.0727498766443198,-2.149993837070763,-2.2571789796232546,-2.1183363538979414,-2.0332628850570966,-2.2081741718337,-2.023128947434233,-2.0270835811430565,-2.34397470528614,-1.7933881747053313,-2.3039704633603306,-2.2324098261117147,-2.168099518874963,-2.2295356843808634,-1.9838226935466228,-1.9846187066276748,-2.137700950072123,127.58036831034076,342851
3.2184141655918186,7.568227314052834,-5.619969305636228,5.73822762780633,5.980568707675069,-9.001902977757124,3.3604997861946178,-4.915072217973768,-4.498285675440414,-7.940626367013755,3.4550910855002996,-9.175393199829351,4.3375240844955805,-5.55463218711176,-0.5160137826498321,-0.8222338471448172,6.302108305642552,-2.14793567162506,-7.794606720140564,-4.827051513590371,199.14626418202192,345278
-2.1620326127066,-2.281821147966302,-2.209630262986872,-2.2360805859700195,-2.0586567013024277,-2.1269804394703824,-2.1701102259076612,-1.9796032441205256,-2.705429252061049,-2.020394037132113,-2.1242171632895337,-2.1408098584113544,-1.8150479178339376,-1.9952868365084608,-2.201327317417557,-2.281735337172895,-2.2895116497402253,-2.208832699062418,-2.038654131849764,-1.9434137872044115,129.23940164208008,389656
-2.05281724252073,-2.2239743598937114,-2.243618701799358,-2.5957648147920533,-2.1573304205780097,-1.9976980960292525,-2.2456265299216227,-2.075561771480877,-2.2031764222752575,-2.0331415678320983,-1.994570629819389,-2.2725444377051796,-2.2890781291949125,-2.211316872094817,-2.2723850639782857,-2.076121106001919,-2.286582724611658,-2.2725886449446726,-2.1193280667166494,-2.061717465697366,132.97721145434178,434811
-2.178413795364385,-2.388494949360318,-2.208943555370986,-2.6463216705983905,-1.917719128084281,-2.1943873432653858,-2.0510124682659194,-2.229741751071936,-2.145020678661953,-2.058654241458636,-2.0340940441636217,-2.300005606041138,-2.127924963372041,-2.1244568971566284,-2.029184041165081,-1.9094198450276085,-2.204448373711065,-2.189028179025652,-2.102763074292393,-1.962421422258407,129.44923283131604,476229
-2.348169927189609,-2.2942674777661276,-2.667605424684342,-2.2831034900640255,-1.9959474266461896,-1.956496923194127,-2.112222308217212,-2.0178905141775942,-2.1896258283934475,-1.9403137847943277,-1.9134985959172077,-2.2443990766929787,-1.9146907100226525,-2.3275616376748403,-2.205963445101805,-1.9691419795999572,-2.1621232048768793,-2.009243561390405,-2.0849176576646506,-2.1630265903486485,126.91850778195372,518555
1.328759697080983,-4.508170098517273,-5.2577688727662295,-6.6328310825546115,-4.012156995308803,8.813049547167083,-5.888827611700172,3.3917464987883896,-5.980224122985085,5.839274464115171,2.527525795164296,-1.0415944698670447,0.07608790735871906,2.0596477779446047,-3.0058829845775463,5.892582567576532,5.694659976533584,9.415046785259058,6.56877702464628,-8.846654919941452,269.39845758194286,518646
-7.832335572007054,-3.586590199565981,-3.5466606682072275,6.536133350855845,-7.5405854962681875,-7.95226071438069,-9.549050401851222,-8.82650539691609,8.23372375076643,8.780007006225055,-8.167250664118512,-5.358727826089217,9.008266276862543,-6.97505396031695,6.92927863725874,-4.265009788462441,9.12444276058958,5.220833034338941,5.048734553812542,-3.237312988565253,323.43210309805625,518752
-2.163372672384628,-2.520856700803603,-1.9870217982968885,-2.262741430520556,-2.022611386084227,-2.0772184227289134,-2.069066061054782,-2.136566357336388,-2.260966458862349,-2.076923591887848,-2.091639568221372,-2.3292086524516895,-1.8887982704368478,-2.0437831320917255,-2.2430262962590337,-2.2472687407989165,-2.171418930818554,-2.1462588718866975,-1.9706897292354881,-2.371672412965109,128.32267391237698,559788
3.1242093407988882,0.1568166138257805,-0.6067766577453053,5.119095045515154,5.91219968393445,3.6134017737741857,-8.205678006548807,0.5771707103030046,-1.6395707422020074,-5.998197981747511,-9.075893336894756,-1.4891849005431563,-4.249654095699458,7.3137760791609665,-8.101339189350185,-5.056072900566364,2.8133414287982283,2.031735688570704,-5.478409806149914,8.750057437994489,150.07185422614873,559863
-2.2352701284823393,-2.6769190174633,-2.0694006633350335,-2.215600247495182,-1.7795079491584507,-2.094415034447654,-2.0909138426231966,-2.1016927265376033,-2.249216296603204,-2.1104538582572268,-2.1597556270086624,-2.2926473870499464,-2.1016645618471457,-2.1913344338166643,-2.1815182855729223,-1.9895618261935937,-2.188748380198098,-2.3520043675200952,-2.079175074237707,-2.1114531958719427,130.03391890113585,607854
-2.3768737804433,-2.20798131016232,-2.128621241907081,-2.230836190467983,-2.2453528160907634,-2.0911171237550814,-2.2147207829301148,-2.180290711859463,-2.372778721702411,-1.6209975066710367,-2.205414987299592,-2.336342212105816,-2.1278403286066316,-2.2669235240685044,-2.184250621683879,-2.145555499772371,-2.1030918788085646,-2.2088104234776704,-2.103560748515827,-2.218210500963118,131.71594113479466,649327
-2.226352423612793,-1.9404094208569447,-2.1144235943090814,-2.244036457218233,-2.759967006955955,-1.9973277827885711,-2.0627221122381063,-2.076766181507379,-2.185706222302847,-2.3889231356476026,-2.0804468994096297,-2.29467537947139,-2.155534928259166,-2.2557860682556123,-2.2773130372857584,-1.9975554125112271,-2.0871170674030646,-2.120097851331885,-2.191999799293434,-2.097089871346941,131.1386377984778,688361
8.57087210416352,9.780977200063592,6.027485245150082,-0.6582934986963345,-7.978187229718327,6.301145276075552,7.3299168240889685,2.6349113755460287,-6.608151536485569,-8.564992995572315,-6.2887635201802095,-4.010045878321746,3.6411495350385987,3.2144306860901786,-4.561575069552224,-1.5789880379513104,-2.833286275372844,-8.661968942993598,-5.221793506952436,3.7010107015225646,242.94182334850768,688561
6.390887696336382,-1.8794806516558982,7.805128987321147,3.547345878331063,-4.1334944722254265,-1.567740958056719,-1.9080443823250466,-1.3317055221516512,-5.1759361085549145,-4.393624329302799,-1.6838994962468945,1.5123931832390518,6.63249372976496,1.010161215970598,3.988227500551062,-3.153391691434164,-6.7147414509391705,-6.300207122786311,-2.6641326125976335,4.626241519093796,160.9012869807226,688728
-2.175142153371138,-2.474924270798202,-2.1016876218645937,-2.1790143197279974,-2.19243654275041,-2.0934111631293786,-2.2261267836419356,-2.037230063172162,-2.0795102463232285,-1.970042193703824,-1.7971308927090597,-2.1686355893546843,-1.5225060491679105,-2.414695092642285,-2.220240985194052,-2.2297639086832994,-2.1884990953623245,-2.2087571159200263,-2.130542543419214,-2.01053170536588,126.42440031406959,733175
-2.2661099526306474,-2.7561738459318166,-2.206613956880047,-2.1492172656447277,-1.9869498867389144,-2.108364823717581,-2.2320100348657257,-1.7523779565542892,-2.260459247917993,-2.1621120615619036,-2.022227140155908,-2.2613409489757057,-1.992495345545429,-2.2889474046272014,-2.214117362426496,-2.297477017314473,-2.2148455218934284,-2.2308389366545134,-2.1401404464000553,-2.1517197590743273,131.53820059935688,775529
-2.1420395136655497,-2.94656869527803,-1.9561023229923293,-2.225314328144403,-1.9867182520773135,-2.0474772645939048,-2.2588898592174846,-2.103601798863516,-2.2521151974574396,-2.070711707166671,-2.140796374995433,-2.2889456478760515,-1.8150864773376885,-2.0738695291920095,-2.271811133969212,-1.8957620873178918,-2.1981555202711602,-2.154106317835801,-2.094123124621456,-2.182949955740825,127.12989702746916,823706
-2.244683666770202,-3.048581194851273,-2.050842121090275,-2.28295481072327,-2.1375796794831805,-1.824486143255943,-1.8778213643050545,-2.1325056521629193,-1.881875573969035,-1.9088868242245383,-2.068121003762505,-2.255445167500052,-2.1592213117223125,-2.296862498229764,-2.2301405044118363,-2.2746235185678216,-2.173785012910235,-2.185420368138189,-1.9402595495240202,-1.9347893680487303,126.1094808583473,864729
-1.6474281362514702,-3.188332566359022,-2.2667707456853297,-2.3084799171740524,-2.1658176889804635,-2.110848916526039,-2.1346111580129223,-2.1087110303426666,-2.3599212149375672,-2.0563714551890495,-1.9966017475073665,-2.3584416738879064,-1.908736492016498,-1.942375409015149,-2.240438292508771,-2.224749997216202,-2.261117817873684,-1.9316771611903012,-2.176042214435233,-2.014115512972216,127.23686130320873,905898
-2.1359115107323854,-2.146091238624342,-2.2831010285343902,-2.296574772083165,-2.1285756068266064,-1.8496446676126705,-2.1273511699061878,-2.1274569072460796,-2.2499043284244618,-1.985054006576524,-2.0782717826845603,-2.234785656217351,-1.263450791709039,-2.2416617983953966,-2.1688297621123915,-2.073032672543892,-2.247295382939397,-2.131903160571783,-2.2315968338545265,-2.305626016301204,124.99052881648358,953962
-2.163372672384628,-2.2299292027296964,-1.9870217982968885,-2.262741430520556,-2.022611386084227,-2.0772184227289134,-2.069066061054782,-2.136566357336388,-2.260966458862349,-2.076923591887848,-2.091639568221372,-2.3292086524516895,-1.1745127080519815,-2.0437831320917255,-2.2430262962590337,-2.2472687407989165,-2.171418930818554,-2.1462588718866975,-1.9706897292354881,-2.261590996888555,123.54165845607925,997232
-2.2565739693854785,-2.0779989286696336,-2.235146666830559,-2.300975541079421,-2.1966149565390958,-2.0465596490727886,-2.1731018425227475,-2.151301523108195,-2.315971207392959,-2.0746001623601065,-1.8377601086971913,-2.205421178324701,-2.003593968534312,-1.9253266939458555,-2.3047474346042005,-2.2977301467688793,-2.0507526508662837,-2.1988713433691407,-2.053523600440169,-3.0090461950269436,128.330511920107,1041934
-2.254506877166206,-2.1486823854056425,-2.0944520073673845,-2.0727498766443198,-2.149993837070763,-2.043864822069321,-2.1183363538979414,-2.0332628850570966,-2.2081741718337,-2.023128947434233,-2.0270835811430565,-2.34397470528614,-1.7933881747053313,-2.3039704633603306,-2.2324098261117147,-2.168099518874963,-2.2295356843808634,-1.9838226935466228,-1.158461397870278,-2.137700950072123,121.63011429295814,1083595
-2.164667185436352,-2.0569089039987727,-1.922633478580547,-2.3360244234170633,-3.0561040424917874,-2.046501181020398,-2.079361354325919,-1.974266664277831,-2.3421568020495815,-1.7184460034232423,-2.1490097698179484,-2.2818632836200736,-2.0496915471342643,-2.3265586282487063,-2.2542175303960423,-2.2282323366004837,-2.2907706497279436,-1.9096402465314188,-2.1323816457149327,-2.169204662222212,127.890540598954,1127700
-2.320440461389515,-2.2040612665743256,-2.0777297953129885,-2.222922088564479,-1.9779409643764971,-2.020626429427309,-2.0169673170175373,-2.0590708245491767,-1.884036233095081,-2.133826954380229,-2.079292916585489,-2.300882153805288,-1.7342099205263448,-2.1969661078882456,-2.323263841727833,-2.332732411926575,-2.2553615122674158,-2.0224091620843083,-1.9611442528941563,-2.300404255468532,125.15507626013,1167910
-2.237753511550369,-2.249958210553392,-1.957051655063621,-2.2220717203837594,-2.072520828574369,-2.026284612514175,-2.144102680829101,-1.8626113391081258,-2.193200002481235,-2.1296870708621896,-2.053610380475118,-2.3310497660026366,-0.772586351506785,-2.18078619232875,-2.2335209955232878,-2.1811473115893296,-1.8862556576845493,-2.149920070850891,-1.9521548097229608,-2.0982160213175938,119.73701120483024,1207887
-2.080730210228361,-2.0828835173554925,-2.2616090372867763,-1.9556898974918617,-2.0133517676652346,-1.8221761609854816,-2.2078919361581075,-1.8812566790112282,-2.2903276829058723,-2.1758256515432963,-2.023223256731468,-2.2973321941131744,-1.7820556376786598,-2.255262646481487,-1.6799406765538833,-2.1433596433041515,-2.232966701050559,-2.091165740554569,-1.9425661748202359,-2.156850982529472,120.38121732590264,1249366
-2.175781508477753,-2.0117886244819294,-2.140826387074463,-2.281431754919751,-1.909539837933801,-2.0666740797641223,-2.060490567253435,-2.1413256203877875,-2.2514194876193034,-2.106290797382819,-1.9940215145914042,-2.4072989252596106,-1.7885889037773646,-2.034524660831695,-1.6041653499670776,-2.090363303894221,-1.8916560423586153,-2.180862881958885,-1.9042823495163987,-2.1582745262795537,119.3224108980125,1287644
-1.9905678218460405,-3.2490185344628983,-2.0566185678110713,-2.1583302460566274,-2.1568501752437066,-2.0386113693937613,-1.9797867672900882,-2.0379378915581805,-2.1583263626767133,-1.8524700482698813,-2.183167059917742,-2.211399213349159,-1.7924332501366038,-2.243960705843009,-2.1002404404650683,-1.9979037619705267,-2.2716914376963073,-2.1001565156980115,-1.830326872438313,-2.0620216262647126,121.52255709767275,1335972
-2.2740818613052913,-2.305084338601092,-2.3243363198855658,-1.9915266612396039,-1.7242288854944463,-2.069786162490247,-2.5105612402306967,-1.981425530086813,-2.2901208844386325,-2.064036244212613,-1.9923822480074789,-2.530865753064915,-1.6887674681805156,-2.1860338729449054,-2.311896041387841,-2.0741376580005824,-1.909008936738311,-2.1670027050891827,-1.8491644242141856,-2.052262804085359,124.54233654457505,1381656
-2.2477098917509615,-1.7206376202205256,-2.1898121352344884,-2.2882601915548904,-3.2932841368187447,-1.8896021950946107,-2.1937503742921773,-2.102863891739023,-2.181318636257804,-1.8877132706925106,-2.0503873933112207,-2.3152997351377547,-1.7672282588263677,-2.182962680502344,-1.9787086191403847,-1.7912120842830959,-2.2385863220596933,-2.101512612438622,-1.9486045261821836,-2.162536707437584,120.23956448343013,1431578
-2.335194113478877,-3.262297853910455,-2.164665068786567,-1.9352066284744112,-2.0245877459793764,-2.089869368192932,-1.7149956228229861,-2.1054352158861374,-2.2206385849709687,-1.6521331044117016,-2.1471188462283544,-2.3359989051287178,-2.0254343294972568,-2.244736759199226,-1.7865100091730768,-2.1414168085794345,-2.2118653715894125,-2.065379727732335,-1.6611442437964077,-2.164785650943129,119.0444932766542,1469821
-2.278317708687126,-2.1317395278866407,-1.8027523146387026,-2.1882576552975688,-2.0325529700230245,-2.1637297182402015,-2.2175565119493905,-2.1585845926895613,-2.2911056026413865,-1.9407635598946695,-2.278198165186578,-2.2833475227755,-1.7838225983394944,-2.101936617888801,-1.981692924552597,-1.9693822936875134,-2.114086917207473,-2.1357576365885036,-1.873090917409853,-2.1410390323347905,123.14371796291879,1520629
-2.1144343829939576,-2.218197623376327,-2.145892661626843,-2.2924671266627463,-2.0884000236053444,-1.8436303686936704,-2.2046534571643654,-2.0272031127305805,-2.284254818237626,-2.056240305105942,-2.0953716175454886,-2.413532838988699,-1.7108868310796144,-2.122546755306633,-1.5348029276405577,-2.172367669605359,-1.8694845447509039,-2.0330534169294197,-1.930882651358603,-2.175071154312475,119.86457483080974,1567456
-7.26443769923592,-6.8375504129247044,-7.560380444955823,9.102074804809682,3.95910961672074,-1.7502084000585345,4.569813692175426,-1.2429360802812344,7.352851411999318,-9.180522099228172,7.877454408454497,-3.33372132880665,4.759494997033853,-3.8694735777707345,4.878262401495277,1.8232793125240185,2.755147782658714,2.034282280575031,-0.8659196414423018,3.9125217783178563,193.267306511353,1567694
8.090786269002962,-4.71293784101719,-6.362097146222602,-0.02377842758852111,-7.9352567045004125,2.0875390162331158,-1.659532767133733,0.37979790754061504,7.815138366087421,-8.592142208596407,-8.679300529553185,2.3077691195483023,3.7681330941081885,-3.246545362769165,-0.5344152431573939,-0.8474755882669456,8.633525409964818,-0.6775754085300143,8.887196753520058,-2.2389952235602086,142.96668251729028,1567941
-2.0636114290867837,-2.1271339151001567,-2.1169713908929744,-2.1695673825954174,-2.1666265949271413,-1.8203897659428776,-2.145048024132139,-1.8239462003458091,-2.1820080571499334,-2.1266449928914155,-2.0347569372383836,-2.298084922200309,-1.9737729579976033,-2.136559107507874,-1.992614115168621,-1.9498961044901826,-2.234749133015856,-2.1742670608639614,-1.9288674424352727,-3.055112985474543,121.98828016360163,1612611
-2.1233555979091374,-2.2362958164584885,-2.2667353251075584,-2.3155557622951743,-2.1272150670391845,-1.8065289722087776,-1.4925869092272723,-1.9743507169358931,-2.310406339987945,-2.0923339847279196,-1.9126489644280178,-2.4362725634960247,-2.0959030522961086,-2.2363914392834054,-1.9769080871762597,-2.027899309666445,-2.1382512750632667,-2.166777161674199,-1.915080739749806,-2.2385126328310436,122.47113069084676,1656678
-2.119378893601364,-2.1378886836969455,-2.2061492035606536,-1.7578838872152254,-1.8802218528285524,-2.16962486193097,-1.9934746123644875,-1.8155330828663168,-2.27430376716484,-1.9348425161323028,-2.2403605376488107,-2.34456711357371,-1.9653535624020368,-1.978568369737606,-1.9109263236864784,-2.1572935051735294,-2.2427112329226153,-2.1362687125757933,-1.9014680586398711,-2.253566665164801,120.11509319312135,1698003
-2.0636114290867837,-2.1271339151001567,-2.1169713908929744,-2.1695673825954174,-2.1666265949271413,-1.8203897659428776,-2.145048024132139,-1.8239462003458091,-2.1820080571499334,-1.151736625403828,-2.0347569372383836,-2.298084922200309,-1.9737729579976033,-2.136559107507874,-1.992614115168621,-1.9498961044901826,-2.234749133015856,-2.1742670608639614,-1.9288674424352727,-2.2330908548449555,116.9971923300623,1737487
-2.106306813335269,-2.1608179784253947,-2.1599257564965733,-2.06769884110288,-1.7964981074925852,-1.8619614646256828,-2.1655515200931603,-2.0997675086526932,-2.1203116208751203,-2.08932846716655,-2.0312173279242263,-3.260623415677961,-1.8096811549614884,-2.2910436042565583,-1.9179965918125177,-2.222962291199404,-1.746798348580957,-2.171135383105486,-1.8843540936459622,-2.1812840023451323,118.74674249245734,1783040
-2.3400786626856007,-1.9829760188964412,-2.1226930663942163,-2.344418012829415,-2.0580604596229772,-2.0859701782603413,-1.8607717960245012,-2.123175267328601,-2.1243690143828466,-2.0533529283607805,-1.6389341517278826,-2.3533932080262234,-1.7824872563289798,-2.1811537045759826,-2.1945107601645963,-2.0477497577723476,-2.205876433147359,-2.1489239705126035,-1.9493063254879033,-2.15298752062529,122.20257125812176,1824513
-2.5147169906107694,-2.2656254678746652,-2.0322636669530283,-2.2584961023140915,-1.997986787829408,-2.151257582039076,-2.194782918421036,-2.0838100793080203,-2.274251284439524,-1.8557071420575448,-1.9796197458924798,-2.335232751924199,-2.0232318049580136,-2.1424011928583067,-1.9424718272918913,-1.8035278244847397,-2.1105919200711587,-2.117563209810788,-1.763982983632129,-3.2936054684428697,123.29437013620986,1868810
-2.0157809369477544,-2.2356422858520464,-2.1647050187676955,-2.3097970182592906,-2.1365469779097426,-2.0343994529595384,-1.906232526135966,-2.1205346453507143,-2.1379996722225156,-0.7078010430674038,-2.000775534089688,-2.3585909242720424,-1.94279118520482,-2.252691737847864,-2.347904450215072,-2.1535665589281052,-2.188644169999013,-1.9269937424375252,-1.940223971731488,-2.277303659156706,120.23187569923576,1914335
5.559938191282344,-6.605320839254064,0.09464598189768303,-2.6402059322382776,5.829350866279457,-0.915269205243618,-4.842522868454625,-8.941632601621784,4.5886221652559165,-7.074539326946528,-3.0676295765915587,3.7938773396843857,-5.607684829171231,-0.06360015664670016,-4.842924917484572,7.158986604260637,-4.001615312432708,-1.0337068574477506,-6.5440961038588075,-9.952267343279468,239.73390727298172,1914427
-2.21808979786168,-2.311334036244147,-2.147047270187064,-2.1772082453606076,-2.0927877464512545,-1.9515793257653693,-2.0529634120827875,-2.1796693243529037,-2.1614660685351748,-2.0345904214735997,-2.177593312169276,-2.3157782151601833,-2.079114697968523,-2.0855401884052363,-1.9193896299251598,-2.1272817455823088,-2.8440358561780172,-2.39394759917245,-1.8469744737283946,-2.1905061136563635,128.71641238335826,1954676
-2.019764632317952,-2.205111135676418,-2.179191481821034,-2.120347638252465,-2.1853569208742503,-2.103955740934346,-2.220804715130498,-2.114622084851826,-2.2479845384112283,-1.9957616883428893,-2.0814983230223536,-2.3723299593827853,-1.9236422325703195,-2.016887976721593,-1.9968954125740783,-1.9701828824078795,-2.1434108315723304,-2.0494234003528966,-2.6795018810366873,-2.210167444737543,127.4111751911782,2004062
-2.0892892406756083,-3.3451099704247076,-2.015409868934457,-2.0581127348556,-2.044319471094454,-2.086544272608577,-1.670730784760119,-1.9986241929191912,-1.9279983471061597,-2.227376413700618,-2.2637084450297085,-2.468311431874002,-2.026664831047195,-2.2173275112273707,-2.3015622375142595,-2.2419931643008066,-2.0463211141561164,-2.1749171076007987,-1.8370115304008845,-1.884699933719216,123.141742706097,2044710
-8.356695868815782,0.7410962314662193,8.621826078511322,-6.033121333183162,2.6976041771847044,-0.13659408172014587,-8.727250597102794,-1.0695965991482463,2.33476951009553,-9.70722023061128,6.111832884208049,3.385760016631739,-9.489982698344262,-0.640831016638229,-9.197618113858598,1.1034407622779803,-6.397219214439825,-9.6453831604553,7.279931861903471,-4.0106323752434125,353.4725085746999,2044987
-2.0731634662476015,-2.1112863983398986,-2.0566338408722142,-2.1162906793181735,-2.185954710344868,-1.9414874519298166,-1.8316708540598874,-1.9818140396376247,-2.208077294269515,-1.9867722177219047,-1.9539831229722253,-2.4639449378713745,-1.8059151330062218,-2.3056868547886267,-2.674848047152051,-1.627099770275653,-2.2020830352251033,-2.1028981271354845,-1.8688183174069817,-2.2254832423931314,120.55358038097765,2083040
-2.238101236581299,-2.1025288221345124,-2.231045507452711,-2.250413142319645,-2.230054376394709,-2.006096840875835,-2.1159822160091144,-2.0157415680084276,-2.1866952032452422,-2.0399678977422315,-1.936443838401555,-2.2321391199875587,-1.9969012066773644,-2.0292790607996123,-2.8611006662795724,-2.001746401445046,-2.091490441125313,-2.1838482353308963,-1.898144681832516,-1.933260019080257,126.19847272451425,2132373
-2.1081868894093354,-2.176150303377441,-2.1623374431645335,-2.180807593860733,-1.9204753524714302,-1.9985191876423831,-2.9251497088762237,-1.8941159849455873,-2.2496778747583703,-2.097660870738315,-1.9332484616340577,-2.340837664802457,-1.9450028745576198,-2.312348225823265,-1.9698944985914224,-2.166440446173959,-1.981295753875619,-2.124337953598585,-1.7871787263047665,-2.162864026575738,123.60114444969356,2172237
-2.1941563722822464,-2.0950335694801665,-2.174751810390072,-1.8766747590019008,-2.00969471411396,-2.1484784312075114,-2.972449611548507,-2.0853167666815553,-2.36410088363953,-2.1374669310543535,-1.9996518474151301,-2.2770957176538067,-2.0893971629038273,-2.3044684982492685,-2.194763525974978,-2.2114342678261414,-2.0109759101452167,-2.14029284280155,-1.915406044157626,-2.1871623421171105,128.35124634862882,2215092
-2.119378893601364,-2.1378886836969455,-2.2061492035606536,-1.6677843239950505,-1.8802218528285524,-2.16962486193097,-1.9934746123644875,-1.8155330828663168,-2.27430376716484,-1.9348425161323028,-2.2403605376488107,-2.34456711357371,-1.9653535624020368,-1.978568369737606,-1.9109263236864784,-2.1572935051735294,-2.2427112329226153,-2.1362687125757933,-1.9014680586398711,-2.253566665164801,119.58392925829345,2260151
-2.4041597874869165,-2.182289712431288,-2.1695247907274418,-2.3258487462803474,-2.0597941840746774,-2.0141627128670647,-1.86471683051505,-2.0882151605151646,-2.209702859018489,-2.1238672756201904,-1.8822377619253636,-2.355741623992973,-1.8136867446665885,-2.332520641693282,-2.9407749123953932,-2.102205563462497,-2.2329921475115064,-2.0542001893843462,-1.8405065001547012,-2.2536177805075477,126.8056127434532,2307102
-2.0784329826983514,-1.9659214508339113,-2.095147229594465,-2.2352861282500744,-2.0100641725555555,-2.0262072249935423,-2.064005838532825,-1.9283658762929896,-2.205218041214999,-2.0305057091937577,-1.9957137869874906,-2.330567513851387,-1.9052185150087269,-2.213174407264243,-3.022008137285974,-2.0447365616632776,-1.8497261107703444,-2.081655651583471,-1.6985580897003931,-2.1863316350772664,120.21607162451296,2350757
