x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
1.0451397698378369,-7.0704051646674415,7.261904950725853,-9.88600454522188,9.57769530093487,8.267409191127108,-4.480956944463388,-7.3050387711172675,8.951489391827124,-0.2689844201934548,1.1939561185146008,7.489432169663129,-9.316684520522715,8.109817444958026,-7.63016643866679,4.189833447206738,9.529435153500923,7.615211960708766,9.713350505190583,8.0267144845436,406.7725147852049
-6.798061956483967,9.996413555942013,-3.452819692077851,8.686601561437207,-9.997987498518143,4.986722854468233,9.94944945120935,-8.44349488075953,-4.946163966036843,6.873515075864184,-9.569744387314131,9.627211881751325,6.699664038789276,6.6650774802525135,-3.7718567584671403,8.318600952979388,-5.10230396606957,-6.739448001607833,5.860628605255741,-4.148995042288572,496.1044465860713
4.906150556740334,-9.261210381335147,-5.922753217838588,3.8231487507449486,-9.492462353517725,-5.490872631627475,-9.608477339753044,6.573645016191843,9.152212975072633,9.108645353156643,5.005589363601398,-6.575666627209138,8.634366551776282,-8.678863545711623,0.5895321560073867,8.851488949083961,-9.090966863864258,3.477597631880725,-8.866820369838349,8.62716809425234,454.3823877910748
3.1178335962331865,7.32396478563248,8.203297581562122,-7.869536019217092,-7.9272535367068535,5.536916451685727,9.212343431923465,6.4157509213201465,9.922316921549392,7.6405251046943015,8.061240321466546,6.9982225119562145,-8.065211079878784,-6.5248778270239605,-9.792421179842115,7.932551608376997,1.6184052788667742,8.993788688141837,-5.43702140645774,-6.440541578895822,346.8776361815835
-0.7108463241061926,-8.998365109708962,-4.014299856242536,-5.8564222464814915,7.146174114126207,9.86688269029662,-6.652239182159092,7.77495058113449,-7.130483044849036,-9.743632871485278,9.972138437189933,7.258319016587254,9.636230740211374,-8.285019751488017,-8.792113558564981,-8.08697804408337,-0.935714786831527,3.104861610765674,-7.891212578244673,-9.423795624875556,412.1753838471072
-7.182343531162498,-4.7566158192912695,9.395306307182633,7.429019284607847,5.81731710565176,-9.53808989185567,-9.165308182627488,-9.871707322851591,7.16415926128499,6.763026924752257,7.5723106879774775,-9.766747533747523,-5.3118778690474215,7.8845545407872315,8.866225551245513,-2.7814478967336953,-9.78566758212933,-9.13095492452091,-0.5056850427829183,-7.275872219874473,513.4588100103265
9.980350443639999,9.382616645180331,5.235758093079827,-5.099484152293563,2.5609849355990235,5.373652965633298,-9.084734850939098,6.514475514752512,-6.934002479754671,-9.751513694764016,-4.862841772631836,6.353799815930458,-5.426223468155918,9.157178665186713,9.163213355674603,-2.211829739870108,-5.695017359292455,4.215602464267516,-8.048475586874389,9.203924331714646,441.25225799123433
8.950940252120937,7.869117364039514,-2.766039748724456,3.5003289059921556,8.896446432711823,-0.03671157357191923,6.446735412061454,8.816016718533536,4.624466267455286,-7.28026969405038,-2.523316714857529,-9.658678678552214,9.49425574201403,9.967489363670818,7.248039884424717,9.75496350843964,-3.9334934414353873,8.61450194890013,9.465088372546493,-8.053507837036648,451.6677419737429
-8.78103078697304,-9.110399696572042,-7.815637244739573,8.046923957632508,-9.027103416163818,-5.750704158765667,8.050203777318423,9.588523923332072,-3.7491451458356817,0.9619489825400507,-9.66037475720755,5.318846241274716,-9.694539213648197,-9.366861679472883,-7.017869199188517,-4.906173927212616,-7.8983192227674,5.001453547325658,7.3364153191196735,6.756440778768791,421.77611078901
1.294314305449987,4.999129851864382,-7.980728835609774,-3.3192051585818874,-1.6566746322015007,8.110781446951705,-7.87298141424391,8.594705815641305,9.276800371206832,0.5488661407552655,-5.519711484890365,5.174844578356556,4.355500417835238,-0.041484161183973356,5.176220698120574,3.8254038006327775,-8.748796290939964,9.662739252242943,-5.842648539569261,-4.016483404233362,243.25429152677881
-0.07409986896533738,4.740863042722367,-5.737794338669175,-2.959458110444885,-1.4128373248030996,5.0712269690845275,-8.132668340640876,9.16755291316258,9.507309453552182,-1.6855747777787613,-4.976279427828729,5.70911061935783,1.3469036497675317,0.884403120113646,7.065979186316781,1.2986237920721386,-7.32145167389632,7.939744387185073,-3.1994073373618903,-4.281408534387245,219.09977870652963
2.926809967334677,5.257784356337311,-7.322887152045666,-3.9965157613624136,-3.4479451843428057,7.741070491891378,-6.170176181997817,9.120367559358897,7.311201561313972,-1.6774591531314016,-3.417579256138197,6.674996407422441,2.629492293177311,-1.6559586809457905,5.73338127145928,1.0319348242634305,-9.42023470961935,9.27851710848654,-3.442199341081391,-4.194664936218661,267.8300349259799
4.208302124890423,1.040380845041419,5.379695534264329,-9.201535458169872,9.77357661215865,4.607937210251372,-7.916944863656852,-2.6185936466587236,-6.582722660924958,-2.544570278018284,6.87556089537577,-8.860047574818935,2.522793040041833,-6.293866732478563,4.99534200534017,-6.921988955768455,0.830347761994485,9.243654637241775,0.006669310502298131,0.4886848433642683,318.5136481299335
6.668272114779597,0.7657314429129904,2.540594374023641,-9.5060220101538,7.501720271900922,3.1872056572029877,-8.562151372333062,-4.4880730323292255,-7.0025909914145075,-2.1964384382103717,8.557434998698,-6.788613247915464,0.1882255453070325,-5.7549308182086065,2.9840791900108776,-4.252971592668814,0.8824812548746266,6.309745586755767,2.9778554066495673,-2.314340380952715,223.73563924582123
6.6641422317709385,-0.7209711902406821,5.020624423459367,-9.050076436824895,8.490397965930242,1.7364562471182432,-9.497116618476156,-5.539098469823495,-6.308109659600291,-4.562753747721393,5.498053029654692,-8.829461440553672,3.111448493921145,-4.148728300511834,2.749020837788203,-6.7236572568950805,0.8235268639774382,8.837742703899494,3.0192940759702083,-2.284914819637382,278.2669475755744
6.458299059240687,2.05659626503558,1.0096847061655332,-9.472941840364797,9.036267181041353,2.6373404882823976,-9.836963015677359,-4.160841215994196,-5.643496732626659,-2.8699830787321226,8.714235100845372,-8.329496369879909,-1.0700255346964482,-4.152891443835188,3.8452544004791918,-2.641828603894737,0.14926497045263964,4.78616478359082,2.2480192965258183,-2.2657836557755644,257.28454488986915
1.3336091286760663,3.062320580183382,-7.97706892385915,-1.828291773922146,-2.6761203466603547,6.883234123021339,-6.7376215214500235,7.049886796953842,9.88091241403987,-2.4651548952716174,-4.467679208359016,4.888351400686361,3.9838711168285883,0.9654376883790405,6.661253190530829,1.8348659855338987,-9.58640440392358,7.173844284068565,-5.515770923945752,-1.8351722105685653,249.12272257168604
0.13899541373736035,3.1339682154223993,-5.9275337731955915,-4.566751505020584,-1.5716961156317382,5.155691462842469,-7.663527083006301,7.029665995212156,7.802576999057138,-0.6363230655583685,-5.752546896340078,4.660308323448646,1.7607494612532957,-1.9249272288385733,5.183341987521317,2.984558869409547,-8.508036228146807,9.201514547082184,-3.276525700399816,-1.8432626397573557,178.07340478744578
2.145839227290594,5.1116774228313915,-3.6087561300401774,-1.6868636136151167,-0.15038456443923565,3.999622493464983,-5.610818274996461,7.314066182089334,9.46180474291765,0.29105916446727065,-4.652283671210242,5.498935044655759,1.68383251376018,1.227688137919074,6.506828963868955,3.841867876654959,-7.285307821730385,8.997814969236288,-4.585407304082764,-5.272138127660412,192.36653931834738
4.951415783233301,-0.5583323179131385,3.1599304874249015,-9.77079959281783,7.522771889007345,3.227360732852752,-9.492343961908176,-4.423230841749387,-4.456654688848403,-4.498609801695762,7.683364254056869,-7.630468170713925,2.34665398199148,-6.637293897227977,2.5181529152996163,-4.197611824414366,2.4053055750673167,6.836439288530187,0.8909839532570736,0.5882073035979225,212.8656156162813
0.6934676606296932,4.9037465857695395,-8.496970311852722,-3.4637500245490287,-0.8578879305105787,2.690160601771005,-5.357877248240413,7.437184730834488,9.833368385367692,0.7059169868898891,-4.703059623370066,2.8879087417232796,2.8591276361033238,-2.7633239387599815,2.1457955566302767,4.162209962849516,-9.063633626563472,6.625791239752289,-0.6359383025619536,-2.1799596703768884,155.6623801776965
1.3382255143820032,3.8970881586682253,-7.5241551965145845,-2.6213405459882537,0.5228141945280278,3.483959818450735,-4.220763137976064,8.883333453903361,8.467186739314883,-0.5870369216447919,-5.9042199354394995,4.452898775429659,1.288196765314614,-2.502380424086006,0.9295123471412321,3.618134961798205,-7.69151436480206,7.931828792344305,-2.048478168089739,-0.7299676300014539,138.38096019227075
2.393249214719816,3.1045647705322743,-8.830697898836064,-4.2867356500622975,0.7048049459509116,4.463918671240293,-4.609648665774031,6.809389438587914,8.709639323232068,-1.9557439944215496,-4.763191191018407,2.955140726679872,-0.28193675954193154,-3.5788101345046783,-0.24710953160640514,1.8693188964880356,-5.9930602839520475,5.732893547738577,-3.600637964885051,-2.155140125087968,131.46549205786042
1.4320271538064713,3.88828953975338,-8.500564151336675,-3.579481008887683,0.8169188531099216,5.355438454820501,-3.6152961182370973,5.6466841933313106,9.154818285493775,-2.5016161028069313,-6.397897889534045,1.749982591816794,0.574299737090044,-5.0704285162819485,0.6786291161326119,3.2656375576139,-6.232056119444962,7.238775179100003,-3.6053466638134886,-3.01550923832796,186.73488140469033
1.9622610568436798,4.774877653485987,-7.603108422848891,-2.192867525525152,-0.74596114096612,2.9315580946893363,-3.983985197042216,8.40945498472874,8.66472032366923,2.1343577849976185,-3.250730112139877,2.9475767979080914,1.8294430970156021,-1.7369925806409796,0.9657409093611591,2.982687617162952,-7.514186822554279,7.630023743802752,-0.8735912104651931,-2.2619795610963465,104.73902637602161
1.6847516150961113,6.047318819592988,-8.298331095338199,-3.3110628967514586,0.48229490145424236,3.22949081227609,-5.566560750711249,7.4694230369792365,8.727633550542464,2.8278784868940576,-1.8454445347953623,3.910729376645506,2.2363637899598814,-0.31996899251085864,-0.07640014070504186,1.8537886982610488,-6.460164738754997,7.739600914628454,-1.9314962844095174,-1.530201311082017,133.09523638118125
2.711003639952054,3.8347135387186313,-7.5224418006729366,-1.9973914933536818,-1.6968593495602269,2.0451328889525477,-4.774055323022893,9.814282733313462,8.512599956927659,1.1168981724402887,-1.898739066637873,1.542638189611373,0.2204308239188595,-0.30962250877363573,0.299049396698404,1.7401849210841158,-6.346760045868564,7.510954614705838,-1.5915759440347337,-3.3003912721686426,157.1394787256163
1.2320219390330251,5.149434597258278,-7.511112112634805,-2.1093475411399965,-0.7377212564710902,4.311996488373524,-2.8387870556899486,7.862210297445131,8.011309391169874,3.382913608930629,-4.114781327603209,3.6058579110633673,0.7772259361958049,-2.5121966894089915,2.370319288552608,2.4726348515204357,-6.423736612024754,6.539344754103723,-2.2266067154370948,-1.5740323662568159,126.83566047311704
1.721510207568116,3.1925913090747358,-8.920292274492567,-2.6192025794302793,1.4582307905017302,3.77167306620143,-2.659282139154982,6.727507133527542,9.871640576172922,2.2424080354557816,-3.277193752179869,4.497104400907901,1.9980968217000452,-1.6967330380024634,1.334647398154999,1.0723087955978556,-6.555300765915604,7.765274152435268,1.1016934936401839,-3.528246006447091,163.6527162881613
1.8758500090404198,2.9798873277399025,-5.882696012346287,-3.9334008933632845,0.2761565192794819,5.2937881815260255,-6.925644226136626,7.687089447877042,7.928296580710139,3.351360412525338,-2.3166792324510936,5.0082082529400225,4.461523397280843,-3.7522530988731404,-0.5848961441669474,2.9557536927993624,-8.075377263511143,6.299957379971175,-1.0996881989627951,0.17940855913097664,134.15032855983668
2.441897719046054,6.149771432712669,-4.4181449861877695,-5.190840488611144,-2.0048916565203356,5.385250049212061,-3.4662301205777624,9.667846648460625,9.904669153993837,2.4559986983108217,-4.990784205750888,5.452624354212901,-1.0066268915828251,-1.0457070681682978,-1.4648280624542522,3.9434251874454276,-8.740317521403512,7.352187456981369,-2.4539927071917873,-0.3626311402957185,217.18600284653505
2.9259718602129965,2.6218243094370024,-6.561404811531588,-1.514592173884168,1.0399272288136956,0.6206420866665567,-4.826539571873319,9.220068006923512,7.691451533087189,3.5650466756480057,-4.950421965100695,4.254216563700993,3.907331056127589,-3.946042798626973,1.5363931150969563,1.5956197030428712,-9.249027326586432,7.595892882976273,-1.7030455021901574,-4.005397026979914,154.77302240431658
3.602887512348701,3.594219841800907,-9.686037473506687,0.7618187360120316,-0.12970095179818486,4.402272375429689,-4.4461693536349145,9.473671767938356,7.0954581278783735,3.717281478948138,-1.892269845968002,2.2726681845453527,1.7791443289499327,-4.555176461933517,1.7213471500249398,3.894070501192232,-6.666063886136612,8.71691696809171,0.5964822157467324,-1.0281068805245184,196.48170052945915
0.8972616559408628,2.8414865491990335,-8.249244856100518,-1.1021109543310814,-2.3190332075070366,3.3884562529802906,-3.3065768549478065,7.7256244972534205,5.481431488065049,0.9816575713470073,-2.8144723880275997,3.5984195630637927,4.535166751874954,-1.3834741853986117,-2.2173526242139374,2.862493708172444,-6.29648592222172,5.1362777379736,-2.372652959660037,-2.7549537421197066,116.7995936065193
0.6705730643819123,3.5116390278662237,-5.423123703425063,-2.7624608638940487,-1.091417086742851,0.8218317770757881,-0.44234539897095715,9.95801152744383,8.130786670451783,1.6212689594806733,-0.018081882547676287,4.5361265205289385,2.774964496307433,-1.3583230003795208,-0.9216514895650505,1.4160990634097317,-4.046193807570205,4.572539309919279,-0.2604777126091591,-0.9299632295231959,103.26631267779703
-0.11038384252414879,4.147754223933838,-5.217708397073125,-4.328391784557461,0.4053266431390057,1.7738157702353519,-0.8579335309455942,8.837507172584935,8.123940215739253,2.535631957625405,-0.4434208575564256,4.188592124453692,2.8593674358792427,0.21077346671657438,-2.236473690577826,1.4814409287087784,-5.312512409847841,5.428020229536969,-0.5903013842231886,-2.312226184449081,92.05585040703338
3.270396902272637,6.42021817185605,-7.388367740897706,-4.451477533526067,-0.7673110083569199,4.863169155068356,-6.40708456445887,7.387431864192266,7.499216327532849,1.1946582438091125,-1.958037037675389,4.515633538558063,1.5868326901702403,-1.5090521334667883,-1.0652122451849948,0.3215441554908969,-5.266437667746601,6.2752457556421675,-1.347517371052902,-2.069980306150107,141.575964966761
0.26961895836173966,4.123319068286094,-7.7549973399549685,-3.7881563946234245,-3.685287239351723,3.3321086116248253,-0.9746492917738294,7.998550688033902,8.010260115381271,1.0606634844980505,-3.466831014174943,4.983613992944953,4.674026626795566,-0.10159805498675922,-2.213798331922675,-0.38816737660636624,-8.62989044056145,3.41543850233894,-1.2972574116357265,-2.9119025604776567,71.30180184816997
2.2988898709056613,4.619105401049161,-6.087146914931736,-2.6450138243592605,-0.2127621859483142,-0.5078015964410234,0.7191936350258743,8.904083932841331,8.067762869320973,0.7620507192961021,-0.137352017632125,5.22698680268104,4.01622459113085,-0.6159782702104195,-0.4656739550385538,0.6320506848905438,-5.510156559860434,5.6302335203915845,0.5546662626337451,-1.3928433951746442,130.65384633701356
0.04774874497526582,3.3093511740146653,-5.5420683686777465,-5.928837419614508,-1.087226806735766,2.1006872271932764,-0.44524138878722397,7.351625962368864,8.525343611900098,3.410344086229223,-0.26934173655683225,3.488004814441183,2.3846885186827933,0.24220178753613197,-2.4289413054081166,2.181170766892123,-5.253413957459088,5.350127906914338,-0.06861644670395606,-2.493744716468896,114.85039246822295
-4.338473739530251,6.122267889275356,-1.6732200206031234,4.075411553287013,-9.74754251107792,-1.9435981411817629,-9.599748111968655,1.1829358882689576,8.439321205815482,-0.3840199278404022,-0.7211268160643964,7.367973169034187,9.1645328916238,-8.891893602428723,7.902874280398972,7.092768099675993,0.18909124190093785,3.5699764686092195,-9.828883545036476,8.54190888219572,321.65727171845697
0.33878515235950446,3.8343461647723416,-5.758969946043408,-2.385923477980299,-1.1826392709191254,1.2284625821990147,-0.5936926723870499,9.886119787694838,8.472353019534665,1.442534408853703,-0.28132796075516353,4.884434874684132,2.4067253353690727,-1.7366284281171644,-1.3285381580971363,1.113320028801141,-4.422242549674906,4.166893959220282,0.062335456904957454,-1.0407345986527758,123.6510993044392
-9.03995312963831,1.8250142164439893,0.7431810566035182,-4.136954801433315,2.03387263123901,-6.988724729865263,-7.530186239079788,9.445999959996431,-9.349670888257776,-5.961295396074373,-1.494130286125941,-9.096795092711872,-2.1635519843703044,2.982356256871334,-6.297985350285691,7.465772224708555,-5.157841597360284,-8.88987281685239,4.520129743359405,-4.893831094408039,321.79159682360466
-0.03151607372585019,3.710375184091049,-6.990305404358082,-4.219248399992367,-3.5467816627846105,3.526867002963911,-0.7874374754435216,8.166815157680844,8.292160177241243,1.5080657425553206,-3.441748723199865,5.185895129847097,5.156103758249003,0.42088471532804306,-2.6002343380416164,-0.4017630655369704,-8.466442489375908,2.6236276603554165,-1.4485662439479015,-2.959929035560549,104.08311081731321
-8.484809407748301,5.12045592482972,9.333311584526378,1.2682086207132883,-4.617639512459821,6.8660742131972015,-8.568643767517585,6.812595690434481,9.00817455814672,8.598665836695432,-2.392241470322725,-4.7158825862298315,8.421691359308305,5.097509007088357,7.539920074544899,-7.639933740687541,9.954706388691879,4.67382420514647,7.034766930514472,-9.171406279649686,272.0687288612887
-0.23860316709286877,4.4133492409180235,-8.902321331350436,-4.668060310958225,-4.084994229237395,3.117569882964105,-0.40277549643374755,9.437900902995068,8.72443463932916,1.0384473878249736,-3.5788650820336656,5.329700898396254,6.176614646564417,-1.7280157933401101,-1.4725777628037449,-1.5126331272208215,-8.131032506224756,4.714357219260002,-2.2522054428410634,-2.726531133538927,161.7612027430899
-9.56813166260342,9.99577673199742,-8.904097917757177,-8.861679010505373,9.050986491357843,6.907758226222427,7.352430842020574,5.478669020967793,-5.886196573042639,-3.472776264252378,9.798756971442458,5.361333064904052,-7.407013698102354,8.344624700649824,9.201041814899341,-5.987421248819316,7.170430120852508,3.280939119959376,-4.752391906918463,5.748471841150465,431.68954263068133
-3.980272237907876,8.307245776058071,-6.944372325758323,-9.849535138550038,7.224613238159673,-8.520749167364388,-3.5147188558519,6.6206029911682585,-1.9928412919821792,1.9113699587559339,-1.2447054737125622,-3.2396613738506597,-5.9683320331542316,-6.7025104426790305,-4.20019782853551,-9.419324999320548,-9.939532412617076,-5.61201667233882,-4.274150270707495,-0.26924079950427426,388.06954424551947
1.1846484571090201,3.8609545857744365,-7.370179461702605,-4.589887504510841,-2.246492651637965,2.451534572824974,-0.5383668992584205,6.816643542747698,6.6761381797356165,0.9445762022051234,-4.124596981987455,5.168769445439921,3.166865712105114,0.826401952188462,-3.2510647137212754,-1.3220455762738084,-9.4266896225936,3.7668262229801286,-1.0125713470279791,-2.2350053825875165,132.71766280865873
-7.558922967495587,7.221774036077655,7.348847739825747,9.043468541345302,4.627954092009363,-7.1534019677244265,4.990575601308718,8.519423264407333,6.670454828257444,-9.756705357999119,9.290856803175089,8.393598925405563,6.390051475869175,-8.4474714749805,9.494427036605003,-6.641519458878964,-6.310559054453875,5.4146404896109495,8.904613115200249,9.630433078973503,448.09511811722246
1.0813616813636173,4.644786947223224,-7.889267343627196,-2.988443873758854,-4.251629664983266,2.9308157539498723,-1.2351808072187644,7.616564545607844,7.9891886201678375,0.7910652463027006,-2.989915759676805,4.348904904545321,4.286331011858891,0.3724234860835267,-1.7352576368011796,-0.2633660425139439,-8.979585821435762,2.855089081758969,-0.6053427970732272,-2.9169276175024663,76.30480772483655
0.237655813359396,5.1778997506633,-7.23561004370211,-2.448985116015571,-4.2444395946902205,4.43789565588866,-1.652223594819798,9.020104270460934,7.48342783773775,1.153255732597426,-2.819238952360436,5.177255321174357,4.955144880399757,1.5289473285336896,-2.7365414853789147,1.2807065140711416,-9.741199058851443,4.218508793634754,-0.6995596379320759,-3.3775140115064843,196.09770967121307
0.71014242251713,4.218604392599218,-7.917006558941708,-3.59764909362978,-4.650007485047411,2.6084518855495205,-0.7826736828086851,6.632334430485457,8.47880967376247,-0.0996797565884,-3.329427727563793,4.16673964817744,3.9693511812333213,-0.6048013480320336,-0.1869082539079514,0.8837383600369009,-8.710563314612472,3.3766519483377735,-2.048362326026422,-4.1462009270137745,79.80936998004668
0.726972186954697,3.7926141250106866,-5.947571303153552,-3.579427170690451,-4.112368500273323,2.265314224045923,-1.6691625709641729,6.553903915090066,7.630709221512461,0.5127080830539743,-4.61242867216821,3.7094589584985442,4.593896162414012,-0.9509650415999573,-2.3978939885888195,0.7380144287186994,-7.077768538938187,4.10994219191268,-1.4481686778313545,-2.5250915441806683,112.777644607411
-0.24896177781820494,2.843559064785282,-8.796891983625812,-3.6173057978908076,-3.387283359823641,3.364802692525217,-0.29976314328303744,7.336752284238457,7.51580128364057,1.1106561984435075,-2.902951406791935,2.551244037953147,2.9467770731649523,-1.0988569487694093,-0.38694642362703036,-0.5765836179929598,-9.345704041801369,3.252846383955312,-1.6284386772200108,-3.23956007503989,98.86086122792378
2.627532706111026,4.36009287588206,-9.344311094327844,-4.0422091083378735,-2.8765225375301497,3.249882947368235,-2.6008443084912436,6.948215109551484,6.91354908500449,1.3275346376148853,-3.2438551680186762,3.9875360263844755,2.8815154850326508,-1.2494980785717957,-0.4700545461183765,0.9431772257228488,-8.387255119430904,3.5679384739019326,-0.9763155879718823,-3.742276733162436,108.13761921328114
0.11100481970284193,4.988879046813253,-7.83388317880091,-2.8555111206812853,-3.490977034670834,3.213064527551442,-1.619948948265348,7.325448894973789,8.971345027376742,0.06621639107831134,-3.858835206758762,5.710789522306641,4.6171943080518645,-0.9151907993396282,-1.9824084673251434,-0.15207422067076948,-8.186727827615755,2.445688950753823,-1.8372581069721363,-1.4880745404639626,114.75994706884636
0.38887309469557607,3.767547535237668,-8.548776028264584,-2.895337464727966,-4.8176007547264135,2.713148859369756,0.241728477017773,6.346844670831672,9.568437691955268,0.7957094460635759,-2.854517859002655,5.27299946634696,4.2773703364884454,0.5570748921477531,-2.8215743476524064,-1.7950554077402936,-7.796019391622508,4.199545512173927,-0.6112038784453802,-4.498690266857921,140.49389075946428
-0.07281465992333302,2.7105610115932137,-8.089444489086361,-3.5047182966390977,-3.4343546511219074,3.0878374550710106,-1.2817817886817249,8.20280161340932,8.418645956957135,-1.133712494858969,-2.3730449555881137,4.257406069675085,4.837206996939926,-0.7572560784927234,-0.8742402589732023,-0.20513071534652294,-7.093078922910422,2.7294458302812252,-0.641690228749674,-4.2160699847028695,95.65014092394586
2.0351659982570176,2.8840448037013076,-7.783440659789733,-3.2100106713796777,-3.8881316939287665,3.348555527040645,-2.103697367004777,7.673282081103565,6.8951041785200005,1.0458597320712215,-2.1158784900743157,4.133736741715893,3.4562122486111164,-1.673871382970912,0.10179977517319116,-0.16417687989160434,-8.105627506971643,3.826881459391501,-1.6231444098148202,-2.16125862470426,68.14144282642005
1.2479053605028696,4.248254797243989,-8.125200045536658,-3.1853292367990633,-4.227809305842442,2.713185156594257,-1.396555471837246,7.890095812628857,7.8860257135655445,0.563894071157923,-3.0032398718486775,4.676510893381973,3.898880907767861,0.07381547513952746,-1.3661559478921959,-0.3625295235304309,-8.763234144186299,3.144009562673176,-0.893635094490882,-3.203821644867581,60.41647463392561
