x0,x1,x2,x3,x4,Value
25.004572136721777,-18.77291361389348,-27.39573779718785,-31.652915639055777,30.258924861166633,21.6822377457396
-30.344217161441083,24.534623737751126,26.75737734045935,32.337654062925125,-23.228577186704882,21.952056612424325
32.70917114486518,28.941972559523947,-26.91859383528483,-14.821152465105502,-31.736063592902486,21.179486548494673
26.072956505765795,22.684865705530285,4.216335858329558,7.51000445666665,-26.695968770842374,21.462037901767715
-9.97455295097318,-0.8733712381115772,3.9284140138961163,8.37823983759911,-12.929722327546749,17.25278386681694
27.067694676127438,-28.119611238087032,8.071249114372563,-30.626697248897393,32.4381525802243,21.421843118860373
-3.2625429827436108,3.4485866094399853,-5.784125652679265,2.070973940934202,-8.88965349619302,14.5721871911028
31.52932066517745,-26.867245695203042,-29.417602488630322,32.22793092769072,26.546147591144752,21.992207037329937
-23.687445817812886,-27.75896789002627,-32.23930849976799,-32.66723554214937,15.973029048526314,21.58420464676575
-27.078078499746887,9.673220705982978,31.066582934952272,-31.395193293146956,-30.65577195997082,21.636049919998126
-31.30218800557087,31.577664473613666,-31.08693952563008,28.424364672559847,-24.738524943576266,21.894749970556138
-1.3899109133944947,31.645036632353822,-20.743335678563987,25.429609447639393,16.738887639933886,21.840000216492218
30.07655850697038,29.865387346109898,29.522288163621432,26.308672771868416,27.433143700077082,21.786802302070186
-4.704796769120631,0.8395575865156149,-6.397991492998187,4.871376227418864,-5.599150356614814,14.300606866890401
30.7527236992914,-27.026468087049725,-21.295273470169196,-30.55067419612187,-19.39103027108552,21.79437105092922
-22.55055294137967,-28.42741439040755,28.99117785913736,29.89127549649413,-32.60312866911076,21.813641556590685
32.2568750843804,26.635755255206952,-29.969169636647283,-20.79246083370071,28.32737704239225,21.62686333898531
32.65721418356338,12.358366091146983,-25.404652449502304,31.548411895700553,-32.67676395799983,22.138521243376584
31.905755695625842,31.520579578382666,8.010392345546173,-31.638269552372105,-27.518427641800198,21.787994742993284
-30.48790593256944,30.67730608714203,26.65278446530882,-32.682069477646905,18.66612619151651,22.091585231447525
-1.7370613304166653,-0.33563361000067715,-4.386592833909262,2.7935535751126643,-3.2594404402065464,10.626416883121152
8.114325916643615,-10.509752748012534,-0.3733292255723484,1.291598968438052,0.48457950223814805,16.01666819176
3.712574837806166,4.086502167400404,10.905312738095937,5.622360264718523,3.276503968637506,15.802288445918347
-31.416879306893875,30.16331662101993,-24.125347690014657,-30.792632998662675,-30.694825349480002,21.60615808770873
27.274741608103966,-28.63853569155487,30.67446219555258,32.411498051608305,32.66112789555319,22.082245206861018
32.479630395705485,31.465030462665425,25.85626609967813,31.915255918534527,-29.826417093623693,21.67756152377299
-29.08155169789409,1.6157790801563223,-30.268497562109026,-25.610350873286407,31.520715104760285,21.90637017504831
0.6918659594011842,-1.473487981877497,3.435562926947057,1.826910784422239,-4.812628746714267,10.681020272152903
-0.19723248239405677,-1.1743725576233146,-1.3998245916186391,2.2553315340586693,-2.222345607862323,7.280020691003584
24.216656275257648,-19.93220328735163,32.39601035684498,-29.083221240227715,-29.80429459669315,21.278949782036648
0.6918152497453889,-0.36373806637941897,0.5557258045971878,1.3082774972043936,11.460751706580446,15.096941151509919
-27.657860139987985,-31.848093861916468,31.060739635859058,-29.15883877488274,28.62849157813787,21.490012750946367
30.406755043296094,-32.23340924125459,-22.64705809575755,28.256779050755497,-30.216664038159617,21.8650922230679
-29.97133109083964,18.0656290875379,-3.38558585060332,26.872225481809437,-31.183809458047232,20.99336184402307
0.3091636111764444,1.0532162405140753,1.277348920702707,-1.4893725310651007,0.38434471383584423,5.643458711977633
2.0290713559898563,1.7382115538432785,0.689800809033585,-1.1702786432329901,-1.6252616423059294,6.910391819289606
-0.2577786472193111,1.0833136298551018,0.5896013277570802,-0.026647957128460575,1.098892573719077,4.071554375442595
-2.260823906460587,2.639810539216569,0.643980183181327,1.5222597287851158,1.7225908720766938,8.393618367588676
1.0876549485563487,-0.8866540698419385,-0.6223574306887656,0.43271672281059637,1.5917732913810028,5.526929740470404
-5.995613533453934,-26.21922395315869,-25.011893690045106,-9.840277275736867,28.85208478788948,20.494078325107562
6.159924791498781,-23.57329801294476,10.594865872822425,11.136308399983363,-11.245617980647829,20.556052882705323
20.0364049096994,2.1086786754533478,-0.14032448098384975,9.441842817789166,10.202353840812066,19.060424076413607
2.2232571373448877,1.8463376201376676,0.5392192977798373,1.1136750609395563,0.7653004007143309,6.612353433179425
-6.949185057825304,-12.541425855654268,8.835100451059589,-0.37913662792533387,8.187884988046676,17.943159439789127
11.936031261968992,6.7266728763426045,15.650079966398721,14.666062210750965,-14.598396858198413,20.470916094916355
7.047568885461942,-4.0791549756792165,-5.625964027373186,14.052146601259778,-17.00673039110879,18.567340173138007
11.968767198642013,-0.72416912293329,-8.808151642296863,-10.266960206262894,-17.757881421937803,19.39375128238551
-2.2567409142571933,-1.4230038930541369,0.07013316574170858,-0.13022089308728368,1.5888944423117835,6.60999590086902
9.624767257856433,-12.88793697971316,16.260814325970273,-2.2034748630886725,6.809638147864121,19.23700182693853
9.726334121843479,13.59955003858272,-11.626871492554455,-9.861190010678058,11.022013535896349,19.617505668918376
-0.07138908700731861,1.7713895442871035,-1.0641540369960154,-1.35632543660126,1.7491103769609992,6.159951369132745
0.0412141910194066,0.3832163909567079,0.007476814732996218,-0.023236299375334113,0.2045665421041747,1.8382847676146103
-0.9110122103279039,1.0765778430895239,-1.5728360553956264,-0.6963187149931827,-0.6491692499533599,5.478971954112598
0.475020662030019,-0.6337036878156326,0.18631996618516666,-0.35013763364851513,-0.8590017833965895,4.024796775091268
-0.23443935430402973,0.19057695872153957,0.018062222705609088,0.9550419093742306,0.1175484615214697,2.5639768524567477
0.25455623211209044,0.591007331555268,-0.14760577946813314,0.288406727102811,-0.11202086440933101,2.9288830434713096
-0.4949919638718221,-0.09819431119028366,-0.1822129563282573,0.13591349268039182,0.5182465024812757,3.0508768384546845
-0.1997166990915744,0.2495606146047873,0.6141616844380806,0.5039285616106781,-0.0740210464540354,3.3016855561953027
