x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-32.170430231820724,-31.751170842793922,-31.38982957091932,-31.959590617043393,-31.98337888054559,-31.592627036616758,-31.882925921865933,-31.713552593979397,-32.08856930635502,21.405969499612965,240296
-32.02061422423292,-32.11134120196251,-31.33569553947462,-31.899054389338765,-32.05617980814188,-31.781818399911508,-32.18320897056539,-32.02050743775363,-31.809639512080913,20.950920036546282,253394
-32.14752720196868,-31.78472086079371,-31.623575552322503,-32.057673613500945,-32.0830114984406,-31.886273659646534,-31.74604350005833,-31.858814540776365,-31.75708239813253,21.239411051716125,260788
-32.059638794596886,-32.137666882325874,-31.628381388752782,-31.73232654219279,-32.08738823471106,-31.52076263940412,-31.816109699245455,-31.858842101580116,-31.73997362114504,21.488049014095527,271727
-32.05592544909634,-31.830029514439605,-31.994478304084,-31.935993008509854,-32.018546255165454,-31.77836317643469,-31.72189973583729,-31.89853924299769,-31.672643535011815,21.003753330573666,282279
-32.029730434517695,-31.828842277985874,-31.63712918903447,-31.998033011260198,-31.78827074425675,-31.765860992475726,-32.105233826274606,-31.965469363384855,-31.94885015408148,20.968554386943733,292555
-32.02061422423292,-31.329974611073027,-31.33569553947462,-31.93810495870082,-31.936033121614084,-31.781818399911508,-31.92474761020781,-32.02050743775363,-31.79031914779172,21.093525375602347,302823
-32.247173080191594,-31.820422337998775,-31.641728372461785,-32.13134553025331,-31.663305975963016,-31.690331970757452,-31.77758745509144,-31.928269766194447,-31.914863964732465,21.497038654633403,313076
-32.041582557132315,-31.952616009814385,-31.771130102720868,-31.58493438883465,-31.85170452902261,-31.76575579879552,-32.26150086823477,-31.315683429866382,-31.89818168867542,21.4044612596759,321834
-32.012271957547135,-31.930768215504447,-31.92088425258059,-31.95358523550797,-31.81591787569743,-31.86379371408164,-31.793290632822355,-31.377213311427877,-31.74518108361833,21.06775011423181,334139
-32.02061422423292,-32.11134120196251,-31.33569553947462,-31.93810495870082,-31.936033121614084,-31.65483585658008,-32.18320897056539,-32.02050743775363,-31.809639512080913,21.073295240028223,345000
-32.029730434517695,-31.828842277985874,-31.63712918903447,-31.998033011260198,-31.78827074425675,-31.765860992475726,-32.105233826274606,-31.965469363384855,-31.5328964772315,21.29902577656799,358383
-32.02061422423292,-32.11134120196251,-31.26281590496838,-31.93810495870082,-32.05617980814188,-31.781818399911508,-32.18320897056539,-32.02050743775363,-31.809639512080913,20.841206343829864,367799
-31.997397010320725,-31.86707309068548,-31.051339132527943,-31.501660018727712,-32.05114604314454,-31.79553771295666,-31.927509500198777,-31.400033683686413,-31.85904093124308,21.195918661438576,378041
-31.989696687202454,-31.80883250762632,-31.14625098803405,-31.904352396512365,-32.05120877186823,-31.366711126927857,-32.05806289850119,-31.85125612830911,-31.64884076898956,21.12297936767374,389996
-32.02061422423292,-32.06223263120886,-31.26281590496838,-31.93810495870082,-32.05617980814188,-31.781818399911508,-31.24883023468696,-32.02050743775363,-31.809639512080913,20.889103608085126,400937
-32.02061422423292,-32.11134120196251,-31.33569553947462,-31.899054389338765,-32.05617980814188,-31.781818399911508,-31.281284426860854,-32.02050743775363,-31.809639512080913,21.062536574375414,409372
-32.02061422423292,-32.11134120196251,-31.26281590496838,-31.79586352382302,-31.193185597822502,-31.781818399911508,-32.18320897056539,-32.02050743775363,-31.809639512080913,21.075906807247534,420175
-31.592105077360895,-31.705943747914144,-31.146522620023397,-31.960979117215025,-32.0582419938395,-31.69411996312798,-31.620098071575228,-31.7104805159219,-31.738158646194403,21.682259755677183,431240
-32.00712849005952,-31.83032032243193,-31.878434018598597,-31.91955938475052,-32.08489364953059,-31.7924646535933,-31.07702967013882,-31.809774563808574,-31.923368248031807,20.660472306681235,442050
-32.0379707677787,-31.420214836764227,-31.692541501771736,-31.990278956900266,-31.820384364865316,-31.843395915501635,-31.199255334591435,-31.492737737982523,-32.061615524591524,21.4396470821939,451857
-32.00325864152444,-31.96933143810206,-31.9569638599217,-31.984624881262253,-32.307048203840495,-31.705970000899654,-32.033266998370536,-31.49013389588288,-32.079482573063785,21.094574643708377,463532
-32.00712849005952,-31.83032032243193,-31.878434018598597,-31.91955938475052,-32.08489364953059,-30.816368502751914,-31.07702967013882,-31.809774563808574,-31.753285300695442,20.816045653456555,472419
-32.03011181361505,-31.776616341096883,-31.83216688461098,-31.924758161464492,-31.71292409902672,-31.94517310097875,-31.073524091538204,-31.646998550625863,-31.463922646394987,21.353947910717853,483581
19.687025369171977,-21.980622106529694,19.012046329154316,19.632805435057875,-31.764378769994714,21.903503724117293,32.75551532223136,-17.150890000463086,-24.99871942943946,21.07778870459286,483649
-31.980652728677686,-31.536467820118702,-31.88970123695463,-31.154195299931033,-32.09493137921392,-31.87991728530167,-31.154152813331986,-31.728190091643405,-31.767369161287757,21.215904721008137,496072
-32.00712849005952,-31.83032032243193,-31.878434018598597,-31.91955938475052,-32.08489364953059,-31.733752474042483,-31.07702967013882,-31.087643029929172,-31.923368248031807,20.632762774652072,506780
-32.15743954212022,-31.911932220225932,-31.885803314422123,-31.887695376797122,-31.79291704291368,-32.061325827537445,-31.196542834518898,-31.23541642946464,-32.031058412900165,20.83915904693518,518726
-31.7529112281228,-31.90354717536473,-31.953663943354606,-31.851764697777863,-31.947997984234473,-31.507284605207687,-31.21780533349193,-31.523745913848266,-31.82671675478256,21.431717746681127,530413
-32.02490265037441,-31.90209806686208,-31.69759406234175,-31.869496147480067,-31.742511427347708,-31.72837805817397,-31.145919165528802,-32.16503169697191,-32.08183860592033,21.12960307218345,540174
-32.00712849005952,-31.83032032243193,-31.878434018598597,-31.91955938475052,-32.08489364953059,-31.733752474042483,-31.07702967013882,-31.087643029929172,-31.277921345039594,20.860244568140136,549269
-32.00712849005952,-31.140737444651506,-31.878434018598597,-31.91955938475052,-32.08489364953059,-31.7924646535933,-31.07702967013882,-31.809774563808574,-31.923368248031807,20.625864473053696,561364
1.3691154847822133,-22.459142035014693,-8.596513807603923,6.714811949475781,5.6337840664508505,5.034000467951984,0.4554514238296221,-7.404933050242811,-20.67089335555631,20.065724851656682,561458
-1.9832420554326937,-29.958511282011035,-31.714992417662472,5.51534178439524,4.438499528803632,25.447405549431636,6.144347380971077,10.266564610718909,-7.094661636900003,21.106014221262676,573915
-6.7650386123546795,-13.81470823076662,26.975185887150687,25.513024164698187,17.68405245205618,-18.110354632033996,-6.422454145220986,23.191538490595192,-20.719247738570882,21.260181692092335,586906
-21.06755509786312,32.19049038724013,-29.585968448399125,-7.771333210634172,-1.2580741820415717,29.676252991067678,5.2301462669345895,12.345338214544725,-17.45062230527362,21.52487518520958,587178
32.768,-15.740249289074217,-10.925156287538321,16.397903510847996,5.247791627716708,-20.516226300078145,-19.930761831344064,4.210660196244035,-15.423439517970479,21.196677411625615,597952
8.093710763845507,-22.459142035014693,-8.596513807603923,6.714811949475781,5.6337840664508505,5.034000467951984,0.4554514238296221,-7.404933050242811,-20.67089335555631,20.07878770834529,610249
0.7954068846957867,-22.944603342429946,-29.693215728924343,28.824020652724933,10.118793664134103,26.537791577598973,2.1340183014531107,-8.454533028330992,25.1665153949748,21.227864326039747,625031
7.300300186056617,-22.459142035014693,-8.596513807603923,6.714811949475781,5.6337840664508505,5.034000467951984,0.4554514238296221,-7.404933050242811,-20.087351408324302,19.996070840966812,635992
1.3691154847822133,-22.459142035014693,-8.596513807603923,6.714811949475781,5.6337840664508505,5.034000467951984,0.4554514238296221,-7.404933050242811,-17.700534304826643,19.805617094181432,646856
3.8642597053780463,32.458625447836795,-27.46255201431297,20.754716763205415,18.801397955794037,15.812281797828419,25.55001094368412,-5.810192022303109,26.83390809196252,21.52867793270851,659497
8.65270552079992,-22.816131623079038,19.618095602588625,22.627584662310248,5.908836314184313,-12.826402754472635,-1.9963808883637455,20.626434329392502,-16.38572725055868,21.030159009217098,673114
7.300300186056617,-22.459142035014693,-8.596513807603923,18.185061115753378,5.6337840664508505,5.034000467951984,0.4554514238296221,-7.404933050242811,-20.087351408324302,20.40457261849249,686362
-32.65271395797726,-22.336600361992552,-8.86464634678756,0.8403195912979413,-16.72668455558047,-1.0215240715202007,-23.802051722912992,5.506242848667661,-5.2203747960704625,20.975624316512327,698090
1.3691154847822133,-22.459142035014693,3.541164417832249,6.714811949475781,8.660134380924212,5.034000467951984,0.4554514238296221,-7.404933050242811,-17.700534304826643,19.763019095232732,711522
-6.988481561211575,-27.45912254280765,0.23780469279471106,-32.28672572802386,8.991024399771092,31.825371085525774,-20.945688677886857,21.11115559742484,-18.391096320234197,21.160824250052524,723590
1.3691154847822133,-22.459142035014693,3.541164417832249,6.714811949475781,9.155672881375267,5.034000467951984,0.4554514238296221,-7.404933050242811,-17.700534304826643,19.70587601593353,737707
-30.62293312374424,-31.838579256714524,3.19824030430609,10.326361325932986,30.202602823076006,-17.85939674126235,21.951794110598854,-30.17591920464162,17.991800636724186,21.144638672161967,749973
1.3691154847822133,-22.459142035014693,3.541164417832249,6.714811949475781,11.702798197133824,5.034000467951984,0.4554514238296221,-7.404933050242811,-17.700534304826643,19.890482064473165,761402
7.300300186056617,-22.459142035014693,-8.596513807603923,6.714811949475781,14.11211721091751,5.034000467951984,0.4554514238296221,-7.404933050242811,-12.683837455662513,19.828914670002693,771920
7.822092102673302,-22.377115188778415,24.01892307721397,-14.119083326691296,-15.697981744446992,-9.334382596781229,3.4920192483539623,-0.39778529852177513,-10.95838270867235,20.563446460355387,782486
7.300300186056617,-22.459142035014693,8.652786518665842,21.551272717828198,5.6337840664508505,5.034000467951984,0.4554514238296221,-7.404933050242811,-12.529486615343103,20.45918964679922,792143
26.438367675014007,28.669761688305982,11.994559922408087,-21.79108343606403,-12.07118008351149,20.38504582191438,-29.133109565012887,-15.204163674225931,22.039332653340352,21.223415742265065,792523
1.3691154847822133,-22.459142035014693,3.555773418789123,6.714811949475781,16.42928273150128,5.034000467951984,1.306260622685457,-7.404933050242811,-15.258196464545009,19.9857934312076,804708
-31.701862894298888,-21.964554143061807,32.547909611838065,-11.873497132775967,20.31325870261832,-16.71053095703233,6.4095692517900105,7.780297962236617,-11.448240400805066,21.536737422999952,805099
1.3691154847822133,-22.459142035014693,3.541164417832249,6.714811949475781,8.660134380924212,8.598700288573156,0.4554514238296221,-7.404933050242811,-17.700534304826643,19.98677131769839,814260
1.3691154847822133,-22.459142035014693,3.541164417832249,10.953744444760005,9.155672881375267,5.034000467951984,0.4554514238296221,-7.404933050242811,-17.700534304826643,19.780290052965142,824914
1.3691154847822133,-22.17392004345598,-0.08911469424251806,6.714811949475781,10.570554665990194,5.034000467951984,0.4554514238296221,-7.404933050242811,-17.700534304826643,19.562258481373792,836088
1.3691154847822133,-22.17392004345598,-0.08911469424251806,6.714811949475781,10.570554665990194,5.034000467951984,2.152744471400922,-1.8570027973246255,-17.700534304826643,19.117032185355644,846644
0.3882842278793177,-12.505258146401253,17.20507926902082,-8.099920027111963,13.425385115894287,3.197113069764761,0.2769511349929772,3.5228694698570564,-6.29255286872781,18.794043352226556,847071
-9.320512437622462,-8.564544379946767,31.523412083577185,13.189187851809379,24.763454737844675,17.942409794004753,27.053462564719894,17.76733975376876,9.544545526311211,21.39904688958344,847425
-0.9891353092172537,-22.16503400352696,-7.140557273802269,-21.138172183640947,7.310961201999724,5.0244194329090135,-13.382631045701842,-1.1939913108627245,24.89569139481946,20.07281774574786,856785
3.320260229119519,-3.195886577108908,21.98710552909533,3.78446968809844,18.569686404946808,-6.25072308331389,-17.78264395462932,24.32472282232665,-32.662925571648984,21.219149130681554,867481
0.3882842278793177,-12.505258146401253,17.20507926902082,-8.099920027111963,13.425385115894287,3.197113069764761,8.714551064714897,3.5228694698570564,-6.29255286872781,19.0706723021152,878042
-0.29712390863238625,-13.273760545211179,19.788912875228377,-32.563578696766236,-11.372772307970791,-29.806602237188365,-7.90483628016565,3.772543520257358,-12.05364888738239,21.104899397435158,888458
1.4242302626058532,-11.434996385892578,17.20507926902082,-6.922167332788646,13.425385115894287,3.197113069764761,0.2769511349929772,3.5228694698570564,-6.29255286872781,18.625887189030202,902889
0.3882842278793177,-12.505258146401253,17.20507926902082,-8.099920027111963,24.404313449241343,3.197113069764761,0.2769511349929772,3.5228694698570564,-6.29255286872781,19.935861939419407,913747
1.4395436813458176,-0.015892025460729542,18.924001414850558,-1.0807255398996247,13.983678181017197,8.593879393660742,32.768,18.911835730501068,-13.622027927056628,20.588393675510662,924544
1.4242302626058532,-11.434996385892578,26.516633604454206,-6.922167332788646,18.490228225934445,3.197113069764761,0.2769511349929772,3.5228694698570564,-6.29255286872781,20.250180337500897,934434
1.4242302626058532,-11.434996385892578,17.20507926902082,-6.922167332788646,13.425385115894287,3.197113069764761,0.2769511349929772,8.668827022102903,-4.90725848294889,18.66841475801719,946505
0.3882842278793177,-7.684590162074837,17.20507926902082,-8.099920027111963,13.425385115894287,3.197113069764761,0.2769511349929772,3.5228694698570564,-6.29255286872781,18.331345803611217,955847
-21.839272374650275,-11.70024911044947,17.136735007256206,-10.766414509699704,12.198033499632672,5.585288485107107,-14.03084321237996,5.032129429936049,1.6417921618014404,19.890492077121774,966719
0.3882842278793177,-7.292585431253286,17.20507926902082,-8.099920027111963,13.425385115894287,3.197113069764761,8.714551064714897,16.514588321873816,-6.29255286872781,19.47098020553327,976049
0.3882842278793177,-0.7656572446631813,17.20507926902082,-8.099920027111963,13.425385115894287,3.197113069764761,0.2769511349929772,3.5228694698570564,-6.29255286872781,17.997037661062766,985230
10.14274646114933,-7.684590162074837,17.20507926902082,-8.099920027111963,13.425385115894287,3.197113069764761,0.2769511349929772,3.5228694698570564,-6.29255286872781,18.630861533267755,993908
