x0,x1,Value
-0.37163357306887246,0.22228075141457815,0.18752024508136644
-0.37166278415106824,0.2222409687654343,0.18752427332072227
-0.3717208896857169,0.22216201548295622,0.18753238095219021
-0.37179410300550764,0.22206287504551803,0.18754277550315138
-0.35268452608101786,0.196138008286451,0.1628564932315681
-0.35271230787420293,0.19610065529489695,0.16286143913303452
-0.3527376941063567,0.1960666175130612,0.16286599934648271
-0.3527597994358391,0.19603705185030318,0.1628700017961719
-0.22611923540347334,0.06601599429827498,0.055488020122641264
-0.11891711892950774,-0.038455022549405804,0.015620069933769997
-0.23173795052525392,-0.04982208523669662,0.0561847178909777
-0.23169410735083673,-0.049826504295221064,0.056164839911382734
-0.23170125950910236,-0.049825783177547045,0.056168082327360334
-0.2317176966848855,-0.049824126242848266,0.05617553451281188
-0.06544774073082493,-0.09081917233736103,0.012531528830812565
-0.012023121867404285,-0.1432271929958242,0.02065858427290153
-0.012095406390345786,-0.14329819811337785,0.020680672438288507
-0.012151991673599483,-0.14335391626334104,0.020698016209672227
-0.012204074965504574,-0.14340530608340263,0.02071402125863805
-2.659766770056095,3.526643821916454,19.511575917756126
-0.3698164776873103,-4.374282706616212,19.2711134245707
4.175897937336043,2.419557888892842,23.29238396075101
-4.024421747707296,-0.5171332315233022,16.46339718256518
3.003037841886502,-2.7618871662421807,16.6462569988556
