x0,x1,x2,x3,x4,Value,Timestamp
-15.989566012549972,0.6545927789874924,-30.60777863378583,17.26154763803742,-11.743600674791171,21.264717369509842,125292
-14.126701798994294,13.184298260249406,4.7295203369952645,14.27713756036691,6.403610225378451,19.643077549294677,132297
-14.154140847169916,11.425782028379565,0.15987253277656066,11.253645047752322,6.616699735794967,19.124066517561435,138922
-14.611614010516245,-32.02444265224617,22.494422898632862,8.02375328143362,5.463040413351962,21.427569218687115,146258
4.167486196256064,13.763790916849864,0.18966543223206855,13.121173742715534,16.299215249141398,19.3384162256645,153757
-14.326089424500111,-16.896163163557265,0.6607409414646526,13.659108007231275,7.7978427780031865,20.043328717103112,160782
-14.154140847169916,14.48494184419389,0.15987253277656066,11.253645047752322,6.616699735794967,19.524029138860545,167417
-14.154140847169916,2.974981873200001,0.15987253277656066,11.253645047752322,6.616699735794967,17.914083906124706,174962
-14.154140847169916,19.530882455239315,0.15987253277656066,11.253645047752322,6.616699735794967,20.118713006681155,182194
9.15767865075194,-1.0199560416396025,-4.580188865751907,10.850709974177448,-20.689249479639415,19.486028383744245,189178
-14.154140847169916,0.9357178836234894,0.15987253277656066,11.253645047752322,23.922549482953357,19.57167891856314,196588
-14.154140847169916,0.9357178836234894,0.15987253277656066,12.202176286998743,6.616699735794967,17.958861613281275,203998
6.729754450262874,2.249202279915096,-26.712655490146076,11.607065109189428,10.260013254167326,20.75594385411476,210070
-15.462747666911728,5.451924053282603,-3.1294748903355867,12.132163346779272,6.823985909615153,18.878796329941608,217595
-15.262704587513426,-0.2650503869714811,-4.558307221702641,12.279410850514836,4.1254774267632754,18.64156286307802,226187
-29.998441704434097,-4.138989326506682,10.516403111191828,-25.256218984052406,-10.191499221511204,21.0401095998694,226503
-14.344849932857617,0.726979662750928,-3.5740249336404695,17.719337320506916,-4.698939988230059,19.630908225559125,233860
-14.154140847169916,0.9357178836234894,6.478294729528045,11.253645047752322,6.616699735794967,18.52729341123651,241238
-6.883672330812402,2.974981873200001,0.15987253277656066,11.253645047752322,6.616699735794967,16.16550000907821,250315
5.767523449090561,4.892308786245877,0.15987253277656066,11.253645047752322,6.616699735794967,16.389832397270176,256953
30.204579147882868,8.49241734451686,-7.569981137705593,5.16852491585621,20.49331065650172,21.43090114427531,257203
0.9983063077608563,-0.6058993156539785,-8.683853504692255,30.197912346254768,-27.839040003240232,21.109371095636078,257451
6.890895472495721,4.892308786245877,0.15987253277656066,11.253645047752322,6.616699735794967,16.438630183091405,264419
-3.9323214225896805,-0.5209914052286777,-20.401884818965538,-5.556415895802758,31.143958662508396,21.25703467881508,264763
14.826990378109905,4.892308786245877,0.15987253277656066,11.253645047752322,6.616699735794967,18.253849911306254,271977
14.826990378109905,5.946605633231535,0.15987253277656066,11.253645047752322,6.616699735794967,18.29263890976127,281268
2.3662362529004284,1.6827441630721225,0.15987253277656066,11.253645047752322,6.616699735794967,15.901832873575863,287694
-18.000085101824755,-29.4269837620191,31.999082662903803,-7.868214187154823,-22.68830181590912,21.217269414867573,287845
-31.31842953942388,0.7723587146768622,-1.5702742797245826,-1.8264802646795921,-5.976198293017816,20.518192923210393,287982
-0.5875199205955681,1.6053520376576103,22.389679403842507,10.120842156677917,4.298922565028555,19.90927606511077,295346
6.827240585738963,4.892308786245877,0.15987253277656066,12.002330537483296,6.616699735794967,16.465609852147928,302653
6.862305714378955,1.6827441630721225,0.15987253277656066,11.253645047752322,6.616699735794967,16.41515839416823,308021
2.3662362529004284,1.6827441630721225,11.829129812628743,11.593904709281361,6.616699735794967,18.098320343760264,315766
2.3662362529004284,1.6827441630721225,0.15987253277656066,11.387967924473024,6.616699735794967,16.06860624385838,323030
4.926130834381915,1.6827441630721225,0.15987253277656066,11.387967924473024,7.009529984128662,15.891646074590295,329654
1.3070565645866452,2.974981873200001,0.15987253277656066,26.8684221045215,7.164195218149828,19.47884505902429,338615
3.2060507278535226,2.4110980658830314,2.0993516925182973,-5.595616640432986,6.2013908876266015,13.224179124015984,347623
24.727837844138364,2.254732480037873,0.9511281105729239,-14.615737201377172,-30.23287609213812,21.212061757605472,355072
15.833912787596404,2.617531226497519,2.6247746091270656,-4.9765092063543115,6.0481025132261905,17.516966538247825,362384
9.101553216436514,2.4110980658830314,2.0993516925182973,-5.595616640432986,6.2013908876266015,15.280672040742306,369044
3.5367103575114527,2.7652723913876116,3.695297922082588,-8.658482317411757,5.882057331873256,15.049583201835812,375552
13.75157853965969,2.7652723913876116,3.695297922082588,-8.658482317411757,7.108352253132466,17.835501700146853,382739
7.06264174005544,6.043290726207992,6.9627765501536345,-15.61803831833733,6.094568045717473,17.686973908677597,389865
4.045374478575347,2.6693745612957827,-5.095607753370583,-8.747767131554657,6.162299676498748,14.919586003365152,395800
9.819779461770182,-30.72296126343214,-1.8411962234430845,-5.714216667872069,7.036712754518817,20.360787419560957,402635
20.552039821161976,2.4110980658830314,2.0993516925182973,-5.595616640432986,6.2013908876266015,19.284728009296558,408761
3.7113699237452877,2.108447363748951,-1.075468776534798,-26.8858927148755,5.610749235326452,19.730208629573085,415757
2.3897302861654026,4.411088761118535,-0.3756945629285653,-13.593535978800201,6.076640233738964,17.18002405728547,423286
7.153012622262331,2.6079930945318637,-25.584734350105872,-7.578560194989478,6.0861426229411535,20.338452516789044,430579
-29.75405185893903,1.9436965876810106,-10.296516494959398,25.44196627095606,-15.019039786921422,21.141198514149774,430798
23.912836247393955,29.577289157040816,4.691560903792002,13.476146526769057,-19.22679082633443,21.577742276553394,430997
6.484461501104107,2.451252015254859,-1.820064521367808,-26.17278996483528,6.87302929168937,20.151882952243035,438710
3.2060507278535226,2.4110980658830314,3.6850603738533323,-5.595616640432986,6.2013908876266015,13.779557444485624,446008
3.2060507278535226,2.4110980658830314,13.335365081637114,-5.595616640432986,6.2013908876266015,17.313624249342524,452880
3.2060507278535226,2.4110980658830314,4.1858425930273455,-5.595616640432986,6.2013908876266015,13.79506907953106,460940
3.2060507278535226,2.4110980658830314,2.0993516925182973,4.475437501177737,6.2013908876266015,12.772209187956566,469567
3.2060507278535226,2.4110980658830314,6.133200538085745,14.479375772316402,6.2013908876266015,17.60222475101273,476709
3.2060507278535226,5.293389106975084,2.0993516925182973,5.4924061784769975,6.2013908876266015,13.91126187602286,484347
3.2060507278535226,2.4110980658830314,2.0993516925182973,4.475437501177737,6.3721407692397065,13.03348776674349,492461
14.795693799932948,-21.346654785734934,23.389059495263673,8.384568861196406,4.473293890296837,21.362237362269287,492818
3.2060507278535226,7.357550086706034,2.0993516925182973,4.475437501177737,6.3721407692397065,14.706582341061067,499800
4.160452030805082,2.4110980658830314,2.0993516925182973,4.475437501177737,6.2013908876266015,13.030674313456352,507272
5.2707914282317105,2.4110980658830314,2.0993516925182973,4.475437501177737,6.2013908876266015,13.567925662321382,515039
28.228259266628704,-3.6051556467282566,-25.331393314012686,-20.42704568131939,-3.2992293993604385,21.678595538665846,516699
4.812548560441947,2.4110980658830314,2.0993516925182973,4.475437501177737,18.61226231655923,18.61864665158016,523828
5.180236341356988,-9.185926224627895,2.5928297486427425,2.9979475910174855,6.337686071710024,15.328611646288913,534392
3.7820922543746676,-0.9160172506286912,2.6684048420370416,6.049465648588814,6.243283033188845,13.093230793894232,541300
4.23846817701606,-0.9160172506286912,4.002693375981387,6.049465648588814,6.243283033188845,13.107088786242208,548953
4.32059718770644,21.971617874456747,4.083688114276256,4.475437501177737,6.2013908876266015,19.225494922293375,555861
4.047220122486877,-22.220417680229907,2.6257099038954976,9.356114238724878,6.288836569460585,19.73311525393672,562520
3.8687388244400225,-7.801488140791893,2.8695649820960227,5.952626350105106,6.153909035986565,14.308319118971655,569912
3.7820922543746676,0.39697941584576313,2.6684048420370416,6.570438181773916,6.243283033188845,13.998400430372374,577729
3.7820922543746676,-0.9160172506286912,2.6684048420370416,6.049465648588814,6.39522268596108,13.374297511849658,583811
9.839556811723895,32.43328985902167,29.966860054964258,-4.072633475970331,-8.77565474027984,21.006373125205283,584104
4.160452030805082,2.4110980658830314,4.264343777208197,4.475437501177737,6.2013908876266015,13.73010979956142,591540
3.2060507278535226,2.4110980658830314,2.0993516925182973,7.300654245207014,6.2013908876266015,13.919521398309037,597994
9.102608479732474,-4.058541058559495,-7.153906593514375,-17.98937549297907,-27.9933895612553,19.51818209166004,598307
3.7820922543746676,-0.9160172506286912,4.8352804010984585,6.049465648588814,6.243283033188845,13.353429190163833,603564
