x0,x1,Value
0.013393488824860356,-0.03900576824210589,0.0017008354990585353
-0.05852154955176303,0.009345530516277734,0.003512110702570134
-0.05861559228835489,0.0013669309301533872,0.0034376561594824592
-0.05706999032193494,-0.0341748908627757,0.004424906960828377
-0.0289360710276938,-0.01360363283954058,0.0010223550329527674
-0.05654032069523751,0.011910361489285037,0.0033386645751257472
-0.04053854399084855,-0.0038370058713823596,0.001658096162954986
-0.6210348861797002,-0.7233089099886456,0.9088601091211957
-0.057208397611637096,-0.972617100170666,0.9492568243016867
0.5940393360495153,0.5986235209705395,0.7112328526333149
0.10748941203051543,-1.6034173022746643,2.582501018932428
-0.5219935351059704,-0.6279133718956516,0.6667524532977946
-0.23677510561505244,-0.4812962865864616,0.28770856612093665
-0.21527867587030158,-0.41686291159717115,0.2201195953497413
-0.2512997309392251,-0.4612791403602845,0.27593000010165
-0.19363218243397284,-0.3907909790891253,0.19021101141158053
-0.18318318859231564,-0.37443443621336314,0.173757227605267
-0.20079231458340452,-0.3424957275816638,0.15762087700745414
-0.198383562994211,-0.3339268146926635,0.1508631556370665
-0.17187263242366058,-0.3412951721047186,0.14602259627822822
-0.15991730457709608,-0.32024377307104857,0.12812961849398496
-0.059671151183805726,-1.1954242401455204,1.4325997602110954
-0.13431326762650198,-0.3043736920795581,0.11068339829065
-0.10892735920969265,-0.28856905742572536,0.095137270487969
-0.16746372999342185,-0.23076605982116316,0.08129707522869435
-0.10595949215996825,-0.2851350638073171,0.09252941859120117
-0.14378766847735314,-0.2453608621315766,0.08087684627210376
0.306187944319106,-0.9871688570861679,1.068253409647171
0.07706030626873428,-1.1647892472279189,1.3626722812600132
-0.1573299236349861,-0.23153275906584536,0.07836012339163335
-0.1332199039447115,-0.2361916755340232,0.07353405039860746
-0.1318489886096934,-0.22674524640832416,0.0687975625661707
-0.13321685032314035,-0.21450610948621218,0.06375960021692884
-0.1341110208180396,-0.20916810760602011,0.06173706314434026
-0.14470560534939816,-0.20307146714654323,0.06217773298858536
-0.1256403015202765,-0.20611390262796903,0.05826842622263789
-0.11253640964077327,-0.19836329928576468,0.052012441998369775
-0.1125966745902538,-0.19969664082526206,0.05255675948567723
-0.11149485995761488,-0.19733523734211644,0.05137229969383758
0.3088991315481753,-0.7856960357265663,0.7127369340276587
0.014896060021576396,-0.020473148348013837,0.0006410424074461882
0.020823247729609307,-0.03250242124919822,0.0014900150330690112
-0.006177493418660696,-0.06711305862437911,0.004542324062856943
0.19359746729184835,-0.772985030828778,0.6349858372271853
0.08323264142473619,-0.9449774098649755,0.8999099777536566
-0.10617522098484944,-0.19678829311268586,0.04999880985738597
0.034200338860570056,0.0749530696825822,0.006787625833019841
-0.10480238364414252,-0.19244642325276118,0.04801916544027493
0.2191251158918348,-0.7673583412685687,0.6368546403290593
-0.06221436011002135,-1.191827237135982,1.4243227897830877
0.06423354838835138,-0.1157857945544194,0.017532298959156895
-0.017930192998438343,-0.03649300433571945,0.0016532311864080858
-0.3707167482946572,0.11618060065519131,0.15092883943476526
-0.014047592369751172,-0.07786610096361546,0.006260464530662648
0.23705674194629545,-0.7441146956973625,0.609902579254971
-0.17804745451383575,-0.9403065112056197,0.9158772310745406
0.1699589604390095,-0.7166862706223469,0.5425252587320767
0.2150792696067496,-0.5500821682322226,0.34884948402163607
0.3416626950041728,-0.5496623638929634,0.4188621114379149
0.11684894335922724,-0.5125357996295463,0.27634662146606637
0.2745756999305904,-0.363516200188684,0.207535842791993
0.25295792437368114,-0.34795444614706383,0.18506000809695095
-0.12216636173476303,0.3000280741518804,0.1049414652187952
0.9014135524616051,1.0007780566608488,1.8141031112553163
0.22639809455922033,-0.3233467821115248,0.15580923872192357
0.24559106351735904,-0.32302014224706355,0.16465698277690066
0.025334051630095722,-0.034669708298483926,0.001843802845498321
