x0,x1,x2,x3,x4,Value,Timestamp
-1.9974824906987934,-1.3836530794142199,-1.277325203568651,-3.4476670535688747,-3.344702275326071,9.77261939759083,596102
-1.9974824906987934,-1.3836530794142199,5.856813168112296,-3.4476670535688747,-3.344702275326071,12.018529955350768,603540
-8.801385807657635,18.881263252287972,-29.06384342328346,18.273374411087275,-27.07752061056036,20.736136567632606,603913
-2.5902604910608495,-1.4490637808148605,-19.433071971921347,-3.367609688641455,-3.419506404172793,19.01793361510539,615155
-1.6817935485415987,-3.9969892826849964,-1.4064115926626322,-3.9893121023464495,1.731063086954876,10.19960604718279,622968
-2.6848159567548926,-0.8538222900310686,1.213237270611188,-3.3811247197213845,-3.4038732522511346,9.900900855043794,630552
-1.9974824906987934,9.8262671009972,-1.277325203568651,-3.4476670535688747,-3.344702275326071,14.410502194025312,636637
-1.6756930877681242,2.460037547347291,0.4971248009209006,-3.7712092611157786,0.578666619459625,9.243364647734662,645387
-32.10677828074547,-1.6754109394422834,-8.631668616109675,0.6813579365903166,26.644460288591276,21.5182144533986,645595
-1.6817935485415987,1.6190124622674844,-1.4064115926626322,-3.9893121023464495,2.683078563761491,9.761177231253171,652762
-1.6756930877681242,2.460037547347291,0.4971248009209006,-3.7712092611157786,11.6870128915144,15.67841982970825,658840
-0.9641232269399396,22.184759943261135,-1.0377029904081638,-5.09369158341385,16.586425732139396,19.522037384984525,659029
-0.41417164071373236,-3.9969892826849964,1.339953891386756,-3.9893121023464495,1.766450715603412,9.956735165393335,666148
6.06699656636156,-1.3836530794142199,0.9588103826692134,-3.4476670535688747,1.1396495082750846,11.098320385752306,678253
32.768,-0.3159070611241219,-5.673691980847547,-3.8565758368261918,2.3002105051742703,20.8084374818833,686007
0.8143855088552954,2.460037547347291,0.4971248009209006,-3.7712092611157786,0.578666619459625,8.881844805258568,691530
2.0801589823643596,2.460037547347291,0.4971248009209006,-3.7712092611157786,2.4428030696176037,9.860837875977197,704977
