x0,x1,Value,Timestamp
-1.8407280334674665,-1.01544562770271,4.419409516013557,47684
-1.8356465382239682,-0.34428731833220017,3.488131970858016,48583
-1.8380797076692907,3.439118233451043,15.206071235401048,49509
-1.8403922469741194,-1.0169377157326007,4.421205940401888,50427
2.9373038674593177,-0.1446686757197444,8.64868303552597,51389
3.0952995636007836,-0.44543653540205774,9.77929309549819,52302
3.161549874381163,-1.7693695759834411,13.126066304615371,53134
-1.8356465382239682,-0.2980842209017869,3.4584524160442633,53951
-1.8355788643924598,3.558796506066172,16.034382338993105,54845
-1.835188877379731,-0.888210312518467,4.156835774922429,55686
-1.6091295135196373,-1.7562737315101722,5.673795211272608,56620
-1.838079707669291,1.777998784419915,6.539816689144321,57539
-1.3678222516435918,-1.7652282051491552,4.986968328345453,58512
-1.567238545972303,-1.767822290273644,5.581432309969731,59341
-1.4930324140803752,-3.650031718264734,15.55187733383328,59381
-1.759179463740368,-0.3267052955601857,3.201448735792917,60275
-1.3774082868244202,-1.7687386820123079,5.02569011385922,61100
-1.4761205217916773,-0.9395015682489252,3.0615949915967233,61912
-1.3334414868608846,-1.7811039073394006,4.950397327621447,62741
-1.4683074979228752,-1.7804240632344233,5.325836753400708,63591
-1.4372082676221636,-1.8608719706621075,5.528412095717377,64403
-1.8355575987115247,-0.9438565696039838,4.260136922172219,65225
-1.5115346670296659,-1.7822048943575641,5.46099133510454,66072
-1.4923440620861141,-0.929041480198701,3.090208871573477,66923
-1.5004993713944277,-1.019862714476245,3.2916183199339275,67838
-1.4925826049423385,-0.8153158357673806,2.8925427446295195,68780
-1.4940839783017026,-0.9377174562326456,3.111600961941266,70111
-2.1669788456647354,3.7671665209954126,18.88734091446715,71364
-1.4937567996294545,-1.737489751581046,5.250180013288395,72791
-1.4931434895960902,-0.8427528498827179,2.939709846508632,74101
-1.3370417920368909,-1.862510476893469,5.256626030191159,75370
-1.4870043617956983,-1.8742265637492141,5.723907184262619,76680
-1.4996566371727518,-1.8768577681304812,5.771565111208018,78492
-1.4929262038600482,-1.791075313791716,5.436779429846068,80240
-1.4929994302569303,-1.7267698244480214,5.210781325371769,82582
-2.37226919811111,-1.0199526147862166,6.667964484715968,85177
2.6800984431462416,1.1005506579478732,8.394139415664403,85411
-1.492820795033639,-2.5103162466722213,8.530201584391374,88251
-1.4209899628839935,-1.8805704125880842,5.55575755131877,91074
-1.492935914013246,-0.9253923724166206,3.0852086862774284,93960
-2.1809573770224002,-1.0151836360754125,5.787172895343724,96921
-1.5149492205686448,-0.3206380984883994,2.397879931103801,99921
-1.7151547412430599,2.0820768484707095,7.27679978934627,102823
