x0,x1,Value,Timestamp
-4.275614085678295,11.22368735252745,21.483554232311054,275578
-4.285776709499805,11.182754377625535,22.115809576647855,281792
-4.294917012963141,11.765325090128071,18.03158120968461,285841
-4.313052240804712,11.886479456874085,17.698470829593266,289741
-4.31571845556597,12.148646008093108,16.063040345259132,293549
8.463938113586494,1.100364648139153,4.966655811456716,297716
-3.1558765658182972,6.402137776457548,35.294070668494115,297834
-1.6465536948602195,4.730458467386669,27.253835483044856,297951
2.712306414416873,12.437881844377856,97.39329581807428,301852
-4.3193174396438225,11.868955301770315,17.98833467121315,306229
6.995810556793408,0.08835689525030238,18.475268016647135,309895
-4.324776585754839,11.444488645840723,21.230351204740156,314069
-4.234609505143038,5.132306897952974,104.06686114811572,318164
3.535931240231566,5.126664120200466,10.98881582449253,322305
3.7388849866375438,5.154531545285292,12.945419612531385,326362
0.7800552298527661,3.341124517290321,19.063873042146657,326789
3.716413782170073,5.143663093280902,12.66180983123725,331186
3.6687417121963612,5.133502451124185,12.158277992718059,334763
-1.2542244943466914,12.207145500398376,29.051441767596955,341034
2.749976557562734,5.151505316868759,7.633899530205748,346214
3.731093519173376,5.129431107407793,12.706646848407537,350179
8.632027291811452,5.1312301480034295,13.782271524882589,354129
-4.325607546089474,6.630788336833845,81.56051800320472,357957
4.42349046626417,5.132801421322719,20.551999985076684,361551
-2.7064483481654134,12.298860023454012,2.385064495460604,365306
-2.6340022291628182,12.352263915926272,3.205832907023278,369098
