Unnamed: 0,x0,x1,x2,x3,x4,Target,Hypothesis
42,0.202493991620618,-0.0168606601886612,0.0659482553890042,-0.1559239192314355,0.1112635901607018,-1.2005570110432449,Global
43,-5.949168168069729,7.044313890323927,1.9602606280036312,4.19770169542808,8.601577784185487,-15.087825764371768,Global
44,0.1801333008737879,-0.3712275427332219,0.2062686522769353,0.0680961901671248,0.3825986139635682,-2.732861264712988,Global
45,3.852660860132716,1.4974266929413602,-5.364558576744624,1.235330341833787,4.749039105192281,-12.428949026543624,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,0.4681214164959772,-0.0140409003060925,0.085744693097416,-0.2183273650722623,0.1131989304305876,-2.212415695171544,Global
48,-30.768,-32.768,-30.768,-30.768,-30.768,-21.55964368212157,Poor
49,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
50,3.284933698628848,-6.03843171113563,-11.005855323359915,6.1487183866859,-5.728408491388642,-16.144271024484333,Global
51,-0.0512734132687853,-0.0504584609425081,0.0118940538180803,0.021518481596267,0.0739421463784092,-0.3054076983458675,Global
52,-0.2350007889536955,-0.0112368249276375,-0.0639699153091412,0.1120337530826165,0.1884930232707237,-1.418309819778131,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.888990200989951,1.5542431010776667,-14.27245564452209,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
