,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target
17,-2.5829440156422256,-6.058914396287207,-0.8028823248798531,-9.107753974917719,5.995917691412361,-8.460871060267346,0.3767029766305203,-3.8637980090960777,1.5508589766275094,9.188666816668501,2.911404889120078,-9.292751284890182,-1.3919512098387763,0.2003370463650036,0.7235498940690395,3.6278502120767584,-4.448078045364678,-7.422788690673596,-2.1464864690581127,9.128114455918976,-217.58103329188242
18,-6.257382164983105,8.079679098564739,0.8761190015465274,-0.8617715670846842,7.640828204597792,-0.8279207646282831,4.483352732230866,-2.0194935659379603,8.080887858019153,3.8005004038245467,3.9924410850103342,-3.445591968857622,5.135572854737784,2.721221108942826,-5.1995945324058095,-6.789223550294872,5.927829490346635,9.183332060704451,-0.837223454799144,1.8196833064736992,-183.29027493797287
19,7.154452883871091,-0.8555309329228589,9.037489536654725,1.5150232408974489,6.4153424140262985,8.176874368254769,6.310476375371376,-6.811710731020881,2.5779687812340075,-2.031314827606458,-8.745740959533086,-1.5193549622031615,-4.826318662211846,6.9807661685702165,-9.333907469066077,9.17965443726947,-2.892623030561408,-2.8658621919491427,-9.673429946325843,-6.295353495276322,-323.5659209284592
20,-1.974809983927825,8.585828346054278,-8.007701395574573,8.90603066958159,7.3897706109326435,-0.916752061848964,-3.465982364634799,-5.345117414418863,2.2892941295374865,-9.338508170489888,-9.687878711063435,-1.4240855500352438,-8.638518520505595,-4.961180235078142,-5.576781693078323,-4.9361761255429615,-7.378895375694845,-9.759275542046915,-7.690314057225038,2.3696051902549584,-352.71273769232954
21,9.485124256361004,9.806900031217879,-1.8189180925387678,-6.740911479067893,2.7752351473305854,-0.1938930690252576,9.78819554568863,-8.693915856964395,5.664688766276262,-4.232030053370122,-5.17162759846852,3.2500914306535194,-5.078736300180711,3.317182351183753,0.34617034404577574,-1.5182202312830135,1.09375617322838,-4.258969601607405,4.131494125459579,-1.702862613328719,-256.4462277498935
22,-2.789088790282155,6.573138291114756,8.499338239063842,-9.079853782254062,-5.34746014340469,-3.0296126101487353,6.299329587404948,9.70982855286595,9.379434093407035,8.098966910998538,-4.068874698719402,9.840224868289482,-5.011599178870975,-7.881876902355356,9.01905222110788,-5.331594890638074,3.795365301555009,-8.832872820388227,4.614181982549523,7.6344042466767945,-358.96465552286145
23,-4.5512620906807495,-2.418862078451429,-2.514076333581679,4.975765150802662,-5.243855149219224,-6.56293801904714,-1.0141670262452394,-3.9106318524536103,6.783782445173049,-5.245163479687225,0.04778914978522941,8.851671993958607,2.6799539548932145,7.345788109249295,8.804193787095347,5.015297237727038,3.9915012044950267,9.359311332084541,9.888015792953588,-0.9635663466048072,-273.9149743301293
24,-8.582604436315833,-4.144119371189623,-6.952905886245391,-1.650272504079764,-7.37421343053488,2.0823560804176395,-2.3438388168429185,7.907717685764201,9.355893435970039,0.9376980333884433,-4.503528602648068,1.844608375236735,7.935223164488196,-1.8653330832850337,1.0415655338394174,-4.566944647877083,-0.8911170109994604,-1.965729292408028,-5.03173069834058,0.11732767650616793,-158.98064656808137
25,-3.792383480403771,-2.5393027223850506,0.49940884508528427,5.011900458579749,-3.3298506841744935,8.483175332415271,7.246370936718048,-9.026194080489429,-4.927149514863545,-1.0772897468159606,-7.907442225150518,-3.030480219330059,4.801950512353649,3.6102896228565164,2.4476885713200964,4.210568054446913,-5.901526260805965,-3.166037702705358,3.5248496455492564,7.5846952606265425,-150.06905836207685
26,0.873561076561904,-4.346006981089268,-9.395294839880348,4.206736579484268,-9.842317929831193,-2.54641860358009,0.6107442912556351,8.44222923534386,-8.210109099341999,-1.881153560634326,-9.513736005796844,-3.1477803131681936,2.4446211767958985,-4.418641035428033,-5.805001006887299,-7.6859353334581275,1.5428048804068357,3.90540011809372,3.4391428119164473,8.977220414410148,-267.699025544711
27,-9.945935722129946,2.94393307788072,2.007844741952791,1.7747921994057627,9.255406396804847,-9.662566532599206,3.929648614029002,6.27357299403727,0.19614393243168315,-3.320702608063817,5.816803264548099,-8.055141487351507,-1.1592872454014937,0.39904749141676454,3.8791282186909513,-8.18228535935181,-5.444809969242781,-1.7939687461974874,2.4658934604026133,7.7392156243483505,-268.15406480797736
28,2.3765233648275306,-7.330770581301311,9.61160265574565,7.4357146951098585,0.054415222906481375,8.44695963593266,0.8276158751427154,8.466121357783262,6.597947372066862,9.365728205885947,8.395656215563168,-9.27932365142861,-6.504559916781201,-2.217306457976285,9.042853945908416,-3.9994216104814084,-6.790647122247979,7.726093321731199,-1.072111690335941,8.157511887086521,-345.12284618399644
29,-6.795390673597135,3.2223502301619895,-1.1947249434101632,-8.470264619394293,3.929262893050012,-5.052024889216926,-9.207689548409645,-8.801114035008535,-8.778429258664254,8.154659149700791,4.79767835658202,7.961247144274701,3.4516462259304266,0.5787985806176632,-3.9110727130524348,9.95924502657347,-2.7562188212122134,-0.5870210157218096,-2.435096501530765,9.590538586709172,-219.7354957213484
30,-6.506832292099885,-3.440239981838406,3.606973320300032,-8.735847633227387,2.144987480230821,-0.4470699424716784,-4.320000464757978,-5.23173438151884,0.2902548659751343,-2.641448389259173,-0.8696021747468929,-3.2504523647152013,9.409873871919551,-7.33121136508792,-8.063920936432517,-3.1321654241816788,1.8205380174098256,3.1835294370005656,-2.0548650566391586,9.985559878443421,-191.77430445025453
31,-2.962140076139148,4.428133359199048,2.7516538906158576,6.261077264949215,9.524513269076401,7.795873128910806,5.291239487154172,3.964969556365812,-3.2900366064820075,-7.046288435865852,-8.747279938803805,-5.1619659159703035,-1.3543703763740282,0.43992547259964887,5.461671081097432,9.17481846113186,-7.65359039230378,-7.859917196124169,1.7938944602710158,4.907961478945859,-236.4910596161143
32,6.963007606939698,8.71664160433577,9.66852484521284,-2.0039661555094828,-2.393296329448537,-7.043826466054552,3.698688773671188,3.1352391688167423,7.241251917024144,-8.054840104247187,-0.0444618434931634,1.6216385934412614,-5.168859199201632,-6.619491877416774,7.191616728392429,-8.829301555288824,-0.5875819216385416,-7.683319973982295,-0.8588247733726533,9.599246526846187,-238.70608766825782
33,-1.525872930890543,7.142498350091348,-7.653688716336122,-4.574958464762718,-1.924145186653309,-2.0037571998133856,3.4276695734030618,-3.1056374524898462,4.2753373682003275,2.78373798450785,-2.0167770949045387,-1.3647974469136148,2.2905539962064143,-8.599156197107106,6.448134767113807,3.068423222272738,4.526849288356704,0.7384600216478088,-7.790457780165106,-1.8992877340610015,-102.29830868684158
34,-1.8925283430288786,-3.5791401991356615,-9.400993501905013,4.745084851929546,-7.804310838749986,2.126162660901702,4.064349929344315,2.695726458673896,9.1828450395595,-7.934036898297228,7.3433431821039825,-9.416195303021734,0.6983370985416784,-1.9151276412148235,0.48367720787516433,-2.698002458799804,-6.1886617011986385,-9.617542051026204,0.3629962758234857,6.855537253696845,-289.85478407694677
35,-2.5356808851041173,-5.542723639700395,-8.389359930563119,-8.293781537625932,-5.572071074144556,-7.999718781568896,-4.699206032710359,-8.677010757660906,-8.687902655801487,7.1255235924556395,-6.757594785823335,1.1936481164689603,5.469110888980611,-0.8718086932186679,-6.932622442813086,-6.008077157597713,-1.340315874376385,0.5646817835707161,-3.0111941590293023,5.629592004693226,-234.61031414822622
36,5.020432977127969,8.544236147462357,-9.420949019460789,7.913825824204068,-2.1486242307569796,7.56744990759988,3.815695523130591,9.746975141479364,5.1856490343333626,-2.709107480064268,0.021263456695042038,-2.4722168961129753,-2.7017632795752373,-4.781910012378805,-0.08059409253060856,3.6347989013872244,-4.4531945738951295,0.4875962215444005,-7.652394116588857,-6.803094262916174,-202.3156780040743
37,-9.063872905756226,9.414628855412658,-9.922792969794777,-6.428400638846874,2.2573350623398465,-8.372608022933894,7.637930061936647,4.392403156845763,9.327799428757867,0.152710944815297,-3.9919263368302556,0.990011455905428,8.616374345959464,0.4152287448372114,-4.6558593627536276,7.547975783482393,-2.5616250297507737,-9.972333000020017,-5.046299550153681,-3.6353298164587518,-371.520042165434
38,7.175549364638044,-0.8299366586710999,-1.1082542437739846,-3.2779546720022523,7.613562460941591,8.900535538807826,9.837806583092586,-2.4651746607802654,9.322948912543428,5.837591392618027,3.513782952885336,-5.102210411598012,-5.670854781115803,-6.679043509575086,8.455132204507308,-4.118466752336678,-0.9381150910224321,-0.12084332025553124,5.563431909005082,6.884699231060484,-274.5963994240146
39,-7.218545977027744,-1.4619127957785256,6.857097756709145,6.360666115116768,-7.951724830951672,-6.87233302264074,-3.916026168011843,-8.492818618333192,-1.5067399431881423,-7.847645897008362,1.3643518733969007,-5.068861203776878,1.9286613069924545,-7.649487141927247,9.517677368370666,8.651224077146807,-2.164061228706684,-5.156428117478291,-4.992035742928545,-0.3321292959521589,-244.3770631133375
40,-9.20014396198566,2.79410212150254,-1.8339418332051043,-2.4518685482222535,6.18729942978397,4.180709203665799,9.086676307853839,-2.9612751900861856,7.950855292988109,5.399343725001778,-2.8515069681057392,2.433308729065155,-4.2286008469660885,7.487998341496848,-7.7514536557537745,-5.75131277411918,-6.339334158401577,-1.939479951914226,4.904659200642582,0.5381489810436069,-231.80161848753977
41,-0.24647352923584975,-9.989080702060086,-1.4919654928989061,-8.728924503276831,-5.834934957570324,8.647878779209886,-5.692035913135236,7.16675277268525,6.057867431226683,-6.817075261155143,2.114239145405577,-7.686762561899734,4.557763167390229,2.749245547444133,6.238771233820387,-0.41230901221623917,8.297261756667659,-9.013021064231205,-4.142228699459707,4.301051949303341,-302.5475138856063
42,-1.6378157650399832,-6.540972914576873,-7.855785091429079,6.346782229232428,-0.5371404306871153,7.645673438382147,4.66578268633452,-1.8054758873851284,-2.5297797168863267,0.3127669330250349,7.781199063794574,4.7455715942833585,-9.896940714619536,3.883157027382511,8.390148138116412,4.2091151900898325,-6.459884368650082,-0.3296374514508251,-7.193679641531611,-2.820094433207359,-252.7222553667659
43,8.742340838810353,8.466106151174166,-4.343262956478342,-3.207379116676017,2.0042573626258786,9.2639459052076,-7.043973318692192,-4.861667126266617,7.47113654581543,-0.16215536583310985,7.979221844540632,-6.289642049536475,0.6533717494272135,-3.4746073470125527,-3.6691488021504792,-1.0624607210760182,-1.3384510179746307,-2.8530624064409116,8.29941540631237,4.634883708657856,-202.8255391963882
44,4.550939826630593,-4.201731008160891,1.5541884863368072,5.583588666036681,5.911807370864262,-3.1093907849137548,5.417455131372957,4.717877936154659,-7.169870287561995,7.318909371329546,-1.1735705963917837,-0.27179102222669016,-1.0326164220400535,1.3569200295501496,2.423384947341095,-0.036408684741131125,7.335770865181914,2.554695123905688,-1.971441013889601,-1.6661648618257807,-111.54446347046387
45,6.216772302579027,-3.036161145069598,-5.770904084351729,-8.812336239884216,7.520536958411483,8.370929023806998,-7.597596356730481,-3.310525170077703,-6.492558609695123,-7.682030623482405,7.997334860000606,-8.86245481709289,9.609713269380137,-8.070982786052316,7.269412983871714,1.3301221397832546,-2.641650243642532,-3.1531524674968425,5.147282864754175,-3.7085340999142558,-271.274334033322
46,3.1463783323428363,0.34652167032160186,-0.3006870968385904,8.02324341298323,1.0929011724051918,6.537232060973899,4.511470682029788,-9.228855078820033,5.4622010501083835,-5.662594998179187,8.062992937031431,-9.14151618782336,-3.3385593105136246,-8.00534105530492,-0.4882176583031246,6.400448717395037,-4.036252806738718,-6.981302053779168,-3.3946592860620157,6.277602838412719,-209.76133886082636
47,-7.192320844013063,-5.452751018449964,-8.62296071013252,4.114200879792154,-2.0953351292732636,-3.7832004571336793,4.372527806823038,-3.280449153194896,4.55542546428836,6.30398790628627,-5.6467431308452305,9.476373936919668,-6.752841041746665,-4.183181866865149,-6.404094183329168,-3.0898868728733113,-0.398782243584888,0.4435173800423815,7.07212084592544,7.78895817631733,-265.5722634150482
48,-5.597922784381872,2.4578806437150487,-7.770078854025688,-0.8206027963586333,-3.5533292390676374,-3.669985090927872,-0.3483151657579793,4.596552710585351,-8.61634682415221,7.583466753748091,4.696275492611221,-6.470012222218797,8.783218181747408,0.12624448046777204,9.996171562339306,-6.054810513985247,0.6981639676640263,-4.195039148801431,-3.9165288522150687,1.8213076166798032,-221.8113847543843
49,8.434381337416667,6.105277111583501,4.478827970026519,1.1834756420340433,8.445970073348953,-0.15277186618231653,7.476643566694364,6.679632877532637,-5.723293063968269,5.424509259318205,-9.756576861134825,-3.54340924903825,-5.408651106161004,0.13725916974626884,4.737063233615711,-8.046472651045518,0.2984440387353686,8.768240433887712,-5.42706898034109,3.5428228822284815,-248.50721600973196
50,1.8576054156231514,-9.798726086878133,-0.483476082855546,4.175407818820974,-9.120491359518187,7.5904296604746015,0.4016283327134609,-9.386779033485642,-5.511727761583196,9.073513928546259,1.646394661041107,-7.85054864462391,-4.24910995438877,-0.8659274827903154,-9.580998614645392,-1.7676897277248234,-0.21082729130603717,-5.126442494375356,1.7727800058397314,5.064802391843537,-297.55068871711643
51,-5.28331551788729,2.4099980055997534,2.7924448592748323,8.97080602257682,5.5655233459288755,6.966905395800119,-0.1916018312744967,-6.293028260412344,9.9163058591927,-7.412884779226008,-0.5708536129146928,-8.638138015157867,8.877017147016389,9.298498816968792,4.387781240079471,-3.0001431273966217,-4.912351977647513,-4.693933509259052,-7.454119491598505,0.5161790615344586,-308.33321040122445
52,-7.16365448597045,-3.665386668930875,2.5341295191820983,4.550872191814996,-9.514545907558777,-1.3976803124652015,3.0424918968427797,7.064919523170257,-0.4935043557583523,9.384117434353705,-4.687349049171054,-9.729825867465623,-0.3249427059652774,-4.877724099599641,6.474353440463389,-5.344546556377758,-3.7874156341738736,5.824548620382245,4.3028650405072,1.1610247331452506,-278.9949479079288
53,4.098961238455189,-1.6272627285994705,-9.893799047706644,-9.77289742975615,0.22443575147373274,-8.334180405620016,-8.978490396614864,9.310332782749466,7.18005279316117,-6.95945545580861,-9.98671562819591,8.833355907795127,-4.4334940335977135,-6.28204794289005,3.8301621566307062,-7.821925223173476,-4.707008039943994,9.50189360424093,2.7892554894802046,0.4135558296510702,-470.40358235426856
54,-2.041627703301245,5.490019097684041,-7.180850469526126,9.346756040739642,7.222460161315734,2.353139651384865,-9.141876191948837,4.017112988954754,8.265686817709618,0.49154134957252005,-2.9155035634547444,-7.5944531004106075,5.098022082751365,7.700437024236123,-7.994965118483028,5.179691095046838,-9.658790274818049,9.34109836154439,2.3011604127019236,1.0487811798326625,-303.2655619427453
55,-4.081003328221444,8.58583343139567,-4.68188745326418,6.562932264333899,9.702173586742639,5.667932910296116,0.3797984077286358,-8.678514722966561,-0.5517242165785401,-1.2348810605659288,-5.944079176260095,-1.5282472657139117,-2.8448423183932263,-6.726314776967031,-1.1725171333502775,-4.744000873510219,0.4412484136452868,-9.296798805676117,8.124628395745685,6.327286110397122,-254.86701461714523
56,1.0516266502100908,7.036171655144862,9.247901476216008,-7.789554118946789,2.6166361681960755,9.959880018713172,9.757783386670521,2.066459845814892,-7.439582590983667,1.6638566198105647,-9.958707288511565,-6.021773306662808,9.122463191199198,-3.3911885479431225,2.76780211553897,-4.382810107355146,8.956437742231792,4.571174598989735,-3.406976848371748,5.835228423607417,-390.28781977728545
57,-7.8366895104732475,-2.1536211986908116,-5.575637445368153,3.674528945520926,-7.951074364561393,-2.0594833543465185,-4.467005395816209,0.1268583864760835,-3.0020463899224215,4.12821155334022,-9.508459513860679,2.679738426118149,-5.3885742061236,-4.625819424863014,6.005112071670471,9.111367879608416,-3.6689957994582674,6.536105407381513,-7.920183240575338,2.6796330601476637,-222.82129011224168
58,5.020645990698377,-6.88044143931087,-1.4799522466087893,7.8541432849796315,-7.928430731032556,-9.638072835970497,1.8117075809586751,-1.2893691893813308,5.973784977678054,8.469110764082131,-4.016927109123678,-2.2319176566178944,-0.2745582734137031,1.7630292087059871,9.677076593632336,3.94660501660103,-2.2090298530886248,-4.724646270990758,8.89251436844248,-7.289031337829872,-259.4293693032294
59,4.40531705009516,8.507900505848813,3.2933117306887727,-1.538911196677578,-6.02018120149032,-2.6504935549614554,4.137436188402441,2.9906844835059374,8.559523331967156,7.337218273187499,6.323015045327367,8.229017507015246,-4.473256945259012,-2.60952919720701,-2.402121924279652,1.2090117741956057,3.36436459085542,-4.265666339192114,-9.610750653813993,-2.0155523268418136,-192.9724517624794
60,-3.82944080891199,8.843694380360958,7.76530081088087,7.206213566868392,3.059995218904861,-3.1142167060212227,0.9769853479860942,6.304500814327454,-8.027792625543778,6.021497605106095,-9.176404173437566,6.328420624287116,6.1512760831974695,-8.979853823424884,2.543214229237165,0.049061486257944154,-6.603609936565706,-7.032421246452487,5.465182521340463,1.3538549767368817,-260.38134554744767
61,9.659982698330648,9.644955545766884,9.853339869285328,-7.627689632684682,8.765122739279246,-5.1086078195887445,-0.8357548048277597,5.148131116434518,-5.9275813584553605,1.3262321110865987,-6.283665035480086,-7.905277866374134,-7.668827751408029,-2.847219303035624,-9.90690326325633,-1.5029215759662087,3.28394210162298,-1.9662362999202259,-8.284107989603298,-8.746222759527189,-413.7877721059134
62,-4.437669744702766,-6.613746189127985,9.301899464359387,-6.9753955005182995,6.10924874809993,1.7221588348228956,1.3857383996858879,0.24161431847569048,9.43526152227902,-2.7231044981672436,5.758315019077525,1.1058821493391928,-2.087326647485477,9.10931866611562,1.9663193872937423,-7.621661157079728,-1.649215980062868,5.631634553632152,3.8749404647842756,8.326806596731483,-287.75155524531596
63,-4.812452317169596,5.163874327076476,-0.8024958521095815,1.4721949393363083,9.100933620125659,9.585726399783546,7.231819278511271,-2.8180582453940755,7.754016714546395,2.7721835528282597,-1.4000643905857384,-9.285146349990326,5.402562483831643,0.04211161448226086,5.723769989301214,4.960455986865398,5.8713473609670395,-3.986976826064663,6.015971981352621,0.9769265693233464,-235.09530835275916
64,-0.533475991017136,3.502518276415138,-9.572826341233034,-7.9536636822481155,-4.156452696649559,9.659802199156793,-7.2050844227009,-3.3880739848157937,-8.978938706161529,-3.374622394145474,-3.5934742697833677,8.936143418890442,6.9030817399144055,-2.3447156151445707,-9.504618839215027,6.620622279907565,3.210723542890804,-6.952710326973806,9.921425420203743,-7.995331251517539,-401.31183902079
65,7.342290831873257,-4.114676717406221,-1.2929306734968584,5.909130535526293,3.5501671198802054,8.757287488880785,2.422806509207664,-8.043796770418945,7.687207264839007,5.383110499771821,4.23740901786644,-8.925329052925292,-2.0755451067651194,-6.651283610809216,6.438078168157379,4.010572456357256,7.661551946382705,9.33150213848328,5.4949522838499725,9.88466166441524,-224.52882703699473
66,2.2953977228859763,-9.257407922171044,-9.714969696994082,-3.1579224959242254,6.4694343813507444,7.322694126494621,9.216250576453557,-8.697570629023632,-9.10857778024672,8.265671927340673,-3.899066032742768,1.1597480121926544,9.648897660014196,-1.9910293052815327,3.3174279661967976,-1.9824087273602942,5.363893289255595,0.5542945114573161,-5.249537240273005,-4.573877974830676,-320.26717872447847
67,-4.8388157492318555,0.6464065651712154,4.0637803203132865,8.985598000862844,3.881747501659598,5.623856879247812,-6.621477682708687,-2.518747499853486,-1.7243956028346794,3.7276046000094603,-4.082160472462528,-3.934161571606678,-2.882216907182638,6.206041630864647,1.5518018008669738,-8.49445440334531,-8.435078006190624,-2.574261114350014,5.331821012123166,3.7736685295736105,-169.65282144336965
68,4.159647093023732,5.344201321081938,-4.2569457422734125,0.9651256388417586,0.8670528063353906,4.792650023598986,9.137411382112926,-4.440201104090682,5.865633455140964,3.199410970465248,1.6047574172692016,5.497595586948039,8.880649328561987,-9.26617164261174,-7.051997949735586,5.125744630022314,-8.32417294179831,0.3224740148218608,-5.602784467167861,-4.51408592314497,-230.63010325283395
69,4.036809658888325,-9.396144534625767,7.466388558038073,-1.1104208929546004,0.047865878142021145,0.800959273873838,2.910885891589878,-3.1028682675450376,-7.977850188730173,-3.6324212666764684,-6.637157639543593,1.1226635890094787,-3.63942738079227,9.161343559868698,9.314685559605614,2.4025176113648286,2.349945353345719,9.70757129134212,7.74566302470372,5.3013989831628,-255.71235030284126
70,-3.728187765145976,-2.6892194376384726,-5.974664684782692,-0.25703746165250685,9.80737044279159,8.243019060231774,-7.633011319610619,-9.496194214189877,7.972753368165325,0.7434025589741484,-5.996202235830877,3.473065391692707,2.8844635585963996,-7.558287863270657,-4.80799533004761,-8.798440713734841,-5.802790522597161,-7.353886502938742,-6.135274150508878,3.7093429182623403,-338.3315152258329
71,-9.010005114778645,-7.96290769503567,-7.316527238434247,-3.669177580837319,-4.0249937829611815,-4.898724293667211,5.0107330686483245,9.960455755162013,0.6795584725759163,8.884054358278842,-2.067797757478706,-7.866351063945731,-1.8245234106032537,-4.077444531706133,-0.1318607542164365,3.1408735383284636,-0.7789956169518355,8.703210241556512,7.695296445987598,4.039551903323943,-211.55604813752342
72,-0.20630175270901674,-7.366254363710862,-2.059726664447332,4.088030788023474,-4.302289588925376,-7.920238449131592,8.157969150212562,4.1810161963108925,2.3055285327019437,5.849978112178331,6.712920751669515,-0.3308200365795333,7.623765028188799,8.328380214022108,-4.568978091504372,2.1509071958158863,0.5316805764093839,0.7589155830380498,8.75326187929124,-3.8962259461394204,-122.716466742818
73,9.668679564691523,8.042624296084643,-0.8255422277299473,6.3490652723633225,5.38093988640281,3.557899392370425,-3.6033222123369146,-6.070980163580922,3.4305539353151637,6.8594659280216845,-9.674944226452606,2.856067506170241,-1.1425395075557514,7.961755102539673,-3.570541382915895,-0.5163037547275646,0.29534208070372614,-7.1912095725789404,4.2578460539781275,6.609526902419191,-243.07852970612066
