,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target
23,-6.585889528714784,6.038067202947396,-6.559140510332819,9.408052157498872,-7.992441081996644,-9.432720270987133,9.255121399417739,-3.5525276872388645,-7.915852155701513,4.830299132270424,-4.960612226877061,-0.6647765470032301,-6.144742640532328,5.301259422240198,-3.703443107574646,-7.617798994649627,-7.979595413908123,-6.111191824756417,7.685978040158719,-2.885355063552451,-375.7578639775036
24,6.411646099898935,3.1781715392383596,0.4289103272470367,0.27588900479022804,-5.2116318739509655,9.557056788220105,6.887991305979369,7.078995874425335,-0.33295981846110223,-9.73833251116298,2.0852611365620906,-5.608707637297552,3.492844186195434,7.706227414277592,-9.128585208235755,-3.407949440141267,-3.963566619128212,-5.241986632840463,9.063826408649017,7.321662695695096,-284.1919556658514
25,9.252540412208969,1.334980993715094,3.618103893964502,-5.817311468151482,1.4628415644001151,3.522452384280186,0.7979034405341618,9.074327177566744,-6.6694770482469075,-5.220473406817108,-8.508301558785798,6.15976441474702,1.511652013350183,9.526778836590772,-2.1939036124561317,-5.426789152561278,9.550613335792054,2.457418420049457,-2.0858910863728823,3.117540067339604,-312.1138035574508
26,7.0435118270204775,3.398381296756739,0.593547694158973,8.152155131235855,9.29508241049636,3.8604964340308783,-4.588975572881562,-3.161600207535775,-0.1905308284736975,-4.426916138522556,3.4558123973950856,-2.229331866023765,8.807983161362923,-0.5923317790863862,0.06298230551511175,-1.1083877389426071,-4.4124824373450044,2.2213202280551663,5.91064037764739,-1.4143325848800714,-126.7687364689343
27,-0.13212518589631372,-9.57446228072241,0.4920364592940185,-0.48399027174855114,0.013646745379720215,-2.156757470313389,0.5457383174984631,-0.6997675527033174,8.657184754675754,0.11044514111665471,6.953131319049408,3.987481894762537,-0.20389895382470158,-9.856663984610808,-8.888062106848869,8.007245646843547,2.126301360910702,3.3054374350837907,-4.758461859858878,3.431120242389401,-200.69372708243327
28,-4.0444249157917245,-0.6860541232586925,-5.178980579024675,0.7299908847416763,-8.175176028701367,2.9985278530989756,-4.3658557583799595,5.822151681531778,-5.983140018879118,8.574620998749179,-1.5894620525343157,2.875168462230368,-1.9759009595949806,-3.5346933219197707,-9.39202955682701,4.892500274673582,3.045955283174349,-5.617421841912158,-1.3984507266544313,1.5823462876516068,-185.29508969707499
29,-6.752134899747415,-1.5201710955520085,-9.73137930357463,7.637506031142202,0.9939465461628849,6.010583521594683,-3.0305617923850203,-9.731844928376105,-8.806551141779096,5.660920611752962,-6.036429473727534,1.448825984727673,2.475458279495207,1.7035853895261006,-0.030754889332540003,0.7514530625896594,-1.621121549028997,-4.887752853942525,2.3570861123179814,-6.784908521887312,-281.85332863176
30,-3.5581809783484575,-5.8427411698973675,-4.659107185055953,7.975078033524703,5.228432122438901,-6.915540224282022,-2.96957305435434,-2.300234025503178,-1.5603226051996053,5.6097670538727264,2.0570337306052817,-4.042998532217494,4.073131825044838,0.9615108402300176,-9.156632948401121,9.920135011262285,-5.9548974200642935,-3.2411196551062442,9.810687175038694,-7.372118553249749,-307.7231159821265
31,3.566232779380517,-5.280337264325667,9.303468518368504,7.457467840680952,-5.348161503289122,-7.345409033302445,-5.713830044606995,1.3333040460571883,3.2247172736548073,-0.9813292340189186,-6.554633816871265,5.076189865320796,-3.610985712151738,9.973360923192807,0.9743180954845343,4.161063741947309,-6.889762757932958,-4.341689543058223,-0.6969134649848208,9.081187817494797,-277.30061089157033
32,-5.739017274234371,6.266184665884541,-6.634962021411324,-3.1650384795491977,7.268909477577051,-8.771877895534523,3.4989152695936987,3.8614383622940984,4.430671668775174,-4.39691071343163,-1.7155381027824284,8.203730479091703,3.63524858721947,-4.197651214308927,0.9570064529650537,-4.640677867624778,-3.298007821060825,-2.197335415674006,3.0815488435812775,8.30469726788684,-152.19395282166113
33,6.9434787983384965,-8.641143328533776,0.4723761628413019,-3.501527221005876,1.0965567404840808,-7.350835077340923,-1.0507135482700427,0.45576217515611006,-6.669427157713354,5.341419515707845,0.081237479473943,0.19226579676129063,-1.5403383770405341,5.584278458949846,1.2735467171909676,-6.215736614377361,1.5464742839291077,-6.32693182228053,-4.31694049830223,-8.66036927472527,-199.80856756701363
34,-2.3833490798556163,4.794074313729864,9.660022622478944,-5.73286808373153,6.064171299317053,-1.4375227515823301,-2.9485071454636085,-6.414053974788699,7.80503314240487,-4.145702457665372,-5.374554092379162,2.502055914849171,3.4187371873641546,8.447096485713466,-5.846011596573534,8.012458246640705,-9.465211097601447,-7.657809008658205,-0.2868953002458987,4.5841742062338025,-294.5786481623061
35,-8.411070488053117,-0.20693486768848146,9.315408207599056,-1.2255369903392221,9.644438098867123,6.260383713124156,-9.441261234064221,-5.256114525760298,-0.04273192053366692,-5.8309948495419235,6.39630092214729,-3.726157437454914,-5.714417555306666,1.8878634491906219,6.8595291915757635,-8.902723173639354,5.873794959680298,9.58407769998231,1.357826262976678,-5.500808896073397,-358.78853438453893
36,-8.351196691890038,5.790456057635158,4.30709620933705,-3.758983883177585,6.244473120839604,-3.529121354650984,-1.0891988944904103,-4.7297178295421265,1.5359572463457063,-4.359352238072399,-1.6576711864837357,2.956216308282144,7.057185454450391,8.183232647146223,5.673395963437525,-3.5852858107356482,5.418491664414402,-4.019788873994501,7.097611465669779,0.37177378414539497,-119.55340612226551
37,-4.770589146332192,-2.8649545655500575,-3.9291147521433807,4.233431366772567,-6.648604293606977,-0.9582936996587303,3.6267015245831793,1.109229848248452,-1.0239819383185615,4.334546440933897,-9.590410278234494,1.8559066656573435,1.8081127182668073,-7.857492757047051,8.130036079154717,0.5783862203250134,-7.679894705272259,4.752128423790989,0.10758717183505517,-6.813060654124772,-160.28561300352087
38,0.9264356745714082,-0.4808946817911526,9.961757559887946,-3.8688716267672945,9.883800011304292,8.355302792691425,9.288245041091695,-3.0598662509717727,4.620814138899336,0.45557962279030306,-0.3545255819939541,3.4305548797905754,-9.889847483756862,4.73000625932983,4.158281064931977,9.760608351830303,-7.301555234182717,0.732724590445903,8.025085866060607,5.88529806309735,-343.20759387409925
39,1.7775114797203102,4.275829743880504,2.419907710273492,7.016245621958504,1.7112098630275945,-8.771047018181484,-5.25275598099528,-3.2204414309560248,9.528907098906277,1.909213733873603,-6.171838400988596,3.392604537395778,2.2265762913323783,-0.8816156237795916,2.4444307239221033,-5.805474082933362,0.42514284081065057,6.250430406366267,4.842849898658637,-2.598644864132405,-188.36116573674045
40,2.3016624038200444,6.1644546939859595,-3.843167861795312,3.695233601451024,0.292446517599533,7.781321503015516,4.8847446930619025,9.560859768407532,-3.348041573188132,-1.0416532061008894,-0.987650254126045,-8.99827387797931,-4.62190170526374,0.5118986499009299,9.400742170530506,-2.829258398942665,-1.4150377295828402,0.7219705169174162,1.7684253657792492,6.581362634353848,-177.28010647975438
41,-9.529670735571532,2.5688719145440704,4.295711003347565,7.523521809613467,0.8577583386496705,4.718001927994299,-8.111071269334104,1.5313001794619918,4.761230016587712,4.543859782911275,-6.804262914948522,-1.4982628927809856,-1.8277653503949072,4.213783253333833,5.215393389849263,3.2013037196562415,-5.472151096553386,-8.871817095216814,-4.227734922697504,8.632806009054153,-184.05933515891593
42,5.274323430318013,-4.377934878702899,-1.187567180643745,-6.622482464575583,-2.2674242324176337,5.260925026958773,-0.6861027567746802,-4.332175449012099,1.2942642343401705,-8.228718710648915,3.03274151038954,-1.546672705844811,-0.969429089242162,-3.1125856917215655,-3.4785705344656304,3.6515460949907528,-3.1523996346504095,2.368732520232335,0.5902589080624772,-9.772394228120199,-118.95695986586324
43,3.649673383023366,3.9547498987718637,-8.338886346569636,-9.437410189493438,2.3999478827516434,6.060662937909353,4.995879346811176,8.678140350859568,-6.271074445630093,-9.912178575485118,-7.160440814719369,-1.900284515937356,4.588004753375882,-4.305323061578634,-2.6408822490471344,-3.0483671709988513,7.605514135528363,-8.01957463200294,4.597168296430453,-7.039156188473797,-289.9660945457494
44,6.844693629045274,8.726634017661091,1.4164465685958483,2.8987344097239216,-9.6223031666505,-7.578380151197182,-6.455576386845038,9.385239130663628,2.7935555708535027,0.4763985710085805,-0.7498727802723533,4.094005166094021,3.9110285914736096,2.0569720896563304,-2.7465841700934934,-9.835826167271469,-7.048890847183859,-5.550104606661912,3.2886662078008264,-1.2098551233121455,-334.82967675129254
45,-9.54696351093684,-4.077806046519137,-1.0362995640040413,4.4122639778461785,3.4822444388240292,9.300979070272234,-1.8003258191328442,-7.768559533644284,-5.872158529316078,8.015140464053768,4.433334101497319,-8.912745229281784,-7.082461301705374,2.8134059934866062,-5.883203708575692,2.883513790740997,-2.1304335705365656,8.3816136301819,5.778206105394673,8.078433490144615,-282.8897766752242
46,-7.6643953035109895,8.365761028034708,1.9359731958313358,3.0601348322200668,-1.4095753760328122,7.464200155590191,-9.199711912906652,-7.579253845723128,-4.747419900667369,8.797570192197469,-6.6430185693014625,-7.118241575384676,-9.271409158343594,-3.8036838825695867,-3.8702538303638967,-8.183400988242743,6.981219032817705,-3.647390988646235,-7.877552159471886,-6.3363706948578695,-262.74930555650417
47,2.153117260364832,-2.023199229747532,-2.5867333073405536,-4.684995386138637,2.254864856356191,5.7323849140597645,3.95116339009963,2.271271192540322,0.5061481457945085,-5.497038999229627,0.09837267870179467,-8.774556805700243,-1.6800990131341553,-7.047469688807901,-6.2639364266509245,9.437655016222834,-2.134486538553519,3.35305770622632,-5.667852003100813,-1.7418921191298828,-224.4336189830143
48,8.249124271888881,2.6661365073467973,4.738206008588817,5.707477200006863,-6.976443587761258,-4.95270641510907,-2.2892068601937066,9.233617363141718,0.468906672642726,2.8810024329242907,-6.340372796965901,-3.769998500224845,2.253962466802612,8.30022056281684,-6.160961730551873,-3.1582806498588827,6.631482435339407,-7.640954335133651,8.164167069037404,-1.8648604824204007,-250.3518945198174
49,7.506562128019432,2.5579885052050173,8.994844489409033,-0.42042721795800553,6.408516107485056,9.97534730595046,-9.905648017873956,-4.593176971677508,-2.1537898042599135,-6.381558671144479,1.4551996659516817,-0.6139752434150463,8.783458827578496,0.4360346970831248,-2.352327101619056,-2.5423428995302944,-3.3086783716705437,-8.301590553766152,6.9294428246963164,0.19744383810428978,-292.1742470566616
50,5.991828165749498,9.594021958656008,-1.493090395186469,-3.619430481238483,8.178927332589556,5.239407894500353,-2.5148092581430976,-8.354426855182673,-6.920743557680025,-5.859311733085482,4.923208446891982,-1.2121757501186003,2.7165328878750685,8.36143875534924,-3.7063058384465553,1.8634996621783824,-1.1107364188155682,8.455943718498212,-0.03794922225562303,6.690859852329972,-212.95534134611967
51,3.4396200606032536,7.664527250152233,-7.187380606317271,7.101765798062278,-8.222347287454925,-8.900951933007956,-1.0221717100733265,1.7311976626647425,-8.123122028590588,-6.55987483403385,0.5715935641774976,8.015765220095535,-9.656718592190455,3.5383461281924777,5.114528484701388,-4.656188817127839,8.160923692509453,-5.287893441989238,5.164528803711725,-4.579601305303653,-225.35816336851
52,1.1309268927852774,-7.2018497545702065,3.186355822682918,-9.758777158837589,1.9753792991470913,9.01210483685933,-0.6940840120635343,-6.617783229266781,-4.418664520742325,-2.604563363063937,3.6101113153456055,9.219820456629591,2.3496760347928145,-5.771252420392578,2.598170531883902,-7.511504639915396,-5.752843345594516,-6.61452486396149,-8.301520544140464,-4.422954205613506,-339.78809506514057
53,3.4191787455799627,-8.603481837167596,4.038177933673449,-1.7743794555014585,-7.501403672032834,-7.334165983115264,5.013153719764098,6.5807318868904225,-5.445395742954309,1.7811123820504875,-7.511378186755094,-7.91752922189845,-5.744892277673353,-1.1187829186451097,-9.382128841169585,-9.88836955671372,-0.46288807230964224,-7.3514921314400965,-7.949498612053025,-6.551698179988572,-314.8883636563215
54,-0.34831638078638605,-4.043705562605153,-6.438958230469023,3.932524548664013,4.725409591498469,-3.0062496765085918,6.334652398405062,-4.624472731444027,2.093748135505326,-3.950806535534759,0.9672011273479129,-2.7949958473514407,8.343315380026368,3.2102851660183767,4.6805304448657665,3.1220222250804124,-1.1277639790440812,0.33140194398398926,4.027840923112404,6.968292061915413,-107.03731070765951
55,9.56551105202179,5.317884817212136,-6.791659966207659,1.986487321031813,2.867222430065212,-5.371406358852704,0.5685819171377666,5.846359374697077,-8.036521304774258,-0.7278561765866094,3.177417860059407,0.395502458022456,-1.1084239086222674,9.46861819918854,-2.549533709042409,8.714056973251058,-0.9937078972785969,-7.944151423733105,-4.58887062748296,1.004232423205778,-231.85038237781993
56,-6.666123503105159,-1.9240128639009502,-7.900237778634098,-6.7648219390370485,8.41615797831475,7.288419726934372,3.0268952920429886,0.36307489586319264,5.482786879643495,1.4152003460283318,3.7229785848503987,-8.797784723379591,-7.556486526566513,9.43275278079016,2.635751512179432,-6.266011280364707,-3.1347030386509385,3.6338522056753764,-1.1873970115944577,7.874166699283258,-253.2021925518113
57,9.280756526261264,-8.060377522076736,1.8773918884250982,-4.375560106427178,4.870355134740297,-6.099846750956854,6.823527046446269,-1.933501950376943,-7.5464270302779735,-5.087125889831969,-5.561063838963967,-1.0276300395729585,9.194952668749309,6.599132034600071,-5.171315495886645,2.1156180194066003,-1.9419829938634656,-0.49210215345084407,1.298234798531407,-2.4175591748410667,-233.22030658410915
58,-7.602411532139648,-0.2649437924717013,6.870642900569145,-2.782365850333546,-7.71286032115472,8.808053632930527,6.654208323879864,9.048065832230936,-5.021858855887347,-4.394683589678047,-7.515276962631001,-7.567400118200811,-3.3361288973028973,-8.607459249040652,7.221615630087733,-2.6009323746070283,4.6629409496446055,-0.24678124934690082,-2.1288814611602263,-8.700215910654652,-217.76888397249775
59,-0.9585398734477977,-7.26112148929698,7.24503507011643,4.598623056997987,-9.383456904710508,1.6347738464630286,8.472368830749254,-9.969347769586523,9.95506814536629,8.785044791627481,-3.604311575346168,9.15059549106105,-2.708682986091919,1.9887278262953583,-6.062925334025748,-1.244213647864978,1.5749550734026059,0.27488164623584943,-4.285942993302672,-0.5550263684094698,-343.9317695395331
60,4.786182418712549,4.293692552829993,-8.80846456868733,-3.303807699395465,3.7014926820940897,4.887570281934622,9.510474283546113,-4.4633351485212795,5.64731051631153,9.105911692857102,0.47112833865976,0.062359516583967434,-4.275152076125792,7.1159128270671275,-6.876469748256531,-4.233086384222351,8.249301218240216,-6.648758773866601,-7.870196024776039,-8.042632885347746,-250.54552130093046
61,3.874042801870374,-9.599124492736983,6.117397634307643,-2.991420415404786,6.71138340822807,8.669650247700687,-3.6851634025380093,5.866012355312895,7.85239710203825,4.777231822965675,-3.0833020509112057,1.1246887566300838,-8.676199414805874,5.732888792537343,5.841809143265035,-5.278417781515419,-4.722585398988581,2.5683223564461883,-0.9935356347697972,-6.744584123500408,-223.61673121955158
62,-0.9024205132042713,-8.37902604009745,-8.0996263163537,7.238948625472386,-9.619748791390553,-4.8422830896203095,-3.318401068462517,6.80854417194271,9.675886109358547,5.612712783146209,-6.87156232350659,9.302623951571011,5.448212522551872,3.962723360023741,0.39182760642008496,-5.204152562995064,1.4659273557885566,-5.092866764174129,-6.011487906507151,6.974183766467224,-320.29134424231825
63,-7.102869160127119,-1.1513853442901318,3.8058324100914405,-2.2371354509795793,-2.9792861339388903,-3.4535506818060746,-0.23448493783754287,-9.014638215434855,2.1522872862605347,4.822188065503859,1.0121494053206241,-1.5172249763719687,-6.62919437224504,-1.1907900820453143,7.972503033486191,8.540858949459619,7.109650343871245,5.411263039043124,-8.773369497431178,-0.915566757389378,-182.70574721533336
64,1.9952728217667968,-7.801473904552831,4.687762702981386,2.2698790801119735,-1.6118213213062393,-4.982929827619564,-2.148032210666255,-1.1175167009385216,5.476625860312225,5.877166635911681,-5.697337358188655,9.079584376661234,4.3124243948226635,3.502308507202116,6.874453813620146,-2.618893582718873,0.07886536030733282,-1.0109046113799192,5.1996589625665806,-5.7951421357162936,-166.84696365757605
65,-2.412171770166605,4.901739202285338,1.4972203261094812,-1.6658242672524715,-4.5442202016365085,-4.31360904674796,9.529567728272212,-8.518094362271382,-8.478878904714435,-6.739102054256543,8.180566652537461,2.4427255613316596,8.587700074645802,9.142336284004607,5.911729775794054,4.745760180261783,4.938898012038935,4.615977417671582,-5.2887423383682,9.787947155345957,-244.786161178805
66,3.7735853203375225,7.777283288793175,1.3899181661005944,-3.942818266022683,1.1978174853730916,6.767074842707586,-5.073385385942466,-0.18436792587586126,-4.079402534878791,-2.144503281075318,9.451029023788237,2.962171651831749,-0.8726217045202826,1.8268540314448085,2.9203819853276496,5.740560853923512,-9.49092336823153,-8.063675737331462,9.423241424098919,3.8392095229008127,-209.9012842039828
67,-5.879152866869612,-7.695330386520995,1.435854461910317,1.3307957092478695,6.293633126182733,-8.353210002187534,8.169664950603167,-4.137168407620795,-0.8530186058894422,-4.75419907624552,7.594148065933872,4.31956227402722,-0.7433032607310786,4.577057381646391,-3.904044911294797,5.538115849343143,-2.410319246817652,-0.9211007051463582,-2.171705503771557,-4.195863275514926,-125.17428874616212
68,-1.072799020190157,7.515514336649929,-5.582695562237507,-7.503332367382319,-7.190539069754143,4.706738948816993,-3.8369226303487043,-1.876849852245872,-7.684175287122095,-3.813297607788093,-2.4559666237336675,9.54575506590578,9.953530841592084,-9.341759846283953,-6.807450988319115,-7.4240474931007405,-2.685348497712905,0.623263688094271,5.1436818250823375,4.176463078001689,-336.8641654337765
69,2.1380483082632367,3.510579115388934,-7.69395413489546,1.1392261975016567,1.876768120483586,6.179471494333548,-1.2713786678455659,5.940585746130617,5.486471020418991,-8.182475178360244,1.2236832167332796,-2.981205133907454,3.2369585648641,1.4149582010078738,-1.0045299835724446,6.29221859666459,4.65673526353971,5.569739928416169,5.0413222901455885,-9.776003982560075,-136.8930616696686
70,-9.24660889027783,-2.322141088271403,-9.69375768311493,1.993153329541311,-5.310869706312557,6.787906127476468,-9.647729931707724,1.084563318783946,-6.270978351180996,9.464856114546333,-3.493676379439796,3.8169590885897584,-1.6438400991443487,6.7541841283047965,-1.8434743190066012,-4.944314500109897,7.920308378830846,7.798425694930053,-2.463865802005434,-4.548198946838644,-337.1771160373179
71,-9.765141416836967,-9.620643154622073,8.595638745286042,-3.1891237155175967,3.748733939630444,-7.148537503602412,2.4581175892691114,-4.886945189014469,-2.6759228375195487,-5.010785105400791,1.2484614829617477,-9.564822363058799,6.866300015022624,-9.571777581625245,5.233435866909478,2.9362346868921243,4.995744946333019,-1.5390051694732882,0.48227148272734865,4.910202525174878,-359.7015973355592
72,5.491953197839759,1.0485591123113416,-3.8507143373030868,8.060159974244094,6.053637257478183,9.006964249567673,5.829486841802323,-6.540842502574402,-3.9053595809362562,2.6918349778182975,-9.163816656648807,4.120227805797107,-6.10510910764571,0.33588970953349495,9.808394069074577,0.6373698364588378,9.201170563805267,0.2045912893786479,4.607615586928453,-5.264002921048274,-296.63077280122405
