x0,x1,Value
-0.3763580952748642,0.27255598785380475,0.21593218239388712
-0.363419815007731,0.2927297120442889,0.21776464625378572
-0.33922525871378184,0.3343045947169738,0.22683333819831236
-0.3752136998452542,0.31789283427218784,0.24184117463316918
-0.3958600914623993,0.3794614146576909,0.30069617722663516
-0.4794342297464169,0.612068756498175,0.6044853433337624
-0.368455201641833,0.40162963730953294,0.29706560118231073
-0.42176146750377086,0.4121307776464447,0.3477345133543976
-0.3918503189185003,0.3757913807774811,0.29476583430317616
-0.3273471193323374,0.2660760029714382,0.17795257589243632
-0.4006359293909867,0.45515671238354827,0.36767678074677973
0.016989691683253483,0.24227852897460944,0.05898753522559268
-0.34237590473930624,0.26803337283893436,0.1890631491014737
-0.01711642220544629,-0.009022154680701777,0.00037437118419760386
-0.003905822589793828,0.2429230556374815,0.05902686641035389
-0.29323637562048077,0.21990098209646303,0.13434401391402465
0.0004559842438887074,-0.0041452083627575576,1.7390674001349945e-05
-0.2813138632367398,0.2161094144453335,0.12584076866108407
-0.3858777555534125,0.3655507930179813,0.2825290245070142
