,x0,x1,x2,x3,x4,Target,Hypothesis
51,-0.23372118391821997,-0.23003050128191307,-0.30777392114565244,0.042303789102796155,0.46662868507094424,-2.8747851370748454,Global
52,0.12368258212549202,0.14545516557595367,-0.08507120471509226,0.16090836823370155,0.09489423135940964,-1.1825648460310707,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,-1.0318154612501296,4.121223984449699,-3.471139517242257,10.101530728853184,-11.260490267040083,-16.637801815477232,Global
56,0.01087154555692447,-0.18359719462903415,0.10525873218487321,0.0828411695576078,0.18721203728629535,-1.2471645882070068,Global
57,0.6597190600898912,-8.540227197620496,7.245838492806676,2.290224406598334,0.1832708890748549,-14.76979459858459,Global
58,-1.5452393934101494,2.2008287371390196,10.395932041918357,1.7301529581142745,-0.34357676060149345,-14.50842820596983,Global
59,6.155303471689308,3.9544939104396875,-8.449965957157815,0.4348638422356501,-6.37174752136977,-15.582378866697237,Global
60,-2.4357491058342724,12.744342856324089,0.016629605765920985,0.04411091180897131,-6.724123523115907,-16.123479413174287,Global
61,-31.06058833716674,-32.260955124164184,-30.90371099681488,-32.60962893224952,-30.98705424792632,-21.21780245780445,Poor
62,-30.820031849507615,-30.93486385861853,-30.840452400751186,-32.62128974685178,-31.270461715384457,-21.451342799517953,Poor
63,-30.7753510155989,-31.91715954111908,-30.918244607212817,-31.79096750046699,-31.33107670911852,-21.2855610614443,Poor
64,-31.002455051075415,-32.445394744031645,-31.164002026895457,-32.39880621539487,-31.03947943539019,-21.52349581563686,Poor
65,-32.24760955544423,-30.816006857504302,-30.903276150110717,-31.03916157684545,-32.6621305042296,-21.28132354437053,Poor
66,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
67,-32.62563964222246,-31.28251156824705,-31.140672981355284,-32.61979317774378,-32.46491355441547,-22.012080546033044,Poor
68,-30.768,-31.90713696743162,-30.768,-30.768,-32.768,-21.38756373275501,Poor
69,-32.52440870792484,-31.708832757212008,-32.557281015362776,-30.821269413849787,-32.15943857239174,-21.899449004504756,Poor
70,-2.4114316641277256,-7.722646534393331,-4.262704790078949,-8.140791668639249,2.3521031218852286,-15.352402177466725,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-7.488894820378416,1.707012192275542,-1.4482451818059765,-12.70167895120186,-1.8949140277292962,-16.79701489991423,Global
74,-0.29465365407991073,0.035171962050014396,-0.048912175846262014,0.13731561272599718,-0.04617493856808773,-1.3870626280002551,Global
75,6.233374843415696,-0.967654714124496,-6.4088084230156745,2.5542109037461103,7.160360551808381,-14.774530607055247,Global
76,0.010897675438902594,0.029618321633390548,-0.01609801920569841,-0.12942734764847527,0.06517871853754507,-0.4842218280354129,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-2.92231251677973,-0.28357382152333793,3.109855810008216,-5.285385988915976,-2.007578765319269,-10.549867491239649,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,-0.04220462115031968,0.08001648628071056,0.06474604266617585,-0.02916435947605323,0.12521887248895266,-0.5854371496557325,Global
82,8.916469257021284,2.408672180623938,-0.807449325874682,8.179648032902215,-4.954193848137635,-15.218485617082864,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,1.42741269386633,-0.7550188551971715,3.8280803573435236,16.517430670472415,-3.546520219062849,-17.87355146506395,Global
85,3.4826308203886285,2.8129964906464906,-4.6718654894186535,-8.544681777411277,-3.683294166746375,-14.847838501126908,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
88,-30.768,-30.768,-30.768,-30.768,-32.768,-21.559643682121578,Poor
89,-31.61896164190055,-31.99518508421173,-30.768,-30.768,-30.768,-21.550635622819865,Poor
90,-31.657333889636746,-31.576613497704397,-30.78363840793212,-32.46181522505851,-30.77207298673443,-22.018855580864077,Poor
91,-30.768,-32.768,-30.768,-30.768,-31.835649316975346,-21.46811911990766,Poor
92,-30.768,-30.768,-30.768,-32.768,-32.768,-21.56269066192166,Poor
93,-32.768,-30.768,-30.768,-30.768,-31.41023723369637,-21.75582321220043,Poor
94,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56799848382188,Poor
95,-32.768,-31.751695014215166,-30.768,-30.768,-32.768,-21.586717316028643,Poor
96,0.014033256190842213,0.00025864297753962537,0.02260754755492537,-0.025295074861170736,-0.010421933992541862,-0.08371569253942868,Global
97,0.07428116563344815,0.08614175336088863,0.013321602988447158,-0.030016660646682156,-0.17690163763870514,-0.7919397538984971,Global
98,-5.96240804575338,1.681304749465922,-3.425658608096491,0.8795307214233563,3.505496245857849,-12.009459501623605,Global
99,-0.3134052167774115,-2.9805735710352756,-0.3682472319102672,6.617515741229866,-5.713775925282274,-13.161169166415585,Global
100,5.474721633002353,-4.725574683694759,-6.320376028298291,-8.631924564854103,3.19477407806081,-15.949594720062647,Global
101,-0.34008262341879725,-2.512376474824804,-0.3957599493221313,5.612990900191038,-4.925892911115837,-12.203603896755496,Global
102,-4.017888811646291,-5.8201578251839585,-4.456789748498036,5.97697698494553,-5.156709971985503,-14.074850564638545,Global
103,8.747258161927128,-2.748486387631477,-3.5564981456967644,5.116208751777556,-5.22236127861261,-15.043782776946397,Global
104,-2.196730878636597,0.17790821369353438,-6.546433750567129,-6.784098765299451,6.767228624992256,-14.73895075831115,Global
