x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-27.52197251335022,-27.354962486410386,-28.534962548155136,-31.086915606024604,-28.308386728993703,-28.57671220037423,-29.790678040952912,-32.50261615028618,-32.74479960651279,22.005972415095886
-17.277759557444597,4.616597813429564,26.21601908641628,-4.118021286316235,-25.01319250562591,11.238531422889778,-13.953529662053029,26.477438694422062,28.208642568511152,21.16503648986349
15.330319017521788,25.530401517906455,-13.860668812035215,-30.053079619935147,-23.150678083848106,-28.8015326740356,-28.50793305329259,18.8332250731753,-11.255485574575687,21.44941177193991
-28.062660100576522,-31.150152416307037,-32.54815025711755,-31.235457421789274,-30.660043293422518,-28.27139448321668,-32.619162895011016,-31.67010495203039,-32.25033387839025,21.806093035773866
-16.813653328818532,3.7105296406493835,26.175010983835932,-5.009827927032603,-24.605756824862738,9.619493267216043,-12.858526766837826,25.705329596713227,27.698935224261504,21.27055203707135
-27.911055177757362,-27.134836688108976,14.998577310116161,-9.569298242207424,27.226160499025582,-13.599757295637119,-30.424698158583737,-32.763531107055215,27.01564264120293,21.440856901664414
13.60894745138603,26.417132147394113,-13.452586956714867,-27.631641363605013,-24.687524381422293,-27.911664961264023,-26.700492637677144,19.633608434369307,-11.434360192446775,21.890158983880053
-24.979610598599265,-30.438738523763618,-30.85116891662483,-31.135273392979457,-29.92139956562619,-31.836119122446178,-30.242327491363767,-32.74659868008334,-31.17037371478099,21.242601110014842
-27.499422849114126,-31.315178467056057,-31.494648822815805,-32.741301059033155,-30.987167726868854,-30.912636949029086,-30.37130848799738,-32.726800964478265,-31.47839609465194,21.914972638204112
-16.03192246451448,5.997132288319676,25.977275054385245,-5.57497049537934,-25.321673531992133,11.475111397345358,-14.920641708533026,25.567801252264303,28.77925105299687,21.232014660932474
-27.21176347025385,20.760676529357234,27.66966537406863,15.952316057574095,5.017851641875545,-7.71393295505835,19.603429729885825,7.025659690802591,-17.917818398779424,20.873006633290295
23.510986320620248,29.204629534265436,14.709939012619003,-32.642610787977624,22.342568340698286,-24.522884654383567,-15.753701024013115,1.120611506144293,26.013050151206265,21.655085362957898
-24.19185891110601,-31.26642492679821,-29.68571267199968,-31.908526229409773,-29.637407643881943,-32.196076459047575,-31.647650618982,-32.630590282948326,-30.05358401587266,21.66795369808614
-24.400950959906133,20.338760005270984,-32.66030974983336,32.65015750028692,27.893431871734556,-21.648750645311615,19.70421706905303,28.163272672457424,26.962204114604468,21.72920295393788
-16.345488762441683,24.943351157968593,-22.83832753800671,-31.25200156403338,27.71270014756216,-24.49633812031464,28.079352442713848,-17.66641274857331,-30.172358597589206,21.534485228322154
-23.40501636298586,-31.003004364492426,-31.024285098859707,-30.16977524486157,-31.40010941153875,-32.719574719807795,-30.942038960054674,-32.677573227147505,-30.45836125232356,21.654262445874238
23.361985746036908,29.706604823476482,14.201040349256232,-32.59822130777753,21.8000655886309,-23.762736527046172,-16.138499637129144,0.8105247213295392,25.22437205901108,21.488720015582455
-24.097974781607036,-31.124775979083324,-29.342837460401483,-29.860939249449714,-28.396082135594042,-32.504659378161655,-31.78345142529193,-32.7172034598852,-32.66347992070939,21.74638073575992
11.556780841384011,29.928352837265265,17.426352778531054,24.808520784412536,-8.956065252511621,15.757668911518948,-24.222201140849904,-29.996759302356736,-28.025539044578636,21.160494873619566
29.87500416950455,29.937765462544363,23.85694739156711,-19.042546824245697,32.36374575084925,29.107828902166993,-32.11536396347809,-11.287861339594404,-25.5428881497104,21.243902077033713
-23.924334020576453,-30.63159824791674,-31.311051825829324,-31.946023519939914,-29.845872328134078,-32.55616465390006,-32.6369434569609,-32.62739081057369,-28.49339608856053,21.8677305937502
24.83111238022525,29.961942774477393,14.695861170290812,-32.48337673063492,20.764156178258872,-25.100297146160983,-16.945324899433558,0.09351601772975826,24.39485000751255,21.263546280756767
-8.219058296458542,-5.6346493240225755,-5.989442479906245,-9.696351620973672,-4.1222802187524366,-8.34138923716727,-5.333004157562414,-8.254233769683253,-5.548118346615183,16.918567098557002
-27.85452925079835,-25.701148682069288,14.314963233351847,-9.268482151239368,26.645559383253158,-12.283414163246107,-30.016918536844855,-32.51190460056721,27.671769940385275,21.716398601799032
-15.595937376535517,5.14335799320034,25.713145227868722,-6.846815948623515,-24.606036252926742,11.057172706589427,-14.30940788570183,26.437394197608683,29.259011389037823,21.43388072964422
28.611632938082906,16.15681302569709,-32.03098599878379,20.380070528219733,-7.2838914396712795,-10.32267977913985,-21.298605404481542,-0.14969496883693978,-9.621590228820999,21.37466360342303
-14.394188450460547,5.833947234985942,25.834001217949094,-5.9880097066605344,-24.860889632312364,11.375182096694061,-16.548115786224198,26.461759028333745,29.035280844577073,21.310329323000936
25.525169740054935,31.48445885101114,13.28603933580807,-32.230502631702095,21.947854732209407,-25.962248199497424,-16.56714538858057,0.49373199767930487,25.535363034714237,21.821501891330414
-22.773024486409213,-30.74064405809895,-31.514740124918887,-29.060794351993536,-31.993481044077495,-31.641109134202317,-30.42170741089342,-31.75288016855544,-29.251858191968495,21.722005313589065
-22.502478873033624,-22.135749021766742,-5.172975315642589,9.031272224249307,30.696381736618847,-30.649133019392934,-3.2063192519230057,15.445598788631969,-17.454133415266824,21.48813712075553
-16.809397237258395,5.623869490632785,25.79601246872585,-5.06582323707778,-25.77310711340965,10.492790843845228,-14.65298231608324,24.617802006262764,28.670075668714503,21.494120999584606
-23.626468461612603,-31.949701181666057,-30.731659254055806,-30.181291399296583,-31.14737887944635,-30.501813728588086,-28.80287678010427,-32.22337519705786,-29.32168672414548,21.644204173536995
-29.162231210630964,5.805210616212001,29.402189028590257,-9.98018160214297,-13.601096821150364,-12.822063557125468,22.338437135162295,2.053316743002206,-4.170345786333687,20.909151934928893
-23.60067566771204,-22.042135156140148,-4.430503014752048,8.013727965709904,31.385714447690624,-30.589502522464258,-3.679464589586697,14.783639599645198,-17.992784381519698,21.41404998034167
-22.273201216291454,-31.869204056729416,-32.31701237871519,-29.147164608369508,-32.21032329278099,-31.586255732411875,-28.872290064651224,-30.526604324046428,-28.319253373306992,21.730816390712448
25.175132547962335,31.319491134009816,12.897774783194166,-32.441157924774444,20.37541111586473,-24.800579133577457,-16.75362029073696,-1.03734992766277,25.598567678614017,21.555642375153976
-28.54418051312416,20.869721638428246,14.139193224261248,31.98276713531187,11.635308297684844,20.220198941388844,14.74336798863007,30.608161763530006,-12.074008400723073,21.355614138015472
-22.386362647025635,-32.103246536112316,-32.65872990752182,-27.66196433460732,-32.1865988087848,-32.2864629416994,-28.471325418815013,-31.24648193269087,-27.536358050966328,21.934091164424036
4.542805436455254,12.181157350845403,18.114721046455045,-0.661970770773145,4.341603057033048,-5.21012871540594,3.5620562353122622,-21.090755411062936,-23.086329239763522,20.231582918757834
-28.24644774886201,-25.195696522645903,14.675853592275644,-9.178509157103463,25.623818011411856,-10.77833842491168,-31.07104808760687,-32.388073895393866,26.212155763800325,21.53501626227844
26.933000065273745,31.940429481197697,13.828581175061345,-31.53534670395109,22.654976492714923,-26.77235571622498,-17.108507801963583,-0.04611904506056774,26.550349982310763,21.343300987650284
-4.520721994527374,-13.08843394787787,-11.570644383285625,-4.458624177114036,-26.518705593039492,-20.797962336758246,-19.718183692197098,12.59518837662214,14.320300292093698,21.232131213724628
-22.774448893093904,-31.221840338953967,-31.255401318469566,-32.41929376351455,-28.286262517338173,-32.4875674590679,-30.703729266573568,-32.669869184934704,-31.261945878081974,21.928018260992495
23.562415792819365,29.33211107992247,14.43887512292838,-31.2459795667959,22.201380409948342,-23.526539393709527,-15.508829323391183,1.0314351834890516,25.982914646236736,21.698670586087836
22.790734317220313,30.595354310048606,14.09890940371838,-31.45718072926831,22.312772946742598,-24.10369148643406,-16.82001988330785,1.4520556576097974,23.924115404563565,21.49350190417333
-22.112978745506098,-30.334354431543034,-32.05702799247305,-30.627707186229145,-31.3308043783582,-31.777545762806014,-29.804619100333298,-32.748766443541534,-28.983045054420472,21.488099425716896
0.5440769239181691,11.816866662902669,10.176922155205872,-4.910192157167259,-3.5273587539474462,5.9969180859608215,-16.88904984353929,17.99104061304306,-30.35423431179073,20.342449138012473
13.161890751969281,28.443802300347443,18.562063795588756,26.07367678788978,-10.252574926440218,14.653801605442766,-22.921474656542614,-28.80034746557112,-27.27030873321496,21.47695621502356
-22.290607913057897,-32.310801757393854,-32.21081160043037,-30.0527217479638,-31.315992152423277,-31.099599979566765,-27.965428618944543,-28.980264344582565,-27.564487723428783,21.41120407729994
-28.978320000602253,-25.70121298964864,13.589336231865985,-9.38602449105764,26.209515177620688,-11.797440531498012,-29.545058797453407,-31.097645659231045,27.658571342865116,21.665585193776693
-22.877827047453593,-32.42003484901732,-31.425489021314725,-26.6173116546413,-32.46804868909215,-31.536917725529907,-28.047397022277437,-31.793453364461328,-28.928898858847703,21.830227667156063
5.088646127305424,12.705556160466699,16.507192811866332,-0.15534949734979264,4.479756410675691,-5.749850782471356,3.6251177629699143,-20.182224112391168,-23.907386124189827,20.246840391166625
24.466792496938865,31.189356747550626,13.760526093703902,-31.222224678252907,21.91284827616016,-26.590637844617618,-16.044974076602557,1.7681488462036015,26.117293377876422,21.351029585133116
24.739076734571427,31.308881004147786,13.019786811520362,-31.1046624043382,19.62549412647661,-25.473489844133155,-17.857054900183172,-0.560464557575294,24.896116580350053,21.494495326466748
31.022675149260003,-6.963946418502484,1.8010228786221205,-13.687678380955468,-17.753632108668185,-15.270287544265472,-10.450068878164466,-9.433199524216025,4.636348458755258,20.75798176123756
-10.498723574769997,-7.414213380571031,-4.335548190595134,-11.114232150475573,-2.3931540489600565,-7.355808359254297,-4.205040041971699,-6.718824693612532,-6.387898021621496,17.348575337871097
-23.951876664672113,-22.084037071716352,-3.4243372187502246,8.010627848668662,32.017822573841435,-30.77804188224286,-4.533928947997481,15.173168047071101,-16.476507576317545,21.16466163593734
12.481570874117324,29.45989804672905,21.961603007231062,5.570579701338723,14.53462334771799,32.43635189430928,-6.224615036103504,-26.38167633303644,6.513302367765576,21.79643379408806
-3.9878683103958537,-13.54456627227546,-10.731134963787554,-3.8547516247101328,-27.49155189862472,-22.30828784639482,-18.048465860023725,12.122664680925482,15.612511217481938,20.891002333816807
-30.008887708966938,-26.887242353034082,15.078218692544283,-9.747570390707665,27.666865987287338,-11.606522160426493,-30.71149505515831,-31.330150165157136,28.080080002331215,21.39882353913831
-23.008428337881924,-31.393492369500677,-30.93371225102601,-30.02466666190594,-31.294158862234326,-32.37823002194917,-31.22051081845484,-32.37284499302249,-30.284815947272364,21.628467929434
29.909004109320804,27.726572811503203,-17.281344153628254,14.029156596966729,17.74810961424393,-14.816371111227664,14.992259363352439,-1.7243234375255483,-28.985380076748,20.87301180928198
-32.256549837902845,17.32358113741082,-29.815825902770893,27.216641466659397,27.566868962958928,31.647888195346653,23.975075492536234,24.69906453919959,-2.553699742764774,21.768403860796717
