x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-2.955533982855986,-1.4909641498737614,-1.6881869872383533,0.22996624928656217,-1.672015675348458,-2.6667987659888297,-3.0490135337673365,0.07378247366560231,-0.7236554833286704,-4.066953998551886,-1.0654475543675375,-1.9016099242591622,-2.863374608439919,-2.3582793632865915,84330.90400075716
-2.3507485219627995,0.13413610091095762,-1.9677505972760798,-1.5970386003921249,-1.9377502866218421,-1.9656372791656445,-1.2174717988829968,-2.332430589802911,-1.6976476344520428,-2.5965936412577566,-1.8521292660232405,-2.5792079365074514,-1.7298578335912893,-2.498424674712055,44861.536711454224
-2.798592822937721,-0.455570105532761,-1.7311562021412783,-1.6974686688028129,-1.9323212376876882,-2.410483474042209,-0.9398556537758154,-1.873324426969873,-1.718032425339132,-2.81848449807282,-2.1388873400515536,-2.277222238311481,-1.3609738109524443,-2.777318629350873,48321.31902231524
-2.5288318766131397,-1.6100984265677312,-2.2751149579419803,-1.2085429623721495,-1.496033204968768,-1.9350487251259665,-2.960755929513738,-1.4800634990479509,-1.492012124999036,-2.9108894051376524,-1.6693059300057627,-1.770951031431128,-2.0425429288552266,-3.2072425335725825,55067.56132971561
-1.8622645632141825,-0.82248210683926,-2.488362584894446,-1.4093692943291458,-2.010142237464933,-2.1299626821402367,-1.8235049655591826,-1.652638345600451,-1.950790105043529,-1.9157868370705842,-2.0216528580595536,-1.5897659827732014,-1.7729530047408186,-2.229720560386795,37316.75003798296
-2.1789124298166485,-0.15228832494165445,-1.7733416524952759,-1.525966658906686,-1.5239349078406939,-2.112114000301176,-1.6072877425591017,-1.8915639428863074,-2.0517178820252724,-2.1150408504408915,-2.287913271096869,-2.3291131858590575,-1.0437259946803934,-2.987634536815463,37450.85317779911
-1.7776634480434126,-0.5736599681370755,-2.2626088290752477,-0.9858965918747735,-2.00331879087463,-1.6328997684897786,-1.6477817718965184,-1.997185726051093,-1.842094452831347,-1.8646028830154933,-2.4547136020359517,-2.1254300749727424,-1.108619755082504,-2.7135089699696806,35093.67147122218
-2.319560171487126,-1.50343566498211,-2.7976679920440546,-1.796895660134405,-1.2392464998783623,-2.497184972402408,-2.648452196927849,-0.6938189473818674,-1.5532644044789148,-3.7021676229566225,-1.8359484586514014,-2.4913408226471887,-2.2341280021112766,-3.0425341802566095,79472.60828315366
-2.753193494113866,-1.6586914611956018,-2.3002553047781475,-1.4931031208800047,-1.3732196126173903,-1.9441923799994925,-2.9817642723964752,-1.4306949246512772,-1.4355232282628094,-2.832827009072048,-1.536747145013237,-1.5761226491536604,-2.0689938081129284,-3.347470920292146,55990.152528258644
-1.8194908997527364,-0.09788285030475663,-1.3636100403532652,-2.217053717905517,-1.9953668106826958,-1.7867250699940769,-1.8613750726001275,-1.4000875994893818,-1.7199286253693913,-2.1199959063022504,-1.7555192541926203,-1.7489507174541359,-1.2161840557675045,-3.0366576649108765,30168.43175624319
-1.5061725947382598,-0.5428278728150087,-2.335399799329508,-1.7729085726794782,-1.6184582257197349,-1.8312459693169671,-2.114588507935835,-1.925735129194475,-1.9778525830444522,-1.8945989630487006,-2.27617692363404,-1.728934196215846,-1.9605670072022008,-1.9212139860486275,38734.30636932036
-2.2184040803089458,-1.07362841743271,-2.338043127948424,-1.902201108735099,-0.8682056557691276,-1.999335455058315,-2.21577932418802,-1.18069153669164,-2.2392428297218885,-1.814583234419672,-2.4487993009542492,-2.0455555062148925,-2.45526164993106,-1.1930618097704127,46066.57795728791
-2.3091272023060867,-0.3522014473957533,-1.3389046689848492,-1.926680399247557,-1.6585650003891175,-1.814730344761756,-1.9013520232608716,-1.6344931770292987,-1.335097845372161,-1.9157458477727687,-1.7511998203937083,-1.5455954343577787,-1.5717411397985934,-2.4874621310129896,27409.37867159232
-1.7781355234920397,-0.34115065041542714,-2.786812409203642,-1.9050511755382793,-1.642018001242775,-1.236489936775314,-1.9517661630727705,-1.8525147580127168,-1.7320714381456153,-3.3595537254323844,-1.6840768692304664,-1.761652194291969,-2.0882527211997033,-2.0018383190800364,52670.36438483832
-3.2982418286850645,-0.2959371982659036,-2.5362866594363425,-1.3113847229272864,-0.8789173225446056,-1.4426992467650983,-1.3791651003710186,-2.799427950851282,-1.8149189220126392,-3.0325537892230523,-2.3154797274843304,-2.6960349806306567,-1.8676992460285504,-1.9084228888759753,68193.10987094058
-1.7755217935790597,-0.2218635995202618,-0.8052242719922127,-1.6200518624460898,-1.8630785530416105,-1.7699115095585967,-2.2395613409402486,-1.5494485783071177,-1.3955857596923362,-1.5127246048200789,-1.7739468317792113,-2.2822348009467426,-1.7365575908387978,-2.781024460049423,29193.16977969609
-2.077987432945406,-0.5181497695537356,-1.190376243021575,-1.6381229436482059,-1.8216242562495353,-2.193375993711063,-1.8896266964961654,-1.3564748888736844,-1.0959827393445494,-1.5496035943348616,-1.7664067872400047,-1.7759341269225573,-1.5438402727226332,-2.7558394246735105,26159.21781063155
-1.5266059249039472,0.07692007496684994,-2.407072246778345,-1.4804419665520534,-1.5813629543667496,-2.712534098342644,-2.3168126177682717,-1.8586705314271512,-1.908398360883723,-2.5980986633859118,-2.115572103325462,-2.67422102507399,-1.8114063951486579,-3.742923360077789,57931.53810543071
-1.5015798874439845,0.4280942282515525,-1.5887122096140764,-1.7391453489669395,-1.4785996696959955,-2.439610539490852,-1.9572016379710817,-1.988759343485457,-1.0864349228344032,-1.4940611910175576,-1.8793128117938434,-2.3427625955720544,-2.2124834958915143,-2.6100774752483744,36333.14714184271
-1.8497457604554004,0.20059628477988412,-0.40913239951313685,-1.5056624362149051,-2.111088322784468,-1.5579409496106216,-3.0555401468654333,-0.8757806523259717,-0.5833858938041736,-2.001832339240911,-1.8522328329943551,-2.616602940610022,-2.21133122545473,-1.9861772503022053,41157.161802774084
-1.6530088605952642,-0.33303216077063524,-1.4487760569251122,-1.128540009514726,-0.80719542396292,-2.5476749596528805,-1.3069774993523815,-2.6217144824647143,-1.93404094022668,-2.857391058514139,-2.092667414737548,-2.762788119124451,-1.5845478049800361,-2.4113943539624643,50395.38370148201
-1.8543471796089932,-1.009240748311477,-2.292901058545482,-1.396686536377274,-1.911512603270694,-2.1159504439147057,-1.9781243923326803,-1.5974260332585999,-1.8636310591307392,-1.9462603745629536,-2.224595039057184,-1.5794597018115013,-1.6061420147819803,-2.2441444129131014,36402.378754696736
-2.4853164122577818,-0.3436125989854659,-2.1153506540926514,-1.5164905927996761,-2.1041219652371126,-1.3562867996457335,-1.8778047325917981,-2.662310189367595,-2.272799690867558,-2.4626341636013294,-2.6073205726628714,-1.427765034916888,-1.135751808925903,-3.152828683738875,50798.23171338422
-2.1725678085314826,-0.3693868433478755,-1.183395858227847,-1.633275982243589,-1.0629471964897697,-1.3888851658582908,-2.2321903943971364,-1.7298359695314431,-0.9126137328384409,-2.0447378827493523,-2.146341291245978,-1.0839290259056327,-1.4358567574175822,-1.9933050866972621,23953.509840650528
-2.0624949876001892,0.05090923134486047,-1.3293174272070996,-1.4660307988169698,-1.0947333039240466,-1.9836008454416412,-2.876321577912094,-1.4257723416379093,-0.3026560424569773,-2.4512309503986955,-2.5105874349033,-1.1384313383916584,-1.4376811817475037,-2.320950465129428,35852.35129777096
-2.0500357714615234,-0.26887395160540706,-0.7441130408440486,-1.9692427950146723,-1.1235216112257156,-1.5358791997660468,-1.5200989602913069,-1.520251509794381,-1.2882803385774757,-2.0901453001734396,-2.3233316856093884,-1.4084100842006038,-1.5655103721402774,-2.306307152345312,24379.228982164706
-2.421704214079867,-0.6769580143402916,-0.3059075035323673,-1.0874724901593602,-2.139920941341444,-0.9701729743260152,-1.5195376523394089,-1.7802294246990158,-1.8489113961551098,-1.4495573819290293,-1.7069404103098336,-2.6971005274412647,-1.9293321217439452,-3.206223548485667,33787.936701435334
-1.9095948881200684,0.28119435589704267,-1.0983561343349102,-1.4901562650101141,-1.810967355789229,-0.884505045940756,-1.3590590112425254,-1.4586595494575292,-1.2367936224726748,-1.6594411298264617,-1.8379781534453628,-1.3273881285719575,-1.7310614264005686,-2.8836337893996955,18134.04617189441
-1.6235072154092833,0.15696059755407354,-0.8604455207356807,-1.2102539846988236,-1.800182746132343,-0.9895985554219724,-1.625398527398069,-1.3690185586313817,-1.1805257635093653,-1.7053814302235608,-2.0948684566443845,-1.5000667156221397,-1.8985023600953497,-2.882114906620359,20085.271591875353
-1.5859281283068754,0.6917354917765337,-1.282802961566972,-1.524922667219954,-2.5752534186834555,-0.6708578929513571,-0.9439494993029705,-0.9659625575981856,-1.1614941003962294,-1.3502726456961476,-1.59015428472253,-2.0409545120503965,-1.475815587114731,-3.5526519623949397,20882.738790868632
-1.3373472293033863,-0.08569695565431701,-1.0513609122043963,-1.393953448668972,-2.1917010055959025,-1.224422394447032,-0.8726210918490374,-2.185008925592978,-0.4721335164945266,-1.6308406020937198,-2.3377189213705947,-1.8700497012740662,-1.941022664373122,-3.0646081576242636,26543.356197065998
-1.580613170705723,-0.4695429708787948,-1.1779625873250446,-1.434099797015275,-2.3786133954135096,-1.4108076458957228,-0.07270434235496737,-2.539227183572507,-0.8902800437188922,-1.5872520578073512,-1.6645524277431036,-2.477364538809894,-1.8402798562837006,-2.8584650208788958,30717.322595911086
-1.7508829509200154,0.3582449955159426,-0.8971055244945259,-1.4434331520208517,-1.8644798510468732,-1.0740926313547412,-1.467435630737235,-1.2934581018798212,-1.103396479185676,-2.0311908815639867,-1.7095000438755505,-1.6596761153691233,-1.6910260216395443,-2.6152274722173274,19228.992898783017
-2.4002239125615095,-0.38845423451000016,-1.30188947787164,-1.843701071084837,-1.6628385284466844,-1.7453526625532447,-1.904486463969242,-1.7168564781489515,-1.4263619896336657,-1.8586732164305744,-1.8254299623398929,-1.6350881391860028,-1.585590486370819,-2.4590105854202307,28212.799901695762
-2.4215231961267634,0.018912312247042706,-1.1114891227046888,-1.703631665774651,-0.9581512948644502,-1.3346659147058801,-1.3147178113661369,-1.332479726265035,-1.3660960453754285,-2.2547119588815576,-2.1086744065371192,-1.3075013761275045,-1.3659084295834418,-2.7012596718506714,22578.951057512546
-2.0545105183526804,0.4075741344864916,-1.081853852971613,-1.4318076278886736,-1.63553059466566,-0.7052769840538531,-1.2026493064998647,-1.4695206613242533,-0.8380121961427847,-1.953366698574058,-1.7963654349577922,-1.6347721675488174,-1.8938903618846865,-2.9701919003285333,19504.75774972868
-2.521828920550192,-0.7071719967287438,-1.050886920738634,-1.9946579273209704,-0.9184339635873471,-1.5886013608425174,-2.345961127916638,-1.8611249825847693,-0.8230204347017605,-1.676878765181442,-2.140894253281317,-1.3505076756256713,-1.5203291160651418,-1.8134536290986105,28256.124133665413
-2.0191331658633977,0.2932175455785071,-1.224519835388346,-1.3782538167512541,-1.563503795085225,-1.2465403398406067,-1.063370442462599,-1.2279515580534621,-1.091376758958205,-1.6872584828095967,-1.8796159027791646,-1.4532921784602308,-1.4982491077411737,-2.8602752264066,16441.606931145063
-2.0627813875478793,0.3338333864546881,-0.9976747264724679,-1.3790121958394082,-1.9607767510044205,-0.7240742885683034,-1.3307441066644543,-1.35367212235559,-1.127546512946111,-1.552701215823987,-2.039803615531517,-1.4307446176029543,-1.722867219917191,-3.0653822808470075,19042.526877123408
-1.7653097405720573,0.20092309644348738,-1.4481940593944245,-1.4063523826848723,-1.5966741235024813,-1.281264830637276,-0.9601491916012037,-1.1495891048496674,-1.416214910446186,-1.6059722114521975,-1.6033688849595649,-1.4635859765847101,-1.85819793923568,-3.199735978835456,17681.18280883591
-1.7093584180562686,0.6101774214935567,-1.0455792153243237,-1.4531440799044475,-1.723966054527068,-1.5687378330678428,-0.9837869175304093,-0.998094240333586,-1.320091294280104,-1.4004876187491107,-1.7910393871347168,-1.179447440682651,-1.4349288849319066,-3.133984680969249,14911.957990165409
-2.0322735212845373,-0.03484969749404376,-1.2923167270437261,-1.5898211005564136,-1.3473575405453744,-1.4210886561330085,-1.1634755735260995,-1.0996538154699067,-1.2543908028782482,-1.6135562323849513,-2.105707312833397,-1.1090779549184049,-1.6442509407726078,-3.2416307371075526,18478.041486731487
-1.853577721691238,-0.402948229169219,-0.9496209069558574,-1.9886887224821819,-1.5371364267844,-1.0581984439147618,-1.371178596634465,-1.1651470072382608,-1.5643598873499975,-1.4709151069270234,-2.115033945526605,-1.021140670414269,-1.2454322672766338,-3.568202799095932,18625.30472854324
-1.9017181048371583,0.2997993604997582,-1.223794992244052,-1.4561784669341762,-1.5048718500566025,-1.3330367382188797,-0.991721913572178,-1.2474770160315387,-0.9513566905093,-1.5016643226629327,-1.7599944022959448,-1.4633468803827796,-1.4757442075916885,-3.5797114971523314,15612.133584226061
-1.8609907006490403,0.5578801064590078,-1.020351528579198,-1.5841520451113666,-1.7329604153058398,-1.5329816424046712,-0.9980363810978474,-1.4008751432537139,-0.8200150986527603,-1.4931020274449338,-1.8928949191428508,-1.3490086792051272,-1.1830386874208898,-3.2405437161818984,15764.41099486935
-1.4599921054950897,-0.40755810838266093,-0.3181591733732141,-1.8451233310759214,-2.0740235789747548,-1.5601360766661774,-0.6251192455187784,-2.134860483591952,-1.9901578676751814,-2.0950900314248013,-2.211826531047251,-0.728304190132647,-1.725795472706423,-3.1027211670985935,28821.942229623604
-1.672773658986607,0.3681509255775248,-0.8551022536943549,-1.3911842222111659,-1.3919480440292205,-1.5025572186324325,-1.3264248401215397,-1.1760700027500661,-1.0104084492154612,-1.5622882097680986,-1.5816976181848972,-1.3991467188807576,-1.2118572187760321,-3.1613032192740036,13170.730155820536
-2.0476859625799744,0.2867103230000332,-1.849841424495974,-1.1032040498202953,-1.5575639986781376,-0.6721992776390913,-1.4564223995902683,-0.5571452372965418,-1.6626971532091321,-1.2121600559277823,-2.2651137296460178,-1.2694403494823838,-1.1691306095897858,-2.9136278785773158,16897.76619897397
-1.896717091706691,0.7603923160169757,-1.0506681076377467,-1.141694501661533,-1.2544101363658626,-1.4140468730848,-1.3543543550405701,-1.1179582045610061,-1.1499757665167891,-1.4633152111727554,-1.2922237901524056,-1.6473870320926025,-0.9573370215642001,-3.565804794832297,12170.901231805941
-1.7615852026799583,1.0868003852666437,-0.40764766249917983,-2.1911017250502987,-1.6463219431070506,-1.8365091178351545,-2.0358605681613913,-1.7871660320033866,-1.613058218265075,-1.8410846513077193,-2.1533018638645647,-1.230966383190669,-0.6825814212421335,-3.2044248170353455,26597.676860496016
-1.7008548551989975,1.2726568952933732,-0.6965959444388297,-1.7753579126711525,-1.374758303805491,-1.38769167962408,-1.3960872731556986,-0.5539288961474682,-1.2516646259646027,-1.0577685940954709,-1.6927051531452104,-1.69556977292223,-0.7372580016852162,-3.257055900510963,12779.149888314303
-2.7463515825061613,-0.10214659270595483,-1.3723395065227209,-1.6924530256683852,-0.9840452236543058,-1.031474815654434,-1.7016510002814176,-1.6169845628449195,-1.0536507412326444,-2.4203007170172697,-2.2983116503189365,-1.1670065067316955,-1.1159162337772557,-2.991102143893734,27894.577979122216
-1.6887639301279194,1.095954528808015,-0.8095066228136822,-1.6879519760577892,-1.3135257915023146,-1.2576453433256916,-1.5126833881445236,-0.42448627858462373,-1.3685332658964207,-1.1347190630268997,-1.4911482844939457,-1.6270020013666198,-0.8993830674882766,-3.128943517506684,11848.759470947245
-1.7025946768554974,0.9364023569617785,-0.926813897221276,-1.4095217631511119,-1.2964478654379263,-1.3158583352082047,-1.5483632028360574,-0.640553032630772,-1.1644659588208128,-1.123304218703737,-1.7217203024707501,-1.3496712747455888,-0.8622688247607542,-3.1221085796924513,11090.374420990687
-1.6913363102931953,0.5959362442003435,-1.0391045142488906,-1.4584461244160707,-1.7285904819132156,-1.561085869436397,-0.9867726849330261,-1.0047240027205113,-1.3292735561790323,-1.3927809117581091,-1.8129702956537557,-1.2011162187598927,-1.427077329621909,-3.1561317422392605,15028.444679307033
-1.3575650451078047,1.3082284321448157,-0.07778943947956662,-2.218651233690058,-0.7238915762134326,-1.9290643062221209,-0.9441060369151728,-0.527602252194761,-0.7837132959315838,-0.6923400934123407,-2.1185571420807463,-1.8594910255059691,-1.2109716037289413,-3.065448377889666,16296.415583494581
-2.0459156626041306,0.8559234765421628,-1.0123648470805335,-1.1815556560375882,-0.8861235090805053,-1.4592100204938276,-1.4452296056041831,-0.7541840985129795,-1.2287895499470665,-1.1100363742876596,-1.5485513990080975,-1.6068666156596123,-1.2656148196732318,-3.2931592968187147,12338.40584418309
-1.795174453827034,0.39997298057617314,-0.6927514459008535,-1.3713937313216604,-1.3158747877227768,-1.641997097534901,-1.188028028781119,-0.9925539017296217,-1.0613676080112526,-1.6531722392334487,-1.4744296825957832,-1.2505515518181483,-1.207737448496644,-3.1082542134633115,12512.051164120183
-1.743475360391752,1.2653187056473953,-0.5195572509376021,-1.4729475535954464,-1.1279938612081537,-1.657613665982261,-1.7845544431337643,-0.2393073150730256,-0.784964958476138,-1.226775151208244,-1.5570971010403625,-1.1819505823580982,-0.7206170610176699,-3.0327646018507437,10658.976952505847
-2.288069614934419,1.1811740489852856,-0.886530123069825,-1.1189424475890242,-0.9675060571471015,-1.9093695956015022,-2.47664205562416,-0.19912746216233757,-1.3925196508467934,-1.8326124861838133,-2.113200016217802,-0.7658956138608453,-0.5250542905523155,-3.577254835813676,20628.374390673704
-1.2527478598904018,1.8339328800676888,-0.3604792627281199,-1.1814902050836338,-1.8969001686505083,-0.9838229343966063,-1.6419054931225148,0.34974544087083714,-1.7695118612596996,-1.521941714402562,-1.6602159897050317,-2.037908211937167,-0.2911679544063581,-3.807686810497856,15938.118020810012
-2.077070448864562,0.8818064437240807,-0.9150286928696136,-1.3750269423136032,-1.1038545945714873,-1.3103467138526668,-1.5429773139083665,-0.07486754050182753,-1.2555598108037884,-1.4890657106858498,-1.483642813135333,-1.499393254513251,-0.7914593024891428,-2.7617265801533506,11128.976775705783
-1.648328485516629,1.1015774343513858,-0.7126001844049767,-1.3367826653636001,-1.28471459246569,-1.6070091241935955,-1.050378976498223,-0.8018822453097698,-1.0371513572509912,-1.2968961976161495,-1.1180732169403882,-1.6040924456059713,-0.6576514607183981,-3.624395860403169,9851.3860529573
-1.5174913047808936,1.839837031805061,-0.24417810715123522,-0.9592180409771665,-1.5746805862691673,-1.9324377437596256,-0.7266932573481633,-0.23300704479311207,-0.7042303848916696,-1.3336203739793788,-1.239187698710463,-1.9213668074438832,-0.3153859574080258,-3.7183272689714855,11676.297839708122
-1.637030815161566,1.3364937963269412,-0.7021005435912713,-1.377945937754987,-1.199615544297501,-1.266132482837122,-1.2523093372870733,-0.5147617414528618,-1.0963918775649972,-1.2580640198818855,-1.4299662052988253,-1.1852288539981828,-1.041842308729569,-3.3413169846702573,9447.701627105169
-1.2945506639700035,2.0670690196050607,0.6393414154088362,-2.2154290289302025,-0.8914755364044424,-2.154176833354626,-0.8563559469456052,-0.22456642315597009,-1.0938669842569908,-0.7412487661404086,-1.7121931329356812,-1.7276329957511791,-0.4243429039761608,-3.012471230851645,14800.325723202553
-1.547336536786963,2.184262090639095,-0.35681414863238814,-1.2240143470162579,-1.0459575438368773,-1.7824621086263477,-1.2648773160589295,-0.6348883513016332,-0.6326706043201114,-1.5563588620691533,-1.2851513707979496,-1.1043664026011726,-0.9267309281405698,-4.248655432978779,12514.22430521921
-1.6982503571149508,0.39640152502617276,-0.5788183538810792,-1.2664854236365102,-1.1569400906413136,-1.4418827339490576,-1.3546886303906263,-1.0789018549202716,-0.8046778726726984,-1.93032962856649,-1.5216308274753914,-1.6054545645483316,-1.5158315156407625,-3.2038273433303743,14605.703964074692
-1.6406614825826829,0.8039794404846283,-0.4931465638286241,-1.1818102610048058,-0.9213700409271439,-1.3257705272401807,-1.0886788864845585,-1.063222875877985,-1.8073516496932747,-1.9050357577700776,-0.46574473194631594,-1.8527164082335315,-0.4555634031802782,-4.040067180540447,12034.411151014989
-1.3708993237948555,1.5001260364279076,-0.00880493199134591,-1.8376710081189573,-1.0481466319469277,-1.6199136235074203,-0.6134557317756908,-1.0473880020056967,-1.0680232934182037,-1.7321657024163644,-1.12959358153185,-1.0964456503057392,-0.8229190829280597,-3.644394963310866,10707.751669332203
-1.7727425252713402,0.30705958298322056,-0.6856555725729656,-1.5909088258239952,-1.3525229339947202,-1.6605479895293023,-1.2934864566416877,-1.355664975495026,-1.0956103708681653,-1.6591931135428624,-1.719834131507728,-1.5068318130142444,-1.306053627482818,-3.2060613022909337,16009.580463028728
-1.763061370929746,0.9836209849909601,-0.14118909915837463,-1.129267350047563,-1.5183246667865422,-1.5764374383897035,-0.9844488383508647,-0.6557030853938919,-1.3126379145835259,-1.495123493173912,-0.933553824285017,-1.4689758462868294,-1.018115428846503,-3.808964856584936,10768.01881226873
-1.5547810443974974,0.7951116062119983,-0.9719452629061891,-1.9616117878548192,-0.7785856623902454,-1.272158679789726,-1.170023163657536,-0.03879223049145608,-1.3839743850249686,-1.4430231645797527,-1.1679629080604528,-0.9662548552963237,-1.3190830293109341,-3.7330699856646845,11315.317090420074
-1.2873059683214017,1.0644831718106715,-0.3331847616229169,-1.7378801941462712,-0.8049786712242906,-1.906898771905536,-1.1739428616482677,-0.2835873147159198,-1.4685246420717153,-1.8089894007838527,-0.5775667239293902,-1.7357987625213394,-0.9202378835681699,-3.987772203717583,12965.473032782054
-1.7202416612307205,1.137498430730048,-0.23317499887146909,-1.381799884699742,-0.985345509836403,-1.1655753618990161,-1.1369564079464176,-0.7406842380445866,-0.833786533594516,-1.9014921533307731,-0.6672150962404881,-1.5951005508844354,-0.6752975520916173,-3.9315299251372835,9234.523182827927
-2.0048026977545987,0.835043787897785,-0.8659356957656712,-1.0251500140869467,-0.8809481732919942,-0.8380169367595833,-1.072421009983433,0.43400968668004936,-1.0744090998257612,-1.5669851653228584,-1.6263361096510671,-2.1611767823838077,-1.1616162894870605,-2.0289096884749256,12052.801636270591
-1.5450584581765057,1.0602660839042173,0.409170360394846,-1.1032435762711295,-1.0642817672318436,-1.358528613958054,-1.1293043640736435,-0.6615395722561264,-0.7003145932467199,-1.5882134602861537,-0.9321596445466156,-2.0487197569632896,-0.5509741893236608,-4.497948472389268,10009.591234572648
-1.6691610721920256,0.3801176279543803,-0.8513007200922686,-1.4019151457648178,-1.4030175200294082,-1.505159948123918,-1.3352912836137918,-1.184099750992715,-1.0103342789955434,-1.5709395793816014,-1.580919438158105,-1.3942235246366295,-1.2090121742894269,-3.17166746705891,13265.109456555481
