,x0,x1,Target
65,-2.574207920099641,0.4342632061747631,-6.8151309481409035
66,-2.797840964915106,-1.2143458825765676,-9.302549987487755
67,4.323663737892313,4.355654378166034,-37.66579318040187
68,0.6835192276479995,0.34274186228738657,-0.5846705187287436
69,-4.967833347755744,4.893688457236531,-48.6275548875641
70,0.7478159772998234,2.987591641872629,-9.484932554492081
71,0.6303473692300177,3.8639128736249306,-15.327160500859675
72,0.8621652841541172,2.1386222220181015,-5.317033985710191
73,-3.5990174581098646,-0.7326644329687406,-13.489723835116997
74,1.985434279346296,-4.048693816085984,-20.333870894016233
75,-0.6184423651881934,-3.418090007505575,-12.06581025846903
76,0.07146116366384447,3.2669272487548158,-10.677920346568902
77,-4.1973070364217495,3.0727040071080465,-27.058896273293374
78,0.6668938645279185,0.9149205676094194,-1.281827071579724
79,-3.0914492701054064,-0.654149065330337,-9.984969589307804
80,-2.0899454748586255,-4.735409398357221,-26.79197425793194
81,-4.805787234581031,-0.4802047979393693,-23.32618759202598
82,2.507408147968694,0.5867049598607048,-6.631318330424947
83,-1.176436740449418,-3.3989345532659856,-12.936759501664696
84,3.4637959240058143,1.014290406005684,-13.026667230874468
85,2.8949997388285036,3.5687340226018778,-21.116886011893286
86,1.0563888728272364,2.8780607210524884,-9.39919096469837
87,1.1851456105837501,-4.903268442397133,-25.446611536493535
88,2.564757611391908,-3.3173285551749747,-17.58265034817201
89,-0.42481452813032394,0.1343765271781896,-0.19852443436706052
90,-0.16362608346290397,3.5265105360829194,-12.46305005629325
91,-3.3299057170214974,-4.970138878942721,-35.79055256023045
92,3.571344095347018,2.4849876715462047,-18.929662375106638
93,-0.44341723832143654,-0.8509603118143723,-0.9207522995238233
94,-3.9246898079030963,-1.6519256781891611,-18.132048534519164
95,-4.150691422784993,2.2101081369734574,-22.112817264297195
96,-4.330645458779765,-3.0110693543017213,-27.821028746064783
97,0.7554686100603103,-2.1111648747134155,-5.027749949010168
98,1.5946418453974855,3.108539880890569,-12.20590280617985
99,-1.5235737293167744,-4.163170540095825,-19.65326585458599
100,3.2083566967890347,2.9170351951559352,-18.80264702360947
101,-1.0913882886500827,3.732266944532001,-15.120944941848796
102,-1.1875249344949,-2.485218435020761,-7.586526139814156
103,3.373075659030895,2.420558887306889,-17.23674472846707
104,0.07783329848278431,1.4779045380241103,-2.190259845864969
