,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
36,36,17.884348667068764,8.353546488646316,-16.109764213553433,18.726229190734895,-14.880008223772052,28.299201979283907,-29.7377670408805,-4.09259365574715,27.07916232659693,-20.994243429593816,Global
37,37,-9.183850798000664,-6.574700918865801,-5.564469924360807,-5.402591060480745,-1.1684344110897982,-11.957814734725469,-7.28323685625665,-2.0520466306394383,-7.144974830645651,-16.71464401677498,Global
38,38,-6.611121464047722,-8.54702956395979,-6.916148350258448,-8.551352938978244,-6.8595636384780505,-7.527715236966928,-6.823267880469358,-7.9530715413464925,-8.191845748275355,-17.3777498532433,Bad
39,39,-7.932469531944745,-7.018209558939112,-6.887756632899535,-6.679939345494499,-6.596288470819837,-6.624284322875553,-7.23364726805474,-8.523139013138314,-7.844878229879349,-17.019840225685854,Bad
40,40,-26.520137146501146,31.531217743821635,14.473100633426895,-9.940027289740812,13.860134303458835,19.613463130003083,10.05575499040583,-5.537200401326118,11.709704846879264,-21.3862020540728,Global
41,41,-10.242946962289466,-7.025991587568001,-3.587940747526432,-5.909942059923651,-3.6000361981144806,-9.85477856637624,-4.815094420181367,-3.197293508089608,-6.248765240292983,-16.11912361156737,Global
42,42,-10.27079166994008,-7.712000582259634,-5.9845533747799,-2.328021226811927,-2.607798890957497,-10.373760448061148,-3.047858808827982,-2.242208351356851,-5.669181401174228,-16.227942085136277,Global
43,43,-7.008057834590886,-6.437768370965443,-7.143688964727232,0.5509768384337121,-1.817450502072376,-5.550587751934842,-7.749921682210768,-2.6523357280121047,-10.888708851755702,-16.154511769820214,Global
44,44,-12.193243048488029,-5.7028433895312105,-6.754200707486035,3.214302552402444,-0.3046887940209757,-11.844249150030649,1.0595700874302452,-2.588620495246687,-1.7517173833567767,-16.271541728279054,Global
45,45,-10.430574390926438,-6.835369230525828,-10.633041631757145,2.439910299266387,3.128178316434088,-7.564476354055216,-13.96282586596323,-2.469549710885872,-16.5898214667335,-19.03575651476367,Global
46,46,-7.944687653206074,-8.39523127877385,-5.696388723138682,-2.3681950524605355,-4.675251986171976,-10.813871211152788,-6.313217048256135,-1.2255279082903598,-5.326191931758103,-16.431153233822638,Global
47,47,-6.5703487126891895,-6.941607125307599,-8.521164135775875,-6.703027894698652,-6.689012403059482,-7.763821986251044,-7.920172629598538,-6.686828323402665,-8.139073678746978,-17.173759877778913,Bad
48,48,-7.42838003846466,-6.564675650840732,-7.625038808210163,-6.658672034037269,-6.899227311329282,-6.749939939409119,-6.647262808211926,-8.22653297501839,-7.583087506081126,-17.284171814069587,Bad
49,49,-8.520875180573512,-6.219188401979864,-1.4452328165007629,-2.349465756740045,0.3437095208558673,-10.577564949928842,-5.362110787682056,-0.7279787021095103,-5.557291552109746,-15.761435899222118,Global
50,50,-11.717909068368158,-5.246993189774855,-3.094747174178565,-0.007712362159026,-2.591726549554579,-8.007413626618245,-1.6229133711844383,0.0295487314442084,-4.5390328598485326,-14.879643156554405,Global
51,51,-7.147806368789787,-5.898831031378165,-6.84550906329082,1.0904869554603351,-2.6098057377691752,-4.953993875777087,-8.277173580317537,-2.547126068458624,-10.13449716679702,-15.57432113032116,Global
52,52,-8.486253252659736,-5.428336532370736,-5.254811899468365,1.0765249534008348,-2.926645001049714,-5.003076612133555,-7.879025539560644,-2.4420334235122567,-8.57741045918442,-15.507045171829091,Global
53,53,-7.9384248290210735,-5.157946177800454,-4.779824436515241,0.4469726083678154,-2.9554141197590558,-4.701927906228434,-9.226544517433894,-0.9443323901231366,-7.117498714532417,-14.738531118602,Global
54,54,-8.301062483655016,-4.384000565198789,-4.246181262800292,0.7024592519629493,-3.1416274622572544,-4.322031050376268,-9.769392159878125,0.0702926358399054,-5.725095257106489,-14.969597870037903,Global
55,55,-9.484133440897438,-4.078594123067205,-2.7464374714905944,1.359630897052245,-2.424255464428164,-5.594836159698161,-9.259394528388723,0.975544131680067,-4.901199529806263,-15.02580796508903,Global
56,56,-8.400891676759215,-5.371343414673774,-2.746016906066032,0.4419260827153408,-2.328073007754071,-5.23718172587121,-9.430088794423456,0.870363172380765,-5.298952484712572,-15.17320961851438,Global
57,57,-7.460674262757038,-3.544381793005982,-2.7829511450999007,1.0326721221967643,-3.2712713301852325,-5.872480618686346,-10.312745554982712,-0.378965209102148,-6.015080637400274,-14.993044711245911,Global
58,58,-7.097067999900332,-4.143646288733407,-3.5324068913149915,1.0570122389858485,-2.563652383848492,-6.161798553133252,-7.810292630888512,-0.1851294350231738,-5.464285888132451,-14.12806081364458,Global
59,59,-7.962368752952614,-3.119441699399772,-4.975916037872332,1.1734813380382718,-1.3661981896390143,-6.532536580719466,-7.177324185045734,-0.70207138319644,-5.009020594525964,-13.950562034309907,Global
60,60,-6.329412637587666,-1.929470667662855,-5.405667882350599,2.5189596314995555,-0.7455171430982404,-6.4943632626522,-5.741807234673047,0.5000561479356485,-5.242309976595777,-13.914342281449104,Global
61,61,-7.845392253167375,-4.660003478368196,-5.62602711342646,0.9577860853822476,-2.382545502949995,-5.759216848048524,-7.229250574430182,-2.205778049310084,-7.844499407543509,-15.009849657717812,Global
62,62,-3.3019809052534725,-2.552405674438912,-4.539573184758268,3.6366132403937,-1.411667584566274,-7.178814709052688,-3.796001992768794,0.8291982075512578,-3.739072129977828,-12.722178398394526,Global
63,63,-3.160835981809271,-1.9904361471632903,-4.176628285255887,3.1799788935415165,-0.4270263985029032,-6.440517098312768,-4.415572657702271,1.569318501354246,-3.190875288769732,-12.031643269818838,Global
64,64,-2.070246145240418,-1.7155506563964025,-3.851698605172146,3.7664531323785297,-0.4883040262001046,-6.962783162994171,-3.0667008995245624,1.6478292106870285,-2.728631120088309,-11.414978690087604,Global
65,65,-1.631972641554576,-0.5686383674927598,-3.611851590206385,2.684177889671055,0.1931695966227238,-7.03747977058643,-3.048179705700001,0.9860007737458644,-1.3269201261131798,-10.888085336305211,Global
66,66,-0.8989381187606256,0.099363882928003,-3.5143802663456967,2.42081650641423,0.1432649075717336,-6.934668125693605,-2.8343849571300908,0.7600213360848009,-1.2783801138742348,-10.388322361171378,Global
67,67,-0.5993640791887422,1.4193521709771062,-3.488103205488628,2.075037180394176,0.7724888972590662,-6.709907300855264,-2.1788388767793947,0.889159411601284,-0.9500037490129573,-10.28159475588169,Global
68,68,0.4589098352118554,1.7397050953999411,-3.3115546650995498,1.063585583568976,0.6455304266848518,-7.288364492807261,-1.0595454229802286,0.4275327496889183,-0.9143328456353146,-10.362848617511174,Global
69,69,0.798371154761341,1.4050642835411793,-3.2104728353929275,2.0881178446335937,0.9443772019150884,-7.010892018690527,-1.5592856265502846,-0.1612636495634181,-0.8354721054400045,-9.953268911217926,Global
70,70,1.659043034903959,1.7708290597068412,-3.388678903943468,1.576234313760967,1.319681202737577,-6.30580086525265,-2.0315602172905365,-0.7384050744170665,-0.8054254865166897,-10.275562247482998,Global
71,71,0.9509571024117064,1.4707097313509934,-3.1078294095368197,2.243961323382244,1.47305892765808,-6.990346600891826,-1.514723590450771,0.1267543763834169,0.0585227652758959,-10.14596870379548,Global
72,72,0.7133972876660248,2.2871338796363148,-3.108263745376508,3.46831668088263,1.03871251943065,-7.2019141413253465,-1.5794540421639065,0.4228653331339274,-0.1881748295451757,-10.908786228307944,Global
73,73,0.3882228592609849,0.954959531165752,-3.05839388414703,1.0420501903252202,1.1266686332016178,-6.505494451341065,-2.0554230581473725,-0.9003127310050552,-1.1106249206431542,-9.239306534906335,Global
74,74,0.90682494894277,0.3719400928914567,-2.809357488629153,-0.2941413497975116,1.112929863346121,-5.704240137820705,-1.8975675026923968,-2.060210839031659,-1.7275652258469665,-9.14882497859526,Global
75,75,0.1480869772895872,0.2044866687045647,-2.782150510843799,-0.4620033216032624,0.7333603451491228,-5.244586589343157,-0.3835501615146413,-2.031470651014004,-1.6511934915762223,-8.838528855644372,Global
76,76,0.6746127926375607,-0.3120884545481743,-2.484452418844299,-0.509744169364339,0.978376003201504,-5.623530528710546,0.4646433374290453,-1.6519427666008395,-2.147143194067631,-9.385152200563017,Global
77,77,0.1759432660974862,0.27170567177959,-2.9029897822030364,-0.7936349674880834,0.9584047026143931,-5.064710408924498,-1.2837920908270917,-2.868832671998168,-0.9901597162371728,-8.333936161520795,Global
78,78,-0.0785398436154665,0.0263139344217719,-2.813586602647554,-1.1270561699651953,0.8220306725154636,-4.598869774626678,-1.7038105845203615,-3.582178261199932,0.4061287553131727,-8.98231707921034,Global
79,79,0.2617216419333523,0.1088579842085266,-2.917610602857863,-0.6470037011147802,1.6831265990559388,-5.303351271108227,-0.8368820718036236,-3.0842621658302027,-0.9695366932068268,-8.967163962282042,Global
80,80,-0.2840875970413137,0.5381162317683561,-2.2901293437935664,-1.3001667302304014,1.3961781099236106,-5.1259355482581554,-1.106984806451294,-3.4236228356823237,-1.0768185616663215,-9.324828296757197,Global
81,81,0.4760644695212681,-0.3193126252933769,-2.88020242760507,-1.112688366715714,0.8064983532692995,-4.8932609867185874,-1.304399416024637,-2.028784476885619,-1.1492039447146318,-8.394670309946285,Global
82,82,0.7002063817279662,-0.3357094726745622,-2.781122887958553,-2.725659390296704,0.9036134903408736,-4.336551337323158,-0.7648883308523438,-2.0578617383743776,-0.2882279803172878,-8.583217080389147,Global
83,83,-7.98810124947525,-6.556507000174508,-6.809305585922857,-8.10702644570119,-6.710489673844371,-7.916161451816237,-6.996709000300825,-6.850711319807333,-8.208093505592547,-16.640471694940004,Bad
84,84,-7.585480292717809,-6.614977248364204,-6.623439780883127,-7.298537885178559,-6.713954355098662,-7.716397446207791,-6.747961393377508,-6.847597714298909,-7.524655232243873,-17.192872865655215,Bad
85,85,0.3067419557786763,-0.1555813321795085,-2.04441060401755,-2.108982079420997,0.4967098823448612,-4.354276678545773,-2.268509642219056,-2.0946052243503037,-0.8963913769628533,-8.251213117549572,Global
86,86,0.3968111162264875,-0.2530071857461848,-2.430398876603036,-2.098882754735257,0.2431168109273898,-4.114105324417551,-2.1652705219042474,-2.095348698809687,-1.1189998594288575,-8.204609001357614,Global
87,87,0.4335159784102771,-0.313471315340875,-1.827237681922668,-2.140655626373757,0.6428285046691258,-3.7358669253940207,-1.9602629400154683,-1.766322604382481,-0.694649444559488,-7.858467908002918,Global
88,88,0.2807107143919864,-0.5281594524933304,-2.580217746984175,-2.6939812141787485,0.3842539018262698,-3.425249430171732,-2.5980733951145254,-1.82745366197355,-0.4879046330848844,-8.797512013685935,Global
89,89,0.6111376411389671,-0.066636188099352,-1.87844621633208,-2.412079944532593,0.4744966924276212,-3.721792218112,-1.7443871345409434,-2.0279129775042968,-0.7925573989785981,-7.960285830970845,Global
90,90,0.739530997270478,0.0615430125444511,-1.6577775856186463,-1.7180181928164302,1.2811373947064126,-3.491200312628223,-1.6070421284724858,-1.6053293790561547,-0.4081580782987259,-7.747633270201916,Global
91,91,0.8304069967328829,0.2319369322691145,-1.3677972479688094,-1.6551014002789657,-0.2145883633407528,-3.287684192637812,-1.501233075347308,-1.6269265510835569,-0.2370668073792785,-7.223850270863334,Global
92,92,0.6849771733714007,0.2314386866565598,-0.9178770811314116,-1.8508414760253904,0.7764262645460338,-3.087629718857059,-1.3662981560168037,-0.9938592850428803,0.1775978698526152,-6.232407595021368,Global
93,93,1.4921491256367716,0.5569663151517901,-2.3082649017650563,-1.1941562625984758,1.844306520985473,-2.784641760275207,-0.986852448673254,-1.438547734193932,-0.1552429541602968,-7.301450839897296,Global
94,94,1.252770047617787,-0.699221311253261,-3.55507669779265,-4.086242695932948,0.1366173423382832,-2.633653038278389,-1.4580268497559177,-1.217043314537058,-0.7900800508457166,-8.872444007430303,Global
95,95,1.119696062518507,0.4263889844283213,-0.203341350111863,-1.3513783148998186,1.4790113942041785,-2.4522594523959924,-1.203474398567053,-0.8392052175970903,0.1798815717120234,-6.212125473587122,Global
96,96,1.3828760267643396,0.4498494330544105,-0.1494189901544906,-1.8276589039281816,0.7361351434395615,-2.4507302531046093,-0.8827603325014621,-1.0838132281290598,0.9749276453774698,-6.15234822626201,Global
97,97,1.4893809726784897,0.3967788625849557,0.4990793205198258,0.1563376558892457,0.5539436663669193,-2.239314480607554,-0.3537123145194698,-0.7892903340570996,1.2134458044258594,-5.855414650129493,Global
98,98,1.4928540024833694,0.3541823967012618,0.8233672290895981,0.2645051942202769,1.1703751829826246,-2.247758268164094,-0.5566073347334495,0.1959497052209116,1.8694736957762783,-6.117506263877694,Global
99,99,2.067776644209601,0.4539698978106656,0.8921248445401346,1.0873022437471749,-0.1612921661891277,-2.021944300809821,-0.5888794042306884,-0.4307787945715944,0.3484379431852495,-5.6329661644909805,Global
100,100,0.4376906866381214,0.6151180147649278,-0.4844898528839287,-0.6102241383127343,0.9058018028260316,-2.6588401167761617,-1.913289782972531,-1.5807100817280633,0.7094358562207219,-6.681293779373458,Global
101,101,1.2989730354053233,0.4358534798343108,-0.2310748669977158,-2.2932235866425543,0.0418657045602408,-2.319234321452029,-0.427389459001958,-1.0413311885402263,1.7513253584871509,-6.593219495555236,Global
102,102,1.416764722965809,0.4065674753369581,-0.2297214603852158,-1.7211519995205116,1.392579116570145,-2.441726922870089,-0.968194406659709,-0.250679634370428,0.743432242080651,-6.466696103486193,Global
103,103,1.517776000433514,0.4063222794084566,0.1914648684217823,-1.5760433523830102,1.547770006264663,-2.246509903935305,-1.0751190324826825,-1.731267670820083,0.4244678242043456,-6.810822249153619,Global
104,104,1.58548121875695,0.4229115432281283,0.1517753892434541,-1.123878353098668,0.9164101584337104,-2.413600423356911,-0.762706642539964,-1.4432637133527102,0.5239954827660807,-6.299892281549791,Global
