x0,x1,Value
-0.23804981911414025,0.06381908722850049,0.06074059227495385
-0.09671339341750751,-0.7772204547543211,0.6134251157548433
-0.09843947668513187,-0.7871429039560809,0.6292842818184546
0.05579487209052569,-0.3361944426945982,0.1161397710503296
-0.20258772449956375,0.056435623861388784,0.0442267657585353
0.013261540949842665,-0.33110398950010733,0.10980572033125155
-0.042031385530333254,-0.8563230596318689,0.7350558198268848
0.015916881301974772,-0.3237757502195606,0.10508408354062046
0.005967253534797656,-0.30910188659020577,0.09557958440837298
-0.19249511731116442,0.01276688090937994,0.037217363436793244
-0.19383301223901128,-0.0068996101506874075,0.03761884125388017
-0.3699398877289255,-0.038663270919687465,0.13835036905109915
0.003943835740988333,-0.3060514697394865,0.09368305597005172
-0.08259788235826049,-0.7134344142180993,0.5158110735607915
-0.07566040567383148,-0.6923246778499106,0.4850379565467112
-0.10332599494870998,-0.7699871761171835,0.6035565126170553
-0.10780032610123169,-0.7637016388856068,0.5948611035440937
-0.18628440569688642,0.05738268742571173,0.037994652622039105
0.015256894885284922,-0.3127311883925721,0.09803356903497104
-0.18291699134850337,0.05386191364321391,0.03635973146529749
-0.24733951665214526,0.015060933093339557,0.061403668203358894
0.038472590545447716,-0.2712611062856638,0.07506272800659987
