x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-11.968884737717303,22.007240899251144,6.418947396876405,8.284393055657489,10.915734589035935,-8.183244240052773,-0.24367059770790434,-12.697351782423539,-14.019369634873897,19.503431147694563
-11.737618636781576,20.496931019782636,6.671172622453696,6.9419349948304045,10.903597474093942,-8.030866768275132,-0.16651394409544196,-13.04329180415101,-12.882939946937995,19.216051576174625
-9.492499994764621,-1.6804713422067366,-1.4449113594266585,-30.974882595907687,13.264723247786726,-16.540294001581096,-7.550939963045515,-30.097771576388777,21.646756656762904,21.475342510623
-26.640297355852,-27.672519262304377,25.698259601430436,-30.953267277125747,18.751425254525657,-30.82312365779387,-2.552062654915119,23.325052666588817,-10.133753147116693,21.622711768025177
-25.644347315024163,29.023634790854445,-29.743259040089242,-28.648345090051862,12.155213459167982,-25.97763165940205,29.530771198968864,25.84612822394695,2.5522718408356937,21.588708767345725
31.66926462504739,24.91622879976604,-19.291455015460443,-31.849721153486506,-27.607578571553823,25.12092454697555,27.5915441299031,10.650075554237048,-16.378229567560666,21.731795340235408
-10.366738498424297,20.099887147676327,7.251374276700005,5.623716447344513,10.310730616066394,-7.500756441495923,0.46236125959545404,-12.06942012433683,-12.491900039409984,19.721258500966652
-11.400177186842058,19.133830356522367,5.952322815800812,6.809604887259297,9.729908347961725,-6.659781223788741,-0.8353852106319994,-12.151357755356685,-10.989064239837376,18.9171816153233
-12.289273235589178,18.00484359059402,4.805985844904939,5.961076450743178,9.113355128186015,-5.092906967508611,-1.5307991506376268,-11.860486347878691,-9.408334258720629,18.615335885781626
-12.830637936174867,18.14844639234866,3.957577440018923,7.037961467012337,7.863810189978437,-4.59341513130471,-2.90853137898309,-12.529587527202978,-7.81083875774118,18.50805987566287
20.685734272093157,32.28312922908319,-32.21922124749718,24.765216844619303,24.67563895126699,15.70398902150734,-30.137395699818438,-30.041449415791124,7.974083854844814,21.407619117328537
-13.920956029954382,16.54015724966557,3.322087736983221,5.489159537979447,9.031171182925107,-4.800631547396961,-2.884146199822177,-11.747608681467227,-7.927648528914347,18.593616107683786
-12.38660011633101,15.378071186793477,2.124727654782788,7.043169032856895,9.303044881382561,-4.038302190048626,-3.981217574395508,-12.585141258347534,-6.45175257577273,18.54385662289328
28.128385021005784,-21.894662725579792,-21.20286013380087,26.976956167771505,-19.72923891223536,9.51060760479345,-31.517851954984053,25.52055965250193,29.7886324856641,21.585391047815204
28.606093130230818,-29.9612232736955,5.87142986634661,-29.40061838847804,28.5654468806717,29.682183313057436,-16.907636918177175,30.073003658756427,27.45651597363323,21.669299178319015
-24.25298068937923,27.764721566559217,-30.300173768702287,-28.486625056084904,14.255127810413285,-25.9836961739893,28.793218305364746,29.097715520524616,4.22623489055556,21.472576277667244
17.18018209924938,28.90986793035767,28.549118945037193,28.71941249073477,-30.847969880003607,28.21368626947463,-32.691339752375924,6.032606404605211,13.56433527776612,21.521687080321083
-6.068807677476087,-5.973388227448368,-4.649953661377808,-10.981395251900182,-8.13700898544107,-6.674289766951688,-6.12729845603549,-6.833246460561426,-5.647025601911011,16.38199523011612
30.994052147536337,24.50380403722295,-19.389968683848224,-31.66593067957797,-27.492860529583368,25.378476013588397,26.891648897133535,10.709227345698196,-16.026807921693376,21.72376360508711
-0.5453524241392884,27.753308530873596,32.257001754928105,21.077263420957706,-30.30193363026251,-13.668530891755836,29.272374523270628,-31.621567048543966,29.436852141110194,21.866573586217473
-29.78691015762297,30.41805226529482,-31.86356531968329,-13.127445818327715,-26.3518310411323,-30.604535050595132,13.713729919177581,-3.4058620422559898,-32.18751638359967,21.736630999239466
32.23738593094231,24.496423471962657,-20.071787843521406,-32.430530337928,-27.682889012794703,23.858453675121083,25.77416527328728,11.287299659720134,-15.264035423650682,21.665480985443228
-0.14268750616673742,28.37648489330354,32.151296933090535,22.704976461400747,-31.587072372073095,-12.450269859433092,28.173484825115054,-32.316766444741795,28.80633904555509,21.736115197560167
31.86559499768751,24.19895249361673,-19.64440718037372,-32.526648322892676,-27.657593858127257,22.36715558542535,26.47106300025598,9.789276857558654,-14.755576802326573,21.810426280344696
0.9619263993640885,26.917380391213825,32.58187910572506,21.082906622740733,-30.280369819690065,-14.083474067441205,27.23600634832468,-32.55026543531553,28.680856909121303,21.45614760275446
-28.793565117474827,30.21593151009779,-32.536597214541196,-13.932374344772029,-27.31805107096875,-31.38069798297181,11.348700937749769,-4.544491053761178,-31.190421445439206,21.786727992746997
-12.652275018722378,14.040091896134477,2.699719588854876,6.578608843291022,7.783575913546855,-3.4177768061589404,-3.1379159476063307,-11.455720425176196,-5.052943025906302,18.135229490783534
26.3994312273544,26.634695577047523,30.446978858760303,-14.218195120235464,28.87491133680669,27.805150785168507,-25.33216851863631,-31.786488893135754,20.410721946449485,21.83780020293783
29.776017245684216,-22.806882648082023,-20.207330392553104,29.09278179450712,-19.763558425138854,10.17313224563668,-31.473889771454083,27.76555188499242,32.75961712485501,21.443757720466404
21.71844125812264,-22.421421240822724,-32.22592680438653,-31.88035037807733,-9.624363903373457,-26.48783420592171,7.473301842223201,26.09507673015468,-30.96285273704525,21.691025260001272
24.797595032067477,30.297789578547054,-0.47183866763481497,9.22327900919106,12.637909147076243,18.701500275231638,-7.834140663909551,24.48000169989723,-31.952981085251235,21.525849663898494
32.17384295201265,-19.350728824722378,18.05123602622691,30.41471543060581,-23.97985508884646,31.397067187252603,31.49938924908207,-29.0488225733503,-23.726653756343715,21.634682015826545
1.463731622492194,26.653766974418886,32.14834212509596,21.795115131352986,-30.9984118323365,-14.838120191178234,25.785824942106984,-31.971649045850093,28.612460745181238,21.443118715501825
2.2412860808933814,25.86703199460061,31.6002068261194,21.641655057139587,-31.395572704006838,-12.776537964352087,25.916312054968444,-32.762326052085875,28.2119960178552,21.61279037302411
1.9454597593683047,27.37239222448011,32.728958337906256,22.459994630530673,-29.502248306531783,-15.17820328916332,25.06799046857884,-32.13072434073047,27.61060718229902,21.660297734307985
-32.32178678266797,0.9387136518493193,18.174381135972908,19.89883088754391,25.81125182428005,2.6585838423171992,-18.174846336995984,16.345090311815028,30.035432221004413,21.101217054093564
-12.949899739890043,14.15324101408585,3.453828776926308,5.682120006764777,7.999684761702099,-2.7193472807978196,-5.289681215202243,-13.001923232991885,-5.3077811239479615,18.16561338321131
0.1252701080845391,26.467879817388848,32.495546596129145,20.639246482771455,-30.825097989988535,-15.208027802298659,24.67070806377035,-32.709981998502975,28.02703220382739,21.694259451853615
-28.861465216403985,29.169352859696247,-32.37838752164194,-12.31916019873006,-24.923285715453403,-30.841507965662345,14.247676368134535,-3.951682312221749,-32.76196658203275,21.276235192442968
-28.880322432885805,29.083610033358056,-32.7163235804099,-12.393998288222178,-24.874651757077118,-32.19850280550676,14.44067149448881,-4.749628747409801,-32.69407328166189,21.557665007467865
2.9949716754766413,24.946571433220925,32.50077768511466,21.87498804665165,-30.84905883837299,-14.324909514156495,25.0006082379291,-31.57068368320616,29.13827370832223,21.269620540017193
2.508756967708731,25.29848789240467,31.794755492785065,21.71780521174378,-31.449150067943606,-15.509956331487174,26.046459788128516,-32.154726088279375,30.29565447428672,21.796445663452715
15.491654282661727,21.933568689602623,-8.506821405181256,-28.803085125550297,-32.631552327183925,-32.054273163552786,-20.023311939066616,-8.590270883365065,19.5195343301138,21.635842883086912
-9.68262037269638,9.306909272685452,26.327716067769195,32.35238071639475,-25.99525288415711,10.878246803147498,32.064395225325654,26.426845222075904,-11.786437340132316,21.482849825317686
-13.401815453081724,13.16356354326706,3.4479523742075457,5.003264179152467,6.290968225918903,-2.653172318383362,-4.5177119452621195,-10.101967907501944,-3.9029654406792815,17.71796084671552
-7.070831126116246,-5.680860479179046,-3.9960287016869955,-10.537505777691564,-7.374992653885215,-8.58986047762167,-6.6270753783532825,-5.710824654749658,-3.5252372970716834,16.951037947715275
-5.195146427619534,-5.782150490642039,-3.071534040629672,-12.18834734126267,-7.583809031341616,-5.786144543997011,-5.120417252590755,-5.753920593876387,-4.8934821900081715,16.029409624124465
-27.84174433723615,28.897826501839006,-32.56016007298301,-11.897466630931604,-25.80110422564735,-29.63613202104966,13.358835725608856,-2.831647374000795,-32.643518080356706,21.569692551143003
-11.535301168772094,13.262532912100369,4.229406809560267,4.106710396516064,6.374918560217544,-1.631975761588663,-4.263527674954162,-11.657505137864746,-5.141628867840609,17.788529700650578
-13.987090246915272,11.709480578212592,3.987715031425857,5.155287981006154,6.103687549850974,-3.839322365981788,-4.968988504863432,-11.333439574177802,-3.1653383621813873,17.089317299101694
-13.160773787348091,19.286573772074007,3.55015406940106,7.471847725490335,7.758033467170748,-5.748557258540615,-4.217015149426017,-12.638198200043973,-8.223379929872976,19.348429302341586
-15.73091290050911,11.677085166918346,6.479850099168004,3.266325829104442,5.621850564331183,-2.0418379989757796,-6.003770775855251,-12.025726187972168,-4.267298796853908,18.10896796227783
-26.763358395859996,-29.27646971556021,25.122805483475304,-32.2860566072605,18.756690926478996,-32.0508318375045,-2.816994083207149,22.911749478128286,-10.35560283165023,21.304722811381506
29.825114448622912,-26.368032851505745,32.52030140573277,-32.469560266957885,19.338854990192402,-14.76303659217865,-11.908993984519611,-31.471610627898315,-12.810533654325695,21.816395382904187
-16.75270193603592,-20.686115729311382,13.898004163522955,-31.270198371380957,-27.65598542578732,-6.498425558035251,-25.397777036586376,-0.12400645541797317,30.18190561716733,21.55633475587562
-19.898003619417068,-5.417820561908343,2.8262270250572783,-28.423866327738324,-26.074983482734808,14.092549557350665,-11.996531448423866,-5.3580212542098025,-21.392644923696253,21.016196638231254
-7.319051623117957,-7.0807040185153625,-3.05688891003399,-10.39723129216543,-8.041563246810654,-9.443997138347612,-7.70454052969248,-5.59689362480708,-4.359577347537421,17.226134299758726
-13.04219922506337,13.500336313169157,4.284852127306941,5.541810268941383,6.170275312471453,-4.232215580423109,-3.206525551476787,-11.018523029160974,-4.798675444160722,17.765204018129996
-6.986676090717552,-8.200433251049219,-6.573342556974712,-9.965391376302932,-5.772136679666801,-8.319729489309374,-5.823829720937965,-10.090520690700888,-8.43805957126433,17.45886897919047
28.26770911644786,-22.8081636044285,-22.504902076916167,28.01334428561472,-20.464506683238824,11.160454167531952,-30.23708662402987,27.07666514388211,32.15609720299558,21.43681776652377
-3.9712193422304836,-31.02656470272518,9.67372257608946,-15.646372799174173,-5.384922733933138,14.768344551143628,22.440290341114974,4.059855342577492,16.126946113161424,20.81200556098295
-12.204108071974929,13.52007049379398,1.4069566504090592,6.76552670172498,6.9036906671310305,-2.051809269515033,-2.8767927593021483,-11.48497432084747,-3.495561319766125,17.8240841464766
25.99997880733281,26.836251653819545,28.613091537525406,-16.177421056712788,28.956641916357967,26.469009133445923,-25.39874297239453,-30.88873902308614,20.004347840096443,21.336085079057515
16.936947872275482,22.60226790188085,-8.48349561139895,-29.72099937391522,-32.3188075627808,-32.298354814682554,-19.322961450391404,-8.354177763636244,21.534406028893954,21.860358669733387
20.91198403526346,32.00656949238118,-32.14492872387627,24.820354166793095,25.317578739720147,15.844052110076689,-30.360782571668665,-30.537624735597205,7.728463311695435,21.4458758015389
30.032822028856344,-24.715424146519354,31.601113879944702,-32.692894729255464,21.11569202597343,-15.506387879580245,-12.006358377979609,-31.43553999430852,-11.134079591968884,21.565951942424494
26.743704497579756,28.805914546225097,-0.40487811355451697,8.464612504939026,13.57333035823956,19.027013690367085,-7.117512433073813,25.198464226229362,-32.31773181452564,21.487271273366567
-12.98816154770725,10.614076376193765,5.4916097803352955,4.566908124824465,5.126205099598678,-2.7741536829771576,-3.7524553529843843,-9.82750713824987,-2.0787285195678322,17.022823442878146
-11.370412963322224,9.42448266139283,4.313258589661217,5.062359164310237,5.153812000060043,-3.5361120782687117,-2.4935165028562096,-8.421779022586975,-0.4421425412013491,16.63068974356738
-11.389413940787222,9.20393287064384,5.35456142232357,6.102807651228886,5.134435436639706,-1.2988139088639343,-2.2448065301056204,-9.729807795652505,-0.6417772945204803,16.590503148359993
-10.960187250730996,7.684914220758209,5.873607251978797,5.038303076727573,3.7925533633880377,-2.214272753858733,-0.8486967889206625,-8.913900393070207,0.6398320786109934,15.3766576224301
-9.59849451082357,6.398195786908168,6.0852390046503615,5.0816845410925,2.884632141476885,-2.6904764571380433,0.6894045582235258,-8.817443534847257,2.2712529961125902,15.3064355203732
29.85378466542261,-21.661269357002084,-21.22187327499205,28.717093825449865,-20.553646921951668,10.49731567895185,-28.65794590643236,27.527987707341026,32.37141467920085,21.96040483064743
-10.387577379703544,4.793853258227779,5.52651498124402,3.8389069424665934,1.9642969060621205,-2.0985782283781234,2.10007976235271,-8.993871785723627,3.760978966395186,14.860668599325912
-10.61767032953236,3.1580183846738414,6.732988892448475,2.923504554069524,1.0378264037528204,-0.8971364322249116,3.1197466445851987,-10.546115854367287,4.4383304332538955,15.496454653905541
