x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-25.32090500460299,18.769119340750876,-30.329860880499382,-19.252403166804854,-23.248162490571076,-11.782653713090554,-11.124198648625338,8.611409921194877,25.500428434360856,21.559170713122917
32.541567594458,21.221943315432327,32.28560426324579,15.522084614180343,28.035961533916975,26.263601414327923,32.14115775884743,21.28311034068247,-20.535117139960107,21.78101777278096
-26.08904971115612,19.25663802544591,-30.920772063633848,-19.25207989427259,-23.06321493319024,-12.370842412903016,-9.393358332039838,8.965736500524486,24.65003689677519,21.214137299862966
28.077205751885806,5.009127604004881,-27.10312026041899,-32.1290319168258,-28.473841638261103,29.272205681412842,22.958322251099432,-20.04923937731854,19.72429265879461,21.020083083621117
-24.697492247804576,19.28190767692081,-32.32588936880241,-20.791074085732134,-22.196659078355424,-10.925405973825946,-9.891989504274534,8.890484139492116,24.808645102589708,21.094644949448664
32.34976095857088,22.313840169467994,31.253716399382196,14.171631803837911,29.259176122217468,27.6862526910179,31.444175819230516,21.072083215227394,-21.305984533588344,21.75486067647933
-24.12720032622883,20.814770106466767,-32.74760358131719,-22.108968677194866,-22.168618282812304,-10.027283975285854,-8.942282045650586,9.732484091506535,23.884234805083906,20.685904190149955
-24.672116999958916,21.090300261642597,-32.5787446779765,-23.44953618216391,-21.6596274357928,-9.674064120491039,-7.679894553687291,11.1073710385092,22.571148168990447,21.693916571539823
-4.506679528476905,26.21012714990406,-24.98452596064315,-27.81753192275027,21.70643427123474,28.440089513514273,27.992058028501937,23.877095839177912,-30.57027636004937,21.55634061311473
-23.07618859423951,20.70323985229993,-32.56838839695012,-24.64631578478634,-23.225796535194974,-8.93041149879707,-7.461571194769363,11.83023015365768,24.167924408847284,21.411325577055752
-21.517187140173064,21.746780289312483,-32.26476630002085,-25.49279371252976,-24.39325884245096,-7.588623189137138,-6.665614024935735,12.390678809273709,24.279977360142993,21.872559858227824
28.29584636139066,5.34750653920446,-27.13378973275053,-32.616013043383816,-29.077300058872765,30.690425297756974,22.75576696924395,-21.106929781260533,21.055828762065175,21.434425672157097
32.744664817727845,22.369393961391324,31.20260854220079,12.570556859072653,29.268224686935355,29.24903320387625,32.26155954431253,21.436070410888306,-19.709264842831317,21.87531055045847
-22.03758820752205,22.49810753292627,-32.56393948772885,-26.80752375395963,-25.77812942630274,-6.220927474100449,-5.69764923838693,12.612265525661542,25.330714346134755,21.648509041285394
28.866923196301286,6.156629803751116,-27.067251402757165,-32.55332086833294,-29.40799249594761,31.469637605675075,23.976261896377082,-22.739772357096392,22.274171779118433,21.592713168280017
-22.333525168336223,23.488363630785898,-31.63346431865411,-28.03599235781229,-25.810301337782107,-5.041856088711484,-4.3942022604773,11.777090107731198,26.702367961810978,21.560027092501702
-18.091511462232916,29.38390172829986,31.240556714703438,-32.64715657088185,4.628348045390112,32.116824755667494,25.481583824295967,12.25034414027229,26.258216805673783,21.740530571601486
-24.066442488847542,20.13092048782937,-31.473027751923496,-20.787140695674196,-23.06932640480659,-10.341637724524162,-11.949210769166427,9.566194170716017,26.632473665462157,21.357008189517536
31.901240892460393,26.732362650673316,-19.461644329322638,-31.907763584684282,5.896782429299293,29.533467450245986,-1.873162389693718,20.021892394577684,32.70173730486054,21.357937205838677
-21.072286315711608,24.73825341813813,-32.067986894248,-29.551844789021317,-25.916226356338257,-4.491465442455251,-3.3652898788026278,12.259571150235956,28.234131807493213,21.498336058499877
-29.975898637361727,-27.608500540073237,-30.336187400989843,-32.25015049441937,-31.15797602257682,-29.303908605248807,-26.710500557032674,-29.764130536206267,-29.072240719184947,21.589678867577458
32.48161905285652,23.648736782520473,30.071868742975028,11.35961517685837,29.371902004512776,30.035109702460204,31.401114153996108,21.878820228402446,-18.192733730017835,21.696428329381806
-19.768740818308743,26.326768782769932,-32.0642088048266,-31.015824797220773,-26.39728376993571,-3.9222256977550387,-2.850825250199371,12.066677413933746,29.57539850173589,21.235761493655875
-5.374591577833051,28.54486331585008,-26.869353113816487,-30.370527800704167,21.531674671264796,28.198171027327817,29.64732584766398,25.163965377895465,-29.70585891993654,21.869142134208445
-30.14302892676892,-26.31074568276722,-29.535069626869472,-32.589098509230375,-32.29870529851299,-27.68198887974063,-25.393589116469457,-29.543216670829906,-27.504466081630426,22.08743492525677
-21.799790374689792,17.723715380357362,10.561866435387856,29.70548246636713,14.376254964211874,28.97918147599171,29.049568534275977,21.88715068558338,-25.79675851929369,21.377390147165983
-19.83837144514814,26.26230592660545,-31.64791758692211,-28.58060427286773,-27.17415867201717,-3.107552416872636,-2.052520416595911,12.62692988195056,29.616702385905683,21.540830677152243
32.578701083058846,27.50776213736731,-20.00393184816619,-31.8402925789753,5.039397445390904,30.910388018199455,-2.3648547591928804,21.18909680645652,32.751564243666046,21.44811212785978
-21.538160467009902,17.97799125506026,9.985199740676194,31.088610845080666,13.559719015235544,29.844123014792785,29.775986733253603,22.51875337939873,-24.29354695531947,21.486961572549504
-18.16405750455965,27.68597830476665,-31.367889372790074,-30.44643573224039,-27.741519993679105,-2.425337383894913,-2.2923738006493863,11.545429021872906,30.74528881246738,21.863808871245176
-21.080778927978372,18.66233273047851,10.179345835942627,31.833544427777383,12.608734909664662,30.718209896501094,30.329711157237853,22.79397458431754,-22.75383597629593,21.522440709587727
32.38877217823649,28.80605401177081,-20.109677180408767,-30.495370238147085,3.4454888662489846,31.993685068848777,-2.0506415874833976,20.24042449700869,32.46521395521089,21.648924197964224
-19.15553207890116,29.93678626144606,31.758067760443904,-32.70818083337245,3.8604749856532408,32.65674030826557,26.494580687110783,10.65747762667444,27.853249013051254,21.557444217377093
-29.12846903601485,-25.4629023331222,-30.665724746527587,-31.93766904370638,-32.29482014107912,-26.376215758464696,-24.032837208142837,-30.44940704120404,-26.15923979994136,21.684331141242954
-20.312365731118234,27.639987313727488,-31.930308828259896,-31.048397031538002,-26.9946680980089,-2.812904728717399,-1.325455821149518,10.867636558038868,30.97289318298226,21.073360619466513
-30.374193386185624,-24.093886004064643,-31.361114444542636,-30.80909619060177,-32.61215131812844,-25.043018818778364,-24.372038197576217,-31.01179751124755,-24.822432257599075,21.55902041479116
-22.048703288109095,19.87206391934251,10.695115249717446,32.25984315113433,11.938079388616757,31.90930958359968,30.534524499886402,22.09612956922024,-21.21684802318009,21.138294300381745
-18.907829720192126,29.210829464386734,-31.752558411023593,-30.087200378197167,-28.80945895668964,-1.1742775946764965,-2.131130486604846,10.251573382148663,32.20406545777689,21.034233978187984
-7.532176248771023,25.39410576778323,-32.634227018209316,9.525279425772396,-16.580384787653117,18.561801469259763,21.245330298171893,5.961186647433124,-23.904618599326568,21.652610542571285
-19.505389121474764,30.753750612563636,-31.252190470881843,-29.62069767980256,-30.18971485662638,0.15781540222027957,-1.0899794849358315,9.791864361099556,32.281574721742984,21.545045397217855
-22.476371301529298,21.33498158184625,9.980021989045156,32.249581954501785,11.562204034881233,32.2790195062584,32.1488597967998,21.965264034802203,-19.60356349365452,21.641666683815647
32.48351990908941,30.052183550152904,-18.76311067468032,-29.48763116921009,1.9387775346137883,32.668751956709954,-1.338292955585139,19.770200263579568,32.75212059786318,21.68513917493571
-31.872904792691656,-22.755143754604205,-30.99094837198742,-29.69020965269874,-32.206790990313934,-24.863344608989337,-22.92058827286337,-30.269166879538716,-23.282463832878648,21.272301264939514
-21.132217211995723,31.735447918027035,-30.46456782836039,-28.162454441655882,-31.41649942047991,0.5747508735234135,0.24652942123114485,8.804613078718432,31.712213734187408,21.712161002150154
-22.866378124289668,21.31042534497351,10.409061364892182,32.59706654198145,12.843755462939157,32.607903438161614,31.706974290835205,20.68855243703254,-19.67761755562924,21.811347174383997
-6.396640016172263,21.112219276288968,-24.27301630612881,29.637158415158936,-31.632716959602053,29.373988084311073,13.642292226100274,-14.396948803268664,32.76271264526902,21.886980245565596
-31.976014142991726,-21.194031477238923,-29.845012685133952,-29.014995078363427,-32.28381248024776,-24.949258111420818,-21.327313586716855,-30.32076555164008,-22.056584236872595,21.130492192301062
-32.21545831319662,-21.1730750431293,-31.851574352706137,-30.11050464897653,-32.5377123314123,-23.728269603979925,-21.689445229066223,-29.270643066138973,-21.775651379241026,21.568885881063657
-22.709237794631008,31.89594205444635,-30.252015041481066,-27.946869047987775,-30.94676930310786,0.894532532815191,2.7717866988256503,9.531031116656322,32.420579419707266,21.385776595123183
-32.461604695426985,-19.550376761626012,-31.428821952463338,-31.38756679777731,-32.27092245159513,-24.799292246667164,-20.083302018279255,-27.81319909149761,-20.55997328476451,21.922078047326213
-23.650565376688405,22.871901509016652,11.18261908581428,32.64333581813561,11.978539372356579,31.997939810323857,32.75008526439169,20.99000035154768,-18.063800139447267,21.034079340564723
-21.42181505704306,25.640983416391727,-11.195307819652509,-17.899243308765065,-28.654277714785188,28.100120317741023,24.145256682590684,32.17369620379718,28.875607614970498,21.381731311114038
-22.53593813642692,23.210708323859535,-32.28683218075449,-23.862940025339185,-23.766488875707864,-6.215844075421501,-5.878756278239052,13.3804259137097,25.91211676970397,21.345690288124764
-24.929847435185195,32.05879858336878,-30.02367163294684,-27.249082535216303,-32.26961662341778,0.14754281252594126,4.36835792046773,8.641230807956504,32.37610818525782,21.420345899601216
-32.04872874642203,28.89950829168751,-29.389045433956397,-12.37861246962785,-25.420043096586983,31.500515765026364,23.42520842498069,-25.04861400682322,29.094025117569423,21.70332035340386
-25.00474330684642,24.486422351631518,11.36525328321079,32.74724811359744,11.978822084058834,31.961397534019472,31.853039154253985,22.548917883065087,-16.683547252747758,21.508080495579417
-21.562696720779456,32.473505576404186,31.995154342924458,-29.489080216386387,2.688401578863534,31.702932617243768,27.938553556744182,11.189699669749416,31.015379215134544,21.648460649249635
-31.824134255114718,-19.55720527360063,-32.592193454208406,-28.49164642204869,-31.97862884543921,-23.22454543224444,-20.346450705730376,-27.76396337563051,-20.268674026424605,21.80144734990711
-26.434587098794225,25.581122171753577,11.104224822806884,32.30827029226069,10.423659400315884,32.42300762709382,31.087762218239675,23.26739238630398,-15.248699994677224,21.802606717525013
-27.021232672841734,27.178007114477396,12.191688100968122,31.517909020158555,9.119094516588746,32.108421518139565,32.579490746132024,24.134636789196975,-14.338623340867912,21.39131108098114
30.686527371341754,32.68688675814701,25.90452571811784,0.7867738238695665,20.410466413781307,-6.980719445536067,24.1546322617412,-18.438913364610244,32.55916678567149,21.64152913491154
-6.934002740061942,22.57976104104364,-24.050513751147264,28.47544043731523,-32.55998167460562,29.61493081907247,14.778219420408732,-13.908960900588909,32.71787193484239,21.658398736125903
-32.37793853988114,29.28995373431826,-29.719257190522967,-12.580643041011456,-25.394847992020004,31.634559092362906,23.699207603396644,-24.66280192492468,29.284896501931144,22.026294182871176
32.742175282979645,31.478034537451776,-17.78168761571328,-30.685174588699567,1.9495480734965298,32.05108308750434,-2.4412213464586685,21.325175484050078,32.50085432978583,21.771769524035225
32.5567525423721,28.2585365310249,-20.68610294648215,-32.5433122941576,3.607477396281894,31.155455146222494,-2.693395305566817,22.784840519628688,32.62980948586058,21.91313773212183
-31.857614410637577,-18.693932419495695,-31.711344267419484,-29.72631702795843,-32.34687326081402,-24.738700600475397,-19.518354763972184,-26.153451669662445,-18.818127774334016,21.699761418675383
-32.31659086933936,-17.85461698920767,-30.661951149284278,-28.974162361924982,-32.21203800337163,-25.684966669438722,-18.306615805851607,-24.729563032299893,-17.95022104196846,21.494060120186237
-32.52061481821664,29.608212221849044,-28.88283368125508,-13.67859214548595,-25.56775890540962,30.519936590800018,24.468365714322545,-23.441257353400715,29.929181047683187,22.01382673404354
-21.239433157190433,26.588655340562127,-10.018461386668719,-18.728529799599926,-29.27082483520155,26.680725502431756,25.314396042482258,32.41404044412049,29.777482180840707,21.749808794942805
-31.151104593063984,-16.865568061073418,-30.703032781383286,-28.931816788994865,-32.439752661579256,-27.085839631981685,-17.67830952472241,-23.511118879504465,-16.98160421958437,21.44025306705943
-21.356575804077238,28.155518696688887,-8.683328546814096,-17.513078259007898,-30.62253115606748,25.2451164901031,24.75657940586325,32.717182126720374,30.43286915953172,21.895749651544282
-32.33823779202879,30.363872950700852,-28.79766614865889,-13.417818427045177,-24.618161756794734,30.204336794337856,23.304711648888087,-23.45268762072783,30.47302372570607,22.019077394956028
31.072979982039556,32.56796374446261,25.783012149919614,1.8936712338248327,19.73958020178202,-8.611969491237534,23.067152876266164,-16.868620825408016,32.29133916201351,21.361258346009418
-30.867858992474954,-15.65802989232094,-30.280946490266842,-28.397878691193682,-32.58285249709444,-28.679314953214877,-18.155392365811394,-22.30319865903448,-15.859766700062437,21.732024138040057
32.62314135690621,22.833044150009528,32.66024056144545,16.956120337491143,27.841921884094177,24.291062732847536,30.284113062483883,22.32092221421044,-20.370260328473478,21.69821779561888
32.588694619134046,29.65443576501184,-19.244316896237933,-32.39032012644521,2.923870084844399,29.614036118835806,-2.307227176342444,24.1527443676232,32.672231480562914,21.82136858166355
32.51509660226374,32.33277357602253,-16.648253209059703,-31.027347122379638,1.1889523437000449,30.52389289679686,-2.7414739368441197,22.792097915764998,32.11011501184036,21.674327323895028
