Unnamed: 0,x0,x1,x2,x3,x4,Target,Hypothesis
45,0.5783042903390696,0.160129493941787,0.332349844037267,-0.6566605634759519,-0.1147207922432695,-3.47885948936272,Global
46,-0.1633072476837417,-0.2046820740450642,-0.1608256816471278,-0.5905416920627097,-0.4274180856817953,-3.163242343934336,Global
47,-31.273111186806613,-31.820380343204107,-32.65231110110568,-30.8524203980236,-30.88255136181177,-21.44861036003738,Poor
48,-32.11405169423956,-31.274528600532665,-32.73828461432524,-32.38343471521062,-30.820151026284048,-21.64129735152671,Poor
49,0.0733111205153761,-0.1175324768842898,0.1065146228536103,-0.4442440489368068,-0.0034405910627922,-1.912123605939123,Global
50,3.779241793609117,-5.759794776139621,-10.053724316038608,7.744289427983894,3.541469967572389,-16.389934805032574,Global
51,-0.069059269077455,-0.1571573771881219,0.1435525225547649,0.0195659744279262,0.1762954399048788,-1.2018485917959087,Global
52,-0.0647334470546803,-0.3212925929868415,0.1485517042771189,0.3569460203581025,0.2058008670418847,-2.5156269776637434,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.888990200989951,1.5542431010776667,-14.27245564452209,Global
54,-31.23894219874068,-30.867154565524963,-32.50372615923895,-31.328835957103703,-30.905091515777684,-21.66181199284249,Poor
