Unnamed: 0,x0,x1,x2,x3,x4,Target,Hypothesis
39,0.333394284994599,0.2588546953854724,0.2724400395058902,0.339654069417275,-0.2512148864887005,-3.078015911075312,Global
40,0.3524215746803943,0.5520633949914621,-0.2263392433133791,-0.6853959132399561,-0.0239156726968571,-3.537169817508357,Global
41,-6.5536,-6.5536,-6.5536,-6.5536,-8.418190883360696,-17.358380951646478,Weak
42,-6.5536,-6.5536,-8.5536,-7.911893922418274,-6.5536,-17.492912138600353,Weak
43,-5.949168168069729,7.044313890323927,1.9602606280036312,4.19770169542808,8.601577784185487,-15.087825764371768,Global
44,0.0442663729280795,0.5265180730333088,-0.0724536750626325,0.0896623772214414,0.0410394805096401,-1.9541276512247203,Global
45,3.852660860132716,1.4974266929413602,-5.364558576744624,1.235330341833787,4.749039105192281,-12.428949026543624,Global
46,1.6841033456775136,-0.5031806670934316,8.980726695523764,0.9209320681848184,-7.540740810255468,-14.91006781442882,Global
47,6.715391843920552,-0.6693819868389358,1.8780532322602848,-10.84991414666039,1.2656524665528175,-15.3456336711154,Global
48,0.1113066737610964,0.8133024454979378,-0.0918335389623333,0.0697478217561448,-0.0451145622281203,-1.9870595643570288,Global
49,0.1800557685406566,0.6522068789034786,-0.2201729555087297,0.138383951492913,0.1034534984615333,-2.642576039152748,Global
50,-7.503959306462386,-6.5536,-7.191571273983858,-6.5536,-6.5536,-17.170204403127368,Weak
51,-6.5536,-6.5536,-8.5536,-6.5536,-8.233007677127318,-17.63569587586404,Weak
52,-0.2338424933682716,0.9964528077892046,0.0098863852567902,-0.1430735949783934,-0.1365114033837886,-2.5345273600316287,Global
53,5.937287002629937,1.9687187538150184,8.748878086918452,2.687731845106612,7.7369383424587,-15.417148777155068,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
