x0,x1,x2,x3,x4,Value
24.659826639493524,27.50790052957963,-30.76615932743885,-32.59317852879508,29.584511279075898,22.124796824197144
-26.74013956670456,20.837939948170032,28.71834047068819,29.049978496976827,32.49767178678789,21.597589231962715
32.37060248441382,-30.210708121364036,32.226406568137534,-31.183742598250923,26.98699044974793,21.427297939999608
32.24199639846762,-32.60744884661336,-29.786841279557617,-4.691365225804329,-32.636356920850524,21.91365083882394
31.557266933330183,22.616466855869007,28.578190101655238,-29.83408838100476,25.108283964022867,21.866104062452514
30.076921598179972,29.30898725830651,29.24568325494657,25.98176281404566,-31.29394319596049,21.37102173189263
-21.467841778537434,14.818330679795892,32.32506092269084,-32.669015327778624,-30.55378119531153,22.020362150534158
-32.24617077202101,-29.020807680660955,-27.862585188472462,-31.94754261247127,-29.4631383072741,21.28253058346977
-32.13233211894695,27.30214302359864,-32.0325466471779,-31.73025499284009,27.912444898787754,21.1617793758562
27.919056516719742,-30.884484521845415,-31.45157551862784,25.665980470831116,27.94529004423866,21.408564303063
-31.587571971182275,32.65673432790017,-30.490816244419882,26.622448427308896,-19.736458318344148,22.126254965583524
12.108372689111661,-11.133035597607602,12.063124702558753,-8.019680849915659,-10.400179254556605,18.768342107459947
-8.689437279130516,12.005425722308587,-12.437355042531983,10.380888563452231,11.830718803097398,19.672249913717962
-30.60810626127512,-32.75168941529762,-9.021708050273272,23.296948794588126,30.540309656232417,21.809571298990576
-11.248247267492975,-31.41859262927834,31.355496810952275,27.415989588553472,-28.432006952484343,22.10673235714334
-30.74089472705267,-30.647803444660582,15.811348518360411,-32.446186106188975,-28.63122318043984,21.96521169832409
14.658883139040064,-17.36951201301074,-31.050069399744885,32.037373649326426,-31.150960168414414,21.323512358944548
32.31941712981076,-24.85027090568991,-25.810203119575053,-30.620973139923116,28.19394868098312,21.619610753127205
-28.081890907127608,-28.284112586718543,-27.830592205936803,-32.57621162979457,26.5418840204485,21.78687275627694
32.42193549890581,32.71065714680576,-14.391027906021257,2.189271431994001,6.6852561897589595,21.782586632215345
-5.65480151577302,30.963753364065106,2.638805836888338,-31.830926177059368,4.147230064382086,21.175238695641053
-12.10769188117981,-6.555919878145062,11.50405405745073,12.020384660668128,12.292545635284796,19.634460564106877
12.270103935025986,9.769330280604208,9.722093511698176,-13.396704981658726,12.602495554971938,20.071940073275805
0.30580980569502714,-0.09418629871991868,1.481077168965541,-1.7777736823240566,0.10342098679761591,5.395470686560987
12.966236729940192,11.45599273799553,-8.098431819367477,-11.830705167703584,-11.651240746389632,19.48118976393548
13.201243778625894,-8.597286460722984,-12.057635445517064,13.636655578312002,10.780045608809928,19.837962467263925
0.024130967013206828,30.459971233538504,-7.045144823628789,4.399706800233616,-32.63551823460892,21.466551849098202
12.530722047182735,-12.249327546817483,13.43032588378901,9.94743315053529,-12.460701688614314,20.284825858384202
8.831356851106875,23.874592164499973,24.458921401271027,25.733127027263663,-1.2411829615880379,21.28097013289769
-12.64954836504189,-13.014734355301142,13.029694089971258,-10.754716208465055,-8.21789381291822,19.402674295560168
-11.401947366856746,11.496553860163772,-11.679842268699616,-10.264671461872041,2.6953268463768154,19.48523434932224
15.606039788253156,-20.64598379479031,-14.387324629246677,-25.063662037085308,-24.7493956889399,21.61114272909507
-16.318654309286256,22.586082174071805,8.471027613074057,-7.913720404877381,-18.1039127418684,20.97381721028263
-10.869081735215573,11.054802951690249,14.301892495332822,-10.567505666319391,11.970845911446304,19.525491635056056
13.428699218257407,13.131175508176852,-12.074162578307067,10.660837037549754,10.182836241097675,19.77527539692363
-16.051119657808854,19.76242901767938,-16.290781429358766,12.98699156712621,-17.51625062595997,20.837222424342567
-0.2777953714233865,0.8803025471440691,0.4579085027214731,0.19391511365809322,-0.5079044104205863,3.888897154472414
8.580126216279155,-13.505843121659531,11.77072172180192,4.77077816564281,11.012874541348424,19.32552634977971
1.1056078620290322,-1.3864608376153917,0.34702152297336397,-0.08569404929877322,-0.7445851114395694,4.870276985836966
-1.1264181572545482,-0.7955437101569771,4.687347270944386,1.344076576671533,-2.476237702242617,9.814259741265284
1.8217513357646453,2.3852193596291613,1.6815722583199317,-2.062498523003537,-5.027269622914899,10.2014774679682
2.101016778130912,1.165074400172415,-3.654621048677747,-3.617877488595653,-0.3372270878533783,9.78804011630214
0.4723143563161045,-0.005027559883558297,-0.20054943492763044,-0.6236704805171129,-0.3620155241925138,3.4282538451594147
-0.18439229591207962,-0.47305737960468264,0.9772982356943345,0.30359831401226245,-0.24603097953606579,3.6831217443467783
0.49701174820261684,-0.6215535732367599,-0.4660228047909314,1.0066606667857698,-1.4004862495912107,5.322848847179113
1.8589268212873264,0.21916744582788183,-1.7501308204530082,0.2662050505667537,2.4095953448778893,7.153530450340549
1.5917825221013686,0.22462207966376369,-1.3551785544342536,0.08749906566981203,2.3057198066964304,6.735714123421213
-0.8774178548062599,0.24941685136925074,-0.48263611604003476,-0.7659761542535062,-1.0981786956749091,4.387488384486307
1.7518490767435964,1.1130939369392792,3.0155354740031015,-0.35306166452366483,-0.0817038271867574,6.824266531798408
0.5711413388705147,-0.2673462579660395,-0.7064239793386307,0.29096500453203156,-1.3607896656744742,4.866524766666888
0.008646413654986418,-0.04620721903722824,0.20442390591865234,-0.11547475719247302,0.006003412242751693,0.9226216339183115
-1.2076326600170422,1.16774647462114,2.1252120266047854,-1.541356361067315,1.6179232783145494,7.156336786330646
-0.20965848379158514,-0.0017850521906765948,0.59346608359062,-0.36893187047514076,0.42184325305183634,3.374807036816144
-1.5598829452724514,0.9409351320096917,-1.2395032843229734,0.016788009419592242,-1.5306779310177605,5.9689778245008895
0.35791621975016596,0.053726929747675456,-0.16317950030502004,0.036652516004201274,0.1378793990730216,1.8244857208250669
-0.5819551920535595,-1.0067839748580494,-1.116035350867645,-0.24363649669049314,0.6047824952922198,4.5737044910633
-0.32372710203263,1.379875037753969,-1.3786415026925365,-1.5258305144123132,1.0828492258998352,6.372404828162853
0.3090785148890731,-1.2880437365268225,0.8043706508961286,0.07113545957352585,0.4622344254861588,4.478855974235376
-1.0390433879428258,-2.250283596226085,-2.4145899480841173,-1.4859252270628858,-0.7750254131793142,7.674053278003985
0.8269813117796048,-3.000926645394308,1.7841034554793964,-1.4132880108194552,-1.251823599613605,7.625212363005478
-2.152161556632776,-2.377944266590686,0.03164822254058208,-1.8383790755810274,1.807025009873854,7.467472288148805
1.5408930099601008,1.5723779258011632,0.7828596319939294,-1.426269904211054,0.5483668426830235,6.642127276800963
1.7340656475574008,-2.738096151899403,1.3245924250362577,-0.8434241454830129,1.9584954728747874,7.661798258924863
1.602826398199582,-0.5213328650451434,1.167801296277176,1.5293219593302503,-0.5233800584328048,6.363519319965494
-0.5036559055054358,-2.091811937160587,0.3013166864257242,0.7562222604299151,-0.1039161341696655,5.367513387849396
-1.5563659409667672,0.6639723460376104,-1.079400563287288,-1.5571527680800605,-0.7011920202347994,6.222082900090477
-1.350339139530817,-0.2900409355260489,0.13605711854640212,-1.577508295825114,-1.7989941864508885,6.2432508564797935
-1.3493269979436886,-1.7087328401881403,-1.7855784229977174,0.5085145638641002,0.9129903264387167,6.571495707977437
0.41193181387319555,-0.06850467716424546,0.32109556863013466,-0.0009386557619457392,-0.020475008111294102,2.2573944921088764
-0.03040540272106984,-0.03026680653101721,-0.05276455783205769,-0.06908103685302436,-0.010528749102380885,0.2727173734684105
-0.40795929819528887,0.0686514393400941,-0.4287740830723208,-0.392763034777488,0.07771554698982186,3.0976784163117377
1.5164648712392363,-1.633458817227012,-1.5012141321484034,0.20275349540644072,-0.0818288010705146,6.263014946955696
0.5020096234290321,-1.6475839541992825,-0.5562002644198998,-1.4735366966219061,-0.28436238970408567,6.037963813648869
0.13726273622563667,1.3280088999837858,1.0722456088061705,1.4482596160164007,-0.2277502827055713,5.31467932284669
-0.5461536518066463,0.5737395512170247,1.495864968288835,2.02220874933332,0.5079924565261464,6.42470013753001
0.1441884028457494,-2.8739724732926,-0.014694543961617512,0.3398549148522454,-0.9088810968180412,5.786431927946424
0.8821341914309073,1.4371897672205876,-1.0199626494450094,1.113726756543258,-0.0240730656719208,4.71864654228126
0.7366350081268962,1.557512299672041,-1.606378558202664,-0.11826036367156689,-0.7846626700341872,5.8618061719235826
-0.2979199563709649,-1.4310291523839354,-0.8109720177269972,0.3480242295590763,-0.7811294899145302,5.025743679135015
0.34492580656443295,1.4338925016788835,0.22533238745556616,1.1617232397057649,1.2298303206205645,5.497575129316331
