x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-9.011962503247075,-8.86402609455787,-8.964502174188741,-8.884640719389518,-8.906896200156128,-8.858630930255341,-9.087560673432284,-8.969269038032422,-9.044184246966871,-9.186792465088761,-8.928810477708542,-8.942045080750963,-8.799162028578884,-8.851642711729916,-8.684662361528947,-8.884563323489928,-8.937371345925184,-8.884265366593217,-8.937347620037166,-9.028503506212985,413.22793359679594,220676
-8.85697059901988,-8.81284290792745,-8.993773373436952,-8.984570935038713,-9.186747738365058,-8.980780735603657,-8.926559302523614,-8.94602944971888,-9.148088516951885,-9.071838553362143,-9.153234102319553,-8.943538614962785,-8.846406414717695,-9.113285368647707,-9.224813804172738,-9.177673694816079,-8.856370386506114,-8.892067681619377,-8.926134825121368,-8.918163854708766,482.25651125825624,247840
3.2184141655918186,7.568227314052834,-5.619969305636228,5.73822762780633,5.980568707675069,-9.001902977757124,3.3604997861946178,-4.915072217973768,-4.498285675440414,-7.940626367013755,3.4550910855002996,-9.175393199829351,4.3375240844955805,-5.55463218711176,-0.5160137826498321,-0.8222338471448172,6.302108305642552,-2.14793567162506,-7.794606720140564,-4.827051513590371,199.14626418202192,247978
-8.9931955918545,-8.746502362018452,-8.9262181756236,-8.949343134606396,-8.893395086717785,-8.967674862077807,-9.056965153893696,-8.663173520968089,-9.023897806745433,-9.198610468377646,-8.919515987873954,-8.88512769074039,-9.041857166457982,-9.026141028640104,-8.96327538859588,-8.99455050461932,-9.219677758774367,-8.938960149570693,-8.93404891599444,-8.442162175603855,451.22830650375283,292520
-8.938652997471257,-8.936645807322433,-9.03271348283233,-9.007112825920707,-8.948440616285765,-8.817043931504687,-9.488359132335225,-8.73412915058532,-9.271294844115275,-8.927141130790599,-9.199422604729646,-8.885906777508401,-9.019529659874584,-9.014464604291788,-8.889451814027746,-8.746101187266559,-8.943847006376268,-8.912936204535988,-8.989110636107526,-8.98355929482548,470.46546695266113,331500
-8.953529050745198,-9.087961949926536,-8.94140892419185,-8.923750613822916,-8.954137159133015,-8.985180120665536,-9.02376653973631,-8.917137069309977,-9.174226707563626,-8.801554567678593,-8.879133815822147,-8.949276659975158,-8.776662081741176,-8.4284129859856,-8.883759551692076,-9.198330641550822,-9.133082903202233,-8.67706804148688,-8.885530869989989,-8.987863453695521,421.6206425446684,364112
-9.361617569846254,-9.03414781574478,-8.742944459292415,-8.701588310960627,-9.021945360933513,-8.687827300599581,-9.118335698820541,-9.444030061846044,-9.085426834773925,-8.394765317561905,-9.069574330840172,-9.108560458595784,-8.790136989770815,-8.982330981084292,-8.942571365712027,-8.909853876452118,-8.86480408195097,-9.132449788566866,-9.028606612403836,-8.977708117384017,472.05728922455665,403490
-8.883296499933337,-9.03632736563367,-8.990366632076665,-8.841981487663451,-8.95300510629567,-8.990593127009646,-9.205704384492947,-8.921202199288022,-9.025153422409696,-8.856051491603704,-9.211991267853005,-8.947569729157726,-8.877858719159162,-8.876662659768103,-8.972650204962418,-8.81503509963787,-8.738521014042547,-8.601737711999807,-8.830474458717328,-9.100954512479769,415.5442557562134,445439
-8.995209371183504,-8.929765394486518,-9.016432575818182,-8.881540119469015,-8.517390762722439,-9.030383341702008,-9.572699485183698,-8.665798427973435,-9.023096875400734,-9.043863825553723,-8.883830974924493,-8.87365290284649,-8.749334045732324,-8.930560360071707,-8.88190185640021,-8.975388598604441,-9.015578691170091,-8.717293675566177,-8.718932482952845,-9.033726799457618,418.155399572729,485715
-8.9414616357954,-8.886533171956005,-8.828447479169217,-8.754102419331337,-8.90179064022822,-9.111797597551558,-9.034242997274184,-8.930202906035102,-9.119400286471816,-8.275996351778648,-9.35400462992099,-9.064083873119705,-8.878608491641243,-8.774090478081401,-8.899156681908906,-9.062810250740634,-9.169544834800075,-8.893369347234447,-8.962848384939726,-8.89918471014016,441.79596801649353,518256
-8.978800536577994,-8.958711652525448,-9.009249340611648,-8.899110659553159,-8.732038982611803,-9.05712007035748,-9.065598506523763,-8.987360159003247,-9.03908525724038,-9.018303477126086,-8.924884909424701,-8.975654130554481,-8.955772688868729,-8.681951675213277,-8.878267466037341,-8.9257047654046,-9.557324934247935,-8.768089183884515,-8.80962055785541,-9.054640013695161,447.8502352810624,556795
2.3263259471867848,6.794070594483021,9.803418949198573,-9.276069832392068,1.0556594492836258,5.6766806348765755,7.387003026131701,7.081638767098404,-8.124912911102172,4.769391064144415,4.950582220020843,3.5278260385048554,-0.5228931513002699,-2.331623835723229,-7.834494987055304,-1.5583427347287646,-4.470281007009133,3.157498812330534,2.291763956889481,-8.563499811069986,186.43114518644646,556973
-8.925087237500883,-8.899124853950616,-8.93994829861299,-9.303520618300388,-9.01096849330101,-8.897645573709514,-9.058202553643595,-8.955346446830296,-8.249978324390549,-8.708911981231424,-8.890244049631011,-8.817369872747694,-8.855867981515743,-8.970579328513027,-8.87780957783997,-8.966780492279609,-9.084725054584823,-8.929205076856073,-8.752868013280018,-9.10306973950475,406.1087122258705,591319
-8.97431936591849,-8.935086337059746,-8.778230054808361,-8.948127168213675,-9.000297547076459,-9.072874528728441,-9.135453553356307,-8.964151033599263,-8.120672799237767,-9.01724230405741,-8.807492411948092,-9.004493883976435,-8.623792715123857,-8.785373661418133,-9.085663746055298,-8.880047156688844,-9.097940077247747,-9.038697245176907,-8.977098851034398,-9.518055484850073,424.6937520382364,629972
-8.797945400959922,-9.043930792531183,-9.031478144975317,-8.777386265638079,-9.000194186124038,-9.033339414880757,-9.200206610046298,-8.57721077509684,-9.02376643517623,-9.005690168998102,-9.407307448378795,-9.074183357297052,-8.5844510289832,-9.017181347076656,-8.844166882500382,-8.925312105817948,-8.943588957129087,-8.851220815723652,-8.977446360107487,-8.988814290680402,447.616261459492,669697
-8.92527005001009,-9.045629367686415,-8.531532628865145,-8.989539817146602,-9.039971314105289,-8.954019408292247,-9.149576764420233,-8.921951676181365,-9.119808221512429,-9.00907509841647,-8.881520592243007,-8.92136403721378,-9.137817491302375,-9.260288338038032,-8.899915453311174,-8.990042083957317,-8.929112548173498,-8.947968802476458,-8.045170522608506,-8.942333487840267,448.62609696441586,702430
-9.011962503247075,-8.86402609455787,-8.964502174188741,-8.884640719389518,-8.906896200156128,-8.858630930255341,-8.845506857654325,-8.969269038032422,-9.044184246966871,-8.921243027710519,-8.928810477708542,-8.942045080750963,-8.799162028578884,-8.851642711729916,-8.979659083901193,-8.884563323489928,-8.937371345925184,-8.884265366593217,-7.725939531849223,-9.028503506212985,391.19516388278487,733700
-8.717803937698076,-8.986545779357995,-8.06836002895297,-9.345750496527582,-9.260453381687572,-8.909594658098369,-8.940207411275262,-8.906300824337157,-9.002617538525113,-9.148985285941636,-9.086313117070997,-9.133455261306622,-8.79088879912916,-8.972528214373856,-8.849506389935948,-9.012730830043516,-9.030851763939243,-8.717284641440513,-9.004300417910757,-8.983211980902807,457.320938479728,774411
-8.980673679245564,-8.889247501931328,-8.844186803144142,-9.44938566569565,-9.115733162813488,-8.895882356130164,-8.691328403123478,-8.907679239374247,-8.841142591557627,-8.98155187361184,-8.880596565306636,-8.933357932124299,-8.610037186336363,-8.884837329449303,-9.041931268465394,-8.853101895553547,-9.021860236269145,-8.865155007790161,-8.764556362908884,-9.020668232434405,412.93587301422946,816478
-8.794341098233028,-8.846705753307036,-8.914249673602116,-8.75244207245547,-9.085521163873192,-8.853874248341194,-8.781928700135186,-9.626900444112486,-8.90777942093299,-8.831910197378791,-8.976471391712334,-8.853813887860676,-8.709687108497835,-8.887805311124229,-8.915566331552256,-9.00013148599455,-9.017105394383972,-8.937593468815123,-8.921145975284421,-9.1242843036522,420.5220054283432,852840
-8.672264309514352,-8.902561502429224,-8.842633054280821,-8.835182176055378,-8.964069716711302,-8.952290797923839,-8.999546644217906,-8.871002098679929,-8.93252339135886,-8.730459791724511,-9.221658410651882,-8.799698780004409,-8.745784069512196,-8.936050451216632,-8.85859881269826,-8.916750098566643,-8.962818492918743,-9.052354706165342,-8.664143616401775,-9.56895738554275,387.4156252057537,887638
-8.792371945749313,-9.055349489196647,-9.080666877298517,-8.346949788022277,-8.949822724134156,-9.037109654305016,-8.906426112606072,-8.807744621710109,-8.713500165653391,-8.867249876179567,-9.112351922788145,-8.876172674323461,-9.013860701462503,-8.839612429025346,-8.84668207202712,-9.059090282559055,-9.00236387939947,-8.932743458850648,-8.67987637753116,-9.657376498666311,400.07444093451284,928749
-9.070369498218824,-9.01911383826882,-9.003663522562386,-8.865381579714233,-8.551027307544302,-8.624725837422442,-8.941466944993733,-9.079394675588599,-9.00295855667248,-8.861431763594407,-8.913777743289664,-9.066459543096968,-8.950270362678642,-8.938785813913565,-8.971753988800298,-9.155141319089513,-8.953349144931273,-8.902176540860538,-8.666632389873316,-9.728513422606252,423.42640283470735,967514
-8.738767840962213,-8.850570890534946,-8.78785372255123,-8.48157673522558,-8.849549126740259,-9.12683104909397,-9.03879039814734,-8.753338023465842,-8.930067785777299,-9.104230334473657,-8.675287230973419,-8.713300261979427,-8.90812553299874,-8.961214277876909,-8.633199404021333,-8.921130275783337,-9.560965977275364,-8.922052543458276,-8.58506718076306,-8.976408087709226,386.0626152933853,1012269
-8.773377108763576,-9.159296399125221,-9.042743047893378,-8.938545367922904,-9.034850061378762,-8.90366024590863,-8.060954806435268,-9.659542952084204,-8.95285941065613,-9.106901171226108,-8.745814258869768,-8.840004390140601,-9.033495592315743,-8.796509261108687,-8.885724460087848,-8.98894380160012,-8.91509186592725,-9.102840561993021,-8.727466696973043,-9.018825042977609,450.3891348390445,1058593
0.5034823282880936,-9.909660259897434,6.593143060274716,2.0063528443806398,9.792855744657512,0.4924635274764242,4.947526784744943,-5.354189519461924,-4.863828740114188,-7.113750730032429,-6.160739277153673,-0.8329855112994959,0.7755039579347471,-6.363822748827874,-9.371827396565239,6.298182783406549,-6.622557345436923,5.332847149066623,4.104611824555777,-5.079434813880274,390.94478566157125,1058762
-8.881063690300918,-9.104910314128617,-8.54714119088919,-8.858159901853956,-8.815665658805976,-9.243102409917872,-8.966212361816073,-8.958179130876395,-9.219574594899951,-8.847390067573372,-9.013732559120783,-8.745679599483672,-9.162496382887634,-9.111120913432671,-8.135031410118094,-9.070426869742608,-9.032084228862274,-8.957048651245165,-8.92113571340301,-8.826633873726193,441.6788924686609,1088565
-8.672264309514352,-8.902561502429224,-8.842633054280821,-8.835182176055378,-8.964069716711302,-8.952290797923839,-8.999546644217906,-8.871002098679929,-8.93252339135886,-8.730459791724511,-8.942052108753995,-8.799698780004409,-8.745784069512196,-8.936050451216632,-7.812950688196068,-8.916750098566643,-8.962818492918743,-8.914000869366097,-8.664143616401775,-8.982112653074942,353.7677060191918,1123669
6.554092475022262,-0.7059454206602496,2.5066660332849366,-2.960319518756571,7.457308080394849,-9.406532277527234,-5.281140933829783,6.623567152987814,9.74024739978638,6.415935483130461,4.484043629622509,-4.420547314241182,-9.612331284518177,-9.826585462218432,-8.381129852396937,5.380869930077214,5.717322409356571,-2.4994563365798586,1.9788859297902484,-7.696429249393327,360.37723141324625,1157866
9.839152614833065,8.995521983575102,0.3086460443614687,4.688077157888827,3.0063367879848997,4.7459633903073986,9.408264230438906,-9.792676055962671,-9.483171562564273,1.8429912397485815,0.01035483840922069,-1.9614240634621964,9.987877453152038,-5.186069688611629,7.8686429023127715,5.866466834619725,-4.969889159686795,-8.848692457056284,-0.1854387206537691,-4.681548496189016,385.9095200513623,1202870
-8.693475858872171,-9.002715494955886,-9.030016408242368,-8.901904220836077,-8.81821923953268,-8.944582338302947,-8.90839971288752,-8.770878685957904,-8.74634187062212,-9.149329055302728,-9.157010672084468,-8.708798608914938,-9.218711364231106,-8.756364025707283,-9.185335158835901,-8.747081126223941,-9.044812905106175,-8.795702827176394,-8.71082244784166,-9.007410756701887,407.93291606694174,1240281
-8.864737320947803,-8.868234835981292,-8.815432259091374,-8.786805619640003,-8.995892554065378,-8.884945786218918,-9.03241391816145,-8.830462207961647,-9.138330012985424,-9.345744122589922,-8.888859172391909,-8.715038318881888,-8.68951170727055,-8.814141671466519,-7.816195941578248,-8.887987332244068,-8.778645757403156,-8.912578422541634,-8.501509635023831,-9.041602046007192,370.7937544101549,1279613
10.0,-7.759938479650668,6.155377106308883,1.3509688732193137,-2.228596603175669,-1.6403235885583118,0.34474294938650374,4.842963820990555,-6.960171282324754,1.1752233547874607,7.843323942259534,-6.089833992855878,-3.9424979672623763,7.7343252341376925,-8.71037006739516,-1.4346614014438064,2.0151847032104175,4.724316153245965,8.717048770837426,-9.672696160968709,231.29357163705168,1316068
-8.87156870000777,-9.19227225319875,-8.880796573264302,-8.715510528581886,-9.023863074589002,-8.912158936177457,-8.845473529099637,-9.05410144582438,-8.880923506039352,-9.079417399651183,-9.37693546933965,-8.725964085157242,-9.261634265399053,-8.842734023617966,-8.781193278009386,-9.098382572119624,-9.291478575464122,-8.483435566972508,-8.57433842900654,-8.91513939848382,447.1707413718838,1356770
7.446968323259767,-6.868367031638446,-2.3435220488001187,5.642310029849959,-9.349934829044454,-5.608050784395367,0.9565599743526718,-5.026480808501605,4.340356831521973,-5.67758079338243,6.469199579314871,-5.237395548665477,5.632328390986263,1.2158301834388414,-7.770798553250742,-9.284072906359569,-2.737794890120055,5.499375100323082,2.8326096245826253,7.659423643631488,289.3434182314493,1392462
-8.543141477826417,-9.089802965218949,-9.064653524544076,-8.729432206035066,-8.872140790593054,-8.843509431499731,-9.096709317244732,-9.015532465468635,-9.19477853586974,-8.831495565404545,-8.65027658195709,-8.807327053370583,-9.368321807235246,-8.869659680957186,-8.863872312748294,-8.988102423659058,-9.06033061485456,-8.925864615428607,-8.549474635997925,-9.18245123578507,418.53475823447224,1427548
-9.296927722529329,-8.881602448088145,-8.624443581353567,-8.838399951093109,-9.353221009154128,-8.730260399359702,-9.12595549232321,-8.746018085975377,-9.12829370223847,-9.035982762747079,-8.557374399270277,-8.75066276385914,-8.686864674009815,-8.8297211529486,-8.79359000007618,-8.856111126955543,-9.149931673215384,-8.924398039951038,-8.640691693172563,-9.171874950481106,403.53361030132976,1460596
-9.006004891621332,-9.083988489680731,-8.681477892942894,-9.033055165235266,-9.126181893101721,-9.01408659707984,-8.74109052339548,-9.111874008455262,-9.177048002511006,-9.173820630355046,-8.73552242517687,-9.553025627725546,-8.701166079926333,-8.815682163074188,-8.47472429750481,-8.827062360997346,-8.947229643311541,-9.06610617981891,-8.774029541914938,-8.966093959261714,453.5398426835919,1498713
-7.135194045847953,1.2959963154049863,-7.074420303375502,-0.13924394269241525,2.7257473866894664,-1.3061869238141188,-2.6117333779752308,-8.25096488217633,0.7097759026205566,6.075360098248712,-7.78070463961984,2.669492759967209,-0.4983015599736067,-2.039717921926183,-7.541831961892532,9.464740284511585,0.24131020288777272,9.113361289946795,-9.056183652719483,-4.382097528745153,245.13737107462046,1498877
-9.393273433107117,-8.524953747367602,-8.841386282833078,-8.691637024814186,-8.861934069815842,-8.953440891686459,-8.931493672818066,-9.199068022098517,-9.085991191914498,-9.30945743305108,-8.663726994822888,-8.707895483920966,-8.819484543042703,-8.745951966495102,-8.933612106761553,-8.911856313967709,-8.640022173123004,-8.726315236634832,-8.564416305852477,-9.110177263698436,386.79033718925115,1530059
-2.3162801381334575,-4.976479305403679,4.321327166820041,5.159087236846938,5.365847382157751,-6.2003295628479,3.6579229593715112,3.61222430654502,-6.909590739371242,3.883510338024836,-3.1253512925749174,-9.723343199769808,-7.684932158263944,-3.6914337910147887,-3.4170869829470814,-8.79157771259364,4.6076521206886145,-9.694023452442412,-9.440578762705833,9.851138526268581,353.1647057051171,1579010
6.678994492119134,2.711498029397628,9.359580296845316,7.997200350810338,1.9302603388783304,7.227320372388569,2.8080672899932786,-3.1503748631105797,2.7860401971999664,-8.853807509758914,9.374942218625332,-9.95450415110444,1.260324592251333,7.616565276855749,-7.351138350623486,-7.356991317475536,-9.245953771071834,5.068026725090032,-5.141518886249856,-8.753228114405992,335.8975401217244,1624006
-8.904057566057908,-8.827082361310215,-8.882382927811271,-8.68997809557063,-8.722563085618093,-9.00888639501621,-8.665160269252087,-8.914108005760971,-9.084164065120897,-8.96725189495263,-9.458452743980295,-8.803831407383777,-8.934376240742463,-8.658206518501988,-8.852139940040036,-8.931128355404269,-9.122352083001756,-8.94984533859012,-8.665625842898939,-8.930443149988728,398.41356355600783,1658795
5.204739036730505,6.844430529337458,-5.640496004822796,0.5872541473087836,-4.166470505615205,7.6804284518918955,2.9949259658055034,-9.995931375299474,-6.175465521025352,4.767750318521024,6.258342791968264,-9.661968124053557,9.074849127004526,-8.373473603900957,-2.356770342496249,-2.275916023720389,0.9779899323407584,-1.5773321893039078,-1.2595591348926014,-0.8911990487933554,312.0788431385789,1699309
-7.9953927376563385,-8.310415378646843,-6.624673280617763,-9.57187802056925,2.3408771866076172,-3.7708852029586124,-9.494044311184895,-9.912983257700493,-7.346779939501681,7.390478662403691,-2.6350409217767474,-7.676415250301953,-3.2922614111029436,0.5747770878247866,1.9586458979030947,5.445858294601415,6.631726369459866,-1.8373605764290115,4.732670113746247,-7.980811443642427,346.67858386808354,1731082
-5.804378170916728,1.7492966883230991,1.53647239115897,4.039707539419709,5.16107827008865,-7.830564458023632,3.8809860919211197,4.4208744278377985,-8.750331742180705,0.39266075068092654,4.720661282596517,8.757231918402365,5.766586265497377,-4.52205895349242,-4.684417266490425,3.8900205543629074,-9.57969683795072,-2.1340756321429275,-9.555343097965068,4.202684607285363,242.22573591036237,1766831
-8.183948159944027,-8.35144119480695,-8.98896596890241,-8.830877525168427,-9.0662398776461,-8.736949152324996,-8.753079789078146,-8.945702192750499,-9.055347440225496,-9.320931852072146,-9.240044756380534,-8.929538415757273,-8.88513178352063,-8.941236083829015,-9.140157134502438,-8.967083443027137,-8.782382249103414,-8.716894309764275,-8.762858364183096,-8.840164856015864,402.61367475243037,1805210
-8.455962204768358,6.923093466374684,6.390703149737664,2.681664893048513,3.1079519262806414,5.260735429581025,3.559671504152151,-9.978926398624296,8.979586534242838,-5.7859033516371925,5.769606775565542,-5.011540201608781,-0.1439461621576239,0.6921328056100116,-2.711923058818865,-1.4839274738090467,-3.7442781885663106,1.7791479165036534,-2.125199280865865,-1.0174370650283109,231.72603213648998,1843020
-2.7168936685407576,-3.390630371094309,-8.377322721809813,-3.5810177203523086,8.891089188902505,-8.468247552477733,3.5674162962332687,-9.738848356895108,9.062017742909624,-7.341663806224336,5.3938357728890765,-0.8337329423331816,-9.618124017461541,-1.3692527713913751,-1.616688263323205,9.505057154593047,-6.652472714364448,9.197037957314041,0.6326292529196245,-7.104955853977873,395.3266599680047,1882850
7.532374627847624,7.537940358266418,8.176021970713283,2.999890260254812,-8.533379084979183,-9.085035027165645,9.46214232306372,-5.107076181690272,-8.755490770913468,6.493253701248424,2.4410011955744473,-9.942402941564747,-8.217467540451509,5.353337105411695,-2.188780261759793,-0.5520307329010556,1.288723236620374,4.282320133316318,-7.086349069881524,-1.3751020670267806,275.2940312219931,1922134
-4.146657332066601,3.0638107814571427,-7.366820396023941,-9.020459347687154,-7.9866296085163935,-9.655688228444182,7.997165294212174,9.789042116552324,5.044074338358058,-8.900851461344645,3.228475352199796,-3.2101976265921772,1.696628501171194,7.122129234083953,-5.528905688797335,-0.3209158215245047,-1.5645463980856018,-1.1953391216349,-9.118057056593027,-8.921994391858329,286.7000410080606,1952756
8.688473390060047,-8.757036156146041,2.74887461706734,9.729839859122972,-5.014201185195327,7.6082951137052675,8.807274362010254,-9.831154476159904,0.04537848438634029,-2.684761619936575,4.971541812122197,-2.666680211508684,7.888771963095365,9.357641922495418,3.934447991502486,3.7246959291303767,0.26037745172779125,5.284245252232381,0.7366276876980944,7.692445315098816,288.47995677629166,1990589
5.658046499220218,2.072506604529547,-7.062577840249769,-6.649248242391551,2.752392935364014,0.25316620983867466,9.123264434406849,1.435147542132091,-5.15894037786084,-5.708426745973235,6.975084655610289,-4.254032213791616,-8.365724038408098,-6.659641270292442,7.240292993888978,3.518437203219648,-5.832407013813612,-0.025886027562435743,-9.422199774318523,8.23399485393114,303.5073806008961,2029477
-8.901444026536964,-8.608454972167047,-8.685303781816366,-8.76260814437981,-8.818757913400711,-9.161026305760819,-9.051654898951071,-8.990904357694566,-8.767152981210343,-9.034323431338962,-7.969829987709415,-8.958914843592533,-8.387875914573105,-8.888467757810703,-8.629801854485542,-8.78929386583222,-9.07004025111905,-8.966915562477393,-8.759719113047975,-9.041125494120585,350.679473682926,2064514
2.499781000006166,8.861077752978915,2.9265323358483606,-4.55686794323641,7.1724379276750625,-3.3980551733996345,2.735870187014676,-9.983845708587713,-0.04341626509427421,2.9905438660293377,-9.07300580080275,-9.221396300915828,4.2956633047219945,7.660573214504534,-4.819091277960579,-1.3129500018390807,-4.961131492444952,4.977934037210737,0.15530520115308377,-7.093056039190203,224.71321485437576,2103882
-8.872065593898723,-8.99118838020617,-8.664937825890517,-8.969862692013663,-9.049444678668918,-9.208287094142051,-9.02014988758268,-8.899442853180261,-9.337626197916338,-9.002188813857098,-8.973809833577649,-9.67176596008365,-8.426111727069538,-8.80309385399402,-8.61545044300669,-8.902048577018057,-8.638292431077,-8.979533664735165,-8.748298277168086,-9.01326434365941,446.712560597087,2135469
-8.962734633773929,-8.777555830307168,-8.886385901306658,-8.943187793235799,-9.155134828378138,-9.05415131455772,-8.948799453305359,-8.847756046844717,-9.008647121510736,-8.712890747676669,-8.793266355058968,-9.004418244033175,-8.40234979383582,-8.888547646978298,-8.773952061163879,-9.370880225375563,-8.949428781485016,-8.935469030566114,-8.529831959631714,-9.724209000428853,406.9941361324872,2169981
0.5801982271533905,-7.653013929057025,10.0,0.15869343194813013,1.0557954820673903,8.190222486030393,-2.5561967692799303,-8.300232588791983,-2.9566049418774423,7.487697662793639,8.675652102723674,-1.0637080366735479,2.788614825392253,-8.647421900012544,7.04768539375446,4.462938984778592,1.6771927399590751,8.339316829920381,-9.279193830486218,-9.939798748593553,211.88031139248082,2210344
-8.548086372679936,-3.8959887789811756,5.5885074287001935,-5.7617999337141965,1.8103558807005786,7.133991575124632,2.1897269004206272,-9.731664858088958,-0.33876505523220146,-9.130117531357675,-5.674660263404077,-6.452985688003018,8.95776543716265,2.383653935902082,-6.411038148641288,2.111248971987955,-2.524879100250378,-0.8027458153448457,-8.317069089544082,-5.323766360558032,309.8367756749141,2243471
9.910800891974386,7.491614925484477,-6.583281536931843,6.4433889183621105,-4.949900173909125,-5.514423414576949,-4.492428835881781,0.19343160883244437,6.134789233893535,-7.864339656643573,6.339711917775698,-1.4277447941717547,9.876180144401378,-2.6572128373370827,2.014867224056049,1.1186464444067834,1.1871661227716963,8.973997446539276,-8.963730015513748,-4.831211822144005,305.0570351421411,2277566
-0.2581599985710241,-6.666398327944827,-8.970124797264141,-9.208847369738994,-9.24758164695117,-9.108674431948584,-9.626374313504803,-9.066912605866591,-8.705772717367463,-5.317069763691887,-8.983234624447235,-9.23763499402535,-7.6552071124660594,-8.56521640219479,-8.827881140018228,-8.848876211524852,-4.933018486640778,-4.77583139461688,-9.334295780044949,-9.843080676472383,471.3330277345129,2318735
4.4346458665698805,8.27729084832356,-7.5581053804268805,-6.358014254755879,6.016687624774942,-8.030146281796767,-3.7666154774362077,-4.451155337325867,-9.245909302431723,-8.765231756140007,2.1466527299992357,-6.4762265466278155,-5.7771234258197595,8.88589928000377,2.143937133673866,-9.153983752077657,5.112164888823152,2.7332615179205444,-9.059776355765788,5.300294222733585,315.125513858764,2349350
